trial,condition,coherence,time,evidence,action,rt
43,1,0.3,1,1,0,6
43,1,0.3,2,2,0,6
43,1,0.3,3,3,0,6
43,1,0.3,4,2,0,6
43,1,0.3,5,3,0,6
43,1,0.3,6,4,1,6
44,1,0.3,1,1,0,10
44,1,0.3,2,-0,0,10
44,1,0.3,3,1,0,10
44,1,0.3,4,-0,0,10
44,1,0.3,5,1,0,10
44,1,0.3,6,-0,0,10
44,1,0.3,7,1,0,10
44,1,0.3,8,2,0,10
44,1,0.3,9,1,0,10
44,1,0.3,10,2,1,10
45,1,0.3,1,-1,0,4
45,1,0.3,2,-0,0,4
45,1,0.3,3,1,0,4
45,1,0.3,4,2,1,4
46,1,0.3,1,1,0,6
46,1,0.3,2,-0,0,6
46,1,0.3,3,1,0,6
46,1,0.3,4,-0,0,6
46,1,0.3,5,1,0,6
46,1,0.3,6,2,1,6
47,1,0.3,1,1,0,4
47,1,0.3,2,-0,0,4
47,1,0.3,3,1,0,4
47,1,0.3,4,2,1,4
48,1,0.7,1,1,0,5
48,1,0.7,2,2,0,5
48,1,0.7,3,1,0,5
48,1,0.7,4,2,0,5
48,1,0.7,5,3,1,5
49,1,0.3,1,1,0,5
49,1,0.3,2,2,0,5
49,1,0.3,3,1,0,5
49,1,0.3,4,2,0,5
49,1,0.3,5,3,1,5
50,1,0.3,1,1,0,7
50,1,0.3,2,-0,0,7
50,1,0.3,3,1,0,7
50,1,0.3,4,2,0,7
50,1,0.3,5,1,0,7
50,1,0.3,6,-0,0,7
50,1,0.3,7,1,1,7
51,1,0.7,1,1,0,4
51,1,0.7,2,2,0,4
51,1,0.7,3,3,0,4
51,1,0.7,4,4,1,4
52,1,0.3,1,1,0,4
52,1,0.3,2,2,0,4
52,1,0.3,3,3,0,4
52,1,0.3,4,4,1,4
53,1,0.7,1,1,0,3
53,1,0.7,2,2,0,3
53,1,0.7,3,3,1,3
54,1,0.3,1,1,0,5
54,1,0.3,2,2,0,5
54,1,0.3,3,1,0,5
54,1,0.3,4,2,0,5
54,1,0.3,5,1,1,5
55,1,0.7,1,1,0,3
55,1,0.7,2,2,0,3
55,1,0.7,3,3,1,3
56,1,0.3,1,1,0,7
56,1,0.3,2,2,0,7
56,1,0.3,3,3,0,7
56,1,0.3,4,2,0,7
56,1,0.3,5,1,0,7
56,1,0.3,6,2,0,7
56,1,0.3,7,3,1,7
57,1,0.3,1,-1,0,8
57,1,0.3,2,-2,0,8
57,1,0.3,3,-3,0,8
57,1,0.3,4,-2,0,8
57,1,0.3,5,-3,0,8
57,1,0.3,6,-2,0,8
57,1,0.3,7,-1,0,8
57,1,0.3,8,0,1,8
58,1,0.3,1,1,0,3
58,1,0.3,2,2,0,3
58,1,0.3,3,3,1,3
59,1,0.7,1,1,0,7
59,1,0.7,2,0,0,7
59,1,0.7,3,1,0,7
59,1,0.7,4,2,0,7
59,1,0.7,5,1,0,7
59,1,0.7,6,2,0,7
59,1,0.7,7,3,1,7
60,1,0.3,1,1,0,6
60,1,0.3,2,2,0,6
60,1,0.3,3,3,0,6
60,1,0.3,4,4,0,6
60,1,0.3,5,3,0,6
60,1,0.3,6,4,1,6
61,1,0.3,1,-1,0,7
61,1,0.3,2,0,0,7
61,1,0.3,3,1,0,7
61,1,0.3,4,0,0,7
61,1,0.3,5,-1,0,7
61,1,0.3,6,0,0,7
61,1,0.3,7,1,1,7
62,1,0.3,1,1,0,10
62,1,0.3,2,2,0,10
62,1,0.3,3,1,0,10
62,1,0.3,4,0,0,10
62,1,0.3,5,1,0,10
62,1,0.3,6,2,0,10
62,1,0.3,7,1,0,10
62,1,0.3,8,0,0,10
62,1,0.3,9,-1,0,10
62,1,0.3,10,0,1,10
63,1,0.7,1,1,0,5
63,1,0.7,2,2,0,5
63,1,0.7,3,3,0,5
63,1,0.7,4,4,0,5
63,1,0.7,5,3,1,5
64,1,0.7,1,-1,0,8
64,1,0.7,2,0,0,8
64,1,0.7,3,1,0,8
64,1,0.7,4,0,0,8
64,1,0.7,5,1,0,8
64,1,0.7,6,0,0,8
64,1,0.7,7,-1,0,8
64,1,0.7,8,0,1,8
65,1,0.7,1,1,0,6
65,1,0.7,2,0,0,6
65,1,0.7,3,1,0,6
65,1,0.7,4,2,0,6
65,1,0.7,5,3,0,6
65,1,0.7,6,4,1,6
66,1,0.3,1,1,0,9
66,1,0.3,2,2,0,9
66,1,0.3,3,1,0,9
66,1,0.3,4,-0,0,9
66,1,0.3,5,1,0,9
66,1,0.3,6,2,0,9
66,1,0.3,7,3,0,9
66,1,0.3,8,4,0,9
66,1,0.3,9,5,1,9
67,1,0.7,1,-1,0,11
67,1,0.7,2,-2,0,11
67,1,0.7,3,-3,0,11
67,1,0.7,4,-2,0,11
67,1,0.7,5,-1,0,11
67,1,0.7,6,0,0,11
67,1,0.7,7,1,0,11
67,1,0.7,8,2,0,11
67,1,0.7,9,1,0,11
67,1,0.7,10,2,0,11
67,1,0.7,11,3,1,11
68,1,0.3,1,1,0,6
68,1,0.3,2,2,0,6
68,1,0.3,3,3,0,6
68,1,0.3,4,4,0,6
68,1,0.3,5,5,0,6
68,1,0.3,6,6,1,6
69,1,0.3,1,1,0,7
69,1,0.3,2,2,0,7
69,1,0.3,3,1,0,7
69,1,0.3,4,2,0,7
69,1,0.3,5,1,0,7
69,1,0.3,6,2,0,7
69,1,0.3,7,3,1,7
70,1,0.7,1,1,0,4
70,1,0.7,2,2,0,4
70,1,0.7,3,3,0,4
70,1,0.7,4,4,1,4
71,1,0.3,1,-1,0,8
71,1,0.3,2,-2,0,8
71,1,0.3,3,-1,0,8
71,1,0.3,4,-0,0,8
71,1,0.3,5,1,0,8
71,1,0.3,6,-0,0,8
71,1,0.3,7,1,0,8
71,1,0.3,8,2,1,8
72,1,0.7,1,1,0,4
72,1,0.7,2,2,0,4
72,1,0.7,3,3,0,4
72,1,0.7,4,4,1,4
73,1,0.3,1,-1,0,6
73,1,0.3,2,-0,0,6
73,1,0.3,3,1,0,6
73,1,0.3,4,2,0,6
73,1,0.3,5,1,0,6
73,1,0.3,6,2,1,6
74,1,0.3,1,-1,0,5
74,1,0.3,2,-0,0,5
74,1,0.3,3,1,0,5
74,1,0.3,4,2,0,5
74,1,0.3,5,3,1,5
75,1,0.3,1,1,0,5
75,1,0.3,2,2,0,5
75,1,0.3,3,3,0,5
75,1,0.3,4,4,0,5
75,1,0.3,5,5,1,5
4,2,0.5,1,-1,0,2
4,2,0.5,2,-2,1,2
8,2,0.5,1,-1,0,2
8,2,0.5,2,-2,1,2
9,2,0.5,1,-1,1,1
17,2,0.5,1,1,0,2
17,2,0.5,2,-0,1,2
20,2,0.5,1,1,0,3
20,2,0.5,2,-0,0,3
20,2,0.5,3,-1,1,3
23,2,0.5,1,-1,0,2
23,2,0.5,2,-2,1,2
30,2,0.5,1,-1,1,1
33,2,0.5,1,-1,0,2
33,2,0.5,2,0,1,2
35,2,0.5,1,1,1,1
46,2,0.5,1,-1,0,2
46,2,0.5,2,0,1,2
47,2,0.5,1,-1,1,1
50,2,0.5,1,-1,1,1
56,2,0.5,1,-1,1,1
58,2,0.5,1,-1,1,1
59,2,0.5,1,1,1,1
62,2,0.5,1,1,1,1
69,2,0.5,1,-1,1,1
70,2,0.5,1,1,1,1
73,2,0.5,1,1,1,1
74,2,0.5,1,-1,0,2
74,2,0.5,2,0,1,2
1,3,0.5,1,-1,0,6
1,3,0.5,2,0,0,6
1,3,0.5,3,-1,0,6
1,3,0.5,4,0,0,6
1,3,0.5,5,1,0,6
1,3,0.5,6,2,1,6
2,3,0.5,1,-1,0,6
2,3,0.5,2,-2,0,6
2,3,0.5,3,-1,0,6
2,3,0.5,4,0,0,6
2,3,0.5,5,1,0,6
2,3,0.5,6,0,1,6
3,3,0.7,1,-1,0,10
3,3,0.7,2,-0,0,10
3,3,0.7,3,-1,0,10
3,3,0.7,4,-2,0,10
3,3,0.7,5,-1,0,10
3,3,0.7,6,-0,0,10
3,3,0.7,7,-1,0,10
3,3,0.7,8,-2,0,10
3,3,0.7,9,-1,0,10
3,3,0.7,10,-2,1,10
4,3,0.5,1,1,0,8
4,3,0.5,2,-0,0,8
4,3,0.5,3,1,0,8
4,3,0.5,4,-0,0,8
4,3,0.5,5,1,0,8
4,3,0.5,6,2,0,8
4,3,0.5,7,1,0,8
4,3,0.5,8,2,1,8
5,3,0.5,1,-1,0,6
5,3,0.5,2,0,0,6
5,3,0.5,3,1,0,6
5,3,0.5,4,0,0,6
5,3,0.5,5,1,0,6
5,3,0.5,6,0,1,6
6,3,0.3,1,1,0,5
6,3,0.3,2,2,0,5
6,3,0.3,3,3,0,5
6,3,0.3,4,4,0,5
6,3,0.3,5,5,1,5
7,3,0.3,1,1,0,5
7,3,0.3,2,2,0,5
7,3,0.3,3,3,0,5
7,3,0.3,4,4,0,5
7,3,0.3,5,5,1,5
8,3,0.3,1,1,0,4
8,3,0.3,2,2,0,4
8,3,0.3,3,3,0,4
8,3,0.3,4,4,1,4
9,3,0.3,1,-1,0,7
9,3,0.3,2,0,0,7
9,3,0.3,3,-1,0,7
9,3,0.3,4,-2,0,7
9,3,0.3,5,-1,0,7
9,3,0.3,6,0,0,7
9,3,0.3,7,1,1,7
10,3,0.7,1,1,0,6
10,3,0.7,2,0,0,6
10,3,0.7,3,1,0,6
10,3,0.7,4,0,0,6
10,3,0.7,5,1,0,6
10,3,0.7,6,2,1,6
11,3,0.3,1,1,0,4
11,3,0.3,2,2,0,4
11,3,0.3,3,3,0,4
11,3,0.3,4,4,1,4
12,3,0.7,1,1,0,4
12,3,0.7,2,2,0,4
12,3,0.7,3,3,0,4
12,3,0.7,4,4,1,4
13,3,0.3,1,1,0,3
13,3,0.3,2,2,0,3
13,3,0.3,3,3,1,3
14,3,0.3,1,1,0,3
14,3,0.3,2,2,0,3
14,3,0.3,3,3,1,3
15,3,0.7,1,1,0,7
15,3,0.7,2,2,0,7
15,3,0.7,3,3,0,7
15,3,0.7,4,2,0,7
15,3,0.7,5,1,0,7
15,3,0.7,6,-0,0,7
15,3,0.7,7,-1,1,7
16,3,0.7,1,1,0,4
16,3,0.7,2,0,0,4
16,3,0.7,3,1,0,4
16,3,0.7,4,2,1,4
17,3,0.3,1,1,0,3
17,3,0.3,2,2,0,3
17,3,0.3,3,3,1,3
18,3,0.5,1,1,0,6
18,3,0.5,2,2,0,6
18,3,0.5,3,1,0,6
18,3,0.5,4,0,0,6
18,3,0.5,5,1,0,6
18,3,0.5,6,2,1,6
19,3,0.3,1,-1,0,6
19,3,0.3,2,-0,0,6
19,3,0.3,3,1,0,6
19,3,0.3,4,-0,0,6
19,3,0.3,5,-1,0,6
19,3,0.3,6,-0,1,6
20,3,0.5,1,-1,0,7
20,3,0.5,2,-2,0,7
20,3,0.5,3,-3,0,7
20,3,0.5,4,-2,0,7
20,3,0.5,5,-1,0,7
20,3,0.5,6,-0,0,7
20,3,0.5,7,1,1,7
21,3,0.3,1,1,0,5
21,3,0.3,2,-0,0,5
21,3,0.3,3,1,0,5
21,3,0.3,4,2,0,5
21,3,0.3,5,3,1,5
22,3,0.3,1,1,0,7
22,3,0.3,2,0,0,7
22,3,0.3,3,-1,0,7
22,3,0.3,4,0,0,7
22,3,0.3,5,-1,0,7
22,3,0.3,6,0,0,7
22,3,0.3,7,1,1,7
23,3,0.7,1,1,0,3
23,3,0.7,2,2,0,3
23,3,0.7,3,3,1,3
24,3,0.7,1,1,0,6
24,3,0.7,2,-0,0,6
24,3,0.7,3,1,0,6
24,3,0.7,4,2,0,6
24,3,0.7,5,1,0,6
24,3,0.7,6,-0,1,6
25,3,0.7,1,1,0,3
25,3,0.7,2,2,0,3
25,3,0.7,3,3,1,3
26,3,0.7,1,-1,0,5
26,3,0.7,2,0,0,5
26,3,0.7,3,1,0,5
26,3,0.7,4,2,0,5
26,3,0.7,5,1,1,5
27,3,0.5,1,1,0,5
27,3,0.5,2,0,0,5
27,3,0.5,3,1,0,5
27,3,0.5,4,2,0,5
27,3,0.5,5,3,1,5
28,3,0.5,1,1,0,3
28,3,0.5,2,2,0,3
28,3,0.5,3,3,1,3
29,3,0.5,1,1,0,5
29,3,0.5,2,2,0,5
29,3,0.5,3,1,0,5
29,3,0.5,4,2,0,5
29,3,0.5,5,1,1,5
30,3,0.5,1,-1,0,5
30,3,0.5,2,0,0,5
30,3,0.5,3,1,0,5
30,3,0.5,4,2,0,5
30,3,0.5,5,3,1,5
31,3,0.3,1,1,0,6
31,3,0.3,2,-0,0,6
31,3,0.3,3,1,0,6
31,3,0.3,4,2,0,6
31,3,0.3,5,3,0,6
31,3,0.3,6,2,1,6
32,3,0.5,1,-1,0,5
32,3,0.5,2,-2,0,5
32,3,0.5,3,-1,0,5
32,3,0.5,4,-2,0,5
32,3,0.5,5,-1,1,5
33,3,0.3,1,1,0,4
33,3,0.3,2,2,0,4
33,3,0.3,3,3,0,4
33,3,0.3,4,4,1,4
34,3,0.5,1,-1,0,5
34,3,0.5,2,-0,0,5
34,3,0.5,3,1,0,5
34,3,0.5,4,2,0,5
34,3,0.5,5,1,1,5
35,3,0.3,1,1,0,5
35,3,0.3,2,2,0,5
35,3,0.3,3,1,0,5
35,3,0.3,4,2,0,5
35,3,0.3,5,3,1,5
36,3,0.7,1,-1,0,4
36,3,0.7,2,0,0,4
36,3,0.7,3,1,0,4
36,3,0.7,4,0,1,4
37,3,0.3,1,1,0,5
37,3,0.3,2,-0,0,5
37,3,0.3,3,1,0,5
37,3,0.3,4,2,0,5
37,3,0.3,5,1,1,5
38,3,0.5,1,-1,0,5
38,3,0.5,2,0,0,5
38,3,0.5,3,1,0,5
38,3,0.5,4,0,0,5
38,3,0.5,5,1,1,5
39,3,0.3,1,1,0,3
39,3,0.3,2,2,0,3
39,3,0.3,3,1,1,3
40,3,0.5,1,-1,0,3
40,3,0.5,2,-0,0,3
40,3,0.5,3,1,1,3
41,3,0.5,1,-1,0,6
41,3,0.5,2,0,0,6
41,3,0.5,3,1,0,6
41,3,0.5,4,0,0,6
41,3,0.5,5,1,0,6
41,3,0.5,6,0,1,6
42,3,0.5,1,-1,0,5
42,3,0.5,2,-2,0,5
42,3,0.5,3,-1,0,5
42,3,0.5,4,0,0,5
42,3,0.5,5,1,1,5
43,3,0.5,1,1,0,2
43,3,0.5,2,2,1,2
44,3,0.5,1,1,0,2
44,3,0.5,2,2,1,2
45,3,0.7,1,-1,0,6
45,3,0.7,2,0,0,6
45,3,0.7,3,-1,0,6
45,3,0.7,4,0,0,6
45,3,0.7,5,1,0,6
45,3,0.7,6,2,1,6
46,3,0.5,1,-1,0,7
46,3,0.5,2,-0,0,7
46,3,0.5,3,1,0,7
46,3,0.5,4,2,0,7
46,3,0.5,5,1,0,7
46,3,0.5,6,2,0,7
46,3,0.5,7,3,1,7
47,3,0.7,1,-1,0,8
47,3,0.7,2,0,0,8
47,3,0.7,3,1,0,8
47,3,0.7,4,0,0,8
47,3,0.7,5,-1,0,8
47,3,0.7,6,0,0,8
47,3,0.7,7,1,0,8
47,3,0.7,8,2,1,8
48,3,0.5,1,1,0,14
48,3,0.5,2,2,0,14
48,3,0.5,3,1,0,14
48,3,0.5,4,-0,0,14
48,3,0.5,5,-1,0,14
48,3,0.5,6,-2,0,14
48,3,0.5,7,-1,0,14
48,3,0.5,8,-0,0,14
48,3,0.5,9,1,0,14
48,3,0.5,10,2,0,14
48,3,0.5,11,1,0,14
48,3,0.5,12,2,0,14
48,3,0.5,13,1,0,14
48,3,0.5,14,-0,1,14
49,3,0.5,1,1,0,8
49,3,0.5,2,2,0,8
49,3,0.5,3,1,0,8
49,3,0.5,4,2,0,8
49,3,0.5,5,3,0,8
49,3,0.5,6,4,0,8
49,3,0.5,7,3,0,8
49,3,0.5,8,4,1,8
50,3,0.5,1,1,0,4
50,3,0.5,2,0,0,4
50,3,0.5,3,1,0,4
50,3,0.5,4,2,1,4
51,3,0.7,1,1,0,3
51,3,0.7,2,2,0,3
51,3,0.7,3,3,1,3
52,3,0.5,1,-1,0,5
52,3,0.5,2,0,0,5
52,3,0.5,3,1,0,5
52,3,0.5,4,2,0,5
52,3,0.5,5,1,1,5
53,3,0.5,1,1,0,5
53,3,0.5,2,2,0,5
53,3,0.5,3,1,0,5
53,3,0.5,4,2,0,5
53,3,0.5,5,3,1,5
54,3,0.7,1,1,0,4
54,3,0.7,2,2,0,4
