trial,condition,coherence,time,evidence,action,rt
39,3,0.5,2,-0,0,7
39,3,0.5,3,1,0,7
39,3,0.5,4,-0,0,7
39,3,0.5,5,1,0,7
39,3,0.5,6,2,0,7
39,3,0.5,7,1,1,7
40,3,0.5,1,1,0,6
40,3,0.5,2,-0,0,6
40,3,0.5,3,1,0,6
40,3,0.5,4,2,0,6
40,3,0.5,5,1,0,6
40,3,0.5,6,2,1,6
41,3,0.3,1,1,0,5
41,3,0.3,2,2,0,5
41,3,0.3,3,3,0,5
41,3,0.3,4,4,0,5
41,3,0.3,5,5,1,5
42,3,0.3,1,1,0,8
42,3,0.3,2,2,0,8
42,3,0.3,3,3,0,8
42,3,0.3,4,4,0,8
42,3,0.3,5,3,0,8
42,3,0.3,6,4,0,8
42,3,0.3,7,5,0,8
42,3,0.3,8,4,1,8
43,3,0.7,1,1,0,4
43,3,0.7,2,2,0,4
43,3,0.7,3,3,0,4
43,3,0.7,4,4,1,4
44,3,0.3,1,1,0,7
44,3,0.3,2,2,0,7
44,3,0.3,3,3,0,7
44,3,0.3,4,4,0,7
44,3,0.3,5,3,0,7
44,3,0.3,6,4,0,7
44,3,0.3,7,5,1,7
45,3,0.5,1,-1,0,10
45,3,0.5,2,-2,0,10
45,3,0.5,3,-3,0,10
45,3,0.5,4,-2,0,10
45,3,0.5,5,-1,0,10
45,3,0.5,6,-0,0,10
45,3,0.5,7,1,0,10
45,3,0.5,8,2,0,10
45,3,0.5,9,3,0,10
45,3,0.5,10,2,1,10
46,3,0.7,1,-1,0,6
46,3,0.7,2,0,0,6
46,3,0.7,3,1,0,6
46,3,0.7,4,0,0,6
46,3,0.7,5,1,0,6
46,3,0.7,6,0,1,6
47,3,0.3,1,1,0,6
47,3,0.3,2,2,0,6
47,3,0.3,3,1,0,6
47,3,0.3,4,2,0,6
47,3,0.3,5,1,0,6
47,3,0.3,6,2,1,6
48,3,0.3,1,1,0,5
48,3,0.3,2,-0,0,5
48,3,0.3,3,1,0,5
48,3,0.3,4,2,0,5
48,3,0.3,5,3,1,5
49,3,0.3,1,1,0,10
49,3,0.3,2,2,0,10
49,3,0.3,3,1,0,10
49,3,0.3,4,0,0,10
49,3,0.3,5,1,0,10
49,3,0.3,6,0,0,10
49,3,0.3,7,-1,0,10
49,3,0.3,8,-2,0,10
49,3,0.3,9,-1,0,10
49,3,0.3,10,-2,1,10
50,3,0.3,1,1,0,5
50,3,0.3,2,-0,0,5
50,3,0.3,3,1,0,5
50,3,0.3,4,-0,0,5
50,3,0.3,5,1,1,5
51,3,0.5,1,1,0,5
51,3,0.5,2,2,0,5
51,3,0.5,3,1,0,5
51,3,0.5,4,2,0,5
51,3,0.5,5,1,1,5
52,3,0.5,1,1,0,6
52,3,0.5,2,2,0,6
52,3,0.5,3,1,0,6
52,3,0.5,4,0,0,6
52,3,0.5,5,1,0,6
52,3,0.5,6,2,1,6
53,3,0.5,1,-1,0,6
53,3,0.5,2,-0,0,6
53,3,0.5,3,-1,0,6
53,3,0.5,4,-2,0,6
53,3,0.5,5,-1,0,6
53,3,0.5,6,-0,1,6
54,3,0.3,1,1,0,5
54,3,0.3,2,-0,0,5
54,3,0.3,3,1,0,5
54,3,0.3,4,2,0,5
54,3,0.3,5,1,1,5
55,3,0.5,1,1,0,7
55,3,0.5,2,2,0,7
55,3,0.5,3,1,0,7
55,3,0.5,4,2,0,7
55,3,0.5,5,1,0,7
55,3,0.5,6,2,0,7
55,3,0.5,7,1,1,7
56,3,0.7,1,1,0,9
56,3,0.7,2,0,0,9
56,3,0.7,3,-1,0,9
56,3,0.7,4,-2,0,9
56,3,0.7,5,-1,0,9
56,3,0.7,6,0,0,9
56,3,0.7,7,1,0,9
56,3,0.7,8,2,0,9
56,3,0.7,9,3,1,9
57,3,0.5,1,-1,0,6
57,3,0.5,2,0,0,6
57,3,0.5,3,1,0,6
57,3,0.5,4,0,0,6
57,3,0.5,5,1,0,6
57,3,0.5,6,2,1,6
58,3,0.7,1,-1,0,6
58,3,0.7,2,0,0,6
58,3,0.7,3,1,0,6
58,3,0.7,4,0,0,6
58,3,0.7,5,1,0,6
58,3,0.7,6,2,1,6
59,3,0.3,1,1,0,6
59,3,0.3,2,2,0,6
59,3,0.3,3,1,0,6
59,3,0.3,4,2,0,6
59,3,0.3,5,3,0,6
59,3,0.3,6,4,1,6
60,3,0.7,1,1,0,5
60,3,0.7,2,2,0,5
60,3,0.7,3,3,0,5
60,3,0.7,4,2,0,5
60,3,0.7,5,3,1,5
61,3,0.5,1,1,0,7
61,3,0.5,2,-0,0,7
61,3,0.5,3,1,0,7
61,3,0.5,4,2,0,7
61,3,0.5,5,1,0,7
61,3,0.5,6,2,0,7
61,3,0.5,7,3,1,7
62,3,0.7,1,-1,0,8
62,3,0.7,2,-2,0,8
62,3,0.7,3,-3,0,8
62,3,0.7,4,-2,0,8
62,3,0.7,5,-1,0,8
62,3,0.7,6,-0,0,8
62,3,0.7,7,1,0,8
62,3,0.7,8,2,1,8
63,3,0.7,1,1,0,6
63,3,0.7,2,0,0,6
63,3,0.7,3,1,0,6
63,3,0.7,4,2,0,6
63,3,0.7,5,3,0,6
63,3,0.7,6,4,1,6
64,3,0.5,1,1,0,4
64,3,0.5,2,2,0,4
64,3,0.5,3,3,0,4
64,3,0.5,4,4,1,4
65,3,0.3,1,-1,0,7
65,3,0.3,2,-2,0,7
65,3,0.3,3,-1,0,7
65,3,0.3,4,-0,0,7
65,3,0.3,5,1,0,7
65,3,0.3,6,2,0,7
65,3,0.3,7,3,1,7
66,3,0.7,1,1,0,5
66,3,0.7,2,0,0,5
66,3,0.7,3,1,0,5
66,3,0.7,4,0,0,5
66,3,0.7,5,1,1,5
67,3,0.5,1,1,0,11
67,3,0.5,2,2,0,11
67,3,0.5,3,1,0,11
67,3,0.5,4,0,0,11
67,3,0.5,5,-1,0,11
67,3,0.5,6,0,0,11
67,3,0.5,7,-1,0,11
67,3,0.5,8,0,0,11
67,3,0.5,9,-1,0,11
67,3,0.5,10,0,0,11
67,3,0.5,11,-1,1,11
68,3,0.5,1,-1,0,10
68,3,0.5,2,0,0,10
68,3,0.5,3,1,0,10
68,3,0.5,4,2,0,10
68,3,0.5,5,1,0,10
68,3,0.5,6,0,0,10
68,3,0.5,7,-1,0,10
68,3,0.5,8,0,0,10
68,3,0.5,9,1,0,10
68,3,0.5,10,0,1,10
69,3,0.3,1,1,0,11
69,3,0.3,2,2,0,11
69,3,0.3,3,1,0,11
69,3,0.3,4,-0,0,11
69,3,0.3,5,-1,0,11
69,3,0.3,6,-0,0,11
69,3,0.3,7,-1,0,11
69,3,0.3,8,-0,0,11
69,3,0.3,9,1,0,11
69,3,0.3,10,-0,0,11
69,3,0.3,11,1,1,11
70,3,0.7,1,1,0,4
70,3,0.7,2,2,0,4
70,3,0.7,3,3,0,4
70,3,0.7,4,4,1,4
71,3,0.3,1,1,0,3
71,3,0.3,2,2,0,3
71,3,0.3,3,3,1,3
72,3,0.5,1,1,0,3
72,3,0.5,2,2,0,3
72,3,0.5,3,3,1,3
73,3,0.7,1,-1,0,4
73,3,0.7,2,0,0,4
73,3,0.7,3,1,0,4
73,3,0.7,4,2,1,4
74,3,0.7,1,1,0,7
74,3,0.7,2,-0,0,7
74,3,0.7,3,1,0,7
74,3,0.7,4,-0,0,7
74,3,0.7,5,-1,0,7
74,3,0.7,6,-2,0,7
74,3,0.7,7,-3,1,7
75,3,0.5,1,1,0,8
75,3,0.5,2,2,0,8
75,3,0.5,3,1,0,8
75,3,0.5,4,2,0,8
75,3,0.5,5,1,0,8
75,3,0.5,6,2,0,8
75,3,0.5,7,3,0,8
75,3,0.5,8,2,1,8
76,3,0.3,1,1,0,4
76,3,0.3,2,2,0,4
76,3,0.3,3,3,0,4
76,3,0.3,4,2,1,4
77,3,0.5,1,1,0,3
77,3,0.5,2,2,0,3
77,3,0.5,3,3,1,3
78,3,0.5,1,1,0,3
78,3,0.5,2,2,0,3
78,3,0.5,3,3,1,3
79,3,0.5,1,1,0,5
79,3,0.5,2,0,0,5
79,3,0.5,3,1,0,5
79,3,0.5,4,0,0,5
79,3,0.5,5,1,1,5
80,3,0.5,1,1,0,5
80,3,0.5,2,-0,0,5
80,3,0.5,3,1,0,5
80,3,0.5,4,2,0,5
80,3,0.5,5,3,1,5
81,3,0.3,1,1,0,3
81,3,0.3,2,2,0,3
81,3,0.3,3,3,1,3
82,3,0.5,1,1,0,7
82,3,0.5,2,-0,0,7
82,3,0.5,3,1,0,7
82,3,0.5,4,-0,0,7
82,3,0.5,5,1,0,7
82,3,0.5,6,2,0,7
82,3,0.5,7,3,1,7
