trial,condition,coherence,time,evidence,action,rt
22,1,0.3,2,0,0,13
22,1,0.3,3,1,0,13
22,1,0.3,4,0,0,13
22,1,0.3,5,-1,0,13
22,1,0.3,6,0,0,13
22,1,0.3,7,-1,0,13
22,1,0.3,8,0,0,13
22,1,0.3,9,-1,0,13
22,1,0.3,10,0,0,13
22,1,0.3,11,1,0,13
22,1,0.3,12,2,0,13
22,1,0.3,13,3,1,13
23,1,0.3,1,1,0,4
23,1,0.3,2,-0,0,4
23,1,0.3,3,1,0,4
23,1,0.3,4,2,1,4
24,1,0.3,1,1,0,5
24,1,0.3,2,2,0,5
24,1,0.3,3,3,0,5
24,1,0.3,4,4,0,5
24,1,0.3,5,3,1,5
25,1,0.7,1,1,0,14
25,1,0.7,2,2,0,14
25,1,0.7,3,1,0,14
25,1,0.7,4,0,0,14
25,1,0.7,5,1,0,14
25,1,0.7,6,2,0,14
25,1,0.7,7,3,0,14
25,1,0.7,8,2,0,14
25,1,0.7,9,1,0,14
25,1,0.7,10,2,0,14
25,1,0.7,11,3,0,14
25,1,0.7,12,2,0,14
25,1,0.7,13,3,0,14
25,1,0.7,14,2,1,14
26,1,0.3,1,-1,0,13
26,1,0.3,2,-2,0,13
26,1,0.3,3,-3,0,13
26,1,0.3,4,-2,0,13
26,1,0.3,5,-3,0,13
26,1,0.3,6,-2,0,13
26,1,0.3,7,-1,0,13
26,1,0.3,8,0,0,13
26,1,0.3,9,1,0,13
26,1,0.3,10,0,0,13
26,1,0.3,11,-1,0,13
26,1,0.3,12,-2,0,13
26,1,0.3,13,-3,1,13
27,1,0.3,1,1,0,4
27,1,0.3,2,2,0,4
27,1,0.3,3,3,0,4
27,1,0.3,4,2,1,4
28,1,0.3,1,-1,0,10
28,1,0.3,2,-0,0,10
28,1,0.3,3,1,0,10
28,1,0.3,4,-0,0,10
28,1,0.3,5,-1,0,10
28,1,0.3,6,-2,0,10
28,1,0.3,7,-1,0,10
28,1,0.3,8,-0,0,10
28,1,0.3,9,1,0,10
28,1,0.3,10,-0,1,10
29,1,0.7,1,-1,0,12
29,1,0.7,2,-2,0,12
29,1,0.7,3,-1,0,12
29,1,0.7,4,-0,0,12
29,1,0.7,5,-1,0,12
29,1,0.7,6,-2,0,12
29,1,0.7,7,-3,0,12
29,1,0.7,8,-4,0,12
29,1,0.7,9,-3,0,12
29,1,0.7,10,-4,0,12
29,1,0.7,11,-3,0,12
29,1,0.7,12,-4,1,12
30,1,0.7,1,-1,0,4
30,1,0.7,2,0,0,4
30,1,0.7,3,1,0,4
30,1,0.7,4,2,1,4
31,1,0.3,1,1,0,7
31,1,0.3,2,0,0,7
31,1,0.3,3,1,0,7
31,1,0.3,4,0,0,7
31,1,0.3,5,1,0,7
31,1,0.3,6,0,0,7
31,1,0.3,7,-1,1,7
32,1,0.3,1,-1,0,5
32,1,0.3,2,-0,0,5
32,1,0.3,3,1,0,5
32,1,0.3,4,2,0,5
32,1,0.3,5,3,1,5
33,1,0.7,1,1,0,8
33,1,0.7,2,-0,0,8
33,1,0.7,3,-1,0,8
33,1,0.7,4,-0,0,8
33,1,0.7,5,-1,0,8
33,1,0.7,6,-0,0,8
33,1,0.7,7,1,0,8
33,1,0.7,8,-0,1,8
34,1,0.7,1,1,0,6
34,1,0.7,2,2,0,6
34,1,0.7,3,1,0,6
34,1,0.7,4,2,0,6
34,1,0.7,5,3,0,6
34,1,0.7,6,4,1,6
35,1,0.3,1,1,0,7
35,1,0.3,2,-0,0,7
35,1,0.3,3,-1,0,7
35,1,0.3,4,-0,0,7
35,1,0.3,5,1,0,7
35,1,0.3,6,2,0,7
35,1,0.3,7,3,1,7
36,1,0.7,1,1,0,4
36,1,0.7,2,2,0,4
36,1,0.7,3,3,0,4
36,1,0.7,4,4,1,4
37,1,0.7,1,1,0,17
37,1,0.7,2,-0,0,17
37,1,0.7,3,-1,0,17
37,1,0.7,4,-2,0,17
37,1,0.7,5,-1,0,17
37,1,0.7,6,-2,0,17
37,1,0.7,7,-1,0,17
37,1,0.7,8,-2,0,17
37,1,0.7,9,-3,0,17
37,1,0.7,10,-2,0,17
37,1,0.7,11,-1,0,17
37,1,0.7,12,-2,0,17
37,1,0.7,13,-1,0,17
37,1,0.7,14,-0,0,17
37,1,0.7,15,-1,0,17
37,1,0.7,16,-2,0,17
37,1,0.7,17,-3,1,17
38,1,0.7,1,1,0,2
38,1,0.7,2,2,1,2
39,1,0.7,1,1,0,2
39,1,0.7,2,2,1,2
40,1,0.7,1,1,0,6
40,1,0.7,2,0,0,6
40,1,0.7,3,1,0,6
40,1,0.7,4,2,0,6
40,1,0.7,5,3,0,6
40,1,0.7,6,4,1,6
41,1,0.7,1,1,0,3
41,1,0.7,2,2,0,3
41,1,0.7,3,3,1,3
42,1,0.7,1,-1,0,7
42,1,0.7,2,-0,0,7
42,1,0.7,3,-1,0,7
42,1,0.7,4,-2,0,7
42,1,0.7,5,-1,0,7
42,1,0.7,6,-2,0,7
42,1,0.7,7,-3,1,7
43,1,0.7,1,1,0,2
43,1,0.7,2,2,1,2
44,1,0.7,1,1,0,2
44,1,0.7,2,2,1,2
45,1,0.3,1,1,0,5
45,1,0.3,2,2,0,5
45,1,0.3,3,1,0,5
45,1,0.3,4,-0,0,5
45,1,0.3,5,1,1,5
46,1,0.3,1,1,0,5
46,1,0.3,2,-0,0,5
46,1,0.3,3,1,0,5
46,1,0.3,4,2,0,5
46,1,0.3,5,3,1,5
47,1,0.3,1,1,0,4
47,1,0.3,2,-0,0,4
47,1,0.3,3,1,0,4
47,1,0.3,4,2,1,4
48,1,0.3,1,-1,0,13
48,1,0.3,2,-0,0,13
48,1,0.3,3,1,0,13
48,1,0.3,4,-0,0,13
48,1,0.3,5,1,0,13
48,1,0.3,6,-0,0,13
48,1,0.3,7,-1,0,13
48,1,0.3,8,-0,0,13
48,1,0.3,9,-1,0,13
48,1,0.3,10,-0,0,13
48,1,0.3,11,1,0,13
48,1,0.3,12,2,0,13
48,1,0.3,13,3,1,13
49,1,0.3,1,-1,0,3
49,1,0.3,2,-0,0,3
49,1,0.3,3,1,1,3
50,1,0.7,1,1,1,1
51,1,0.7,1,1,1,1
52,1,0.7,1,-1,0,7
52,1,0.7,2,-0,0,7
52,1,0.7,3,-1,0,7
52,1,0.7,4,-0,0,7
52,1,0.7,5,1,0,7
52,1,0.7,6,2,0,7
52,1,0.7,7,1,1,7
53,1,0.3,1,-1,0,2
53,1,0.3,2,-2,1,2
54,1,0.3,1,1,0,2
54,1,0.3,2,2,1,2
55,1,0.7,1,1,0,2
55,1,0.7,2,2,1,2
56,1,0.3,1,1,0,3
56,1,0.3,2,2,0,3
56,1,0.3,3,1,1,3
57,1,0.7,1,1,0,5
57,1,0.7,2,2,0,5
57,1,0.7,3,1,0,5
57,1,0.7,4,2,0,5
57,1,0.7,5,3,1,5
58,1,0.3,1,1,0,3
58,1,0.3,2,2,0,3
58,1,0.3,3,3,1,3
59,1,0.3,1,1,0,2
59,1,0.3,2,2,1,2
60,1,0.7,1,1,0,9
60,1,0.7,2,2,0,9
60,1,0.7,3,1,0,9
60,1,0.7,4,2,0,9
60,1,0.7,5,1,0,9
60,1,0.7,6,2,0,9
60,1,0.7,7,1,0,9
60,1,0.7,8,2,0,9
60,1,0.7,9,3,1,9
61,1,0.7,1,-1,0,9
61,1,0.7,2,0,0,9
61,1,0.7,3,1,0,9
61,1,0.7,4,2,0,9
61,1,0.7,5,1,0,9
61,1,0.7,6,0,0,9
61,1,0.7,7,-1,0,9
61,1,0.7,8,0,0,9
61,1,0.7,9,1,1,9
62,1,0.3,1,1,0,7
62,1,0.3,2,-0,0,7
62,1,0.3,3,1,0,7
62,1,0.3,4,2,0,7
62,1,0.3,5,1,0,7
62,1,0.3,6,2,0,7
62,1,0.3,7,3,1,7
63,1,0.7,1,-1,0,8
63,1,0.7,2,0,0,8
63,1,0.7,3,1,0,8
63,1,0.7,4,2,0,8
63,1,0.7,5,3,0,8
63,1,0.7,6,2,0,8
63,1,0.7,7,1,0,8
63,1,0.7,8,2,1,8
64,1,0.7,1,1,0,6
64,1,0.7,2,-0,0,6
64,1,0.7,3,-1,0,6
64,1,0.7,4,-0,0,6
64,1,0.7,5,-1,0,6
64,1,0.7,6,-0,1,6
65,1,0.7,1,-1,0,3
65,1,0.7,2,0,0,3
65,1,0.7,3,1,1,3
1,2,0.5,1,-1,0,2
1,2,0.5,2,0,1,2
2,2,0.5,1,-1,0,3
2,2,0.5,2,-0,0,3
2,2,0.5,3,-1,1,3
3,2,0.5,1,1,0,2
3,2,0.5,2,2,1,2
4,2,0.5,1,1,1,1
5,2,0.5,1,1,0,3
5,2,0.5,2,-0,0,3
5,2,0.5,3,-1,1,3
6,2,0.5,1,-1,0,2
6,2,0.5,2,-2,1,2
8,2,0.5,1,1,1,1
9,2,0.5,1,-1,1,1
10,2,0.5,1,-1,1,1
12,2,0.5,1,-1,1,1
13,2,0.5,1,1,0,5
13,2,0.5,2,0,0,5
13,2,0.5,3,-1,0,5
13,2,0.5,4,0,0,5
13,2,0.5,5,-1,1,5
14,2,0.5,1,-1,1,1
15,2,0.5,1,1,0,2
15,2,0.5,2,2,1,2
16,2,0.5,1,1,0,2
16,2,0.5,2,2,1,2
17,2,0.5,1,1,0,2
17,2,0.5,2,0,1,2
18,2,0.5,1,1,0,2
18,2,0.5,2,2,1,2
19,2,0.5,1,1,0,2
19,2,0.5,2,-0,1,2
20,2,0.5,1,1,0,3
20,2,0.5,2,-0,0,3
20,2,0.5,3,1,1,3
21,2,0.5,1,1,1,1
22,2,0.5,1,-1,0,2
22,2,0.5,2,-2,1,2
23,2,0.5,1,-1,1,1
24,2,0.5,1,-1,0,2
24,2,0.5,2,-2,1,2
25,2,0.5,1,1,1,1
26,2,0.5,1,-1,1,1
27,2,0.5,1,-1,0,3
27,2,0.5,2,-0,0,3
27,2,0.5,3,1,1,3
28,2,0.5,1,-1,1,1
29,2,0.5,1,1,0,2
29,2,0.5,2,0,1,2
30,2,0.5,1,-1,1,1
31,2,0.5,1,-1,0,2
31,2,0.5,2,0,1,2
32,2,0.5,1,-1,0,4
32,2,0.5,2,0,0,4
32,2,0.5,3,-1,0,4
32,2,0.5,4,0,1,4
33,2,0.5,1,-1,0,6
33,2,0.5,2,-2,0,6
33,2,0.5,3,-1,0,6
33,2,0.5,4,-2,0,6
33,2,0.5,5,-1,0,6
33,2,0.5,6,-2,1,6
34,2,0.5,1,1,0,8
34,2,0.5,2,2,0,8
34,2,0.5,3,1,0,8
34,2,0.5,4,-0,0,8
34,2,0.5,5,-1,0,8
34,2,0.5,6,-0,0,8
34,2,0.5,7,1,0,8
34,2,0.5,8,2,1,8
35,2,0.5,1,1,0,7
35,2,0.5,2,2,0,7
35,2,0.5,3,3,0,7
35,2,0.5,4,2,0,7
35,2,0.5,5,1,0,7
35,2,0.5,6,2,0,7
35,2,0.5,7,3,1,7
36,2,0.5,1,-1,0,6
36,2,0.5,2,0,0,6
36,2,0.5,3,-1,0,6
36,2,0.5,4,-2,0,6
36,2,0.5,5,-1,0,6
36,2,0.5,6,0,1,6
37,2,0.5,1,-1,0,6
37,2,0.5,2,-0,0,6
37,2,0.5,3,-1,0,6
37,2,0.5,4,-2,0,6
37,2,0.5,5,-3,0,6
37,2,0.5,6,-4,1,6
38,2,0.5,1,1,0,10
38,2,0.5,2,2,0,10
38,2,0.5,3,3,0,10
38,2,0.5,4,2,0,10
38,2,0.5,5,3,0,10
38,2,0.5,6,2,0,10
38,2,0.5,7,1,0,10
38,2,0.5,8,2,0,10
38,2,0.5,9,1,0,10
38,2,0.5,10,-0,1,10
39,2,0.5,1,1,0,4
39,2,0.5,2,2,0,4
39,2,0.5,3,3,0,4
39,2,0.5,4,2,1,4
40,2,0.5,1,-1,0,5
40,2,0.5,2,-2,0,5
40,2,0.5,3,-1,0,5
40,2,0.5,4,0,0,5
40,2,0.5,5,1,1,5
41,2,0.5,1,1,0,7
41,2,0.5,2,2,0,7
41,2,0.5,3,1,0,7
41,2,0.5,4,2,0,7
41,2,0.5,5,3,0,7
41,2,0.5,6,4,0,7
41,2,0.5,7,5,1,7
42,2,0.5,1,1,0,5
42,2,0.5,2,-0,0,5
42,2,0.5,3,-1,0,5
42,2,0.5,4,-2,0,5
42,2,0.5,5,-1,1,5
43,2,0.5,1,1,0,5
43,2,0.5,2,-0,0,5
43,2,0.5,3,-1,0,5
43,2,0.5,4,-0,0,5
43,2,0.5,5,1,1,5
44,2,0.5,1,1,1,1
45,2,0.5,1,1,0,3
45,2,0.5,2,2,0,3
45,2,0.5,3,3,1,3
46,2,0.5,1,1,0,9
46,2,0.5,2,2,0,9
46,2,0.5,3,1,0,9
46,2,0.5,4,-0,0,9
46,2,0.5,5,1,0,9
46,2,0.5,6,2,0,9
46,2,0.5,7,3,0,9
46,2,0.5,8,4,0,9
46,2,0.5,9,3,1,9
47,2,0.5,1,1,1,1
48,2,0.5,1,1,0,4
48,2,0.5,2,2,0,4
48,2,0.5,3,3,0,4
48,2,0.5,4,2,1,4
49,2,0.5,1,1,0,7
49,2,0.5,2,-0,0,7
49,2,0.5,3,1,0,7
49,2,0.5,4,-0,0,7
49,2,0.5,5,-1,0,7
49,2,0.5,6,-0,0,7
49,2,0.5,7,1,1,7
50,2,0.5,1,-1,0,10
50,2,0.5,2,-2,0,10
50,2,0.5,3,-1,0,10
50,2,0.5,4,-2,0,10
50,2,0.5,5,-3,0,10
50,2,0.5,6,-2,0,10
50,2,0.5,7,-3,0,10
50,2,0.5,8,-2,0,10
50,2,0.5,9,-1,0,10
50,2,0.5,10,-0,1,10
51,2,0.5,1,1,0,6
51,2,0.5,2,2,0,6
51,2,0.5,3,3,0,6
51,2,0.5,4,4,0,6
51,2,0.5,5,5,0,6
51,2,0.5,6,6,1,6
52,2,0.5,1,-1,0,14
52,2,0.5,2,0,0,14
52,2,0.5,3,1,0,14
52,2,0.5,4,0,0,14
52,2,0.5,5,1,0,14
52,2,0.5,6,0,0,14
52,2,0.5,7,-1,0,14
52,2,0.5,8,0,0,14
52,2,0.5,9,1,0,14
52,2,0.5,10,0,0,14
52,2,0.5,11,1,0,14
52,2,0.5,12,2,0,14
52,2,0.5,13,3,0,14
52,2,0.5,14,4,1,14
53,2,0.5,1,-1,0,12
53,2,0.5,2,-0,0,12
53,2,0.5,3,-1,0,12
53,2,0.5,4,-2,0,12
53,2,0.5,5,-3,0,12
53,2,0.5,6,-2,0,12
53,2,0.5,7,-1,0,12
53,2,0.5,8,-2,0,12
53,2,0.5,9,-1,0,12
53,2,0.5,10,-0,0,12
53,2,0.5,11,1,0,12
53,2,0.5,12,2,1,12
54,2,0.5,1,-1,0,5
54,2,0.5,2,-2,0,5
54,2,0.5,3,-3,0,5
54,2,0.5,4,-2,0,5
54,2,0.5,5,-3,1,5
55,2,0.5,1,-1,0,6
55,2,0.5,2,0,0,6
55,2,0.5,3,-1,0,6
55,2,0.5,4,0,0,6
55,2,0.5,5,-1,0,6
55,2,0.5,6,-2,1,6
56,2,0.5,1,-1,0,9
56,2,0.5,2,-0,0,9
56,2,0.5,3,1,0,9
56,2,0.5,4,-0,0,9
56,2,0.5,5,-1,0,9
56,2,0.5,6,-0,0,9
56,2,0.5,7,-1,0,9
56,2,0.5,8,-0,0,9
56,2,0.5,9,1,1,9
57,2,0.5,1,-1,0,6
57,2,0.5,2,-2,0,6
57,2,0.5,3,-3,0,6
57,2,0.5,4,-4,0,6
57,2,0.5,5,-3,0,6
57,2,0.5,6,-4,1,6
58,2,0.5,1,-1,0,4
58,2,0.5,2,-2,0,4
58,2,0.5,3,-3,0,4
58,2,0.5,4,-4,1,4
59,2,0.5,1,-1,0,5
59,2,0.5,2,-2,0,5
59,2,0.5,3,-3,0,5
59,2,0.5,4,-2,0,5
59,2,0.5,5,-1,1,5
60,2,0.5,1,-1,1,1
61,2,0.5,1,-1,0,2
61,2,0.5,2,-2,1,2
3,3,0.3,1,1,1,1
4,3,0.5,1,-1,0,3
4,3,0.5,2,0,0,3
4,3,0.5,3,1,1,3
5,3,0.5,1,1,0,5
5,3,0.5,2,2,0,5
5,3,0.5,3,1,0,5
5,3,0.5,4,2,0,5
5,3,0.5,5,3,1,5
6,3,0.5,1,1,1,1
7,3,0.3,1,-1,0,3
7,3,0.3,2,0,0,3
7,3,0.3,3,-1,1,3
8,3,0.5,1,1,0,2
8,3,0.5,2,-0,1,2
9,3,0.3,1,1,0,3
9,3,0.3,2,0,0,3
9,3,0.3,3,-1,1,3
11,3,0.7,1,-1,1,1
15,3,0.7,1,-1,0,20
15,3,0.7,2,0,0,20
15,3,0.7,3,1,0,20
15,3,0.7,4,2,0,20
15,3,0.7,5,3,0,20
15,3,0.7,6,4,0,20
15,3,0.7,7,5,0,20
15,3,0.7,8,4,0,20
15,3,0.7,9,5,0,20
15,3,0.7,10,6,0,20
15,3,0.7,11,7,0,20
15,3,0.7,12,6,0,20
15,3,0.7,13,5,0,20
15,3,0.7,14,6,0,20
15,3,0.7,15,7,0,20
15,3,0.7,16,6,0,20
15,3,0.7,17,7,0,20
15,3,0.7,18,8,0,20
15,3,0.7,19,7,0,20
15,3,0.7,20,8,1,20
16,3,0.3,1,-1,1,1
18,3,0.3,1,-1,1,1
19,3,0.3,1,1,0,4
19,3,0.3,2,2,0,4
19,3,0.3,3,3,0,4
19,3,0.3,4,2,1,4
20,3,0.7,1,1,0,2
20,3,0.7,2,-0,1,2
21,3,0.5,1,1,0,2
21,3,0.5,2,2,1,2
24,3,0.3,1,1,0,2
24,3,0.3,2,-0,1,2
25,3,0.7,1,-1,1,1
26,3,0.5,1,1,0,2
26,3,0.5,2,-0,1,2
27,3,0.5,1,1,0,2
27,3,0.5,2,0,1,2
29,3,0.5,1,-1,0,4
29,3,0.5,2,-2,0,4
29,3,0.5,3,-3,0,4
29,3,0.5,4,-2,1,4
30,3,0.3,1,1,0,4
30,3,0.3,2,0,0,4
30,3,0.3,3,-1,0,4
30,3,0.3,4,0,1,4
31,3,0.5,1,-1,1,1
32,3,0.7,1,1,0,5
32,3,0.7,2,-0,0,5
32,3,0.7,3,1,0,5
32,3,0.7,4,2,0,5
32,3,0.7,5,1,1,5
33,3,0.7,1,-1,1,1
34,3,0.5,1,-1,0,7
34,3,0.5,2,-0,0,7
34,3,0.5,3,1,0,7
34,3,0.5,4,2,0,7
34,3,0.5,5,1,0,7
34,3,0.5,6,-0,0,7
34,3,0.5,7,1,1,7
35,3,0.5,1,1,0,7
35,3,0.5,2,2,0,7
35,3,0.5,3,1,0,7
35,3,0.5,4,0,0,7
35,3,0.5,5,1,0,7
35,3,0.5,6,0,0,7
35,3,0.5,7,1,1,7
36,3,0.3,1,-1,0,7
36,3,0.3,2,-0,0,7
36,3,0.3,3,1,0,7
36,3,0.3,4,-0,0,7
36,3,0.3,5,1,0,7
36,3,0.3,6,2,0,7
36,3,0.3,7,3,1,7
37,3,0.3,1,1,0,5
37,3,0.3,2,2,0,5
37,3,0.3,3,3,0,5
37,3,0.3,4,4,0,5
37,3,0.3,5,5,1,5
38,3,0.7,1,1,0,3
38,3,0.7,2,2,0,3
38,3,0.7,3,3,1,3
39,3,0.7,1,1,0,14
39,3,0.7,2,0,0,14
39,3,0.7,3,1,0,14
39,3,0.7,4,2,0,14
39,3,0.7,5,1,0,14
39,3,0.7,6,0,0,14
39,3,0.7,7,1,0,14
39,3,0.7,8,0,0,14
39,3,0.7,9,-1,0,14
39,3,0.7,10,0,0,14
39,3,0.7,11,-1,0,14
39,3,0.7,12,-2,0,14
39,3,0.7,13,-3,0,14
39,3,0.7,14,-2,1,14
40,3,0.3,1,-1,0,9
40,3,0.3,2,0,0,9
40,3,0.3,3,-1,0,9
40,3,0.3,4,-2,0,9
40,3,0.3,5,-1,0,9
40,3,0.3,6,-2,0,9
40,3,0.3,7,-1,0,9
40,3,0.3,8,-2,0,9
40,3,0.3,9,-3,1,9
41,3,0.7,1,-1,0,11
41,3,0.7,2,-2,0,11
41,3,0.7,3,-1,0,11
41,3,0.7,4,-2,0,11
41,3,0.7,5,-1,0,11
41,3,0.7,6,-0,0,11
41,3,0.7,7,-1,0,11
41,3,0.7,8,-2,0,11
41,3,0.7,9,-3,0,11
41,3,0.7,10,-2,0,11
41,3,0.7,11,-3,1,11
42,3,0.7,1,1,0,7
42,3,0.7,2,0,0,7
42,3,0.7,3,1,0,7
42,3,0.7,4,2,0,7
42,3,0.7,5,1,0,7
42,3,0.7,6,2,0,7
42,3,0.7,7,3,1,7
43,3,0.3,1,1,0,4
43,3,0.3,2,2,0,4
43,3,0.3,3,1,0,4
43,3,0.3,4,2,1,4
44,3,0.5,1,-1,0,3
44,3,0.5,2,0,0,3
44,3,0.5,3,1,1,3
45,3,0.5,1,1,0,4
45,3,0.5,2,2,0,4
45,3,0.5,3,3,0,4
45,3,0.5,4,4,1,4
46,3,0.5,1,1,0,10
46,3,0.5,2,2,0,10
46,3,0.5,3,1,0,10
46,3,0.5,4,-0,0,10
46,3,0.5,5,-1,0,10
46,3,0.5,6,-2,0,10
46,3,0.5,7,-1,0,10
46,3,0.5,8,-2,0,10
46,3,0.5,9,-1,0,10
46,3,0.5,10,-0,1,10
47,3,0.5,1,-1,0,7
47,3,0.5,2,-2,0,7
47,3,0.5,3,-1,0,7
47,3,0.5,4,-2,0,7
47,3,0.5,5,-1,0,7
47,3,0.5,6,-0,0,7
47,3,0.5,7,1,1,7
48,3,0.5,1,1,0,13
48,3,0.5,2,2,0,13
48,3,0.5,3,1,0,13
48,3,0.5,4,0,0,13
48,3,0.5,5,-1,0,13
48,3,0.5,6,0,0,13
48,3,0.5,7,-1,0,13
48,3,0.5,8,-2,0,13
48,3,0.5,9,-1,0,13
48,3,0.5,10,-2,0,13
48,3,0.5,11,-1,0,13
48,3,0.5,12,-2,0,13
48,3,0.5,13,-3,1,13
49,3,0.5,1,-1,0,4
49,3,0.5,2,-0,0,4
49,3,0.5,3,1,0,4
49,3,0.5,4,2,1,4
50,3,0.5,1,1,0,13
50,3,0.5,2,0,0,13
50,3,0.5,3,-1,0,13
50,3,0.5,4,-2,0,13
50,3,0.5,5,-1,0,13
50,3,0.5,6,0,0,13
50,3,0.5,7,-1,0,13
50,3,0.5,8,0,0,13
50,3,0.5,9,1,0,13
50,3,0.5,10,0,0,13
50,3,0.5,11,-1,0,13
50,3,0.5,12,0,0,13
50,3,0.5,13,1,1,13
51,3,0.5,1,1,0,4
51,3,0.5,2,2,0,4
51,3,0.5,3,3,0,4
51,3,0.5,4,2,1,4
52,3,0.5,1,1,0,11
52,3,0.5,2,-0,0,11
52,3,0.5,3,-1,0,11
52,3,0.5,4,-0,0,11
52,3,0.5,5,1,0,11
52,3,0.5,6,-0,0,11
52,3,0.5,7,-1,0,11
52,3,0.5,8,-0,0,11
52,3,0.5,9,1,0,11
52,3,0.5,10,-0,0,11
52,3,0.5,11,-1,1,11
53,3,0.5,1,-1,0,9
53,3,0.5,2,-0,0,9
53,3,0.5,3,1,0,9
53,3,0.5,4,-0,0,9
53,3,0.5,5,-1,0,9
53,3,0.5,6,-0,0,9
53,3,0.5,7,-1,0,9
53,3,0.5,8,-0,0,9
53,3,0.5,9,1,1,9
54,3,0.5,1,1,0,4
54,3,0.5,2,-0,0,4
54,3,0.5,3,1,0,4
54,3,0.5,4,2,1,4
55,3,0.5,1,-1,0,5
55,3,0.5,2,-0,0,5
55,3,0.5,3,-1,0,5
55,3,0.5,4,-0,0,5
55,3,0.5,5,1,1,5
56,3,0.3,1,-1,0,5
56,3,0.3,2,-0,0,5
56,3,0.3,3,1,0,5
56,3,0.3,4,-0,0,5
56,3,0.3,5,1,1,5
57,3,0.5,1,-1,0,5
57,3,0.5,2,-2,0,5
57,3,0.5,3,-1,0,5
57,3,0.5,4,-0,0,5
57,3,0.5,5,1,1,5
58,3,0.7,1,1,0,6
58,3,0.7,2,0,0,6
58,3,0.7,3,-1,0,6
58,3,0.7,4,0,0,6
58,3,0.7,5,1,0,6
58,3,0.7,6,0,1,6
59,3,0.7,1,-1,0,14
59,3,0.7,2,-2,0,14
59,3,0.7,3,-1,0,14
59,3,0.7,4,0,0,14
59,3,0.7,5,1,0,14
59,3,0.7,6,0,0,14
59,3,0.7,7,1,0,14
59,3,0.7,8,2,0,14
59,3,0.7,9,3,0,14
59,3,0.7,10,2,0,14
59,3,0.7,11,1,0,14
59,3,0.7,12,2,0,14
59,3,0.7,13,3,0,14
59,3,0.7,14,2,1,14
60,3,0.7,1,1,0,11
60,3,0.7,2,2,0,11
60,3,0.7,3,1,0,11
60,3,0.7,4,2,0,11
60,3,0.7,5,1,0,11
