trial,condition,coherence,time,evidence,action,rt
9,1,0.7,19,1,0,24
9,1,0.7,20,0,0,24
9,1,0.7,21,1,0,24
9,1,0.7,22,2,0,24
9,1,0.7,23,3,0,24
9,1,0.7,24,4,1,24
10,1,0.3,1,1,0,14
10,1,0.3,2,-0,0,14
10,1,0.3,3,1,0,14
10,1,0.3,4,2,0,14
10,1,0.3,5,3,0,14
10,1,0.3,6,2,0,14
10,1,0.3,7,1,0,14
10,1,0.3,8,2,0,14
10,1,0.3,9,3,0,14
10,1,0.3,10,2,0,14
10,1,0.3,11,3,0,14
10,1,0.3,12,4,0,14
10,1,0.3,13,5,0,14
10,1,0.3,14,6,1,14
11,1,0.7,1,-1,0,14
11,1,0.7,2,-2,0,14
11,1,0.7,3,-3,0,14
11,1,0.7,4,-2,0,14
11,1,0.7,5,-3,0,14
11,1,0.7,6,-2,0,14
11,1,0.7,7,-1,0,14
11,1,0.7,8,0,0,14
11,1,0.7,9,1,0,14
11,1,0.7,10,0,0,14
11,1,0.7,11,1,0,14
11,1,0.7,12,2,0,14
11,1,0.7,13,1,0,14
11,1,0.7,14,2,1,14
12,1,0.7,1,1,0,5
12,1,0.7,2,2,0,5
12,1,0.7,3,3,0,5
12,1,0.7,4,2,0,5
12,1,0.7,5,3,1,5
13,1,0.3,1,1,0,4
13,1,0.3,2,2,0,4
13,1,0.3,3,3,0,4
13,1,0.3,4,4,1,4
14,1,0.3,1,1,0,11
14,1,0.3,2,2,0,11
14,1,0.3,3,3,0,11
14,1,0.3,4,2,0,11
14,1,0.3,5,3,0,11
14,1,0.3,6,4,0,11
14,1,0.3,7,3,0,11
14,1,0.3,8,4,0,11
14,1,0.3,9,5,0,11
14,1,0.3,10,6,0,11
14,1,0.3,11,7,1,11
15,1,0.3,1,-1,0,6
15,1,0.3,2,-0,0,6
15,1,0.3,3,1,0,6
15,1,0.3,4,2,0,6
15,1,0.3,5,3,0,6
15,1,0.3,6,4,1,6
16,1,0.7,1,-1,0,14
16,1,0.7,2,0,0,14
16,1,0.7,3,-1,0,14
16,1,0.7,4,0,0,14
16,1,0.7,5,1,0,14
16,1,0.7,6,0,0,14
16,1,0.7,7,1,0,14
16,1,0.7,8,0,0,14
16,1,0.7,9,-1,0,14
16,1,0.7,10,0,0,14
16,1,0.7,11,1,0,14
16,1,0.7,12,0,0,14
16,1,0.7,13,1,0,14
16,1,0.7,14,2,1,14
17,1,0.7,1,1,0,4
17,1,0.7,2,2,0,4
17,1,0.7,3,3,0,4
17,1,0.7,4,4,1,4
18,1,0.3,1,1,0,15
18,1,0.3,2,0,0,15
18,1,0.3,3,-1,0,15
18,1,0.3,4,0,0,15
18,1,0.3,5,-1,0,15
18,1,0.3,6,-2,0,15
18,1,0.3,7,-1,0,15
18,1,0.3,8,-2,0,15
18,1,0.3,9,-3,0,15
18,1,0.3,10,-2,0,15
18,1,0.3,11,-1,0,15
18,1,0.3,12,-2,0,15
18,1,0.3,13,-1,0,15
18,1,0.3,14,-2,0,15
18,1,0.3,15,-1,1,15
19,1,0.7,1,1,0,10
19,1,0.7,2,0,0,10
19,1,0.7,3,1,0,10
19,1,0.7,4,0,0,10
19,1,0.7,5,-1,0,10
19,1,0.7,6,0,0,10
19,1,0.7,7,1,0,10
19,1,0.7,8,2,0,10
19,1,0.7,9,3,0,10
19,1,0.7,10,4,1,10
20,1,0.3,1,1,0,13
20,1,0.3,2,2,0,13
20,1,0.3,3,1,0,13
20,1,0.3,4,2,0,13
20,1,0.3,5,3,0,13
20,1,0.3,6,4,0,13
20,1,0.3,7,5,0,13
20,1,0.3,8,6,0,13
20,1,0.3,9,7,0,13
20,1,0.3,10,6,0,13
20,1,0.3,11,5,0,13
20,1,0.3,12,6,0,13
20,1,0.3,13,7,1,13
21,1,0.7,1,1,0,12
21,1,0.7,2,2,0,12
21,1,0.7,3,3,0,12
21,1,0.7,4,4,0,12
21,1,0.7,5,3,0,12
21,1,0.7,6,4,0,12
21,1,0.7,7,3,0,12
21,1,0.7,8,4,0,12
21,1,0.7,9,3,0,12
21,1,0.7,10,4,0,12
21,1,0.7,11,5,0,12
21,1,0.7,12,6,1,12
22,1,0.7,1,1,0,6
22,1,0.7,2,0,0,6
22,1,0.7,3,1,0,6
22,1,0.7,4,2,0,6
22,1,0.7,5,3,0,6
22,1,0.7,6,4,1,6
23,1,0.7,1,1,0,12
23,1,0.7,2,2,0,12
23,1,0.7,3,1,0,12
23,1,0.7,4,0,0,12
23,1,0.7,5,1,0,12
23,1,0.7,6,2,0,12
23,1,0.7,7,3,0,12
23,1,0.7,8,4,0,12
23,1,0.7,9,3,0,12
23,1,0.7,10,4,0,12
23,1,0.7,11,5,0,12
23,1,0.7,12,4,1,12
24,1,0.3,1,1,0,16
24,1,0.3,2,2,0,16
24,1,0.3,3,1,0,16
24,1,0.3,4,-0,0,16
24,1,0.3,5,1,0,16
24,1,0.3,6,2,0,16
24,1,0.3,7,1,0,16
24,1,0.3,8,-0,0,16
24,1,0.3,9,1,0,16
24,1,0.3,10,2,0,16
24,1,0.3,11,3,0,16
24,1,0.3,12,4,0,16
24,1,0.3,13,5,0,16
24,1,0.3,14,4,0,16
24,1,0.3,15,5,0,16
24,1,0.3,16,6,1,16
25,1,0.7,1,-1,0,9
25,1,0.7,2,-2,0,9
25,1,0.7,3,-3,0,9
25,1,0.7,4,-2,0,9
25,1,0.7,5,-1,0,9
25,1,0.7,6,0,0,9
25,1,0.7,7,1,0,9
25,1,0.7,8,2,0,9
25,1,0.7,9,3,1,9
26,1,0.7,1,1,0,16
26,1,0.7,2,2,0,16
26,1,0.7,3,1,0,16
26,1,0.7,4,2,0,16
26,1,0.7,5,3,0,16
26,1,0.7,6,2,0,16
26,1,0.7,7,3,0,16
26,1,0.7,8,4,0,16
26,1,0.7,9,3,0,16
26,1,0.7,10,4,0,16
26,1,0.7,11,5,0,16
26,1,0.7,12,6,0,16
26,1,0.7,13,5,0,16
26,1,0.7,14,6,0,16
26,1,0.7,15,7,0,16
26,1,0.7,16,6,1,16
27,1,0.3,1,-1,0,19
27,1,0.3,2,0,0,19
27,1,0.3,3,-1,0,19
27,1,0.3,4,-2,0,19
27,1,0.3,5,-3,0,19
27,1,0.3,6,-2,0,19
27,1,0.3,7,-3,0,19
27,1,0.3,8,-4,0,19
27,1,0.3,9,-3,0,19
27,1,0.3,10,-2,0,19
27,1,0.3,11,-1,0,19
27,1,0.3,12,-2,0,19
27,1,0.3,13,-3,0,19
27,1,0.3,14,-2,0,19
27,1,0.3,15,-3,0,19
27,1,0.3,16,-4,0,19
27,1,0.3,17,-3,0,19
27,1,0.3,18,-2,0,19
27,1,0.3,19,-1,1,19
28,1,0.7,1,-1,0,7
28,1,0.7,2,0,0,7
28,1,0.7,3,-1,0,7
28,1,0.7,4,0,0,7
28,1,0.7,5,1,0,7
28,1,0.7,6,2,0,7
28,1,0.7,7,3,1,7
29,1,0.3,1,-1,0,7
29,1,0.3,2,-0,0,7
29,1,0.3,3,1,0,7
29,1,0.3,4,-0,0,7
29,1,0.3,5,1,0,7
29,1,0.3,6,2,0,7
29,1,0.3,7,3,1,7
30,1,0.3,1,1,0,23
30,1,0.3,2,-0,0,23
30,1,0.3,3,1,0,23
30,1,0.3,4,2,0,23
30,1,0.3,5,1,0,23
30,1,0.3,6,-0,0,23
30,1,0.3,7,1,0,23
30,1,0.3,8,-0,0,23
30,1,0.3,9,-1,0,23
30,1,0.3,10,-0,0,23
30,1,0.3,11,-1,0,23
30,1,0.3,12,-0,0,23
30,1,0.3,13,1,0,23
30,1,0.3,14,2,0,23
30,1,0.3,15,3,0,23
30,1,0.3,16,4,0,23
30,1,0.3,17,3,0,23
30,1,0.3,18,4,0,23
30,1,0.3,19,3,0,23
30,1,0.3,20,4,0,23
30,1,0.3,21,5,0,23
30,1,0.3,22,6,0,23
30,1,0.3,23,7,1,23
31,1,0.7,1,1,0,3
31,1,0.7,2,2,0,3
31,1,0.7,3,3,1,3
32,1,0.3,1,1,0,24
32,1,0.3,2,-0,0,24
32,1,0.3,3,1,0,24
32,1,0.3,4,-0,0,24
32,1,0.3,5,1,0,24
32,1,0.3,6,-0,0,24
32,1,0.3,7,-1,0,24
32,1,0.3,8,-2,0,24
32,1,0.3,9,-3,0,24
32,1,0.3,10,-2,0,24
32,1,0.3,11,-1,0,24
32,1,0.3,12,-2,0,24
32,1,0.3,13,-1,0,24
32,1,0.3,14,-2,0,24
32,1,0.3,15,-1,0,24
32,1,0.3,16,-0,0,24
32,1,0.3,17,1,0,24
32,1,0.3,18,-0,0,24
32,1,0.3,19,1,0,24
32,1,0.3,20,2,0,24
32,1,0.3,21,1,0,24
32,1,0.3,22,2,0,24
32,1,0.3,23,3,0,24
32,1,0.3,24,2,1,24
33,1,0.3,1,-1,0,10
33,1,0.3,2,-2,0,10
33,1,0.3,3,-1,0,10
33,1,0.3,4,-0,0,10
33,1,0.3,5,-1,0,10
33,1,0.3,6,-0,0,10
33,1,0.3,7,1,0,10
33,1,0.3,8,2,0,10
33,1,0.3,9,3,0,10
33,1,0.3,10,4,1,10
34,1,0.3,1,1,0,10
34,1,0.3,2,2,0,10
34,1,0.3,3,3,0,10
34,1,0.3,4,4,0,10
34,1,0.3,5,5,0,10
34,1,0.3,6,6,0,10
34,1,0.3,7,7,0,10
34,1,0.3,8,8,0,10
34,1,0.3,9,9,0,10
34,1,0.3,10,10,1,10
35,1,0.7,1,-1,0,6
35,1,0.7,2,0,0,6
35,1,0.7,3,-1,0,6
35,1,0.7,4,0,0,6
35,1,0.7,5,1,0,6
35,1,0.7,6,2,1,6
36,1,0.3,1,1,0,23
36,1,0.3,2,0,0,23
36,1,0.3,3,-1,0,23
36,1,0.3,4,-2,0,23
36,1,0.3,5,-1,0,23
36,1,0.3,6,0,0,23
36,1,0.3,7,1,0,23
36,1,0.3,8,0,0,23
36,1,0.3,9,-1,0,23
36,1,0.3,10,0,0,23
36,1,0.3,11,-1,0,23
36,1,0.3,12,0,0,23
36,1,0.3,13,1,0,23
36,1,0.3,14,0,0,23
36,1,0.3,15,-1,0,23
36,1,0.3,16,0,0,23
36,1,0.3,17,-1,0,23
36,1,0.3,18,-2,0,23
36,1,0.3,19,-1,0,23
36,1,0.3,20,-2,0,23
36,1,0.3,21,-3,0,23
36,1,0.3,22,-4,0,23
36,1,0.3,23,-3,1,23
37,1,0.7,1,1,0,18
37,1,0.7,2,2,0,18
37,1,0.7,3,1,0,18
37,1,0.7,4,0,0,18
37,1,0.7,5,1,0,18
37,1,0.7,6,2,0,18
37,1,0.7,7,3,0,18
37,1,0.7,8,2,0,18
37,1,0.7,9,3,0,18
37,1,0.7,10,4,0,18
37,1,0.7,11,3,0,18
37,1,0.7,12,4,0,18
37,1,0.7,13,5,0,18
37,1,0.7,14,4,0,18
37,1,0.7,15,3,0,18
37,1,0.7,16,4,0,18
37,1,0.7,17,5,0,18
37,1,0.7,18,6,1,18
38,1,0.3,1,-1,0,4
38,1,0.3,2,-0,0,4
38,1,0.3,3,1,0,4
38,1,0.3,4,2,1,4
39,1,0.3,1,1,0,3
39,1,0.3,2,2,0,3
39,1,0.3,3,3,1,3
40,1,0.3,1,1,0,2
40,1,0.3,2,2,1,2
41,1,0.3,1,1,0,7
41,1,0.3,2,-0,0,7
41,1,0.3,3,1,0,7
41,1,0.3,4,-0,0,7
41,1,0.3,5,1,0,7
41,1,0.3,6,2,0,7
41,1,0.3,7,1,1,7
42,1,0.7,1,-1,0,15
42,1,0.7,2,0,0,15
42,1,0.7,3,1,0,15
42,1,0.7,4,2,0,15
42,1,0.7,5,1,0,15
42,1,0.7,6,0,0,15
42,1,0.7,7,1,0,15
42,1,0.7,8,2,0,15
42,1,0.7,9,1,0,15
42,1,0.7,10,0,0,15
42,1,0.7,11,1,0,15
42,1,0.7,12,2,0,15
42,1,0.7,13,3,0,15
42,1,0.7,14,4,0,15
42,1,0.7,15,5,1,15
43,1,0.7,1,1,0,3
43,1,0.7,2,2,0,3
43,1,0.7,3,3,1,3
44,1,0.7,1,1,0,3
44,1,0.7,2,2,0,3
44,1,0.7,3,3,1,3
45,1,0.3,1,1,0,6
45,1,0.3,2,2,0,6
45,1,0.3,3,3,0,6
45,1,0.3,4,2,0,6
45,1,0.3,5,3,0,6
45,1,0.3,6,4,1,6
46,1,0.3,1,1,0,3
46,1,0.3,2,2,0,3
46,1,0.3,3,3,1,3
47,1,0.3,1,-1,0,11
47,1,0.3,2,-0,0,11
47,1,0.3,3,1,0,11
47,1,0.3,4,-0,0,11
47,1,0.3,5,-1,0,11
47,1,0.3,6,-2,0,11
47,1,0.3,7,-1,0,11
47,1,0.3,8,-0,0,11
47,1,0.3,9,1,0,11
47,1,0.3,10,2,0,11
47,1,0.3,11,1,1,11
48,1,0.3,1,1,0,3
48,1,0.3,2,2,0,3
48,1,0.3,3,3,1,3
49,1,0.3,1,1,0,2
49,1,0.3,2,2,1,2
50,1,0.3,1,1,0,2
50,1,0.3,2,2,1,2
51,1,0.3,1,1,0,4
51,1,0.3,2,-0,0,4
51,1,0.3,3,1,0,4
51,1,0.3,4,2,1,4
52,1,0.3,1,1,0,3
52,1,0.3,2,2,0,3
52,1,0.3,3,3,1,3
53,1,0.3,1,-1,0,6
53,1,0.3,2,-0,0,6
53,1,0.3,3,1,0,6
53,1,0.3,4,-0,0,6
53,1,0.3,5,1,0,6
53,1,0.3,6,2,1,6
54,1,0.7,1,1,0,4
54,1,0.7,2,0,0,4
54,1,0.7,3,1,0,4
54,1,0.7,4,2,1,4
55,1,0.3,1,-1,0,5
55,1,0.3,2,-0,0,5
55,1,0.3,3,1,0,5
55,1,0.3,4,2,0,5
55,1,0.3,5,3,1,5
56,1,0.3,1,1,0,5
56,1,0.3,2,-0,0,5
56,1,0.3,3,1,0,5
56,1,0.3,4,2,0,5
56,1,0.3,5,3,1,5
57,1,0.7,1,-1,0,12
57,1,0.7,2,-2,0,12
57,1,0.7,3,-1,0,12
57,1,0.7,4,0,0,12
57,1,0.7,5,1,0,12
57,1,0.7,6,2,0,12
57,1,0.7,7,1,0,12
57,1,0.7,8,2,0,12
57,1,0.7,9,3,0,12
57,1,0.7,10,4,0,12
57,1,0.7,11,3,0,12
57,1,0.7,12,4,1,12
58,1,0.3,1,-1,0,6
58,1,0.3,2,-2,0,6
58,1,0.3,3,-1,0,6
58,1,0.3,4,-0,0,6
58,1,0.3,5,1,0,6
58,1,0.3,6,2,1,6
59,1,0.3,1,-1,0,11
59,1,0.3,2,-2,0,11
59,1,0.3,3,-1,0,11
59,1,0.3,4,-0,0,11
59,1,0.3,5,1,0,11
59,1,0.3,6,-0,0,11
59,1,0.3,7,1,0,11
59,1,0.3,8,2,0,11
59,1,0.3,9,3,0,11
59,1,0.3,10,2,0,11
59,1,0.3,11,3,1,11
60,1,0.7,1,1,0,9
60,1,0.7,2,2,0,9
60,1,0.7,3,1,0,9
60,1,0.7,4,-0,0,9
60,1,0.7,5,1,0,9
60,1,0.7,6,2,0,9
60,1,0.7,7,1,0,9
60,1,0.7,8,-0,0,9
60,1,0.7,9,1,1,9
61,1,0.7,1,1,0,2
61,1,0.7,2,2,1,2
62,1,0.3,1,1,0,15
62,1,0.3,2,-0,0,15
62,1,0.3,3,1,0,15
62,1,0.3,4,2,0,15
62,1,0.3,5,3,0,15
62,1,0.3,6,2,0,15
62,1,0.3,7,3,0,15
62,1,0.3,8,2,0,15
62,1,0.3,9,3,0,15
62,1,0.3,10,4,0,15
62,1,0.3,11,3,0,15
62,1,0.3,12,2,0,15
62,1,0.3,13,3,0,15
62,1,0.3,14,4,0,15
62,1,0.3,15,5,1,15
63,1,0.7,1,1,0,5
63,1,0.7,2,-0,0,5
63,1,0.7,3,1,0,5
63,1,0.7,4,2,0,5
63,1,0.7,5,3,1,5
64,1,0.7,1,-1,0,4
64,1,0.7,2,0,0,4
64,1,0.7,3,1,0,4
64,1,0.7,4,2,1,4
65,1,0.7,1,1,0,4
65,1,0.7,2,2,0,4
65,1,0.7,3,3,0,4
65,1,0.7,4,2,1,4
66,1,0.7,1,-1,0,4
66,1,0.7,2,0,0,4
66,1,0.7,3,1,0,4
66,1,0.7,4,2,1,4
67,1,0.7,1,-1,0,6
67,1,0.7,2,0,0,6
67,1,0.7,3,1,0,6
67,1,0.7,4,0,0,6
67,1,0.7,5,1,0,6
67,1,0.7,6,2,1,6
68,1,0.3,1,1,0,10
68,1,0.3,2,2,0,10
68,1,0.3,3,1,0,10
68,1,0.3,4,-0,0,10
68,1,0.3,5,1,0,10
68,1,0.3,6,2,0,10
68,1,0.3,7,3,0,10
68,1,0.3,8,2,0,10
68,1,0.3,9,3,0,10
68,1,0.3,10,4,1,10
69,1,0.7,1,1,0,4
69,1,0.7,2,2,0,4
69,1,0.7,3,3,0,4
69,1,0.7,4,4,1,4
70,1,0.3,1,-1,0,16
70,1,0.3,2,-0,0,16
70,1,0.3,3,1,0,16
70,1,0.3,4,2,0,16
70,1,0.3,5,1,0,16
70,1,0.3,6,2,0,16
70,1,0.3,7,1,0,16
70,1,0.3,8,2,0,16
70,1,0.3,9,1,0,16
70,1,0.3,10,-0,0,16
70,1,0.3,11,1,0,16
70,1,0.3,12,-0,0,16
70,1,0.3,13,1,0,16
70,1,0.3,14,2,0,16
70,1,0.3,15,3,0,16
70,1,0.3,16,4,1,16
71,1,0.3,1,1,0,3
71,1,0.3,2,2,0,3
71,1,0.3,3,3,1,3
72,1,0.3,1,1,0,2
72,1,0.3,2,2,1,2
2,2,0.5,1,1,0,3
2,2,0.5,2,2,0,3
2,2,0.5,3,1,1,3
3,2,0.5,1,1,1,1
5,2,0.5,1,-1,0,2
5,2,0.5,2,-2,1,2
6,2,0.5,1,1,0,3
6,2,0.5,2,-0,0,3
6,2,0.5,3,1,1,3
7,2,0.5,1,1,0,3
7,2,0.5,2,2,0,3
7,2,0.5,3,1,1,3
8,2,0.5,1,-1,0,6
8,2,0.5,2,-0,0,6
8,2,0.5,3,1,0,6
8,2,0.5,4,-0,0,6
8,2,0.5,5,-1,0,6
8,2,0.5,6,-0,1,6
9,2,0.5,1,1,0,4
9,2,0.5,2,2,0,4
9,2,0.5,3,1,0,4
9,2,0.5,4,-0,1,4
10,2,0.5,1,-1,0,3
10,2,0.5,2,0,0,3
10,2,0.5,3,1,1,3
11,2,0.5,1,1,1,1
12,2,0.5,1,-1,1,1
14,2,0.5,1,-1,1,1
15,2,0.5,1,1,0,6
15,2,0.5,2,2,0,6
15,2,0.5,3,3,0,6
15,2,0.5,4,4,0,6
15,2,0.5,5,3,0,6
15,2,0.5,6,2,1,6
16,2,0.5,1,-1,0,11
16,2,0.5,2,0,0,11
16,2,0.5,3,-1,0,11
16,2,0.5,4,0,0,11
16,2,0.5,5,1,0,11
16,2,0.5,6,0,0,11
16,2,0.5,7,-1,0,11
16,2,0.5,8,-2,0,11
16,2,0.5,9,-3,0,11
16,2,0.5,10,-2,0,11
16,2,0.5,11,-1,1,11
17,2,0.5,1,1,0,2
17,2,0.5,2,-0,1,2
18,2,0.5,1,-1,0,4
18,2,0.5,2,-0,0,4
18,2,0.5,3,1,0,4
18,2,0.5,4,2,1,4
19,2,0.5,1,1,0,4
19,2,0.5,2,2,0,4
19,2,0.5,3,3,0,4
19,2,0.5,4,2,1,4
20,2,0.5,1,-1,0,11
20,2,0.5,2,0,0,11
20,2,0.5,3,-1,0,11
20,2,0.5,4,-2,0,11
20,2,0.5,5,-3,0,11
20,2,0.5,6,-2,0,11
20,2,0.5,7,-1,0,11
20,2,0.5,8,-2,0,11
20,2,0.5,9,-3,0,11
20,2,0.5,10,-2,0,11
20,2,0.5,11,-3,1,11
21,2,0.5,1,-1,0,11
21,2,0.5,2,-2,0,11
21,2,0.5,3,-1,0,11
21,2,0.5,4,-2,0,11
21,2,0.5,5,-1,0,11
21,2,0.5,6,0,0,11
21,2,0.5,7,1,0,11
21,2,0.5,8,2,0,11
21,2,0.5,9,3,0,11
21,2,0.5,10,4,0,11
21,2,0.5,11,5,1,11
22,2,0.5,1,-1,0,6
22,2,0.5,2,-2,0,6
22,2,0.5,3,-3,0,6
22,2,0.5,4,-4,0,6
22,2,0.5,5,-3,0,6
22,2,0.5,6,-4,1,6
24,2,0.5,1,-1,0,6
24,2,0.5,2,-2,0,6
24,2,0.5,3,-1,0,6
24,2,0.5,4,-2,0,6
24,2,0.5,5,-1,0,6
24,2,0.5,6,0,1,6
25,2,0.5,1,1,0,11
25,2,0.5,2,2,0,11
25,2,0.5,3,3,0,11
25,2,0.5,4,2,0,11
25,2,0.5,5,1,0,11
25,2,0.5,6,2,0,11
25,2,0.5,7,3,0,11
25,2,0.5,8,4,0,11
25,2,0.5,9,5,0,11
25,2,0.5,10,6,0,11
25,2,0.5,11,7,1,11
26,2,0.5,1,1,0,12
26,2,0.5,2,0,0,12
26,2,0.5,3,1,0,12
26,2,0.5,4,2,0,12
26,2,0.5,5,3,0,12
26,2,0.5,6,2,0,12
26,2,0.5,7,3,0,12
26,2,0.5,8,2,0,12
26,2,0.5,9,1,0,12
26,2,0.5,10,2,0,12
26,2,0.5,11,3,0,12
26,2,0.5,12,4,1,12
27,2,0.5,1,1,0,3
27,2,0.5,2,2,0,3
27,2,0.5,3,3,1,3
28,2,0.5,1,-1,1,1
29,2,0.5,1,1,0,5
29,2,0.5,2,0,0,5
29,2,0.5,3,1,0,5
29,2,0.5,4,2,0,5
29,2,0.5,5,1,1,5
30,2,0.5,1,-1,0,7
30,2,0.5,2,0,0,7
30,2,0.5,3,1,0,7
30,2,0.5,4,0,0,7
30,2,0.5,5,-1,0,7
30,2,0.5,6,-2,0,7
30,2,0.5,7,-1,1,7
31,2,0.5,1,-1,0,2
31,2,0.5,2,0,1,2
32,2,0.5,1,-1,0,8
32,2,0.5,2,-2,0,8
32,2,0.5,3,-1,0,8
32,2,0.5,4,-2,0,8
32,2,0.5,5,-1,0,8
32,2,0.5,6,-2,0,8
32,2,0.5,7,-1,0,8
32,2,0.5,8,-2,1,8
33,2,0.5,1,1,1,1
34,2,0.5,1,1,1,1
35,2,0.5,1,1,0,2
35,2,0.5,2,2,1,2
38,2,0.5,1,1,0,5
38,2,0.5,2,0,0,5
38,2,0.5,3,-1,0,5
38,2,0.5,4,0,0,5
38,2,0.5,5,1,1,5
40,2,0.5,1,1,0,2
40,2,0.5,2,2,1,2
41,2,0.5,1,1,0,9
41,2,0.5,2,0,0,9
41,2,0.5,3,-1,0,9
41,2,0.5,4,-2,0,9
41,2,0.5,5,-1,0,9
41,2,0.5,6,0,0,9
41,2,0.5,7,-1,0,9
41,2,0.5,8,0,0,9
41,2,0.5,9,1,1,9
42,2,0.5,1,-1,0,3
42,2,0.5,2,-2,0,3
42,2,0.5,3,-1,1,3
44,2,0.5,1,-1,0,5
44,2,0.5,2,-0,0,5
44,2,0.5,3,1,0,5
44,2,0.5,4,-0,0,5
44,2,0.5,5,-1,1,5
45,2,0.5,1,1,0,3
45,2,0.5,2,-0,0,3
45,2,0.5,3,1,1,3
46,2,0.5,1,-1,0,5
46,2,0.5,2,0,0,5
46,2,0.5,3,-1,0,5
46,2,0.5,4,-2,0,5
46,2,0.5,5,-3,1,5
48,2,0.5,1,1,0,2
48,2,0.5,2,2,1,2
49,2,0.5,1,-1,0,4
49,2,0.5,2,-2,0,4
49,2,0.5,3,-1,0,4
49,2,0.5,4,-2,1,4
50,2,0.5,1,-1,0,3
50,2,0.5,2,-0,0,3
50,2,0.5,3,1,1,3
51,2,0.5,1,1,1,1
52,2,0.5,1,-1,0,2
52,2,0.5,2,0,1,2
53,2,0.5,1,-1,0,4
53,2,0.5,2,0,0,4
53,2,0.5,3,-1,0,4
53,2,0.5,4,0,1,4
56,2,0.5,1,-1,0,2
56,2,0.5,2,-2,1,2
57,2,0.5,1,1,0,3
57,2,0.5,2,-0,0,3
57,2,0.5,3,-1,1,3
58,2,0.5,1,-1,0,7
58,2,0.5,2,-2,0,7
58,2,0.5,3,-3,0,7
58,2,0.5,4,-2,0,7
58,2,0.5,5,-3,0,7
58,2,0.5,6,-2,0,7
58,2,0.5,7,-3,1,7
60,2,0.5,1,1,0,3
60,2,0.5,2,2,0,3
60,2,0.5,3,3,1,3
61,2,0.5,1,-1,0,2
61,2,0.5,2,-0,1,2
62,2,0.5,1,-1,0,4
62,2,0.5,2,-2,0,4
62,2,0.5,3,-1,0,4
62,2,0.5,4,-0,1,4
63,2,0.5,1,-1,0,5
63,2,0.5,2,-2,0,5
63,2,0.5,3,-3,0,5
