trial,condition,coherence,time,evidence,action,rt
68,3,0.3,2,2,0,3
68,3,0.3,3,3,1,3
69,3,0.5,1,1,0,3
69,3,0.5,2,2,0,3
69,3,0.5,3,1,1,3
70,3,0.5,1,1,0,3
70,3,0.5,2,2,0,3
70,3,0.5,3,3,1,3
71,3,0.5,1,1,0,3
71,3,0.5,2,2,0,3
71,3,0.5,3,3,1,3
72,3,0.3,1,1,0,2
72,3,0.3,2,2,1,2
73,3,0.5,1,1,0,7
73,3,0.5,2,0,0,7
73,3,0.5,3,1,0,7
73,3,0.5,4,0,0,7
73,3,0.5,5,-1,0,7
73,3,0.5,6,0,0,7
73,3,0.5,7,1,1,7
74,3,0.5,1,1,0,2
74,3,0.5,2,2,1,2
75,3,0.3,1,-1,0,8
75,3,0.3,2,-0,0,8
75,3,0.3,3,1,0,8
75,3,0.3,4,-0,0,8
75,3,0.3,5,-1,0,8
75,3,0.3,6,-0,0,8
75,3,0.3,7,1,0,8
75,3,0.3,8,2,1,8
76,3,0.3,1,1,0,6
76,3,0.3,2,-0,0,6
76,3,0.3,3,1,0,6
76,3,0.3,4,-0,0,6
76,3,0.3,5,1,0,6
76,3,0.3,6,2,1,6
77,3,0.7,1,1,0,3
77,3,0.7,2,2,0,3
77,3,0.7,3,3,1,3
78,3,0.3,1,1,0,3
78,3,0.3,2,2,0,3
78,3,0.3,3,3,1,3
79,3,0.5,1,1,0,6
79,3,0.5,2,0,0,6
79,3,0.5,3,-1,0,6
79,3,0.5,4,0,0,6
79,3,0.5,5,1,0,6
79,3,0.5,6,0,1,6
80,3,0.5,1,1,0,2
80,3,0.5,2,2,1,2
81,3,0.3,1,-1,0,4
81,3,0.3,2,0,0,4
81,3,0.3,3,1,0,4
81,3,0.3,4,2,1,4
82,3,0.7,1,1,0,7
82,3,0.7,2,0,0,7
82,3,0.7,3,1,0,7
82,3,0.7,4,0,0,7
82,3,0.7,5,1,0,7
82,3,0.7,6,2,0,7
82,3,0.7,7,3,1,7
83,3,0.7,1,-1,0,4
83,3,0.7,2,0,0,4
83,3,0.7,3,1,0,4
83,3,0.7,4,2,1,4
