trial,condition,coherence,time,evidence,action,rt
12,1,0.7,1,1,0,11
12,1,0.7,2,0,0,11
12,1,0.7,3,-1,0,11
12,1,0.7,4,0,0,11
12,1,0.7,5,1,0,11
12,1,0.7,6,0,0,11
12,1,0.7,7,1,0,11
12,1,0.7,8,0,0,11
12,1,0.7,9,1,0,11
12,1,0.7,10,2,0,11
12,1,0.7,11,3,1,11
13,1,0.3,1,1,0,7
13,1,0.3,2,2,0,7
13,1,0.3,3,3,0,7
13,1,0.3,4,2,0,7
13,1,0.3,5,3,0,7
13,1,0.3,6,4,0,7
13,1,0.3,7,5,1,7
14,1,0.7,1,1,0,7
14,1,0.7,2,2,0,7
14,1,0.7,3,3,0,7
14,1,0.7,4,4,0,7
14,1,0.7,5,3,0,7
14,1,0.7,6,2,0,7
14,1,0.7,7,3,1,7
15,1,0.3,1,1,0,5
15,1,0.3,2,-0,0,5
15,1,0.3,3,1,0,5
15,1,0.3,4,2,0,5
15,1,0.3,5,3,1,5
16,1,0.7,1,1,0,7
16,1,0.7,2,2,0,7
16,1,0.7,3,3,0,7
16,1,0.7,4,4,0,7
16,1,0.7,5,3,0,7
16,1,0.7,6,4,0,7
16,1,0.7,7,5,1,7
17,1,0.3,1,1,0,6
17,1,0.3,2,2,0,6
17,1,0.3,3,1,0,6
17,1,0.3,4,-0,0,6
17,1,0.3,5,1,0,6
17,1,0.3,6,2,1,6
18,1,0.3,1,1,0,8
18,1,0.3,2,2,0,8
18,1,0.3,3,1,0,8
18,1,0.3,4,2,0,8
18,1,0.3,5,3,0,8
18,1,0.3,6,4,0,8
18,1,0.3,7,5,0,8
18,1,0.3,8,6,1,8
19,1,0.3,1,1,0,7
19,1,0.3,2,2,0,7
19,1,0.3,3,3,0,7
19,1,0.3,4,4,0,7
19,1,0.3,5,3,0,7
19,1,0.3,6,4,0,7
19,1,0.3,7,5,1,7
20,1,0.7,1,1,0,5
20,1,0.7,2,2,0,5
20,1,0.7,3,3,0,5
20,1,0.7,4,4,0,5
20,1,0.7,5,5,1,5
21,1,0.7,1,1,0,4
21,1,0.7,2,2,0,4
21,1,0.7,3,3,0,4
21,1,0.7,4,4,1,4
22,1,0.7,1,-1,0,4
22,1,0.7,2,0,0,4
22,1,0.7,3,1,0,4
22,1,0.7,4,2,1,4
23,1,0.3,1,1,0,5
23,1,0.3,2,-0,0,5
23,1,0.3,3,1,0,5
23,1,0.3,4,2,0,5
23,1,0.3,5,3,1,5
24,1,0.7,1,1,0,3
24,1,0.7,2,2,0,3
24,1,0.7,3,3,1,3
25,1,0.7,1,-1,0,6
25,1,0.7,2,-0,0,6
25,1,0.7,3,-1,0,6
25,1,0.7,4,-0,0,6
25,1,0.7,5,1,0,6
25,1,0.7,6,-0,1,6
26,1,0.7,1,1,0,5
26,1,0.7,2,0,0,5
26,1,0.7,3,1,0,5
26,1,0.7,4,2,0,5
26,1,0.7,5,3,1,5
27,1,0.7,1,1,0,3
27,1,0.7,2,2,0,3
27,1,0.7,3,3,1,3
28,1,0.7,1,1,0,3
28,1,0.7,2,2,0,3
28,1,0.7,3,3,1,3
29,1,0.7,1,-1,0,6
29,1,0.7,2,0,0,6
29,1,0.7,3,-1,0,6
29,1,0.7,4,0,0,6
29,1,0.7,5,1,0,6
29,1,0.7,6,2,1,6
30,1,0.3,1,1,0,7
30,1,0.3,2,2,0,7
30,1,0.3,3,1,0,7
30,1,0.3,4,2,0,7
30,1,0.3,5,1,0,7
30,1,0.3,6,2,0,7
30,1,0.3,7,3,1,7
31,1,0.3,1,1,0,8
31,1,0.3,2,0,0,8
31,1,0.3,3,-1,0,8
31,1,0.3,4,0,0,8
31,1,0.3,5,-1,0,8
31,1,0.3,6,0,0,8
31,1,0.3,7,1,0,8
31,1,0.3,8,2,1,8
32,1,0.7,1,1,0,5
32,1,0.7,2,0,0,5
32,1,0.7,3,1,0,5
32,1,0.7,4,2,0,5
32,1,0.7,5,3,1,5
33,1,0.3,1,-1,0,8
33,1,0.3,2,-0,0,8
33,1,0.3,3,-1,0,8
33,1,0.3,4,-2,0,8
33,1,0.3,5,-1,0,8
33,1,0.3,6,-0,0,8
33,1,0.3,7,1,0,8
33,1,0.3,8,2,1,8
34,1,0.7,1,-1,0,10
34,1,0.7,2,-2,0,10
34,1,0.7,3,-3,0,10
34,1,0.7,4,-2,0,10
34,1,0.7,5,-1,0,10
34,1,0.7,6,0,0,10
34,1,0.7,7,1,0,10
34,1,0.7,8,0,0,10
34,1,0.7,9,1,0,10
34,1,0.7,10,2,1,10
35,1,0.7,1,-1,0,4
35,1,0.7,2,0,0,4
35,1,0.7,3,1,0,4
35,1,0.7,4,2,1,4
36,1,0.3,1,1,0,4
36,1,0.3,2,2,0,4
36,1,0.3,3,3,0,4
36,1,0.3,4,4,1,4
37,1,0.3,1,1,0,5
37,1,0.3,2,2,0,5
37,1,0.3,3,3,0,5
37,1,0.3,4,4,0,5
37,1,0.3,5,5,1,5
38,1,0.3,1,1,0,7
38,1,0.3,2,2,0,7
38,1,0.3,3,1,0,7
38,1,0.3,4,2,0,7
38,1,0.3,5,1,0,7
38,1,0.3,6,2,0,7
38,1,0.3,7,3,1,7
39,1,0.3,1,1,0,5
39,1,0.3,2,2,0,5
39,1,0.3,3,3,0,5
39,1,0.3,4,4,0,5
39,1,0.3,5,5,1,5
40,1,0.3,1,1,0,7
40,1,0.3,2,-0,0,7
40,1,0.3,3,1,0,7
40,1,0.3,4,2,0,7
40,1,0.3,5,1,0,7
40,1,0.3,6,2,0,7
40,1,0.3,7,3,1,7
41,1,0.3,1,1,0,6
41,1,0.3,2,-0,0,6
41,1,0.3,3,1,0,6
41,1,0.3,4,-0,0,6
41,1,0.3,5,1,0,6
41,1,0.3,6,2,1,6
42,1,0.7,1,1,0,5
42,1,0.7,2,2,0,5
42,1,0.7,3,3,0,5
42,1,0.7,4,2,0,5
42,1,0.7,5,1,1,5
43,1,0.7,1,-1,0,9
43,1,0.7,2,0,0,9
43,1,0.7,3,1,0,9
43,1,0.7,4,2,0,9
43,1,0.7,5,3,0,9
43,1,0.7,6,2,0,9
43,1,0.7,7,3,0,9
43,1,0.7,8,4,0,9
43,1,0.7,9,5,1,9
44,1,0.7,1,1,0,6
44,1,0.7,2,2,0,6
44,1,0.7,3,3,0,6
44,1,0.7,4,2,0,6
44,1,0.7,5,3,0,6
44,1,0.7,6,4,1,6
45,1,0.3,1,-1,0,8
45,1,0.3,2,-0,0,8
45,1,0.3,3,-1,0,8
45,1,0.3,4,-0,0,8
45,1,0.3,5,1,0,8
45,1,0.3,6,2,0,8
45,1,0.3,7,3,0,8
45,1,0.3,8,4,1,8
46,1,0.7,1,1,0,16
46,1,0.7,2,0,0,16
46,1,0.7,3,-1,0,16
46,1,0.7,4,-2,0,16
46,1,0.7,5,-1,0,16
46,1,0.7,6,0,0,16
46,1,0.7,7,1,0,16
46,1,0.7,8,0,0,16
46,1,0.7,9,-1,0,16
46,1,0.7,10,0,0,16
46,1,0.7,11,-1,0,16
46,1,0.7,12,0,0,16
46,1,0.7,13,1,0,16
46,1,0.7,14,2,0,16
46,1,0.7,15,1,0,16
46,1,0.7,16,2,1,16
47,1,0.7,1,1,0,12
47,1,0.7,2,0,0,12
47,1,0.7,3,1,0,12
47,1,0.7,4,2,0,12
47,1,0.7,5,1,0,12
47,1,0.7,6,0,0,12
47,1,0.7,7,1,0,12
47,1,0.7,8,0,0,12
47,1,0.7,9,1,0,12
47,1,0.7,10,2,0,12
47,1,0.7,11,3,0,12
47,1,0.7,12,4,1,12
48,1,0.7,1,-1,0,11
48,1,0.7,2,0,0,11
48,1,0.7,3,1,0,11
48,1,0.7,4,2,0,11
48,1,0.7,5,3,0,11
48,1,0.7,6,4,0,11
48,1,0.7,7,3,0,11
48,1,0.7,8,4,0,11
48,1,0.7,9,3,0,11
48,1,0.7,10,4,0,11
48,1,0.7,11,5,1,11
49,1,0.3,1,-1,0,7
49,1,0.3,2,-0,0,7
49,1,0.3,3,1,0,7
49,1,0.3,4,2,0,7
49,1,0.3,5,3,0,7
49,1,0.3,6,4,0,7
49,1,0.3,7,5,1,7
50,1,0.3,1,1,0,13
50,1,0.3,2,-0,0,13
50,1,0.3,3,1,0,13
50,1,0.3,4,-0,0,13
50,1,0.3,5,-1,0,13
50,1,0.3,6,-0,0,13
50,1,0.3,7,1,0,13
50,1,0.3,8,-0,0,13
50,1,0.3,9,-1,0,13
50,1,0.3,10,-0,0,13
50,1,0.3,11,1,0,13
50,1,0.3,12,2,0,13
50,1,0.3,13,3,1,13
51,1,0.3,1,-1,0,14
51,1,0.3,2,-2,0,14
51,1,0.3,3,-1,0,14
51,1,0.3,4,-0,0,14
51,1,0.3,5,1,0,14
51,1,0.3,6,-0,0,14
51,1,0.3,7,1,0,14
51,1,0.3,8,2,0,14
51,1,0.3,9,3,0,14
51,1,0.3,10,2,0,14
51,1,0.3,11,3,0,14
51,1,0.3,12,2,0,14
51,1,0.3,13,3,0,14
51,1,0.3,14,4,1,14
52,1,0.3,1,-1,0,8
52,1,0.3,2,-0,0,8
52,1,0.3,3,1,0,8
52,1,0.3,4,-0,0,8
52,1,0.3,5,-1,0,8
52,1,0.3,6,-0,0,8
52,1,0.3,7,1,0,8
52,1,0.3,8,2,1,8
53,1,0.7,1,-1,0,9
53,1,0.7,2,0,0,9
53,1,0.7,3,1,0,9
53,1,0.7,4,0,0,9
53,1,0.7,5,1,0,9
53,1,0.7,6,2,0,9
53,1,0.7,7,3,0,9
53,1,0.7,8,4,0,9
53,1,0.7,9,5,1,9
54,1,0.7,1,1,0,11
54,1,0.7,2,2,0,11
54,1,0.7,3,3,0,11
54,1,0.7,4,2,0,11
54,1,0.7,5,3,0,11
54,1,0.7,6,4,0,11
54,1,0.7,7,3,0,11
54,1,0.7,8,2,0,11
54,1,0.7,9,3,0,11
54,1,0.7,10,4,0,11
54,1,0.7,11,5,1,11
55,1,0.7,1,1,0,7
55,1,0.7,2,2,0,7
55,1,0.7,3,3,0,7
55,1,0.7,4,4,0,7
55,1,0.7,5,5,0,7
55,1,0.7,6,4,0,7
55,1,0.7,7,5,1,7
56,1,0.7,1,1,0,19
56,1,0.7,2,0,0,19
56,1,0.7,3,-1,0,19
56,1,0.7,4,-2,0,19
56,1,0.7,5,-3,0,19
56,1,0.7,6,-2,0,19
56,1,0.7,7,-3,0,19
56,1,0.7,8,-2,0,19
56,1,0.7,9,-3,0,19
56,1,0.7,10,-2,0,19
56,1,0.7,11,-3,0,19
56,1,0.7,12,-4,0,19
56,1,0.7,13,-3,0,19
56,1,0.7,14,-2,0,19
56,1,0.7,15,-1,0,19
56,1,0.7,16,0,0,19
56,1,0.7,17,1,0,19
56,1,0.7,18,2,0,19
56,1,0.7,19,3,1,19
57,1,0.7,1,1,0,8
57,1,0.7,2,2,0,8
57,1,0.7,3,3,0,8
57,1,0.7,4,4,0,8
57,1,0.7,5,5,0,8
57,1,0.7,6,4,0,8
57,1,0.7,7,5,0,8
57,1,0.7,8,6,1,8
58,1,0.7,1,1,0,8
58,1,0.7,2,2,0,8
58,1,0.7,3,3,0,8
58,1,0.7,4,4,0,8
58,1,0.7,5,5,0,8
58,1,0.7,6,6,0,8
58,1,0.7,7,5,0,8
58,1,0.7,8,6,1,8
59,1,0.7,1,-1,0,10
59,1,0.7,2,0,0,10
59,1,0.7,3,1,0,10
59,1,0.7,4,2,0,10
59,1,0.7,5,1,0,10
59,1,0.7,6,2,0,10
59,1,0.7,7,1,0,10
59,1,0.7,8,2,0,10
59,1,0.7,9,3,0,10
59,1,0.7,10,4,1,10
60,1,0.7,1,1,0,18
60,1,0.7,2,2,0,18
60,1,0.7,3,3,0,18
60,1,0.7,4,2,0,18
60,1,0.7,5,1,0,18
60,1,0.7,6,0,0,18
60,1,0.7,7,-1,0,18
60,1,0.7,8,0,0,18
60,1,0.7,9,1,0,18
60,1,0.7,10,2,0,18
60,1,0.7,11,3,0,18
60,1,0.7,12,2,0,18
60,1,0.7,13,3,0,18
60,1,0.7,14,2,0,18
60,1,0.7,15,1,0,18
60,1,0.7,16,2,0,18
60,1,0.7,17,3,0,18
60,1,0.7,18,4,1,18
61,1,0.3,1,1,0,9
61,1,0.3,2,2,0,9
61,1,0.3,3,3,0,9
61,1,0.3,4,2,0,9
61,1,0.3,5,3,0,9
61,1,0.3,6,2,0,9
61,1,0.3,7,3,0,9
61,1,0.3,8,4,0,9
61,1,0.3,9,3,1,9
62,1,0.7,1,1,0,15
62,1,0.7,2,0,0,15
62,1,0.7,3,-1,0,15
62,1,0.7,4,0,0,15
62,1,0.7,5,-1,0,15
62,1,0.7,6,0,0,15
62,1,0.7,7,-1,0,15
62,1,0.7,8,0,0,15
62,1,0.7,9,-1,0,15
62,1,0.7,10,0,0,15
62,1,0.7,11,1,0,15
62,1,0.7,12,0,0,15
62,1,0.7,13,-1,0,15
62,1,0.7,14,-2,0,15
62,1,0.7,15,-1,1,15
63,1,0.3,1,-1,0,8
63,1,0.3,2,-0,0,8
63,1,0.3,3,-1,0,8
63,1,0.3,4,-0,0,8
63,1,0.3,5,-1,0,8
63,1,0.3,6,-0,0,8
63,1,0.3,7,1,0,8
63,1,0.3,8,2,1,8
64,1,0.3,1,1,0,11
64,1,0.3,2,2,0,11
64,1,0.3,3,3,0,11
64,1,0.3,4,4,0,11
64,1,0.3,5,5,0,11
64,1,0.3,6,6,0,11
64,1,0.3,7,7,0,11
64,1,0.3,8,6,0,11
64,1,0.3,9,7,0,11
64,1,0.3,10,8,0,11
64,1,0.3,11,9,1,11
65,1,0.7,1,1,0,7
65,1,0.7,2,2,0,7
65,1,0.7,3,3,0,7
65,1,0.7,4,2,0,7
65,1,0.7,5,3,0,7
65,1,0.7,6,4,0,7
65,1,0.7,7,5,1,7
66,1,0.3,1,1,0,9
66,1,0.3,2,-0,0,9
66,1,0.3,3,-1,0,9
66,1,0.3,4,-0,0,9
66,1,0.3,5,1,0,9
66,1,0.3,6,2,0,9
66,1,0.3,7,3,0,9
66,1,0.3,8,2,0,9
66,1,0.3,9,3,1,9
67,1,0.3,1,1,0,5
67,1,0.3,2,2,0,5
67,1,0.3,3,3,0,5
67,1,0.3,4,4,0,5
67,1,0.3,5,3,1,5
68,1,0.7,1,1,0,7
68,1,0.7,2,2,0,7
68,1,0.7,3,1,0,7
68,1,0.7,4,2,0,7
68,1,0.7,5,1,0,7
68,1,0.7,6,2,0,7
68,1,0.7,7,3,1,7
69,1,0.7,1,-1,0,9
69,1,0.7,2,0,0,9
69,1,0.7,3,-1,0,9
69,1,0.7,4,0,0,9
69,1,0.7,5,-1,0,9
69,1,0.7,6,0,0,9
69,1,0.7,7,1,0,9
69,1,0.7,8,2,0,9
69,1,0.7,9,3,1,9
70,1,0.7,1,1,0,6
70,1,0.7,2,2,0,6
70,1,0.7,3,1,0,6
70,1,0.7,4,2,0,6
70,1,0.7,5,3,0,6
70,1,0.7,6,4,1,6
71,1,0.7,1,-1,0,12
71,1,0.7,2,0,0,12
71,1,0.7,3,-1,0,12
71,1,0.7,4,-2,0,12
71,1,0.7,5,-1,0,12
71,1,0.7,6,0,0,12
71,1,0.7,7,-1,0,12
71,1,0.7,8,0,0,12
71,1,0.7,9,1,0,12
71,1,0.7,10,2,0,12
71,1,0.7,11,3,0,12
71,1,0.7,12,4,1,12
72,1,0.7,1,-1,0,9
72,1,0.7,2,-2,0,9
72,1,0.7,3,-1,0,9
72,1,0.7,4,0,0,9
72,1,0.7,5,1,0,9
72,1,0.7,6,0,0,9
72,1,0.7,7,1,0,9
72,1,0.7,8,2,0,9
72,1,0.7,9,3,1,9
73,1,0.3,1,-1,0,7
73,1,0.3,2,-0,0,7
73,1,0.3,3,1,0,7
73,1,0.3,4,-0,0,7
73,1,0.3,5,1,0,7
73,1,0.3,6,2,0,7
73,1,0.3,7,3,1,7
74,1,0.7,1,1,0,4
74,1,0.7,2,2,0,4
74,1,0.7,3,3,0,4
74,1,0.7,4,4,1,4
75,1,0.7,1,1,0,6
75,1,0.7,2,2,0,6
75,1,0.7,3,3,0,6
75,1,0.7,4,4,0,6
75,1,0.7,5,5,0,6
75,1,0.7,6,6,1,6
76,1,0.3,1,-1,0,6
76,1,0.3,2,-0,0,6
76,1,0.3,3,1,0,6
76,1,0.3,4,2,0,6
76,1,0.3,5,3,0,6
76,1,0.3,6,4,1,6
77,1,0.3,1,1,0,5
77,1,0.3,2,2,0,5
77,1,0.3,3,3,0,5
77,1,0.3,4,4,0,5
77,1,0.3,5,5,1,5
78,1,0.3,1,1,0,6
78,1,0.3,2,0,0,6
78,1,0.3,3,1,0,6
78,1,0.3,4,2,0,6
78,1,0.3,5,3,0,6
78,1,0.3,6,4,1,6
79,1,0.7,1,-1,0,16
79,1,0.7,2,-2,0,16
79,1,0.7,3,-3,0,16
79,1,0.7,4,-2,0,16
79,1,0.7,5,-3,0,16
79,1,0.7,6,-2,0,16
79,1,0.7,7,-1,0,16
79,1,0.7,8,0,0,16
79,1,0.7,9,1,0,16
79,1,0.7,10,2,0,16
79,1,0.7,11,3,0,16
79,1,0.7,12,4,0,16
79,1,0.7,13,3,0,16
79,1,0.7,14,4,0,16
79,1,0.7,15,5,0,16
79,1,0.7,16,6,1,16
80,1,0.7,1,1,0,21
80,1,0.7,2,0,0,21
80,1,0.7,3,1,0,21
80,1,0.7,4,2,0,21
80,1,0.7,5,3,0,21
80,1,0.7,6,2,0,21
80,1,0.7,7,3,0,21
80,1,0.7,8,2,0,21
80,1,0.7,9,1,0,21
80,1,0.7,10,2,0,21
80,1,0.7,11,3,0,21
80,1,0.7,12,2,0,21
80,1,0.7,13,3,0,21
80,1,0.7,14,4,0,21
80,1,0.7,15,3,0,21
80,1,0.7,16,2,0,21
80,1,0.7,17,1,0,21
80,1,0.7,18,2,0,21
80,1,0.7,19,3,0,21
80,1,0.7,20,4,0,21
80,1,0.7,21,5,1,21
81,1,0.7,1,1,0,6
81,1,0.7,2,2,0,6
81,1,0.7,3,1,0,6
81,1,0.7,4,2,0,6
81,1,0.7,5,3,0,6
81,1,0.7,6,4,1,6
1,2,0.5,1,1,0,4
1,2,0.5,2,2,0,4
1,2,0.5,3,1,0,4
1,2,0.5,4,0,1,4
2,2,0.5,1,1,0,4
2,2,0.5,2,2,0,4
2,2,0.5,3,1,0,4
2,2,0.5,4,2,1,4
3,2,0.5,1,1,0,5
3,2,0.5,2,2,0,5
3,2,0.5,3,3,0,5
3,2,0.5,4,2,0,5
3,2,0.5,5,1,1,5
4,2,0.5,1,1,1,1
5,2,0.5,1,1,1,1
6,2,0.5,1,1,0,2
6,2,0.5,2,0,1,2
7,2,0.5,1,1,1,1
8,2,0.5,1,-1,1,1
10,2,0.5,1,1,0,2
10,2,0.5,2,2,1,2
11,2,0.5,1,1,0,2
11,2,0.5,2,2,1,2
12,2,0.5,1,1,0,2
12,2,0.5,2,2,1,2
13,2,0.5,1,-1,0,3
13,2,0.5,2,-2,0,3
13,2,0.5,3,-1,1,3
14,2,0.5,1,1,0,2
14,2,0.5,2,2,1,2
15,2,0.5,1,-1,0,9
15,2,0.5,2,-0,0,9
15,2,0.5,3,-1,0,9
15,2,0.5,4,-2,0,9
15,2,0.5,5,-3,0,9
15,2,0.5,6,-2,0,9
15,2,0.5,7,-1,0,9
15,2,0.5,8,-0,0,9
15,2,0.5,9,1,1,9
16,2,0.5,1,-1,0,4
16,2,0.5,2,-2,0,4
16,2,0.5,3,-3,0,4
16,2,0.5,4,-2,1,4
17,2,0.5,1,1,0,6
17,2,0.5,2,0,0,6
17,2,0.5,3,-1,0,6
17,2,0.5,4,-2,0,6
17,2,0.5,5,-1,0,6
17,2,0.5,6,-2,1,6
18,2,0.5,1,-1,0,4
18,2,0.5,2,-0,0,4
18,2,0.5,3,1,0,4
18,2,0.5,4,2,1,4
19,2,0.5,1,-1,0,4
19,2,0.5,2,0,0,4
19,2,0.5,3,-1,0,4
19,2,0.5,4,-2,1,4
20,2,0.5,1,-1,1,1
21,2,0.5,1,-1,0,3
21,2,0.5,2,-2,0,3
21,2,0.5,3,-1,1,3
22,2,0.5,1,-1,0,5
22,2,0.5,2,-2,0,5
22,2,0.5,3,-3,0,5
22,2,0.5,4,-2,0,5
22,2,0.5,5,-3,1,5
23,2,0.5,1,1,0,3
23,2,0.5,2,2,0,3
23,2,0.5,3,3,1,3
24,2,0.5,1,1,0,2
24,2,0.5,2,-0,1,2
25,2,0.5,1,1,0,5
25,2,0.5,2,2,0,5
25,2,0.5,3,1,0,5
25,2,0.5,4,-0,0,5
25,2,0.5,5,-1,1,5
26,2,0.5,1,-1,1,1
28,2,0.5,1,1,1,1
29,2,0.5,1,1,0,4
29,2,0.5,2,-0,0,4
29,2,0.5,3,1,0,4
29,2,0.5,4,2,1,4
30,2,0.5,1,1,0,2
30,2,0.5,2,0,1,2
31,2,0.5,1,1,1,1
32,2,0.5,1,-1,1,1
33,2,0.5,1,1,0,4
33,2,0.5,2,0,0,4
33,2,0.5,3,1,0,4
33,2,0.5,4,0,1,4
36,2,0.5,1,1,1,1
37,2,0.5,1,1,1,1
38,2,0.5,1,-1,0,2
38,2,0.5,2,-0,1,2
40,2,0.5,1,1,1,1
41,2,0.5,1,1,1,1
42,2,0.5,1,-1,1,1
43,2,0.5,1,-1,1,1
47,2,0.5,1,1,0,4
47,2,0.5,2,2,0,4
47,2,0.5,3,1,0,4
47,2,0.5,4,2,1,4
49,2,0.5,1,-1,0,4
49,2,0.5,2,-0,0,4
49,2,0.5,3,-1,0,4
49,2,0.5,4,-2,1,4
50,2,0.5,1,1,0,4
50,2,0.5,2,2,0,4
50,2,0.5,3,1,0,4
50,2,0.5,4,2,1,4
51,2,0.5,1,1,0,3
51,2,0.5,2,0,0,3
51,2,0.5,3,1,1,3
52,2,0.5,1,-1,1,1
53,2,0.5,1,-1,0,4
53,2,0.5,2,0,0,4
53,2,0.5,3,-1,0,4
53,2,0.5,4,0,1,4
54,2,0.5,1,-1,1,1
56,2,0.5,1,1,1,1
57,2,0.5,1,1,1,1
58,2,0.5,1,-1,1,1
60,2,0.5,1,-1,1,1
61,2,0.5,1,-1,1,1
62,2,0.5,1,1,0,3
62,2,0.5,2,2,0,3
62,2,0.5,3,1,1,3
63,2,0.5,1,1,0,6
63,2,0.5,2,-0,0,6
63,2,0.5,3,1,0,6
63,2,0.5,4,-0,0,6
63,2,0.5,5,1,0,6
63,2,0.5,6,2,1,6
1,3,0.7,1,1,0,7
1,3,0.7,2,2,0,7
1,3,0.7,3,1,0,7
1,3,0.7,4,2,0,7
1,3,0.7,5,1,0,7
1,3,0.7,6,2,0,7
1,3,0.7,7,3,1,7
2,3,0.5,1,-1,0,5
2,3,0.5,2,0,0,5
2,3,0.5,3,1,0,5
2,3,0.5,4,2,0,5
2,3,0.5,5,3,1,5
3,3,0.5,1,-1,0,10
3,3,0.5,2,-0,0,10
3,3,0.5,3,-1,0,10
3,3,0.5,4,-0,0,10
3,3,0.5,5,-1,0,10
3,3,0.5,6,-0,0,10
3,3,0.5,7,-1,0,10
3,3,0.5,8,-0,0,10
3,3,0.5,9,1,0,10
3,3,0.5,10,2,1,10
4,3,0.5,1,1,0,2
4,3,0.5,2,2,1,2
5,3,0.5,1,1,0,8
5,3,0.5,2,-0,0,8
5,3,0.5,3,1,0,8
5,3,0.5,4,2,0,8
5,3,0.5,5,1,0,8
5,3,0.5,6,2,0,8
5,3,0.5,7,3,0,8
5,3,0.5,8,4,1,8
6,3,0.3,1,1,0,6
6,3,0.3,2,-0,0,6
6,3,0.3,3,1,0,6
6,3,0.3,4,2,0,6
6,3,0.3,5,3,0,6
6,3,0.3,6,4,1,6
7,3,0.5,1,1,0,3
7,3,0.5,2,2,0,3
7,3,0.5,3,3,1,3
8,3,0.3,1,1,0,6
8,3,0.3,2,0,0,6
8,3,0.3,3,1,0,6
8,3,0.3,4,0,0,6
8,3,0.3,5,1,0,6
8,3,0.3,6,2,1,6
9,3,0.3,1,-1,0,7
9,3,0.3,2,-0,0,7
9,3,0.3,3,1,0,7
9,3,0.3,4,2,0,7
9,3,0.3,5,1,0,7
9,3,0.3,6,2,0,7
9,3,0.3,7,3,1,7
10,3,0.3,1,-1,0,5
10,3,0.3,2,-0,0,5
10,3,0.3,3,1,0,5
10,3,0.3,4,2,0,5
10,3,0.3,5,3,1,5
11,3,0.5,1,-1,0,11
11,3,0.5,2,-0,0,11
11,3,0.5,3,-1,0,11
11,3,0.5,4,-2,0,11
11,3,0.5,5,-1,0,11
11,3,0.5,6,-0,0,11
11,3,0.5,7,-1,0,11
11,3,0.5,8,-2,0,11
11,3,0.5,9,-1,0,11
11,3,0.5,10,-0,0,11
11,3,0.5,11,1,1,11
12,3,0.7,1,1,0,6
12,3,0.7,2,2,0,6
12,3,0.7,3,1,0,6
12,3,0.7,4,2,0,6
12,3,0.7,5,3,0,6
12,3,0.7,6,4,1,6
13,3,0.5,1,1,0,4
13,3,0.5,2,2,0,4
13,3,0.5,3,3,0,4
13,3,0.5,4,4,1,4
14,3,0.5,1,1,0,4
14,3,0.5,2,2,0,4
14,3,0.5,3,3,0,4
14,3,0.5,4,4,1,4
15,3,0.5,1,1,0,3
15,3,0.5,2,2,0,3
15,3,0.5,3,3,1,3
16,3,0.5,1,1,0,7
16,3,0.5,2,2,0,7
16,3,0.5,3,3,0,7
16,3,0.5,4,4,0,7
16,3,0.5,5,3,0,7
16,3,0.5,6,4,0,7
16,3,0.5,7,3,1,7
