trial,condition,coherence,time,evidence,action,rt
19,2,0.5,1,1,0,3
19,2,0.5,2,2,0,3
19,2,0.5,3,3,1,3
20,2,0.5,1,1,1,1
21,2,0.5,1,1,1,1
26,2,0.5,1,-1,0,3
26,2,0.5,2,-2,0,3
26,2,0.5,3,-3,1,3
27,2,0.5,1,-1,0,2
27,2,0.5,2,-2,1,2
28,2,0.5,1,-1,1,1
29,2,0.5,1,-1,0,2
29,2,0.5,2,-2,1,2
30,2,0.5,1,-1,0,3
30,2,0.5,2,-2,0,3
30,2,0.5,3,-1,1,3
31,2,0.5,1,1,0,2
31,2,0.5,2,2,1,2
32,2,0.5,1,1,1,1
33,2,0.5,1,-1,0,2
33,2,0.5,2,-2,1,2
34,2,0.5,1,1,0,4
34,2,0.5,2,0,0,4
34,2,0.5,3,-1,0,4
34,2,0.5,4,-2,1,4
35,2,0.5,1,-1,0,2
35,2,0.5,2,-2,1,2
36,2,0.5,1,-1,0,5
36,2,0.5,2,-2,0,5
36,2,0.5,3,-1,0,5
36,2,0.5,4,-2,0,5
36,2,0.5,5,-1,1,5
50,2,0.5,1,-1,0,2
50,2,0.5,2,0,1,2
57,2,0.5,1,1,1,1
66,2,0.5,1,-1,0,2
66,2,0.5,2,0,1,2
1,3,0.5,1,1,0,6
1,3,0.5,2,2,0,6
1,3,0.5,3,3,0,6
1,3,0.5,4,2,0,6
1,3,0.5,5,1,0,6
1,3,0.5,6,2,1,6
2,3,0.5,1,-1,0,8
2,3,0.5,2,0,0,8
2,3,0.5,3,-1,0,8
2,3,0.5,4,0,0,8
2,3,0.5,5,1,0,8
2,3,0.5,6,0,0,8
2,3,0.5,7,-1,0,8
2,3,0.5,8,0,1,8
3,3,0.5,1,1,0,6
3,3,0.5,2,-0,0,6
3,3,0.5,3,1,0,6
3,3,0.5,4,2,0,6
3,3,0.5,5,1,0,6
3,3,0.5,6,2,1,6
4,3,0.5,1,1,0,14
4,3,0.5,2,2,0,14
4,3,0.5,3,1,0,14
4,3,0.5,4,0,0,14
4,3,0.5,5,-1,0,14
4,3,0.5,6,0,0,14
4,3,0.5,7,-1,0,14
4,3,0.5,8,-2,0,14
4,3,0.5,9,-3,0,14
4,3,0.5,10,-2,0,14
4,3,0.5,11,-1,0,14
4,3,0.5,12,-2,0,14
4,3,0.5,13,-3,0,14
4,3,0.5,14,-2,1,14
5,3,0.5,1,1,0,8
5,3,0.5,2,0,0,8
5,3,0.5,3,-1,0,8
5,3,0.5,4,-2,0,8
5,3,0.5,5,-1,0,8
5,3,0.5,6,0,0,8
5,3,0.5,7,1,0,8
5,3,0.5,8,2,1,8
6,3,0.5,1,-1,0,7
6,3,0.5,2,0,0,7
6,3,0.5,3,1,0,7
6,3,0.5,4,2,0,7
6,3,0.5,5,3,0,7
6,3,0.5,6,2,0,7
6,3,0.5,7,1,1,7
7,3,0.5,1,-1,0,10
7,3,0.5,2,-0,0,10
7,3,0.5,3,1,0,10
7,3,0.5,4,-0,0,10
7,3,0.5,5,1,0,10
7,3,0.5,6,-0,0,10
7,3,0.5,7,-1,0,10
7,3,0.5,8,-0,0,10
7,3,0.5,9,1,0,10
7,3,0.5,10,2,1,10
8,3,0.5,1,1,0,9
8,3,0.5,2,2,0,9
8,3,0.5,3,1,0,9
8,3,0.5,4,2,0,9
8,3,0.5,5,3,0,9
8,3,0.5,6,2,0,9
8,3,0.5,7,3,0,9
8,3,0.5,8,4,0,9
8,3,0.5,9,5,1,9
9,3,0.3,1,1,0,5
9,3,0.3,2,2,0,5
9,3,0.3,3,3,0,5
9,3,0.3,4,4,0,5
9,3,0.3,5,5,1,5
10,3,0.3,1,-1,0,11
10,3,0.3,2,-2,0,11
10,3,0.3,3,-1,0,11
10,3,0.3,4,-0,0,11
10,3,0.3,5,1,0,11
10,3,0.3,6,2,0,11
10,3,0.3,7,1,0,11
10,3,0.3,8,2,0,11
10,3,0.3,9,3,0,11
10,3,0.3,10,2,0,11
10,3,0.3,11,3,1,11
11,3,0.5,1,1,0,11
11,3,0.5,2,0,0,11
11,3,0.5,3,1,0,11
11,3,0.5,4,0,0,11
11,3,0.5,5,-1,0,11
11,3,0.5,6,0,0,11
11,3,0.5,7,-1,0,11
11,3,0.5,8,0,0,11
11,3,0.5,9,1,0,11
11,3,0.5,10,0,0,11
11,3,0.5,11,1,1,11
12,3,0.7,1,1,0,7
12,3,0.7,2,2,0,7
12,3,0.7,3,1,0,7
12,3,0.7,4,2,0,7
12,3,0.7,5,3,0,7
12,3,0.7,6,2,0,7
12,3,0.7,7,3,1,7
13,3,0.3,1,1,0,10
13,3,0.3,2,-0,0,10
13,3,0.3,3,1,0,10
13,3,0.3,4,-0,0,10
13,3,0.3,5,1,0,10
13,3,0.3,6,-0,0,10
13,3,0.3,7,1,0,10
13,3,0.3,8,2,0,10
13,3,0.3,9,1,0,10
13,3,0.3,10,2,1,10
14,3,0.3,1,-1,0,11
14,3,0.3,2,-0,0,11
14,3,0.3,3,-1,0,11
14,3,0.3,4,-2,0,11
14,3,0.3,5,-1,0,11
14,3,0.3,6,-0,0,11
14,3,0.3,7,1,0,11
14,3,0.3,8,2,0,11
14,3,0.3,9,1,0,11
14,3,0.3,10,2,0,11
14,3,0.3,11,3,1,11
15,3,0.7,1,1,0,4
15,3,0.7,2,2,0,4
15,3,0.7,3,3,0,4
15,3,0.7,4,4,1,4
16,3,0.5,1,1,0,13
16,3,0.5,2,2,0,13
16,3,0.5,3,1,0,13
16,3,0.5,4,0,0,13
16,3,0.5,5,-1,0,13
16,3,0.5,6,0,0,13
16,3,0.5,7,1,0,13
16,3,0.5,8,0,0,13
16,3,0.5,9,1,0,13
16,3,0.5,10,0,0,13
16,3,0.5,11,-1,0,13
16,3,0.5,12,0,0,13
16,3,0.5,13,-1,1,13
17,3,0.5,1,1,0,8
17,3,0.5,2,2,0,8
17,3,0.5,3,1,0,8
17,3,0.5,4,-0,0,8
17,3,0.5,5,1,0,8
17,3,0.5,6,2,0,8
17,3,0.5,7,1,0,8
17,3,0.5,8,2,1,8
18,3,0.3,1,1,0,6
18,3,0.3,2,2,0,6
18,3,0.3,3,1,0,6
18,3,0.3,4,2,0,6
18,3,0.3,5,1,0,6
18,3,0.3,6,2,1,6
19,3,0.5,1,-1,0,11
19,3,0.5,2,-0,0,11
19,3,0.5,3,1,0,11
19,3,0.5,4,2,0,11
19,3,0.5,5,1,0,11
19,3,0.5,6,-0,0,11
19,3,0.5,7,-1,0,11
19,3,0.5,8,-0,0,11
19,3,0.5,9,1,0,11
19,3,0.5,10,2,0,11
19,3,0.5,11,3,1,11
20,3,0.7,1,-1,0,9
20,3,0.7,2,-2,0,9
20,3,0.7,3,-3,0,9
20,3,0.7,4,-2,0,9
20,3,0.7,5,-1,0,9
20,3,0.7,6,0,0,9
20,3,0.7,7,1,0,9
20,3,0.7,8,2,0,9
20,3,0.7,9,3,1,9
21,3,0.7,1,1,0,7
21,3,0.7,2,2,0,7
21,3,0.7,3,1,0,7
21,3,0.7,4,2,0,7
21,3,0.7,5,3,0,7
21,3,0.7,6,4,0,7
21,3,0.7,7,5,1,7
22,3,0.5,1,1,0,8
22,3,0.5,2,2,0,8
22,3,0.5,3,3,0,8
22,3,0.5,4,2,0,8
22,3,0.5,5,3,0,8
22,3,0.5,6,4,0,8
22,3,0.5,7,5,0,8
22,3,0.5,8,6,1,8
23,3,0.3,1,1,0,4
23,3,0.3,2,2,0,4
23,3,0.3,3,3,0,4
23,3,0.3,4,4,1,4
24,3,0.3,1,1,0,8
24,3,0.3,2,2,0,8
24,3,0.3,3,1,0,8
24,3,0.3,4,2,0,8
24,3,0.3,5,1,0,8
24,3,0.3,6,-0,0,8
24,3,0.3,7,1,0,8
24,3,0.3,8,2,1,8
25,3,0.5,1,1,0,4
25,3,0.5,2,2,0,4
25,3,0.5,3,3,0,4
25,3,0.5,4,4,1,4
26,3,0.7,1,1,0,9
26,3,0.7,2,0,0,9
26,3,0.7,3,-1,0,9
26,3,0.7,4,-2,0,9
26,3,0.7,5,-1,0,9
26,3,0.7,6,0,0,9
26,3,0.7,7,-1,0,9
26,3,0.7,8,0,0,9
26,3,0.7,9,1,1,9
27,3,0.5,1,-1,0,9
27,3,0.5,2,-0,0,9
27,3,0.5,3,1,0,9
27,3,0.5,4,2,0,9
27,3,0.5,5,3,0,9
27,3,0.5,6,2,0,9
27,3,0.5,7,3,0,9
27,3,0.5,8,4,0,9
27,3,0.5,9,3,1,9
28,3,0.3,1,1,0,6
28,3,0.3,2,2,0,6
28,3,0.3,3,3,0,6
28,3,0.3,4,4,0,6
28,3,0.3,5,5,0,6
28,3,0.3,6,6,1,6
29,3,0.5,1,1,0,8
29,3,0.5,2,0,0,8
29,3,0.5,3,1,0,8
29,3,0.5,4,2,0,8
29,3,0.5,5,3,0,8
29,3,0.5,6,2,0,8
29,3,0.5,7,3,0,8
29,3,0.5,8,2,1,8
30,3,0.5,1,1,0,6
30,3,0.5,2,0,0,6
30,3,0.5,3,-1,0,6
30,3,0.5,4,0,0,6
30,3,0.5,5,1,0,6
30,3,0.5,6,2,1,6
31,3,0.7,1,-1,0,6
31,3,0.7,2,0,0,6
31,3,0.7,3,-1,0,6
31,3,0.7,4,0,0,6
31,3,0.7,5,1,0,6
31,3,0.7,6,2,1,6
32,3,0.7,1,-1,0,5
32,3,0.7,2,0,0,5
32,3,0.7,3,1,0,5
32,3,0.7,4,2,0,5
32,3,0.7,5,3,1,5
33,3,0.3,1,-1,0,4
33,3,0.3,2,-0,0,4
33,3,0.3,3,1,0,4
33,3,0.3,4,2,1,4
34,3,0.3,1,1,0,3
34,3,0.3,2,2,0,3
34,3,0.3,3,3,1,3
35,3,0.5,1,1,0,3
35,3,0.5,2,2,0,3
35,3,0.5,3,3,1,3
36,3,0.5,1,1,0,3
36,3,0.5,2,2,0,3
36,3,0.5,3,3,1,3
37,3,0.5,1,-1,0,6
37,3,0.5,2,0,0,6
37,3,0.5,3,-1,0,6
37,3,0.5,4,0,0,6
37,3,0.5,5,1,0,6
37,3,0.5,6,2,1,6
38,3,0.7,1,1,0,2
38,3,0.7,2,2,1,2
39,3,0.5,1,1,0,4
39,3,0.5,2,0,0,4
39,3,0.5,3,1,0,4
39,3,0.5,4,2,1,4
40,3,0.3,1,1,0,5
40,3,0.3,2,2,0,5
40,3,0.3,3,1,0,5
40,3,0.3,4,2,0,5
40,3,0.3,5,3,1,5
41,3,0.5,1,1,0,4
41,3,0.5,2,0,0,4
41,3,0.5,3,1,0,4
41,3,0.5,4,2,1,4
42,3,0.7,1,1,0,2
42,3,0.7,2,2,1,2
43,3,0.5,1,1,0,4
43,3,0.5,2,-0,0,4
43,3,0.5,3,1,0,4
43,3,0.5,4,2,1,4
44,3,0.5,1,-1,0,7
44,3,0.5,2,-2,0,7
44,3,0.5,3,-1,0,7
44,3,0.5,4,-0,0,7
44,3,0.5,5,1,0,7
44,3,0.5,6,2,0,7
44,3,0.5,7,1,1,7
45,3,0.5,1,1,0,3
45,3,0.5,2,2,0,3
45,3,0.5,3,3,1,3
46,3,0.3,1,1,0,2
46,3,0.3,2,2,1,2
47,3,0.5,1,-1,0,5
47,3,0.5,2,-0,0,5
47,3,0.5,3,-1,0,5
47,3,0.5,4,-0,0,5
47,3,0.5,5,1,1,5
48,3,0.5,1,1,0,7
48,3,0.5,2,-0,0,7
48,3,0.5,3,-1,0,7
48,3,0.5,4,-0,0,7
48,3,0.5,5,-1,0,7
48,3,0.5,6,-0,0,7
48,3,0.5,7,-1,1,7
49,3,0.5,1,1,0,5
49,3,0.5,2,-0,0,5
49,3,0.5,3,1,0,5
49,3,0.5,4,2,0,5
49,3,0.5,5,3,1,5
50,3,0.5,1,1,0,4
50,3,0.5,2,0,0,4
50,3,0.5,3,1,0,4
50,3,0.5,4,2,1,4
51,3,0.5,1,-1,0,6
51,3,0.5,2,-0,0,6
51,3,0.5,3,-1,0,6
51,3,0.5,4,-0,0,6
51,3,0.5,5,-1,0,6
51,3,0.5,6,-0,1,6
52,3,0.7,1,1,0,5
52,3,0.7,2,0,0,5
52,3,0.7,3,1,0,5
52,3,0.7,4,2,0,5
52,3,0.7,5,3,1,5
53,3,0.3,1,1,0,2
53,3,0.3,2,2,1,2
54,3,0.3,1,-1,0,4
54,3,0.3,2,-0,0,4
54,3,0.3,3,1,0,4
54,3,0.3,4,2,1,4
55,3,0.5,1,1,0,2
55,3,0.5,2,2,1,2
56,3,0.5,1,1,0,2
56,3,0.5,2,-0,1,2
57,3,0.5,1,1,0,5
57,3,0.5,2,2,0,5
57,3,0.5,3,1,0,5
57,3,0.5,4,2,0,5
57,3,0.5,5,1,1,5
58,3,0.5,1,1,0,3
58,3,0.5,2,2,0,3
58,3,0.5,3,1,1,3
59,3,0.7,1,1,0,3
59,3,0.7,2,2,0,3
59,3,0.7,3,3,1,3
60,3,0.7,1,1,0,2
60,3,0.7,2,2,1,2
61,3,0.3,1,1,0,2
61,3,0.3,2,2,1,2
62,3,0.5,1,-1,0,7
62,3,0.5,2,-2,0,7
62,3,0.5,3,-1,0,7
62,3,0.5,4,0,0,7
62,3,0.5,5,-1,0,7
62,3,0.5,6,0,0,7
62,3,0.5,7,1,1,7
63,3,0.5,1,1,0,2
63,3,0.5,2,2,1,2
64,3,0.5,1,-1,0,6
64,3,0.5,2,-2,0,6
64,3,0.5,3,-1,0,6
64,3,0.5,4,0,0,6
64,3,0.5,5,1,0,6
64,3,0.5,6,2,1,6
65,3,0.7,1,1,0,5
65,3,0.7,2,0,0,5
65,3,0.7,3,1,0,5
65,3,0.7,4,2,0,5
65,3,0.7,5,3,1,5
66,3,0.7,1,1,0,6
66,3,0.7,2,0,0,6
66,3,0.7,3,-1,0,6
66,3,0.7,4,0,0,6
66,3,0.7,5,1,0,6
66,3,0.7,6,0,1,6
67,3,0.3,1,1,0,4
67,3,0.3,2,-0,0,4
67,3,0.3,3,1,0,4
67,3,0.3,4,2,1,4
68,3,0.7,1,-1,0,5
68,3,0.7,2,-2,0,5
68,3,0.7,3,-1,0,5
68,3,0.7,4,-0,0,5
68,3,0.7,5,1,1,5
69,3,0.7,1,-1,0,6
69,3,0.7,2,-0,0,6
69,3,0.7,3,-1,0,6
69,3,0.7,4,-0,0,6
69,3,0.7,5,1,0,6
69,3,0.7,6,-0,1,6
70,3,0.7,1,1,0,4
70,3,0.7,2,0,0,4
70,3,0.7,3,1,0,4
70,3,0.7,4,2,1,4
71,3,0.5,1,1,0,2
71,3,0.5,2,2,1,2
72,3,0.5,1,-1,0,4
72,3,0.5,2,-0,0,4
72,3,0.5,3,1,0,4
72,3,0.5,4,2,1,4
73,3,0.7,1,1,0,2
73,3,0.7,2,2,1,2
74,3,0.5,1,1,0,4
74,3,0.5,2,0,0,4
74,3,0.5,3,1,0,4
74,3,0.5,4,2,1,4
