trial,condition,coherence,time,evidence,action,rt
16,1,0.7,1,1,0,12
16,1,0.7,2,0,0,12
16,1,0.7,3,1,0,12
16,1,0.7,4,2,0,12
16,1,0.7,5,1,0,12
16,1,0.7,6,2,0,12
16,1,0.7,7,1,0,12
16,1,0.7,8,2,0,12
16,1,0.7,9,3,0,12
16,1,0.7,10,4,0,12
16,1,0.7,11,5,0,12
16,1,0.7,12,4,1,12
17,1,0.7,1,1,0,8
17,1,0.7,2,2,0,8
17,1,0.7,3,1,0,8
17,1,0.7,4,2,0,8
17,1,0.7,5,3,0,8
17,1,0.7,6,4,0,8
17,1,0.7,7,5,0,8
17,1,0.7,8,4,1,8
18,1,0.3,1,1,0,14
18,1,0.3,2,-0,0,14
18,1,0.3,3,-1,0,14
18,1,0.3,4,-0,0,14
18,1,0.3,5,1,0,14
18,1,0.3,6,2,0,14
18,1,0.3,7,1,0,14
18,1,0.3,8,2,0,14
18,1,0.3,9,1,0,14
18,1,0.3,10,2,0,14
18,1,0.3,11,1,0,14
18,1,0.3,12,2,0,14
18,1,0.3,13,3,0,14
18,1,0.3,14,4,1,14
19,1,0.7,1,1,0,5
19,1,0.7,2,2,0,5
19,1,0.7,3,3,0,5
19,1,0.7,4,4,0,5
19,1,0.7,5,3,1,5
20,1,0.7,1,-1,0,10
20,1,0.7,2,-0,0,10
20,1,0.7,3,-1,0,10
20,1,0.7,4,-2,0,10
20,1,0.7,5,-1,0,10
20,1,0.7,6,-0,0,10
20,1,0.7,7,-1,0,10
20,1,0.7,8,-2,0,10
20,1,0.7,9,-1,0,10
20,1,0.7,10,-2,1,10
21,1,0.7,1,-1,0,13
21,1,0.7,2,0,0,13
21,1,0.7,3,-1,0,13
21,1,0.7,4,0,0,13
21,1,0.7,5,-1,0,13
21,1,0.7,6,-2,0,13
21,1,0.7,7,-1,0,13
21,1,0.7,8,-2,0,13
21,1,0.7,9,-1,0,13
21,1,0.7,10,-2,0,13
21,1,0.7,11,-1,0,13
21,1,0.7,12,0,0,13
21,1,0.7,13,1,1,13
22,1,0.3,1,1,0,8
22,1,0.3,2,2,0,8
22,1,0.3,3,3,0,8
22,1,0.3,4,2,0,8
22,1,0.3,5,3,0,8
22,1,0.3,6,4,0,8
22,1,0.3,7,5,0,8
22,1,0.3,8,6,1,8
23,1,0.3,1,-1,0,7
23,1,0.3,2,-0,0,7
23,1,0.3,3,1,0,7
23,1,0.3,4,2,0,7
23,1,0.3,5,3,0,7
23,1,0.3,6,4,0,7
23,1,0.3,7,5,1,7
24,1,0.7,1,1,0,5
24,1,0.7,2,2,0,5
24,1,0.7,3,1,0,5
24,1,0.7,4,2,0,5
24,1,0.7,5,3,1,5
25,1,0.3,1,1,0,4
25,1,0.3,2,-0,0,4
25,1,0.3,3,1,0,4
25,1,0.3,4,2,1,4
26,1,0.7,1,-1,0,4
26,1,0.7,2,0,0,4
26,1,0.7,3,1,0,4
26,1,0.7,4,2,1,4
27,1,0.3,1,1,0,2
27,1,0.3,2,2,1,2
28,1,0.3,1,1,0,4
28,1,0.3,2,2,0,4
28,1,0.3,3,3,0,4
28,1,0.3,4,4,1,4
29,1,0.3,1,1,0,3
29,1,0.3,2,2,0,3
29,1,0.3,3,3,1,3
30,1,0.3,1,-1,0,9
30,1,0.3,2,-2,0,9
30,1,0.3,3,-1,0,9
30,1,0.3,4,-2,0,9
30,1,0.3,5,-3,0,9
30,1,0.3,6,-2,0,9
30,1,0.3,7,-1,0,9
30,1,0.3,8,-0,0,9
30,1,0.3,9,1,1,9
31,1,0.7,1,1,0,7
31,1,0.7,2,0,0,7
31,1,0.7,3,-1,0,7
31,1,0.7,4,-2,0,7
31,1,0.7,5,-1,0,7
31,1,0.7,6,0,0,7
31,1,0.7,7,1,1,7
32,1,0.3,1,1,0,6
32,1,0.3,2,-0,0,6
32,1,0.3,3,1,0,6
32,1,0.3,4,2,0,6
32,1,0.3,5,3,0,6
32,1,0.3,6,4,1,6
33,1,0.7,1,-1,0,6
33,1,0.7,2,-2,0,6
33,1,0.7,3,-3,0,6
33,1,0.7,4,-2,0,6
33,1,0.7,5,-1,0,6
33,1,0.7,6,0,1,6
34,1,0.7,1,1,0,11
34,1,0.7,2,2,0,11
34,1,0.7,3,3,0,11
34,1,0.7,4,2,0,11
34,1,0.7,5,3,0,11
34,1,0.7,6,4,0,11
34,1,0.7,7,3,0,11
34,1,0.7,8,4,0,11
34,1,0.7,9,5,0,11
34,1,0.7,10,4,0,11
34,1,0.7,11,5,1,11
35,1,0.7,1,-1,0,5
35,1,0.7,2,-0,0,5
35,1,0.7,3,-1,0,5
35,1,0.7,4,-2,0,5
35,1,0.7,5,-3,1,5
36,1,0.3,1,1,0,4
36,1,0.3,2,2,0,4
36,1,0.3,3,3,0,4
36,1,0.3,4,4,1,4
37,1,0.3,1,1,0,9
37,1,0.3,2,2,0,9
37,1,0.3,3,3,0,9
37,1,0.3,4,2,0,9
37,1,0.3,5,3,0,9
37,1,0.3,6,2,0,9
37,1,0.3,7,3,0,9
37,1,0.3,8,4,0,9
37,1,0.3,9,5,1,9
38,1,0.3,1,-1,0,12
38,1,0.3,2,-0,0,12
38,1,0.3,3,-1,0,12
38,1,0.3,4,-0,0,12
38,1,0.3,5,-1,0,12
38,1,0.3,6,-0,0,12
38,1,0.3,7,-1,0,12
38,1,0.3,8,-0,0,12
38,1,0.3,9,-1,0,12
38,1,0.3,10,-0,0,12
38,1,0.3,11,1,0,12
38,1,0.3,12,2,1,12
39,1,0.7,1,1,0,11
39,1,0.7,2,-0,0,11
39,1,0.7,3,1,0,11
39,1,0.7,4,-0,0,11
39,1,0.7,5,1,0,11
39,1,0.7,6,-0,0,11
39,1,0.7,7,-1,0,11
39,1,0.7,8,-0,0,11
39,1,0.7,9,-1,0,11
39,1,0.7,10,-0,0,11
39,1,0.7,11,1,1,11
40,1,0.3,1,1,0,8
40,1,0.3,2,2,0,8
40,1,0.3,3,3,0,8
40,1,0.3,4,2,0,8
40,1,0.3,5,3,0,8
40,1,0.3,6,4,0,8
40,1,0.3,7,5,0,8
40,1,0.3,8,6,1,8
41,1,0.7,1,1,0,22
41,1,0.7,2,2,0,22
41,1,0.7,3,1,0,22
41,1,0.7,4,2,0,22
41,1,0.7,5,1,0,22
41,1,0.7,6,0,0,22
41,1,0.7,7,1,0,22
41,1,0.7,8,2,0,22
41,1,0.7,9,3,0,22
41,1,0.7,10,2,0,22
41,1,0.7,11,1,0,22
41,1,0.7,12,0,0,22
41,1,0.7,13,1,0,22
41,1,0.7,14,2,0,22
41,1,0.7,15,1,0,22
41,1,0.7,16,2,0,22
41,1,0.7,17,1,0,22
41,1,0.7,18,2,0,22
41,1,0.7,19,3,0,22
41,1,0.7,20,4,0,22
41,1,0.7,21,3,0,22
41,1,0.7,22,4,1,22
42,1,0.3,1,1,0,11
42,1,0.3,2,2,0,11
42,1,0.3,3,1,0,11
42,1,0.3,4,2,0,11
42,1,0.3,5,1,0,11
42,1,0.3,6,2,0,11
42,1,0.3,7,3,0,11
42,1,0.3,8,2,0,11
42,1,0.3,9,3,0,11
42,1,0.3,10,4,0,11
42,1,0.3,11,5,1,11
43,1,0.3,1,1,0,4
43,1,0.3,2,2,0,4
43,1,0.3,3,3,0,4
43,1,0.3,4,4,1,4
44,1,0.7,1,-1,0,15
44,1,0.7,2,-2,0,15
44,1,0.7,3,-1,0,15
44,1,0.7,4,0,0,15
44,1,0.7,5,-1,0,15
44,1,0.7,6,0,0,15
44,1,0.7,7,1,0,15
44,1,0.7,8,0,0,15
44,1,0.7,9,1,0,15
44,1,0.7,10,2,0,15
44,1,0.7,11,1,0,15
44,1,0.7,12,0,0,15
44,1,0.7,13,1,0,15
44,1,0.7,14,2,0,15
44,1,0.7,15,3,1,15
45,1,0.7,1,1,0,6
45,1,0.7,2,2,0,6
45,1,0.7,3,1,0,6
45,1,0.7,4,2,0,6
45,1,0.7,5,3,0,6
45,1,0.7,6,4,1,6
46,1,0.7,1,1,0,3
46,1,0.7,2,2,0,3
46,1,0.7,3,3,1,3
47,1,0.7,1,1,0,10
47,1,0.7,2,0,0,10
47,1,0.7,3,1,0,10
47,1,0.7,4,0,0,10
47,1,0.7,5,1,0,10
47,1,0.7,6,0,0,10
47,1,0.7,7,-1,0,10
47,1,0.7,8,0,0,10
47,1,0.7,9,1,0,10
47,1,0.7,10,2,1,10
48,1,0.7,1,1,0,3
48,1,0.7,2,2,0,3
48,1,0.7,3,3,1,3
49,1,0.7,1,-1,0,12
49,1,0.7,2,-2,0,12
49,1,0.7,3,-3,0,12
49,1,0.7,4,-2,0,12
49,1,0.7,5,-1,0,12
49,1,0.7,6,0,0,12
49,1,0.7,7,-1,0,12
49,1,0.7,8,-2,0,12
49,1,0.7,9,-1,0,12
49,1,0.7,10,0,0,12
49,1,0.7,11,1,0,12
49,1,0.7,12,0,1,12
50,1,0.7,1,1,0,7
50,1,0.7,2,0,0,7
50,1,0.7,3,1,0,7
50,1,0.7,4,0,0,7
50,1,0.7,5,1,0,7
50,1,0.7,6,2,0,7
50,1,0.7,7,3,1,7
51,1,0.7,1,1,0,5
51,1,0.7,2,0,0,5
51,1,0.7,3,1,0,5
51,1,0.7,4,2,0,5
51,1,0.7,5,3,1,5
52,1,0.3,1,1,0,5
52,1,0.3,2,-0,0,5
52,1,0.3,3,1,0,5
52,1,0.3,4,2,0,5
52,1,0.3,5,3,1,5
53,1,0.3,1,1,0,4
53,1,0.3,2,2,0,4
53,1,0.3,3,3,0,4
53,1,0.3,4,4,1,4
54,1,0.7,1,-1,0,4
54,1,0.7,2,0,0,4
54,1,0.7,3,1,0,4
54,1,0.7,4,0,1,4
55,1,0.3,1,1,0,2
55,1,0.3,2,2,1,2
56,1,0.7,1,1,0,4
56,1,0.7,2,2,0,4
56,1,0.7,3,3,0,4
56,1,0.7,4,4,1,4
57,1,0.7,1,1,0,4
57,1,0.7,2,2,0,4
57,1,0.7,3,3,0,4
57,1,0.7,4,4,1,4
58,1,0.7,1,1,0,5
58,1,0.7,2,2,0,5
58,1,0.7,3,1,0,5
58,1,0.7,4,2,0,5
58,1,0.7,5,3,1,5
59,1,0.7,1,1,0,3
59,1,0.7,2,2,0,3
59,1,0.7,3,1,1,3
60,1,0.7,1,1,0,5
60,1,0.7,2,2,0,5
60,1,0.7,3,3,0,5
60,1,0.7,4,4,0,5
60,1,0.7,5,5,1,5
61,1,0.7,1,-1,0,4
61,1,0.7,2,0,0,4
61,1,0.7,3,1,0,4
61,1,0.7,4,2,1,4
62,1,0.3,1,1,0,2
62,1,0.3,2,2,1,2
63,1,0.3,1,-1,0,4
63,1,0.3,2,-0,0,4
63,1,0.3,3,1,0,4
63,1,0.3,4,2,1,4
64,1,0.3,1,1,0,2
64,1,0.3,2,2,1,2
65,1,0.3,1,-1,0,6
65,1,0.3,2,-0,0,6
65,1,0.3,3,1,0,6
65,1,0.3,4,2,0,6
65,1,0.3,5,1,0,6
65,1,0.3,6,2,1,6
66,1,0.3,1,-1,0,7
66,1,0.3,2,-2,0,7
66,1,0.3,3,-1,0,7
66,1,0.3,4,0,0,7
66,1,0.3,5,-1,0,7
66,1,0.3,6,0,0,7
66,1,0.3,7,1,1,7
67,1,0.7,1,-1,0,4
67,1,0.7,2,-0,0,4
67,1,0.7,3,-1,0,4
67,1,0.7,4,-2,1,4
68,1,0.3,1,1,0,8
68,1,0.3,2,0,0,8
68,1,0.3,3,-1,0,8
68,1,0.3,4,-2,0,8
68,1,0.3,5,-3,0,8
68,1,0.3,6,-2,0,8
68,1,0.3,7,-1,0,8
68,1,0.3,8,0,1,8
69,1,0.3,1,1,0,24
69,1,0.3,2,-0,0,24
69,1,0.3,3,1,0,24
69,1,0.3,4,-0,0,24
69,1,0.3,5,1,0,24
69,1,0.3,6,-0,0,24
69,1,0.3,7,-1,0,24
69,1,0.3,8,-2,0,24
69,1,0.3,9,-3,0,24
69,1,0.3,10,-2,0,24
69,1,0.3,11,-1,0,24
69,1,0.3,12,-2,0,24
69,1,0.3,13,-1,0,24
69,1,0.3,14,-2,0,24
69,1,0.3,15,-1,0,24
69,1,0.3,16,-0,0,24
69,1,0.3,17,1,0,24
69,1,0.3,18,-0,0,24
69,1,0.3,19,1,0,24
69,1,0.3,20,2,0,24
69,1,0.3,21,1,0,24
69,1,0.3,22,2,0,24
69,1,0.3,23,3,0,24
69,1,0.3,24,2,1,24
70,1,0.3,1,1,0,3
70,1,0.3,2,2,0,3
70,1,0.3,3,1,1,3
71,1,0.7,1,1,0,7
71,1,0.7,2,0,0,7
71,1,0.7,3,-1,0,7
71,1,0.7,4,0,0,7
71,1,0.7,5,1,0,7
71,1,0.7,6,0,0,7
71,1,0.7,7,1,1,7
1,2,0.5,1,1,0,12
1,2,0.5,2,2,0,12
1,2,0.5,3,1,0,12
1,2,0.5,4,0,0,12
1,2,0.5,5,1,0,12
1,2,0.5,6,2,0,12
1,2,0.5,7,1,0,12
1,2,0.5,8,0,0,12
1,2,0.5,9,-1,0,12
1,2,0.5,10,-2,0,12
1,2,0.5,11,-3,0,12
1,2,0.5,12,-2,1,12
2,2,0.5,1,1,0,10
2,2,0.5,2,0,0,10
2,2,0.5,3,-1,0,10
2,2,0.5,4,-2,0,10
2,2,0.5,5,-3,0,10
2,2,0.5,6,-4,0,10
2,2,0.5,7,-5,0,10
2,2,0.5,8,-4,0,10
2,2,0.5,9,-5,0,10
2,2,0.5,10,-6,1,10
3,2,0.5,1,-1,0,10
3,2,0.5,2,-2,0,10
3,2,0.5,3,-3,0,10
3,2,0.5,4,-4,0,10
3,2,0.5,5,-3,0,10
3,2,0.5,6,-2,0,10
3,2,0.5,7,-1,0,10
3,2,0.5,8,-2,0,10
3,2,0.5,9,-1,0,10
3,2,0.5,10,-0,1,10
4,2,0.5,1,1,0,4
4,2,0.5,2,2,0,4
4,2,0.5,3,1,0,4
4,2,0.5,4,2,1,4
5,2,0.5,1,-1,0,10
5,2,0.5,2,0,0,10
5,2,0.5,3,1,0,10
5,2,0.5,4,2,0,10
5,2,0.5,5,3,0,10
5,2,0.5,6,4,0,10
5,2,0.5,7,3,0,10
5,2,0.5,8,4,0,10
5,2,0.5,9,5,0,10
5,2,0.5,10,4,1,10
6,2,0.5,1,1,0,6
6,2,0.5,2,2,0,6
6,2,0.5,3,3,0,6
6,2,0.5,4,2,0,6
6,2,0.5,5,1,0,6
6,2,0.5,6,-0,1,6
7,2,0.5,1,-1,0,5
7,2,0.5,2,0,0,5
7,2,0.5,3,1,0,5
7,2,0.5,4,0,0,5
7,2,0.5,5,-1,1,5
8,2,0.5,1,1,0,2
8,2,0.5,2,2,1,2
9,2,0.5,1,-1,0,5
9,2,0.5,2,-2,0,5
9,2,0.5,3,-3,0,5
9,2,0.5,4,-2,0,5
9,2,0.5,5,-3,1,5
10,2,0.5,1,-1,0,7
10,2,0.5,2,0,0,7
10,2,0.5,3,-1,0,7
10,2,0.5,4,-2,0,7
10,2,0.5,5,-3,0,7
10,2,0.5,6,-2,0,7
10,2,0.5,7,-1,1,7
11,2,0.5,1,-1,0,8
11,2,0.5,2,-2,0,8
11,2,0.5,3,-1,0,8
11,2,0.5,4,0,0,8
11,2,0.5,5,1,0,8
11,2,0.5,6,2,0,8
11,2,0.5,7,1,0,8
11,2,0.5,8,0,1,8
12,2,0.5,1,1,0,3
12,2,0.5,2,-0,0,3
12,2,0.5,3,1,1,3
13,2,0.5,1,-1,0,2
13,2,0.5,2,0,1,2
14,2,0.5,1,-1,1,1
15,2,0.5,1,-1,0,3
15,2,0.5,2,0,0,3
15,2,0.5,3,1,1,3
16,2,0.5,1,1,0,10
16,2,0.5,2,2,0,10
16,2,0.5,3,1,0,10
16,2,0.5,4,2,0,10
16,2,0.5,5,1,0,10
16,2,0.5,6,2,0,10
16,2,0.5,7,3,0,10
16,2,0.5,8,4,0,10
16,2,0.5,9,3,0,10
16,2,0.5,10,2,1,10
20,2,0.5,1,-1,0,36
20,2,0.5,2,-2,0,36
20,2,0.5,3,-1,0,36
20,2,0.5,4,-2,0,36
20,2,0.5,5,-1,0,36
20,2,0.5,6,-0,0,36
20,2,0.5,7,1,0,36
20,2,0.5,8,-0,0,36
20,2,0.5,9,-1,0,36
20,2,0.5,10,-2,0,36
20,2,0.5,11,-3,0,36
20,2,0.5,12,-2,0,36
20,2,0.5,13,-1,0,36
20,2,0.5,14,-0,0,36
20,2,0.5,15,-1,0,36
20,2,0.5,16,-2,0,36
20,2,0.5,17,-1,0,36
20,2,0.5,18,-2,0,36
20,2,0.5,19,-1,0,36
20,2,0.5,20,-0,0,36
20,2,0.5,21,-1,0,36
20,2,0.5,22,-0,0,36
20,2,0.5,23,1,0,36
20,2,0.5,24,2,0,36
20,2,0.5,25,3,0,36
20,2,0.5,26,4,0,36
20,2,0.5,27,5,0,36
20,2,0.5,28,6,0,36
20,2,0.5,29,7,0,36
20,2,0.5,30,6,0,36
20,2,0.5,31,5,0,36
20,2,0.5,32,6,0,36
20,2,0.5,33,7,0,36
20,2,0.5,34,6,0,36
20,2,0.5,35,7,0,36
20,2,0.5,36,8,1,36
22,2,0.5,1,-1,0,2
22,2,0.5,2,-0,1,2
23,2,0.5,1,-1,1,1
26,2,0.5,1,1,0,5
26,2,0.5,2,2,0,5
26,2,0.5,3,1,0,5
26,2,0.5,4,2,0,5
26,2,0.5,5,3,1,5
29,2,0.5,1,1,0,4
29,2,0.5,2,0,0,4
29,2,0.5,3,-1,0,4
29,2,0.5,4,-2,1,4
31,2,0.5,1,1,1,1
33,2,0.5,1,1,0,12
33,2,0.5,2,2,0,12
33,2,0.5,3,3,0,12
33,2,0.5,4,2,0,12
33,2,0.5,5,1,0,12
33,2,0.5,6,2,0,12
33,2,0.5,7,3,0,12
33,2,0.5,8,4,0,12
33,2,0.5,9,5,0,12
33,2,0.5,10,4,0,12
33,2,0.5,11,5,0,12
33,2,0.5,12,6,1,12
35,2,0.5,1,-1,0,2
35,2,0.5,2,-2,1,2
36,2,0.5,1,-1,1,1
37,2,0.5,1,-1,0,3
37,2,0.5,2,0,0,3
37,2,0.5,3,1,1,3
38,2,0.5,1,1,0,6
38,2,0.5,2,2,0,6
38,2,0.5,3,1,0,6
38,2,0.5,4,2,0,6
38,2,0.5,5,3,0,6
38,2,0.5,6,4,1,6
39,2,0.5,1,-1,0,3
39,2,0.5,2,-0,0,3
39,2,0.5,3,-1,1,3
40,2,0.5,1,1,0,4
40,2,0.5,2,-0,0,4
40,2,0.5,3,1,0,4
40,2,0.5,4,2,1,4
41,2,0.5,1,1,0,10
41,2,0.5,2,2,0,10
41,2,0.5,3,1,0,10
41,2,0.5,4,-0,0,10
41,2,0.5,5,1,0,10
41,2,0.5,6,-0,0,10
41,2,0.5,7,1,0,10
41,2,0.5,8,2,0,10
41,2,0.5,9,3,0,10
41,2,0.5,10,4,1,10
42,2,0.5,1,1,0,15
42,2,0.5,2,-0,0,15
42,2,0.5,3,-1,0,15
42,2,0.5,4,-0,0,15
42,2,0.5,5,-1,0,15
42,2,0.5,6,-2,0,15
42,2,0.5,7,-1,0,15
42,2,0.5,8,-2,0,15
42,2,0.5,9,-1,0,15
42,2,0.5,10,-2,0,15
42,2,0.5,11,-3,0,15
42,2,0.5,12,-2,0,15
42,2,0.5,13,-1,0,15
42,2,0.5,14,-0,0,15
42,2,0.5,15,1,1,15
43,2,0.5,1,-1,0,3
43,2,0.5,2,0,0,3
43,2,0.5,3,-1,1,3
44,2,0.5,1,1,0,5
44,2,0.5,2,-0,0,5
44,2,0.5,3,1,0,5
44,2,0.5,4,2,0,5
44,2,0.5,5,3,1,5
45,2,0.5,1,1,0,3
45,2,0.5,2,2,0,3
45,2,0.5,3,3,1,3
46,2,0.5,1,1,0,25
46,2,0.5,2,0,0,25
46,2,0.5,3,1,0,25
46,2,0.5,4,0,0,25
46,2,0.5,5,-1,0,25
46,2,0.5,6,-2,0,25
46,2,0.5,7,-1,0,25
46,2,0.5,8,0,0,25
46,2,0.5,9,-1,0,25
46,2,0.5,10,-2,0,25
46,2,0.5,11,-1,0,25
46,2,0.5,12,-2,0,25
46,2,0.5,13,-3,0,25
46,2,0.5,14,-2,0,25
46,2,0.5,15,-3,0,25
46,2,0.5,16,-2,0,25
46,2,0.5,17,-1,0,25
46,2,0.5,18,-2,0,25
46,2,0.5,19,-3,0,25
46,2,0.5,20,-2,0,25
46,2,0.5,21,-3,0,25
46,2,0.5,22,-2,0,25
46,2,0.5,23,-1,0,25
46,2,0.5,24,0,0,25
46,2,0.5,25,1,1,25
47,2,0.5,1,1,0,3
47,2,0.5,2,-0,0,3
47,2,0.5,3,1,1,3
48,2,0.5,1,1,0,4
48,2,0.5,2,0,0,4
48,2,0.5,3,-1,0,4
48,2,0.5,4,-2,1,4
49,2,0.5,1,1,0,10
49,2,0.5,2,2,0,10
49,2,0.5,3,1,0,10
49,2,0.5,4,0,0,10
49,2,0.5,5,1,0,10
49,2,0.5,6,0,0,10
49,2,0.5,7,1,0,10
49,2,0.5,8,2,0,10
49,2,0.5,9,3,0,10
49,2,0.5,10,4,1,10
50,2,0.5,1,1,0,8
50,2,0.5,2,-0,0,8
50,2,0.5,3,-1,0,8
50,2,0.5,4,-0,0,8
50,2,0.5,5,1,0,8
50,2,0.5,6,2,0,8
50,2,0.5,7,3,0,8
50,2,0.5,8,4,1,8
51,2,0.5,1,1,0,14
51,2,0.5,2,2,0,14
51,2,0.5,3,1,0,14
51,2,0.5,4,2,0,14
51,2,0.5,5,3,0,14
51,2,0.5,6,4,0,14
51,2,0.5,7,3,0,14
51,2,0.5,8,4,0,14
51,2,0.5,9,3,0,14
51,2,0.5,10,2,0,14
51,2,0.5,11,3,0,14
51,2,0.5,12,4,0,14
51,2,0.5,13,5,0,14
51,2,0.5,14,4,1,14
52,2,0.5,1,-1,0,9
52,2,0.5,2,-2,0,9
52,2,0.5,3,-1,0,9
52,2,0.5,4,-2,0,9
52,2,0.5,5,-3,0,9
52,2,0.5,6,-2,0,9
52,2,0.5,7,-3,0,9
52,2,0.5,8,-4,0,9
52,2,0.5,9,-3,1,9
53,2,0.5,1,1,0,33
53,2,0.5,2,-0,0,33
53,2,0.5,3,-1,0,33
53,2,0.5,4,-0,0,33
53,2,0.5,5,1,0,33
53,2,0.5,6,-0,0,33
53,2,0.5,7,1,0,33
53,2,0.5,8,-0,0,33
53,2,0.5,9,-1,0,33
53,2,0.5,10,-0,0,33
53,2,0.5,11,-1,0,33
53,2,0.5,12,-2,0,33
53,2,0.5,13,-1,0,33
53,2,0.5,14,-0,0,33
53,2,0.5,15,1,0,33
53,2,0.5,16,-0,0,33
53,2,0.5,17,-1,0,33
53,2,0.5,18,-2,0,33
53,2,0.5,19,-1,0,33
53,2,0.5,20,-2,0,33
53,2,0.5,21,-3,0,33
53,2,0.5,22,-2,0,33
53,2,0.5,23,-3,0,33
53,2,0.5,24,-2,0,33
53,2,0.5,25,-1,0,33
53,2,0.5,26,-0,0,33
53,2,0.5,27,1,0,33
53,2,0.5,28,2,0,33
53,2,0.5,29,3,0,33
53,2,0.5,30,2,0,33
53,2,0.5,31,1,0,33
