trial,condition,coherence,time,evidence,action,rt
14,2,0.5,9,3,1,9
15,2,0.5,1,-1,0,9
15,2,0.5,2,-2,0,9
15,2,0.5,3,-1,0,9
15,2,0.5,4,-0,0,9
15,2,0.5,5,-1,0,9
15,2,0.5,6,-0,0,9
15,2,0.5,7,-1,0,9
15,2,0.5,8,-0,0,9
15,2,0.5,9,1,1,9
16,2,0.5,1,-1,0,17
16,2,0.5,2,-2,0,17
16,2,0.5,3,-1,0,17
16,2,0.5,4,-2,0,17
16,2,0.5,5,-1,0,17
16,2,0.5,6,-0,0,17
16,2,0.5,7,1,0,17
16,2,0.5,8,-0,0,17
16,2,0.5,9,-1,0,17
16,2,0.5,10,-2,0,17
16,2,0.5,11,-3,0,17
16,2,0.5,12,-2,0,17
16,2,0.5,13,-3,0,17
16,2,0.5,14,-2,0,17
16,2,0.5,15,-1,0,17
16,2,0.5,16,-2,0,17
16,2,0.5,17,-1,1,17
17,2,0.5,1,1,0,14
17,2,0.5,2,-0,0,14
17,2,0.5,3,-1,0,14
17,2,0.5,4,-0,0,14
17,2,0.5,5,1,0,14
17,2,0.5,6,2,0,14
17,2,0.5,7,3,0,14
17,2,0.5,8,2,0,14
17,2,0.5,9,3,0,14
17,2,0.5,10,4,0,14
17,2,0.5,11,5,0,14
17,2,0.5,12,6,0,14
17,2,0.5,13,5,0,14
17,2,0.5,14,6,1,14
18,2,0.5,1,-1,0,12
18,2,0.5,2,0,0,12
18,2,0.5,3,1,0,12
18,2,0.5,4,0,0,12
18,2,0.5,5,1,0,12
18,2,0.5,6,0,0,12
18,2,0.5,7,-1,0,12
18,2,0.5,8,0,0,12
18,2,0.5,9,1,0,12
18,2,0.5,10,2,0,12
18,2,0.5,11,1,0,12
18,2,0.5,12,2,1,12
19,2,0.5,1,-1,0,10
19,2,0.5,2,-0,0,10
19,2,0.5,3,1,0,10
19,2,0.5,4,-0,0,10
19,2,0.5,5,-1,0,10
19,2,0.5,6,-0,0,10
19,2,0.5,7,-1,0,10
19,2,0.5,8,-0,0,10
19,2,0.5,9,-1,0,10
19,2,0.5,10,-2,1,10
20,2,0.5,1,1,0,12
20,2,0.5,2,0,0,12
20,2,0.5,3,-1,0,12
20,2,0.5,4,-2,0,12
20,2,0.5,5,-1,0,12
20,2,0.5,6,-2,0,12
20,2,0.5,7,-3,0,12
20,2,0.5,8,-4,0,12
20,2,0.5,9,-3,0,12
20,2,0.5,10,-2,0,12
20,2,0.5,11,-3,0,12
20,2,0.5,12,-2,1,12
21,2,0.5,1,-1,0,10
21,2,0.5,2,-2,0,10
21,2,0.5,3,-1,0,10
21,2,0.5,4,-2,0,10
21,2,0.5,5,-1,0,10
21,2,0.5,6,-2,0,10
21,2,0.5,7,-1,0,10
21,2,0.5,8,-2,0,10
21,2,0.5,9,-3,0,10
21,2,0.5,10,-2,1,10
22,2,0.5,1,1,0,7
22,2,0.5,2,2,0,7
22,2,0.5,3,1,0,7
22,2,0.5,4,2,0,7
22,2,0.5,5,3,0,7
22,2,0.5,6,4,0,7
22,2,0.5,7,5,1,7
23,2,0.5,1,-1,0,10
23,2,0.5,2,0,0,10
23,2,0.5,3,1,0,10
23,2,0.5,4,0,0,10
23,2,0.5,5,1,0,10
23,2,0.5,6,2,0,10
23,2,0.5,7,1,0,10
23,2,0.5,8,0,0,10
23,2,0.5,9,-1,0,10
23,2,0.5,10,0,1,10
24,2,0.5,1,1,0,5
24,2,0.5,2,0,0,5
24,2,0.5,3,1,0,5
24,2,0.5,4,0,0,5
24,2,0.5,5,1,1,5
25,2,0.5,1,1,0,4
25,2,0.5,2,2,0,4
25,2,0.5,3,1,0,4
25,2,0.5,4,2,1,4
26,2,0.5,1,-1,1,1
27,2,0.5,1,1,0,6
27,2,0.5,2,-0,0,6
27,2,0.5,3,1,0,6
27,2,0.5,4,-0,0,6
27,2,0.5,5,-1,0,6
27,2,0.5,6,-2,1,6
28,2,0.5,1,1,0,3
28,2,0.5,2,2,0,3
28,2,0.5,3,1,1,3
29,2,0.5,1,1,0,3
29,2,0.5,2,0,0,3
29,2,0.5,3,-1,1,3
30,2,0.5,1,1,0,3
30,2,0.5,2,-0,0,3
30,2,0.5,3,-1,1,3
31,2,0.5,1,-1,0,2
31,2,0.5,2,-2,1,2
32,2,0.5,1,-1,0,5
32,2,0.5,2,-2,0,5
32,2,0.5,3,-3,0,5
32,2,0.5,4,-2,0,5
32,2,0.5,5,-3,1,5
33,2,0.5,1,-1,0,2
33,2,0.5,2,-2,1,2
34,2,0.5,1,-1,0,5
34,2,0.5,2,-2,0,5
34,2,0.5,3,-3,0,5
34,2,0.5,4,-2,0,5
34,2,0.5,5,-1,1,5
35,2,0.5,1,1,0,2
35,2,0.5,2,2,1,2
36,2,0.5,1,1,1,1
37,2,0.5,1,-1,1,1
38,2,0.5,1,-1,1,1
39,2,0.5,1,1,1,1
41,2,0.5,1,-1,1,1
43,2,0.5,1,-1,0,6
43,2,0.5,2,-0,0,6
43,2,0.5,3,1,0,6
43,2,0.5,4,-0,0,6
43,2,0.5,5,-1,0,6
43,2,0.5,6,-2,1,6
44,2,0.5,1,1,1,1
45,2,0.5,1,1,0,2
45,2,0.5,2,0,1,2
46,2,0.5,1,1,0,5
46,2,0.5,2,0,0,5
46,2,0.5,3,-1,0,5
46,2,0.5,4,-2,0,5
46,2,0.5,5,-3,1,5
49,2,0.5,1,1,0,3
49,2,0.5,2,2,0,3
49,2,0.5,3,3,1,3
51,2,0.5,1,1,0,2
51,2,0.5,2,2,1,2
57,2,0.5,1,-1,1,1
58,2,0.5,1,1,1,1
59,2,0.5,1,-1,1,1
60,2,0.5,1,-1,1,1
61,2,0.5,1,1,1,1
62,2,0.5,1,-1,1,1
63,2,0.5,1,-1,0,7
63,2,0.5,2,-2,0,7
63,2,0.5,3,-3,0,7
63,2,0.5,4,-2,0,7
63,2,0.5,5,-1,0,7
63,2,0.5,6,-2,0,7
63,2,0.5,7,-1,1,7
64,2,0.5,1,1,0,8
64,2,0.5,2,2,0,8
64,2,0.5,3,1,0,8
64,2,0.5,4,-0,0,8
64,2,0.5,5,-1,0,8
64,2,0.5,6,-2,0,8
64,2,0.5,7,-1,0,8
64,2,0.5,8,-0,1,8
65,2,0.5,1,1,0,7
65,2,0.5,2,2,0,7
65,2,0.5,3,3,0,7
65,2,0.5,4,2,0,7
65,2,0.5,5,1,0,7
65,2,0.5,6,2,0,7
65,2,0.5,7,3,1,7
66,2,0.5,1,1,0,4
66,2,0.5,2,0,0,4
66,2,0.5,3,1,0,4
66,2,0.5,4,2,1,4
1,3,0.7,1,-1,0,14
1,3,0.7,2,0,0,14
1,3,0.7,3,1,0,14
1,3,0.7,4,0,0,14
1,3,0.7,5,1,0,14
1,3,0.7,6,0,0,14
1,3,0.7,7,1,0,14
1,3,0.7,8,2,0,14
1,3,0.7,9,1,0,14
1,3,0.7,10,2,0,14
1,3,0.7,11,3,0,14
1,3,0.7,12,4,0,14
1,3,0.7,13,5,0,14
1,3,0.7,14,6,1,14
2,3,0.5,1,-1,0,16
2,3,0.5,2,-2,0,16
2,3,0.5,3,-3,0,16
2,3,0.5,4,-2,0,16
2,3,0.5,5,-3,0,16
2,3,0.5,6,-2,0,16
2,3,0.5,7,-1,0,16
2,3,0.5,8,-0,0,16
2,3,0.5,9,1,0,16
2,3,0.5,10,-0,0,16
2,3,0.5,11,-1,0,16
2,3,0.5,12,-0,0,16
2,3,0.5,13,-1,0,16
2,3,0.5,14,-0,0,16
2,3,0.5,15,1,0,16
2,3,0.5,16,2,1,16
3,3,0.3,1,1,0,4
3,3,0.3,2,2,0,4
3,3,0.3,3,3,0,4
3,3,0.3,4,4,1,4
4,3,0.3,1,1,0,10
4,3,0.3,2,2,0,10
4,3,0.3,3,3,0,10
4,3,0.3,4,4,0,10
4,3,0.3,5,3,0,10
4,3,0.3,6,4,0,10
4,3,0.3,7,3,0,10
4,3,0.3,8,2,0,10
4,3,0.3,9,3,0,10
4,3,0.3,10,2,1,10
5,3,0.5,1,1,0,8
5,3,0.5,2,2,0,8
5,3,0.5,3,3,0,8
5,3,0.5,4,2,0,8
5,3,0.5,5,3,0,8
5,3,0.5,6,2,0,8
5,3,0.5,7,3,0,8
5,3,0.5,8,4,1,8
6,3,0.5,1,-1,0,10
6,3,0.5,2,-2,0,10
6,3,0.5,3,-1,0,10
6,3,0.5,4,-2,0,10
6,3,0.5,5,-3,0,10
6,3,0.5,6,-2,0,10
6,3,0.5,7,-1,0,10
6,3,0.5,8,0,0,10
6,3,0.5,9,1,0,10
6,3,0.5,10,2,1,10
7,3,0.7,1,1,0,7
7,3,0.7,2,2,0,7
7,3,0.7,3,1,0,7
7,3,0.7,4,2,0,7
7,3,0.7,5,3,0,7
7,3,0.7,6,4,0,7
7,3,0.7,7,5,1,7
8,3,0.7,1,-1,0,13
8,3,0.7,2,-0,0,13
8,3,0.7,3,-1,0,13
8,3,0.7,4,-2,0,13
8,3,0.7,5,-1,0,13
8,3,0.7,6,-2,0,13
8,3,0.7,7,-1,0,13
8,3,0.7,8,-0,0,13
8,3,0.7,9,1,0,13
8,3,0.7,10,-0,0,13
8,3,0.7,11,1,0,13
8,3,0.7,12,-0,0,13
8,3,0.7,13,-1,1,13
9,3,0.5,1,-1,0,16
9,3,0.5,2,-2,0,16
9,3,0.5,3,-3,0,16
9,3,0.5,4,-2,0,16
9,3,0.5,5,-3,0,16
9,3,0.5,6,-4,0,16
9,3,0.5,7,-3,0,16
9,3,0.5,8,-2,0,16
9,3,0.5,9,-1,0,16
9,3,0.5,10,-2,0,16
9,3,0.5,11,-3,0,16
9,3,0.5,12,-2,0,16
9,3,0.5,13,-3,0,16
9,3,0.5,14,-4,0,16
9,3,0.5,15,-3,0,16
9,3,0.5,16,-2,1,16
10,3,0.5,1,-1,0,8
10,3,0.5,2,-0,0,8
10,3,0.5,3,1,0,8
10,3,0.5,4,2,0,8
10,3,0.5,5,1,0,8
10,3,0.5,6,2,0,8
10,3,0.5,7,3,0,8
10,3,0.5,8,4,1,8
11,3,0.5,1,-1,0,12
11,3,0.5,2,0,0,12
11,3,0.5,3,-1,0,12
11,3,0.5,4,0,0,12
11,3,0.5,5,-1,0,12
11,3,0.5,6,0,0,12
11,3,0.5,7,1,0,12
11,3,0.5,8,0,0,12
11,3,0.5,9,1,0,12
11,3,0.5,10,2,0,12
11,3,0.5,11,3,0,12
11,3,0.5,12,4,1,12
12,3,0.3,1,1,0,5
12,3,0.3,2,2,0,5
12,3,0.3,3,3,0,5
12,3,0.3,4,4,0,5
12,3,0.3,5,5,1,5
13,3,0.5,1,-1,0,8
13,3,0.5,2,0,0,8
13,3,0.5,3,-1,0,8
13,3,0.5,4,-2,0,8
13,3,0.5,5,-1,0,8
13,3,0.5,6,0,0,8
13,3,0.5,7,-1,0,8
13,3,0.5,8,0,1,8
14,3,0.5,1,-1,0,7
14,3,0.5,2,-0,0,7
14,3,0.5,3,1,0,7
14,3,0.5,4,2,0,7
14,3,0.5,5,3,0,7
14,3,0.5,6,4,0,7
14,3,0.5,7,5,1,7
15,3,0.5,1,-1,0,7
15,3,0.5,2,0,0,7
15,3,0.5,3,-1,0,7
15,3,0.5,4,0,0,7
15,3,0.5,5,1,0,7
15,3,0.5,6,2,0,7
15,3,0.5,7,3,1,7
16,3,0.3,1,1,0,5
16,3,0.3,2,2,0,5
16,3,0.3,3,3,0,5
16,3,0.3,4,4,0,5
16,3,0.3,5,5,1,5
17,3,0.5,1,-1,0,8
17,3,0.5,2,-0,0,8
17,3,0.5,3,-1,0,8
17,3,0.5,4,-0,0,8
17,3,0.5,5,1,0,8
17,3,0.5,6,2,0,8
17,3,0.5,7,1,0,8
17,3,0.5,8,-0,1,8
18,3,0.3,1,1,0,4
18,3,0.3,2,2,0,4
18,3,0.3,3,3,0,4
18,3,0.3,4,4,1,4
19,3,0.7,1,1,0,6
19,3,0.7,2,2,0,6
19,3,0.7,3,3,0,6
19,3,0.7,4,2,0,6
19,3,0.7,5,3,0,6
19,3,0.7,6,4,1,6
20,3,0.7,1,1,0,11
20,3,0.7,2,0,0,11
20,3,0.7,3,1,0,11
20,3,0.7,4,2,0,11
20,3,0.7,5,3,0,11
20,3,0.7,6,2,0,11
20,3,0.7,7,3,0,11
20,3,0.7,8,2,0,11
20,3,0.7,9,3,0,11
20,3,0.7,10,4,0,11
20,3,0.7,11,5,1,11
21,3,0.7,1,-1,0,12
21,3,0.7,2,0,0,12
21,3,0.7,3,-1,0,12
21,3,0.7,4,0,0,12
21,3,0.7,5,1,0,12
21,3,0.7,6,2,0,12
21,3,0.7,7,3,0,12
21,3,0.7,8,2,0,12
21,3,0.7,9,1,0,12
21,3,0.7,10,2,0,12
21,3,0.7,11,3,0,12
21,3,0.7,12,4,1,12
22,3,0.5,1,1,0,7
22,3,0.5,2,2,0,7
22,3,0.5,3,1,0,7
22,3,0.5,4,-0,0,7
22,3,0.5,5,1,0,7
22,3,0.5,6,2,0,7
22,3,0.5,7,3,1,7
23,3,0.7,1,1,0,7
23,3,0.7,2,2,0,7
23,3,0.7,3,1,0,7
23,3,0.7,4,0,0,7
23,3,0.7,5,1,0,7
23,3,0.7,6,2,0,7
23,3,0.7,7,3,1,7
24,3,0.3,1,-1,0,8
24,3,0.3,2,-0,0,8
24,3,0.3,3,1,0,8
24,3,0.3,4,2,0,8
24,3,0.3,5,3,0,8
24,3,0.3,6,2,0,8
24,3,0.3,7,3,0,8
24,3,0.3,8,2,1,8
25,3,0.5,1,1,0,6
25,3,0.5,2,2,0,6
25,3,0.5,3,3,0,6
25,3,0.5,4,2,0,6
25,3,0.5,5,3,0,6
25,3,0.5,6,4,1,6
26,3,0.5,1,-1,0,6
26,3,0.5,2,0,0,6
26,3,0.5,3,1,0,6
26,3,0.5,4,2,0,6
26,3,0.5,5,1,0,6
26,3,0.5,6,2,1,6
27,3,0.3,1,1,0,9
27,3,0.3,2,-0,0,9
27,3,0.3,3,1,0,9
27,3,0.3,4,-0,0,9
27,3,0.3,5,1,0,9
27,3,0.3,6,2,0,9
27,3,0.3,7,3,0,9
27,3,0.3,8,2,0,9
27,3,0.3,9,3,1,9
28,3,0.5,1,-1,0,5
28,3,0.5,2,0,0,5
28,3,0.5,3,-1,0,5
28,3,0.5,4,-2,0,5
28,3,0.5,5,-1,1,5
29,3,0.5,1,1,0,23
29,3,0.5,2,2,0,23
29,3,0.5,3,1,0,23
29,3,0.5,4,0,0,23
29,3,0.5,5,-1,0,23
29,3,0.5,6,-2,0,23
29,3,0.5,7,-3,0,23
29,3,0.5,8,-2,0,23
29,3,0.5,9,-3,0,23
29,3,0.5,10,-2,0,23
29,3,0.5,11,-1,0,23
29,3,0.5,12,0,0,23
29,3,0.5,13,-1,0,23
29,3,0.5,14,-2,0,23
29,3,0.5,15,-1,0,23
29,3,0.5,16,0,0,23
29,3,0.5,17,-1,0,23
29,3,0.5,18,0,0,23
29,3,0.5,19,-1,0,23
29,3,0.5,20,-2,0,23
29,3,0.5,21,-1,0,23
29,3,0.5,22,0,0,23
29,3,0.5,23,-1,1,23
30,3,0.5,1,1,0,6
30,3,0.5,2,2,0,6
30,3,0.5,3,1,0,6
30,3,0.5,4,-0,0,6
30,3,0.5,5,1,0,6
30,3,0.5,6,-0,1,6
31,3,0.3,1,1,0,10
31,3,0.3,2,2,0,10
31,3,0.3,3,3,0,10
31,3,0.3,4,2,0,10
31,3,0.3,5,3,0,10
31,3,0.3,6,2,0,10
31,3,0.3,7,3,0,10
31,3,0.3,8,4,0,10
31,3,0.3,9,5,0,10
31,3,0.3,10,6,1,10
32,3,0.5,1,1,0,5
32,3,0.5,2,2,0,5
32,3,0.5,3,3,0,5
32,3,0.5,4,4,0,5
32,3,0.5,5,5,1,5
33,3,0.3,1,-1,0,13
33,3,0.3,2,0,0,13
33,3,0.3,3,-1,0,13
33,3,0.3,4,0,0,13
33,3,0.3,5,1,0,13
33,3,0.3,6,2,0,13
33,3,0.3,7,3,0,13
33,3,0.3,8,2,0,13
33,3,0.3,9,1,0,13
33,3,0.3,10,2,0,13
33,3,0.3,11,1,0,13
33,3,0.3,12,2,0,13
33,3,0.3,13,1,1,13
34,3,0.3,1,-1,0,17
34,3,0.3,2,-0,0,17
34,3,0.3,3,1,0,17
34,3,0.3,4,-0,0,17
34,3,0.3,5,1,0,17
34,3,0.3,6,2,0,17
34,3,0.3,7,3,0,17
34,3,0.3,8,4,0,17
34,3,0.3,9,5,0,17
34,3,0.3,10,4,0,17
34,3,0.3,11,3,0,17
34,3,0.3,12,4,0,17
34,3,0.3,13,5,0,17
34,3,0.3,14,4,0,17
34,3,0.3,15,5,0,17
34,3,0.3,16,6,0,17
34,3,0.3,17,7,1,17
35,3,0.5,1,1,0,8
35,3,0.5,2,2,0,8
35,3,0.5,3,1,0,8
35,3,0.5,4,2,0,8
35,3,0.5,5,3,0,8
35,3,0.5,6,4,0,8
35,3,0.5,7,5,0,8
35,3,0.5,8,6,1,8
36,3,0.3,1,1,0,13
36,3,0.3,2,2,0,13
36,3,0.3,3,3,0,13
36,3,0.3,4,2,0,13
36,3,0.3,5,1,0,13
36,3,0.3,6,2,0,13
36,3,0.3,7,1,0,13
36,3,0.3,8,2,0,13
36,3,0.3,9,3,0,13
36,3,0.3,10,4,0,13
36,3,0.3,11,5,0,13
36,3,0.3,12,6,0,13
36,3,0.3,13,7,1,13
37,3,0.7,1,1,0,8
37,3,0.7,2,2,0,8
37,3,0.7,3,3,0,8
37,3,0.7,4,2,0,8
37,3,0.7,5,3,0,8
37,3,0.7,6,2,0,8
37,3,0.7,7,3,0,8
37,3,0.7,8,4,1,8
38,3,0.5,1,-1,0,11
38,3,0.5,2,-2,0,11
38,3,0.5,3,-3,0,11
38,3,0.5,4,-4,0,11
38,3,0.5,5,-3,0,11
38,3,0.5,6,-2,0,11
38,3,0.5,7,-1,0,11
38,3,0.5,8,0,0,11
38,3,0.5,9,-1,0,11
38,3,0.5,10,0,0,11
38,3,0.5,11,1,1,11
39,3,0.5,1,-1,0,17
39,3,0.5,2,0,0,17
39,3,0.5,3,1,0,17
39,3,0.5,4,2,0,17
39,3,0.5,5,1,0,17
39,3,0.5,6,2,0,17
39,3,0.5,7,1,0,17
39,3,0.5,8,2,0,17
39,3,0.5,9,1,0,17
39,3,0.5,10,0,0,17
39,3,0.5,11,1,0,17
39,3,0.5,12,0,0,17
39,3,0.5,13,1,0,17
39,3,0.5,14,0,0,17
39,3,0.5,15,-1,0,17
39,3,0.5,16,0,0,17
39,3,0.5,17,1,1,17
40,3,0.5,1,-1,0,7
40,3,0.5,2,-0,0,7
40,3,0.5,3,1,0,7
40,3,0.5,4,-0,0,7
40,3,0.5,5,1,0,7
40,3,0.5,6,2,0,7
40,3,0.5,7,3,1,7
41,3,0.7,1,1,0,4
41,3,0.7,2,2,0,4
41,3,0.7,3,3,0,4
41,3,0.7,4,2,1,4
42,3,0.3,1,1,0,4
42,3,0.3,2,2,0,4
42,3,0.3,3,3,0,4
42,3,0.3,4,4,1,4
43,3,0.3,1,-1,0,10
43,3,0.3,2,-2,0,10
43,3,0.3,3,-1,0,10
43,3,0.3,4,-0,0,10
43,3,0.3,5,1,0,10
43,3,0.3,6,2,0,10
43,3,0.3,7,1,0,10
43,3,0.3,8,2,0,10
43,3,0.3,9,3,0,10
43,3,0.3,10,4,1,10
44,3,0.5,1,1,0,5
44,3,0.5,2,-0,0,5
44,3,0.5,3,1,0,5
44,3,0.5,4,2,0,5
44,3,0.5,5,3,1,5
45,3,0.5,1,1,0,15
45,3,0.5,2,2,0,15
45,3,0.5,3,1,0,15
45,3,0.5,4,0,0,15
45,3,0.5,5,-1,0,15
45,3,0.5,6,-2,0,15
45,3,0.5,7,-3,0,15
45,3,0.5,8,-2,0,15
45,3,0.5,9,-3,0,15
45,3,0.5,10,-4,0,15
45,3,0.5,11,-3,0,15
45,3,0.5,12,-2,0,15
45,3,0.5,13,-1,0,15
45,3,0.5,14,0,0,15
45,3,0.5,15,1,1,15
46,3,0.7,1,1,0,5
46,3,0.7,2,2,0,5
46,3,0.7,3,3,0,5
46,3,0.7,4,4,0,5
46,3,0.7,5,5,1,5
47,3,0.5,1,1,0,11
47,3,0.5,2,2,0,11
47,3,0.5,3,3,0,11
47,3,0.5,4,4,0,11
47,3,0.5,5,3,0,11
47,3,0.5,6,2,0,11
47,3,0.5,7,3,0,11
47,3,0.5,8,2,0,11
47,3,0.5,9,1,0,11
47,3,0.5,10,0,0,11
47,3,0.5,11,1,1,11
48,3,0.5,1,-1,0,16
48,3,0.5,2,-0,0,16
48,3,0.5,3,1,0,16
48,3,0.5,4,2,0,16
48,3,0.5,5,1,0,16
48,3,0.5,6,2,0,16
48,3,0.5,7,3,0,16
48,3,0.5,8,2,0,16
48,3,0.5,9,1,0,16
48,3,0.5,10,2,0,16
48,3,0.5,11,1,0,16
48,3,0.5,12,-0,0,16
48,3,0.5,13,1,0,16
48,3,0.5,14,2,0,16
48,3,0.5,15,3,0,16
48,3,0.5,16,2,1,16
49,3,0.7,1,1,0,6
49,3,0.7,2,2,0,6
49,3,0.7,3,1,0,6
49,3,0.7,4,2,0,6
49,3,0.7,5,3,0,6
49,3,0.7,6,2,1,6
50,3,0.5,1,1,0,7
50,3,0.5,2,2,0,7
50,3,0.5,3,1,0,7
50,3,0.5,4,2,0,7
50,3,0.5,5,3,0,7
50,3,0.5,6,4,0,7
50,3,0.5,7,3,1,7
51,3,0.7,1,1,0,9
51,3,0.7,2,2,0,9
51,3,0.7,3,1,0,9
51,3,0.7,4,2,0,9
51,3,0.7,5,3,0,9
51,3,0.7,6,2,0,9
51,3,0.7,7,3,0,9
51,3,0.7,8,2,0,9
51,3,0.7,9,3,1,9
52,3,0.5,1,1,0,12
52,3,0.5,2,2,0,12
52,3,0.5,3,1,0,12
52,3,0.5,4,2,0,12
52,3,0.5,5,1,0,12
52,3,0.5,6,2,0,12
52,3,0.5,7,3,0,12
52,3,0.5,8,2,0,12
52,3,0.5,9,1,0,12
52,3,0.5,10,0,0,12
52,3,0.5,11,1,0,12
52,3,0.5,12,2,1,12
53,3,0.5,1,1,0,13
53,3,0.5,2,2,0,13
53,3,0.5,3,3,0,13
53,3,0.5,4,2,0,13
53,3,0.5,5,1,0,13
53,3,0.5,6,-0,0,13
53,3,0.5,7,-1,0,13
53,3,0.5,8,-0,0,13
53,3,0.5,9,1,0,13
53,3,0.5,10,-0,0,13
53,3,0.5,11,1,0,13
53,3,0.5,12,2,0,13
53,3,0.5,13,1,1,13
54,3,0.5,1,1,0,12
54,3,0.5,2,-0,0,12
54,3,0.5,3,1,0,12
54,3,0.5,4,-0,0,12
54,3,0.5,5,-1,0,12
54,3,0.5,6,-0,0,12
54,3,0.5,7,1,0,12
54,3,0.5,8,-0,0,12
54,3,0.5,9,1,0,12
54,3,0.5,10,2,0,12
54,3,0.5,11,1,0,12
54,3,0.5,12,2,1,12
55,3,0.5,1,1,0,6
55,3,0.5,2,0,0,6
55,3,0.5,3,1,0,6
55,3,0.5,4,2,0,6
55,3,0.5,5,3,0,6
55,3,0.5,6,4,1,6
56,3,0.5,1,1,0,13
56,3,0.5,2,0,0,13
56,3,0.5,3,-1,0,13
56,3,0.5,4,-2,0,13
56,3,0.5,5,-1,0,13
56,3,0.5,6,0,0,13
56,3,0.5,7,1,0,13
56,3,0.5,8,2,0,13
56,3,0.5,9,1,0,13
56,3,0.5,10,2,0,13
56,3,0.5,11,3,0,13
56,3,0.5,12,2,0,13
56,3,0.5,13,3,1,13
57,3,0.5,1,1,0,16
57,3,0.5,2,-0,0,16
57,3,0.5,3,1,0,16
57,3,0.5,4,2,0,16
57,3,0.5,5,3,0,16
57,3,0.5,6,2,0,16
57,3,0.5,7,1,0,16
57,3,0.5,8,-0,0,16
57,3,0.5,9,1,0,16
57,3,0.5,10,-0,0,16
57,3,0.5,11,-1,0,16
57,3,0.5,12,-0,0,16
57,3,0.5,13,-1,0,16
57,3,0.5,14,-0,0,16
57,3,0.5,15,1,0,16
57,3,0.5,16,2,1,16
58,3,0.7,1,1,0,18
58,3,0.7,2,0,0,18
58,3,0.7,3,1,0,18
58,3,0.7,4,2,0,18
58,3,0.7,5,3,0,18
58,3,0.7,6,2,0,18
58,3,0.7,7,1,0,18
58,3,0.7,8,2,0,18
58,3,0.7,9,3,0,18
58,3,0.7,10,4,0,18
58,3,0.7,11,3,0,18
58,3,0.7,12,4,0,18
58,3,0.7,13,3,0,18
58,3,0.7,14,2,0,18
58,3,0.7,15,3,0,18
58,3,0.7,16,2,0,18
58,3,0.7,17,1,0,18
58,3,0.7,18,0,1,18
59,3,0.3,1,-1,0,7
59,3,0.3,2,-0,0,7
59,3,0.3,3,1,0,7
59,3,0.3,4,-0,0,7
59,3,0.3,5,1,0,7
59,3,0.3,6,-0,0,7
59,3,0.3,7,1,1,7
60,3,0.5,1,1,0,5
60,3,0.5,2,2,0,5
60,3,0.5,3,3,0,5
60,3,0.5,4,4,0,5
60,3,0.5,5,5,1,5
61,3,0.3,1,1,0,10
61,3,0.3,2,0,0,10
61,3,0.3,3,-1,0,10
61,3,0.3,4,-2,0,10
61,3,0.3,5,-1,0,10
61,3,0.3,6,-2,0,10
61,3,0.3,7,-1,0,10
61,3,0.3,8,-2,0,10
61,3,0.3,9,-3,0,10
61,3,0.3,10,-4,1,10
62,3,0.5,1,1,0,5
62,3,0.5,2,2,0,5
62,3,0.5,3,3,0,5
62,3,0.5,4,4,0,5
62,3,0.5,5,5,1,5
63,3,0.7,1,-1,0,12
63,3,0.7,2,0,0,12
63,3,0.7,3,1,0,12
63,3,0.7,4,0,0,12
63,3,0.7,5,1,0,12
63,3,0.7,6,0,0,12
63,3,0.7,7,1,0,12
63,3,0.7,8,2,0,12
63,3,0.7,9,3,0,12
63,3,0.7,10,2,0,12
63,3,0.7,11,3,0,12
63,3,0.7,12,4,1,12
64,3,0.3,1,-1,0,11
64,3,0.3,2,-0,0,11
64,3,0.3,3,1,0,11
64,3,0.3,4,2,0,11
64,3,0.3,5,3,0,11
64,3,0.3,6,4,0,11
64,3,0.3,7,5,0,11
64,3,0.3,8,6,0,11
64,3,0.3,9,7,0,11
64,3,0.3,10,8,0,11
64,3,0.3,11,9,1,11
65,3,0.3,1,1,0,11
65,3,0.3,2,-0,0,11
65,3,0.3,3,-1,0,11
65,3,0.3,4,-2,0,11
65,3,0.3,5,-1,0,11
65,3,0.3,6,-0,0,11
65,3,0.3,7,1,0,11
65,3,0.3,8,2,0,11
65,3,0.3,9,3,0,11
65,3,0.3,10,4,0,11
65,3,0.3,11,5,1,11
66,3,0.5,1,1,0,19
66,3,0.5,2,0,0,19
66,3,0.5,3,1,0,19
66,3,0.5,4,0,0,19
66,3,0.5,5,1,0,19
66,3,0.5,6,0,0,19
66,3,0.5,7,-1,0,19
66,3,0.5,8,-2,0,19
66,3,0.5,9,-3,0,19
66,3,0.5,10,-2,0,19
66,3,0.5,11,-3,0,19
66,3,0.5,12,-2,0,19
66,3,0.5,13,-1,0,19
66,3,0.5,14,0,0,19
66,3,0.5,15,-1,0,19
66,3,0.5,16,0,0,19
66,3,0.5,17,1,0,19
66,3,0.5,18,2,0,19
66,3,0.5,19,1,1,19
67,3,0.7,1,1,0,4
67,3,0.7,2,2,0,4
67,3,0.7,3,3,0,4
67,3,0.7,4,4,1,4
68,3,0.5,1,1,0,20
68,3,0.5,2,2,0,20
68,3,0.5,3,1,0,20
68,3,0.5,4,-0,0,20
68,3,0.5,5,-1,0,20
68,3,0.5,6,-2,0,20
68,3,0.5,7,-1,0,20
68,3,0.5,8,-0,0,20
68,3,0.5,9,1,0,20
68,3,0.5,10,2,0,20
68,3,0.5,11,3,0,20
68,3,0.5,12,4,0,20
68,3,0.5,13,5,0,20
