trial,condition,coherence,time,evidence,action,rt
5,1,0.7,23,3,0,28
5,1,0.7,24,4,0,28
5,1,0.7,25,5,0,28
5,1,0.7,26,6,0,28
5,1,0.7,27,7,0,28
5,1,0.7,28,8,1,28
6,1,0.7,1,1,0,15
6,1,0.7,2,2,0,15
6,1,0.7,3,3,0,15
6,1,0.7,4,4,0,15
6,1,0.7,5,5,0,15
6,1,0.7,6,6,0,15
6,1,0.7,7,5,0,15
6,1,0.7,8,4,0,15
6,1,0.7,9,3,0,15
6,1,0.7,10,4,0,15
6,1,0.7,11,5,0,15
6,1,0.7,12,4,0,15
6,1,0.7,13,5,0,15
6,1,0.7,14,6,0,15
6,1,0.7,15,5,1,15
7,1,0.3,1,-1,0,10
7,1,0.3,2,-0,0,10
7,1,0.3,3,-1,0,10
7,1,0.3,4,-0,0,10
7,1,0.3,5,1,0,10
7,1,0.3,6,2,0,10
7,1,0.3,7,3,0,10
7,1,0.3,8,4,0,10
7,1,0.3,9,5,0,10
7,1,0.3,10,4,1,10
8,1,0.7,1,1,0,9
8,1,0.7,2,2,0,9
8,1,0.7,3,1,0,9
8,1,0.7,4,2,0,9
8,1,0.7,5,3,0,9
8,1,0.7,6,4,0,9
8,1,0.7,7,5,0,9
8,1,0.7,8,6,0,9
8,1,0.7,9,7,1,9
9,1,0.7,1,-1,0,12
9,1,0.7,2,0,0,12
9,1,0.7,3,1,0,12
9,1,0.7,4,2,0,12
9,1,0.7,5,3,0,12
9,1,0.7,6,2,0,12
9,1,0.7,7,3,0,12
9,1,0.7,8,2,0,12
9,1,0.7,9,3,0,12
9,1,0.7,10,4,0,12
9,1,0.7,11,5,0,12
9,1,0.7,12,6,1,12
10,1,0.3,1,-1,0,13
10,1,0.3,2,-0,0,13
10,1,0.3,3,1,0,13
10,1,0.3,4,-0,0,13
10,1,0.3,5,1,0,13
10,1,0.3,6,2,0,13
10,1,0.3,7,3,0,13
10,1,0.3,8,2,0,13
10,1,0.3,9,3,0,13
10,1,0.3,10,4,0,13
10,1,0.3,11,5,0,13
10,1,0.3,12,6,0,13
10,1,0.3,13,7,1,13
11,1,0.3,1,1,0,21
11,1,0.3,2,-0,0,21
11,1,0.3,3,-1,0,21
11,1,0.3,4,-0,0,21
11,1,0.3,5,-1,0,21
11,1,0.3,6,-0,0,21
11,1,0.3,7,1,0,21
11,1,0.3,8,2,0,21
11,1,0.3,9,3,0,21
11,1,0.3,10,4,0,21
11,1,0.3,11,3,0,21
11,1,0.3,12,4,0,21
11,1,0.3,13,3,0,21
11,1,0.3,14,4,0,21
11,1,0.3,15,5,0,21
11,1,0.3,16,6,0,21
11,1,0.3,17,7,0,21
11,1,0.3,18,6,0,21
11,1,0.3,19,7,0,21
11,1,0.3,20,8,0,21
11,1,0.3,21,9,1,21
12,1,0.3,1,1,0,33
12,1,0.3,2,2,0,33
12,1,0.3,3,3,0,33
12,1,0.3,4,2,0,33
12,1,0.3,5,3,0,33
12,1,0.3,6,2,0,33
12,1,0.3,7,3,0,33
12,1,0.3,8,2,0,33
12,1,0.3,9,3,0,33
12,1,0.3,10,2,0,33
12,1,0.3,11,1,0,33
12,1,0.3,12,-0,0,33
12,1,0.3,13,-1,0,33
12,1,0.3,14,-0,0,33
12,1,0.3,15,1,0,33
12,1,0.3,16,-0,0,33
12,1,0.3,17,1,0,33
12,1,0.3,18,-0,0,33
12,1,0.3,19,1,0,33
12,1,0.3,20,2,0,33
12,1,0.3,21,3,0,33
12,1,0.3,22,2,0,33
12,1,0.3,23,3,0,33
12,1,0.3,24,4,0,33
12,1,0.3,25,3,0,33
12,1,0.3,26,4,0,33
12,1,0.3,27,5,0,33
12,1,0.3,28,4,0,33
12,1,0.3,29,5,0,33
12,1,0.3,30,6,0,33
12,1,0.3,31,7,0,33
12,1,0.3,32,8,0,33
12,1,0.3,33,9,1,33
13,1,0.3,1,1,0,5
13,1,0.3,2,2,0,5
13,1,0.3,3,3,0,5
13,1,0.3,4,4,0,5
13,1,0.3,5,5,1,5
14,1,0.3,1,-1,0,8
14,1,0.3,2,-0,0,8
14,1,0.3,3,1,0,8
14,1,0.3,4,2,0,8
14,1,0.3,5,3,0,8
14,1,0.3,6,4,0,8
14,1,0.3,7,5,0,8
14,1,0.3,8,6,1,8
15,1,0.3,1,1,0,10
15,1,0.3,2,-0,0,10
15,1,0.3,3,-1,0,10
15,1,0.3,4,-0,0,10
15,1,0.3,5,-1,0,10
15,1,0.3,6,-0,0,10
15,1,0.3,7,1,0,10
15,1,0.3,8,2,0,10
15,1,0.3,9,3,0,10
15,1,0.3,10,4,1,10
16,1,0.3,1,1,0,18
16,1,0.3,2,-0,0,18
16,1,0.3,3,1,0,18
16,1,0.3,4,2,0,18
16,1,0.3,5,3,0,18
16,1,0.3,6,2,0,18
16,1,0.3,7,3,0,18
16,1,0.3,8,2,0,18
16,1,0.3,9,3,0,18
16,1,0.3,10,2,0,18
16,1,0.3,11,3,0,18
16,1,0.3,12,4,0,18
16,1,0.3,13,3,0,18
16,1,0.3,14,4,0,18
16,1,0.3,15,5,0,18
16,1,0.3,16,6,0,18
16,1,0.3,17,7,0,18
16,1,0.3,18,8,1,18
17,1,0.7,1,1,0,13
17,1,0.7,2,2,0,13
17,1,0.7,3,3,0,13
17,1,0.7,4,2,0,13
17,1,0.7,5,3,0,13
17,1,0.7,6,4,0,13
17,1,0.7,7,3,0,13
17,1,0.7,8,4,0,13
17,1,0.7,9,5,0,13
17,1,0.7,10,6,0,13
17,1,0.7,11,7,0,13
17,1,0.7,12,8,0,13
17,1,0.7,13,9,1,13
18,1,0.7,1,-1,0,25
18,1,0.7,2,0,0,25
18,1,0.7,3,1,0,25
18,1,0.7,4,2,0,25
18,1,0.7,5,3,0,25
18,1,0.7,6,4,0,25
18,1,0.7,7,3,0,25
18,1,0.7,8,2,0,25
18,1,0.7,9,3,0,25
18,1,0.7,10,4,0,25
18,1,0.7,11,5,0,25
18,1,0.7,12,6,0,25
18,1,0.7,13,5,0,25
18,1,0.7,14,6,0,25
18,1,0.7,15,7,0,25
18,1,0.7,16,6,0,25
18,1,0.7,17,5,0,25
18,1,0.7,18,4,0,25
18,1,0.7,19,5,0,25
18,1,0.7,20,6,0,25
18,1,0.7,21,5,0,25
18,1,0.7,22,6,0,25
18,1,0.7,23,5,0,25
18,1,0.7,24,6,0,25
18,1,0.7,25,7,1,25
19,1,0.3,1,1,0,7
19,1,0.3,2,2,0,7
19,1,0.3,3,3,0,7
19,1,0.3,4,4,0,7
19,1,0.3,5,5,0,7
19,1,0.3,6,6,0,7
19,1,0.3,7,7,1,7
20,1,0.7,1,1,0,9
20,1,0.7,2,2,0,9
20,1,0.7,3,3,0,9
20,1,0.7,4,4,0,9
20,1,0.7,5,3,0,9
20,1,0.7,6,4,0,9
20,1,0.7,7,5,0,9
20,1,0.7,8,4,0,9
20,1,0.7,9,5,1,9
21,1,0.7,1,1,0,8
21,1,0.7,2,2,0,8
21,1,0.7,3,3,0,8
21,1,0.7,4,2,0,8
21,1,0.7,5,3,0,8
21,1,0.7,6,4,0,8
21,1,0.7,7,5,0,8
21,1,0.7,8,6,1,8
22,1,0.3,1,1,0,12
22,1,0.3,2,2,0,12
22,1,0.3,3,3,0,12
22,1,0.3,4,4,0,12
22,1,0.3,5,3,0,12
22,1,0.3,6,2,0,12
22,1,0.3,7,1,0,12
22,1,0.3,8,2,0,12
22,1,0.3,9,1,0,12
22,1,0.3,10,2,0,12
22,1,0.3,11,3,0,12
22,1,0.3,12,4,1,12
23,1,0.7,1,-1,0,10
23,1,0.7,2,0,0,10
23,1,0.7,3,1,0,10
23,1,0.7,4,2,0,10
23,1,0.7,5,3,0,10
23,1,0.7,6,4,0,10
23,1,0.7,7,3,0,10
23,1,0.7,8,4,0,10
23,1,0.7,9,5,0,10
23,1,0.7,10,6,1,10
24,1,0.3,1,-1,0,15
24,1,0.3,2,-2,0,15
24,1,0.3,3,-1,0,15
24,1,0.3,4,-2,0,15
24,1,0.3,5,-3,0,15
24,1,0.3,6,-2,0,15
24,1,0.3,7,-3,0,15
24,1,0.3,8,-2,0,15
24,1,0.3,9,-3,0,15
24,1,0.3,10,-2,0,15
24,1,0.3,11,-1,0,15
24,1,0.3,12,-0,0,15
24,1,0.3,13,1,0,15
24,1,0.3,14,2,0,15
24,1,0.3,15,3,1,15
25,1,0.3,1,-1,0,13
25,1,0.3,2,-0,0,13
25,1,0.3,3,-1,0,13
25,1,0.3,4,-0,0,13
25,1,0.3,5,1,0,13
25,1,0.3,6,-0,0,13
25,1,0.3,7,1,0,13
25,1,0.3,8,2,0,13
25,1,0.3,9,3,0,13
25,1,0.3,10,4,0,13
25,1,0.3,11,5,0,13
25,1,0.3,12,6,0,13
25,1,0.3,13,7,1,13
26,1,0.7,1,-1,0,24
26,1,0.7,2,0,0,24
26,1,0.7,3,1,0,24
26,1,0.7,4,2,0,24
26,1,0.7,5,1,0,24
26,1,0.7,6,2,0,24
26,1,0.7,7,1,0,24
26,1,0.7,8,2,0,24
26,1,0.7,9,1,0,24
26,1,0.7,10,2,0,24
26,1,0.7,11,1,0,24
26,1,0.7,12,0,0,24
26,1,0.7,13,1,0,24
26,1,0.7,14,2,0,24
26,1,0.7,15,3,0,24
26,1,0.7,16,2,0,24
26,1,0.7,17,1,0,24
26,1,0.7,18,2,0,24
26,1,0.7,19,1,0,24
26,1,0.7,20,0,0,24
26,1,0.7,21,1,0,24
26,1,0.7,22,2,0,24
26,1,0.7,23,3,0,24
26,1,0.7,24,4,1,24
27,1,0.3,1,-1,0,21
27,1,0.3,2,-2,0,21
27,1,0.3,3,-1,0,21
27,1,0.3,4,-2,0,21
27,1,0.3,5,-1,0,21
27,1,0.3,6,-2,0,21
27,1,0.3,7,-3,0,21
27,1,0.3,8,-2,0,21
27,1,0.3,9,-1,0,21
27,1,0.3,10,-2,0,21
27,1,0.3,11,-1,0,21
27,1,0.3,12,-0,0,21
27,1,0.3,13,1,0,21
27,1,0.3,14,-0,0,21
27,1,0.3,15,-1,0,21
27,1,0.3,16,-0,0,21
27,1,0.3,17,-1,0,21
27,1,0.3,18,-0,0,21
27,1,0.3,19,1,0,21
27,1,0.3,20,2,0,21
27,1,0.3,21,3,1,21
28,1,0.3,1,-1,0,7
28,1,0.3,2,-0,0,7
28,1,0.3,3,1,0,7
28,1,0.3,4,2,0,7
28,1,0.3,5,3,0,7
28,1,0.3,6,4,0,7
28,1,0.3,7,5,1,7
29,1,0.3,1,1,0,6
29,1,0.3,2,2,0,6
29,1,0.3,3,3,0,6
29,1,0.3,4,4,0,6
29,1,0.3,5,5,0,6
29,1,0.3,6,6,1,6
30,1,0.7,1,-1,0,12
30,1,0.7,2,-2,0,12
30,1,0.7,3,-3,0,12
30,1,0.7,4,-2,0,12
30,1,0.7,5,-1,0,12
30,1,0.7,6,0,0,12
30,1,0.7,7,-1,0,12
30,1,0.7,8,0,0,12
30,1,0.7,9,1,0,12
30,1,0.7,10,2,0,12
30,1,0.7,11,3,0,12
30,1,0.7,12,4,1,12
31,1,0.3,1,1,0,20
31,1,0.3,2,2,0,20
31,1,0.3,3,1,0,20
31,1,0.3,4,-0,0,20
31,1,0.3,5,1,0,20
31,1,0.3,6,2,0,20
31,1,0.3,7,3,0,20
31,1,0.3,8,4,0,20
31,1,0.3,9,3,0,20
31,1,0.3,10,4,0,20
31,1,0.3,11,5,0,20
31,1,0.3,12,4,0,20
31,1,0.3,13,5,0,20
31,1,0.3,14,6,0,20
31,1,0.3,15,5,0,20
31,1,0.3,16,4,0,20
31,1,0.3,17,5,0,20
31,1,0.3,18,6,0,20
31,1,0.3,19,7,0,20
31,1,0.3,20,8,1,20
32,1,0.7,1,1,0,18
32,1,0.7,2,0,0,18
32,1,0.7,3,1,0,18
32,1,0.7,4,2,0,18
32,1,0.7,5,1,0,18
32,1,0.7,6,2,0,18
32,1,0.7,7,3,0,18
32,1,0.7,8,4,0,18
32,1,0.7,9,3,0,18
32,1,0.7,10,2,0,18
32,1,0.7,11,3,0,18
32,1,0.7,12,4,0,18
32,1,0.7,13,5,0,18
32,1,0.7,14,4,0,18
32,1,0.7,15,5,0,18
32,1,0.7,16,6,0,18
32,1,0.7,17,7,0,18
32,1,0.7,18,8,1,18
33,1,0.7,1,-1,0,10
33,1,0.7,2,0,0,10
33,1,0.7,3,1,0,10
33,1,0.7,4,2,0,10
33,1,0.7,5,1,0,10
33,1,0.7,6,2,0,10
33,1,0.7,7,3,0,10
33,1,0.7,8,4,0,10
33,1,0.7,9,5,0,10
33,1,0.7,10,6,1,10
34,1,0.7,1,1,0,4
34,1,0.7,2,2,0,4
34,1,0.7,3,3,0,4
34,1,0.7,4,4,1,4
35,1,0.3,1,1,0,6
35,1,0.3,2,2,0,6
35,1,0.3,3,3,0,6
35,1,0.3,4,4,0,6
35,1,0.3,5,5,0,6
35,1,0.3,6,4,1,6
36,1,0.7,1,1,0,15
36,1,0.7,2,0,0,15
36,1,0.7,3,-1,0,15
36,1,0.7,4,0,0,15
36,1,0.7,5,1,0,15
36,1,0.7,6,0,0,15
36,1,0.7,7,1,0,15
36,1,0.7,8,2,0,15
36,1,0.7,9,1,0,15
36,1,0.7,10,0,0,15
36,1,0.7,11,-1,0,15
36,1,0.7,12,0,0,15
36,1,0.7,13,1,0,15
36,1,0.7,14,2,0,15
36,1,0.7,15,3,1,15
37,1,0.7,1,1,0,7
37,1,0.7,2,2,0,7
37,1,0.7,3,1,0,7
37,1,0.7,4,2,0,7
37,1,0.7,5,3,0,7
37,1,0.7,6,4,0,7
37,1,0.7,7,5,1,7
38,1,0.3,1,-1,0,10
38,1,0.3,2,-2,0,10
38,1,0.3,3,-1,0,10
38,1,0.3,4,-2,0,10
38,1,0.3,5,-3,0,10
38,1,0.3,6,-2,0,10
38,1,0.3,7,-3,0,10
38,1,0.3,8,-2,0,10
38,1,0.3,9,-1,0,10
38,1,0.3,10,-0,1,10
39,1,0.7,1,1,0,10
39,1,0.7,2,0,0,10
39,1,0.7,3,1,0,10
39,1,0.7,4,0,0,10
39,1,0.7,5,-1,0,10
39,1,0.7,6,0,0,10
39,1,0.7,7,1,0,10
39,1,0.7,8,2,0,10
39,1,0.7,9,3,0,10
39,1,0.7,10,4,1,10
40,1,0.3,1,1,0,12
40,1,0.3,2,2,0,12
40,1,0.3,3,1,0,12
40,1,0.3,4,2,0,12
40,1,0.3,5,3,0,12
40,1,0.3,6,2,0,12
40,1,0.3,7,3,0,12
40,1,0.3,8,4,0,12
40,1,0.3,9,3,0,12
40,1,0.3,10,4,0,12
40,1,0.3,11,5,0,12
40,1,0.3,12,6,1,12
41,1,0.7,1,-1,0,27
41,1,0.7,2,0,0,27
41,1,0.7,3,-1,0,27
41,1,0.7,4,-2,0,27
41,1,0.7,5,-1,0,27
41,1,0.7,6,0,0,27
41,1,0.7,7,-1,0,27
41,1,0.7,8,0,0,27
41,1,0.7,9,1,0,27
41,1,0.7,10,0,0,27
41,1,0.7,11,1,0,27
41,1,0.7,12,2,0,27
41,1,0.7,13,1,0,27
41,1,0.7,14,2,0,27
41,1,0.7,15,3,0,27
41,1,0.7,16,2,0,27
41,1,0.7,17,3,0,27
41,1,0.7,18,4,0,27
41,1,0.7,19,5,0,27
41,1,0.7,20,4,0,27
41,1,0.7,21,5,0,27
41,1,0.7,22,4,0,27
41,1,0.7,23,3,0,27
41,1,0.7,24,4,0,27
41,1,0.7,25,5,0,27
41,1,0.7,26,6,0,27
41,1,0.7,27,7,1,27
42,1,0.3,1,-1,0,6
42,1,0.3,2,-0,0,6
42,1,0.3,3,1,0,6
42,1,0.3,4,2,0,6
42,1,0.3,5,3,0,6
42,1,0.3,6,4,1,6
43,1,0.3,1,1,0,10
43,1,0.3,2,-0,0,10
43,1,0.3,3,-1,0,10
43,1,0.3,4,-0,0,10
43,1,0.3,5,-1,0,10
43,1,0.3,6,-2,0,10
43,1,0.3,7,-1,0,10
43,1,0.3,8,-0,0,10
43,1,0.3,9,1,0,10
43,1,0.3,10,2,1,10
44,1,0.3,1,1,0,5
44,1,0.3,2,2,0,5
44,1,0.3,3,3,0,5
44,1,0.3,4,4,0,5
44,1,0.3,5,5,1,5
45,1,0.7,1,1,0,32
45,1,0.7,2,0,0,32
45,1,0.7,3,-1,0,32
45,1,0.7,4,-2,0,32
45,1,0.7,5,-1,0,32
45,1,0.7,6,0,0,32
45,1,0.7,7,-1,0,32
45,1,0.7,8,0,0,32
45,1,0.7,9,1,0,32
45,1,0.7,10,2,0,32
45,1,0.7,11,1,0,32
45,1,0.7,12,2,0,32
45,1,0.7,13,3,0,32
45,1,0.7,14,4,0,32
45,1,0.7,15,3,0,32
45,1,0.7,16,2,0,32
45,1,0.7,17,3,0,32
45,1,0.7,18,4,0,32
45,1,0.7,19,5,0,32
45,1,0.7,20,4,0,32
45,1,0.7,21,5,0,32
45,1,0.7,22,4,0,32
45,1,0.7,23,3,0,32
45,1,0.7,24,4,0,32
45,1,0.7,25,3,0,32
45,1,0.7,26,2,0,32
45,1,0.7,27,1,0,32
45,1,0.7,28,2,0,32
45,1,0.7,29,3,0,32
45,1,0.7,30,4,0,32
45,1,0.7,31,5,0,32
45,1,0.7,32,6,1,32
46,1,0.7,1,1,0,5
46,1,0.7,2,2,0,5
46,1,0.7,3,3,0,5
46,1,0.7,4,4,0,5
46,1,0.7,5,5,1,5
47,1,0.7,1,1,0,18
47,1,0.7,2,0,0,18
47,1,0.7,3,-1,0,18
47,1,0.7,4,0,0,18
47,1,0.7,5,1,0,18
47,1,0.7,6,2,0,18
47,1,0.7,7,1,0,18
47,1,0.7,8,2,0,18
47,1,0.7,9,3,0,18
47,1,0.7,10,2,0,18
47,1,0.7,11,1,0,18
47,1,0.7,12,2,0,18
47,1,0.7,13,1,0,18
47,1,0.7,14,2,0,18
47,1,0.7,15,3,0,18
47,1,0.7,16,4,0,18
47,1,0.7,17,5,0,18
47,1,0.7,18,6,1,18
48,1,0.7,1,1,0,5
48,1,0.7,2,2,0,5
48,1,0.7,3,3,0,5
48,1,0.7,4,4,0,5
48,1,0.7,5,5,1,5
49,1,0.3,1,1,0,6
49,1,0.3,2,-0,0,6
49,1,0.3,3,1,0,6
49,1,0.3,4,2,0,6
49,1,0.3,5,3,0,6
49,1,0.3,6,4,1,6
50,1,0.7,1,-1,0,6
50,1,0.7,2,0,0,6
50,1,0.7,3,1,0,6
50,1,0.7,4,2,0,6
50,1,0.7,5,3,0,6
50,1,0.7,6,4,1,6
51,1,0.3,1,1,0,4
51,1,0.3,2,2,0,4
51,1,0.3,3,3,0,4
51,1,0.3,4,4,1,4
52,1,0.7,1,-1,0,5
52,1,0.7,2,0,0,5
52,1,0.7,3,1,0,5
52,1,0.7,4,2,0,5
52,1,0.7,5,3,1,5
53,1,0.7,1,1,0,4
53,1,0.7,2,2,0,4
53,1,0.7,3,3,0,4
53,1,0.7,4,4,1,4
54,1,0.7,1,1,0,16
54,1,0.7,2,0,0,16
54,1,0.7,3,1,0,16
54,1,0.7,4,0,0,16
54,1,0.7,5,-1,0,16
54,1,0.7,6,0,0,16
54,1,0.7,7,-1,0,16
54,1,0.7,8,0,0,16
54,1,0.7,9,-1,0,16
54,1,0.7,10,0,0,16
54,1,0.7,11,1,0,16
54,1,0.7,12,2,0,16
54,1,0.7,13,1,0,16
54,1,0.7,14,2,0,16
54,1,0.7,15,3,0,16
54,1,0.7,16,4,1,16
55,1,0.7,1,-1,0,5
55,1,0.7,2,0,0,5
55,1,0.7,3,1,0,5
55,1,0.7,4,2,0,5
55,1,0.7,5,3,1,5
56,1,0.7,1,-1,0,10
56,1,0.7,2,-2,0,10
56,1,0.7,3,-1,0,10
56,1,0.7,4,0,0,10
56,1,0.7,5,1,0,10
56,1,0.7,6,2,0,10
56,1,0.7,7,1,0,10
56,1,0.7,8,2,0,10
56,1,0.7,9,3,0,10
56,1,0.7,10,4,1,10
57,1,0.7,1,1,0,6
57,1,0.7,2,0,0,6
57,1,0.7,3,1,0,6
57,1,0.7,4,2,0,6
57,1,0.7,5,3,0,6
57,1,0.7,6,4,1,6
58,1,0.3,1,-1,0,7
58,1,0.3,2,-2,0,7
58,1,0.3,3,-1,0,7
58,1,0.3,4,0,0,7
58,1,0.3,5,1,0,7
58,1,0.3,6,2,0,7
58,1,0.3,7,3,1,7
59,1,0.7,1,-1,0,22
59,1,0.7,2,-2,0,22
59,1,0.7,3,-1,0,22
59,1,0.7,4,-0,0,22
59,1,0.7,5,-1,0,22
59,1,0.7,6,-2,0,22
59,1,0.7,7,-1,0,22
59,1,0.7,8,-0,0,22
59,1,0.7,9,-1,0,22
59,1,0.7,10,-2,0,22
59,1,0.7,11,-1,0,22
59,1,0.7,12,-2,0,22
59,1,0.7,13,-3,0,22
59,1,0.7,14,-4,0,22
59,1,0.7,15,-3,0,22
59,1,0.7,16,-2,0,22
59,1,0.7,17,-3,0,22
59,1,0.7,18,-4,0,22
59,1,0.7,19,-3,0,22
59,1,0.7,20,-2,0,22
59,1,0.7,21,-1,0,22
59,1,0.7,22,-0,1,22
60,1,0.7,1,-1,0,37
60,1,0.7,2,0,0,37
60,1,0.7,3,-1,0,37
60,1,0.7,4,0,0,37
60,1,0.7,5,1,0,37
60,1,0.7,6,2,0,37
60,1,0.7,7,1,0,37
60,1,0.7,8,0,0,37
60,1,0.7,9,1,0,37
60,1,0.7,10,0,0,37
60,1,0.7,11,-1,0,37
60,1,0.7,12,0,0,37
60,1,0.7,13,1,0,37
60,1,0.7,14,2,0,37
60,1,0.7,15,1,0,37
60,1,0.7,16,0,0,37
60,1,0.7,17,1,0,37
60,1,0.7,18,2,0,37
60,1,0.7,19,3,0,37
60,1,0.7,20,4,0,37
60,1,0.7,21,3,0,37
60,1,0.7,22,4,0,37
60,1,0.7,23,3,0,37
60,1,0.7,24,4,0,37
60,1,0.7,25,5,0,37
60,1,0.7,26,4,0,37
60,1,0.7,27,3,0,37
60,1,0.7,28,4,0,37
60,1,0.7,29,3,0,37
60,1,0.7,30,4,0,37
60,1,0.7,31,3,0,37
60,1,0.7,32,2,0,37
60,1,0.7,33,1,0,37
60,1,0.7,34,2,0,37
60,1,0.7,35,3,0,37
60,1,0.7,36,4,0,37
60,1,0.7,37,5,1,37
61,1,0.3,1,1,0,6
61,1,0.3,2,2,0,6
61,1,0.3,3,3,0,6
61,1,0.3,4,4,0,6
61,1,0.3,5,3,0,6
61,1,0.3,6,2,1,6
62,1,0.3,1,-1,0,17
62,1,0.3,2,-2,0,17
62,1,0.3,3,-1,0,17
62,1,0.3,4,-2,0,17
62,1,0.3,5,-1,0,17
62,1,0.3,6,-0,0,17
62,1,0.3,7,-1,0,17
62,1,0.3,8,-0,0,17
62,1,0.3,9,-1,0,17
62,1,0.3,10,-0,0,17
62,1,0.3,11,-1,0,17
62,1,0.3,12,-2,0,17
62,1,0.3,13,-1,0,17
62,1,0.3,14,-0,0,17
62,1,0.3,15,1,0,17
62,1,0.3,16,2,0,17
62,1,0.3,17,1,1,17
63,1,0.7,1,1,0,19
63,1,0.7,2,0,0,19
63,1,0.7,3,-1,0,19
63,1,0.7,4,0,0,19
63,1,0.7,5,1,0,19
63,1,0.7,6,0,0,19
63,1,0.7,7,1,0,19
63,1,0.7,8,0,0,19
63,1,0.7,9,-1,0,19
63,1,0.7,10,0,0,19
63,1,0.7,11,-1,0,19
63,1,0.7,12,-2,0,19
63,1,0.7,13,-3,0,19
63,1,0.7,14,-2,0,19
63,1,0.7,15,-3,0,19
63,1,0.7,16,-2,0,19
63,1,0.7,17,-1,0,19
63,1,0.7,18,0,0,19
63,1,0.7,19,-1,1,19
64,1,0.7,1,1,0,10
64,1,0.7,2,0,0,10
64,1,0.7,3,1,0,10
64,1,0.7,4,0,0,10
64,1,0.7,5,1,0,10
64,1,0.7,6,0,0,10
64,1,0.7,7,1,0,10
64,1,0.7,8,2,0,10
64,1,0.7,9,3,0,10
64,1,0.7,10,4,1,10
65,1,0.3,1,-1,0,14
65,1,0.3,2,-0,0,14
65,1,0.3,3,1,0,14
65,1,0.3,4,-0,0,14
65,1,0.3,5,1,0,14
65,1,0.3,6,2,0,14
65,1,0.3,7,1,0,14
65,1,0.3,8,2,0,14
65,1,0.3,9,3,0,14
65,1,0.3,10,2,0,14
65,1,0.3,11,3,0,14
65,1,0.3,12,4,0,14
65,1,0.3,13,5,0,14
65,1,0.3,14,6,1,14
66,1,0.3,1,1,0,7
66,1,0.3,2,2,0,7
66,1,0.3,3,3,0,7
66,1,0.3,4,2,0,7
66,1,0.3,5,3,0,7
66,1,0.3,6,4,0,7
66,1,0.3,7,5,1,7
1,2,0.5,1,-1,0,9
1,2,0.5,2,-2,0,9
1,2,0.5,3,-1,0,9
1,2,0.5,4,-0,0,9
1,2,0.5,5,1,0,9
