trial,condition,coherence,time,evidence,action,rt
53,3,0.5,4,2,0,5
53,3,0.5,5,1,1,5
54,3,0.28,1,1,0,7
54,3,0.28,2,-0,0,7
54,3,0.28,3,1,0,7
54,3,0.28,4,-0,0,7
54,3,0.28,5,1,0,7
54,3,0.28,6,2,0,7
54,3,0.28,7,3,1,7
55,3,0.28,1,1,0,6
55,3,0.28,2,-0,0,6
55,3,0.28,3,1,0,6
55,3,0.28,4,2,0,6
55,3,0.28,5,3,0,6
55,3,0.28,6,4,1,6
56,3,0.72,1,1,0,7
56,3,0.72,2,2,0,7
56,3,0.72,3,3,0,7
56,3,0.72,4,2,0,7
56,3,0.72,5,3,0,7
56,3,0.72,6,4,0,7
56,3,0.72,7,5,1,7
57,3,0.5,1,-1,0,11
57,3,0.5,2,-2,0,11
57,3,0.5,3,-1,0,11
57,3,0.5,4,-0,0,11
57,3,0.5,5,1,0,11
57,3,0.5,6,-0,0,11
57,3,0.5,7,-1,0,11
57,3,0.5,8,-2,0,11
57,3,0.5,9,-1,0,11
57,3,0.5,10,-2,0,11
57,3,0.5,11,-1,1,11
58,3,0.5,1,1,0,5
58,3,0.5,2,0,0,5
58,3,0.5,3,1,0,5
58,3,0.5,4,2,0,5
58,3,0.5,5,3,1,5
59,3,0.28,1,-1,0,12
59,3,0.28,2,-0,0,12
59,3,0.28,3,-1,0,12
59,3,0.28,4,-0,0,12
59,3,0.28,5,-1,0,12
59,3,0.28,6,-0,0,12
59,3,0.28,7,1,0,12
59,3,0.28,8,2,0,12
59,3,0.28,9,3,0,12
59,3,0.28,10,4,0,12
59,3,0.28,11,5,0,12
59,3,0.28,12,6,1,12
60,3,0.5,1,1,0,21
60,3,0.5,2,2,0,21
60,3,0.5,3,1,0,21
60,3,0.5,4,-0,0,21
60,3,0.5,5,-1,0,21
60,3,0.5,6,-2,0,21
60,3,0.5,7,-1,0,21
60,3,0.5,8,-2,0,21
60,3,0.5,9,-1,0,21
60,3,0.5,10,-2,0,21
60,3,0.5,11,-1,0,21
60,3,0.5,12,-0,0,21
60,3,0.5,13,1,0,21
60,3,0.5,14,2,0,21
60,3,0.5,15,3,0,21
60,3,0.5,16,4,0,21
60,3,0.5,17,3,0,21
60,3,0.5,18,2,0,21
60,3,0.5,19,3,0,21
60,3,0.5,20,2,0,21
60,3,0.5,21,3,1,21
61,3,0.5,1,1,0,2
61,3,0.5,2,-0,1,2
62,3,0.28,1,1,0,5
62,3,0.28,2,2,0,5
62,3,0.28,3,3,0,5
62,3,0.28,4,2,0,5
62,3,0.28,5,3,1,5
63,3,0.5,1,1,1,1
64,3,0.72,1,-1,0,4
64,3,0.72,2,0,0,4
64,3,0.72,3,1,0,4
64,3,0.72,4,2,1,4
65,3,0.5,1,1,0,6
65,3,0.5,2,-0,0,6
65,3,0.5,3,1,0,6
65,3,0.5,4,-0,0,6
65,3,0.5,5,1,0,6
65,3,0.5,6,-0,1,6
66,3,0.28,1,-1,0,7
66,3,0.28,2,-2,0,7
66,3,0.28,3,-1,0,7
66,3,0.28,4,-0,0,7
66,3,0.28,5,-1,0,7
66,3,0.28,6,-2,0,7
66,3,0.28,7,-1,1,7
67,3,0.5,1,-1,0,5
67,3,0.5,2,0,0,5
67,3,0.5,3,1,0,5
67,3,0.5,4,2,0,5
67,3,0.5,5,1,1,5
68,3,0.5,1,-1,0,12
68,3,0.5,2,-2,0,12
68,3,0.5,3,-3,0,12
68,3,0.5,4,-2,0,12
68,3,0.5,5,-1,0,12
68,3,0.5,6,-0,0,12
68,3,0.5,7,-1,0,12
68,3,0.5,8,-2,0,12
68,3,0.5,9,-3,0,12
68,3,0.5,10,-4,0,12
68,3,0.5,11,-3,0,12
68,3,0.5,12,-4,1,12
69,3,0.28,1,-1,0,5
69,3,0.28,2,-0,0,5
69,3,0.28,3,1,0,5
69,3,0.28,4,2,0,5
69,3,0.28,5,3,1,5
70,3,0.5,1,-1,0,5
70,3,0.5,2,-2,0,5
70,3,0.5,3,-1,0,5
70,3,0.5,4,-0,0,5
70,3,0.5,5,1,1,5
71,3,0.28,1,-1,0,6
71,3,0.28,2,-0,0,6
71,3,0.28,3,-1,0,6
71,3,0.28,4,-0,0,6
71,3,0.28,5,1,0,6
71,3,0.28,6,2,1,6
72,3,0.5,1,-1,0,12
72,3,0.5,2,0,0,12
72,3,0.5,3,1,0,12
72,3,0.5,4,0,0,12
72,3,0.5,5,1,0,12
72,3,0.5,6,2,0,12
72,3,0.5,7,1,0,12
72,3,0.5,8,2,0,12
72,3,0.5,9,3,0,12
72,3,0.5,10,2,0,12
72,3,0.5,11,3,0,12
72,3,0.5,12,2,1,12
73,3,0.72,1,1,0,7
73,3,0.72,2,2,0,7
73,3,0.72,3,1,0,7
73,3,0.72,4,2,0,7
73,3,0.72,5,3,0,7
73,3,0.72,6,4,0,7
73,3,0.72,7,3,1,7
74,3,0.72,1,1,0,5
74,3,0.72,2,2,0,5
74,3,0.72,3,1,0,5
74,3,0.72,4,2,0,5
74,3,0.72,5,3,1,5
75,3,0.72,1,1,0,3
75,3,0.72,2,2,0,3
75,3,0.72,3,1,1,3
76,3,0.5,1,-1,0,7
76,3,0.5,2,0,0,7
76,3,0.5,3,1,0,7
76,3,0.5,4,0,0,7
76,3,0.5,5,1,0,7
76,3,0.5,6,0,0,7
76,3,0.5,7,-1,1,7
77,3,0.28,1,1,0,6
77,3,0.28,2,-0,0,6
77,3,0.28,3,1,0,6
77,3,0.28,4,-0,0,6
77,3,0.28,5,1,0,6
77,3,0.28,6,2,1,6
78,3,0.5,1,-1,0,7
78,3,0.5,2,-0,0,7
78,3,0.5,3,1,0,7
78,3,0.5,4,-0,0,7
78,3,0.5,5,1,0,7
78,3,0.5,6,2,0,7
78,3,0.5,7,3,1,7
79,3,0.5,1,1,0,2
79,3,0.5,2,2,1,2
80,3,0.5,1,-1,1,1
81,3,0.5,1,-1,0,6
81,3,0.5,2,0,0,6
81,3,0.5,3,1,0,6
81,3,0.5,4,0,0,6
81,3,0.5,5,1,0,6
81,3,0.5,6,0,1,6
82,3,0.72,1,-1,0,2
82,3,0.72,2,-0,1,2
83,3,0.28,1,-1,0,5
83,3,0.28,2,-0,0,5
83,3,0.28,3,1,0,5
83,3,0.28,4,2,0,5
83,3,0.28,5,3,1,5
84,3,0.5,1,1,0,18
84,3,0.5,2,-0,0,18
84,3,0.5,3,-1,0,18
84,3,0.5,4,-0,0,18
84,3,0.5,5,1,0,18
84,3,0.5,6,-0,0,18
84,3,0.5,7,-1,0,18
84,3,0.5,8,-2,0,18
84,3,0.5,9,-3,0,18
84,3,0.5,10,-4,0,18
84,3,0.5,11,-5,0,18
84,3,0.5,12,-4,0,18
84,3,0.5,13,-5,0,18
84,3,0.5,14,-4,0,18
84,3,0.5,15,-3,0,18
84,3,0.5,16,-4,0,18
84,3,0.5,17,-3,0,18
84,3,0.5,18,-2,1,18
85,3,0.5,1,-1,0,10
85,3,0.5,2,0,0,10
85,3,0.5,3,-1,0,10
85,3,0.5,4,0,0,10
85,3,0.5,5,1,0,10
85,3,0.5,6,0,0,10
85,3,0.5,7,1,0,10
85,3,0.5,8,2,0,10
85,3,0.5,9,3,0,10
85,3,0.5,10,4,1,10
86,3,0.28,1,1,0,3
86,3,0.28,2,2,0,3
86,3,0.28,3,3,1,3
87,3,0.5,1,1,0,3
87,3,0.5,2,2,0,3
87,3,0.5,3,3,1,3
88,3,0.5,1,-1,0,7
88,3,0.5,2,-2,0,7
88,3,0.5,3,-1,0,7
88,3,0.5,4,-2,0,7
88,3,0.5,5,-1,0,7
88,3,0.5,6,-0,0,7
88,3,0.5,7,1,1,7
89,3,0.28,1,1,1,1
90,3,0.5,1,-1,0,11
90,3,0.5,2,-2,0,11
90,3,0.5,3,-3,0,11
90,3,0.5,4,-2,0,11
90,3,0.5,5,-1,0,11
90,3,0.5,6,-0,0,11
90,3,0.5,7,-1,0,11
90,3,0.5,8,-0,0,11
90,3,0.5,9,1,0,11
90,3,0.5,10,-0,0,11
90,3,0.5,11,1,1,11
91,3,0.72,1,-1,0,6
91,3,0.72,2,0,0,6
91,3,0.72,3,1,0,6
91,3,0.72,4,2,0,6
91,3,0.72,5,3,0,6
91,3,0.72,6,2,1,6
92,3,0.72,1,1,0,6
92,3,0.72,2,2,0,6
92,3,0.72,3,3,0,6
92,3,0.72,4,2,0,6
92,3,0.72,5,3,0,6
92,3,0.72,6,4,1,6
93,3,0.72,1,-1,0,10
93,3,0.72,2,-0,0,10
93,3,0.72,3,1,0,10
93,3,0.72,4,-0,0,10
93,3,0.72,5,-1,0,10
93,3,0.72,6,-0,0,10
93,3,0.72,7,-1,0,10
93,3,0.72,8,-0,0,10
93,3,0.72,9,1,0,10
93,3,0.72,10,2,1,10
94,3,0.5,1,1,0,8
94,3,0.5,2,-0,0,8
94,3,0.5,3,-1,0,8
94,3,0.5,4,-0,0,8
94,3,0.5,5,-1,0,8
94,3,0.5,6,-0,0,8
94,3,0.5,7,-1,0,8
94,3,0.5,8,-2,1,8
95,3,0.5,1,1,0,8
95,3,0.5,2,2,0,8
95,3,0.5,3,1,0,8
95,3,0.5,4,2,0,8
95,3,0.5,5,3,0,8
95,3,0.5,6,2,0,8
95,3,0.5,7,3,0,8
95,3,0.5,8,2,1,8
96,3,0.5,1,-1,0,10
96,3,0.5,2,-0,0,10
96,3,0.5,3,1,0,10
96,3,0.5,4,-0,0,10
96,3,0.5,5,1,0,10
96,3,0.5,6,-0,0,10
96,3,0.5,7,1,0,10
96,3,0.5,8,-0,0,10
96,3,0.5,9,-1,0,10
96,3,0.5,10,-0,1,10
97,3,0.5,1,-1,0,8
97,3,0.5,2,0,0,8
97,3,0.5,3,1,0,8
97,3,0.5,4,0,0,8
97,3,0.5,5,1,0,8
97,3,0.5,6,2,0,8
97,3,0.5,7,3,0,8
97,3,0.5,8,4,1,8
98,3,0.5,1,1,0,3
98,3,0.5,2,2,0,3
98,3,0.5,3,3,1,3
99,3,0.72,1,1,0,5
99,3,0.72,2,2,0,5
99,3,0.72,3,3,0,5
99,3,0.72,4,4,0,5
99,3,0.72,5,5,1,5
100,3,0.5,1,1,0,9
100,3,0.5,2,2,0,9
100,3,0.5,3,3,0,9
100,3,0.5,4,2,0,9
100,3,0.5,5,1,0,9
100,3,0.5,6,2,0,9
100,3,0.5,7,3,0,9
100,3,0.5,8,2,0,9
100,3,0.5,9,1,1,9
101,3,0.72,1,-1,0,8
101,3,0.72,2,-0,0,8
101,3,0.72,3,1,0,8
101,3,0.72,4,-0,0,8
101,3,0.72,5,-1,0,8
101,3,0.72,6,-0,0,8
101,3,0.72,7,1,0,8
101,3,0.72,8,2,1,8
102,3,0.28,1,1,0,9
102,3,0.28,2,2,0,9
102,3,0.28,3,3,0,9
102,3,0.28,4,2,0,9
102,3,0.28,5,1,0,9
102,3,0.28,6,0,0,9
102,3,0.28,7,1,0,9
102,3,0.28,8,0,0,9
102,3,0.28,9,1,1,9
103,3,0.28,1,-1,0,4
103,3,0.28,2,-0,0,4
103,3,0.28,3,1,0,4
103,3,0.28,4,2,1,4
104,3,0.72,1,-1,0,11
104,3,0.72,2,0,0,11
104,3,0.72,3,1,0,11
104,3,0.72,4,0,0,11
104,3,0.72,5,1,0,11
104,3,0.72,6,2,0,11
104,3,0.72,7,3,0,11
104,3,0.72,8,2,0,11
104,3,0.72,9,3,0,11
104,3,0.72,10,4,0,11
104,3,0.72,11,5,1,11
105,3,0.5,1,1,0,5
105,3,0.5,2,-0,0,5
105,3,0.5,3,1,0,5
105,3,0.5,4,2,0,5
105,3,0.5,5,3,1,5
106,3,0.28,1,1,0,7
106,3,0.28,2,-0,0,7
106,3,0.28,3,1,0,7
106,3,0.28,4,2,0,7
106,3,0.28,5,3,0,7
106,3,0.28,6,4,0,7
106,3,0.28,7,5,1,7
107,3,0.5,1,1,0,10
107,3,0.5,2,0,0,10
107,3,0.5,3,-1,0,10
107,3,0.5,4,0,0,10
107,3,0.5,5,1,0,10
107,3,0.5,6,2,0,10
107,3,0.5,7,1,0,10
107,3,0.5,8,2,0,10
107,3,0.5,9,3,0,10
107,3,0.5,10,2,1,10
108,3,0.5,1,1,0,9
108,3,0.5,2,-0,0,9
108,3,0.5,3,1,0,9
108,3,0.5,4,-0,0,9
108,3,0.5,5,-1,0,9
108,3,0.5,6,-0,0,9
108,3,0.5,7,1,0,9
108,3,0.5,8,2,0,9
108,3,0.5,9,1,1,9
109,3,0.5,1,-1,0,8
109,3,0.5,2,-0,0,8
109,3,0.5,3,1,0,8
109,3,0.5,4,-0,0,8
109,3,0.5,5,1,0,8
109,3,0.5,6,2,0,8
109,3,0.5,7,3,0,8
109,3,0.5,8,4,1,8
110,3,0.72,1,1,0,8
110,3,0.72,2,2,0,8
110,3,0.72,3,3,0,8
110,3,0.72,4,4,0,8
110,3,0.72,5,5,0,8
110,3,0.72,6,6,0,8
110,3,0.72,7,7,0,8
110,3,0.72,8,8,1,8
111,3,0.28,1,-1,0,9
111,3,0.28,2,-2,0,9
111,3,0.28,3,-1,0,9
111,3,0.28,4,-2,0,9
111,3,0.28,5,-3,0,9
111,3,0.28,6,-2,0,9
111,3,0.28,7,-1,0,9
111,3,0.28,8,-0,0,9
111,3,0.28,9,1,1,9
112,3,0.5,1,1,0,12
112,3,0.5,2,2,0,12
112,3,0.5,3,1,0,12
112,3,0.5,4,0,0,12
112,3,0.5,5,-1,0,12
112,3,0.5,6,0,0,12
112,3,0.5,7,1,0,12
112,3,0.5,8,0,0,12
112,3,0.5,9,1,0,12
112,3,0.5,10,2,0,12
112,3,0.5,11,3,0,12
112,3,0.5,12,4,1,12
113,3,0.28,1,-1,0,4
113,3,0.28,2,-0,0,4
113,3,0.28,3,1,0,4
113,3,0.28,4,-0,1,4
114,3,0.5,1,1,0,8
114,3,0.5,2,-0,0,8
114,3,0.5,3,-1,0,8
114,3,0.5,4,-0,0,8
114,3,0.5,5,-1,0,8
114,3,0.5,6,-0,0,8
114,3,0.5,7,1,0,8
114,3,0.5,8,2,1,8
115,3,0.72,1,-1,0,4
115,3,0.72,2,-0,0,4
115,3,0.72,3,1,0,4
115,3,0.72,4,-0,1,4
116,3,0.5,1,1,0,3
116,3,0.5,2,2,0,3
116,3,0.5,3,3,1,3
117,3,0.28,1,1,0,4
117,3,0.28,2,-0,0,4
117,3,0.28,3,1,0,4
117,3,0.28,4,2,1,4
118,3,0.28,1,-1,0,3
118,3,0.28,2,-0,0,3
118,3,0.28,3,1,1,3
119,3,0.5,1,1,0,7
119,3,0.5,2,2,0,7
119,3,0.5,3,3,0,7
119,3,0.5,4,2,0,7
119,3,0.5,5,3,0,7
119,3,0.5,6,4,0,7
119,3,0.5,7,5,1,7
120,3,0.28,1,1,0,7
120,3,0.28,2,2,0,7
120,3,0.28,3,1,0,7
120,3,0.28,4,2,0,7
120,3,0.28,5,3,0,7
120,3,0.28,6,2,0,7
120,3,0.28,7,3,1,7
