trial,condition,coherence,time,evidence,action,rt
13,2,0.5,19,-3,0,24
13,2,0.5,20,-2,0,24
13,2,0.5,21,-1,0,24
13,2,0.5,22,-2,0,24
13,2,0.5,23,-1,0,24
13,2,0.5,24,-0,1,24
14,2,0.5,1,1,0,6
14,2,0.5,2,2,0,6
14,2,0.5,3,1,0,6
14,2,0.5,4,2,0,6
14,2,0.5,5,3,0,6
14,2,0.5,6,4,1,6
15,2,0.5,1,-1,0,11
15,2,0.5,2,-2,0,11
15,2,0.5,3,-1,0,11
15,2,0.5,4,-2,0,11
15,2,0.5,5,-1,0,11
15,2,0.5,6,-2,0,11
15,2,0.5,7,-1,0,11
15,2,0.5,8,0,0,11
15,2,0.5,9,1,0,11
15,2,0.5,10,2,0,11
15,2,0.5,11,3,1,11
16,2,0.5,1,1,0,9
16,2,0.5,2,2,0,9
16,2,0.5,3,1,0,9
16,2,0.5,4,0,0,9
16,2,0.5,5,1,0,9
16,2,0.5,6,2,0,9
16,2,0.5,7,3,0,9
16,2,0.5,8,4,0,9
16,2,0.5,9,5,1,9
17,2,0.5,1,-1,0,14
17,2,0.5,2,-2,0,14
17,2,0.5,3,-3,0,14
17,2,0.5,4,-4,0,14
17,2,0.5,5,-3,0,14
17,2,0.5,6,-2,0,14
17,2,0.5,7,-1,0,14
17,2,0.5,8,-2,0,14
17,2,0.5,9,-3,0,14
17,2,0.5,10,-2,0,14
17,2,0.5,11,-3,0,14
17,2,0.5,12,-2,0,14
17,2,0.5,13,-1,0,14
17,2,0.5,14,-0,1,14
18,2,0.5,1,1,0,7
18,2,0.5,2,-0,0,7
18,2,0.5,3,1,0,7
18,2,0.5,4,2,0,7
18,2,0.5,5,3,0,7
18,2,0.5,6,4,0,7
18,2,0.5,7,5,1,7
19,2,0.5,1,1,0,15
19,2,0.5,2,0,0,15
19,2,0.5,3,-1,0,15
19,2,0.5,4,0,0,15
19,2,0.5,5,-1,0,15
19,2,0.5,6,0,0,15
19,2,0.5,7,-1,0,15
19,2,0.5,8,0,0,15
19,2,0.5,9,1,0,15
19,2,0.5,10,0,0,15
19,2,0.5,11,1,0,15
19,2,0.5,12,2,0,15
19,2,0.5,13,3,0,15
19,2,0.5,14,4,0,15
19,2,0.5,15,3,1,15
20,2,0.5,1,1,0,10
20,2,0.5,2,2,0,10
20,2,0.5,3,1,0,10
20,2,0.5,4,-0,0,10
20,2,0.5,5,1,0,10
20,2,0.5,6,2,0,10
20,2,0.5,7,1,0,10
20,2,0.5,8,2,0,10
20,2,0.5,9,3,0,10
20,2,0.5,10,4,1,10
21,2,0.5,1,-1,0,8
21,2,0.5,2,-2,0,8
21,2,0.5,3,-1,0,8
21,2,0.5,4,-2,0,8
21,2,0.5,5,-1,0,8
21,2,0.5,6,-0,0,8
21,2,0.5,7,1,0,8
21,2,0.5,8,-0,1,8
22,2,0.5,1,1,0,11
22,2,0.5,2,-0,0,11
22,2,0.5,3,1,0,11
22,2,0.5,4,-0,0,11
22,2,0.5,5,1,0,11
22,2,0.5,6,2,0,11
22,2,0.5,7,1,0,11
22,2,0.5,8,-0,0,11
22,2,0.5,9,1,0,11
22,2,0.5,10,-0,0,11
22,2,0.5,11,-1,1,11
23,2,0.5,1,1,0,12
23,2,0.5,2,-0,0,12
23,2,0.5,3,-1,0,12
23,2,0.5,4,-2,0,12
23,2,0.5,5,-1,0,12
23,2,0.5,6,-0,0,12
23,2,0.5,7,1,0,12
23,2,0.5,8,-0,0,12
23,2,0.5,9,-1,0,12
23,2,0.5,10,-2,0,12
23,2,0.5,11,-1,0,12
23,2,0.5,12,-0,1,12
24,2,0.5,1,1,0,17
24,2,0.5,2,-0,0,17
24,2,0.5,3,1,0,17
24,2,0.5,4,-0,0,17
24,2,0.5,5,-1,0,17
24,2,0.5,6,-2,0,17
24,2,0.5,7,-3,0,17
24,2,0.5,8,-2,0,17
24,2,0.5,9,-1,0,17
24,2,0.5,10,-0,0,17
24,2,0.5,11,1,0,17
24,2,0.5,12,2,0,17
24,2,0.5,13,1,0,17
24,2,0.5,14,-0,0,17
24,2,0.5,15,1,0,17
24,2,0.5,16,2,0,17
24,2,0.5,17,1,1,17
25,2,0.5,1,-1,0,8
25,2,0.5,2,-0,0,8
25,2,0.5,3,1,0,8
25,2,0.5,4,-0,0,8
25,2,0.5,5,1,0,8
25,2,0.5,6,2,0,8
25,2,0.5,7,1,0,8
25,2,0.5,8,-0,1,8
26,2,0.5,1,1,0,4
26,2,0.5,2,2,0,4
26,2,0.5,3,3,0,4
26,2,0.5,4,2,1,4
27,2,0.5,1,1,0,8
27,2,0.5,2,2,0,8
27,2,0.5,3,1,0,8
27,2,0.5,4,-0,0,8
27,2,0.5,5,1,0,8
27,2,0.5,6,-0,0,8
27,2,0.5,7,1,0,8
27,2,0.5,8,2,1,8
28,2,0.5,1,-1,0,15
28,2,0.5,2,-2,0,15
28,2,0.5,3,-1,0,15
28,2,0.5,4,-2,0,15
28,2,0.5,5,-3,0,15
28,2,0.5,6,-2,0,15
28,2,0.5,7,-1,0,15
28,2,0.5,8,-0,0,15
28,2,0.5,9,1,0,15
28,2,0.5,10,2,0,15
28,2,0.5,11,3,0,15
28,2,0.5,12,2,0,15
28,2,0.5,13,3,0,15
28,2,0.5,14,4,0,15
28,2,0.5,15,5,1,15
29,2,0.5,1,-1,0,9
29,2,0.5,2,-2,0,9
29,2,0.5,3,-1,0,9
29,2,0.5,4,-0,0,9
29,2,0.5,5,1,0,9
29,2,0.5,6,2,0,9
29,2,0.5,7,3,0,9
29,2,0.5,8,4,0,9
29,2,0.5,9,3,1,9
30,2,0.5,1,1,0,13
30,2,0.5,2,2,0,13
30,2,0.5,3,1,0,13
30,2,0.5,4,2,0,13
30,2,0.5,5,1,0,13
30,2,0.5,6,-0,0,13
30,2,0.5,7,1,0,13
30,2,0.5,8,-0,0,13
30,2,0.5,9,1,0,13
30,2,0.5,10,-0,0,13
30,2,0.5,11,1,0,13
30,2,0.5,12,2,0,13
30,2,0.5,13,3,1,13
31,2,0.5,1,1,0,14
31,2,0.5,2,2,0,14
31,2,0.5,3,1,0,14
31,2,0.5,4,-0,0,14
31,2,0.5,5,1,0,14
31,2,0.5,6,-0,0,14
31,2,0.5,7,1,0,14
31,2,0.5,8,2,0,14
31,2,0.5,9,1,0,14
31,2,0.5,10,-0,0,14
31,2,0.5,11,1,0,14
31,2,0.5,12,2,0,14
31,2,0.5,13,3,0,14
31,2,0.5,14,4,1,14
32,2,0.5,1,-1,0,10
32,2,0.5,2,-0,0,10
32,2,0.5,3,-1,0,10
32,2,0.5,4,-0,0,10
32,2,0.5,5,-1,0,10
32,2,0.5,6,-2,0,10
32,2,0.5,7,-1,0,10
32,2,0.5,8,-0,0,10
32,2,0.5,9,1,0,10
32,2,0.5,10,2,1,10
33,2,0.5,1,1,0,6
33,2,0.5,2,2,0,6
33,2,0.5,3,1,0,6
33,2,0.5,4,2,0,6
33,2,0.5,5,3,0,6
33,2,0.5,6,4,1,6
34,2,0.5,1,1,0,15
34,2,0.5,2,2,0,15
34,2,0.5,3,3,0,15
34,2,0.5,4,2,0,15
34,2,0.5,5,3,0,15
34,2,0.5,6,4,0,15
34,2,0.5,7,3,0,15
34,2,0.5,8,2,0,15
34,2,0.5,9,1,0,15
34,2,0.5,10,0,0,15
34,2,0.5,11,1,0,15
34,2,0.5,12,2,0,15
34,2,0.5,13,3,0,15
34,2,0.5,14,2,0,15
34,2,0.5,15,1,1,15
35,2,0.5,1,-1,0,10
35,2,0.5,2,0,0,10
35,2,0.5,3,-1,0,10
35,2,0.5,4,0,0,10
35,2,0.5,5,1,0,10
35,2,0.5,6,0,0,10
35,2,0.5,7,1,0,10
35,2,0.5,8,2,0,10
35,2,0.5,9,3,0,10
35,2,0.5,10,4,1,10
36,2,0.5,1,1,0,27
36,2,0.5,2,0,0,27
36,2,0.5,3,1,0,27
36,2,0.5,4,0,0,27
36,2,0.5,5,1,0,27
36,2,0.5,6,2,0,27
36,2,0.5,7,1,0,27
36,2,0.5,8,0,0,27
36,2,0.5,9,-1,0,27
36,2,0.5,10,0,0,27
36,2,0.5,11,-1,0,27
36,2,0.5,12,-2,0,27
36,2,0.5,13,-1,0,27
36,2,0.5,14,0,0,27
36,2,0.5,15,1,0,27
36,2,0.5,16,2,0,27
36,2,0.5,17,3,0,27
36,2,0.5,18,4,0,27
36,2,0.5,19,5,0,27
36,2,0.5,20,4,0,27
36,2,0.5,21,3,0,27
36,2,0.5,22,2,0,27
36,2,0.5,23,1,0,27
36,2,0.5,24,0,0,27
36,2,0.5,25,1,0,27
36,2,0.5,26,2,0,27
36,2,0.5,27,1,1,27
37,2,0.5,1,-1,0,13
37,2,0.5,2,-0,0,13
37,2,0.5,3,-1,0,13
37,2,0.5,4,-2,0,13
37,2,0.5,5,-1,0,13
37,2,0.5,6,-2,0,13
37,2,0.5,7,-1,0,13
37,2,0.5,8,-0,0,13
37,2,0.5,9,1,0,13
37,2,0.5,10,-0,0,13
37,2,0.5,11,-1,0,13
37,2,0.5,12,-2,0,13
37,2,0.5,13,-1,1,13
38,2,0.5,1,-1,0,9
38,2,0.5,2,-0,0,9
38,2,0.5,3,1,0,9
38,2,0.5,4,-0,0,9
38,2,0.5,5,-1,0,9
38,2,0.5,6,-0,0,9
38,2,0.5,7,-1,0,9
38,2,0.5,8,-0,0,9
38,2,0.5,9,-1,1,9
39,2,0.5,1,-1,0,10
39,2,0.5,2,0,0,10
39,2,0.5,3,1,0,10
39,2,0.5,4,2,0,10
39,2,0.5,5,1,0,10
39,2,0.5,6,2,0,10
39,2,0.5,7,3,0,10
39,2,0.5,8,2,0,10
39,2,0.5,9,1,0,10
39,2,0.5,10,2,1,10
40,2,0.5,1,-1,0,18
40,2,0.5,2,-2,0,18
40,2,0.5,3,-1,0,18
40,2,0.5,4,-2,0,18
40,2,0.5,5,-1,0,18
40,2,0.5,6,-0,0,18
40,2,0.5,7,-1,0,18
40,2,0.5,8,-2,0,18
40,2,0.5,9,-3,0,18
40,2,0.5,10,-4,0,18
40,2,0.5,11,-3,0,18
40,2,0.5,12,-4,0,18
40,2,0.5,13,-5,0,18
40,2,0.5,14,-6,0,18
40,2,0.5,15,-5,0,18
40,2,0.5,16,-6,0,18
40,2,0.5,17,-5,0,18
40,2,0.5,18,-4,1,18
41,2,0.5,1,1,0,7
41,2,0.5,2,-0,0,7
41,2,0.5,3,1,0,7
41,2,0.5,4,2,0,7
41,2,0.5,5,1,0,7
41,2,0.5,6,2,0,7
41,2,0.5,7,3,1,7
42,2,0.5,1,1,0,13
42,2,0.5,2,0,0,13
42,2,0.5,3,1,0,13
42,2,0.5,4,2,0,13
42,2,0.5,5,1,0,13
42,2,0.5,6,0,0,13
42,2,0.5,7,1,0,13
42,2,0.5,8,0,0,13
42,2,0.5,9,1,0,13
42,2,0.5,10,2,0,13
42,2,0.5,11,3,0,13
42,2,0.5,12,2,0,13
42,2,0.5,13,1,1,13
43,2,0.5,1,1,0,14
43,2,0.5,2,2,0,14
43,2,0.5,3,1,0,14
43,2,0.5,4,2,0,14
43,2,0.5,5,1,0,14
43,2,0.5,6,2,0,14
43,2,0.5,7,1,0,14
43,2,0.5,8,-0,0,14
43,2,0.5,9,1,0,14
43,2,0.5,10,-0,0,14
43,2,0.5,11,1,0,14
43,2,0.5,12,-0,0,14
43,2,0.5,13,-1,0,14
43,2,0.5,14,-0,1,14
44,2,0.5,1,-1,0,13
44,2,0.5,2,-2,0,13
44,2,0.5,3,-3,0,13
44,2,0.5,4,-2,0,13
44,2,0.5,5,-3,0,13
44,2,0.5,6,-4,0,13
44,2,0.5,7,-5,0,13
44,2,0.5,8,-4,0,13
44,2,0.5,9,-3,0,13
44,2,0.5,10,-2,0,13
44,2,0.5,11,-1,0,13
44,2,0.5,12,-0,0,13
44,2,0.5,13,1,1,13
45,2,0.5,1,1,0,10
45,2,0.5,2,2,0,10
45,2,0.5,3,1,0,10
45,2,0.5,4,0,0,10
45,2,0.5,5,1,0,10
45,2,0.5,6,2,0,10
45,2,0.5,7,3,0,10
45,2,0.5,8,4,0,10
45,2,0.5,9,5,0,10
45,2,0.5,10,6,1,10
46,2,0.5,1,1,0,9
46,2,0.5,2,2,0,9
46,2,0.5,3,1,0,9
46,2,0.5,4,2,0,9
46,2,0.5,5,3,0,9
46,2,0.5,6,2,0,9
46,2,0.5,7,3,0,9
46,2,0.5,8,2,0,9
46,2,0.5,9,3,1,9
47,2,0.5,1,1,0,5
47,2,0.5,2,2,0,5
47,2,0.5,3,3,0,5
47,2,0.5,4,4,0,5
47,2,0.5,5,5,1,5
48,2,0.5,1,1,0,13
48,2,0.5,2,2,0,13
48,2,0.5,3,3,0,13
48,2,0.5,4,4,0,13
48,2,0.5,5,3,0,13
48,2,0.5,6,2,0,13
48,2,0.5,7,3,0,13
48,2,0.5,8,2,0,13
48,2,0.5,9,1,0,13
48,2,0.5,10,2,0,13
48,2,0.5,11,3,0,13
48,2,0.5,12,4,0,13
48,2,0.5,13,5,1,13
49,2,0.5,1,-1,0,8
49,2,0.5,2,-0,0,8
49,2,0.5,3,1,0,8
49,2,0.5,4,-0,0,8
49,2,0.5,5,1,0,8
49,2,0.5,6,2,0,8
49,2,0.5,7,3,0,8
49,2,0.5,8,4,1,8
50,2,0.5,1,1,0,8
50,2,0.5,2,2,0,8
50,2,0.5,3,3,0,8
50,2,0.5,4,2,0,8
50,2,0.5,5,3,0,8
50,2,0.5,6,4,0,8
50,2,0.5,7,5,0,8
50,2,0.5,8,6,1,8
51,2,0.5,1,1,0,11
51,2,0.5,2,-0,0,11
51,2,0.5,3,-1,0,11
51,2,0.5,4,-0,0,11
51,2,0.5,5,-1,0,11
51,2,0.5,6,-0,0,11
51,2,0.5,7,1,0,11
51,2,0.5,8,2,0,11
51,2,0.5,9,3,0,11
51,2,0.5,10,4,0,11
51,2,0.5,11,3,1,11
52,2,0.5,1,-1,0,11
52,2,0.5,2,0,0,11
52,2,0.5,3,-1,0,11
52,2,0.5,4,-2,0,11
52,2,0.5,5,-3,0,11
52,2,0.5,6,-2,0,11
52,2,0.5,7,-1,0,11
52,2,0.5,8,0,0,11
52,2,0.5,9,1,0,11
52,2,0.5,10,2,0,11
52,2,0.5,11,3,1,11
53,2,0.5,1,-1,0,13
53,2,0.5,2,-0,0,13
53,2,0.5,3,1,0,13
53,2,0.5,4,2,0,13
53,2,0.5,5,1,0,13
53,2,0.5,6,-0,0,13
53,2,0.5,7,-1,0,13
53,2,0.5,8,-0,0,13
53,2,0.5,9,-1,0,13
53,2,0.5,10,-2,0,13
53,2,0.5,11,-3,0,13
53,2,0.5,12,-2,0,13
53,2,0.5,13,-3,1,13
54,2,0.5,1,-1,0,23
54,2,0.5,2,-2,0,23
54,2,0.5,3,-3,0,23
54,2,0.5,4,-4,0,23
54,2,0.5,5,-3,0,23
54,2,0.5,6,-4,0,23
54,2,0.5,7,-3,0,23
54,2,0.5,8,-2,0,23
54,2,0.5,9,-3,0,23
54,2,0.5,10,-2,0,23
54,2,0.5,11,-1,0,23
54,2,0.5,12,0,0,23
54,2,0.5,13,-1,0,23
54,2,0.5,14,0,0,23
54,2,0.5,15,1,0,23
54,2,0.5,16,2,0,23
54,2,0.5,17,3,0,23
54,2,0.5,18,4,0,23
54,2,0.5,19,5,0,23
54,2,0.5,20,4,0,23
54,2,0.5,21,3,0,23
54,2,0.5,22,4,0,23
54,2,0.5,23,5,1,23
55,2,0.5,1,1,0,20
55,2,0.5,2,-0,0,20
55,2,0.5,3,-1,0,20
55,2,0.5,4,-0,0,20
55,2,0.5,5,1,0,20
55,2,0.5,6,2,0,20
55,2,0.5,7,1,0,20
55,2,0.5,8,-0,0,20
55,2,0.5,9,-1,0,20
55,2,0.5,10,-2,0,20
55,2,0.5,11,-1,0,20
55,2,0.5,12,-0,0,20
55,2,0.5,13,1,0,20
55,2,0.5,14,2,0,20
55,2,0.5,15,1,0,20
55,2,0.5,16,-0,0,20
55,2,0.5,17,1,0,20
55,2,0.5,18,2,0,20
55,2,0.5,19,3,0,20
55,2,0.5,20,2,1,20
56,2,0.5,1,1,0,8
56,2,0.5,2,-0,0,8
56,2,0.5,3,1,0,8
56,2,0.5,4,2,0,8
56,2,0.5,5,3,0,8
56,2,0.5,6,4,0,8
56,2,0.5,7,5,0,8
56,2,0.5,8,6,1,8
57,2,0.5,1,1,0,21
57,2,0.5,2,0,0,21
57,2,0.5,3,-1,0,21
57,2,0.5,4,-2,0,21
57,2,0.5,5,-3,0,21
57,2,0.5,6,-2,0,21
57,2,0.5,7,-3,0,21
57,2,0.5,8,-2,0,21
57,2,0.5,9,-3,0,21
57,2,0.5,10,-4,0,21
57,2,0.5,11,-3,0,21
57,2,0.5,12,-2,0,21
57,2,0.5,13,-3,0,21
57,2,0.5,14,-2,0,21
57,2,0.5,15,-3,0,21
57,2,0.5,16,-2,0,21
57,2,0.5,17,-1,0,21
57,2,0.5,18,0,0,21
57,2,0.5,19,1,0,21
57,2,0.5,20,2,0,21
57,2,0.5,21,3,1,21
58,2,0.5,1,-1,0,13
58,2,0.5,2,-0,0,13
58,2,0.5,3,1,0,13
58,2,0.5,4,2,0,13
58,2,0.5,5,1,0,13
58,2,0.5,6,2,0,13
58,2,0.5,7,3,0,13
58,2,0.5,8,4,0,13
58,2,0.5,9,5,0,13
58,2,0.5,10,4,0,13
58,2,0.5,11,3,0,13
58,2,0.5,12,4,0,13
58,2,0.5,13,3,1,13
59,2,0.5,1,1,0,16
59,2,0.5,2,-0,0,16
59,2,0.5,3,-1,0,16
59,2,0.5,4,-2,0,16
59,2,0.5,5,-3,0,16
59,2,0.5,6,-2,0,16
59,2,0.5,7,-1,0,16
59,2,0.5,8,-0,0,16
59,2,0.5,9,-1,0,16
59,2,0.5,10,-0,0,16
59,2,0.5,11,1,0,16
59,2,0.5,12,2,0,16
59,2,0.5,13,1,0,16
59,2,0.5,14,2,0,16
59,2,0.5,15,1,0,16
59,2,0.5,16,-0,1,16
60,2,0.5,1,1,0,9
60,2,0.5,2,-0,0,9
60,2,0.5,3,1,0,9
60,2,0.5,4,2,0,9
60,2,0.5,5,3,0,9
60,2,0.5,6,4,0,9
60,2,0.5,7,5,0,9
60,2,0.5,8,6,0,9
60,2,0.5,9,7,1,9
61,2,0.5,1,1,0,13
61,2,0.5,2,-0,0,13
61,2,0.5,3,1,0,13
61,2,0.5,4,-0,0,13
61,2,0.5,5,1,0,13
61,2,0.5,6,2,0,13
61,2,0.5,7,3,0,13
61,2,0.5,8,4,0,13
61,2,0.5,9,5,0,13
61,2,0.5,10,4,0,13
61,2,0.5,11,5,0,13
61,2,0.5,12,6,0,13
61,2,0.5,13,7,1,13
62,2,0.5,1,1,0,4
62,2,0.5,2,2,0,4
62,2,0.5,3,3,0,4
62,2,0.5,4,4,1,4
63,2,0.5,1,-1,0,34
63,2,0.5,2,0,0,34
63,2,0.5,3,-1,0,34
63,2,0.5,4,-2,0,34
63,2,0.5,5,-3,0,34
63,2,0.5,6,-4,0,34
63,2,0.5,7,-5,0,34
63,2,0.5,8,-4,0,34
63,2,0.5,9,-3,0,34
63,2,0.5,10,-2,0,34
63,2,0.5,11,-1,0,34
63,2,0.5,12,0,0,34
63,2,0.5,13,-1,0,34
63,2,0.5,14,-2,0,34
63,2,0.5,15,-1,0,34
63,2,0.5,16,-2,0,34
63,2,0.5,17,-1,0,34
63,2,0.5,18,0,0,34
63,2,0.5,19,1,0,34
63,2,0.5,20,2,0,34
63,2,0.5,21,1,0,34
63,2,0.5,22,0,0,34
63,2,0.5,23,1,0,34
63,2,0.5,24,0,0,34
63,2,0.5,25,1,0,34
63,2,0.5,26,0,0,34
63,2,0.5,27,-1,0,34
63,2,0.5,28,0,0,34
63,2,0.5,29,1,0,34
63,2,0.5,30,2,0,34
63,2,0.5,31,3,0,34
63,2,0.5,32,2,0,34
63,2,0.5,33,3,0,34
63,2,0.5,34,4,1,34
64,2,0.5,1,1,0,15
64,2,0.5,2,2,0,15
64,2,0.5,3,3,0,15
64,2,0.5,4,4,0,15
64,2,0.5,5,5,0,15
64,2,0.5,6,6,0,15
64,2,0.5,7,5,0,15
64,2,0.5,8,4,0,15
64,2,0.5,9,5,0,15
64,2,0.5,10,6,0,15
64,2,0.5,11,5,0,15
64,2,0.5,12,4,0,15
64,2,0.5,13,5,0,15
64,2,0.5,14,4,0,15
64,2,0.5,15,3,1,15
65,2,0.5,1,1,0,10
65,2,0.5,2,2,0,10
65,2,0.5,3,1,0,10
65,2,0.5,4,0,0,10
65,2,0.5,5,1,0,10
65,2,0.5,6,2,0,10
65,2,0.5,7,1,0,10
65,2,0.5,8,2,0,10
65,2,0.5,9,1,0,10
65,2,0.5,10,0,1,10
66,2,0.5,1,1,0,11
66,2,0.5,2,-0,0,11
66,2,0.5,3,1,0,11
66,2,0.5,4,2,0,11
66,2,0.5,5,1,0,11
66,2,0.5,6,-0,0,11
66,2,0.5,7,1,0,11
66,2,0.5,8,-0,0,11
66,2,0.5,9,1,0,11
66,2,0.5,10,-0,0,11
66,2,0.5,11,-1,1,11
67,2,0.5,1,1,0,4
67,2,0.5,2,2,0,4
67,2,0.5,3,3,0,4
67,2,0.5,4,2,1,4
68,2,0.5,1,-1,0,12
68,2,0.5,2,-0,0,12
68,2,0.5,3,1,0,12
68,2,0.5,4,-0,0,12
68,2,0.5,5,-1,0,12
68,2,0.5,6,-0,0,12
68,2,0.5,7,-1,0,12
68,2,0.5,8,-0,0,12
68,2,0.5,9,1,0,12
68,2,0.5,10,2,0,12
68,2,0.5,11,3,0,12
68,2,0.5,12,2,1,12
69,2,0.5,1,1,0,7
69,2,0.5,2,0,0,7
69,2,0.5,3,-1,0,7
69,2,0.5,4,0,0,7
69,2,0.5,5,-1,0,7
69,2,0.5,6,0,0,7
69,2,0.5,7,1,1,7
70,2,0.5,1,1,0,8
70,2,0.5,2,0,0,8
70,2,0.5,3,1,0,8
70,2,0.5,4,2,0,8
70,2,0.5,5,1,0,8
70,2,0.5,6,2,0,8
70,2,0.5,7,3,0,8
70,2,0.5,8,2,1,8
71,2,0.5,1,1,0,10
71,2,0.5,2,-0,0,10
71,2,0.5,3,1,0,10
71,2,0.5,4,-0,0,10
71,2,0.5,5,1,0,10
71,2,0.5,6,2,0,10
71,2,0.5,7,3,0,10
71,2,0.5,8,4,0,10
71,2,0.5,9,5,0,10
71,2,0.5,10,4,1,10
72,2,0.5,1,1,0,5
72,2,0.5,2,2,0,5
72,2,0.5,3,3,0,5
72,2,0.5,4,2,0,5
72,2,0.5,5,1,1,5
73,2,0.5,1,-1,0,13
73,2,0.5,2,-2,0,13
73,2,0.5,3,-1,0,13
73,2,0.5,4,0,0,13
73,2,0.5,5,1,0,13
73,2,0.5,6,2,0,13
73,2,0.5,7,3,0,13
73,2,0.5,8,4,0,13
73,2,0.5,9,3,0,13
73,2,0.5,10,4,0,13
73,2,0.5,11,5,0,13
73,2,0.5,12,4,0,13
73,2,0.5,13,3,1,13
74,2,0.5,1,1,0,14
74,2,0.5,2,-0,0,14
74,2,0.5,3,-1,0,14
74,2,0.5,4,-0,0,14
74,2,0.5,5,1,0,14
74,2,0.5,6,-0,0,14
74,2,0.5,7,-1,0,14
74,2,0.5,8,-0,0,14
74,2,0.5,9,1,0,14
74,2,0.5,10,-0,0,14
74,2,0.5,11,1,0,14
74,2,0.5,12,-0,0,14
74,2,0.5,13,1,0,14
74,2,0.5,14,2,1,14
75,2,0.5,1,1,0,9
75,2,0.5,2,-0,0,9
75,2,0.5,3,-1,0,9
75,2,0.5,4,-0,0,9
75,2,0.5,5,1,0,9
75,2,0.5,6,-0,0,9
75,2,0.5,7,1,0,9
75,2,0.5,8,-0,0,9
75,2,0.5,9,1,1,9
76,2,0.5,1,-1,0,8
76,2,0.5,2,-2,0,8
76,2,0.5,3,-1,0,8
76,2,0.5,4,-0,0,8
76,2,0.5,5,-1,0,8
76,2,0.5,6,-0,0,8
76,2,0.5,7,1,0,8
76,2,0.5,8,-0,1,8
77,2,0.5,1,-1,0,10
77,2,0.5,2,-2,0,10
77,2,0.5,3,-3,0,10
77,2,0.5,4,-2,0,10
77,2,0.5,5,-3,0,10
77,2,0.5,6,-2,0,10
77,2,0.5,7,-1,0,10
77,2,0.5,8,-0,0,10
77,2,0.5,9,1,0,10
77,2,0.5,10,2,1,10
78,2,0.5,1,1,0,5
78,2,0.5,2,-0,0,5
78,2,0.5,3,-1,0,5
78,2,0.5,4,-0,0,5
78,2,0.5,5,-1,1,5
79,2,0.5,1,1,0,2
79,2,0.5,2,2,1,2
80,2,0.5,1,-1,0,4
80,2,0.5,2,-0,0,4
80,2,0.5,3,1,0,4
80,2,0.5,4,-0,1,4
81,2,0.5,1,1,0,7
81,2,0.5,2,2,0,7
81,2,0.5,3,1,0,7
81,2,0.5,4,0,0,7
81,2,0.5,5,1,0,7
81,2,0.5,6,2,0,7
81,2,0.5,7,3,1,7
82,2,0.5,1,-1,0,2
82,2,0.5,2,-0,1,2
83,2,0.5,1,1,0,3
83,2,0.5,2,2,0,3
83,2,0.5,3,1,1,3
84,2,0.5,1,1,0,6
84,2,0.5,2,2,0,6
84,2,0.5,3,1,0,6
84,2,0.5,4,2,0,6
84,2,0.5,5,3,0,6
84,2,0.5,6,4,1,6
85,2,0.5,1,-1,0,2
85,2,0.5,2,-0,1,2
86,2,0.5,1,1,0,10
86,2,0.5,2,-0,0,10
86,2,0.5,3,1,0,10
86,2,0.5,4,2,0,10
86,2,0.5,5,1,0,10
86,2,0.5,6,2,0,10
86,2,0.5,7,1,0,10
86,2,0.5,8,-0,0,10
86,2,0.5,9,1,0,10
86,2,0.5,10,2,1,10
87,2,0.5,1,1,0,15
87,2,0.5,2,2,0,15
87,2,0.5,3,1,0,15
87,2,0.5,4,0,0,15
87,2,0.5,5,-1,0,15
87,2,0.5,6,-2,0,15
87,2,0.5,7,-1,0,15
87,2,0.5,8,0,0,15
87,2,0.5,9,-1,0,15
87,2,0.5,10,0,0,15
87,2,0.5,11,-1,0,15
87,2,0.5,12,0,0,15
87,2,0.5,13,1,0,15
87,2,0.5,14,2,0,15
87,2,0.5,15,1,1,15
88,2,0.5,1,1,0,13
88,2,0.5,2,0,0,13
88,2,0.5,3,1,0,13
88,2,0.5,4,2,0,13
88,2,0.5,5,3,0,13
88,2,0.5,6,2,0,13
88,2,0.5,7,1,0,13
88,2,0.5,8,0,0,13
88,2,0.5,9,1,0,13
88,2,0.5,10,2,0,13
88,2,0.5,11,1,0,13
88,2,0.5,12,2,0,13
88,2,0.5,13,1,1,13
89,2,0.5,1,-1,0,9
89,2,0.5,2,-0,0,9
89,2,0.5,3,1,0,9
89,2,0.5,4,2,0,9
89,2,0.5,5,1,0,9
89,2,0.5,6,-0,0,9
89,2,0.5,7,-1,0,9
89,2,0.5,8,-0,0,9
89,2,0.5,9,1,1,9
90,2,0.5,1,-1,0,9
90,2,0.5,2,0,0,9
90,2,0.5,3,1,0,9
90,2,0.5,4,2,0,9
90,2,0.5,5,1,0,9
90,2,0.5,6,2,0,9
90,2,0.5,7,3,0,9
90,2,0.5,8,4,0,9
90,2,0.5,9,3,1,9
91,2,0.5,1,-1,0,17
91,2,0.5,2,-2,0,17
91,2,0.5,3,-1,0,17
91,2,0.5,4,-2,0,17
91,2,0.5,5,-3,0,17
91,2,0.5,6,-4,0,17
91,2,0.5,7,-3,0,17
91,2,0.5,8,-2,0,17
91,2,0.5,9,-1,0,17
91,2,0.5,10,-0,0,17
91,2,0.5,11,1,0,17
91,2,0.5,12,-0,0,17
91,2,0.5,13,-1,0,17
91,2,0.5,14,-2,0,17
91,2,0.5,15,-1,0,17
91,2,0.5,16,-0,0,17
91,2,0.5,17,-1,1,17
92,2,0.5,1,1,0,10
