trial,condition,coherence,time,evidence,action,rt
105,1,0.72,6,4,1,6
106,1,0.28,1,1,0,13
106,1,0.28,2,2,0,13
106,1,0.28,3,3,0,13
106,1,0.28,4,2,0,13
106,1,0.28,5,1,0,13
106,1,0.28,6,-0,0,13
106,1,0.28,7,-1,0,13
106,1,0.28,8,-2,0,13
106,1,0.28,9,-1,0,13
106,1,0.28,10,-0,0,13
106,1,0.28,11,1,0,13
106,1,0.28,12,2,0,13
106,1,0.28,13,3,1,13
107,1,0.72,1,1,0,15
107,1,0.72,2,0,0,15
107,1,0.72,3,1,0,15
107,1,0.72,4,2,0,15
107,1,0.72,5,3,0,15
107,1,0.72,6,2,0,15
107,1,0.72,7,1,0,15
107,1,0.72,8,0,0,15
107,1,0.72,9,1,0,15
107,1,0.72,10,0,0,15
107,1,0.72,11,1,0,15
107,1,0.72,12,2,0,15
107,1,0.72,13,3,0,15
107,1,0.72,14,2,0,15
107,1,0.72,15,3,1,15
108,1,0.28,1,1,0,14
108,1,0.28,2,2,0,14
108,1,0.28,3,3,0,14
108,1,0.28,4,4,0,14
108,1,0.28,5,5,0,14
108,1,0.28,6,6,0,14
108,1,0.28,7,7,0,14
108,1,0.28,8,8,0,14
108,1,0.28,9,9,0,14
108,1,0.28,10,10,0,14
108,1,0.28,11,9,0,14
108,1,0.28,12,8,0,14
108,1,0.28,13,9,0,14
108,1,0.28,14,10,1,14
109,1,0.72,1,1,0,12
109,1,0.72,2,2,0,12
109,1,0.72,3,1,0,12
109,1,0.72,4,2,0,12
109,1,0.72,5,3,0,12
109,1,0.72,6,4,0,12
109,1,0.72,7,5,0,12
109,1,0.72,8,4,0,12
109,1,0.72,9,3,0,12
109,1,0.72,10,4,0,12
109,1,0.72,11,5,0,12
109,1,0.72,12,4,1,12
110,1,0.28,1,1,0,10
110,1,0.28,2,2,0,10
110,1,0.28,3,1,0,10
110,1,0.28,4,2,0,10
110,1,0.28,5,3,0,10
110,1,0.28,6,2,0,10
110,1,0.28,7,1,0,10
110,1,0.28,8,2,0,10
110,1,0.28,9,1,0,10
110,1,0.28,10,2,1,10
111,1,0.28,1,1,0,6
111,1,0.28,2,2,0,6
111,1,0.28,3,1,0,6
111,1,0.28,4,2,0,6
111,1,0.28,5,3,0,6
111,1,0.28,6,4,1,6
112,1,0.28,1,1,0,10
112,1,0.28,2,2,0,10
112,1,0.28,3,1,0,10
112,1,0.28,4,-0,0,10
112,1,0.28,5,1,0,10
112,1,0.28,6,2,0,10
112,1,0.28,7,3,0,10
112,1,0.28,8,4,0,10
112,1,0.28,9,5,0,10
112,1,0.28,10,6,1,10
113,1,0.72,1,1,0,9
113,1,0.72,2,0,0,9
113,1,0.72,3,1,0,9
113,1,0.72,4,2,0,9
113,1,0.72,5,3,0,9
113,1,0.72,6,2,0,9
113,1,0.72,7,3,0,9
113,1,0.72,8,4,0,9
113,1,0.72,9,3,1,9
114,1,0.72,1,1,0,14
114,1,0.72,2,0,0,14
114,1,0.72,3,1,0,14
114,1,0.72,4,2,0,14
114,1,0.72,5,3,0,14
114,1,0.72,6,4,0,14
114,1,0.72,7,3,0,14
114,1,0.72,8,2,0,14
114,1,0.72,9,1,0,14
114,1,0.72,10,2,0,14
114,1,0.72,11,3,0,14
114,1,0.72,12,2,0,14
114,1,0.72,13,3,0,14
114,1,0.72,14,4,1,14
115,1,0.72,1,-1,0,12
115,1,0.72,2,-2,0,12
115,1,0.72,3,-1,0,12
115,1,0.72,4,0,0,12
115,1,0.72,5,-1,0,12
115,1,0.72,6,0,0,12
115,1,0.72,7,1,0,12
115,1,0.72,8,0,0,12
115,1,0.72,9,1,0,12
115,1,0.72,10,2,0,12
115,1,0.72,11,3,0,12
115,1,0.72,12,4,1,12
116,1,0.72,1,1,0,9
116,1,0.72,2,2,0,9
116,1,0.72,3,1,0,9
116,1,0.72,4,2,0,9
116,1,0.72,5,1,0,9
116,1,0.72,6,-0,0,9
116,1,0.72,7,1,0,9
116,1,0.72,8,2,0,9
116,1,0.72,9,1,1,9
117,1,0.28,1,-1,0,6
117,1,0.28,2,-0,0,6
117,1,0.28,3,1,0,6
117,1,0.28,4,2,0,6
117,1,0.28,5,3,0,6
117,1,0.28,6,4,1,6
118,1,0.72,1,-1,0,14
118,1,0.72,2,0,0,14
118,1,0.72,3,1,0,14
118,1,0.72,4,2,0,14
118,1,0.72,5,1,0,14
118,1,0.72,6,2,0,14
118,1,0.72,7,3,0,14
118,1,0.72,8,2,0,14
118,1,0.72,9,1,0,14
118,1,0.72,10,2,0,14
118,1,0.72,11,1,0,14
118,1,0.72,12,2,0,14
118,1,0.72,13,3,0,14
118,1,0.72,14,4,1,14
119,1,0.72,1,-1,0,15
119,1,0.72,2,0,0,15
119,1,0.72,3,1,0,15
119,1,0.72,4,2,0,15
119,1,0.72,5,3,0,15
119,1,0.72,6,4,0,15
119,1,0.72,7,5,0,15
119,1,0.72,8,6,0,15
119,1,0.72,9,7,0,15
119,1,0.72,10,6,0,15
119,1,0.72,11,7,0,15
119,1,0.72,12,8,0,15
119,1,0.72,13,7,0,15
119,1,0.72,14,8,0,15
119,1,0.72,15,9,1,15
120,1,0.28,1,1,0,9
120,1,0.28,2,2,0,9
120,1,0.28,3,3,0,9
120,1,0.28,4,4,0,9
120,1,0.28,5,5,0,9
120,1,0.28,6,6,0,9
120,1,0.28,7,7,0,9
120,1,0.28,8,8,0,9
120,1,0.28,9,7,1,9
121,1,0.28,1,1,0,8
121,1,0.28,2,-0,0,8
121,1,0.28,3,1,0,8
121,1,0.28,4,2,0,8
121,1,0.28,5,1,0,8
121,1,0.28,6,2,0,8
121,1,0.28,7,3,0,8
121,1,0.28,8,2,1,8
122,1,0.72,1,1,0,8
122,1,0.72,2,2,0,8
122,1,0.72,3,1,0,8
122,1,0.72,4,2,0,8
122,1,0.72,5,3,0,8
122,1,0.72,6,4,0,8
122,1,0.72,7,5,0,8
122,1,0.72,8,6,1,8
123,1,0.28,1,-1,0,13
123,1,0.28,2,-0,0,13
123,1,0.28,3,1,0,13
123,1,0.28,4,2,0,13
123,1,0.28,5,3,0,13
123,1,0.28,6,4,0,13
123,1,0.28,7,5,0,13
123,1,0.28,8,4,0,13
123,1,0.28,9,5,0,13
123,1,0.28,10,4,0,13
123,1,0.28,11,5,0,13
123,1,0.28,12,6,0,13
123,1,0.28,13,7,1,13
124,1,0.72,1,-1,0,11
124,1,0.72,2,0,0,11
124,1,0.72,3,-1,0,11
124,1,0.72,4,0,0,11
124,1,0.72,5,1,0,11
124,1,0.72,6,2,0,11
124,1,0.72,7,1,0,11
124,1,0.72,8,2,0,11
124,1,0.72,9,3,0,11
124,1,0.72,10,4,0,11
124,1,0.72,11,5,1,11
125,1,0.72,1,-1,0,27
125,1,0.72,2,-2,0,27
125,1,0.72,3,-1,0,27
125,1,0.72,4,0,0,27
125,1,0.72,5,1,0,27
125,1,0.72,6,0,0,27
125,1,0.72,7,1,0,27
125,1,0.72,8,2,0,27
125,1,0.72,9,3,0,27
125,1,0.72,10,2,0,27
125,1,0.72,11,1,0,27
125,1,0.72,12,2,0,27
125,1,0.72,13,3,0,27
125,1,0.72,14,2,0,27
125,1,0.72,15,1,0,27
125,1,0.72,16,2,0,27
125,1,0.72,17,3,0,27
125,1,0.72,18,2,0,27
125,1,0.72,19,1,0,27
125,1,0.72,20,0,0,27
125,1,0.72,21,1,0,27
125,1,0.72,22,2,0,27
125,1,0.72,23,1,0,27
125,1,0.72,24,2,0,27
125,1,0.72,25,3,0,27
125,1,0.72,26,4,0,27
125,1,0.72,27,3,1,27
126,1,0.28,1,1,0,7
126,1,0.28,2,2,0,7
126,1,0.28,3,3,0,7
126,1,0.28,4,4,0,7
126,1,0.28,5,3,0,7
126,1,0.28,6,4,0,7
126,1,0.28,7,3,1,7
127,1,0.28,1,1,0,16
127,1,0.28,2,2,0,16
127,1,0.28,3,1,0,16
127,1,0.28,4,2,0,16
127,1,0.28,5,1,0,16
127,1,0.28,6,-0,0,16
127,1,0.28,7,1,0,16
127,1,0.28,8,2,0,16
127,1,0.28,9,3,0,16
127,1,0.28,10,2,0,16
127,1,0.28,11,3,0,16
127,1,0.28,12,2,0,16
127,1,0.28,13,3,0,16
127,1,0.28,14,4,0,16
127,1,0.28,15,5,0,16
127,1,0.28,16,6,1,16
128,1,0.28,1,1,0,15
128,1,0.28,2,2,0,15
128,1,0.28,3,3,0,15
128,1,0.28,4,4,0,15
128,1,0.28,5,3,0,15
128,1,0.28,6,2,0,15
128,1,0.28,7,3,0,15
128,1,0.28,8,2,0,15
128,1,0.28,9,3,0,15
128,1,0.28,10,2,0,15
128,1,0.28,11,3,0,15
128,1,0.28,12,4,0,15
128,1,0.28,13,5,0,15
128,1,0.28,14,6,0,15
128,1,0.28,15,7,1,15
129,1,0.72,1,-1,0,8
129,1,0.72,2,0,0,8
129,1,0.72,3,1,0,8
129,1,0.72,4,2,0,8
129,1,0.72,5,3,0,8
129,1,0.72,6,4,0,8
129,1,0.72,7,5,0,8
129,1,0.72,8,6,1,8
1,2,0.5,1,1,0,10
1,2,0.5,2,-0,0,10
1,2,0.5,3,1,0,10
1,2,0.5,4,-0,0,10
1,2,0.5,5,-1,0,10
1,2,0.5,6,-0,0,10
1,2,0.5,7,1,0,10
1,2,0.5,8,2,0,10
1,2,0.5,9,3,0,10
1,2,0.5,10,4,1,10
2,2,0.5,1,1,0,9
2,2,0.5,2,2,0,9
2,2,0.5,3,3,0,9
2,2,0.5,4,2,0,9
2,2,0.5,5,3,0,9
2,2,0.5,6,2,0,9
2,2,0.5,7,1,0,9
2,2,0.5,8,2,0,9
2,2,0.5,9,1,1,9
3,2,0.5,1,1,0,3
3,2,0.5,2,2,0,3
3,2,0.5,3,3,1,3
4,2,0.5,1,1,0,5
4,2,0.5,2,0,0,5
4,2,0.5,3,-1,0,5
4,2,0.5,4,0,0,5
4,2,0.5,5,1,1,5
5,2,0.5,1,1,0,7
5,2,0.5,2,0,0,7
5,2,0.5,3,1,0,7
5,2,0.5,4,2,0,7
5,2,0.5,5,1,0,7
5,2,0.5,6,2,0,7
5,2,0.5,7,1,1,7
6,2,0.5,1,-1,0,7
6,2,0.5,2,-2,0,7
6,2,0.5,3,-1,0,7
6,2,0.5,4,-0,0,7
6,2,0.5,5,-1,0,7
6,2,0.5,6,-0,0,7
6,2,0.5,7,1,1,7
7,2,0.5,1,1,0,5
7,2,0.5,2,2,0,5
7,2,0.5,3,3,0,5
7,2,0.5,4,4,0,5
7,2,0.5,5,5,1,5
8,2,0.5,1,1,0,11
8,2,0.5,2,2,0,11
8,2,0.5,3,1,0,11
8,2,0.5,4,-0,0,11
8,2,0.5,5,1,0,11
8,2,0.5,6,2,0,11
8,2,0.5,7,3,0,11
8,2,0.5,8,4,0,11
8,2,0.5,9,3,0,11
8,2,0.5,10,2,0,11
8,2,0.5,11,3,1,11
9,2,0.5,1,1,0,3
9,2,0.5,2,2,0,3
9,2,0.5,3,3,1,3
10,2,0.5,1,-1,0,12
10,2,0.5,2,0,0,12
10,2,0.5,3,1,0,12
10,2,0.5,4,2,0,12
10,2,0.5,5,3,0,12
10,2,0.5,6,2,0,12
10,2,0.5,7,1,0,12
10,2,0.5,8,2,0,12
10,2,0.5,9,1,0,12
10,2,0.5,10,0,0,12
10,2,0.5,11,1,0,12
10,2,0.5,12,0,1,12
11,2,0.5,1,-1,0,11
11,2,0.5,2,-0,0,11
11,2,0.5,3,1,0,11
11,2,0.5,4,2,0,11
11,2,0.5,5,1,0,11
11,2,0.5,6,2,0,11
11,2,0.5,7,3,0,11
11,2,0.5,8,2,0,11
11,2,0.5,9,1,0,11
11,2,0.5,10,2,0,11
11,2,0.5,11,1,1,11
12,2,0.5,1,-1,0,11
12,2,0.5,2,0,0,11
12,2,0.5,3,1,0,11
12,2,0.5,4,2,0,11
12,2,0.5,5,1,0,11
12,2,0.5,6,0,0,11
12,2,0.5,7,1,0,11
12,2,0.5,8,2,0,11
12,2,0.5,9,3,0,11
12,2,0.5,10,4,0,11
12,2,0.5,11,3,1,11
13,2,0.5,1,1,0,7
13,2,0.5,2,-0,0,7
13,2,0.5,3,-1,0,7
13,2,0.5,4,-2,0,7
13,2,0.5,5,-1,0,7
13,2,0.5,6,-2,0,7
13,2,0.5,7,-1,1,7
14,2,0.5,1,1,0,5
14,2,0.5,2,2,0,5
14,2,0.5,3,3,0,5
14,2,0.5,4,4,0,5
14,2,0.5,5,3,1,5
15,2,0.5,1,1,0,10
15,2,0.5,2,2,0,10
15,2,0.5,3,3,0,10
15,2,0.5,4,2,0,10
15,2,0.5,5,1,0,10
15,2,0.5,6,0,0,10
15,2,0.5,7,1,0,10
15,2,0.5,8,0,0,10
15,2,0.5,9,-1,0,10
15,2,0.5,10,-2,1,10
16,2,0.5,1,-1,0,7
16,2,0.5,2,-0,0,7
16,2,0.5,3,1,0,7
16,2,0.5,4,-0,0,7
16,2,0.5,5,1,0,7
16,2,0.5,6,2,0,7
16,2,0.5,7,1,1,7
17,2,0.5,1,1,0,8
17,2,0.5,2,2,0,8
17,2,0.5,3,3,0,8
17,2,0.5,4,2,0,8
17,2,0.5,5,1,0,8
17,2,0.5,6,0,0,8
17,2,0.5,7,1,0,8
17,2,0.5,8,0,1,8
18,2,0.5,1,-1,0,15
18,2,0.5,2,-2,0,15
18,2,0.5,3,-3,0,15
18,2,0.5,4,-4,0,15
18,2,0.5,5,-5,0,15
18,2,0.5,6,-6,0,15
18,2,0.5,7,-5,0,15
18,2,0.5,8,-4,0,15
18,2,0.5,9,-5,0,15
18,2,0.5,10,-4,0,15
18,2,0.5,11,-3,0,15
18,2,0.5,12,-4,0,15
18,2,0.5,13,-5,0,15
18,2,0.5,14,-4,0,15
18,2,0.5,15,-3,1,15
19,2,0.5,1,-1,0,11
19,2,0.5,2,-2,0,11
19,2,0.5,3,-3,0,11
19,2,0.5,4,-4,0,11
19,2,0.5,5,-3,0,11
19,2,0.5,6,-2,0,11
19,2,0.5,7,-1,0,11
19,2,0.5,8,-2,0,11
19,2,0.5,9,-1,0,11
19,2,0.5,10,-0,0,11
19,2,0.5,11,1,1,11
20,2,0.5,1,-1,0,12
20,2,0.5,2,-0,0,12
20,2,0.5,3,-1,0,12
20,2,0.5,4,-2,0,12
20,2,0.5,5,-3,0,12
20,2,0.5,6,-2,0,12
20,2,0.5,7,-1,0,12
20,2,0.5,8,-0,0,12
20,2,0.5,9,-1,0,12
20,2,0.5,10,-0,0,12
20,2,0.5,11,1,0,12
20,2,0.5,12,2,1,12
21,2,0.5,1,1,0,11
21,2,0.5,2,2,0,11
21,2,0.5,3,1,0,11
21,2,0.5,4,2,0,11
21,2,0.5,5,3,0,11
21,2,0.5,6,4,0,11
21,2,0.5,7,5,0,11
21,2,0.5,8,4,0,11
21,2,0.5,9,3,0,11
21,2,0.5,10,4,0,11
21,2,0.5,11,5,1,11
22,2,0.5,1,-1,0,6
22,2,0.5,2,-2,0,6
22,2,0.5,3,-3,0,6
22,2,0.5,4,-2,0,6
22,2,0.5,5,-1,0,6
22,2,0.5,6,0,1,6
23,2,0.5,1,-1,0,8
23,2,0.5,2,-0,0,8
23,2,0.5,3,1,0,8
23,2,0.5,4,2,0,8
23,2,0.5,5,1,0,8
23,2,0.5,6,-0,0,8
23,2,0.5,7,1,0,8
23,2,0.5,8,2,1,8
24,2,0.5,1,-1,0,7
24,2,0.5,2,-0,0,7
24,2,0.5,3,1,0,7
24,2,0.5,4,-0,0,7
24,2,0.5,5,-1,0,7
24,2,0.5,6,-0,0,7
24,2,0.5,7,-1,1,7
25,2,0.5,1,-1,0,3
25,2,0.5,2,-2,0,3
25,2,0.5,3,-1,1,3
26,2,0.5,1,-1,0,7
26,2,0.5,2,-0,0,7
26,2,0.5,3,1,0,7
26,2,0.5,4,-0,0,7
26,2,0.5,5,-1,0,7
26,2,0.5,6,-2,0,7
26,2,0.5,7,-1,1,7
27,2,0.5,1,1,0,9
27,2,0.5,2,2,0,9
27,2,0.5,3,1,0,9
27,2,0.5,4,2,0,9
27,2,0.5,5,1,0,9
27,2,0.5,6,2,0,9
27,2,0.5,7,1,0,9
27,2,0.5,8,0,0,9
27,2,0.5,9,-1,1,9
28,2,0.5,1,-1,0,8
28,2,0.5,2,-0,0,8
28,2,0.5,3,1,0,8
28,2,0.5,4,-0,0,8
28,2,0.5,5,-1,0,8
28,2,0.5,6,-2,0,8
28,2,0.5,7,-1,0,8
28,2,0.5,8,-2,1,8
29,2,0.5,1,-1,0,7
29,2,0.5,2,0,0,7
29,2,0.5,3,1,0,7
29,2,0.5,4,0,0,7
29,2,0.5,5,1,0,7
29,2,0.5,6,2,0,7
29,2,0.5,7,1,1,7
30,2,0.5,1,1,0,11
30,2,0.5,2,2,0,11
30,2,0.5,3,3,0,11
30,2,0.5,4,4,0,11
30,2,0.5,5,5,0,11
30,2,0.5,6,4,0,11
30,2,0.5,7,5,0,11
30,2,0.5,8,4,0,11
30,2,0.5,9,5,0,11
30,2,0.5,10,6,0,11
30,2,0.5,11,7,1,11
31,2,0.5,1,-1,0,5
31,2,0.5,2,-2,0,5
31,2,0.5,3,-1,0,5
31,2,0.5,4,-2,0,5
31,2,0.5,5,-1,1,5
32,2,0.5,1,1,0,5
32,2,0.5,2,-0,0,5
32,2,0.5,3,-1,0,5
32,2,0.5,4,-2,0,5
32,2,0.5,5,-1,1,5
33,2,0.5,1,-1,0,5
33,2,0.5,2,-2,0,5
33,2,0.5,3,-1,0,5
33,2,0.5,4,0,0,5
33,2,0.5,5,-1,1,5
34,2,0.5,1,-1,0,4
34,2,0.5,2,-2,0,4
34,2,0.5,3,-3,0,4
34,2,0.5,4,-4,1,4
35,2,0.5,1,1,0,22
35,2,0.5,2,0,0,22
35,2,0.5,3,-1,0,22
35,2,0.5,4,0,0,22
35,2,0.5,5,1,0,22
35,2,0.5,6,2,0,22
35,2,0.5,7,3,0,22
35,2,0.5,8,4,0,22
35,2,0.5,9,5,0,22
35,2,0.5,10,4,0,22
35,2,0.5,11,5,0,22
35,2,0.5,12,6,0,22
35,2,0.5,13,5,0,22
35,2,0.5,14,4,0,22
35,2,0.5,15,5,0,22
35,2,0.5,16,6,0,22
35,2,0.5,17,7,0,22
35,2,0.5,18,8,0,22
35,2,0.5,19,9,0,22
35,2,0.5,20,8,0,22
35,2,0.5,21,9,0,22
35,2,0.5,22,10,1,22
36,2,0.5,1,1,0,23
36,2,0.5,2,0,0,23
36,2,0.5,3,1,0,23
36,2,0.5,4,0,0,23
36,2,0.5,5,-1,0,23
36,2,0.5,6,-2,0,23
36,2,0.5,7,-3,0,23
36,2,0.5,8,-2,0,23
36,2,0.5,9,-3,0,23
36,2,0.5,10,-2,0,23
36,2,0.5,11,-3,0,23
36,2,0.5,12,-2,0,23
36,2,0.5,13,-1,0,23
36,2,0.5,14,-2,0,23
36,2,0.5,15,-3,0,23
36,2,0.5,16,-2,0,23
36,2,0.5,17,-3,0,23
36,2,0.5,18,-2,0,23
36,2,0.5,19,-3,0,23
36,2,0.5,20,-4,0,23
36,2,0.5,21,-3,0,23
36,2,0.5,22,-2,0,23
36,2,0.5,23,-3,1,23
37,2,0.5,1,-1,0,11
37,2,0.5,2,-2,0,11
37,2,0.5,3,-1,0,11
37,2,0.5,4,0,0,11
37,2,0.5,5,-1,0,11
37,2,0.5,6,0,0,11
37,2,0.5,7,-1,0,11
37,2,0.5,8,0,0,11
37,2,0.5,9,1,0,11
37,2,0.5,10,2,0,11
37,2,0.5,11,3,1,11
38,2,0.5,1,1,0,7
38,2,0.5,2,-0,0,7
38,2,0.5,3,-1,0,7
38,2,0.5,4,-0,0,7
38,2,0.5,5,1,0,7
38,2,0.5,6,-0,0,7
38,2,0.5,7,1,1,7
39,2,0.5,1,-1,0,11
39,2,0.5,2,-0,0,11
39,2,0.5,3,1,0,11
39,2,0.5,4,2,0,11
39,2,0.5,5,3,0,11
39,2,0.5,6,2,0,11
39,2,0.5,7,1,0,11
39,2,0.5,8,-0,0,11
39,2,0.5,9,1,0,11
39,2,0.5,10,-0,0,11
39,2,0.5,11,-1,1,11
40,2,0.5,1,1,0,7
40,2,0.5,2,-0,0,7
40,2,0.5,3,-1,0,7
40,2,0.5,4,-2,0,7
40,2,0.5,5,-1,0,7
40,2,0.5,6,-0,0,7
40,2,0.5,7,-1,1,7
41,2,0.5,1,-1,0,7
41,2,0.5,2,-2,0,7
41,2,0.5,3,-1,0,7
41,2,0.5,4,-0,0,7
41,2,0.5,5,1,0,7
41,2,0.5,6,2,0,7
41,2,0.5,7,1,1,7
42,2,0.5,1,1,0,24
42,2,0.5,2,2,0,24
42,2,0.5,3,1,0,24
42,2,0.5,4,2,0,24
42,2,0.5,5,3,0,24
42,2,0.5,6,2,0,24
42,2,0.5,7,3,0,24
42,2,0.5,8,2,0,24
42,2,0.5,9,1,0,24
42,2,0.5,10,-0,0,24
42,2,0.5,11,1,0,24
42,2,0.5,12,-0,0,24
42,2,0.5,13,-1,0,24
42,2,0.5,14,-2,0,24
42,2,0.5,15,-1,0,24
42,2,0.5,16,-0,0,24
42,2,0.5,17,-1,0,24
42,2,0.5,18,-0,0,24
42,2,0.5,19,1,0,24
42,2,0.5,20,-0,0,24
42,2,0.5,21,1,0,24
42,2,0.5,22,2,0,24
42,2,0.5,23,1,0,24
42,2,0.5,24,-0,1,24
43,2,0.5,1,1,0,18
43,2,0.5,2,0,0,18
43,2,0.5,3,1,0,18
43,2,0.5,4,2,0,18
43,2,0.5,5,1,0,18
43,2,0.5,6,0,0,18
43,2,0.5,7,-1,0,18
43,2,0.5,8,-2,0,18
43,2,0.5,9,-1,0,18
43,2,0.5,10,-2,0,18
43,2,0.5,11,-1,0,18
43,2,0.5,12,0,0,18
43,2,0.5,13,1,0,18
43,2,0.5,14,0,0,18
43,2,0.5,15,-1,0,18
43,2,0.5,16,-2,0,18
43,2,0.5,17,-3,0,18
43,2,0.5,18,-2,1,18
44,2,0.5,1,1,0,10
44,2,0.5,2,0,0,10
44,2,0.5,3,-1,0,10
44,2,0.5,4,0,0,10
44,2,0.5,5,-1,0,10
44,2,0.5,6,-2,0,10
44,2,0.5,7,-1,0,10
44,2,0.5,8,0,0,10
44,2,0.5,9,-1,0,10
44,2,0.5,10,0,1,10
45,2,0.5,1,-1,0,32
45,2,0.5,2,-0,0,32
45,2,0.5,3,-1,0,32
45,2,0.5,4,-0,0,32
45,2,0.5,5,1,0,32
45,2,0.5,6,-0,0,32
45,2,0.5,7,1,0,32
45,2,0.5,8,-0,0,32
45,2,0.5,9,1,0,32
45,2,0.5,10,-0,0,32
45,2,0.5,11,1,0,32
45,2,0.5,12,2,0,32
45,2,0.5,13,3,0,32
45,2,0.5,14,2,0,32
45,2,0.5,15,1,0,32
45,2,0.5,16,-0,0,32
45,2,0.5,17,1,0,32
45,2,0.5,18,2,0,32
45,2,0.5,19,1,0,32
45,2,0.5,20,2,0,32
45,2,0.5,21,1,0,32
45,2,0.5,22,2,0,32
45,2,0.5,23,1,0,32
45,2,0.5,24,2,0,32
45,2,0.5,25,1,0,32
45,2,0.5,26,-0,0,32
45,2,0.5,27,-1,0,32
45,2,0.5,28,-0,0,32
45,2,0.5,29,-1,0,32
45,2,0.5,30,-2,0,32
45,2,0.5,31,-3,0,32
45,2,0.5,32,-2,1,32
46,2,0.5,1,1,0,20
46,2,0.5,2,0,0,20
46,2,0.5,3,1,0,20
46,2,0.5,4,2,0,20
46,2,0.5,5,3,0,20
46,2,0.5,6,2,0,20
46,2,0.5,7,1,0,20
46,2,0.5,8,0,0,20
46,2,0.5,9,-1,0,20
46,2,0.5,10,-2,0,20
46,2,0.5,11,-1,0,20
46,2,0.5,12,0,0,20
46,2,0.5,13,1,0,20
46,2,0.5,14,0,0,20
46,2,0.5,15,-1,0,20
46,2,0.5,16,0,0,20
46,2,0.5,17,-1,0,20
46,2,0.5,18,-2,0,20
46,2,0.5,19,-3,0,20
46,2,0.5,20,-4,1,20
47,2,0.5,1,1,0,38
47,2,0.5,2,2,0,38
47,2,0.5,3,3,0,38
47,2,0.5,4,2,0,38
47,2,0.5,5,3,0,38
47,2,0.5,6,4,0,38
47,2,0.5,7,5,0,38
47,2,0.5,8,6,0,38
47,2,0.5,9,5,0,38
47,2,0.5,10,6,0,38
47,2,0.5,11,5,0,38
47,2,0.5,12,6,0,38
47,2,0.5,13,5,0,38
47,2,0.5,14,6,0,38
47,2,0.5,15,7,0,38
47,2,0.5,16,8,0,38
47,2,0.5,17,7,0,38
47,2,0.5,18,8,0,38
47,2,0.5,19,7,0,38
47,2,0.5,20,6,0,38
47,2,0.5,21,7,0,38
47,2,0.5,22,8,0,38
47,2,0.5,23,9,0,38
47,2,0.5,24,8,0,38
47,2,0.5,25,9,0,38
47,2,0.5,26,10,0,38
47,2,0.5,27,11,0,38
47,2,0.5,28,12,0,38
47,2,0.5,29,13,0,38
47,2,0.5,30,14,0,38
47,2,0.5,31,13,0,38
47,2,0.5,32,14,0,38
47,2,0.5,33,13,0,38
47,2,0.5,34,14,0,38
47,2,0.5,35,15,0,38
47,2,0.5,36,16,0,38
47,2,0.5,37,17,0,38
47,2,0.5,38,16,1,38
48,2,0.5,1,1,0,30
48,2,0.5,2,2,0,30
48,2,0.5,3,3,0,30
48,2,0.5,4,4,0,30
48,2,0.5,5,5,0,30
48,2,0.5,6,6,0,30
48,2,0.5,7,5,0,30
48,2,0.5,8,6,0,30
48,2,0.5,9,5,0,30
48,2,0.5,10,4,0,30
48,2,0.5,11,3,0,30
48,2,0.5,12,4,0,30
48,2,0.5,13,5,0,30
48,2,0.5,14,6,0,30
48,2,0.5,15,5,0,30
48,2,0.5,16,6,0,30
48,2,0.5,17,7,0,30
48,2,0.5,18,8,0,30
48,2,0.5,19,7,0,30
48,2,0.5,20,8,0,30
48,2,0.5,21,7,0,30
48,2,0.5,22,6,0,30
48,2,0.5,23,5,0,30
48,2,0.5,24,6,0,30
48,2,0.5,25,7,0,30
48,2,0.5,26,6,0,30
48,2,0.5,27,5,0,30
48,2,0.5,28,6,0,30
48,2,0.5,29,5,0,30
48,2,0.5,30,4,1,30
49,2,0.5,1,-1,0,30
49,2,0.5,2,0,0,30
49,2,0.5,3,-1,0,30
49,2,0.5,4,0,0,30
49,2,0.5,5,-1,0,30
49,2,0.5,6,-2,0,30
49,2,0.5,7,-1,0,30
49,2,0.5,8,0,0,30
49,2,0.5,9,-1,0,30
49,2,0.5,10,0,0,30
49,2,0.5,11,-1,0,30
49,2,0.5,12,-2,0,30
49,2,0.5,13,-3,0,30
49,2,0.5,14,-4,0,30
49,2,0.5,15,-5,0,30
49,2,0.5,16,-4,0,30
49,2,0.5,17,-3,0,30
49,2,0.5,18,-2,0,30
49,2,0.5,19,-3,0,30
49,2,0.5,20,-2,0,30
49,2,0.5,21,-3,0,30
49,2,0.5,22,-2,0,30
49,2,0.5,23,-1,0,30
49,2,0.5,24,-2,0,30
49,2,0.5,25,-1,0,30
49,2,0.5,26,-2,0,30
49,2,0.5,27,-3,0,30
49,2,0.5,28,-4,0,30
49,2,0.5,29,-3,0,30
49,2,0.5,30,-4,1,30
50,2,0.5,1,-1,0,10
50,2,0.5,2,-0,0,10
50,2,0.5,3,1,0,10
50,2,0.5,4,2,0,10
50,2,0.5,5,1,0,10
50,2,0.5,6,2,0,10
50,2,0.5,7,1,0,10
50,2,0.5,8,-0,0,10
50,2,0.5,9,1,0,10
50,2,0.5,10,2,1,10
51,2,0.5,1,-1,0,6
51,2,0.5,2,-0,0,6
51,2,0.5,3,1,0,6
51,2,0.5,4,-0,0,6
51,2,0.5,5,1,0,6
51,2,0.5,6,2,1,6
52,2,0.5,1,-1,0,8
52,2,0.5,2,-2,0,8
52,2,0.5,3,-3,0,8
52,2,0.5,4,-4,0,8
