trial,condition,coherence,time,evidence,action,rt
106,1,0.28,13,3,0,27
106,1,0.28,14,4,0,27
106,1,0.28,15,5,0,27
106,1,0.28,16,6,0,27
106,1,0.28,17,5,0,27
106,1,0.28,18,4,0,27
106,1,0.28,19,5,0,27
106,1,0.28,20,6,0,27
106,1,0.28,21,7,0,27
106,1,0.28,22,8,0,27
106,1,0.28,23,9,0,27
106,1,0.28,24,8,0,27
106,1,0.28,25,9,0,27
106,1,0.28,26,10,0,27
106,1,0.28,27,11,1,27
107,1,0.72,1,1,0,23
107,1,0.72,2,2,0,23
107,1,0.72,3,1,0,23
107,1,0.72,4,2,0,23
107,1,0.72,5,3,0,23
107,1,0.72,6,4,0,23
107,1,0.72,7,3,0,23
107,1,0.72,8,4,0,23
107,1,0.72,9,5,0,23
107,1,0.72,10,4,0,23
107,1,0.72,11,3,0,23
107,1,0.72,12,4,0,23
107,1,0.72,13,3,0,23
107,1,0.72,14,4,0,23
107,1,0.72,15,5,0,23
107,1,0.72,16,4,0,23
107,1,0.72,17,3,0,23
107,1,0.72,18,4,0,23
107,1,0.72,19,5,0,23
107,1,0.72,20,4,0,23
107,1,0.72,21,5,0,23
107,1,0.72,22,6,0,23
107,1,0.72,23,7,1,23
108,1,0.72,1,1,0,9
108,1,0.72,2,2,0,9
108,1,0.72,3,3,0,9
108,1,0.72,4,4,0,9
108,1,0.72,5,3,0,9
108,1,0.72,6,4,0,9
108,1,0.72,7,5,0,9
108,1,0.72,8,6,0,9
108,1,0.72,9,7,1,9
109,1,0.28,1,1,0,18
109,1,0.28,2,-0,0,18
109,1,0.28,3,1,0,18
109,1,0.28,4,2,0,18
109,1,0.28,5,3,0,18
109,1,0.28,6,2,0,18
109,1,0.28,7,1,0,18
109,1,0.28,8,2,0,18
109,1,0.28,9,3,0,18
109,1,0.28,10,4,0,18
109,1,0.28,11,5,0,18
109,1,0.28,12,4,0,18
109,1,0.28,13,5,0,18
109,1,0.28,14,6,0,18
109,1,0.28,15,7,0,18
109,1,0.28,16,8,0,18
109,1,0.28,17,9,0,18
109,1,0.28,18,10,1,18
110,1,0.28,1,1,0,11
110,1,0.28,2,-0,0,11
110,1,0.28,3,-1,0,11
110,1,0.28,4,-0,0,11
110,1,0.28,5,1,0,11
110,1,0.28,6,-0,0,11
110,1,0.28,7,1,0,11
110,1,0.28,8,2,0,11
110,1,0.28,9,3,0,11
110,1,0.28,10,4,0,11
110,1,0.28,11,5,1,11
111,1,0.72,1,1,0,7
111,1,0.72,2,2,0,7
111,1,0.72,3,3,0,7
111,1,0.72,4,4,0,7
111,1,0.72,5,5,0,7
111,1,0.72,6,6,0,7
111,1,0.72,7,7,1,7
112,1,0.28,1,-1,0,14
112,1,0.28,2,-0,0,14
112,1,0.28,3,-1,0,14
112,1,0.28,4,-2,0,14
112,1,0.28,5,-1,0,14
112,1,0.28,6,-2,0,14
112,1,0.28,7,-3,0,14
112,1,0.28,8,-2,0,14
112,1,0.28,9,-1,0,14
112,1,0.28,10,-0,0,14
112,1,0.28,11,1,0,14
112,1,0.28,12,2,0,14
112,1,0.28,13,3,0,14
112,1,0.28,14,4,1,14
113,1,0.28,1,1,0,11
113,1,0.28,2,2,0,11
113,1,0.28,3,3,0,11
113,1,0.28,4,4,0,11
113,1,0.28,5,3,0,11
113,1,0.28,6,4,0,11
113,1,0.28,7,3,0,11
113,1,0.28,8,4,0,11
113,1,0.28,9,5,0,11
113,1,0.28,10,4,0,11
113,1,0.28,11,5,1,11
114,1,0.28,1,-1,0,6
114,1,0.28,2,-0,0,6
114,1,0.28,3,1,0,6
114,1,0.28,4,-0,0,6
114,1,0.28,5,1,0,6
114,1,0.28,6,2,1,6
115,1,0.72,1,-1,0,22
115,1,0.72,2,-2,0,22
115,1,0.72,3,-1,0,22
115,1,0.72,4,-2,0,22
115,1,0.72,5,-1,0,22
115,1,0.72,6,-0,0,22
115,1,0.72,7,1,0,22
115,1,0.72,8,2,0,22
115,1,0.72,9,1,0,22
115,1,0.72,10,-0,0,22
115,1,0.72,11,-1,0,22
115,1,0.72,12,-0,0,22
115,1,0.72,13,-1,0,22
115,1,0.72,14,-2,0,22
115,1,0.72,15,-1,0,22
115,1,0.72,16,-0,0,22
115,1,0.72,17,-1,0,22
115,1,0.72,18,-0,0,22
115,1,0.72,19,1,0,22
115,1,0.72,20,2,0,22
115,1,0.72,21,3,0,22
115,1,0.72,22,2,1,22
116,1,0.28,1,1,0,21
116,1,0.28,2,2,0,21
116,1,0.28,3,1,0,21
116,1,0.28,4,2,0,21
116,1,0.28,5,1,0,21
116,1,0.28,6,2,0,21
116,1,0.28,7,1,0,21
116,1,0.28,8,2,0,21
116,1,0.28,9,3,0,21
116,1,0.28,10,4,0,21
116,1,0.28,11,3,0,21
116,1,0.28,12,4,0,21
116,1,0.28,13,5,0,21
116,1,0.28,14,6,0,21
116,1,0.28,15,5,0,21
116,1,0.28,16,4,0,21
116,1,0.28,17,5,0,21
116,1,0.28,18,6,0,21
116,1,0.28,19,7,0,21
116,1,0.28,20,6,0,21
116,1,0.28,21,7,1,21
117,1,0.28,1,-1,0,31
117,1,0.28,2,-0,0,31
117,1,0.28,3,-1,0,31
117,1,0.28,4,-0,0,31
117,1,0.28,5,-1,0,31
117,1,0.28,6,-0,0,31
117,1,0.28,7,-1,0,31
117,1,0.28,8,-2,0,31
117,1,0.28,9,-1,0,31
117,1,0.28,10,-2,0,31
117,1,0.28,11,-3,0,31
117,1,0.28,12,-2,0,31
117,1,0.28,13,-1,0,31
117,1,0.28,14,-2,0,31
117,1,0.28,15,-1,0,31
117,1,0.28,16,-0,0,31
117,1,0.28,17,-1,0,31
117,1,0.28,18,-0,0,31
117,1,0.28,19,1,0,31
117,1,0.28,20,2,0,31
117,1,0.28,21,1,0,31
117,1,0.28,22,-0,0,31
117,1,0.28,23,-1,0,31
117,1,0.28,24,-0,0,31
117,1,0.28,25,1,0,31
117,1,0.28,26,-0,0,31
117,1,0.28,27,1,0,31
117,1,0.28,28,2,0,31
117,1,0.28,29,3,0,31
117,1,0.28,30,2,0,31
117,1,0.28,31,3,1,31
118,1,0.28,1,1,0,7
118,1,0.28,2,2,0,7
118,1,0.28,3,3,0,7
118,1,0.28,4,4,0,7
118,1,0.28,5,5,0,7
118,1,0.28,6,6,0,7
118,1,0.28,7,7,1,7
119,1,0.28,1,1,0,14
119,1,0.28,2,-0,0,14
119,1,0.28,3,1,0,14
119,1,0.28,4,-0,0,14
119,1,0.28,5,1,0,14
119,1,0.28,6,2,0,14
119,1,0.28,7,1,0,14
119,1,0.28,8,2,0,14
119,1,0.28,9,3,0,14
119,1,0.28,10,4,0,14
119,1,0.28,11,3,0,14
119,1,0.28,12,4,0,14
119,1,0.28,13,5,0,14
119,1,0.28,14,6,1,14
120,1,0.28,1,1,0,6
120,1,0.28,2,2,0,6
120,1,0.28,3,3,0,6
120,1,0.28,4,4,0,6
120,1,0.28,5,5,0,6
120,1,0.28,6,6,1,6
121,1,0.28,1,1,0,6
121,1,0.28,2,2,0,6
121,1,0.28,3,1,0,6
121,1,0.28,4,2,0,6
121,1,0.28,5,3,0,6
121,1,0.28,6,2,1,6
122,1,0.72,1,-1,0,10
122,1,0.72,2,0,0,10
122,1,0.72,3,1,0,10
122,1,0.72,4,2,0,10
122,1,0.72,5,3,0,10
122,1,0.72,6,2,0,10
122,1,0.72,7,3,0,10
122,1,0.72,8,4,0,10
122,1,0.72,9,5,0,10
122,1,0.72,10,6,1,10
123,1,0.28,1,1,0,2
123,1,0.28,2,2,1,2
124,1,0.72,1,1,0,4
124,1,0.72,2,2,0,4
124,1,0.72,3,1,0,4
124,1,0.72,4,-0,1,4
125,1,0.28,1,1,0,4
125,1,0.28,2,2,0,4
125,1,0.28,3,3,0,4
125,1,0.28,4,4,1,4
126,1,0.72,1,1,0,11
126,1,0.72,2,2,0,11
126,1,0.72,3,3,0,11
126,1,0.72,4,2,0,11
126,1,0.72,5,1,0,11
126,1,0.72,6,2,0,11
126,1,0.72,7,1,0,11
126,1,0.72,8,2,0,11
126,1,0.72,9,3,0,11
126,1,0.72,10,4,0,11
126,1,0.72,11,5,1,11
127,1,0.28,1,1,0,5
127,1,0.28,2,2,0,5
127,1,0.28,3,3,0,5
127,1,0.28,4,4,0,5
127,1,0.28,5,5,1,5
128,1,0.28,1,-1,0,12
128,1,0.28,2,-2,0,12
128,1,0.28,3,-1,0,12
128,1,0.28,4,-2,0,12
128,1,0.28,5,-1,0,12
128,1,0.28,6,-2,0,12
128,1,0.28,7,-1,0,12
128,1,0.28,8,-0,0,12
128,1,0.28,9,1,0,12
128,1,0.28,10,2,0,12
128,1,0.28,11,3,0,12
128,1,0.28,12,4,1,12
129,1,0.28,1,1,0,4
129,1,0.28,2,2,0,4
129,1,0.28,3,3,0,4
129,1,0.28,4,4,1,4
130,1,0.28,1,1,0,8
130,1,0.28,2,2,0,8
130,1,0.28,3,1,0,8
130,1,0.28,4,2,0,8
130,1,0.28,5,3,0,8
130,1,0.28,6,4,0,8
130,1,0.28,7,3,0,8
130,1,0.28,8,2,1,8
131,1,0.28,1,1,0,7
131,1,0.28,2,2,0,7
131,1,0.28,3,3,0,7
131,1,0.28,4,4,0,7
131,1,0.28,5,5,0,7
131,1,0.28,6,6,0,7
131,1,0.28,7,7,1,7
132,1,0.28,1,-1,0,11
132,1,0.28,2,-2,0,11
132,1,0.28,3,-3,0,11
132,1,0.28,4,-2,0,11
132,1,0.28,5,-1,0,11
132,1,0.28,6,-0,0,11
132,1,0.28,7,1,0,11
132,1,0.28,8,2,0,11
132,1,0.28,9,3,0,11
132,1,0.28,10,4,0,11
132,1,0.28,11,5,1,11
133,1,0.72,1,-1,0,10
133,1,0.72,2,0,0,10
133,1,0.72,3,1,0,10
133,1,0.72,4,2,0,10
133,1,0.72,5,3,0,10
133,1,0.72,6,2,0,10
133,1,0.72,7,3,0,10
133,1,0.72,8,4,0,10
133,1,0.72,9,5,0,10
133,1,0.72,10,6,1,10
1,2,0.5,1,1,1,1
2,2,0.5,1,1,1,1
3,2,0.5,1,1,1,1
4,2,0.5,1,1,0,6
4,2,0.5,2,2,0,6
4,2,0.5,3,1,0,6
4,2,0.5,4,2,0,6
4,2,0.5,5,3,0,6
4,2,0.5,6,4,1,6
5,2,0.5,1,-1,1,1
6,2,0.5,1,1,0,2
6,2,0.5,2,2,1,2
7,2,0.5,1,-1,1,1
8,2,0.5,1,-1,0,5
8,2,0.5,2,-2,0,5
8,2,0.5,3,-3,0,5
8,2,0.5,4,-2,0,5
8,2,0.5,5,-1,1,5
9,2,0.5,1,1,0,5
9,2,0.5,2,0,0,5
9,2,0.5,3,1,0,5
9,2,0.5,4,2,0,5
9,2,0.5,5,3,1,5
10,2,0.5,1,-1,0,7
10,2,0.5,2,0,0,7
10,2,0.5,3,-1,0,7
10,2,0.5,4,-2,0,7
10,2,0.5,5,-3,0,7
10,2,0.5,6,-4,0,7
10,2,0.5,7,-5,1,7
11,2,0.5,1,1,0,2
11,2,0.5,2,-0,1,2
12,2,0.5,1,1,1,1
13,2,0.5,1,1,1,1
14,2,0.5,1,-1,0,4
14,2,0.5,2,-2,0,4
14,2,0.5,3,-1,0,4
14,2,0.5,4,-2,1,4
15,2,0.5,1,-1,1,1
16,2,0.5,1,1,1,1
17,2,0.5,1,1,1,1
18,2,0.5,1,1,0,5
18,2,0.5,2,2,0,5
18,2,0.5,3,1,0,5
18,2,0.5,4,2,0,5
18,2,0.5,5,3,1,5
19,2,0.5,1,-1,0,2
19,2,0.5,2,-0,1,2
20,2,0.5,1,1,1,1
21,2,0.5,1,1,1,1
22,2,0.5,1,1,1,1
23,2,0.5,1,1,0,5
23,2,0.5,2,2,0,5
23,2,0.5,3,3,0,5
23,2,0.5,4,2,0,5
23,2,0.5,5,1,1,5
24,2,0.5,1,-1,1,1
25,2,0.5,1,-1,1,1
26,2,0.5,1,-1,0,2
26,2,0.5,2,-0,1,2
27,2,0.5,1,1,0,4
27,2,0.5,2,2,0,4
27,2,0.5,3,1,0,4
27,2,0.5,4,2,1,4
28,2,0.5,1,1,0,6
28,2,0.5,2,0,0,6
28,2,0.5,3,1,0,6
28,2,0.5,4,2,0,6
28,2,0.5,5,1,0,6
28,2,0.5,6,2,1,6
1,3,0.5,1,1,0,13
1,3,0.5,2,-0,0,13
1,3,0.5,3,1,0,13
1,3,0.5,4,2,0,13
1,3,0.5,5,3,0,13
1,3,0.5,6,2,0,13
1,3,0.5,7,3,0,13
1,3,0.5,8,2,0,13
1,3,0.5,9,3,0,13
1,3,0.5,10,2,0,13
1,3,0.5,11,1,0,13
1,3,0.5,12,-0,0,13
1,3,0.5,13,1,1,13
2,3,0.72,1,-1,0,11
2,3,0.72,2,0,0,11
2,3,0.72,3,1,0,11
2,3,0.72,4,0,0,11
2,3,0.72,5,1,0,11
2,3,0.72,6,2,0,11
2,3,0.72,7,1,0,11
2,3,0.72,8,2,0,11
2,3,0.72,9,3,0,11
2,3,0.72,10,4,0,11
2,3,0.72,11,5,1,11
3,3,0.28,1,-1,0,16
3,3,0.28,2,0,0,16
3,3,0.28,3,1,0,16
3,3,0.28,4,2,0,16
3,3,0.28,5,1,0,16
3,3,0.28,6,0,0,16
3,3,0.28,7,-1,0,16
3,3,0.28,8,0,0,16
3,3,0.28,9,-1,0,16
3,3,0.28,10,-2,0,16
3,3,0.28,11,-3,0,16
3,3,0.28,12,-2,0,16
3,3,0.28,13,-1,0,16
3,3,0.28,14,0,0,16
3,3,0.28,15,1,0,16
3,3,0.28,16,0,1,16
4,3,0.72,1,1,0,8
4,3,0.72,2,2,0,8
4,3,0.72,3,3,0,8
4,3,0.72,4,4,0,8
4,3,0.72,5,5,0,8
4,3,0.72,6,6,0,8
4,3,0.72,7,7,0,8
4,3,0.72,8,8,1,8
5,3,0.72,1,1,0,16
5,3,0.72,2,2,0,16
5,3,0.72,3,1,0,16
5,3,0.72,4,2,0,16
5,3,0.72,5,1,0,16
5,3,0.72,6,-0,0,16
5,3,0.72,7,-1,0,16
5,3,0.72,8,-0,0,16
5,3,0.72,9,1,0,16
5,3,0.72,10,-0,0,16
5,3,0.72,11,1,0,16
5,3,0.72,12,2,0,16
5,3,0.72,13,1,0,16
5,3,0.72,14,-0,0,16
5,3,0.72,15,-1,0,16
5,3,0.72,16,-0,1,16
6,3,0.28,1,1,0,15
6,3,0.28,2,0,0,15
6,3,0.28,3,-1,0,15
6,3,0.28,4,-2,0,15
6,3,0.28,5,-3,0,15
6,3,0.28,6,-4,0,15
6,3,0.28,7,-3,0,15
6,3,0.28,8,-4,0,15
6,3,0.28,9,-3,0,15
6,3,0.28,10,-4,0,15
6,3,0.28,11,-5,0,15
6,3,0.28,12,-4,0,15
6,3,0.28,13,-5,0,15
6,3,0.28,14,-4,0,15
6,3,0.28,15,-3,1,15
7,3,0.5,1,1,0,14
7,3,0.5,2,2,0,14
7,3,0.5,3,3,0,14
7,3,0.5,4,2,0,14
7,3,0.5,5,3,0,14
7,3,0.5,6,2,0,14
7,3,0.5,7,3,0,14
7,3,0.5,8,4,0,14
7,3,0.5,9,3,0,14
7,3,0.5,10,2,0,14
7,3,0.5,11,3,0,14
7,3,0.5,12,4,0,14
7,3,0.5,13,3,0,14
7,3,0.5,14,4,1,14
8,3,0.72,1,1,0,7
8,3,0.72,2,2,0,7
8,3,0.72,3,3,0,7
8,3,0.72,4,4,0,7
8,3,0.72,5,5,0,7
8,3,0.72,6,6,0,7
8,3,0.72,7,7,1,7
9,3,0.5,1,1,0,13
9,3,0.5,2,2,0,13
9,3,0.5,3,3,0,13
9,3,0.5,4,4,0,13
9,3,0.5,5,5,0,13
9,3,0.5,6,6,0,13
9,3,0.5,7,5,0,13
9,3,0.5,8,4,0,13
9,3,0.5,9,3,0,13
9,3,0.5,10,2,0,13
9,3,0.5,11,3,0,13
9,3,0.5,12,4,0,13
9,3,0.5,13,5,1,13
10,3,0.5,1,1,0,13
10,3,0.5,2,2,0,13
10,3,0.5,3,1,0,13
10,3,0.5,4,0,0,13
10,3,0.5,5,1,0,13
10,3,0.5,6,2,0,13
10,3,0.5,7,1,0,13
10,3,0.5,8,2,0,13
10,3,0.5,9,1,0,13
10,3,0.5,10,0,0,13
10,3,0.5,11,-1,0,13
10,3,0.5,12,0,0,13
10,3,0.5,13,-1,1,13
11,3,0.5,1,-1,0,13
11,3,0.5,2,0,0,13
11,3,0.5,3,1,0,13
11,3,0.5,4,2,0,13
11,3,0.5,5,3,0,13
11,3,0.5,6,2,0,13
11,3,0.5,7,3,0,13
11,3,0.5,8,4,0,13
11,3,0.5,9,5,0,13
11,3,0.5,10,4,0,13
11,3,0.5,11,3,0,13
11,3,0.5,12,4,0,13
11,3,0.5,13,5,1,13
12,3,0.5,1,-1,0,6
12,3,0.5,2,0,0,6
12,3,0.5,3,1,0,6
12,3,0.5,4,2,0,6
12,3,0.5,5,3,0,6
12,3,0.5,6,4,1,6
13,3,0.5,1,1,0,11
13,3,0.5,2,2,0,11
13,3,0.5,3,3,0,11
13,3,0.5,4,4,0,11
13,3,0.5,5,3,0,11
13,3,0.5,6,2,0,11
13,3,0.5,7,3,0,11
13,3,0.5,8,2,0,11
13,3,0.5,9,3,0,11
13,3,0.5,10,2,0,11
13,3,0.5,11,1,1,11
14,3,0.5,1,-1,0,16
14,3,0.5,2,-2,0,16
14,3,0.5,3,-1,0,16
14,3,0.5,4,-2,0,16
14,3,0.5,5,-1,0,16
14,3,0.5,6,0,0,16
14,3,0.5,7,1,0,16
14,3,0.5,8,0,0,16
14,3,0.5,9,1,0,16
14,3,0.5,10,0,0,16
14,3,0.5,11,1,0,16
14,3,0.5,12,0,0,16
14,3,0.5,13,-1,0,16
14,3,0.5,14,0,0,16
14,3,0.5,15,1,0,16
14,3,0.5,16,0,1,16
15,3,0.5,1,1,0,9
15,3,0.5,2,2,0,9
15,3,0.5,3,1,0,9
15,3,0.5,4,2,0,9
15,3,0.5,5,1,0,9
15,3,0.5,6,2,0,9
15,3,0.5,7,3,0,9
15,3,0.5,8,2,0,9
15,3,0.5,9,3,1,9
16,3,0.72,1,1,0,8
16,3,0.72,2,2,0,8
16,3,0.72,3,1,0,8
16,3,0.72,4,2,0,8
16,3,0.72,5,3,0,8
16,3,0.72,6,4,0,8
16,3,0.72,7,5,0,8
16,3,0.72,8,6,1,8
17,3,0.72,1,1,0,7
17,3,0.72,2,0,0,7
17,3,0.72,3,1,0,7
17,3,0.72,4,2,0,7
17,3,0.72,5,3,0,7
17,3,0.72,6,4,0,7
17,3,0.72,7,5,1,7
18,3,0.72,1,-1,0,8
18,3,0.72,2,-2,0,8
18,3,0.72,3,-1,0,8
18,3,0.72,4,-2,0,8
18,3,0.72,5,-1,0,8
18,3,0.72,6,0,0,8
18,3,0.72,7,1,0,8
18,3,0.72,8,2,1,8
19,3,0.5,1,-1,0,11
19,3,0.5,2,0,0,11
19,3,0.5,3,1,0,11
19,3,0.5,4,0,0,11
19,3,0.5,5,1,0,11
19,3,0.5,6,0,0,11
19,3,0.5,7,1,0,11
19,3,0.5,8,0,0,11
19,3,0.5,9,1,0,11
19,3,0.5,10,2,0,11
19,3,0.5,11,1,1,11
20,3,0.72,1,1,0,4
20,3,0.72,2,2,0,4
20,3,0.72,3,3,0,4
20,3,0.72,4,4,1,4
21,3,0.28,1,1,0,9
21,3,0.28,2,2,0,9
21,3,0.28,3,3,0,9
21,3,0.28,4,4,0,9
21,3,0.28,5,3,0,9
21,3,0.28,6,2,0,9
21,3,0.28,7,3,0,9
21,3,0.28,8,4,0,9
21,3,0.28,9,5,1,9
22,3,0.5,1,-1,0,14
22,3,0.5,2,-2,0,14
22,3,0.5,3,-1,0,14
22,3,0.5,4,0,0,14
22,3,0.5,5,-1,0,14
22,3,0.5,6,0,0,14
22,3,0.5,7,-1,0,14
22,3,0.5,8,-2,0,14
22,3,0.5,9,-1,0,14
22,3,0.5,10,-2,0,14
22,3,0.5,11,-1,0,14
22,3,0.5,12,-2,0,14
22,3,0.5,13,-3,0,14
22,3,0.5,14,-4,1,14
23,3,0.5,1,-1,0,9
23,3,0.5,2,-0,0,9
23,3,0.5,3,-1,0,9
23,3,0.5,4,-0,0,9
23,3,0.5,5,1,0,9
23,3,0.5,6,2,0,9
23,3,0.5,7,1,0,9
23,3,0.5,8,2,0,9
23,3,0.5,9,3,1,9
24,3,0.5,1,-1,0,9
24,3,0.5,2,-0,0,9
24,3,0.5,3,1,0,9
24,3,0.5,4,-0,0,9
24,3,0.5,5,-1,0,9
24,3,0.5,6,-0,0,9
24,3,0.5,7,1,0,9
24,3,0.5,8,2,0,9
24,3,0.5,9,3,1,9
25,3,0.5,1,-1,0,17
25,3,0.5,2,-2,0,17
25,3,0.5,3,-1,0,17
25,3,0.5,4,-2,0,17
25,3,0.5,5,-3,0,17
25,3,0.5,6,-2,0,17
25,3,0.5,7,-1,0,17
25,3,0.5,8,-0,0,17
25,3,0.5,9,-1,0,17
25,3,0.5,10,-2,0,17
25,3,0.5,11,-1,0,17
25,3,0.5,12,-2,0,17
25,3,0.5,13,-1,0,17
25,3,0.5,14,-0,0,17
25,3,0.5,15,-1,0,17
25,3,0.5,16,-0,0,17
25,3,0.5,17,-1,1,17
26,3,0.5,1,1,0,14
26,3,0.5,2,2,0,14
26,3,0.5,3,1,0,14
26,3,0.5,4,-0,0,14
26,3,0.5,5,1,0,14
26,3,0.5,6,-0,0,14
26,3,0.5,7,-1,0,14
26,3,0.5,8,-0,0,14
26,3,0.5,9,1,0,14
26,3,0.5,10,-0,0,14
26,3,0.5,11,1,0,14
26,3,0.5,12,-0,0,14
26,3,0.5,13,1,0,14
26,3,0.5,14,2,1,14
27,3,0.5,1,1,0,9
27,3,0.5,2,0,0,9
27,3,0.5,3,-1,0,9
27,3,0.5,4,-2,0,9
27,3,0.5,5,-1,0,9
27,3,0.5,6,-2,0,9
27,3,0.5,7,-1,0,9
27,3,0.5,8,-2,0,9
27,3,0.5,9,-3,1,9
28,3,0.5,1,-1,0,23
28,3,0.5,2,-2,0,23
28,3,0.5,3,-1,0,23
28,3,0.5,4,-0,0,23
28,3,0.5,5,1,0,23
28,3,0.5,6,-0,0,23
28,3,0.5,7,-1,0,23
28,3,0.5,8,-2,0,23
28,3,0.5,9,-1,0,23
28,3,0.5,10,-0,0,23
28,3,0.5,11,1,0,23
28,3,0.5,12,2,0,23
28,3,0.5,13,1,0,23
28,3,0.5,14,-0,0,23
28,3,0.5,15,-1,0,23
28,3,0.5,16,-0,0,23
28,3,0.5,17,1,0,23
28,3,0.5,18,2,0,23
28,3,0.5,19,3,0,23
28,3,0.5,20,4,0,23
28,3,0.5,21,3,0,23
28,3,0.5,22,2,0,23
28,3,0.5,23,1,1,23
29,3,0.5,1,1,0,10
29,3,0.5,2,0,0,10
29,3,0.5,3,-1,0,10
29,3,0.5,4,0,0,10
29,3,0.5,5,1,0,10
29,3,0.5,6,2,0,10
29,3,0.5,7,3,0,10
29,3,0.5,8,2,0,10
29,3,0.5,9,3,0,10
29,3,0.5,10,4,1,10
30,3,0.5,1,-1,0,6
30,3,0.5,2,0,0,6
30,3,0.5,3,1,0,6
30,3,0.5,4,2,0,6
30,3,0.5,5,3,0,6
30,3,0.5,6,2,1,6
31,3,0.5,1,-1,0,15
31,3,0.5,2,-2,0,15
31,3,0.5,3,-1,0,15
31,3,0.5,4,0,0,15
31,3,0.5,5,-1,0,15
31,3,0.5,6,-2,0,15
31,3,0.5,7,-1,0,15
31,3,0.5,8,0,0,15
31,3,0.5,9,1,0,15
31,3,0.5,10,0,0,15
31,3,0.5,11,1,0,15
31,3,0.5,12,0,0,15
31,3,0.5,13,1,0,15
31,3,0.5,14,2,0,15
31,3,0.5,15,1,1,15
32,3,0.5,1,1,0,11
32,3,0.5,2,0,0,11
32,3,0.5,3,-1,0,11
32,3,0.5,4,-2,0,11
32,3,0.5,5,-1,0,11
32,3,0.5,6,-2,0,11
32,3,0.5,7,-1,0,11
32,3,0.5,8,0,0,11
32,3,0.5,9,-1,0,11
32,3,0.5,10,0,0,11
32,3,0.5,11,-1,1,11
33,3,0.28,1,1,0,7
33,3,0.28,2,2,0,7
33,3,0.28,3,3,0,7
33,3,0.28,4,4,0,7
33,3,0.28,5,5,0,7
33,3,0.28,6,6,0,7
33,3,0.28,7,7,1,7
34,3,0.72,1,-1,0,5
34,3,0.72,2,0,0,5
34,3,0.72,3,1,0,5
34,3,0.72,4,2,0,5
34,3,0.72,5,1,1,5
35,3,0.28,1,1,0,4
35,3,0.28,2,2,0,4
35,3,0.28,3,3,0,4
35,3,0.28,4,4,1,4
36,3,0.5,1,1,0,8
36,3,0.5,2,-0,0,8
36,3,0.5,3,1,0,8
36,3,0.5,4,-0,0,8
36,3,0.5,5,1,0,8
36,3,0.5,6,2,0,8
36,3,0.5,7,3,0,8
36,3,0.5,8,2,1,8
37,3,0.72,1,1,0,10
37,3,0.72,2,-0,0,10
37,3,0.72,3,-1,0,10
37,3,0.72,4,-2,0,10
37,3,0.72,5,-1,0,10
37,3,0.72,6,-0,0,10
37,3,0.72,7,-1,0,10
37,3,0.72,8,-0,0,10
37,3,0.72,9,1,0,10
37,3,0.72,10,2,1,10
38,3,0.5,1,-1,0,6
38,3,0.5,2,0,0,6
38,3,0.5,3,1,0,6
38,3,0.5,4,0,0,6
38,3,0.5,5,1,0,6
38,3,0.5,6,2,1,6
39,3,0.72,1,1,0,17
39,3,0.72,2,2,0,17
39,3,0.72,3,3,0,17
39,3,0.72,4,2,0,17
39,3,0.72,5,3,0,17
39,3,0.72,6,2,0,17
39,3,0.72,7,1,0,17
39,3,0.72,8,0,0,17
39,3,0.72,9,1,0,17
39,3,0.72,10,2,0,17
39,3,0.72,11,3,0,17
39,3,0.72,12,2,0,17
39,3,0.72,13,3,0,17
39,3,0.72,14,4,0,17
39,3,0.72,15,5,0,17
39,3,0.72,16,6,0,17
39,3,0.72,17,7,1,17
40,3,0.5,1,1,0,18
40,3,0.5,2,0,0,18
40,3,0.5,3,1,0,18
40,3,0.5,4,0,0,18
40,3,0.5,5,1,0,18
40,3,0.5,6,2,0,18
40,3,0.5,7,3,0,18
40,3,0.5,8,2,0,18
40,3,0.5,9,3,0,18
40,3,0.5,10,4,0,18
40,3,0.5,11,3,0,18
40,3,0.5,12,4,0,18
40,3,0.5,13,3,0,18
40,3,0.5,14,4,0,18
40,3,0.5,15,5,0,18
40,3,0.5,16,6,0,18
40,3,0.5,17,7,0,18
40,3,0.5,18,8,1,18
41,3,0.72,1,1,0,12
41,3,0.72,2,2,0,12
41,3,0.72,3,1,0,12
41,3,0.72,4,2,0,12
41,3,0.72,5,1,0,12
41,3,0.72,6,0,0,12
41,3,0.72,7,-1,0,12
41,3,0.72,8,0,0,12
41,3,0.72,9,1,0,12
41,3,0.72,10,2,0,12
41,3,0.72,11,3,0,12
41,3,0.72,12,2,1,12
42,3,0.5,1,1,0,17
42,3,0.5,2,0,0,17
42,3,0.5,3,-1,0,17
42,3,0.5,4,0,0,17
42,3,0.5,5,1,0,17
42,3,0.5,6,2,0,17
42,3,0.5,7,1,0,17
42,3,0.5,8,0,0,17
42,3,0.5,9,-1,0,17
42,3,0.5,10,0,0,17
42,3,0.5,11,-1,0,17
42,3,0.5,12,-2,0,17
42,3,0.5,13,-1,0,17
42,3,0.5,14,0,0,17
42,3,0.5,15,1,0,17
42,3,0.5,16,0,0,17
42,3,0.5,17,1,1,17
43,3,0.28,1,-1,0,11
43,3,0.28,2,-2,0,11
43,3,0.28,3,-1,0,11
43,3,0.28,4,-0,0,11
43,3,0.28,5,1,0,11
43,3,0.28,6,2,0,11
43,3,0.28,7,1,0,11
43,3,0.28,8,2,0,11
43,3,0.28,9,3,0,11
43,3,0.28,10,4,0,11
