trial,condition,coherence,time,evidence,action,rt
101,1,0.28,2,2,1,2
102,1,0.72,1,1,0,6
102,1,0.72,2,2,0,6
102,1,0.72,3,1,0,6
102,1,0.72,4,2,0,6
102,1,0.72,5,3,0,6
102,1,0.72,6,2,1,6
103,1,0.28,1,1,0,2
103,1,0.28,2,2,1,2
104,1,0.28,1,1,0,4
104,1,0.28,2,-0,0,4
104,1,0.28,3,1,0,4
104,1,0.28,4,2,1,4
105,1,0.28,1,1,0,5
105,1,0.28,2,2,0,5
105,1,0.28,3,3,0,5
105,1,0.28,4,4,0,5
105,1,0.28,5,3,1,5
106,1,0.72,1,1,0,7
106,1,0.72,2,-0,0,7
106,1,0.72,3,-1,0,7
106,1,0.72,4,-0,0,7
106,1,0.72,5,-1,0,7
106,1,0.72,6,-0,0,7
106,1,0.72,7,-1,1,7
107,1,0.28,1,1,0,5
107,1,0.28,2,-0,0,5
107,1,0.28,3,1,0,5
107,1,0.28,4,2,0,5
107,1,0.28,5,1,1,5
108,1,0.72,1,1,0,7
108,1,0.72,2,2,0,7
108,1,0.72,3,1,0,7
108,1,0.72,4,2,0,7
108,1,0.72,5,3,0,7
108,1,0.72,6,2,0,7
108,1,0.72,7,3,1,7
109,1,0.72,1,-1,0,9
109,1,0.72,2,0,0,9
109,1,0.72,3,-1,0,9
109,1,0.72,4,0,0,9
109,1,0.72,5,1,0,9
109,1,0.72,6,2,0,9
109,1,0.72,7,3,0,9
109,1,0.72,8,2,0,9
109,1,0.72,9,3,1,9
110,1,0.28,1,1,0,7
110,1,0.28,2,2,0,7
110,1,0.28,3,1,0,7
110,1,0.28,4,2,0,7
110,1,0.28,5,3,0,7
110,1,0.28,6,4,0,7
110,1,0.28,7,5,1,7
111,1,0.28,1,1,0,6
111,1,0.28,2,2,0,6
111,1,0.28,3,1,0,6
111,1,0.28,4,2,0,6
111,1,0.28,5,3,0,6
111,1,0.28,6,4,1,6
112,1,0.72,1,1,0,5
112,1,0.72,2,2,0,5
112,1,0.72,3,1,0,5
112,1,0.72,4,-0,0,5
112,1,0.72,5,-1,1,5
113,1,0.72,1,-1,0,9
113,1,0.72,2,-2,0,9
113,1,0.72,3,-1,0,9
113,1,0.72,4,-0,0,9
113,1,0.72,5,-1,0,9
113,1,0.72,6,-2,0,9
113,1,0.72,7,-1,0,9
113,1,0.72,8,-0,0,9
113,1,0.72,9,1,1,9
114,1,0.28,1,1,0,6
114,1,0.28,2,2,0,6
114,1,0.28,3,3,0,6
114,1,0.28,4,4,0,6
114,1,0.28,5,3,0,6
114,1,0.28,6,4,1,6
115,1,0.28,1,-1,0,8
115,1,0.28,2,-0,0,8
115,1,0.28,3,-1,0,8
115,1,0.28,4,-0,0,8
115,1,0.28,5,1,0,8
115,1,0.28,6,2,0,8
115,1,0.28,7,3,0,8
115,1,0.28,8,4,1,8
116,1,0.28,1,1,0,3
116,1,0.28,2,2,0,3
116,1,0.28,3,3,1,3
117,1,0.28,1,1,0,4
117,1,0.28,2,2,0,4
117,1,0.28,3,3,0,4
117,1,0.28,4,2,1,4
118,1,0.72,1,1,0,5
118,1,0.72,2,-0,0,5
118,1,0.72,3,-1,0,5
118,1,0.72,4,-2,0,5
118,1,0.72,5,-3,1,5
119,1,0.28,1,1,0,5
119,1,0.28,2,2,0,5
119,1,0.28,3,3,0,5
119,1,0.28,4,4,0,5
119,1,0.28,5,5,1,5
120,1,0.72,1,1,0,4
120,1,0.72,2,2,0,4
120,1,0.72,3,3,0,4
120,1,0.72,4,4,1,4
121,1,0.72,1,1,0,2
121,1,0.72,2,2,1,2
122,1,0.72,1,1,1,1
123,1,0.72,1,1,1,1
124,1,0.72,1,-1,0,3
124,1,0.72,2,0,0,3
124,1,0.72,3,1,1,3
125,1,0.28,1,-1,0,28
125,1,0.28,2,-0,0,28
125,1,0.28,3,1,0,28
125,1,0.28,4,2,0,28
125,1,0.28,5,3,0,28
125,1,0.28,6,4,0,28
125,1,0.28,7,3,0,28
125,1,0.28,8,4,0,28
125,1,0.28,9,5,0,28
125,1,0.28,10,6,0,28
125,1,0.28,11,5,0,28
125,1,0.28,12,4,0,28
125,1,0.28,13,5,0,28
125,1,0.28,14,6,0,28
125,1,0.28,15,7,0,28
125,1,0.28,16,6,0,28
125,1,0.28,17,7,0,28
125,1,0.28,18,8,0,28
125,1,0.28,19,9,0,28
125,1,0.28,20,8,0,28
125,1,0.28,21,7,0,28
125,1,0.28,22,6,0,28
125,1,0.28,23,7,0,28
125,1,0.28,24,8,0,28
125,1,0.28,25,9,0,28
125,1,0.28,26,10,0,28
125,1,0.28,27,11,0,28
125,1,0.28,28,12,1,28
126,1,0.28,1,1,0,6
126,1,0.28,2,-0,0,6
126,1,0.28,3,-1,0,6
126,1,0.28,4,-0,0,6
126,1,0.28,5,1,0,6
126,1,0.28,6,2,1,6
127,1,0.72,1,1,0,2
127,1,0.72,2,2,1,2
128,1,0.28,1,1,0,3
128,1,0.28,2,2,0,3
128,1,0.28,3,3,1,3
129,1,0.28,1,-1,0,6
129,1,0.28,2,-2,0,6
129,1,0.28,3,-1,0,6
129,1,0.28,4,-2,0,6
129,1,0.28,5,-1,0,6
129,1,0.28,6,-2,1,6
130,1,0.72,1,1,0,15
130,1,0.72,2,2,0,15
130,1,0.72,3,1,0,15
130,1,0.72,4,2,0,15
130,1,0.72,5,1,0,15
130,1,0.72,6,2,0,15
130,1,0.72,7,3,0,15
130,1,0.72,8,4,0,15
130,1,0.72,9,5,0,15
130,1,0.72,10,6,0,15
130,1,0.72,11,7,0,15
130,1,0.72,12,6,0,15
130,1,0.72,13,7,0,15
130,1,0.72,14,8,0,15
130,1,0.72,15,7,1,15
131,1,0.28,1,1,0,5
131,1,0.28,2,2,0,5
131,1,0.28,3,3,0,5
131,1,0.28,4,4,0,5
131,1,0.28,5,5,1,5
1,2,0.5,1,-1,0,13
1,2,0.5,2,-2,0,13
1,2,0.5,3,-1,0,13
1,2,0.5,4,-2,0,13
1,2,0.5,5,-1,0,13
1,2,0.5,6,-0,0,13
1,2,0.5,7,-1,0,13
1,2,0.5,8,-2,0,13
1,2,0.5,9,-1,0,13
1,2,0.5,10,-2,0,13
1,2,0.5,11,-3,0,13
1,2,0.5,12,-2,0,13
1,2,0.5,13,-3,1,13
2,2,0.5,1,1,0,6
2,2,0.5,2,2,0,6
2,2,0.5,3,1,0,6
2,2,0.5,4,2,0,6
2,2,0.5,5,3,0,6
2,2,0.5,6,2,1,6
3,2,0.5,1,1,0,8
3,2,0.5,2,2,0,8
3,2,0.5,3,3,0,8
3,2,0.5,4,4,0,8
3,2,0.5,5,3,0,8
3,2,0.5,6,4,0,8
3,2,0.5,7,5,0,8
3,2,0.5,8,6,1,8
4,2,0.5,1,1,0,11
4,2,0.5,2,2,0,11
4,2,0.5,3,1,0,11
4,2,0.5,4,-0,0,11
4,2,0.5,5,-1,0,11
4,2,0.5,6,-0,0,11
4,2,0.5,7,-1,0,11
4,2,0.5,8,-0,0,11
4,2,0.5,9,-1,0,11
4,2,0.5,10,-0,0,11
4,2,0.5,11,-1,1,11
5,2,0.5,1,-1,0,21
5,2,0.5,2,-2,0,21
5,2,0.5,3,-1,0,21
5,2,0.5,4,-2,0,21
5,2,0.5,5,-1,0,21
5,2,0.5,6,-2,0,21
5,2,0.5,7,-1,0,21
5,2,0.5,8,-0,0,21
5,2,0.5,9,1,0,21
5,2,0.5,10,-0,0,21
5,2,0.5,11,-1,0,21
5,2,0.5,12,-2,0,21
5,2,0.5,13,-3,0,21
5,2,0.5,14,-4,0,21
5,2,0.5,15,-5,0,21
5,2,0.5,16,-4,0,21
5,2,0.5,17,-5,0,21
5,2,0.5,18,-6,0,21
5,2,0.5,19,-7,0,21
5,2,0.5,20,-6,0,21
5,2,0.5,21,-7,1,21
6,2,0.5,1,-1,0,18
6,2,0.5,2,-0,0,18
6,2,0.5,3,1,0,18
6,2,0.5,4,2,0,18
6,2,0.5,5,1,0,18
6,2,0.5,6,2,0,18
6,2,0.5,7,3,0,18
6,2,0.5,8,2,0,18
6,2,0.5,9,1,0,18
6,2,0.5,10,-0,0,18
6,2,0.5,11,-1,0,18
6,2,0.5,12,-0,0,18
6,2,0.5,13,-1,0,18
6,2,0.5,14,-0,0,18
6,2,0.5,15,-1,0,18
6,2,0.5,16,-0,0,18
6,2,0.5,17,1,0,18
6,2,0.5,18,2,1,18
7,2,0.5,1,-1,0,8
7,2,0.5,2,-0,0,8
7,2,0.5,3,-1,0,8
7,2,0.5,4,-2,0,8
7,2,0.5,5,-3,0,8
7,2,0.5,6,-2,0,8
7,2,0.5,7,-1,0,8
7,2,0.5,8,-2,1,8
8,2,0.5,1,1,0,11
8,2,0.5,2,2,0,11
8,2,0.5,3,3,0,11
8,2,0.5,4,4,0,11
8,2,0.5,5,3,0,11
8,2,0.5,6,4,0,11
8,2,0.5,7,5,0,11
8,2,0.5,8,4,0,11
8,2,0.5,9,3,0,11
8,2,0.5,10,2,0,11
8,2,0.5,11,3,1,11
9,2,0.5,1,1,0,34
9,2,0.5,2,-0,0,34
9,2,0.5,3,1,0,34
9,2,0.5,4,-0,0,34
9,2,0.5,5,-1,0,34
9,2,0.5,6,-2,0,34
9,2,0.5,7,-3,0,34
9,2,0.5,8,-4,0,34
9,2,0.5,9,-3,0,34
9,2,0.5,10,-2,0,34
9,2,0.5,11,-1,0,34
9,2,0.5,12,-2,0,34
9,2,0.5,13,-3,0,34
9,2,0.5,14,-4,0,34
9,2,0.5,15,-3,0,34
9,2,0.5,16,-4,0,34
9,2,0.5,17,-3,0,34
9,2,0.5,18,-2,0,34
9,2,0.5,19,-3,0,34
9,2,0.5,20,-2,0,34
9,2,0.5,21,-3,0,34
9,2,0.5,22,-2,0,34
9,2,0.5,23,-3,0,34
9,2,0.5,24,-2,0,34
9,2,0.5,25,-3,0,34
9,2,0.5,26,-2,0,34
9,2,0.5,27,-3,0,34
9,2,0.5,28,-4,0,34
9,2,0.5,29,-5,0,34
9,2,0.5,30,-4,0,34
9,2,0.5,31,-5,0,34
9,2,0.5,32,-6,0,34
9,2,0.5,33,-7,0,34
9,2,0.5,34,-6,1,34
10,2,0.5,1,-1,0,20
10,2,0.5,2,-2,0,20
10,2,0.5,3,-1,0,20
10,2,0.5,4,-2,0,20
10,2,0.5,5,-1,0,20
10,2,0.5,6,-2,0,20
10,2,0.5,7,-3,0,20
10,2,0.5,8,-4,0,20
10,2,0.5,9,-3,0,20
10,2,0.5,10,-4,0,20
10,2,0.5,11,-5,0,20
10,2,0.5,12,-4,0,20
10,2,0.5,13,-3,0,20
10,2,0.5,14,-2,0,20
10,2,0.5,15,-1,0,20
10,2,0.5,16,-2,0,20
10,2,0.5,17,-3,0,20
10,2,0.5,18,-4,0,20
10,2,0.5,19,-3,0,20
10,2,0.5,20,-2,1,20
11,2,0.5,1,1,0,23
11,2,0.5,2,0,0,23
11,2,0.5,3,1,0,23
11,2,0.5,4,2,0,23
11,2,0.5,5,1,0,23
11,2,0.5,6,2,0,23
11,2,0.5,7,3,0,23
11,2,0.5,8,4,0,23
11,2,0.5,9,5,0,23
11,2,0.5,10,6,0,23
11,2,0.5,11,7,0,23
11,2,0.5,12,6,0,23
11,2,0.5,13,7,0,23
11,2,0.5,14,8,0,23
11,2,0.5,15,9,0,23
11,2,0.5,16,8,0,23
11,2,0.5,17,9,0,23
11,2,0.5,18,8,0,23
11,2,0.5,19,9,0,23
11,2,0.5,20,10,0,23
11,2,0.5,21,9,0,23
11,2,0.5,22,8,0,23
11,2,0.5,23,7,1,23
12,2,0.5,1,1,0,18
12,2,0.5,2,2,0,18
12,2,0.5,3,3,0,18
12,2,0.5,4,4,0,18
12,2,0.5,5,3,0,18
12,2,0.5,6,2,0,18
12,2,0.5,7,1,0,18
12,2,0.5,8,0,0,18
12,2,0.5,9,-1,0,18
12,2,0.5,10,0,0,18
12,2,0.5,11,1,0,18
12,2,0.5,12,0,0,18
12,2,0.5,13,-1,0,18
12,2,0.5,14,0,0,18
12,2,0.5,15,1,0,18
12,2,0.5,16,0,0,18
12,2,0.5,17,1,0,18
12,2,0.5,18,2,1,18
13,2,0.5,1,1,0,16
13,2,0.5,2,2,0,16
13,2,0.5,3,1,0,16
13,2,0.5,4,-0,0,16
13,2,0.5,5,-1,0,16
13,2,0.5,6,-0,0,16
13,2,0.5,7,-1,0,16
13,2,0.5,8,-2,0,16
13,2,0.5,9,-1,0,16
13,2,0.5,10,-2,0,16
13,2,0.5,11,-1,0,16
13,2,0.5,12,-2,0,16
13,2,0.5,13,-1,0,16
13,2,0.5,14,-0,0,16
13,2,0.5,15,-1,0,16
13,2,0.5,16,-2,1,16
14,2,0.5,1,-1,0,9
14,2,0.5,2,-2,0,9
14,2,0.5,3,-1,0,9
14,2,0.5,4,-0,0,9
14,2,0.5,5,-1,0,9
14,2,0.5,6,-2,0,9
14,2,0.5,7,-3,0,9
14,2,0.5,8,-2,0,9
14,2,0.5,9,-3,1,9
15,2,0.5,1,1,0,53
15,2,0.5,2,0,0,53
15,2,0.5,3,-1,0,53
15,2,0.5,4,0,0,53
15,2,0.5,5,1,0,53
15,2,0.5,6,0,0,53
15,2,0.5,7,1,0,53
15,2,0.5,8,0,0,53
15,2,0.5,9,-1,0,53
15,2,0.5,10,0,0,53
15,2,0.5,11,1,0,53
15,2,0.5,12,2,0,53
15,2,0.5,13,3,0,53
15,2,0.5,14,2,0,53
15,2,0.5,15,3,0,53
15,2,0.5,16,4,0,53
15,2,0.5,17,5,0,53
15,2,0.5,18,4,0,53
15,2,0.5,19,5,0,53
15,2,0.5,20,4,0,53
15,2,0.5,21,3,0,53
15,2,0.5,22,2,0,53
15,2,0.5,23,1,0,53
15,2,0.5,24,0,0,53
15,2,0.5,25,-1,0,53
15,2,0.5,26,-2,0,53
15,2,0.5,27,-3,0,53
15,2,0.5,28,-2,0,53
15,2,0.5,29,-3,0,53
15,2,0.5,30,-4,0,53
15,2,0.5,31,-3,0,53
15,2,0.5,32,-4,0,53
15,2,0.5,33,-5,0,53
15,2,0.5,34,-6,0,53
15,2,0.5,35,-7,0,53
15,2,0.5,36,-6,0,53
15,2,0.5,37,-7,0,53
15,2,0.5,38,-6,0,53
15,2,0.5,39,-5,0,53
15,2,0.5,40,-6,0,53
15,2,0.5,41,-5,0,53
15,2,0.5,42,-4,0,53
15,2,0.5,43,-5,0,53
15,2,0.5,44,-6,0,53
15,2,0.5,45,-5,0,53
15,2,0.5,46,-6,0,53
15,2,0.5,47,-5,0,53
15,2,0.5,48,-4,0,53
15,2,0.5,49,-3,0,53
15,2,0.5,50,-4,0,53
15,2,0.5,51,-5,0,53
15,2,0.5,52,-4,0,53
15,2,0.5,53,-3,1,53
16,2,0.5,1,-1,0,37
16,2,0.5,2,0,0,37
16,2,0.5,3,-1,0,37
16,2,0.5,4,0,0,37
16,2,0.5,5,1,0,37
16,2,0.5,6,0,0,37
16,2,0.5,7,1,0,37
16,2,0.5,8,0,0,37
16,2,0.5,9,1,0,37
16,2,0.5,10,2,0,37
16,2,0.5,11,1,0,37
16,2,0.5,12,0,0,37
16,2,0.5,13,-1,0,37
16,2,0.5,14,-2,0,37
16,2,0.5,15,-3,0,37
16,2,0.5,16,-4,0,37
16,2,0.5,17,-3,0,37
16,2,0.5,18,-2,0,37
16,2,0.5,19,-1,0,37
16,2,0.5,20,-2,0,37
16,2,0.5,21,-1,0,37
16,2,0.5,22,0,0,37
16,2,0.5,23,1,0,37
16,2,0.5,24,0,0,37
16,2,0.5,25,-1,0,37
16,2,0.5,26,-2,0,37
16,2,0.5,27,-3,0,37
16,2,0.5,28,-4,0,37
16,2,0.5,29,-5,0,37
16,2,0.5,30,-6,0,37
16,2,0.5,31,-7,0,37
16,2,0.5,32,-8,0,37
16,2,0.5,33,-7,0,37
16,2,0.5,34,-8,0,37
16,2,0.5,35,-7,0,37
16,2,0.5,36,-6,0,37
16,2,0.5,37,-7,1,37
17,2,0.5,1,-1,0,14
17,2,0.5,2,-2,0,14
17,2,0.5,3,-3,0,14
17,2,0.5,4,-2,0,14
17,2,0.5,5,-3,0,14
17,2,0.5,6,-4,0,14
17,2,0.5,7,-5,0,14
17,2,0.5,8,-4,0,14
17,2,0.5,9,-5,0,14
17,2,0.5,10,-6,0,14
17,2,0.5,11,-5,0,14
17,2,0.5,12,-6,0,14
17,2,0.5,13,-7,0,14
17,2,0.5,14,-6,1,14
18,2,0.5,1,-1,0,37
18,2,0.5,2,-2,0,37
18,2,0.5,3,-1,0,37
18,2,0.5,4,-2,0,37
18,2,0.5,5,-3,0,37
18,2,0.5,6,-4,0,37
18,2,0.5,7,-3,0,37
18,2,0.5,8,-4,0,37
18,2,0.5,9,-5,0,37
18,2,0.5,10,-6,0,37
18,2,0.5,11,-7,0,37
18,2,0.5,12,-8,0,37
18,2,0.5,13,-9,0,37
18,2,0.5,14,-8,0,37
18,2,0.5,15,-7,0,37
18,2,0.5,16,-8,0,37
18,2,0.5,17,-9,0,37
18,2,0.5,18,-8,0,37
18,2,0.5,19,-9,0,37
18,2,0.5,20,-8,0,37
18,2,0.5,21,-7,0,37
18,2,0.5,22,-8,0,37
18,2,0.5,23,-7,0,37
18,2,0.5,24,-8,0,37
18,2,0.5,25,-9,0,37
18,2,0.5,26,-8,0,37
18,2,0.5,27,-7,0,37
18,2,0.5,28,-6,0,37
18,2,0.5,29,-7,0,37
18,2,0.5,30,-8,0,37
18,2,0.5,31,-9,0,37
18,2,0.5,32,-10,0,37
18,2,0.5,33,-9,0,37
18,2,0.5,34,-8,0,37
18,2,0.5,35,-7,0,37
18,2,0.5,36,-6,0,37
18,2,0.5,37,-7,1,37
19,2,0.5,1,1,0,47
19,2,0.5,2,2,0,47
19,2,0.5,3,1,0,47
19,2,0.5,4,2,0,47
19,2,0.5,5,3,0,47
19,2,0.5,6,2,0,47
19,2,0.5,7,3,0,47
19,2,0.5,8,4,0,47
19,2,0.5,9,5,0,47
19,2,0.5,10,6,0,47
19,2,0.5,11,7,0,47
19,2,0.5,12,8,0,47
19,2,0.5,13,9,0,47
19,2,0.5,14,10,0,47
19,2,0.5,15,9,0,47
19,2,0.5,16,10,0,47
19,2,0.5,17,9,0,47
19,2,0.5,18,8,0,47
19,2,0.5,19,9,0,47
19,2,0.5,20,10,0,47
19,2,0.5,21,11,0,47
19,2,0.5,22,12,0,47
19,2,0.5,23,11,0,47
19,2,0.5,24,12,0,47
19,2,0.5,25,11,0,47
19,2,0.5,26,12,0,47
19,2,0.5,27,13,0,47
19,2,0.5,28,12,0,47
19,2,0.5,29,11,0,47
19,2,0.5,30,12,0,47
19,2,0.5,31,11,0,47
19,2,0.5,32,12,0,47
19,2,0.5,33,11,0,47
19,2,0.5,34,10,0,47
19,2,0.5,35,9,0,47
19,2,0.5,36,8,0,47
19,2,0.5,37,7,0,47
19,2,0.5,38,6,0,47
19,2,0.5,39,5,0,47
19,2,0.5,40,4,0,47
19,2,0.5,41,3,0,47
19,2,0.5,42,2,0,47
19,2,0.5,43,1,0,47
19,2,0.5,44,-0,0,47
19,2,0.5,45,1,0,47
19,2,0.5,46,2,0,47
19,2,0.5,47,3,1,47
20,2,0.5,1,-1,0,43
20,2,0.5,2,-0,0,43
20,2,0.5,3,-1,0,43
20,2,0.5,4,-0,0,43
20,2,0.5,5,-1,0,43
20,2,0.5,6,-0,0,43
20,2,0.5,7,-1,0,43
20,2,0.5,8,-0,0,43
20,2,0.5,9,1,0,43
20,2,0.5,10,-0,0,43
20,2,0.5,11,-1,0,43
20,2,0.5,12,-2,0,43
20,2,0.5,13,-3,0,43
20,2,0.5,14,-2,0,43
20,2,0.5,15,-1,0,43
20,2,0.5,16,-0,0,43
20,2,0.5,17,-1,0,43
20,2,0.5,18,-0,0,43
20,2,0.5,19,1,0,43
20,2,0.5,20,2,0,43
20,2,0.5,21,1,0,43
20,2,0.5,22,2,0,43
20,2,0.5,23,1,0,43
20,2,0.5,24,-0,0,43
20,2,0.5,25,1,0,43
20,2,0.5,26,2,0,43
20,2,0.5,27,1,0,43
20,2,0.5,28,-0,0,43
20,2,0.5,29,-1,0,43
20,2,0.5,30,-0,0,43
20,2,0.5,31,-1,0,43
20,2,0.5,32,-0,0,43
20,2,0.5,33,1,0,43
20,2,0.5,34,2,0,43
20,2,0.5,35,3,0,43
20,2,0.5,36,4,0,43
20,2,0.5,37,5,0,43
20,2,0.5,38,6,0,43
20,2,0.5,39,5,0,43
20,2,0.5,40,6,0,43
20,2,0.5,41,5,0,43
20,2,0.5,42,6,0,43
20,2,0.5,43,5,1,43
21,2,0.5,1,1,0,14
21,2,0.5,2,2,0,14
21,2,0.5,3,3,0,14
21,2,0.5,4,2,0,14
21,2,0.5,5,3,0,14
21,2,0.5,6,4,0,14
21,2,0.5,7,5,0,14
21,2,0.5,8,6,0,14
21,2,0.5,9,5,0,14
21,2,0.5,10,4,0,14
21,2,0.5,11,3,0,14
21,2,0.5,12,4,0,14
21,2,0.5,13,5,0,14
21,2,0.5,14,6,1,14
22,2,0.5,1,-1,0,7
22,2,0.5,2,-0,0,7
22,2,0.5,3,-1,0,7
22,2,0.5,4,-0,0,7
22,2,0.5,5,1,0,7
22,2,0.5,6,2,0,7
22,2,0.5,7,3,1,7
23,2,0.5,1,-1,0,21
23,2,0.5,2,-2,0,21
23,2,0.5,3,-1,0,21
23,2,0.5,4,-2,0,21
23,2,0.5,5,-1,0,21
23,2,0.5,6,0,0,21
23,2,0.5,7,1,0,21
23,2,0.5,8,2,0,21
23,2,0.5,9,1,0,21
23,2,0.5,10,0,0,21
23,2,0.5,11,1,0,21
23,2,0.5,12,0,0,21
23,2,0.5,13,1,0,21
23,2,0.5,14,0,0,21
23,2,0.5,15,-1,0,21
23,2,0.5,16,0,0,21
23,2,0.5,17,1,0,21
23,2,0.5,18,2,0,21
23,2,0.5,19,3,0,21
23,2,0.5,20,2,0,21
23,2,0.5,21,3,1,21
24,2,0.5,1,1,0,12
24,2,0.5,2,2,0,12
24,2,0.5,3,3,0,12
24,2,0.5,4,4,0,12
24,2,0.5,5,5,0,12
24,2,0.5,6,6,0,12
24,2,0.5,7,5,0,12
24,2,0.5,8,4,0,12
24,2,0.5,9,5,0,12
24,2,0.5,10,6,0,12
24,2,0.5,11,5,0,12
24,2,0.5,12,4,1,12
25,2,0.5,1,1,0,9
25,2,0.5,2,-0,0,9
25,2,0.5,3,1,0,9
25,2,0.5,4,2,0,9
25,2,0.5,5,1,0,9
25,2,0.5,6,2,0,9
25,2,0.5,7,3,0,9
25,2,0.5,8,2,0,9
25,2,0.5,9,3,1,9
26,2,0.5,1,1,0,4
26,2,0.5,2,0,0,4
26,2,0.5,3,1,0,4
26,2,0.5,4,2,1,4
27,2,0.5,1,1,0,3
27,2,0.5,2,2,0,3
27,2,0.5,3,3,1,3
28,2,0.5,1,-1,0,5
28,2,0.5,2,0,0,5
28,2,0.5,3,-1,0,5
28,2,0.5,4,-2,0,5
28,2,0.5,5,-1,1,5
29,2,0.5,1,-1,0,4
29,2,0.5,2,0,0,4
29,2,0.5,3,1,0,4
29,2,0.5,4,0,1,4
30,2,0.5,1,-1,0,5
30,2,0.5,2,0,0,5
30,2,0.5,3,1,0,5
30,2,0.5,4,2,0,5
30,2,0.5,5,3,1,5
31,2,0.5,1,1,0,3
31,2,0.5,2,0,0,3
31,2,0.5,3,-1,1,3
32,2,0.5,1,1,0,8
32,2,0.5,2,2,0,8
32,2,0.5,3,1,0,8
32,2,0.5,4,0,0,8
32,2,0.5,5,-1,0,8
32,2,0.5,6,-2,0,8
32,2,0.5,7,-1,0,8
32,2,0.5,8,0,1,8
33,2,0.5,1,1,0,4
33,2,0.5,2,0,0,4
33,2,0.5,3,1,0,4
33,2,0.5,4,0,1,4
34,2,0.5,1,1,0,2
34,2,0.5,2,0,1,2
35,2,0.5,1,-1,0,5
35,2,0.5,2,0,0,5
35,2,0.5,3,-1,0,5
35,2,0.5,4,-2,0,5
35,2,0.5,5,-1,1,5
36,2,0.5,1,1,0,2
36,2,0.5,2,0,1,2
37,2,0.5,1,-1,0,5
37,2,0.5,2,-2,0,5
37,2,0.5,3,-3,0,5
37,2,0.5,4,-4,0,5
37,2,0.5,5,-5,1,5
38,2,0.5,1,1,0,9
38,2,0.5,2,0,0,9
38,2,0.5,3,1,0,9
38,2,0.5,4,0,0,9
38,2,0.5,5,-1,0,9
38,2,0.5,6,0,0,9
38,2,0.5,7,1,0,9
38,2,0.5,8,2,0,9
38,2,0.5,9,1,1,9
39,2,0.5,1,1,0,4
39,2,0.5,2,2,0,4
39,2,0.5,3,1,0,4
39,2,0.5,4,2,1,4
40,2,0.5,1,1,0,8
40,2,0.5,2,2,0,8
40,2,0.5,3,1,0,8
40,2,0.5,4,2,0,8
40,2,0.5,5,1,0,8
40,2,0.5,6,2,0,8
40,2,0.5,7,1,0,8
40,2,0.5,8,2,1,8
41,2,0.5,1,1,0,2
41,2,0.5,2,2,1,2
42,2,0.5,1,-1,0,3
42,2,0.5,2,-2,0,3
42,2,0.5,3,-1,1,3
43,2,0.5,1,1,0,3
43,2,0.5,2,2,0,3
43,2,0.5,3,3,1,3
44,2,0.5,1,1,0,5
44,2,0.5,2,2,0,5
44,2,0.5,3,3,0,5
44,2,0.5,4,4,0,5
44,2,0.5,5,3,1,5
45,2,0.5,1,-1,0,15
45,2,0.5,2,-0,0,15
45,2,0.5,3,1,0,15
45,2,0.5,4,2,0,15
45,2,0.5,5,3,0,15
45,2,0.5,6,4,0,15
45,2,0.5,7,3,0,15
45,2,0.5,8,4,0,15
45,2,0.5,9,3,0,15
45,2,0.5,10,2,0,15
45,2,0.5,11,1,0,15
45,2,0.5,12,2,0,15
45,2,0.5,13,3,0,15
45,2,0.5,14,4,0,15
45,2,0.5,15,3,1,15
46,2,0.5,1,1,0,7
46,2,0.5,2,0,0,7
46,2,0.5,3,1,0,7
46,2,0.5,4,0,0,7
46,2,0.5,5,-1,0,7
46,2,0.5,6,0,0,7
46,2,0.5,7,1,1,7
47,2,0.5,1,1,0,8
47,2,0.5,2,0,0,8
47,2,0.5,3,1,0,8
47,2,0.5,4,2,0,8
47,2,0.5,5,3,0,8
47,2,0.5,6,2,0,8
47,2,0.5,7,1,0,8
47,2,0.5,8,0,1,8
48,2,0.5,1,1,0,9
48,2,0.5,2,0,0,9
48,2,0.5,3,-1,0,9
48,2,0.5,4,-2,0,9
48,2,0.5,5,-1,0,9
48,2,0.5,6,-2,0,9
48,2,0.5,7,-1,0,9
48,2,0.5,8,-2,0,9
48,2,0.5,9,-1,1,9
49,2,0.5,1,-1,0,13
49,2,0.5,2,-0,0,13
49,2,0.5,3,1,0,13
49,2,0.5,4,-0,0,13
49,2,0.5,5,1,0,13
49,2,0.5,6,-0,0,13
49,2,0.5,7,-1,0,13
49,2,0.5,8,-0,0,13
49,2,0.5,9,1,0,13
49,2,0.5,10,2,0,13
49,2,0.5,11,3,0,13
49,2,0.5,12,4,0,13
49,2,0.5,13,3,1,13
50,2,0.5,1,-1,0,16
50,2,0.5,2,-0,0,16
50,2,0.5,3,1,0,16
50,2,0.5,4,-0,0,16
50,2,0.5,5,1,0,16
50,2,0.5,6,2,0,16
50,2,0.5,7,3,0,16
50,2,0.5,8,2,0,16
50,2,0.5,9,3,0,16
50,2,0.5,10,2,0,16
50,2,0.5,11,1,0,16
50,2,0.5,12,2,0,16
50,2,0.5,13,1,0,16
50,2,0.5,14,2,0,16
50,2,0.5,15,1,0,16
50,2,0.5,16,2,1,16
51,2,0.5,1,1,0,5
51,2,0.5,2,2,0,5
51,2,0.5,3,1,0,5
51,2,0.5,4,0,0,5
51,2,0.5,5,1,1,5
52,2,0.5,1,-1,0,12
52,2,0.5,2,-0,0,12
52,2,0.5,3,1,0,12
52,2,0.5,4,-0,0,12
