trial,condition,coherence,time,evidence,action,rt
97,1,0.72,5,3,0,6
97,1,0.72,6,4,1,6
98,1,0.28,1,1,0,5
98,1,0.28,2,2,0,5
98,1,0.28,3,3,0,5
98,1,0.28,4,4,0,5
98,1,0.28,5,5,1,5
99,1,0.28,1,-1,0,7
99,1,0.28,2,-0,0,7
99,1,0.28,3,-1,0,7
99,1,0.28,4,-0,0,7
99,1,0.28,5,1,0,7
99,1,0.28,6,2,0,7
99,1,0.28,7,3,1,7
100,1,0.72,1,1,0,6
100,1,0.72,2,0,0,6
100,1,0.72,3,1,0,6
100,1,0.72,4,2,0,6
100,1,0.72,5,3,0,6
100,1,0.72,6,4,1,6
101,1,0.72,1,1,0,6
101,1,0.72,2,2,0,6
101,1,0.72,3,1,0,6
101,1,0.72,4,2,0,6
101,1,0.72,5,1,0,6
101,1,0.72,6,2,1,6
1,3,0.28,1,1,0,5
1,3,0.28,2,-0,0,5
1,3,0.28,3,1,0,5
1,3,0.28,4,2,0,5
1,3,0.28,5,3,1,5
2,3,0.5,1,1,0,3
2,3,0.5,2,2,0,3
2,3,0.5,3,3,1,3
3,3,0.5,1,1,0,2
3,3,0.5,2,2,1,2
4,3,0.28,1,1,0,3
4,3,0.28,2,2,0,3
4,3,0.28,3,3,1,3
5,3,0.5,1,1,0,3
5,3,0.5,2,2,0,3
5,3,0.5,3,3,1,3
6,3,0.5,1,1,0,3
6,3,0.5,2,2,0,3
6,3,0.5,3,3,1,3
7,3,0.28,1,1,0,4
7,3,0.28,2,-0,0,4
7,3,0.28,3,1,0,4
7,3,0.28,4,2,1,4
8,3,0.72,1,-1,0,5
8,3,0.72,2,0,0,5
8,3,0.72,3,1,0,5
8,3,0.72,4,2,0,5
8,3,0.72,5,3,1,5
9,3,0.72,1,-1,0,4
9,3,0.72,2,0,0,4
9,3,0.72,3,1,0,4
9,3,0.72,4,2,1,4
10,3,0.28,1,1,0,5
10,3,0.28,2,-0,0,5
10,3,0.28,3,1,0,5
10,3,0.28,4,2,0,5
10,3,0.28,5,3,1,5
11,3,0.28,1,1,0,3
11,3,0.28,2,2,0,3
11,3,0.28,3,3,1,3
12,3,0.28,1,1,0,6
12,3,0.28,2,0,0,6
12,3,0.28,3,1,0,6
12,3,0.28,4,0,0,6
12,3,0.28,5,1,0,6
12,3,0.28,6,2,1,6
13,3,0.5,1,1,0,2
13,3,0.5,2,2,1,2
14,3,0.5,1,-1,0,8
14,3,0.5,2,-0,0,8
14,3,0.5,3,1,0,8
14,3,0.5,4,-0,0,8
14,3,0.5,5,1,0,8
14,3,0.5,6,-0,0,8
14,3,0.5,7,1,0,8
14,3,0.5,8,2,1,8
15,3,0.5,1,1,0,4
15,3,0.5,2,0,0,4
15,3,0.5,3,1,0,4
15,3,0.5,4,2,1,4
16,3,0.5,1,1,0,5
16,3,0.5,2,-0,0,5
16,3,0.5,3,1,0,5
16,3,0.5,4,2,0,5
16,3,0.5,5,3,1,5
17,3,0.5,1,1,0,4
17,3,0.5,2,0,0,4
17,3,0.5,3,1,0,4
17,3,0.5,4,2,1,4
18,3,0.72,1,1,0,6
18,3,0.72,2,2,0,6
18,3,0.72,3,1,0,6
18,3,0.72,4,0,0,6
18,3,0.72,5,1,0,6
18,3,0.72,6,2,1,6
19,3,0.72,1,1,0,3
19,3,0.72,2,2,0,3
19,3,0.72,3,3,1,3
20,3,0.5,1,-1,0,6
20,3,0.5,2,-0,0,6
20,3,0.5,3,-1,0,6
20,3,0.5,4,-0,0,6
20,3,0.5,5,1,0,6
20,3,0.5,6,2,1,6
21,3,0.72,1,1,0,2
21,3,0.72,2,2,1,2
22,3,0.72,1,-1,0,5
22,3,0.72,2,0,0,5
22,3,0.72,3,1,0,5
22,3,0.72,4,0,0,5
22,3,0.72,5,1,1,5
23,3,0.72,1,-1,0,6
23,3,0.72,2,0,0,6
23,3,0.72,3,-1,0,6
23,3,0.72,4,0,0,6
23,3,0.72,5,1,0,6
23,3,0.72,6,2,1,6
24,3,0.5,1,-1,0,5
24,3,0.5,2,-0,0,5
24,3,0.5,3,1,0,5
24,3,0.5,4,2,0,5
24,3,0.5,5,3,1,5
25,3,0.72,1,1,0,3
25,3,0.72,2,2,0,3
25,3,0.72,3,3,1,3
26,3,0.72,1,1,0,5
26,3,0.72,2,0,0,5
26,3,0.72,3,1,0,5
26,3,0.72,4,0,0,5
26,3,0.72,5,1,1,5
27,3,0.72,1,1,0,3
27,3,0.72,2,2,0,3
27,3,0.72,3,3,1,3
28,3,0.5,1,1,0,3
28,3,0.5,2,0,0,3
28,3,0.5,3,1,1,3
29,3,0.5,1,-1,0,6
29,3,0.5,2,-2,0,6
29,3,0.5,3,-1,0,6
29,3,0.5,4,0,0,6
29,3,0.5,5,1,0,6
29,3,0.5,6,2,1,6
30,3,0.28,1,1,0,7
30,3,0.28,2,-0,0,7
30,3,0.28,3,1,0,7
30,3,0.28,4,-0,0,7
30,3,0.28,5,-1,0,7
30,3,0.28,6,-0,0,7
30,3,0.28,7,1,1,7
31,3,0.5,1,1,0,5
31,3,0.5,2,0,0,5
31,3,0.5,3,-1,0,5
31,3,0.5,4,0,0,5
31,3,0.5,5,1,1,5
32,3,0.72,1,-1,0,4
32,3,0.72,2,0,0,4
32,3,0.72,3,1,0,4
32,3,0.72,4,2,1,4
33,3,0.5,1,1,0,5
33,3,0.5,2,2,0,5
33,3,0.5,3,1,0,5
33,3,0.5,4,2,0,5
33,3,0.5,5,3,1,5
34,3,0.72,1,1,0,3
34,3,0.72,2,2,0,3
34,3,0.72,3,3,1,3
35,3,0.5,1,-1,0,6
35,3,0.5,2,-2,0,6
35,3,0.5,3,-1,0,6
35,3,0.5,4,0,0,6
35,3,0.5,5,1,0,6
35,3,0.5,6,2,1,6
36,3,0.5,1,1,0,7
36,3,0.5,2,0,0,7
36,3,0.5,3,-1,0,7
36,3,0.5,4,0,0,7
36,3,0.5,5,-1,0,7
36,3,0.5,6,-2,0,7
36,3,0.5,7,-1,1,7
37,3,0.28,1,1,0,3
37,3,0.28,2,2,0,3
37,3,0.28,3,3,1,3
38,3,0.72,1,1,0,4
38,3,0.72,2,0,0,4
38,3,0.72,3,1,0,4
38,3,0.72,4,2,1,4
39,3,0.28,1,1,0,5
39,3,0.28,2,-0,0,5
39,3,0.28,3,1,0,5
39,3,0.28,4,2,0,5
39,3,0.28,5,3,1,5
40,3,0.28,1,1,0,4
40,3,0.28,2,2,0,4
40,3,0.28,3,3,0,4
40,3,0.28,4,4,1,4
41,3,0.28,1,-1,0,6
41,3,0.28,2,-2,0,6
41,3,0.28,3,-1,0,6
41,3,0.28,4,0,0,6
41,3,0.28,5,-1,0,6
41,3,0.28,6,0,1,6
42,3,0.5,1,-1,0,4
42,3,0.5,2,0,0,4
42,3,0.5,3,1,0,4
42,3,0.5,4,2,1,4
43,3,0.28,1,1,0,4
43,3,0.28,2,-0,0,4
43,3,0.28,3,1,0,4
43,3,0.28,4,2,1,4
44,3,0.72,1,-1,0,6
44,3,0.72,2,-2,0,6
44,3,0.72,3,-1,0,6
44,3,0.72,4,0,0,6
44,3,0.72,5,1,0,6
44,3,0.72,6,2,1,6
45,3,0.5,1,-1,0,8
45,3,0.5,2,0,0,8
45,3,0.5,3,-1,0,8
45,3,0.5,4,-2,0,8
45,3,0.5,5,-1,0,8
45,3,0.5,6,-2,0,8
45,3,0.5,7,-1,0,8
45,3,0.5,8,0,1,8
46,3,0.5,1,-1,0,6
46,3,0.5,2,0,0,6
46,3,0.5,3,1,0,6
46,3,0.5,4,0,0,6
46,3,0.5,5,1,0,6
46,3,0.5,6,2,1,6
47,3,0.5,1,-1,0,6
47,3,0.5,2,-2,0,6
47,3,0.5,3,-1,0,6
47,3,0.5,4,0,0,6
47,3,0.5,5,1,0,6
47,3,0.5,6,2,1,6
48,3,0.5,1,-1,0,13
48,3,0.5,2,0,0,13
48,3,0.5,3,-1,0,13
48,3,0.5,4,-2,0,13
48,3,0.5,5,-1,0,13
48,3,0.5,6,0,0,13
48,3,0.5,7,1,0,13
48,3,0.5,8,0,0,13
48,3,0.5,9,1,0,13
48,3,0.5,10,0,0,13
48,3,0.5,11,1,0,13
48,3,0.5,12,2,0,13
48,3,0.5,13,1,1,13
49,3,0.5,1,-1,0,4
49,3,0.5,2,-0,0,4
49,3,0.5,3,1,0,4
49,3,0.5,4,2,1,4
50,3,0.5,1,1,0,2
50,3,0.5,2,2,1,2
51,3,0.72,1,1,0,6
51,3,0.72,2,0,0,6
51,3,0.72,3,-1,0,6
51,3,0.72,4,0,0,6
51,3,0.72,5,-1,0,6
51,3,0.72,6,0,1,6
52,3,0.72,1,1,0,3
52,3,0.72,2,2,0,3
52,3,0.72,3,3,1,3
53,3,0.72,1,1,0,3
53,3,0.72,2,2,0,3
53,3,0.72,3,3,1,3
54,3,0.28,1,1,0,3
54,3,0.28,2,2,0,3
54,3,0.28,3,3,1,3
55,3,0.28,1,1,0,4
55,3,0.28,2,2,0,4
55,3,0.28,3,3,0,4
55,3,0.28,4,4,1,4
56,3,0.28,1,-1,0,8
56,3,0.28,2,-0,0,8
56,3,0.28,3,1,0,8
56,3,0.28,4,-0,0,8
56,3,0.28,5,1,0,8
56,3,0.28,6,2,0,8
56,3,0.28,7,1,0,8
56,3,0.28,8,2,1,8
57,3,0.28,1,-1,0,4
57,3,0.28,2,-0,0,4
57,3,0.28,3,1,0,4
57,3,0.28,4,2,1,4
58,3,0.5,1,1,0,4
58,3,0.5,2,2,0,4
58,3,0.5,3,1,0,4
58,3,0.5,4,2,1,4
59,3,0.72,1,1,0,4
59,3,0.72,2,2,0,4
59,3,0.72,3,3,0,4
59,3,0.72,4,4,1,4
60,3,0.72,1,1,0,4
60,3,0.72,2,0,0,4
60,3,0.72,3,1,0,4
60,3,0.72,4,2,1,4
61,3,0.5,1,1,0,4
61,3,0.5,2,2,0,4
61,3,0.5,3,3,0,4
61,3,0.5,4,2,1,4
62,3,0.5,1,-1,0,5
62,3,0.5,2,0,0,5
62,3,0.5,3,1,0,5
62,3,0.5,4,0,0,5
62,3,0.5,5,1,1,5
63,3,0.5,1,1,0,3
63,3,0.5,2,2,0,3
63,3,0.5,3,3,1,3
64,3,0.72,1,1,0,4
64,3,0.72,2,2,0,4
64,3,0.72,3,3,0,4
64,3,0.72,4,4,1,4
65,3,0.28,1,1,0,3
65,3,0.28,2,2,0,3
65,3,0.28,3,3,1,3
66,3,0.5,1,1,0,7
66,3,0.5,2,-0,0,7
66,3,0.5,3,1,0,7
66,3,0.5,4,-0,0,7
66,3,0.5,5,1,0,7
66,3,0.5,6,-0,0,7
66,3,0.5,7,1,1,7
67,3,0.5,1,1,0,4
67,3,0.5,2,2,0,4
67,3,0.5,3,3,0,4
67,3,0.5,4,4,1,4
68,3,0.28,1,1,0,7
68,3,0.28,2,0,0,7
68,3,0.28,3,-1,0,7
68,3,0.28,4,0,0,7
68,3,0.28,5,-1,0,7
68,3,0.28,6,-2,0,7
68,3,0.28,7,-1,1,7
69,3,0.5,1,1,0,4
69,3,0.5,2,2,0,4
69,3,0.5,3,1,0,4
69,3,0.5,4,-0,1,4
70,3,0.28,1,1,0,3
70,3,0.28,2,2,0,3
70,3,0.28,3,3,1,3
71,3,0.5,1,1,0,7
71,3,0.5,2,2,0,7
71,3,0.5,3,1,0,7
71,3,0.5,4,0,0,7
71,3,0.5,5,1,0,7
71,3,0.5,6,0,0,7
71,3,0.5,7,-1,1,7
72,3,0.5,1,1,0,4
72,3,0.5,2,0,0,4
72,3,0.5,3,1,0,4
72,3,0.5,4,2,1,4
73,3,0.5,1,-1,0,8
73,3,0.5,2,-0,0,8
73,3,0.5,3,1,0,8
73,3,0.5,4,-0,0,8
73,3,0.5,5,1,0,8
73,3,0.5,6,2,0,8
73,3,0.5,7,3,0,8
73,3,0.5,8,4,1,8
74,3,0.5,1,1,0,4
74,3,0.5,2,2,0,4
74,3,0.5,3,3,0,4
74,3,0.5,4,4,1,4
75,3,0.5,1,-1,0,5
75,3,0.5,2,0,0,5
75,3,0.5,3,1,0,5
75,3,0.5,4,2,0,5
75,3,0.5,5,3,1,5
76,3,0.72,1,1,0,4
76,3,0.72,2,2,0,4
76,3,0.72,3,3,0,4
76,3,0.72,4,4,1,4
77,3,0.5,1,1,0,8
77,3,0.5,2,2,0,8
77,3,0.5,3,3,0,8
77,3,0.5,4,2,0,8
77,3,0.5,5,1,0,8
77,3,0.5,6,2,0,8
77,3,0.5,7,3,0,8
77,3,0.5,8,4,1,8
78,3,0.5,1,1,0,8
78,3,0.5,2,2,0,8
78,3,0.5,3,1,0,8
78,3,0.5,4,2,0,8
78,3,0.5,5,1,0,8
78,3,0.5,6,2,0,8
78,3,0.5,7,3,0,8
78,3,0.5,8,4,1,8
79,3,0.72,1,1,0,4
79,3,0.72,2,0,0,4
79,3,0.72,3,1,0,4
79,3,0.72,4,2,1,4
80,3,0.72,1,1,0,4
80,3,0.72,2,0,0,4
80,3,0.72,3,1,0,4
80,3,0.72,4,2,1,4
81,3,0.72,1,-1,0,4
81,3,0.72,2,0,0,4
81,3,0.72,3,1,0,4
81,3,0.72,4,2,1,4
82,3,0.5,1,-1,0,5
82,3,0.5,2,-0,0,5
82,3,0.5,3,1,0,5
82,3,0.5,4,2,0,5
82,3,0.5,5,1,1,5
83,3,0.5,1,1,0,6
83,3,0.5,2,2,0,6
83,3,0.5,3,1,0,6
83,3,0.5,4,0,0,6
83,3,0.5,5,1,0,6
83,3,0.5,6,2,1,6
84,3,0.72,1,1,0,3
84,3,0.72,2,2,0,3
84,3,0.72,3,3,1,3
