trial,condition,coherence,time,evidence,action,rt
56,3,0.72,1,-1,0,3
56,3,0.72,2,0,0,3
56,3,0.72,3,1,1,3
57,3,0.28,1,1,0,2
57,3,0.28,2,2,1,2
58,3,0.28,1,1,0,5
58,3,0.28,2,-0,0,5
58,3,0.28,3,1,0,5
58,3,0.28,4,2,0,5
58,3,0.28,5,3,1,5
59,3,0.72,1,1,0,2
59,3,0.72,2,2,1,2
60,3,0.28,1,1,0,3
60,3,0.28,2,-0,0,3
60,3,0.28,3,1,1,3
61,3,0.28,1,1,0,2
61,3,0.28,2,2,1,2
62,3,0.5,1,1,0,5
62,3,0.5,2,2,0,5
62,3,0.5,3,1,0,5
62,3,0.5,4,2,0,5
62,3,0.5,5,3,1,5
63,3,0.28,1,1,0,2
63,3,0.28,2,2,1,2
64,3,0.72,1,-1,0,5
64,3,0.72,2,-2,0,5
64,3,0.72,3,-1,0,5
64,3,0.72,4,0,0,5
64,3,0.72,5,1,1,5
65,3,0.5,1,1,0,3
65,3,0.5,2,2,0,3
65,3,0.5,3,3,1,3
66,3,0.5,1,1,0,2
66,3,0.5,2,-0,1,2
67,3,0.5,1,1,0,2
67,3,0.5,2,2,1,2
68,3,0.5,1,-1,0,5
68,3,0.5,2,-2,0,5
68,3,0.5,3,-1,0,5
68,3,0.5,4,0,0,5
68,3,0.5,5,1,1,5
69,3,0.28,1,1,0,4
69,3,0.28,2,-0,0,4
69,3,0.28,3,1,0,4
69,3,0.28,4,2,1,4
70,3,0.72,1,-1,0,2
70,3,0.72,2,-0,1,2
71,3,0.5,1,1,0,2
71,3,0.5,2,2,1,2
72,3,0.28,1,1,0,4
72,3,0.28,2,2,0,4
72,3,0.28,3,1,0,4
72,3,0.28,4,2,1,4
73,3,0.28,1,1,0,3
73,3,0.28,2,2,0,3
73,3,0.28,3,3,1,3
74,3,0.5,1,1,0,4
74,3,0.5,2,-0,0,4
74,3,0.5,3,1,0,4
74,3,0.5,4,2,1,4
75,3,0.5,1,-1,0,4
75,3,0.5,2,-0,0,4
75,3,0.5,3,1,0,4
75,3,0.5,4,2,1,4
76,3,0.28,1,-1,0,4
76,3,0.28,2,-0,0,4
76,3,0.28,3,1,0,4
76,3,0.28,4,2,1,4
77,3,0.72,1,-1,0,4
77,3,0.72,2,0,0,4
77,3,0.72,3,1,0,4
77,3,0.72,4,2,1,4
78,3,0.5,1,1,0,3
78,3,0.5,2,-0,0,3
78,3,0.5,3,1,1,3
79,3,0.72,1,1,0,4
79,3,0.72,2,2,0,4
79,3,0.72,3,1,0,4
79,3,0.72,4,2,1,4
80,3,0.72,1,1,0,4
80,3,0.72,2,2,0,4
80,3,0.72,3,3,0,4
80,3,0.72,4,4,1,4
81,3,0.5,1,1,0,5
81,3,0.5,2,2,0,5
81,3,0.5,3,3,0,5
81,3,0.5,4,2,0,5
81,3,0.5,5,3,1,5
82,3,0.5,1,1,0,2
82,3,0.5,2,-0,1,2
83,3,0.28,1,1,0,2
83,3,0.28,2,2,1,2
84,3,0.5,1,1,0,3
84,3,0.5,2,2,0,3
84,3,0.5,3,3,1,3
85,3,0.5,1,1,0,2
85,3,0.5,2,2,1,2
86,3,0.5,1,1,0,3
86,3,0.5,2,2,0,3
86,3,0.5,3,3,1,3
87,3,0.5,1,1,0,5
87,3,0.5,2,-0,0,5
87,3,0.5,3,1,0,5
87,3,0.5,4,-0,0,5
87,3,0.5,5,-1,1,5
88,3,0.5,1,-1,0,6
88,3,0.5,2,0,0,6
88,3,0.5,3,1,0,6
88,3,0.5,4,0,0,6
88,3,0.5,5,-1,0,6
88,3,0.5,6,0,1,6
89,3,0.72,1,1,0,5
89,3,0.72,2,2,0,5
89,3,0.72,3,1,0,5
89,3,0.72,4,2,0,5
89,3,0.72,5,3,1,5
90,3,0.72,1,1,0,3
90,3,0.72,2,2,0,3
90,3,0.72,3,3,1,3
