trial,condition,coherence,time,evidence,action,rt
72,1,0.28,11,3,0,14
72,1,0.28,12,4,0,14
72,1,0.28,13,5,0,14
72,1,0.28,14,6,1,14
73,1,0.72,1,-1,0,10
73,1,0.72,2,0,0,10
73,1,0.72,3,-1,0,10
73,1,0.72,4,0,0,10
73,1,0.72,5,1,0,10
73,1,0.72,6,2,0,10
73,1,0.72,7,3,0,10
73,1,0.72,8,4,0,10
73,1,0.72,9,3,0,10
73,1,0.72,10,4,1,10
74,1,0.28,1,-1,0,11
74,1,0.28,2,-0,0,11
74,1,0.28,3,1,0,11
74,1,0.28,4,-0,0,11
74,1,0.28,5,1,0,11
74,1,0.28,6,2,0,11
74,1,0.28,7,1,0,11
74,1,0.28,8,2,0,11
74,1,0.28,9,3,0,11
74,1,0.28,10,4,0,11
74,1,0.28,11,5,1,11
75,1,0.28,1,1,0,5
75,1,0.28,2,2,0,5
75,1,0.28,3,3,0,5
75,1,0.28,4,4,0,5
75,1,0.28,5,3,1,5
76,1,0.28,1,-1,0,16
76,1,0.28,2,-2,0,16
76,1,0.28,3,-1,0,16
76,1,0.28,4,-2,0,16
76,1,0.28,5,-1,0,16
76,1,0.28,6,-0,0,16
76,1,0.28,7,1,0,16
76,1,0.28,8,-0,0,16
76,1,0.28,9,1,0,16
76,1,0.28,10,2,0,16
76,1,0.28,11,1,0,16
76,1,0.28,12,2,0,16
76,1,0.28,13,3,0,16
76,1,0.28,14,4,0,16
76,1,0.28,15,5,0,16
76,1,0.28,16,6,1,16
77,1,0.72,1,1,0,14
77,1,0.72,2,2,0,14
77,1,0.72,3,1,0,14
77,1,0.72,4,0,0,14
77,1,0.72,5,-1,0,14
77,1,0.72,6,0,0,14
77,1,0.72,7,1,0,14
77,1,0.72,8,2,0,14
77,1,0.72,9,3,0,14
77,1,0.72,10,4,0,14
77,1,0.72,11,3,0,14
77,1,0.72,12,4,0,14
77,1,0.72,13,5,0,14
77,1,0.72,14,4,1,14
78,1,0.72,1,1,0,10
78,1,0.72,2,2,0,10
78,1,0.72,3,3,0,10
78,1,0.72,4,4,0,10
78,1,0.72,5,3,0,10
78,1,0.72,6,2,0,10
78,1,0.72,7,3,0,10
78,1,0.72,8,4,0,10
78,1,0.72,9,5,0,10
78,1,0.72,10,4,1,10
79,1,0.72,1,1,0,11
79,1,0.72,2,2,0,11
79,1,0.72,3,1,0,11
79,1,0.72,4,0,0,11
79,1,0.72,5,-1,0,11
79,1,0.72,6,0,0,11
79,1,0.72,7,1,0,11
79,1,0.72,8,0,0,11
79,1,0.72,9,1,0,11
79,1,0.72,10,2,0,11
79,1,0.72,11,3,1,11
80,1,0.72,1,1,0,36
80,1,0.72,2,0,0,36
80,1,0.72,3,1,0,36
80,1,0.72,4,0,0,36
80,1,0.72,5,-1,0,36
80,1,0.72,6,-2,0,36
80,1,0.72,7,-1,0,36
80,1,0.72,8,0,0,36
80,1,0.72,9,1,0,36
80,1,0.72,10,2,0,36
80,1,0.72,11,3,0,36
80,1,0.72,12,4,0,36
80,1,0.72,13,3,0,36
80,1,0.72,14,2,0,36
80,1,0.72,15,3,0,36
80,1,0.72,16,2,0,36
80,1,0.72,17,1,0,36
80,1,0.72,18,2,0,36
80,1,0.72,19,1,0,36
80,1,0.72,20,2,0,36
80,1,0.72,21,3,0,36
80,1,0.72,22,2,0,36
80,1,0.72,23,1,0,36
80,1,0.72,24,2,0,36
80,1,0.72,25,1,0,36
80,1,0.72,26,2,0,36
80,1,0.72,27,1,0,36
80,1,0.72,28,2,0,36
80,1,0.72,29,3,0,36
80,1,0.72,30,4,0,36
80,1,0.72,31,3,0,36
80,1,0.72,32,4,0,36
80,1,0.72,33,5,0,36
80,1,0.72,34,6,0,36
80,1,0.72,35,7,0,36
80,1,0.72,36,8,1,36
81,1,0.28,1,1,0,20
81,1,0.28,2,-0,0,20
81,1,0.28,3,1,0,20
81,1,0.28,4,-0,0,20
81,1,0.28,5,-1,0,20
81,1,0.28,6,-2,0,20
81,1,0.28,7,-3,0,20
81,1,0.28,8,-2,0,20
81,1,0.28,9,-3,0,20
81,1,0.28,10,-2,0,20
81,1,0.28,11,-3,0,20
81,1,0.28,12,-2,0,20
81,1,0.28,13,-1,0,20
81,1,0.28,14,-0,0,20
81,1,0.28,15,1,0,20
81,1,0.28,16,-0,0,20
81,1,0.28,17,1,0,20
81,1,0.28,18,2,0,20
81,1,0.28,19,3,0,20
81,1,0.28,20,4,1,20
82,1,0.28,1,1,0,6
82,1,0.28,2,2,0,6
82,1,0.28,3,3,0,6
82,1,0.28,4,4,0,6
82,1,0.28,5,3,0,6
82,1,0.28,6,4,1,6
83,1,0.72,1,1,0,7
83,1,0.72,2,0,0,7
83,1,0.72,3,1,0,7
83,1,0.72,4,2,0,7
83,1,0.72,5,3,0,7
83,1,0.72,6,4,0,7
83,1,0.72,7,5,1,7
84,1,0.28,1,-1,0,16
84,1,0.28,2,-0,0,16
84,1,0.28,3,1,0,16
84,1,0.28,4,2,0,16
84,1,0.28,5,3,0,16
84,1,0.28,6,2,0,16
84,1,0.28,7,3,0,16
84,1,0.28,8,4,0,16
84,1,0.28,9,5,0,16
84,1,0.28,10,6,0,16
84,1,0.28,11,5,0,16
84,1,0.28,12,4,0,16
84,1,0.28,13,5,0,16
84,1,0.28,14,6,0,16
84,1,0.28,15,7,0,16
84,1,0.28,16,8,1,16
85,1,0.28,1,1,0,11
85,1,0.28,2,2,0,11
85,1,0.28,3,1,0,11
85,1,0.28,4,2,0,11
85,1,0.28,5,3,0,11
85,1,0.28,6,2,0,11
85,1,0.28,7,3,0,11
85,1,0.28,8,4,0,11
85,1,0.28,9,5,0,11
85,1,0.28,10,6,0,11
85,1,0.28,11,7,1,11
86,1,0.72,1,1,0,7
86,1,0.72,2,2,0,7
86,1,0.72,3,3,0,7
86,1,0.72,4,4,0,7
86,1,0.72,5,3,0,7
86,1,0.72,6,4,0,7
86,1,0.72,7,5,1,7
87,1,0.72,1,-1,0,19
87,1,0.72,2,0,0,19
87,1,0.72,3,1,0,19
87,1,0.72,4,0,0,19
87,1,0.72,5,1,0,19
87,1,0.72,6,2,0,19
87,1,0.72,7,1,0,19
87,1,0.72,8,2,0,19
87,1,0.72,9,3,0,19
87,1,0.72,10,4,0,19
87,1,0.72,11,5,0,19
87,1,0.72,12,4,0,19
87,1,0.72,13,5,0,19
87,1,0.72,14,6,0,19
87,1,0.72,15,7,0,19
87,1,0.72,16,8,0,19
87,1,0.72,17,7,0,19
87,1,0.72,18,8,0,19
87,1,0.72,19,9,1,19
88,1,0.72,1,1,0,9
88,1,0.72,2,2,0,9
88,1,0.72,3,3,0,9
88,1,0.72,4,2,0,9
88,1,0.72,5,3,0,9
88,1,0.72,6,4,0,9
88,1,0.72,7,5,0,9
88,1,0.72,8,6,0,9
88,1,0.72,9,7,1,9
89,1,0.72,1,1,0,7
89,1,0.72,2,2,0,7
89,1,0.72,3,1,0,7
89,1,0.72,4,2,0,7
89,1,0.72,5,3,0,7
89,1,0.72,6,4,0,7
89,1,0.72,7,5,1,7
90,1,0.28,1,-1,0,10
90,1,0.28,2,-2,0,10
90,1,0.28,3,-1,0,10
90,1,0.28,4,-0,0,10
90,1,0.28,5,1,0,10
90,1,0.28,6,2,0,10
90,1,0.28,7,3,0,10
90,1,0.28,8,2,0,10
90,1,0.28,9,3,0,10
90,1,0.28,10,4,1,10
91,1,0.28,1,1,0,10
91,1,0.28,2,2,0,10
91,1,0.28,3,3,0,10
91,1,0.28,4,2,0,10
91,1,0.28,5,3,0,10
91,1,0.28,6,4,0,10
91,1,0.28,7,3,0,10
91,1,0.28,8,4,0,10
91,1,0.28,9,5,0,10
91,1,0.28,10,6,1,10
92,1,0.28,1,1,0,6
92,1,0.28,2,-0,0,6
92,1,0.28,3,1,0,6
92,1,0.28,4,2,0,6
92,1,0.28,5,3,0,6
92,1,0.28,6,4,1,6
93,1,0.72,1,1,0,12
93,1,0.72,2,0,0,12
93,1,0.72,3,1,0,12
93,1,0.72,4,2,0,12
93,1,0.72,5,3,0,12
93,1,0.72,6,4,0,12
93,1,0.72,7,5,0,12
93,1,0.72,8,4,0,12
93,1,0.72,9,3,0,12
93,1,0.72,10,4,0,12
93,1,0.72,11,5,0,12
93,1,0.72,12,6,1,12
94,1,0.72,1,-1,0,8
94,1,0.72,2,0,0,8
94,1,0.72,3,1,0,8
94,1,0.72,4,2,0,8
94,1,0.72,5,3,0,8
94,1,0.72,6,4,0,8
94,1,0.72,7,5,0,8
94,1,0.72,8,6,1,8
95,1,0.72,1,1,0,7
95,1,0.72,2,2,0,7
95,1,0.72,3,1,0,7
95,1,0.72,4,2,0,7
95,1,0.72,5,3,0,7
95,1,0.72,6,4,0,7
95,1,0.72,7,5,1,7
96,1,0.72,1,1,0,6
96,1,0.72,2,2,0,6
96,1,0.72,3,3,0,6
96,1,0.72,4,2,0,6
96,1,0.72,5,3,0,6
96,1,0.72,6,4,1,6
97,1,0.72,1,1,0,7
97,1,0.72,2,2,0,7
97,1,0.72,3,3,0,7
97,1,0.72,4,2,0,7
97,1,0.72,5,3,0,7
97,1,0.72,6,2,0,7
97,1,0.72,7,3,1,7
98,1,0.72,1,1,0,10
98,1,0.72,2,0,0,10
98,1,0.72,3,1,0,10
98,1,0.72,4,0,0,10
98,1,0.72,5,-1,0,10
98,1,0.72,6,0,0,10
98,1,0.72,7,1,0,10
98,1,0.72,8,2,0,10
98,1,0.72,9,3,0,10
98,1,0.72,10,4,1,10
99,1,0.72,1,1,0,27
99,1,0.72,2,0,0,27
99,1,0.72,3,-1,0,27
99,1,0.72,4,-2,0,27
99,1,0.72,5,-3,0,27
99,1,0.72,6,-2,0,27
99,1,0.72,7,-1,0,27
99,1,0.72,8,-2,0,27
99,1,0.72,9,-3,0,27
99,1,0.72,10,-2,0,27
99,1,0.72,11,-1,0,27
99,1,0.72,12,-2,0,27
99,1,0.72,13,-1,0,27
99,1,0.72,14,-2,0,27
99,1,0.72,15,-3,0,27
99,1,0.72,16,-4,0,27
99,1,0.72,17,-3,0,27
99,1,0.72,18,-2,0,27
99,1,0.72,19,-3,0,27
99,1,0.72,20,-2,0,27
99,1,0.72,21,-1,0,27
99,1,0.72,22,-2,0,27
99,1,0.72,23,-3,0,27
99,1,0.72,24,-2,0,27
99,1,0.72,25,-1,0,27
99,1,0.72,26,0,0,27
99,1,0.72,27,1,1,27
1,2,0.5,1,-1,1,1
2,2,0.5,1,-1,1,1
3,2,0.5,1,1,1,1
4,2,0.5,1,1,1,1
5,2,0.5,1,1,1,1
6,2,0.5,1,-1,1,1
7,2,0.5,1,-1,1,1
8,2,0.5,1,1,1,1
9,2,0.5,1,1,0,2
9,2,0.5,2,-0,1,2
10,2,0.5,1,1,0,5
10,2,0.5,2,-0,0,5
10,2,0.5,3,1,0,5
10,2,0.5,4,2,0,5
10,2,0.5,5,1,1,5
11,2,0.5,1,1,0,6
11,2,0.5,2,2,0,6
11,2,0.5,3,1,0,6
11,2,0.5,4,2,0,6
11,2,0.5,5,1,0,6
11,2,0.5,6,0,1,6
12,2,0.5,1,1,0,5
12,2,0.5,2,2,0,5
12,2,0.5,3,1,0,5
12,2,0.5,4,2,0,5
12,2,0.5,5,3,1,5
13,2,0.5,1,-1,0,7
13,2,0.5,2,-0,0,7
13,2,0.5,3,1,0,7
13,2,0.5,4,2,0,7
13,2,0.5,5,1,0,7
13,2,0.5,6,2,0,7
13,2,0.5,7,3,1,7
14,2,0.5,1,1,0,5
14,2,0.5,2,-0,0,5
14,2,0.5,3,1,0,5
14,2,0.5,4,-0,0,5
14,2,0.5,5,1,1,5
15,2,0.5,1,1,0,7
15,2,0.5,2,0,0,7
15,2,0.5,3,1,0,7
15,2,0.5,4,0,0,7
15,2,0.5,5,-1,0,7
15,2,0.5,6,0,0,7
15,2,0.5,7,1,1,7
16,2,0.5,1,1,0,6
16,2,0.5,2,2,0,6
16,2,0.5,3,3,0,6
16,2,0.5,4,2,0,6
16,2,0.5,5,3,0,6
16,2,0.5,6,2,1,6
17,2,0.5,1,1,0,4
17,2,0.5,2,2,0,4
17,2,0.5,3,3,0,4
17,2,0.5,4,4,1,4
18,2,0.5,1,-1,0,8
18,2,0.5,2,-0,0,8
18,2,0.5,3,1,0,8
18,2,0.5,4,-0,0,8
18,2,0.5,5,-1,0,8
18,2,0.5,6,-0,0,8
18,2,0.5,7,1,0,8
18,2,0.5,8,2,1,8
19,2,0.5,1,-1,0,6
19,2,0.5,2,-0,0,6
19,2,0.5,3,1,0,6
19,2,0.5,4,2,0,6
19,2,0.5,5,3,0,6
19,2,0.5,6,4,1,6
20,2,0.5,1,1,0,4
20,2,0.5,2,2,0,4
20,2,0.5,3,3,0,4
20,2,0.5,4,4,1,4
21,2,0.5,1,1,0,4
21,2,0.5,2,2,0,4
21,2,0.5,3,3,0,4
21,2,0.5,4,4,1,4
22,2,0.5,1,1,0,7
22,2,0.5,2,2,0,7
22,2,0.5,3,1,0,7
22,2,0.5,4,2,0,7
22,2,0.5,5,3,0,7
22,2,0.5,6,2,0,7
22,2,0.5,7,3,1,7
23,2,0.5,1,1,0,7
23,2,0.5,2,0,0,7
23,2,0.5,3,1,0,7
23,2,0.5,4,2,0,7
23,2,0.5,5,1,0,7
23,2,0.5,6,0,0,7
23,2,0.5,7,1,1,7
24,2,0.5,1,-1,0,12
24,2,0.5,2,0,0,12
24,2,0.5,3,1,0,12
24,2,0.5,4,0,0,12
24,2,0.5,5,1,0,12
24,2,0.5,6,2,0,12
24,2,0.5,7,3,0,12
24,2,0.5,8,2,0,12
24,2,0.5,9,3,0,12
24,2,0.5,10,2,0,12
24,2,0.5,11,3,0,12
24,2,0.5,12,2,1,12
25,2,0.5,1,-1,0,10
25,2,0.5,2,-0,0,10
25,2,0.5,3,1,0,10
25,2,0.5,4,2,0,10
25,2,0.5,5,1,0,10
25,2,0.5,6,2,0,10
25,2,0.5,7,3,0,10
25,2,0.5,8,4,0,10
25,2,0.5,9,3,0,10
25,2,0.5,10,2,1,10
26,2,0.5,1,-1,0,10
26,2,0.5,2,-2,0,10
26,2,0.5,3,-3,0,10
26,2,0.5,4,-2,0,10
26,2,0.5,5,-1,0,10
26,2,0.5,6,0,0,10
26,2,0.5,7,1,0,10
26,2,0.5,8,2,0,10
26,2,0.5,9,1,0,10
26,2,0.5,10,2,1,10
27,2,0.5,1,1,0,17
27,2,0.5,2,2,0,17
27,2,0.5,3,3,0,17
27,2,0.5,4,2,0,17
27,2,0.5,5,1,0,17
27,2,0.5,6,0,0,17
27,2,0.5,7,-1,0,17
27,2,0.5,8,0,0,17
27,2,0.5,9,-1,0,17
27,2,0.5,10,-2,0,17
27,2,0.5,11,-1,0,17
27,2,0.5,12,0,0,17
27,2,0.5,13,1,0,17
27,2,0.5,14,2,0,17
27,2,0.5,15,3,0,17
27,2,0.5,16,2,0,17
27,2,0.5,17,1,1,17
28,2,0.5,1,1,0,10
28,2,0.5,2,2,0,10
28,2,0.5,3,3,0,10
28,2,0.5,4,2,0,10
28,2,0.5,5,3,0,10
28,2,0.5,6,2,0,10
28,2,0.5,7,3,0,10
28,2,0.5,8,4,0,10
28,2,0.5,9,3,0,10
28,2,0.5,10,4,1,10
29,2,0.5,1,-1,0,10
29,2,0.5,2,-2,0,10
29,2,0.5,3,-1,0,10
29,2,0.5,4,0,0,10
29,2,0.5,5,1,0,10
29,2,0.5,6,0,0,10
29,2,0.5,7,1,0,10
29,2,0.5,8,2,0,10
29,2,0.5,9,3,0,10
29,2,0.5,10,2,1,10
30,2,0.5,1,-1,0,23
30,2,0.5,2,0,0,23
30,2,0.5,3,1,0,23
30,2,0.5,4,0,0,23
30,2,0.5,5,1,0,23
30,2,0.5,6,0,0,23
30,2,0.5,7,1,0,23
30,2,0.5,8,2,0,23
30,2,0.5,9,1,0,23
30,2,0.5,10,0,0,23
30,2,0.5,11,1,0,23
30,2,0.5,12,2,0,23
30,2,0.5,13,3,0,23
30,2,0.5,14,2,0,23
30,2,0.5,15,1,0,23
30,2,0.5,16,2,0,23
30,2,0.5,17,3,0,23
30,2,0.5,18,2,0,23
30,2,0.5,19,1,0,23
30,2,0.5,20,2,0,23
30,2,0.5,21,3,0,23
30,2,0.5,22,4,0,23
30,2,0.5,23,5,1,23
31,2,0.5,1,-1,0,17
31,2,0.5,2,-2,0,17
31,2,0.5,3,-1,0,17
31,2,0.5,4,-2,0,17
31,2,0.5,5,-1,0,17
31,2,0.5,6,-0,0,17
31,2,0.5,7,-1,0,17
31,2,0.5,8,-0,0,17
31,2,0.5,9,1,0,17
31,2,0.5,10,-0,0,17
31,2,0.5,11,-1,0,17
31,2,0.5,12,-0,0,17
31,2,0.5,13,1,0,17
31,2,0.5,14,2,0,17
31,2,0.5,15,3,0,17
31,2,0.5,16,2,0,17
31,2,0.5,17,1,1,17
32,2,0.5,1,1,0,13
32,2,0.5,2,-0,0,13
32,2,0.5,3,1,0,13
32,2,0.5,4,2,0,13
32,2,0.5,5,3,0,13
32,2,0.5,6,2,0,13
32,2,0.5,7,3,0,13
32,2,0.5,8,4,0,13
32,2,0.5,9,3,0,13
32,2,0.5,10,4,0,13
32,2,0.5,11,5,0,13
32,2,0.5,12,6,0,13
32,2,0.5,13,7,1,13
33,2,0.5,1,1,0,32
33,2,0.5,2,2,0,32
33,2,0.5,3,3,0,32
33,2,0.5,4,2,0,32
33,2,0.5,5,3,0,32
33,2,0.5,6,4,0,32
33,2,0.5,7,3,0,32
33,2,0.5,8,2,0,32
33,2,0.5,9,1,0,32
33,2,0.5,10,2,0,32
33,2,0.5,11,3,0,32
33,2,0.5,12,2,0,32
33,2,0.5,13,1,0,32
33,2,0.5,14,0,0,32
33,2,0.5,15,-1,0,32
33,2,0.5,16,-2,0,32
33,2,0.5,17,-1,0,32
33,2,0.5,18,-2,0,32
33,2,0.5,19,-1,0,32
33,2,0.5,20,0,0,32
33,2,0.5,21,1,0,32
33,2,0.5,22,0,0,32
33,2,0.5,23,-1,0,32
33,2,0.5,24,0,0,32
33,2,0.5,25,1,0,32
33,2,0.5,26,2,0,32
33,2,0.5,27,3,0,32
33,2,0.5,28,2,0,32
33,2,0.5,29,3,0,32
33,2,0.5,30,4,0,32
33,2,0.5,31,3,0,32
33,2,0.5,32,2,1,32
34,2,0.5,1,1,0,27
34,2,0.5,2,2,0,27
34,2,0.5,3,1,0,27
34,2,0.5,4,2,0,27
34,2,0.5,5,1,0,27
34,2,0.5,6,2,0,27
34,2,0.5,7,3,0,27
34,2,0.5,8,2,0,27
34,2,0.5,9,3,0,27
34,2,0.5,10,2,0,27
34,2,0.5,11,1,0,27
34,2,0.5,12,-0,0,27
34,2,0.5,13,-1,0,27
34,2,0.5,14,-0,0,27
34,2,0.5,15,1,0,27
34,2,0.5,16,2,0,27
34,2,0.5,17,3,0,27
34,2,0.5,18,2,0,27
34,2,0.5,19,3,0,27
34,2,0.5,20,2,0,27
34,2,0.5,21,1,0,27
34,2,0.5,22,-0,0,27
34,2,0.5,23,1,0,27
34,2,0.5,24,2,0,27
34,2,0.5,25,3,0,27
34,2,0.5,26,4,0,27
34,2,0.5,27,5,1,27
35,2,0.5,1,-1,0,46
35,2,0.5,2,-0,0,46
35,2,0.5,3,-1,0,46
35,2,0.5,4,-2,0,46
35,2,0.5,5,-1,0,46
35,2,0.5,6,-0,0,46
35,2,0.5,7,1,0,46
35,2,0.5,8,2,0,46
35,2,0.5,9,1,0,46
35,2,0.5,10,2,0,46
35,2,0.5,11,3,0,46
35,2,0.5,12,4,0,46
35,2,0.5,13,3,0,46
35,2,0.5,14,4,0,46
35,2,0.5,15,5,0,46
35,2,0.5,16,4,0,46
35,2,0.5,17,3,0,46
35,2,0.5,18,2,0,46
35,2,0.5,19,3,0,46
35,2,0.5,20,2,0,46
35,2,0.5,21,1,0,46
35,2,0.5,22,2,0,46
35,2,0.5,23,3,0,46
35,2,0.5,24,4,0,46
35,2,0.5,25,3,0,46
35,2,0.5,26,2,0,46
35,2,0.5,27,3,0,46
35,2,0.5,28,2,0,46
35,2,0.5,29,3,0,46
35,2,0.5,30,2,0,46
35,2,0.5,31,3,0,46
35,2,0.5,32,2,0,46
35,2,0.5,33,1,0,46
35,2,0.5,34,2,0,46
35,2,0.5,35,3,0,46
35,2,0.5,36,2,0,46
35,2,0.5,37,1,0,46
35,2,0.5,38,-0,0,46
35,2,0.5,39,1,0,46
35,2,0.5,40,-0,0,46
35,2,0.5,41,-1,0,46
35,2,0.5,42,-0,0,46
35,2,0.5,43,1,0,46
35,2,0.5,44,2,0,46
35,2,0.5,45,3,0,46
35,2,0.5,46,2,1,46
36,2,0.5,1,-1,0,43
36,2,0.5,2,-0,0,43
36,2,0.5,3,-1,0,43
36,2,0.5,4,-2,0,43
36,2,0.5,5,-3,0,43
36,2,0.5,6,-4,0,43
36,2,0.5,7,-5,0,43
36,2,0.5,8,-6,0,43
36,2,0.5,9,-5,0,43
36,2,0.5,10,-4,0,43
36,2,0.5,11,-5,0,43
36,2,0.5,12,-4,0,43
36,2,0.5,13,-5,0,43
36,2,0.5,14,-6,0,43
36,2,0.5,15,-5,0,43
36,2,0.5,16,-4,0,43
36,2,0.5,17,-5,0,43
36,2,0.5,18,-6,0,43
36,2,0.5,19,-5,0,43
36,2,0.5,20,-6,0,43
36,2,0.5,21,-5,0,43
36,2,0.5,22,-4,0,43
36,2,0.5,23,-5,0,43
36,2,0.5,24,-4,0,43
36,2,0.5,25,-5,0,43
36,2,0.5,26,-4,0,43
36,2,0.5,27,-3,0,43
36,2,0.5,28,-2,0,43
36,2,0.5,29,-3,0,43
36,2,0.5,30,-4,0,43
36,2,0.5,31,-3,0,43
36,2,0.5,32,-4,0,43
36,2,0.5,33,-5,0,43
36,2,0.5,34,-6,0,43
36,2,0.5,35,-5,0,43
36,2,0.5,36,-6,0,43
36,2,0.5,37,-5,0,43
36,2,0.5,38,-4,0,43
36,2,0.5,39,-3,0,43
36,2,0.5,40,-4,0,43
36,2,0.5,41,-3,0,43
36,2,0.5,42,-2,0,43
36,2,0.5,43,-3,1,43
37,2,0.5,1,-1,0,92
37,2,0.5,2,-2,0,92
37,2,0.5,3,-3,0,92
37,2,0.5,4,-2,0,92
37,2,0.5,5,-1,0,92
37,2,0.5,6,-2,0,92
37,2,0.5,7,-3,0,92
37,2,0.5,8,-2,0,92
37,2,0.5,9,-1,0,92
37,2,0.5,10,-0,0,92
37,2,0.5,11,1,0,92
37,2,0.5,12,2,0,92
37,2,0.5,13,3,0,92
37,2,0.5,14,2,0,92
37,2,0.5,15,1,0,92
37,2,0.5,16,-0,0,92
37,2,0.5,17,-1,0,92
37,2,0.5,18,-2,0,92
37,2,0.5,19,-1,0,92
37,2,0.5,20,-2,0,92
37,2,0.5,21,-3,0,92
37,2,0.5,22,-2,0,92
37,2,0.5,23,-1,0,92
37,2,0.5,24,-0,0,92
37,2,0.5,25,-1,0,92
37,2,0.5,26,-2,0,92
37,2,0.5,27,-1,0,92
37,2,0.5,28,-2,0,92
37,2,0.5,29,-1,0,92
37,2,0.5,30,-0,0,92
37,2,0.5,31,-1,0,92
37,2,0.5,32,-0,0,92
37,2,0.5,33,-1,0,92
37,2,0.5,34,-2,0,92
37,2,0.5,35,-3,0,92
37,2,0.5,36,-2,0,92
37,2,0.5,37,-3,0,92
37,2,0.5,38,-2,0,92
37,2,0.5,39,-1,0,92
37,2,0.5,40,-0,0,92
37,2,0.5,41,-1,0,92
37,2,0.5,42,-2,0,92
37,2,0.5,43,-1,0,92
37,2,0.5,44,-2,0,92
37,2,0.5,45,-3,0,92
37,2,0.5,46,-2,0,92
37,2,0.5,47,-1,0,92
37,2,0.5,48,-2,0,92
37,2,0.5,49,-1,0,92
37,2,0.5,50,-2,0,92
37,2,0.5,51,-1,0,92
37,2,0.5,52,-0,0,92
37,2,0.5,53,-1,0,92
37,2,0.5,54,-0,0,92
37,2,0.5,55,1,0,92
37,2,0.5,56,-0,0,92
37,2,0.5,57,-1,0,92
37,2,0.5,58,-2,0,92
37,2,0.5,59,-1,0,92
37,2,0.5,60,-0,0,92
37,2,0.5,61,1,0,92
37,2,0.5,62,-0,0,92
37,2,0.5,63,1,0,92
37,2,0.5,64,-0,0,92
37,2,0.5,65,1,0,92
37,2,0.5,66,2,0,92
37,2,0.5,67,1,0,92
37,2,0.5,68,-0,0,92
37,2,0.5,69,1,0,92
37,2,0.5,70,2,0,92
37,2,0.5,71,3,0,92
37,2,0.5,72,2,0,92
37,2,0.5,73,1,0,92
37,2,0.5,74,2,0,92
37,2,0.5,75,3,0,92
37,2,0.5,76,4,0,92
37,2,0.5,77,3,0,92
37,2,0.5,78,2,0,92
37,2,0.5,79,1,0,92
37,2,0.5,80,2,0,92
37,2,0.5,81,3,0,92
37,2,0.5,82,4,0,92
37,2,0.5,83,5,0,92
37,2,0.5,84,4,0,92
37,2,0.5,85,3,0,92
37,2,0.5,86,2,0,92
37,2,0.5,87,3,0,92
37,2,0.5,88,4,0,92
37,2,0.5,89,5,0,92
37,2,0.5,90,6,0,92
37,2,0.5,91,7,0,92
37,2,0.5,92,6,1,92
38,2,0.5,1,1,0,23
38,2,0.5,2,0,0,23
38,2,0.5,3,-1,0,23
38,2,0.5,4,-2,0,23
38,2,0.5,5,-1,0,23
38,2,0.5,6,0,0,23
38,2,0.5,7,-1,0,23
38,2,0.5,8,-2,0,23
38,2,0.5,9,-1,0,23
38,2,0.5,10,0,0,23
38,2,0.5,11,1,0,23
38,2,0.5,12,2,0,23
38,2,0.5,13,1,0,23
38,2,0.5,14,2,0,23
38,2,0.5,15,3,0,23
38,2,0.5,16,2,0,23
38,2,0.5,17,1,0,23
38,2,0.5,18,2,0,23
38,2,0.5,19,3,0,23
38,2,0.5,20,4,0,23
38,2,0.5,21,3,0,23
38,2,0.5,22,4,0,23
38,2,0.5,23,5,1,23
39,2,0.5,1,-1,0,31
39,2,0.5,2,0,0,31
39,2,0.5,3,1,0,31
39,2,0.5,4,2,0,31
39,2,0.5,5,1,0,31
39,2,0.5,6,2,0,31
39,2,0.5,7,1,0,31
39,2,0.5,8,0,0,31
39,2,0.5,9,1,0,31
39,2,0.5,10,2,0,31
39,2,0.5,11,1,0,31
39,2,0.5,12,0,0,31
39,2,0.5,13,1,0,31
39,2,0.5,14,2,0,31
39,2,0.5,15,3,0,31
39,2,0.5,16,2,0,31
39,2,0.5,17,3,0,31
39,2,0.5,18,2,0,31
39,2,0.5,19,3,0,31
39,2,0.5,20,4,0,31
39,2,0.5,21,3,0,31
39,2,0.5,22,4,0,31
39,2,0.5,23,5,0,31
39,2,0.5,24,6,0,31
39,2,0.5,25,7,0,31
39,2,0.5,26,6,0,31
39,2,0.5,27,5,0,31
39,2,0.5,28,6,0,31
39,2,0.5,29,5,0,31
39,2,0.5,30,6,0,31
39,2,0.5,31,5,1,31
40,2,0.5,1,1,0,12
40,2,0.5,2,0,0,12
40,2,0.5,3,1,0,12
40,2,0.5,4,2,0,12
40,2,0.5,5,3,0,12
40,2,0.5,6,4,0,12
40,2,0.5,7,5,0,12
40,2,0.5,8,6,0,12
40,2,0.5,9,7,0,12
40,2,0.5,10,8,0,12
40,2,0.5,11,9,0,12
40,2,0.5,12,10,1,12
41,2,0.5,1,1,0,21
41,2,0.5,2,-0,0,21
41,2,0.5,3,-1,0,21
41,2,0.5,4,-0,0,21
41,2,0.5,5,1,0,21
41,2,0.5,6,2,0,21
41,2,0.5,7,1,0,21
41,2,0.5,8,-0,0,21
41,2,0.5,9,1,0,21
41,2,0.5,10,-0,0,21
41,2,0.5,11,1,0,21
41,2,0.5,12,2,0,21
41,2,0.5,13,3,0,21
41,2,0.5,14,4,0,21
41,2,0.5,15,5,0,21
41,2,0.5,16,6,0,21
41,2,0.5,17,7,0,21
