trial,condition,coherence,time,evidence,action,rt
39,2,0.5,13,1,0,16
39,2,0.5,14,-0,0,16
39,2,0.5,15,1,0,16
39,2,0.5,16,2,1,16
40,2,0.5,1,-1,0,8
40,2,0.5,2,0,0,8
40,2,0.5,3,1,0,8
40,2,0.5,4,2,0,8
40,2,0.5,5,3,0,8
40,2,0.5,6,2,0,8
40,2,0.5,7,3,0,8
40,2,0.5,8,4,1,8
41,2,0.5,1,1,0,6
41,2,0.5,2,2,0,6
41,2,0.5,3,3,0,6
41,2,0.5,4,2,0,6
41,2,0.5,5,3,0,6
41,2,0.5,6,4,1,6
42,2,0.5,1,1,0,14
42,2,0.5,2,0,0,14
42,2,0.5,3,-1,0,14
42,2,0.5,4,0,0,14
42,2,0.5,5,-1,0,14
42,2,0.5,6,-2,0,14
42,2,0.5,7,-1,0,14
42,2,0.5,8,0,0,14
42,2,0.5,9,1,0,14
42,2,0.5,10,2,0,14
42,2,0.5,11,1,0,14
42,2,0.5,12,2,0,14
42,2,0.5,13,3,0,14
42,2,0.5,14,4,1,14
43,2,0.5,1,-1,0,16
43,2,0.5,2,-2,0,16
43,2,0.5,3,-3,0,16
43,2,0.5,4,-2,0,16
43,2,0.5,5,-1,0,16
43,2,0.5,6,0,0,16
43,2,0.5,7,1,0,16
43,2,0.5,8,0,0,16
43,2,0.5,9,1,0,16
43,2,0.5,10,0,0,16
43,2,0.5,11,1,0,16
43,2,0.5,12,2,0,16
43,2,0.5,13,1,0,16
43,2,0.5,14,2,0,16
43,2,0.5,15,1,0,16
43,2,0.5,16,2,1,16
44,2,0.5,1,-1,0,11
44,2,0.5,2,0,0,11
44,2,0.5,3,-1,0,11
44,2,0.5,4,0,0,11
44,2,0.5,5,1,0,11
44,2,0.5,6,0,0,11
44,2,0.5,7,-1,0,11
44,2,0.5,8,0,0,11
44,2,0.5,9,1,0,11
44,2,0.5,10,2,0,11
44,2,0.5,11,3,1,11
45,2,0.5,1,1,0,4
45,2,0.5,2,2,0,4
45,2,0.5,3,3,0,4
45,2,0.5,4,4,1,4
46,2,0.5,1,-1,0,7
46,2,0.5,2,0,0,7
46,2,0.5,3,1,0,7
46,2,0.5,4,2,0,7
46,2,0.5,5,3,0,7
46,2,0.5,6,2,0,7
46,2,0.5,7,3,1,7
47,2,0.5,1,1,0,12
47,2,0.5,2,0,0,12
47,2,0.5,3,1,0,12
47,2,0.5,4,2,0,12
47,2,0.5,5,1,0,12
47,2,0.5,6,0,0,12
47,2,0.5,7,-1,0,12
47,2,0.5,8,0,0,12
47,2,0.5,9,-1,0,12
47,2,0.5,10,0,0,12
47,2,0.5,11,1,0,12
47,2,0.5,12,0,1,12
48,2,0.5,1,-1,0,4
48,2,0.5,2,-0,0,4
48,2,0.5,3,1,0,4
48,2,0.5,4,2,1,4
49,2,0.5,1,-1,0,11
49,2,0.5,2,-2,0,11
49,2,0.5,3,-1,0,11
49,2,0.5,4,0,0,11
49,2,0.5,5,-1,0,11
49,2,0.5,6,0,0,11
49,2,0.5,7,1,0,11
49,2,0.5,8,2,0,11
49,2,0.5,9,3,0,11
49,2,0.5,10,2,0,11
49,2,0.5,11,3,1,11
50,2,0.5,1,1,0,14
50,2,0.5,2,2,0,14
50,2,0.5,3,1,0,14
50,2,0.5,4,2,0,14
50,2,0.5,5,1,0,14
50,2,0.5,6,-0,0,14
50,2,0.5,7,-1,0,14
50,2,0.5,8,-0,0,14
50,2,0.5,9,-1,0,14
50,2,0.5,10,-2,0,14
50,2,0.5,11,-1,0,14
50,2,0.5,12,-0,0,14
50,2,0.5,13,1,0,14
50,2,0.5,14,2,1,14
51,2,0.5,1,-1,0,14
51,2,0.5,2,0,0,14
51,2,0.5,3,1,0,14
51,2,0.5,4,2,0,14
51,2,0.5,5,1,0,14
51,2,0.5,6,0,0,14
51,2,0.5,7,-1,0,14
51,2,0.5,8,0,0,14
51,2,0.5,9,-1,0,14
51,2,0.5,10,0,0,14
51,2,0.5,11,-1,0,14
51,2,0.5,12,-2,0,14
51,2,0.5,13,-1,0,14
51,2,0.5,14,0,1,14
52,2,0.5,1,1,0,9
52,2,0.5,2,0,0,9
52,2,0.5,3,1,0,9
52,2,0.5,4,0,0,9
52,2,0.5,5,-1,0,9
52,2,0.5,6,0,0,9
52,2,0.5,7,1,0,9
52,2,0.5,8,2,0,9
52,2,0.5,9,1,1,9
53,2,0.5,1,-1,0,13
53,2,0.5,2,-0,0,13
53,2,0.5,3,1,0,13
53,2,0.5,4,-0,0,13
53,2,0.5,5,1,0,13
53,2,0.5,6,2,0,13
53,2,0.5,7,1,0,13
53,2,0.5,8,2,0,13
53,2,0.5,9,3,0,13
53,2,0.5,10,2,0,13
53,2,0.5,11,1,0,13
53,2,0.5,12,2,0,13
53,2,0.5,13,1,1,13
54,2,0.5,1,1,0,10
54,2,0.5,2,2,0,10
54,2,0.5,3,1,0,10
54,2,0.5,4,2,0,10
54,2,0.5,5,1,0,10
54,2,0.5,6,-0,0,10
54,2,0.5,7,1,0,10
54,2,0.5,8,2,0,10
54,2,0.5,9,3,0,10
54,2,0.5,10,4,1,10
55,2,0.5,1,1,0,3
55,2,0.5,2,2,0,3
55,2,0.5,3,3,1,3
56,2,0.5,1,1,0,9
56,2,0.5,2,2,0,9
56,2,0.5,3,3,0,9
56,2,0.5,4,2,0,9
56,2,0.5,5,1,0,9
56,2,0.5,6,2,0,9
56,2,0.5,7,1,0,9
56,2,0.5,8,2,0,9
56,2,0.5,9,3,1,9
57,2,0.5,1,-1,0,12
57,2,0.5,2,-0,0,12
57,2,0.5,3,1,0,12
57,2,0.5,4,2,0,12
57,2,0.5,5,3,0,12
57,2,0.5,6,4,0,12
57,2,0.5,7,3,0,12
57,2,0.5,8,2,0,12
57,2,0.5,9,3,0,12
57,2,0.5,10,4,0,12
57,2,0.5,11,3,0,12
57,2,0.5,12,2,1,12
58,2,0.5,1,1,0,12
58,2,0.5,2,2,0,12
58,2,0.5,3,1,0,12
58,2,0.5,4,0,0,12
58,2,0.5,5,-1,0,12
58,2,0.5,6,0,0,12
58,2,0.5,7,1,0,12
58,2,0.5,8,2,0,12
58,2,0.5,9,1,0,12
58,2,0.5,10,2,0,12
58,2,0.5,11,3,0,12
58,2,0.5,12,4,1,12
59,2,0.5,1,-1,0,8
59,2,0.5,2,-0,0,8
59,2,0.5,3,-1,0,8
59,2,0.5,4,-0,0,8
59,2,0.5,5,1,0,8
59,2,0.5,6,2,0,8
59,2,0.5,7,1,0,8
59,2,0.5,8,2,1,8
60,2,0.5,1,1,0,12
60,2,0.5,2,2,0,12
60,2,0.5,3,3,0,12
60,2,0.5,4,2,0,12
60,2,0.5,5,3,0,12
60,2,0.5,6,2,0,12
60,2,0.5,7,1,0,12
60,2,0.5,8,2,0,12
60,2,0.5,9,3,0,12
60,2,0.5,10,2,0,12
60,2,0.5,11,1,0,12
60,2,0.5,12,2,1,12
61,2,0.5,1,1,0,3
61,2,0.5,2,2,0,3
61,2,0.5,3,3,1,3
62,2,0.5,1,1,0,7
62,2,0.5,2,2,0,7
62,2,0.5,3,1,0,7
62,2,0.5,4,2,0,7
62,2,0.5,5,3,0,7
62,2,0.5,6,4,0,7
62,2,0.5,7,5,1,7
1,3,0.5,1,-1,0,7
1,3,0.5,2,0,0,7
1,3,0.5,3,-1,0,7
1,3,0.5,4,0,0,7
1,3,0.5,5,-1,0,7
1,3,0.5,6,0,0,7
1,3,0.5,7,1,1,7
2,3,0.72,1,1,0,7
2,3,0.72,2,0,0,7
2,3,0.72,3,1,0,7
2,3,0.72,4,2,0,7
2,3,0.72,5,3,0,7
2,3,0.72,6,4,0,7
2,3,0.72,7,5,1,7
3,3,0.28,1,-1,0,9
3,3,0.28,2,-0,0,9
3,3,0.28,3,1,0,9
3,3,0.28,4,2,0,9
3,3,0.28,5,3,0,9
3,3,0.28,6,4,0,9
3,3,0.28,7,3,0,9
3,3,0.28,8,4,0,9
3,3,0.28,9,5,1,9
4,3,0.5,1,-1,0,12
4,3,0.5,2,-0,0,12
4,3,0.5,3,-1,0,12
4,3,0.5,4,-2,0,12
4,3,0.5,5,-3,0,12
4,3,0.5,6,-2,0,12
4,3,0.5,7,-1,0,12
4,3,0.5,8,-2,0,12
4,3,0.5,9,-1,0,12
4,3,0.5,10,-0,0,12
4,3,0.5,11,1,0,12
4,3,0.5,12,2,1,12
5,3,0.28,1,1,0,5
5,3,0.28,2,2,0,5
5,3,0.28,3,3,0,5
5,3,0.28,4,4,0,5
5,3,0.28,5,5,1,5
6,3,0.5,1,-1,0,11
6,3,0.5,2,-2,0,11
6,3,0.5,3,-3,0,11
6,3,0.5,4,-4,0,11
6,3,0.5,5,-3,0,11
6,3,0.5,6,-4,0,11
6,3,0.5,7,-3,0,11
6,3,0.5,8,-4,0,11
6,3,0.5,9,-3,0,11
6,3,0.5,10,-2,0,11
6,3,0.5,11,-1,1,11
7,3,0.5,1,-1,0,8
7,3,0.5,2,-0,0,8
7,3,0.5,3,1,0,8
7,3,0.5,4,2,0,8
7,3,0.5,5,1,0,8
7,3,0.5,6,2,0,8
7,3,0.5,7,3,0,8
7,3,0.5,8,4,1,8
8,3,0.72,1,-1,0,13
8,3,0.72,2,0,0,13
8,3,0.72,3,1,0,13
8,3,0.72,4,0,0,13
8,3,0.72,5,1,0,13
8,3,0.72,6,2,0,13
8,3,0.72,7,3,0,13
8,3,0.72,8,2,0,13
8,3,0.72,9,3,0,13
8,3,0.72,10,2,0,13
8,3,0.72,11,3,0,13
8,3,0.72,12,4,0,13
8,3,0.72,13,5,1,13
9,3,0.5,1,-1,0,6
9,3,0.5,2,-0,0,6
9,3,0.5,3,1,0,6
9,3,0.5,4,2,0,6
9,3,0.5,5,3,0,6
9,3,0.5,6,4,1,6
10,3,0.5,1,-1,0,17
10,3,0.5,2,-0,0,17
10,3,0.5,3,-1,0,17
10,3,0.5,4,-0,0,17
10,3,0.5,5,1,0,17
10,3,0.5,6,2,0,17
10,3,0.5,7,1,0,17
10,3,0.5,8,2,0,17
10,3,0.5,9,1,0,17
10,3,0.5,10,2,0,17
10,3,0.5,11,3,0,17
10,3,0.5,12,2,0,17
10,3,0.5,13,3,0,17
10,3,0.5,14,2,0,17
10,3,0.5,15,1,0,17
10,3,0.5,16,2,0,17
10,3,0.5,17,1,1,17
11,3,0.28,1,1,0,4
11,3,0.28,2,2,0,4
11,3,0.28,3,3,0,4
11,3,0.28,4,4,1,4
12,3,0.5,1,1,0,6
12,3,0.5,2,2,0,6
12,3,0.5,3,1,0,6
12,3,0.5,4,2,0,6
12,3,0.5,5,1,0,6
12,3,0.5,6,2,1,6
13,3,0.28,1,-1,0,6
13,3,0.28,2,-0,0,6
13,3,0.28,3,1,0,6
13,3,0.28,4,2,0,6
13,3,0.28,5,1,0,6
13,3,0.28,6,2,1,6
14,3,0.72,1,1,0,4
14,3,0.72,2,2,0,4
14,3,0.72,3,3,0,4
14,3,0.72,4,4,1,4
15,3,0.5,1,1,0,11
15,3,0.5,2,-0,0,11
15,3,0.5,3,-1,0,11
15,3,0.5,4,-2,0,11
15,3,0.5,5,-1,0,11
15,3,0.5,6,-0,0,11
15,3,0.5,7,-1,0,11
15,3,0.5,8,-0,0,11
15,3,0.5,9,1,0,11
15,3,0.5,10,2,0,11
15,3,0.5,11,3,1,11
16,3,0.72,1,1,0,8
16,3,0.72,2,0,0,8
16,3,0.72,3,1,0,8
16,3,0.72,4,2,0,8
16,3,0.72,5,1,0,8
16,3,0.72,6,2,0,8
16,3,0.72,7,3,0,8
16,3,0.72,8,4,1,8
17,3,0.72,1,1,0,10
17,3,0.72,2,2,0,10
17,3,0.72,3,1,0,10
17,3,0.72,4,0,0,10
17,3,0.72,5,1,0,10
17,3,0.72,6,2,0,10
17,3,0.72,7,1,0,10
17,3,0.72,8,2,0,10
17,3,0.72,9,1,0,10
17,3,0.72,10,2,1,10
18,3,0.72,1,1,0,12
18,3,0.72,2,0,0,12
18,3,0.72,3,-1,0,12
18,3,0.72,4,0,0,12
18,3,0.72,5,-1,0,12
18,3,0.72,6,0,0,12
18,3,0.72,7,1,0,12
18,3,0.72,8,0,0,12
18,3,0.72,9,1,0,12
18,3,0.72,10,2,0,12
18,3,0.72,11,3,0,12
18,3,0.72,12,4,1,12
19,3,0.5,1,1,0,13
19,3,0.5,2,-0,0,13
19,3,0.5,3,1,0,13
19,3,0.5,4,-0,0,13
19,3,0.5,5,1,0,13
19,3,0.5,6,-0,0,13
19,3,0.5,7,1,0,13
19,3,0.5,8,-0,0,13
19,3,0.5,9,1,0,13
19,3,0.5,10,2,0,13
19,3,0.5,11,1,0,13
19,3,0.5,12,-0,0,13
19,3,0.5,13,1,1,13
20,3,0.72,1,1,0,2
20,3,0.72,2,2,1,2
21,3,0.5,1,-1,0,8
21,3,0.5,2,-2,0,8
21,3,0.5,3,-3,0,8
21,3,0.5,4,-2,0,8
21,3,0.5,5,-1,0,8
21,3,0.5,6,-0,0,8
21,3,0.5,7,1,0,8
21,3,0.5,8,2,1,8
22,3,0.28,1,1,0,5
22,3,0.28,2,-0,0,5
22,3,0.28,3,1,0,5
22,3,0.28,4,2,0,5
22,3,0.28,5,3,1,5
23,3,0.5,1,1,0,4
23,3,0.5,2,2,0,4
23,3,0.5,3,3,0,4
23,3,0.5,4,4,1,4
24,3,0.28,1,1,0,3
24,3,0.28,2,2,0,3
24,3,0.28,3,3,1,3
25,3,0.28,1,1,0,5
25,3,0.28,2,-0,0,5
25,3,0.28,3,1,0,5
25,3,0.28,4,2,0,5
25,3,0.28,5,3,1,5
26,3,0.72,1,1,0,3
26,3,0.72,2,2,0,3
26,3,0.72,3,3,1,3
27,3,0.72,1,-1,0,7
27,3,0.72,2,-0,0,7
27,3,0.72,3,1,0,7
27,3,0.72,4,-0,0,7
27,3,0.72,5,1,0,7
27,3,0.72,6,2,0,7
27,3,0.72,7,1,1,7
28,3,0.5,1,1,0,5
28,3,0.5,2,-0,0,5
28,3,0.5,3,1,0,5
28,3,0.5,4,2,0,5
28,3,0.5,5,3,1,5
29,3,0.5,1,1,0,3
29,3,0.5,2,2,0,3
29,3,0.5,3,3,1,3
30,3,0.72,1,1,0,5
30,3,0.72,2,2,0,5
30,3,0.72,3,3,0,5
30,3,0.72,4,4,0,5
30,3,0.72,5,5,1,5
31,3,0.72,1,-1,0,12
31,3,0.72,2,-2,0,12
31,3,0.72,3,-1,0,12
31,3,0.72,4,-2,0,12
31,3,0.72,5,-1,0,12
31,3,0.72,6,0,0,12
31,3,0.72,7,-1,0,12
31,3,0.72,8,0,0,12
31,3,0.72,9,1,0,12
31,3,0.72,10,2,0,12
31,3,0.72,11,1,0,12
31,3,0.72,12,2,1,12
32,3,0.5,1,-1,0,11
32,3,0.5,2,-2,0,11
32,3,0.5,3,-1,0,11
32,3,0.5,4,-2,0,11
32,3,0.5,5,-1,0,11
32,3,0.5,6,-2,0,11
32,3,0.5,7,-1,0,11
32,3,0.5,8,-2,0,11
32,3,0.5,9,-1,0,11
32,3,0.5,10,-0,0,11
32,3,0.5,11,1,1,11
33,3,0.28,1,1,0,5
33,3,0.28,2,0,0,5
33,3,0.28,3,-1,0,5
33,3,0.28,4,-2,0,5
33,3,0.28,5,-1,1,5
34,3,0.72,1,1,0,6
34,3,0.72,2,0,0,6
34,3,0.72,3,-1,0,6
34,3,0.72,4,0,0,6
34,3,0.72,5,1,0,6
34,3,0.72,6,2,1,6
35,3,0.72,1,-1,0,5
35,3,0.72,2,0,0,5
35,3,0.72,3,1,0,5
35,3,0.72,4,2,0,5
35,3,0.72,5,3,1,5
36,3,0.5,1,-1,0,4
36,3,0.5,2,-0,0,4
36,3,0.5,3,1,0,4
36,3,0.5,4,2,1,4
37,3,0.28,1,-1,0,5
37,3,0.28,2,-0,0,5
37,3,0.28,3,1,0,5
37,3,0.28,4,2,0,5
37,3,0.28,5,3,1,5
38,3,0.72,1,1,0,3
38,3,0.72,2,2,0,3
38,3,0.72,3,3,1,3
39,3,0.5,1,1,0,6
39,3,0.5,2,-0,0,6
39,3,0.5,3,1,0,6
39,3,0.5,4,-0,0,6
39,3,0.5,5,1,0,6
39,3,0.5,6,2,1,6
40,3,0.5,1,1,0,8
40,3,0.5,2,0,0,8
40,3,0.5,3,-1,0,8
40,3,0.5,4,0,0,8
40,3,0.5,5,-1,0,8
40,3,0.5,6,-2,0,8
40,3,0.5,7,-3,0,8
40,3,0.5,8,-2,1,8
41,3,0.72,1,1,0,4
41,3,0.72,2,2,0,4
41,3,0.72,3,3,0,4
41,3,0.72,4,4,1,4
42,3,0.5,1,-1,0,8
42,3,0.5,2,0,0,8
42,3,0.5,3,1,0,8
42,3,0.5,4,0,0,8
42,3,0.5,5,1,0,8
42,3,0.5,6,2,0,8
42,3,0.5,7,3,0,8
42,3,0.5,8,2,1,8
43,3,0.28,1,1,0,8
43,3,0.28,2,-0,0,8
43,3,0.28,3,-1,0,8
43,3,0.28,4,-0,0,8
43,3,0.28,5,1,0,8
43,3,0.28,6,2,0,8
43,3,0.28,7,3,0,8
43,3,0.28,8,4,1,8
44,3,0.28,1,1,0,6
44,3,0.28,2,2,0,6
44,3,0.28,3,3,0,6
44,3,0.28,4,4,0,6
44,3,0.28,5,3,0,6
44,3,0.28,6,4,1,6
45,3,0.5,1,-1,0,16
45,3,0.5,2,-0,0,16
45,3,0.5,3,-1,0,16
45,3,0.5,4,-0,0,16
45,3,0.5,5,1,0,16
45,3,0.5,6,-0,0,16
45,3,0.5,7,1,0,16
45,3,0.5,8,2,0,16
45,3,0.5,9,1,0,16
45,3,0.5,10,2,0,16
45,3,0.5,11,3,0,16
45,3,0.5,12,2,0,16
45,3,0.5,13,1,0,16
45,3,0.5,14,-0,0,16
45,3,0.5,15,1,0,16
45,3,0.5,16,-0,1,16
46,3,0.5,1,-1,0,10
46,3,0.5,2,0,0,10
46,3,0.5,3,-1,0,10
46,3,0.5,4,-2,0,10
46,3,0.5,5,-1,0,10
46,3,0.5,6,0,0,10
46,3,0.5,7,1,0,10
46,3,0.5,8,0,0,10
46,3,0.5,9,1,0,10
46,3,0.5,10,2,1,10
47,3,0.5,1,1,0,8
47,3,0.5,2,2,0,8
47,3,0.5,3,3,0,8
47,3,0.5,4,2,0,8
47,3,0.5,5,1,0,8
47,3,0.5,6,2,0,8
47,3,0.5,7,3,0,8
47,3,0.5,8,4,1,8
48,3,0.72,1,1,0,5
48,3,0.72,2,2,0,5
48,3,0.72,3,3,0,5
48,3,0.72,4,4,0,5
48,3,0.72,5,3,1,5
49,3,0.5,1,1,0,14
49,3,0.5,2,-0,0,14
49,3,0.5,3,1,0,14
49,3,0.5,4,2,0,14
49,3,0.5,5,1,0,14
49,3,0.5,6,-0,0,14
49,3,0.5,7,1,0,14
49,3,0.5,8,-0,0,14
49,3,0.5,9,-1,0,14
49,3,0.5,10,-0,0,14
49,3,0.5,11,1,0,14
49,3,0.5,12,2,0,14
49,3,0.5,13,1,0,14
49,3,0.5,14,2,1,14
50,3,0.72,1,1,0,8
50,3,0.72,2,2,0,8
50,3,0.72,3,1,0,8
50,3,0.72,4,0,0,8
50,3,0.72,5,1,0,8
50,3,0.72,6,2,0,8
50,3,0.72,7,3,0,8
50,3,0.72,8,4,1,8
51,3,0.72,1,1,0,11
51,3,0.72,2,2,0,11
51,3,0.72,3,1,0,11
51,3,0.72,4,0,0,11
51,3,0.72,5,1,0,11
51,3,0.72,6,2,0,11
51,3,0.72,7,3,0,11
51,3,0.72,8,2,0,11
51,3,0.72,9,3,0,11
51,3,0.72,10,4,0,11
51,3,0.72,11,5,1,11
52,3,0.72,1,1,0,7
52,3,0.72,2,0,0,7
52,3,0.72,3,1,0,7
52,3,0.72,4,2,0,7
52,3,0.72,5,3,0,7
52,3,0.72,6,4,0,7
52,3,0.72,7,5,1,7
53,3,0.72,1,1,0,11
53,3,0.72,2,2,0,11
53,3,0.72,3,1,0,11
53,3,0.72,4,0,0,11
53,3,0.72,5,1,0,11
53,3,0.72,6,2,0,11
53,3,0.72,7,3,0,11
53,3,0.72,8,2,0,11
53,3,0.72,9,3,0,11
53,3,0.72,10,4,0,11
53,3,0.72,11,5,1,11
54,3,0.28,1,1,0,7
54,3,0.28,2,2,0,7
54,3,0.28,3,1,0,7
54,3,0.28,4,2,0,7
54,3,0.28,5,3,0,7
54,3,0.28,6,4,0,7
54,3,0.28,7,5,1,7
55,3,0.5,1,-1,0,11
55,3,0.5,2,0,0,11
55,3,0.5,3,-1,0,11
55,3,0.5,4,-2,0,11
55,3,0.5,5,-1,0,11
55,3,0.5,6,-2,0,11
55,3,0.5,7,-1,0,11
55,3,0.5,8,-2,0,11
55,3,0.5,9,-1,0,11
55,3,0.5,10,0,0,11
55,3,0.5,11,1,1,11
56,3,0.28,1,-1,0,12
56,3,0.28,2,-0,0,12
56,3,0.28,3,1,0,12
56,3,0.28,4,2,0,12
56,3,0.28,5,3,0,12
56,3,0.28,6,2,0,12
56,3,0.28,7,3,0,12
56,3,0.28,8,4,0,12
56,3,0.28,9,5,0,12
56,3,0.28,10,4,0,12
56,3,0.28,11,3,0,12
56,3,0.28,12,4,1,12
57,3,0.5,1,1,0,17
57,3,0.5,2,-0,0,17
57,3,0.5,3,-1,0,17
57,3,0.5,4,-0,0,17
57,3,0.5,5,1,0,17
57,3,0.5,6,-0,0,17
57,3,0.5,7,1,0,17
57,3,0.5,8,2,0,17
57,3,0.5,9,1,0,17
57,3,0.5,10,-0,0,17
57,3,0.5,11,-1,0,17
57,3,0.5,12,-0,0,17
57,3,0.5,13,1,0,17
57,3,0.5,14,2,0,17
57,3,0.5,15,3,0,17
57,3,0.5,16,4,0,17
57,3,0.5,17,5,1,17
58,3,0.5,1,1,0,13
58,3,0.5,2,2,0,13
58,3,0.5,3,1,0,13
58,3,0.5,4,2,0,13
58,3,0.5,5,1,0,13
58,3,0.5,6,2,0,13
58,3,0.5,7,1,0,13
58,3,0.5,8,2,0,13
58,3,0.5,9,1,0,13
58,3,0.5,10,2,0,13
58,3,0.5,11,3,0,13
58,3,0.5,12,4,0,13
58,3,0.5,13,5,1,13
59,3,0.72,1,1,0,7
59,3,0.72,2,2,0,7
59,3,0.72,3,1,0,7
59,3,0.72,4,2,0,7
59,3,0.72,5,3,0,7
59,3,0.72,6,2,0,7
59,3,0.72,7,3,1,7
60,3,0.5,1,-1,0,8
60,3,0.5,2,-0,0,8
60,3,0.5,3,-1,0,8
60,3,0.5,4,-2,0,8
60,3,0.5,5,-1,0,8
60,3,0.5,6,-0,0,8
60,3,0.5,7,1,0,8
60,3,0.5,8,2,1,8
61,3,0.28,1,1,0,8
61,3,0.28,2,2,0,8
61,3,0.28,3,3,0,8
61,3,0.28,4,2,0,8
61,3,0.28,5,1,0,8
61,3,0.28,6,2,0,8
61,3,0.28,7,3,0,8
61,3,0.28,8,4,1,8
62,3,0.5,1,-1,0,8
62,3,0.5,2,-0,0,8
62,3,0.5,3,1,0,8
62,3,0.5,4,-0,0,8
62,3,0.5,5,-1,0,8
62,3,0.5,6,-0,0,8
62,3,0.5,7,1,0,8
62,3,0.5,8,2,1,8
63,3,0.28,1,1,0,5
63,3,0.28,2,2,0,5
63,3,0.28,3,3,0,5
63,3,0.28,4,4,0,5
63,3,0.28,5,5,1,5
64,3,0.28,1,1,0,11
64,3,0.28,2,-0,0,11
64,3,0.28,3,1,0,11
64,3,0.28,4,-0,0,11
64,3,0.28,5,1,0,11
64,3,0.28,6,2,0,11
64,3,0.28,7,1,0,11
64,3,0.28,8,2,0,11
64,3,0.28,9,3,0,11
64,3,0.28,10,4,0,11
64,3,0.28,11,3,1,11
65,3,0.72,1,1,0,4
65,3,0.72,2,2,0,4
65,3,0.72,3,3,0,4
65,3,0.72,4,4,1,4
66,3,0.28,1,1,0,6
66,3,0.28,2,2,0,6
66,3,0.28,3,3,0,6
66,3,0.28,4,2,0,6
66,3,0.28,5,3,0,6
66,3,0.28,6,4,1,6
67,3,0.5,1,1,0,13
67,3,0.5,2,2,0,13
67,3,0.5,3,1,0,13
67,3,0.5,4,2,0,13
67,3,0.5,5,1,0,13
67,3,0.5,6,2,0,13
67,3,0.5,7,3,0,13
67,3,0.5,8,2,0,13
67,3,0.5,9,3,0,13
67,3,0.5,10,4,0,13
67,3,0.5,11,5,0,13
67,3,0.5,12,4,0,13
67,3,0.5,13,3,1,13
68,3,0.5,1,1,0,12
68,3,0.5,2,2,0,12
68,3,0.5,3,1,0,12
68,3,0.5,4,0,0,12
68,3,0.5,5,1,0,12
68,3,0.5,6,2,0,12
68,3,0.5,7,3,0,12
68,3,0.5,8,2,0,12
68,3,0.5,9,3,0,12
68,3,0.5,10,4,0,12
68,3,0.5,11,3,0,12
68,3,0.5,12,4,1,12
69,3,0.28,1,1,0,5
69,3,0.28,2,2,0,5
69,3,0.28,3,3,0,5
69,3,0.28,4,4,0,5
69,3,0.28,5,3,1,5
70,3,0.5,1,1,0,14
70,3,0.5,2,2,0,14
70,3,0.5,3,3,0,14
70,3,0.5,4,4,0,14
70,3,0.5,5,3,0,14
70,3,0.5,6,2,0,14
70,3,0.5,7,1,0,14
70,3,0.5,8,2,0,14
70,3,0.5,9,3,0,14
70,3,0.5,10,4,0,14
70,3,0.5,11,3,0,14
70,3,0.5,12,4,0,14
70,3,0.5,13,5,0,14
70,3,0.5,14,6,1,14
71,3,0.5,1,-1,0,17
71,3,0.5,2,-0,0,17
71,3,0.5,3,1,0,17
71,3,0.5,4,-0,0,17
71,3,0.5,5,1,0,17
71,3,0.5,6,2,0,17
71,3,0.5,7,1,0,17
71,3,0.5,8,-0,0,17
71,3,0.5,9,-1,0,17
71,3,0.5,10,-2,0,17
71,3,0.5,11,-1,0,17
71,3,0.5,12,-0,0,17
71,3,0.5,13,1,0,17
71,3,0.5,14,-0,0,17
71,3,0.5,15,-1,0,17
71,3,0.5,16,-0,0,17
71,3,0.5,17,1,1,17
72,3,0.5,1,-1,0,11
72,3,0.5,2,-0,0,11
72,3,0.5,3,-1,0,11
72,3,0.5,4,-2,0,11
72,3,0.5,5,-1,0,11
72,3,0.5,6,-0,0,11
72,3,0.5,7,-1,0,11
72,3,0.5,8,-0,0,11
72,3,0.5,9,1,0,11
72,3,0.5,10,2,0,11
72,3,0.5,11,3,1,11
73,3,0.72,1,1,0,5
73,3,0.72,2,0,0,5
73,3,0.72,3,1,0,5
73,3,0.72,4,2,0,5
73,3,0.72,5,3,1,5
74,3,0.28,1,1,0,11
74,3,0.28,2,2,0,11
74,3,0.28,3,1,0,11
74,3,0.28,4,2,0,11
74,3,0.28,5,1,0,11
74,3,0.28,6,2,0,11
74,3,0.28,7,1,0,11
74,3,0.28,8,-0,0,11
74,3,0.28,9,1,0,11
74,3,0.28,10,2,0,11
74,3,0.28,11,3,1,11
75,3,0.5,1,1,0,10
75,3,0.5,2,2,0,10
75,3,0.5,3,1,0,10
75,3,0.5,4,2,0,10
75,3,0.5,5,3,0,10
75,3,0.5,6,2,0,10
75,3,0.5,7,3,0,10
75,3,0.5,8,4,0,10
75,3,0.5,9,3,0,10
75,3,0.5,10,4,1,10
76,3,0.5,1,1,0,11
76,3,0.5,2,2,0,11
76,3,0.5,3,1,0,11
76,3,0.5,4,0,0,11
76,3,0.5,5,1,0,11
76,3,0.5,6,2,0,11
76,3,0.5,7,1,0,11
76,3,0.5,8,2,0,11
76,3,0.5,9,1,0,11
76,3,0.5,10,2,0,11
76,3,0.5,11,3,1,11
77,3,0.5,1,1,0,11
77,3,0.5,2,-0,0,11
77,3,0.5,3,1,0,11
77,3,0.5,4,-0,0,11
77,3,0.5,5,1,0,11
77,3,0.5,6,-0,0,11
77,3,0.5,7,-1,0,11
77,3,0.5,8,-0,0,11
77,3,0.5,9,1,0,11
77,3,0.5,10,-0,0,11
77,3,0.5,11,1,1,11
