trial,condition,coherence,time,evidence,action,rt
11,3,0.5,5,1,0,7
11,3,0.5,6,0,0,7
11,3,0.5,7,1,1,7
12,3,0.72,1,1,0,4
12,3,0.72,2,2,0,4
12,3,0.72,3,1,0,4
12,3,0.72,4,2,1,4
13,3,0.72,1,1,0,6
13,3,0.72,2,0,0,6
13,3,0.72,3,-1,0,6
13,3,0.72,4,0,0,6
13,3,0.72,5,1,0,6
13,3,0.72,6,2,1,6
14,3,0.28,1,1,0,5
14,3,0.28,2,0,0,5
14,3,0.28,3,1,0,5
14,3,0.28,4,0,0,5
14,3,0.28,5,1,1,5
15,3,0.5,1,1,0,5
15,3,0.5,2,2,0,5
15,3,0.5,3,1,0,5
15,3,0.5,4,2,0,5
15,3,0.5,5,1,1,5
16,3,0.28,1,1,0,5
16,3,0.28,2,-0,0,5
16,3,0.28,3,1,0,5
16,3,0.28,4,2,0,5
16,3,0.28,5,3,1,5
17,3,0.72,1,1,0,6
17,3,0.72,2,-0,0,6
17,3,0.72,3,1,0,6
17,3,0.72,4,-0,0,6
17,3,0.72,5,1,0,6
17,3,0.72,6,2,1,6
18,3,0.5,1,1,0,5
18,3,0.5,2,0,0,5
18,3,0.5,3,1,0,5
18,3,0.5,4,2,0,5
18,3,0.5,5,3,1,5
19,3,0.28,1,1,0,2
19,3,0.28,2,-0,1,2
20,3,0.5,1,1,0,3
20,3,0.5,2,2,0,3
20,3,0.5,3,3,1,3
21,3,0.28,1,-1,0,6
21,3,0.28,2,-0,0,6
21,3,0.28,3,1,0,6
21,3,0.28,4,2,0,6
21,3,0.28,5,3,0,6
21,3,0.28,6,4,1,6
22,3,0.5,1,-1,0,8
22,3,0.5,2,-0,0,8
22,3,0.5,3,1,0,8
22,3,0.5,4,2,0,8
22,3,0.5,5,1,0,8
22,3,0.5,6,2,0,8
22,3,0.5,7,1,0,8
22,3,0.5,8,2,1,8
23,3,0.5,1,1,0,6
23,3,0.5,2,-0,0,6
23,3,0.5,3,1,0,6
23,3,0.5,4,2,0,6
23,3,0.5,5,1,0,6
23,3,0.5,6,2,1,6
24,3,0.72,1,1,0,7
24,3,0.72,2,0,0,7
24,3,0.72,3,-1,0,7
24,3,0.72,4,0,0,7
24,3,0.72,5,1,0,7
24,3,0.72,6,2,0,7
24,3,0.72,7,3,1,7
25,3,0.5,1,1,0,6
25,3,0.5,2,0,0,6
25,3,0.5,3,1,0,6
25,3,0.5,4,0,0,6
25,3,0.5,5,1,0,6
25,3,0.5,6,2,1,6
26,3,0.72,1,1,0,4
26,3,0.72,2,2,0,4
26,3,0.72,3,3,0,4
26,3,0.72,4,4,1,4
27,3,0.72,1,1,0,4
27,3,0.72,2,2,0,4
27,3,0.72,3,1,0,4
27,3,0.72,4,2,1,4
28,3,0.5,1,1,0,8
28,3,0.5,2,0,0,8
28,3,0.5,3,-1,0,8
28,3,0.5,4,0,0,8
28,3,0.5,5,1,0,8
28,3,0.5,6,0,0,8
28,3,0.5,7,1,0,8
28,3,0.5,8,2,1,8
29,3,0.72,1,1,0,3
29,3,0.72,2,2,0,3
29,3,0.72,3,3,1,3
30,3,0.5,1,1,0,3
30,3,0.5,2,2,0,3
30,3,0.5,3,3,1,3
31,3,0.72,1,-1,0,9
31,3,0.72,2,-2,0,9
31,3,0.72,3,-1,0,9
31,3,0.72,4,0,0,9
31,3,0.72,5,-1,0,9
31,3,0.72,6,0,0,9
31,3,0.72,7,1,0,9
31,3,0.72,8,2,0,9
31,3,0.72,9,3,1,9
32,3,0.5,1,-1,0,8
32,3,0.5,2,-0,0,8
32,3,0.5,3,-1,0,8
32,3,0.5,4,-0,0,8
32,3,0.5,5,1,0,8
32,3,0.5,6,-0,0,8
32,3,0.5,7,1,0,8
32,3,0.5,8,2,1,8
33,3,0.28,1,1,0,4
33,3,0.28,2,-0,0,4
33,3,0.28,3,1,0,4
33,3,0.28,4,2,1,4
34,3,0.5,1,-1,0,5
34,3,0.5,2,-0,0,5
34,3,0.5,3,1,0,5
34,3,0.5,4,2,0,5
34,3,0.5,5,3,1,5
35,3,0.72,1,1,0,5
35,3,0.72,2,2,0,5
35,3,0.72,3,3,0,5
35,3,0.72,4,4,0,5
35,3,0.72,5,3,1,5
36,3,0.5,1,1,0,3
36,3,0.5,2,2,0,3
36,3,0.5,3,3,1,3
37,3,0.72,1,1,0,4
37,3,0.72,2,2,0,4
37,3,0.72,3,3,0,4
37,3,0.72,4,4,1,4
38,3,0.28,1,1,0,6
38,3,0.28,2,-0,0,6
38,3,0.28,3,1,0,6
38,3,0.28,4,2,0,6
38,3,0.28,5,1,0,6
38,3,0.28,6,2,1,6
39,3,0.28,1,1,0,5
39,3,0.28,2,2,0,5
39,3,0.28,3,3,0,5
39,3,0.28,4,2,0,5
39,3,0.28,5,3,1,5
40,3,0.5,1,1,0,11
40,3,0.5,2,0,0,11
40,3,0.5,3,-1,0,11
40,3,0.5,4,0,0,11
40,3,0.5,5,-1,0,11
40,3,0.5,6,0,0,11
40,3,0.5,7,1,0,11
40,3,0.5,8,0,0,11
40,3,0.5,9,-1,0,11
40,3,0.5,10,-2,0,11
40,3,0.5,11,-1,1,11
41,3,0.5,1,1,0,3
41,3,0.5,2,2,0,3
41,3,0.5,3,3,1,3
42,3,0.72,1,1,0,4
42,3,0.72,2,2,0,4
42,3,0.72,3,3,0,4
42,3,0.72,4,2,1,4
43,3,0.72,1,1,0,4
43,3,0.72,2,2,0,4
43,3,0.72,3,3,0,4
43,3,0.72,4,4,1,4
44,3,0.5,1,-1,0,7
44,3,0.5,2,0,0,7
44,3,0.5,3,1,0,7
44,3,0.5,4,2,0,7
44,3,0.5,5,1,0,7
44,3,0.5,6,0,0,7
44,3,0.5,7,1,1,7
45,3,0.28,1,1,0,8
45,3,0.28,2,0,0,8
45,3,0.28,3,-1,0,8
45,3,0.28,4,0,0,8
45,3,0.28,5,-1,0,8
45,3,0.28,6,0,0,8
45,3,0.28,7,1,0,8
45,3,0.28,8,2,1,8
46,3,0.5,1,-1,0,5
46,3,0.5,2,0,0,5
46,3,0.5,3,1,0,5
46,3,0.5,4,2,0,5
46,3,0.5,5,1,1,5
47,3,0.72,1,1,0,4
47,3,0.72,2,2,0,4
47,3,0.72,3,3,0,4
47,3,0.72,4,4,1,4
48,3,0.28,1,1,0,5
48,3,0.28,2,2,0,5
48,3,0.28,3,3,0,5
48,3,0.28,4,2,0,5
48,3,0.28,5,3,1,5
49,3,0.72,1,1,0,4
49,3,0.72,2,2,0,4
49,3,0.72,3,3,0,4
49,3,0.72,4,4,1,4
50,3,0.72,1,1,0,6
50,3,0.72,2,0,0,6
50,3,0.72,3,-1,0,6
50,3,0.72,4,0,0,6
50,3,0.72,5,1,0,6
50,3,0.72,6,2,1,6
51,3,0.72,1,1,0,5
51,3,0.72,2,0,0,5
51,3,0.72,3,1,0,5
51,3,0.72,4,0,0,5
51,3,0.72,5,1,1,5
52,3,0.72,1,1,0,4
52,3,0.72,2,2,0,4
52,3,0.72,3,1,0,4
52,3,0.72,4,2,1,4
53,3,0.72,1,1,0,5
53,3,0.72,2,0,0,5
53,3,0.72,3,1,0,5
53,3,0.72,4,2,0,5
53,3,0.72,5,3,1,5
54,3,0.28,1,1,0,4
54,3,0.28,2,2,0,4
54,3,0.28,3,1,0,4
54,3,0.28,4,2,1,4
55,3,0.28,1,1,0,5
55,3,0.28,2,2,0,5
55,3,0.28,3,3,0,5
55,3,0.28,4,2,0,5
55,3,0.28,5,3,1,5
56,3,0.28,1,-1,0,5
56,3,0.28,2,-0,0,5
56,3,0.28,3,1,0,5
56,3,0.28,4,2,0,5
56,3,0.28,5,3,1,5
57,3,0.72,1,1,0,6
57,3,0.72,2,-0,0,6
57,3,0.72,3,1,0,6
57,3,0.72,4,-0,0,6
57,3,0.72,5,1,0,6
57,3,0.72,6,-0,1,6
58,3,0.28,1,1,0,3
58,3,0.28,2,-0,0,3
58,3,0.28,3,1,1,3
59,3,0.5,1,1,0,5
59,3,0.5,2,0,0,5
59,3,0.5,3,1,0,5
59,3,0.5,4,0,0,5
59,3,0.5,5,-1,1,5
60,3,0.28,1,1,0,4
60,3,0.28,2,2,0,4
60,3,0.28,3,3,0,4
60,3,0.28,4,2,1,4
61,3,0.72,1,1,0,8
61,3,0.72,2,2,0,8
61,3,0.72,3,3,0,8
61,3,0.72,4,4,0,8
61,3,0.72,5,3,0,8
61,3,0.72,6,2,0,8
61,3,0.72,7,1,0,8
61,3,0.72,8,2,1,8
62,3,0.72,1,-1,0,4
62,3,0.72,2,-0,0,4
62,3,0.72,3,1,0,4
62,3,0.72,4,2,1,4
63,3,0.5,1,1,0,3
63,3,0.5,2,2,0,3
63,3,0.5,3,3,1,3
64,3,0.72,1,1,0,5
64,3,0.72,2,0,0,5
64,3,0.72,3,-1,0,5
64,3,0.72,4,0,0,5
64,3,0.72,5,1,1,5
65,3,0.5,1,1,0,2
65,3,0.5,2,2,1,2
66,3,0.28,1,1,0,5
66,3,0.28,2,0,0,5
66,3,0.28,3,1,0,5
66,3,0.28,4,2,0,5
66,3,0.28,5,3,1,5
67,3,0.5,1,1,0,5
67,3,0.5,2,2,0,5
67,3,0.5,3,1,0,5
67,3,0.5,4,0,0,5
67,3,0.5,5,1,1,5
68,3,0.72,1,1,0,4
68,3,0.72,2,2,0,4
68,3,0.72,3,3,0,4
68,3,0.72,4,2,1,4
69,3,0.5,1,1,0,8
69,3,0.5,2,0,0,8
69,3,0.5,3,1,0,8
69,3,0.5,4,0,0,8
69,3,0.5,5,1,0,8
69,3,0.5,6,0,0,8
69,3,0.5,7,1,0,8
69,3,0.5,8,0,1,8
70,3,0.72,1,1,0,6
70,3,0.72,2,0,0,6
70,3,0.72,3,1,0,6
70,3,0.72,4,2,0,6
70,3,0.72,5,3,0,6
70,3,0.72,6,4,1,6
71,3,0.5,1,1,0,4
71,3,0.5,2,2,0,4
71,3,0.5,3,3,0,4
71,3,0.5,4,4,1,4
72,3,0.5,1,1,0,4
72,3,0.5,2,2,0,4
72,3,0.5,3,3,0,4
72,3,0.5,4,4,1,4
73,3,0.28,1,-1,0,6
73,3,0.28,2,-0,0,6
73,3,0.28,3,-1,0,6
73,3,0.28,4,-0,0,6
73,3,0.28,5,1,0,6
73,3,0.28,6,2,1,6
74,3,0.5,1,-1,0,8
74,3,0.5,2,0,0,8
74,3,0.5,3,-1,0,8
74,3,0.5,4,-2,0,8
74,3,0.5,5,-1,0,8
74,3,0.5,6,0,0,8
74,3,0.5,7,1,0,8
74,3,0.5,8,2,1,8
75,3,0.5,1,-1,0,8
75,3,0.5,2,-2,0,8
75,3,0.5,3,-1,0,8
75,3,0.5,4,0,0,8
75,3,0.5,5,1,0,8
75,3,0.5,6,2,0,8
75,3,0.5,7,1,0,8
75,3,0.5,8,2,1,8
76,3,0.28,1,1,0,4
76,3,0.28,2,2,0,4
76,3,0.28,3,1,0,4
76,3,0.28,4,2,1,4
77,3,0.5,1,-1,0,6
77,3,0.5,2,0,0,6
77,3,0.5,3,1,0,6
77,3,0.5,4,2,0,6
77,3,0.5,5,1,0,6
77,3,0.5,6,2,1,6
78,3,0.5,1,1,0,4
78,3,0.5,2,2,0,4
78,3,0.5,3,3,0,4
78,3,0.5,4,4,1,4
79,3,0.28,1,-1,0,9
79,3,0.28,2,0,0,9
79,3,0.28,3,-1,0,9
79,3,0.28,4,0,0,9
79,3,0.28,5,1,0,9
79,3,0.28,6,0,0,9
79,3,0.28,7,-1,0,9
79,3,0.28,8,0,0,9
79,3,0.28,9,-1,1,9
80,3,0.5,1,-1,0,7
80,3,0.5,2,0,0,7
80,3,0.5,3,1,0,7
80,3,0.5,4,0,0,7
80,3,0.5,5,-1,0,7
80,3,0.5,6,0,0,7
80,3,0.5,7,1,1,7
81,3,0.5,1,1,0,3
81,3,0.5,2,2,0,3
81,3,0.5,3,3,1,3
82,3,0.5,1,1,0,6
82,3,0.5,2,0,0,6
82,3,0.5,3,-1,0,6
82,3,0.5,4,0,0,6
82,3,0.5,5,-1,0,6
82,3,0.5,6,-2,1,6
83,3,0.28,1,1,0,3
83,3,0.28,2,2,0,3
83,3,0.28,3,3,1,3
84,3,0.28,1,1,0,2
84,3,0.28,2,2,1,2
85,3,0.72,1,1,0,3
85,3,0.72,2,2,0,3
85,3,0.72,3,3,1,3
86,3,0.5,1,1,0,5
86,3,0.5,2,2,0,5
86,3,0.5,3,1,0,5
86,3,0.5,4,2,0,5
86,3,0.5,5,3,1,5
87,3,0.5,1,1,0,5
87,3,0.5,2,0,0,5
87,3,0.5,3,1,0,5
87,3,0.5,4,2,0,5
87,3,0.5,5,3,1,5
