trial,condition,coherence,time,evidence,action,rt
6,3,0.28,8,2,0,10
6,3,0.28,9,3,0,10
6,3,0.28,10,4,1,10
7,3,0.5,1,-1,0,7
7,3,0.5,2,0,0,7
7,3,0.5,3,-1,0,7
7,3,0.5,4,-2,0,7
7,3,0.5,5,-1,0,7
7,3,0.5,6,0,0,7
7,3,0.5,7,1,1,7
8,3,0.28,1,-1,0,9
8,3,0.28,2,0,0,9
8,3,0.28,3,-1,0,9
8,3,0.28,4,-2,0,9
8,3,0.28,5,-1,0,9
8,3,0.28,6,0,0,9
8,3,0.28,7,1,0,9
8,3,0.28,8,0,0,9
8,3,0.28,9,-1,1,9
9,3,0.72,1,1,0,6
9,3,0.72,2,0,0,6
9,3,0.72,3,1,0,6
9,3,0.72,4,2,0,6
9,3,0.72,5,3,0,6
9,3,0.72,6,4,1,6
10,3,0.5,1,1,0,3
10,3,0.5,2,2,0,3
10,3,0.5,3,3,1,3
11,3,0.28,1,1,0,6
11,3,0.28,2,-0,0,6
11,3,0.28,3,1,0,6
11,3,0.28,4,2,0,6
11,3,0.28,5,3,0,6
11,3,0.28,6,4,1,6
12,3,0.5,1,-1,0,10
12,3,0.5,2,-2,0,10
12,3,0.5,3,-1,0,10
12,3,0.5,4,-0,0,10
12,3,0.5,5,1,0,10
12,3,0.5,6,2,0,10
12,3,0.5,7,3,0,10
12,3,0.5,8,2,0,10
12,3,0.5,9,3,0,10
12,3,0.5,10,4,1,10
13,3,0.5,1,1,0,6
13,3,0.5,2,0,0,6
13,3,0.5,3,1,0,6
13,3,0.5,4,2,0,6
13,3,0.5,5,3,0,6
13,3,0.5,6,4,1,6
14,3,0.28,1,1,0,4
14,3,0.28,2,2,0,4
14,3,0.28,3,3,0,4
14,3,0.28,4,4,1,4
15,3,0.5,1,1,0,11
15,3,0.5,2,2,0,11
15,3,0.5,3,1,0,11
15,3,0.5,4,2,0,11
15,3,0.5,5,3,0,11
15,3,0.5,6,2,0,11
15,3,0.5,7,1,0,11
15,3,0.5,8,2,0,11
15,3,0.5,9,3,0,11
15,3,0.5,10,2,0,11
15,3,0.5,11,3,1,11
16,3,0.5,1,1,0,5
16,3,0.5,2,-0,0,5
16,3,0.5,3,1,0,5
16,3,0.5,4,2,0,5
16,3,0.5,5,3,1,5
17,3,0.72,1,-1,0,6
17,3,0.72,2,0,0,6
17,3,0.72,3,-1,0,6
17,3,0.72,4,-2,0,6
17,3,0.72,5,-1,0,6
17,3,0.72,6,0,1,6
18,3,0.5,1,1,0,6
18,3,0.5,2,2,0,6
18,3,0.5,3,1,0,6
18,3,0.5,4,2,0,6
18,3,0.5,5,3,0,6
18,3,0.5,6,4,1,6
19,3,0.5,1,-1,0,5
19,3,0.5,2,-0,0,5
19,3,0.5,3,1,0,5
19,3,0.5,4,2,0,5
19,3,0.5,5,3,1,5
20,3,0.5,1,1,0,12
20,3,0.5,2,0,0,12
20,3,0.5,3,-1,0,12
20,3,0.5,4,-2,0,12
20,3,0.5,5,-1,0,12
20,3,0.5,6,0,0,12
20,3,0.5,7,-1,0,12
20,3,0.5,8,-2,0,12
20,3,0.5,9,-1,0,12
20,3,0.5,10,-2,0,12
20,3,0.5,11,-3,0,12
20,3,0.5,12,-2,1,12
21,3,0.72,1,1,0,6
21,3,0.72,2,0,0,6
21,3,0.72,3,1,0,6
21,3,0.72,4,2,0,6
21,3,0.72,5,1,0,6
21,3,0.72,6,0,1,6
22,3,0.5,1,-1,0,7
22,3,0.5,2,-2,0,7
22,3,0.5,3,-1,0,7
22,3,0.5,4,-2,0,7
22,3,0.5,5,-1,0,7
22,3,0.5,6,-0,0,7
22,3,0.5,7,1,1,7
23,3,0.5,1,1,0,5
23,3,0.5,2,-0,0,5
23,3,0.5,3,1,0,5
23,3,0.5,4,-0,0,5
23,3,0.5,5,-1,1,5
24,3,0.72,1,1,0,5
24,3,0.72,2,2,0,5
24,3,0.72,3,1,0,5
24,3,0.72,4,2,0,5
24,3,0.72,5,1,1,5
25,3,0.72,1,-1,0,5
25,3,0.72,2,0,0,5
25,3,0.72,3,1,0,5
25,3,0.72,4,2,0,5
25,3,0.72,5,3,1,5
26,3,0.5,1,-1,0,7
26,3,0.5,2,-2,0,7
26,3,0.5,3,-1,0,7
26,3,0.5,4,0,0,7
26,3,0.5,5,1,0,7
26,3,0.5,6,0,0,7
26,3,0.5,7,1,1,7
27,3,0.28,1,1,0,3
27,3,0.28,2,2,0,3
27,3,0.28,3,3,1,3
28,3,0.5,1,-1,0,7
28,3,0.5,2,-2,0,7
28,3,0.5,3,-1,0,7
28,3,0.5,4,-2,0,7
28,3,0.5,5,-1,0,7
28,3,0.5,6,-0,0,7
28,3,0.5,7,1,1,7
29,3,0.72,1,-1,0,8
29,3,0.72,2,0,0,8
29,3,0.72,3,-1,0,8
29,3,0.72,4,0,0,8
29,3,0.72,5,1,0,8
29,3,0.72,6,2,0,8
29,3,0.72,7,3,0,8
29,3,0.72,8,4,1,8
30,3,0.28,1,-1,0,11
30,3,0.28,2,-0,0,11
30,3,0.28,3,1,0,11
30,3,0.28,4,2,0,11
30,3,0.28,5,1,0,11
30,3,0.28,6,2,0,11
30,3,0.28,7,3,0,11
30,3,0.28,8,2,0,11
30,3,0.28,9,3,0,11
30,3,0.28,10,2,0,11
30,3,0.28,11,3,1,11
31,3,0.5,1,1,0,6
31,3,0.5,2,-0,0,6
31,3,0.5,3,-1,0,6
31,3,0.5,4,-0,0,6
31,3,0.5,5,1,0,6
31,3,0.5,6,2,1,6
32,3,0.5,1,1,0,3
32,3,0.5,2,0,0,3
32,3,0.5,3,1,1,3
33,3,0.5,1,1,0,4
33,3,0.5,2,0,0,4
33,3,0.5,3,1,0,4
33,3,0.5,4,0,1,4
34,3,0.5,1,-1,0,2
34,3,0.5,2,0,1,2
35,3,0.5,1,1,0,8
35,3,0.5,2,0,0,8
35,3,0.5,3,1,0,8
35,3,0.5,4,0,0,8
35,3,0.5,5,1,0,8
35,3,0.5,6,0,0,8
35,3,0.5,7,1,0,8
35,3,0.5,8,0,1,8
36,3,0.5,1,-1,0,9
36,3,0.5,2,-2,0,9
36,3,0.5,3,-1,0,9
36,3,0.5,4,0,0,9
36,3,0.5,5,1,0,9
36,3,0.5,6,0,0,9
36,3,0.5,7,1,0,9
36,3,0.5,8,2,0,9
36,3,0.5,9,1,1,9
37,3,0.28,1,1,0,5
37,3,0.28,2,2,0,5
37,3,0.28,3,1,0,5
37,3,0.28,4,2,0,5
37,3,0.28,5,3,1,5
38,3,0.72,1,1,0,3
38,3,0.72,2,2,0,3
38,3,0.72,3,3,1,3
39,3,0.72,1,1,0,5
39,3,0.72,2,2,0,5
39,3,0.72,3,3,0,5
39,3,0.72,4,2,0,5
39,3,0.72,5,3,1,5
40,3,0.5,1,1,0,9
40,3,0.5,2,2,0,9
40,3,0.5,3,1,0,9
40,3,0.5,4,-0,0,9
40,3,0.5,5,-1,0,9
40,3,0.5,6,-0,0,9
40,3,0.5,7,-1,0,9
40,3,0.5,8,-2,0,9
40,3,0.5,9,-3,1,9
41,3,0.5,1,1,0,5
41,3,0.5,2,-0,0,5
41,3,0.5,3,1,0,5
41,3,0.5,4,-0,0,5
41,3,0.5,5,-1,1,5
42,3,0.72,1,1,0,4
42,3,0.72,2,2,0,4
42,3,0.72,3,3,0,4
42,3,0.72,4,4,1,4
43,3,0.5,1,-1,0,4
43,3,0.5,2,0,0,4
43,3,0.5,3,1,0,4
43,3,0.5,4,0,1,4
44,3,0.5,1,1,0,4
44,3,0.5,2,-0,0,4
44,3,0.5,3,1,0,4
44,3,0.5,4,-0,1,4
45,3,0.28,1,1,0,4
45,3,0.28,2,2,0,4
45,3,0.28,3,3,0,4
45,3,0.28,4,4,1,4
46,3,0.28,1,1,0,3
46,3,0.28,2,2,0,3
46,3,0.28,3,3,1,3
47,3,0.5,1,1,0,5
47,3,0.5,2,-0,0,5
47,3,0.5,3,1,0,5
47,3,0.5,4,-0,0,5
47,3,0.5,5,-1,1,5
48,3,0.28,1,-1,0,4
48,3,0.28,2,-0,0,4
48,3,0.28,3,1,0,4
48,3,0.28,4,2,1,4
49,3,0.72,1,-1,0,5
49,3,0.72,2,0,0,5
49,3,0.72,3,1,0,5
49,3,0.72,4,2,0,5
49,3,0.72,5,3,1,5
50,3,0.28,1,1,0,3
50,3,0.28,2,2,0,3
50,3,0.28,3,3,1,3
51,3,0.5,1,1,0,7
51,3,0.5,2,-0,0,7
51,3,0.5,3,1,0,7
51,3,0.5,4,-0,0,7
51,3,0.5,5,1,0,7
51,3,0.5,6,-0,0,7
51,3,0.5,7,1,1,7
52,3,0.5,1,1,0,4
52,3,0.5,2,2,0,4
52,3,0.5,3,3,0,4
52,3,0.5,4,4,1,4
53,3,0.28,1,-1,0,7
53,3,0.28,2,-0,0,7
53,3,0.28,3,1,0,7
53,3,0.28,4,-0,0,7
53,3,0.28,5,1,0,7
53,3,0.28,6,2,0,7
53,3,0.28,7,1,1,7
54,3,0.5,1,1,0,6
54,3,0.5,2,2,0,6
54,3,0.5,3,1,0,6
54,3,0.5,4,-0,0,6
54,3,0.5,5,1,0,6
54,3,0.5,6,-0,1,6
55,3,0.5,1,1,0,7
55,3,0.5,2,-0,0,7
55,3,0.5,3,1,0,7
55,3,0.5,4,-0,0,7
55,3,0.5,5,-1,0,7
55,3,0.5,6,-0,0,7
55,3,0.5,7,1,1,7
56,3,0.72,1,-1,0,3
56,3,0.72,2,0,0,3
56,3,0.72,3,1,1,3
57,3,0.5,1,1,0,3
57,3,0.5,2,2,0,3
57,3,0.5,3,3,1,3
58,3,0.5,1,1,0,3
58,3,0.5,2,2,0,3
58,3,0.5,3,1,1,3
59,3,0.5,1,1,0,5
59,3,0.5,2,2,0,5
59,3,0.5,3,1,0,5
59,3,0.5,4,2,0,5
59,3,0.5,5,1,1,5
60,3,0.5,1,1,0,2
60,3,0.5,2,2,1,2
61,3,0.72,1,1,0,4
61,3,0.72,2,2,0,4
61,3,0.72,3,3,0,4
61,3,0.72,4,4,1,4
62,3,0.72,1,1,0,4
62,3,0.72,2,2,0,4
62,3,0.72,3,3,0,4
62,3,0.72,4,4,1,4
63,3,0.5,1,1,0,8
63,3,0.5,2,2,0,8
63,3,0.5,3,3,0,8
63,3,0.5,4,2,0,8
63,3,0.5,5,1,0,8
63,3,0.5,6,2,0,8
63,3,0.5,7,3,0,8
63,3,0.5,8,4,1,8
64,3,0.5,1,1,0,5
64,3,0.5,2,2,0,5
64,3,0.5,3,1,0,5
64,3,0.5,4,2,0,5
64,3,0.5,5,1,1,5
65,3,0.5,1,-1,0,5
65,3,0.5,2,-0,0,5
65,3,0.5,3,1,0,5
65,3,0.5,4,-0,0,5
65,3,0.5,5,1,1,5
66,3,0.5,1,1,0,4
66,3,0.5,2,2,0,4
66,3,0.5,3,1,0,4
66,3,0.5,4,2,1,4
67,3,0.28,1,-1,0,6
67,3,0.28,2,-0,0,6
67,3,0.28,3,1,0,6
67,3,0.28,4,2,0,6
67,3,0.28,5,3,0,6
67,3,0.28,6,4,1,6
68,3,0.5,1,1,0,8
68,3,0.5,2,0,0,8
68,3,0.5,3,-1,0,8
68,3,0.5,4,-2,0,8
68,3,0.5,5,-1,0,8
68,3,0.5,6,0,0,8
68,3,0.5,7,-1,0,8
68,3,0.5,8,0,1,8
69,3,0.5,1,-1,0,3
69,3,0.5,2,0,0,3
69,3,0.5,3,1,1,3
70,3,0.72,1,1,0,5
70,3,0.72,2,2,0,5
70,3,0.72,3,3,0,5
70,3,0.72,4,4,0,5
70,3,0.72,5,5,1,5
71,3,0.28,1,1,0,4
71,3,0.28,2,2,0,4
71,3,0.28,3,3,0,4
71,3,0.28,4,4,1,4
72,3,0.5,1,1,0,3
72,3,0.5,2,-0,0,3
72,3,0.5,3,1,1,3
73,3,0.5,1,1,0,5
73,3,0.5,2,0,0,5
73,3,0.5,3,-1,0,5
73,3,0.5,4,0,0,5
73,3,0.5,5,1,1,5
74,3,0.28,1,-1,0,5
74,3,0.28,2,-0,0,5
74,3,0.28,3,1,0,5
74,3,0.28,4,2,0,5
74,3,0.28,5,3,1,5
75,3,0.72,1,1,0,5
75,3,0.72,2,2,0,5
75,3,0.72,3,1,0,5
75,3,0.72,4,2,0,5
75,3,0.72,5,3,1,5
76,3,0.72,1,-1,0,5
76,3,0.72,2,-0,0,5
76,3,0.72,3,1,0,5
76,3,0.72,4,2,0,5
76,3,0.72,5,1,1,5
77,3,0.72,1,1,0,4
77,3,0.72,2,2,0,4
77,3,0.72,3,3,0,4
77,3,0.72,4,4,1,4
78,3,0.28,1,1,0,3
78,3,0.28,2,2,0,3
78,3,0.28,3,3,1,3
79,3,0.72,1,1,0,5
79,3,0.72,2,0,0,5
79,3,0.72,3,1,0,5
79,3,0.72,4,2,0,5
79,3,0.72,5,3,1,5
80,3,0.28,1,1,0,4
80,3,0.28,2,2,0,4
80,3,0.28,3,3,0,4
80,3,0.28,4,2,1,4
81,3,0.5,1,-1,0,7
81,3,0.5,2,-2,0,7
81,3,0.5,3,-1,0,7
81,3,0.5,4,0,0,7
81,3,0.5,5,1,0,7
81,3,0.5,6,2,0,7
81,3,0.5,7,3,1,7
82,3,0.28,1,1,0,5
82,3,0.28,2,2,0,5
82,3,0.28,3,1,0,5
82,3,0.28,4,2,0,5
82,3,0.28,5,3,1,5
83,3,0.5,1,1,0,4
83,3,0.5,2,2,0,4
83,3,0.5,3,1,0,4
83,3,0.5,4,2,1,4
