trial,condition,coherence,time,evidence,action,rt
80,2,0.5,2,-2,1,2
81,2,0.5,1,-1,1,1
82,2,0.5,1,1,0,2
82,2,0.5,2,2,1,2
83,2,0.5,1,-1,1,1
84,2,0.5,1,-1,0,2
84,2,0.5,2,0,1,2
85,2,0.5,1,1,1,1
86,2,0.5,1,1,0,4
86,2,0.5,2,0,0,4
86,2,0.5,3,-1,0,4
86,2,0.5,4,0,1,4
87,2,0.5,1,-1,0,2
87,2,0.5,2,0,1,2
88,2,0.5,1,-1,1,1
89,2,0.5,1,-1,0,3
89,2,0.5,2,-2,0,3
89,2,0.5,3,-1,1,3
90,2,0.5,1,1,0,4
90,2,0.5,2,0,0,4
90,2,0.5,3,1,0,4
90,2,0.5,4,2,1,4
91,2,0.5,1,1,0,2
91,2,0.5,2,0,1,2
92,2,0.5,1,1,1,1
93,2,0.5,1,1,0,2
93,2,0.5,2,2,1,2
94,2,0.5,1,1,0,3
94,2,0.5,2,2,0,3
94,2,0.5,3,3,1,3
95,2,0.5,1,1,1,1
96,2,0.5,1,1,0,2
96,2,0.5,2,0,1,2
97,2,0.5,1,-1,0,3
97,2,0.5,2,-0,0,3
97,2,0.5,3,-1,1,3
98,2,0.5,1,1,0,3
98,2,0.5,2,2,0,3
98,2,0.5,3,1,1,3
99,2,0.5,1,1,0,2
99,2,0.5,2,0,1,2
100,2,0.5,1,1,1,1
101,2,0.5,1,-1,1,1
102,2,0.5,1,1,1,1
103,2,0.5,1,1,0,2
103,2,0.5,2,2,1,2
104,2,0.5,1,1,0,2
104,2,0.5,2,2,1,2
105,2,0.5,1,1,1,1
106,2,0.5,1,1,0,2
106,2,0.5,2,-0,1,2
107,2,0.5,1,1,1,1
108,2,0.5,1,1,0,2
108,2,0.5,2,2,1,2
109,2,0.5,1,1,0,2
109,2,0.5,2,2,1,2
1,3,0.5,1,1,0,2
1,3,0.5,2,0,1,2
2,3,0.28,1,1,0,3
2,3,0.28,2,2,0,3
2,3,0.28,3,3,1,3
3,3,0.5,1,-1,0,2
3,3,0.5,2,0,1,2
4,3,0.72,1,1,0,2
4,3,0.72,2,2,1,2
5,3,0.5,1,-1,0,3
5,3,0.5,2,-0,0,3
5,3,0.5,3,-1,1,3
6,3,0.5,1,1,0,2
6,3,0.5,2,2,1,2
7,3,0.28,1,-1,0,2
7,3,0.28,2,-0,1,2
8,3,0.72,1,1,1,1
9,3,0.28,1,1,0,2
9,3,0.28,2,2,1,2
10,3,0.5,1,1,1,1
11,3,0.72,1,1,0,2
11,3,0.72,2,0,1,2
12,3,0.5,1,1,0,3
12,3,0.5,2,-0,0,3
12,3,0.5,3,1,1,3
13,3,0.5,1,-1,0,2
13,3,0.5,2,-2,1,2
14,3,0.5,1,-1,0,2
14,3,0.5,2,-2,1,2
15,3,0.28,1,1,0,3
15,3,0.28,2,2,0,3
15,3,0.28,3,3,1,3
16,3,0.5,1,-1,0,3
16,3,0.5,2,-2,0,3
16,3,0.5,3,-1,1,3
17,3,0.5,1,1,1,1
18,3,0.5,1,-1,0,3
18,3,0.5,2,-2,0,3
18,3,0.5,3,-3,1,3
19,3,0.5,1,-1,1,1
20,3,0.5,1,-1,0,2
20,3,0.5,2,-0,1,2
21,3,0.5,1,1,0,2
21,3,0.5,2,-0,1,2
22,3,0.5,1,-1,0,2
22,3,0.5,2,-2,1,2
23,3,0.28,1,1,1,1
24,3,0.5,1,1,0,3
24,3,0.5,2,2,0,3
24,3,0.5,3,3,1,3
25,3,0.5,1,-1,0,2
25,3,0.5,2,-0,1,2
26,3,0.28,1,1,0,3
26,3,0.28,2,-0,0,3
26,3,0.28,3,1,1,3
27,3,0.72,1,1,0,3
27,3,0.72,2,-0,0,3
27,3,0.72,3,-1,1,3
28,3,0.28,1,1,1,1
29,3,0.5,1,-1,1,1
30,3,0.5,1,1,0,4
30,3,0.5,2,0,0,4
30,3,0.5,3,1,0,4
30,3,0.5,4,0,1,4
31,3,0.72,1,1,0,5
31,3,0.72,2,-0,0,5
31,3,0.72,3,-1,0,5
31,3,0.72,4,-2,0,5
31,3,0.72,5,-3,1,5
32,3,0.5,1,-1,1,1
33,3,0.5,1,-1,0,2
33,3,0.5,2,0,1,2
34,3,0.28,1,-1,0,2
34,3,0.28,2,-2,1,2
35,3,0.28,1,1,1,1
36,3,0.5,1,1,0,2
36,3,0.5,2,2,1,2
37,3,0.72,1,1,0,3
37,3,0.72,2,2,0,3
37,3,0.72,3,3,1,3
38,3,0.72,1,1,1,1
39,3,0.5,1,-1,0,5
39,3,0.5,2,0,0,5
39,3,0.5,3,1,0,5
39,3,0.5,4,2,0,5
39,3,0.5,5,3,1,5
40,3,0.28,1,1,0,2
40,3,0.28,2,2,1,2
41,3,0.5,1,1,0,2
41,3,0.5,2,2,1,2
42,3,0.28,1,-1,0,3
42,3,0.28,2,-0,0,3
42,3,0.28,3,1,1,3
43,3,0.72,1,-1,0,3
43,3,0.72,2,0,0,3
43,3,0.72,3,-1,1,3
44,3,0.5,1,1,0,4
44,3,0.5,2,-0,0,4
44,3,0.5,3,-1,0,4
44,3,0.5,4,-0,1,4
45,3,0.5,1,1,0,3
45,3,0.5,2,0,0,3
45,3,0.5,3,-1,1,3
46,3,0.5,1,1,0,3
46,3,0.5,2,-0,0,3
46,3,0.5,3,1,1,3
47,3,0.5,1,1,0,2
47,3,0.5,2,2,1,2
48,3,0.72,1,1,1,1
49,3,0.28,1,1,0,2
49,3,0.28,2,-0,1,2
50,3,0.72,1,1,0,2
50,3,0.72,2,2,1,2
51,3,0.5,1,1,0,2
51,3,0.5,2,-0,1,2
52,3,0.72,1,1,0,2
52,3,0.72,2,2,1,2
53,3,0.5,1,1,1,1
54,3,0.72,1,1,1,1
55,3,0.5,1,1,0,2
55,3,0.5,2,2,1,2
56,3,0.28,1,1,1,1
57,3,0.28,1,1,1,1
58,3,0.28,1,-1,0,2
58,3,0.28,2,0,1,2
59,3,0.5,1,1,0,2
59,3,0.5,2,0,1,2
60,3,0.5,1,1,0,6
60,3,0.5,2,2,0,6
60,3,0.5,3,1,0,6
60,3,0.5,4,2,0,6
60,3,0.5,5,1,0,6
60,3,0.5,6,2,1,6
61,3,0.5,1,1,1,1
62,3,0.72,1,1,1,1
63,3,0.72,1,1,1,1
64,3,0.5,1,1,1,1
65,3,0.28,1,-1,0,4
65,3,0.28,2,-0,0,4
65,3,0.28,3,1,0,4
65,3,0.28,4,2,1,4
66,3,0.28,1,1,0,2
66,3,0.28,2,0,1,2
67,3,0.5,1,1,0,2
67,3,0.5,2,2,1,2
68,3,0.5,1,-1,0,13
68,3,0.5,2,0,0,13
68,3,0.5,3,1,0,13
68,3,0.5,4,0,0,13
68,3,0.5,5,1,0,13
68,3,0.5,6,0,0,13
68,3,0.5,7,-1,0,13
68,3,0.5,8,-2,0,13
68,3,0.5,9,-1,0,13
68,3,0.5,10,-2,0,13
68,3,0.5,11,-1,0,13
68,3,0.5,12,0,0,13
68,3,0.5,13,1,1,13
69,3,0.28,1,-1,0,4
69,3,0.28,2,-0,0,4
69,3,0.28,3,1,0,4
69,3,0.28,4,-0,1,4
70,3,0.5,1,1,1,1
71,3,0.28,1,1,0,3
71,3,0.28,2,2,0,3
71,3,0.28,3,3,1,3
72,3,0.5,1,-1,0,3
72,3,0.5,2,0,0,3
72,3,0.5,3,-1,1,3
73,3,0.5,1,1,0,3
73,3,0.5,2,2,0,3
73,3,0.5,3,1,1,3
74,3,0.5,1,1,0,2
74,3,0.5,2,2,1,2
75,3,0.28,1,1,0,7
75,3,0.28,2,2,0,7
75,3,0.28,3,3,0,7
75,3,0.28,4,2,0,7
75,3,0.28,5,1,0,7
75,3,0.28,6,2,0,7
75,3,0.28,7,3,1,7
76,3,0.5,1,1,0,2
76,3,0.5,2,2,1,2
77,3,0.28,1,1,0,3
77,3,0.28,2,2,0,3
77,3,0.28,3,3,1,3
78,3,0.72,1,1,0,4
78,3,0.72,2,0,0,4
78,3,0.72,3,1,0,4
78,3,0.72,4,2,1,4
79,3,0.5,1,1,1,1
80,3,0.72,1,1,0,3
80,3,0.72,2,2,0,3
80,3,0.72,3,3,1,3
81,3,0.5,1,-1,0,4
81,3,0.5,2,0,0,4
81,3,0.5,3,1,0,4
81,3,0.5,4,2,1,4
82,3,0.5,1,1,1,1
83,3,0.5,1,1,0,4
83,3,0.5,2,-0,0,4
83,3,0.5,3,1,0,4
83,3,0.5,4,2,1,4
84,3,0.5,1,1,0,3
84,3,0.5,2,2,0,3
84,3,0.5,3,1,1,3
85,3,0.28,1,-1,0,3
85,3,0.28,2,-0,0,3
85,3,0.28,3,-1,1,3
86,3,0.5,1,1,0,2
86,3,0.5,2,0,1,2
87,3,0.5,1,1,0,3
87,3,0.5,2,0,0,3
87,3,0.5,3,1,1,3
88,3,0.5,1,-1,1,1
89,3,0.5,1,1,0,6
89,3,0.5,2,2,0,6
89,3,0.5,3,1,0,6
89,3,0.5,4,2,0,6
89,3,0.5,5,1,0,6
89,3,0.5,6,2,1,6
90,3,0.5,1,-1,0,2
90,3,0.5,2,0,1,2
91,3,0.72,1,1,1,1
92,3,0.72,1,-1,0,2
92,3,0.72,2,-0,1,2
93,3,0.72,1,1,0,2
93,3,0.72,2,2,1,2
94,3,0.5,1,-1,0,2
94,3,0.5,2,0,1,2
95,3,0.5,1,1,0,3
95,3,0.5,2,-0,0,3
95,3,0.5,3,1,1,3
96,3,0.5,1,1,0,3
96,3,0.5,2,2,0,3
96,3,0.5,3,3,1,3
97,3,0.5,1,1,0,3
97,3,0.5,2,0,0,3
97,3,0.5,3,1,1,3
98,3,0.72,1,1,0,2
98,3,0.72,2,2,1,2
99,3,0.5,1,1,0,3
99,3,0.5,2,0,0,3
99,3,0.5,3,1,1,3
100,3,0.72,1,-1,0,4
100,3,0.72,2,0,0,4
100,3,0.72,3,1,0,4
100,3,0.72,4,2,1,4
101,3,0.28,1,-1,0,3
101,3,0.28,2,0,0,3
101,3,0.28,3,1,1,3
102,3,0.5,1,1,0,2
102,3,0.5,2,2,1,2
103,3,0.5,1,-1,0,4
103,3,0.5,2,-0,0,4
103,3,0.5,3,1,0,4
103,3,0.5,4,-0,1,4
104,3,0.5,1,-1,0,5
104,3,0.5,2,-0,0,5
104,3,0.5,3,1,0,5
104,3,0.5,4,2,0,5
104,3,0.5,5,1,1,5
105,3,0.28,1,-1,0,2
105,3,0.28,2,-2,1,2
106,3,0.28,1,-1,0,4
106,3,0.28,2,-0,0,4
106,3,0.28,3,1,0,4
106,3,0.28,4,2,1,4
107,3,0.72,1,-1,0,6
107,3,0.72,2,-0,0,6
107,3,0.72,3,1,0,6
107,3,0.72,4,-0,0,6
107,3,0.72,5,1,0,6
107,3,0.72,6,-0,1,6
108,3,0.5,1,1,1,1
109,3,0.72,1,1,0,3
109,3,0.72,2,0,0,3
109,3,0.72,3,1,1,3
110,3,0.72,1,1,0,3
110,3,0.72,2,2,0,3
110,3,0.72,3,1,1,3
111,3,0.72,1,1,0,4
111,3,0.72,2,0,0,4
111,3,0.72,3,1,0,4
111,3,0.72,4,2,1,4
112,3,0.5,1,1,0,4
112,3,0.5,2,2,0,4
112,3,0.5,3,3,0,4
112,3,0.5,4,2,1,4
113,3,0.5,1,-1,0,2
113,3,0.5,2,0,1,2
114,3,0.28,1,-1,0,2
114,3,0.28,2,-0,1,2
115,3,0.5,1,1,0,4
115,3,0.5,2,2,0,4
115,3,0.5,3,1,0,4
115,3,0.5,4,2,1,4
116,3,0.28,1,1,0,2
116,3,0.28,2,2,1,2
117,3,0.5,1,1,0,3
117,3,0.5,2,-0,0,3
117,3,0.5,3,1,1,3
118,3,0.28,1,-1,0,4
118,3,0.28,2,0,0,4
118,3,0.28,3,-1,0,4
118,3,0.28,4,0,1,4
119,3,0.72,1,1,0,2
119,3,0.72,2,2,1,2
120,3,0.28,1,1,0,3
120,3,0.28,2,2,0,3
120,3,0.28,3,3,1,3
121,3,0.5,1,1,1,1
122,3,0.28,1,1,0,2
122,3,0.28,2,0,1,2
123,3,0.72,1,1,1,1
124,3,0.28,1,1,1,1
125,3,0.28,1,1,0,2
125,3,0.28,2,2,1,2
126,3,0.72,1,1,1,1
127,3,0.72,1,1,1,1
128,3,0.5,1,1,0,2
128,3,0.5,2,2,1,2
129,3,0.5,1,-1,0,2
129,3,0.5,2,0,1,2
130,3,0.5,1,1,0,2
130,3,0.5,2,0,1,2
131,3,0.5,1,-1,0,2
131,3,0.5,2,-0,1,2
132,3,0.72,1,-1,0,2
132,3,0.72,2,0,1,2
133,3,0.5,1,1,0,2
133,3,0.5,2,2,1,2
134,3,0.5,1,1,0,2
134,3,0.5,2,0,1,2
135,3,0.5,1,1,0,2
135,3,0.5,2,2,1,2
136,3,0.72,1,-1,1,1
137,3,0.5,1,1,1,1
138,3,0.5,1,1,0,2
138,3,0.5,2,2,1,2
139,3,0.72,1,1,0,3
139,3,0.72,2,2,0,3
139,3,0.72,3,3,1,3
140,3,0.5,1,-1,0,3
140,3,0.5,2,0,0,3
140,3,0.5,3,1,1,3
141,3,0.72,1,1,0,3
141,3,0.72,2,2,0,3
141,3,0.72,3,3,1,3
142,3,0.72,1,1,0,3
142,3,0.72,2,2,0,3
142,3,0.72,3,3,1,3
143,3,0.5,1,1,0,4
143,3,0.5,2,0,0,4
143,3,0.5,3,1,0,4
143,3,0.5,4,0,1,4
144,3,0.5,1,1,0,6
144,3,0.5,2,-0,0,6
144,3,0.5,3,1,0,6
144,3,0.5,4,2,0,6
144,3,0.5,5,1,0,6
144,3,0.5,6,2,1,6
145,3,0.5,1,1,0,5
145,3,0.5,2,-0,0,5
145,3,0.5,3,1,0,5
145,3,0.5,4,2,0,5
145,3,0.5,5,3,1,5
146,3,0.5,1,-1,0,4
146,3,0.5,2,-0,0,4
146,3,0.5,3,1,0,4
146,3,0.5,4,2,1,4
147,3,0.5,1,-1,0,2
147,3,0.5,2,0,1,2
148,3,0.5,1,1,1,1
149,3,0.28,1,1,0,2
149,3,0.28,2,-0,1,2
150,3,0.72,1,1,0,5
150,3,0.72,2,2,0,5
150,3,0.72,3,3,0,5
150,3,0.72,4,4,0,5
150,3,0.72,5,3,1,5
151,3,0.72,1,1,0,5
151,3,0.72,2,2,0,5
151,3,0.72,3,3,0,5
151,3,0.72,4,2,0,5
151,3,0.72,5,1,1,5
152,3,0.28,1,-1,0,4
152,3,0.28,2,-2,0,4
152,3,0.28,3,-1,0,4
152,3,0.28,4,-0,1,4
153,3,0.5,1,-1,0,2
153,3,0.5,2,-2,1,2
