trial,condition,coherence,time,evidence,action,rt
140,1,0.28,8,6,1,8
141,1,0.72,1,-1,0,4
141,1,0.72,2,0,0,4
141,1,0.72,3,1,0,4
141,1,0.72,4,2,1,4
142,1,0.28,1,1,0,3
142,1,0.28,2,0,0,3
142,1,0.28,3,-1,1,3
143,1,0.72,1,1,0,11
143,1,0.72,2,0,0,11
143,1,0.72,3,1,0,11
143,1,0.72,4,0,0,11
143,1,0.72,5,1,0,11
143,1,0.72,6,0,0,11
143,1,0.72,7,1,0,11
143,1,0.72,8,2,0,11
143,1,0.72,9,3,0,11
143,1,0.72,10,4,0,11
143,1,0.72,11,5,1,11
144,1,0.72,1,1,0,5
144,1,0.72,2,2,0,5
144,1,0.72,3,3,0,5
144,1,0.72,4,4,0,5
144,1,0.72,5,3,1,5
145,1,0.72,1,1,0,3
145,1,0.72,2,0,0,3
145,1,0.72,3,1,1,3
146,1,0.28,1,1,0,5
146,1,0.28,2,0,0,5
146,1,0.28,3,1,0,5
146,1,0.28,4,0,0,5
146,1,0.28,5,1,1,5
147,1,0.28,1,1,0,5
147,1,0.28,2,2,0,5
147,1,0.28,3,3,0,5
147,1,0.28,4,4,0,5
147,1,0.28,5,3,1,5
148,1,0.28,1,1,0,9
148,1,0.28,2,-0,0,9
148,1,0.28,3,-1,0,9
148,1,0.28,4,-0,0,9
148,1,0.28,5,1,0,9
148,1,0.28,6,2,0,9
148,1,0.28,7,1,0,9
148,1,0.28,8,-0,0,9
148,1,0.28,9,1,1,9
149,1,0.28,1,1,0,5
149,1,0.28,2,2,0,5
149,1,0.28,3,3,0,5
149,1,0.28,4,4,0,5
149,1,0.28,5,5,1,5
150,1,0.28,1,-1,0,12
150,1,0.28,2,-2,0,12
150,1,0.28,3,-1,0,12
150,1,0.28,4,-0,0,12
150,1,0.28,5,1,0,12
150,1,0.28,6,2,0,12
150,1,0.28,7,1,0,12
150,1,0.28,8,2,0,12
150,1,0.28,9,3,0,12
150,1,0.28,10,4,0,12
150,1,0.28,11,5,0,12
150,1,0.28,12,6,1,12
151,1,0.28,1,1,0,5
151,1,0.28,2,2,0,5
151,1,0.28,3,3,0,5
151,1,0.28,4,4,0,5
151,1,0.28,5,5,1,5
152,1,0.28,1,1,0,10
152,1,0.28,2,2,0,10
152,1,0.28,3,1,0,10
152,1,0.28,4,2,0,10
152,1,0.28,5,3,0,10
152,1,0.28,6,4,0,10
152,1,0.28,7,3,0,10
152,1,0.28,8,4,0,10
152,1,0.28,9,5,0,10
152,1,0.28,10,6,1,10
153,1,0.28,1,-1,0,8
153,1,0.28,2,-2,0,8
153,1,0.28,3,-1,0,8
153,1,0.28,4,-0,0,8
153,1,0.28,5,-1,0,8
153,1,0.28,6,-0,0,8
153,1,0.28,7,1,0,8
153,1,0.28,8,-0,1,8
154,1,0.72,1,-1,0,8
154,1,0.72,2,0,0,8
154,1,0.72,3,1,0,8
154,1,0.72,4,2,0,8
154,1,0.72,5,3,0,8
154,1,0.72,6,4,0,8
154,1,0.72,7,5,0,8
154,1,0.72,8,6,1,8
155,1,0.72,1,1,0,12
155,1,0.72,2,0,0,12
155,1,0.72,3,-1,0,12
155,1,0.72,4,-2,0,12
155,1,0.72,5,-1,0,12
155,1,0.72,6,0,0,12
155,1,0.72,7,-1,0,12
155,1,0.72,8,0,0,12
155,1,0.72,9,1,0,12
155,1,0.72,10,2,0,12
155,1,0.72,11,3,0,12
155,1,0.72,12,4,1,12
156,1,0.72,1,1,0,12
156,1,0.72,2,2,0,12
156,1,0.72,3,1,0,12
156,1,0.72,4,-0,0,12
156,1,0.72,5,-1,0,12
156,1,0.72,6,-2,0,12
156,1,0.72,7,-1,0,12
156,1,0.72,8,-0,0,12
156,1,0.72,9,1,0,12
156,1,0.72,10,2,0,12
156,1,0.72,11,3,0,12
156,1,0.72,12,4,1,12
157,1,0.28,1,1,0,7
157,1,0.28,2,2,0,7
157,1,0.28,3,3,0,7
157,1,0.28,4,4,0,7
157,1,0.28,5,3,0,7
157,1,0.28,6,4,0,7
157,1,0.28,7,5,1,7
158,1,0.28,1,1,0,9
158,1,0.28,2,2,0,9
158,1,0.28,3,3,0,9
158,1,0.28,4,2,0,9
158,1,0.28,5,3,0,9
158,1,0.28,6,4,0,9
158,1,0.28,7,3,0,9
158,1,0.28,8,4,0,9
158,1,0.28,9,5,1,9
159,1,0.28,1,1,0,5
159,1,0.28,2,2,0,5
159,1,0.28,3,3,0,5
159,1,0.28,4,4,0,5
159,1,0.28,5,3,1,5
160,1,0.28,1,-1,0,7
160,1,0.28,2,-0,0,7
160,1,0.28,3,1,0,7
160,1,0.28,4,2,0,7
160,1,0.28,5,1,0,7
160,1,0.28,6,2,0,7
160,1,0.28,7,3,1,7
161,1,0.72,1,-1,0,8
161,1,0.72,2,-2,0,8
161,1,0.72,3,-1,0,8
161,1,0.72,4,0,0,8
161,1,0.72,5,1,0,8
161,1,0.72,6,2,0,8
161,1,0.72,7,3,0,8
161,1,0.72,8,2,1,8
162,1,0.72,1,1,0,20
162,1,0.72,2,0,0,20
162,1,0.72,3,1,0,20
162,1,0.72,4,2,0,20
162,1,0.72,5,1,0,20
162,1,0.72,6,0,0,20
162,1,0.72,7,1,0,20
162,1,0.72,8,0,0,20
162,1,0.72,9,-1,0,20
162,1,0.72,10,0,0,20
162,1,0.72,11,1,0,20
162,1,0.72,12,0,0,20
162,1,0.72,13,1,0,20
162,1,0.72,14,2,0,20
162,1,0.72,15,3,0,20
162,1,0.72,16,2,0,20
162,1,0.72,17,3,0,20
162,1,0.72,18,4,0,20
162,1,0.72,19,5,0,20
162,1,0.72,20,4,1,20
163,1,0.28,1,1,0,9
163,1,0.28,2,2,0,9
163,1,0.28,3,3,0,9
163,1,0.28,4,4,0,9
163,1,0.28,5,3,0,9
163,1,0.28,6,4,0,9
163,1,0.28,7,5,0,9
163,1,0.28,8,6,0,9
163,1,0.28,9,7,1,9
164,1,0.28,1,-1,0,7
164,1,0.28,2,-0,0,7
164,1,0.28,3,-1,0,7
164,1,0.28,4,-0,0,7
164,1,0.28,5,1,0,7
164,1,0.28,6,2,0,7
164,1,0.28,7,3,1,7
165,1,0.72,1,1,0,8
165,1,0.72,2,2,0,8
165,1,0.72,3,1,0,8
165,1,0.72,4,2,0,8
165,1,0.72,5,3,0,8
165,1,0.72,6,4,0,8
165,1,0.72,7,5,0,8
165,1,0.72,8,6,1,8
166,1,0.72,1,1,0,7
166,1,0.72,2,0,0,7
166,1,0.72,3,1,0,7
166,1,0.72,4,2,0,7
166,1,0.72,5,3,0,7
166,1,0.72,6,4,0,7
166,1,0.72,7,5,1,7
167,1,0.72,1,1,0,7
167,1,0.72,2,2,0,7
167,1,0.72,3,1,0,7
167,1,0.72,4,2,0,7
167,1,0.72,5,1,0,7
167,1,0.72,6,2,0,7
167,1,0.72,7,3,1,7
168,1,0.28,1,1,0,4
168,1,0.28,2,2,0,4
168,1,0.28,3,3,0,4
168,1,0.28,4,4,1,4
169,1,0.72,1,1,0,4
169,1,0.72,2,2,0,4
169,1,0.72,3,3,0,4
169,1,0.72,4,2,1,4
170,1,0.28,1,1,0,5
170,1,0.28,2,-0,0,5
170,1,0.28,3,1,0,5
170,1,0.28,4,2,0,5
170,1,0.28,5,3,1,5
171,1,0.72,1,1,0,21
171,1,0.72,2,2,0,21
171,1,0.72,3,1,0,21
171,1,0.72,4,0,0,21
171,1,0.72,5,-1,0,21
171,1,0.72,6,0,0,21
171,1,0.72,7,-1,0,21
171,1,0.72,8,0,0,21
171,1,0.72,9,-1,0,21
171,1,0.72,10,0,0,21
171,1,0.72,11,1,0,21
171,1,0.72,12,0,0,21
171,1,0.72,13,-1,0,21
171,1,0.72,14,-2,0,21
171,1,0.72,15,-3,0,21
171,1,0.72,16,-2,0,21
171,1,0.72,17,-1,0,21
171,1,0.72,18,0,0,21
171,1,0.72,19,1,0,21
171,1,0.72,20,2,0,21
171,1,0.72,21,3,1,21
172,1,0.72,1,1,0,8
172,1,0.72,2,2,0,8
172,1,0.72,3,3,0,8
172,1,0.72,4,2,0,8
172,1,0.72,5,3,0,8
172,1,0.72,6,4,0,8
172,1,0.72,7,5,0,8
172,1,0.72,8,6,1,8
173,1,0.28,1,1,0,7
173,1,0.28,2,2,0,7
173,1,0.28,3,1,0,7
173,1,0.28,4,2,0,7
173,1,0.28,5,3,0,7
173,1,0.28,6,4,0,7
173,1,0.28,7,5,1,7
174,1,0.28,1,1,0,21
174,1,0.28,2,-0,0,21
174,1,0.28,3,-1,0,21
174,1,0.28,4,-0,0,21
174,1,0.28,5,1,0,21
174,1,0.28,6,2,0,21
174,1,0.28,7,3,0,21
174,1,0.28,8,2,0,21
174,1,0.28,9,3,0,21
174,1,0.28,10,4,0,21
174,1,0.28,11,3,0,21
174,1,0.28,12,4,0,21
174,1,0.28,13,5,0,21
174,1,0.28,14,6,0,21
174,1,0.28,15,5,0,21
174,1,0.28,16,4,0,21
174,1,0.28,17,5,0,21
174,1,0.28,18,6,0,21
174,1,0.28,19,7,0,21
174,1,0.28,20,8,0,21
174,1,0.28,21,9,1,21
175,1,0.28,1,-1,0,6
175,1,0.28,2,-0,0,6
175,1,0.28,3,1,0,6
175,1,0.28,4,2,0,6
175,1,0.28,5,3,0,6
175,1,0.28,6,4,1,6
176,1,0.28,1,-1,0,8
176,1,0.28,2,-0,0,8
176,1,0.28,3,-1,0,8
176,1,0.28,4,-0,0,8
176,1,0.28,5,1,0,8
176,1,0.28,6,2,0,8
176,1,0.28,7,3,0,8
176,1,0.28,8,4,1,8
177,1,0.72,1,1,0,16
177,1,0.72,2,0,0,16
177,1,0.72,3,1,0,16
177,1,0.72,4,2,0,16
177,1,0.72,5,3,0,16
177,1,0.72,6,4,0,16
177,1,0.72,7,3,0,16
177,1,0.72,8,4,0,16
177,1,0.72,9,5,0,16
177,1,0.72,10,6,0,16
177,1,0.72,11,7,0,16
177,1,0.72,12,6,0,16
177,1,0.72,13,7,0,16
177,1,0.72,14,8,0,16
177,1,0.72,15,9,0,16
177,1,0.72,16,10,1,16
178,1,0.72,1,1,0,15
178,1,0.72,2,2,0,15
178,1,0.72,3,1,0,15
178,1,0.72,4,2,0,15
178,1,0.72,5,3,0,15
178,1,0.72,6,2,0,15
178,1,0.72,7,3,0,15
178,1,0.72,8,4,0,15
178,1,0.72,9,3,0,15
178,1,0.72,10,4,0,15
178,1,0.72,11,3,0,15
178,1,0.72,12,4,0,15
178,1,0.72,13,5,0,15
178,1,0.72,14,6,0,15
178,1,0.72,15,7,1,15
179,1,0.72,1,-1,0,23
179,1,0.72,2,0,0,23
179,1,0.72,3,1,0,23
179,1,0.72,4,0,0,23
179,1,0.72,5,1,0,23
179,1,0.72,6,2,0,23
179,1,0.72,7,3,0,23
179,1,0.72,8,2,0,23
179,1,0.72,9,3,0,23
179,1,0.72,10,2,0,23
179,1,0.72,11,1,0,23
179,1,0.72,12,2,0,23
179,1,0.72,13,3,0,23
179,1,0.72,14,4,0,23
179,1,0.72,15,3,0,23
179,1,0.72,16,4,0,23
179,1,0.72,17,3,0,23
179,1,0.72,18,4,0,23
179,1,0.72,19,5,0,23
179,1,0.72,20,6,0,23
179,1,0.72,21,7,0,23
179,1,0.72,22,8,0,23
179,1,0.72,23,9,1,23
180,1,0.72,1,1,0,7
180,1,0.72,2,0,0,7
180,1,0.72,3,1,0,7
180,1,0.72,4,2,0,7
180,1,0.72,5,3,0,7
180,1,0.72,6,4,0,7
180,1,0.72,7,5,1,7
181,1,0.72,1,1,0,21
181,1,0.72,2,2,0,21
181,1,0.72,3,3,0,21
181,1,0.72,4,2,0,21
181,1,0.72,5,1,0,21
181,1,0.72,6,0,0,21
181,1,0.72,7,-1,0,21
181,1,0.72,8,0,0,21
181,1,0.72,9,1,0,21
181,1,0.72,10,2,0,21
181,1,0.72,11,3,0,21
181,1,0.72,12,2,0,21
181,1,0.72,13,1,0,21
181,1,0.72,14,2,0,21
181,1,0.72,15,1,0,21
181,1,0.72,16,2,0,21
181,1,0.72,17,3,0,21
181,1,0.72,18,4,0,21
181,1,0.72,19,3,0,21
181,1,0.72,20,4,0,21
181,1,0.72,21,5,1,21
182,1,0.28,1,1,0,5
182,1,0.28,2,2,0,5
182,1,0.28,3,3,0,5
182,1,0.28,4,4,0,5
182,1,0.28,5,5,1,5
183,1,0.72,1,1,0,5
183,1,0.72,2,0,0,5
183,1,0.72,3,1,0,5
183,1,0.72,4,0,0,5
183,1,0.72,5,1,1,5
184,1,0.28,1,1,0,4
184,1,0.28,2,2,0,4
184,1,0.28,3,3,0,4
184,1,0.28,4,4,1,4
185,1,0.28,1,1,0,4
185,1,0.28,2,2,0,4
185,1,0.28,3,3,0,4
185,1,0.28,4,4,1,4
186,1,0.28,1,-1,0,6
186,1,0.28,2,-0,0,6
186,1,0.28,3,1,0,6
186,1,0.28,4,-0,0,6
186,1,0.28,5,1,0,6
186,1,0.28,6,2,1,6
187,1,0.28,1,1,0,3
187,1,0.28,2,2,0,3
187,1,0.28,3,3,1,3
188,1,0.28,1,-1,0,2
188,1,0.28,2,0,1,2
189,1,0.28,1,1,0,3
189,1,0.28,2,2,0,3
189,1,0.28,3,3,1,3
190,1,0.28,1,-1,0,7
190,1,0.28,2,-0,0,7
190,1,0.28,3,1,0,7
190,1,0.28,4,-0,0,7
190,1,0.28,5,1,0,7
190,1,0.28,6,2,0,7
190,1,0.28,7,3,1,7
191,1,0.72,1,1,0,6
191,1,0.72,2,0,0,6
191,1,0.72,3,1,0,6
191,1,0.72,4,2,0,6
191,1,0.72,5,3,0,6
191,1,0.72,6,4,1,6
192,1,0.72,1,-1,0,15
192,1,0.72,2,0,0,15
192,1,0.72,3,1,0,15
192,1,0.72,4,0,0,15
192,1,0.72,5,1,0,15
192,1,0.72,6,0,0,15
192,1,0.72,7,-1,0,15
192,1,0.72,8,0,0,15
192,1,0.72,9,1,0,15
192,1,0.72,10,2,0,15
192,1,0.72,11,1,0,15
192,1,0.72,12,2,0,15
192,1,0.72,13,3,0,15
192,1,0.72,14,2,0,15
192,1,0.72,15,3,1,15
193,1,0.28,1,1,0,8
193,1,0.28,2,2,0,8
193,1,0.28,3,3,0,8
193,1,0.28,4,4,0,8
193,1,0.28,5,3,0,8
193,1,0.28,6,4,0,8
193,1,0.28,7,5,0,8
193,1,0.28,8,4,1,8
194,1,0.28,1,-1,0,6
194,1,0.28,2,-0,0,6
194,1,0.28,3,1,0,6
194,1,0.28,4,2,0,6
194,1,0.28,5,1,0,6
194,1,0.28,6,2,1,6
195,1,0.72,1,-1,0,11
195,1,0.72,2,0,0,11
195,1,0.72,3,-1,0,11
195,1,0.72,4,0,0,11
195,1,0.72,5,-1,0,11
195,1,0.72,6,0,0,11
195,1,0.72,7,-1,0,11
195,1,0.72,8,0,0,11
195,1,0.72,9,1,0,11
195,1,0.72,10,2,0,11
195,1,0.72,11,3,1,11
196,1,0.28,1,1,0,23
196,1,0.28,2,-0,0,23
196,1,0.28,3,-1,0,23
196,1,0.28,4,-0,0,23
196,1,0.28,5,1,0,23
196,1,0.28,6,-0,0,23
196,1,0.28,7,-1,0,23
196,1,0.28,8,-0,0,23
196,1,0.28,9,1,0,23
196,1,0.28,10,-0,0,23
196,1,0.28,11,1,0,23
196,1,0.28,12,2,0,23
196,1,0.28,13,3,0,23
196,1,0.28,14,4,0,23
196,1,0.28,15,3,0,23
196,1,0.28,16,4,0,23
196,1,0.28,17,5,0,23
196,1,0.28,18,6,0,23
196,1,0.28,19,7,0,23
196,1,0.28,20,8,0,23
196,1,0.28,21,9,0,23
196,1,0.28,22,8,0,23
196,1,0.28,23,9,1,23
197,1,0.28,1,-1,0,9
197,1,0.28,2,-2,0,9
197,1,0.28,3,-1,0,9
197,1,0.28,4,-2,0,9
197,1,0.28,5,-1,0,9
197,1,0.28,6,-0,0,9
197,1,0.28,7,1,0,9
197,1,0.28,8,-0,0,9
197,1,0.28,9,1,1,9
198,1,0.72,1,1,0,3
198,1,0.72,2,2,0,3
198,1,0.72,3,3,1,3
199,1,0.72,1,1,0,2
199,1,0.72,2,2,1,2
200,1,0.28,1,1,0,5
200,1,0.28,2,-0,0,5
200,1,0.28,3,1,0,5
200,1,0.28,4,2,0,5
200,1,0.28,5,1,1,5
201,1,0.28,1,1,0,6
201,1,0.28,2,2,0,6
201,1,0.28,3,1,0,6
201,1,0.28,4,2,0,6
201,1,0.28,5,3,0,6
201,1,0.28,6,4,1,6
202,1,0.72,1,1,0,11
202,1,0.72,2,0,0,11
202,1,0.72,3,1,0,11
202,1,0.72,4,0,0,11
202,1,0.72,5,-1,0,11
202,1,0.72,6,0,0,11
202,1,0.72,7,1,0,11
202,1,0.72,8,2,0,11
202,1,0.72,9,3,0,11
202,1,0.72,10,4,0,11
202,1,0.72,11,5,1,11
203,1,0.28,1,-1,0,7
203,1,0.28,2,-0,0,7
203,1,0.28,3,-1,0,7
203,1,0.28,4,-0,0,7
203,1,0.28,5,1,0,7
203,1,0.28,6,2,0,7
203,1,0.28,7,3,1,7
204,1,0.28,1,1,0,2
204,1,0.28,2,2,1,2
205,1,0.28,1,1,0,2
205,1,0.28,2,-0,1,2
206,1,0.72,1,1,1,1
207,1,0.72,1,1,0,3
207,1,0.72,2,2,0,3
207,1,0.72,3,1,1,3
208,1,0.28,1,1,0,2
208,1,0.28,2,2,1,2
209,1,0.72,1,1,1,1
210,1,0.72,1,1,1,1
1,2,0.5,1,1,0,4
1,2,0.5,2,2,0,4
1,2,0.5,3,3,0,4
1,2,0.5,4,2,1,4
2,2,0.5,1,-1,1,1
3,2,0.5,1,-1,0,3
3,2,0.5,2,-2,0,3
3,2,0.5,3,-3,1,3
4,2,0.5,1,-1,0,3
4,2,0.5,2,0,0,3
4,2,0.5,3,-1,1,3
5,2,0.5,1,1,1,1
6,2,0.5,1,-1,1,1
7,2,0.5,1,-1,1,1
8,2,0.5,1,-1,0,5
8,2,0.5,2,-2,0,5
8,2,0.5,3,-3,0,5
8,2,0.5,4,-2,0,5
8,2,0.5,5,-1,1,5
9,2,0.5,1,-1,0,5
9,2,0.5,2,0,0,5
9,2,0.5,3,1,0,5
9,2,0.5,4,2,0,5
9,2,0.5,5,1,1,5
10,2,0.5,1,-1,0,4
10,2,0.5,2,0,0,4
10,2,0.5,3,1,0,4
10,2,0.5,4,2,1,4
11,2,0.5,1,1,0,2
11,2,0.5,2,-0,1,2
12,2,0.5,1,1,0,4
12,2,0.5,2,-0,0,4
12,2,0.5,3,1,0,4
12,2,0.5,4,-0,1,4
13,2,0.5,1,1,1,1
14,2,0.5,1,-1,0,2
14,2,0.5,2,-0,1,2
15,2,0.5,1,-1,1,1
16,2,0.5,1,-1,1,1
1,3,0.72,1,1,0,6
1,3,0.72,2,2,0,6
1,3,0.72,3,3,0,6
1,3,0.72,4,4,0,6
1,3,0.72,5,5,0,6
1,3,0.72,6,6,1,6
2,3,0.5,1,1,0,9
2,3,0.5,2,-0,0,9
2,3,0.5,3,1,0,9
2,3,0.5,4,2,0,9
2,3,0.5,5,1,0,9
2,3,0.5,6,-0,0,9
2,3,0.5,7,-1,0,9
2,3,0.5,8,-0,0,9
2,3,0.5,9,-1,1,9
3,3,0.28,1,1,0,5
3,3,0.28,2,2,0,5
3,3,0.28,3,3,0,5
3,3,0.28,4,4,0,5
3,3,0.28,5,5,1,5
4,3,0.28,1,-1,0,6
4,3,0.28,2,-0,0,6
4,3,0.28,3,1,0,6
4,3,0.28,4,2,0,6
4,3,0.28,5,1,0,6
4,3,0.28,6,2,1,6
5,3,0.72,1,-1,0,7
5,3,0.72,2,-2,0,7
5,3,0.72,3,-1,0,7
5,3,0.72,4,0,0,7
5,3,0.72,5,1,0,7
5,3,0.72,6,0,0,7
5,3,0.72,7,1,1,7
6,3,0.72,1,1,0,5
6,3,0.72,2,2,0,5
6,3,0.72,3,3,0,5
6,3,0.72,4,4,0,5
6,3,0.72,5,5,1,5
7,3,0.5,1,1,0,3
7,3,0.5,2,2,0,3
7,3,0.5,3,3,1,3
8,3,0.5,1,1,0,4
8,3,0.5,2,2,0,4
8,3,0.5,3,1,0,4
8,3,0.5,4,2,1,4
9,3,0.72,1,1,0,3
9,3,0.72,2,2,0,3
9,3,0.72,3,3,1,3
10,3,0.28,1,1,0,7
10,3,0.28,2,-0,0,7
10,3,0.28,3,-1,0,7
10,3,0.28,4,-0,0,7
10,3,0.28,5,1,0,7
10,3,0.28,6,2,0,7
10,3,0.28,7,3,1,7
11,3,0.5,1,-1,0,5
11,3,0.5,2,0,0,5
11,3,0.5,3,1,0,5
11,3,0.5,4,0,0,5
11,3,0.5,5,-1,1,5
12,3,0.28,1,1,0,2
12,3,0.28,2,2,1,2
13,3,0.28,1,1,0,7
13,3,0.28,2,0,0,7
13,3,0.28,3,1,0,7
13,3,0.28,4,0,0,7
13,3,0.28,5,1,0,7
13,3,0.28,6,2,0,7
13,3,0.28,7,1,1,7
14,3,0.5,1,-1,0,6
14,3,0.5,2,-0,0,6
14,3,0.5,3,1,0,6
14,3,0.5,4,2,0,6
14,3,0.5,5,3,0,6
14,3,0.5,6,2,1,6
15,3,0.28,1,-1,0,9
15,3,0.28,2,-0,0,9
15,3,0.28,3,1,0,9
15,3,0.28,4,-0,0,9
15,3,0.28,5,1,0,9
15,3,0.28,6,2,0,9
15,3,0.28,7,1,0,9
15,3,0.28,8,2,0,9
15,3,0.28,9,1,1,9
16,3,0.5,1,-1,0,9
16,3,0.5,2,-2,0,9
16,3,0.5,3,-1,0,9
16,3,0.5,4,-2,0,9
16,3,0.5,5,-1,0,9
16,3,0.5,6,0,0,9
16,3,0.5,7,1,0,9
16,3,0.5,8,2,0,9
16,3,0.5,9,3,1,9
17,3,0.72,1,-1,0,5
17,3,0.72,2,0,0,5
17,3,0.72,3,1,0,5
17,3,0.72,4,2,0,5
17,3,0.72,5,3,1,5
18,3,0.28,1,1,0,6
18,3,0.28,2,-0,0,6
18,3,0.28,3,-1,0,6
18,3,0.28,4,-0,0,6
18,3,0.28,5,1,0,6
18,3,0.28,6,2,1,6
19,3,0.28,1,1,0,6
19,3,0.28,2,2,0,6
19,3,0.28,3,1,0,6
19,3,0.28,4,2,0,6
19,3,0.28,5,3,0,6
19,3,0.28,6,2,1,6
20,3,0.5,1,1,0,5
20,3,0.5,2,2,0,5
20,3,0.5,3,1,0,5
20,3,0.5,4,2,0,5
20,3,0.5,5,3,1,5
21,3,0.72,1,1,0,3
21,3,0.72,2,2,0,3
21,3,0.72,3,3,1,3
22,3,0.72,1,1,0,4
22,3,0.72,2,2,0,4
22,3,0.72,3,3,0,4
22,3,0.72,4,4,1,4
23,3,0.5,1,-1,0,12
23,3,0.5,2,-2,0,12
23,3,0.5,3,-1,0,12
23,3,0.5,4,-2,0,12
23,3,0.5,5,-1,0,12
23,3,0.5,6,-2,0,12
23,3,0.5,7,-1,0,12
23,3,0.5,8,0,0,12
23,3,0.5,9,1,0,12
23,3,0.5,10,0,0,12
23,3,0.5,11,-1,0,12
23,3,0.5,12,0,1,12
24,3,0.5,1,-1,0,10
24,3,0.5,2,-2,0,10
24,3,0.5,3,-1,0,10
24,3,0.5,4,-2,0,10
24,3,0.5,5,-1,0,10
24,3,0.5,6,0,0,10
24,3,0.5,7,-1,0,10
24,3,0.5,8,-2,0,10
24,3,0.5,9,-3,0,10
24,3,0.5,10,-2,1,10
25,3,0.5,1,1,0,5
25,3,0.5,2,0,0,5
25,3,0.5,3,1,0,5
25,3,0.5,4,0,0,5
25,3,0.5,5,1,1,5
26,3,0.28,1,1,0,2
26,3,0.28,2,2,1,2
27,3,0.5,1,1,0,2
27,3,0.5,2,2,1,2
28,3,0.5,1,1,0,3
28,3,0.5,2,2,0,3
28,3,0.5,3,3,1,3
29,3,0.5,1,1,0,2
29,3,0.5,2,2,1,2
30,3,0.72,1,1,0,10
30,3,0.72,2,2,0,10
30,3,0.72,3,1,0,10
30,3,0.72,4,0,0,10
30,3,0.72,5,-1,0,10
30,3,0.72,6,0,0,10
30,3,0.72,7,1,0,10
30,3,0.72,8,2,0,10
30,3,0.72,9,3,0,10
30,3,0.72,10,4,1,10
31,3,0.5,1,1,0,8
31,3,0.5,2,0,0,8
31,3,0.5,3,-1,0,8
31,3,0.5,4,0,0,8
31,3,0.5,5,1,0,8
31,3,0.5,6,0,0,8
31,3,0.5,7,1,0,8
31,3,0.5,8,2,1,8
32,3,0.28,1,1,0,5
32,3,0.28,2,2,0,5
32,3,0.28,3,3,0,5
32,3,0.28,4,4,0,5
32,3,0.28,5,5,1,5
33,3,0.72,1,1,0,7
33,3,0.72,2,2,0,7
33,3,0.72,3,3,0,7
33,3,0.72,4,2,0,7
33,3,0.72,5,1,0,7
33,3,0.72,6,0,0,7
33,3,0.72,7,1,1,7
34,3,0.5,1,-1,0,7
34,3,0.5,2,0,0,7
34,3,0.5,3,-1,0,7
34,3,0.5,4,0,0,7
34,3,0.5,5,1,0,7
34,3,0.5,6,2,0,7
34,3,0.5,7,1,1,7
35,3,0.5,1,1,0,4
35,3,0.5,2,2,0,4
35,3,0.5,3,3,0,4
35,3,0.5,4,2,1,4
36,3,0.28,1,1,0,8
36,3,0.28,2,2,0,8
36,3,0.28,3,1,0,8
36,3,0.28,4,2,0,8
36,3,0.28,5,1,0,8
36,3,0.28,6,2,0,8
36,3,0.28,7,3,0,8
36,3,0.28,8,4,1,8
37,3,0.5,1,1,0,6
37,3,0.5,2,2,0,6
37,3,0.5,3,3,0,6
37,3,0.5,4,2,0,6
37,3,0.5,5,3,0,6
37,3,0.5,6,4,1,6
38,3,0.5,1,-1,0,8
38,3,0.5,2,0,0,8
38,3,0.5,3,1,0,8
38,3,0.5,4,0,0,8
38,3,0.5,5,-1,0,8
38,3,0.5,6,0,0,8
38,3,0.5,7,1,0,8
38,3,0.5,8,2,1,8
39,3,0.5,1,1,0,4
39,3,0.5,2,2,0,4
39,3,0.5,3,3,0,4
39,3,0.5,4,4,1,4
40,3,0.5,1,1,0,3
40,3,0.5,2,2,0,3
40,3,0.5,3,3,1,3
41,3,0.72,1,1,0,10
41,3,0.72,2,2,0,10
41,3,0.72,3,1,0,10
41,3,0.72,4,-0,0,10
41,3,0.72,5,-1,0,10
41,3,0.72,6,-0,0,10
41,3,0.72,7,1,0,10
41,3,0.72,8,-0,0,10
41,3,0.72,9,1,0,10
41,3,0.72,10,2,1,10
42,3,0.28,1,1,0,7
42,3,0.28,2,2,0,7
42,3,0.28,3,1,0,7
42,3,0.28,4,2,0,7
42,3,0.28,5,3,0,7
42,3,0.28,6,4,0,7
42,3,0.28,7,5,1,7
43,3,0.72,1,1,0,4
43,3,0.72,2,2,0,4
43,3,0.72,3,3,0,4
43,3,0.72,4,2,1,4
44,3,0.5,1,1,0,8
44,3,0.5,2,2,0,8
44,3,0.5,3,1,0,8
44,3,0.5,4,2,0,8
44,3,0.5,5,1,0,8
44,3,0.5,6,0,0,8
44,3,0.5,7,1,0,8
44,3,0.5,8,0,1,8
45,3,0.5,1,1,0,8
45,3,0.5,2,0,0,8
45,3,0.5,3,1,0,8
45,3,0.5,4,0,0,8
45,3,0.5,5,1,0,8
45,3,0.5,6,2,0,8
45,3,0.5,7,3,0,8
45,3,0.5,8,2,1,8
46,3,0.72,1,1,0,6
46,3,0.72,2,2,0,6
46,3,0.72,3,3,0,6
46,3,0.72,4,4,0,6
46,3,0.72,5,5,0,6
46,3,0.72,6,6,1,6
47,3,0.5,1,1,0,7
47,3,0.5,2,2,0,7
47,3,0.5,3,1,0,7
47,3,0.5,4,2,0,7
47,3,0.5,5,3,0,7
47,3,0.5,6,4,0,7
47,3,0.5,7,3,1,7
48,3,0.5,1,-1,0,12
48,3,0.5,2,-2,0,12
48,3,0.5,3,-1,0,12
48,3,0.5,4,-2,0,12
