trial,condition,coherence,time,evidence,action,rt
135,3,0.5,5,1,0,7
135,3,0.5,6,2,0,7
135,3,0.5,7,3,1,7
136,3,0.28,1,1,0,4
136,3,0.28,2,2,0,4
136,3,0.28,3,3,0,4
136,3,0.28,4,4,1,4
137,3,0.5,1,-1,0,4
137,3,0.5,2,0,0,4
137,3,0.5,3,1,0,4
137,3,0.5,4,2,1,4
138,3,0.28,1,1,0,3
138,3,0.28,2,2,0,3
138,3,0.28,3,1,1,3
139,3,0.28,1,-1,0,3
139,3,0.28,2,-0,0,3
139,3,0.28,3,1,1,3
140,3,0.5,1,-1,0,5
140,3,0.5,2,-0,0,5
140,3,0.5,3,1,0,5
140,3,0.5,4,-0,0,5
140,3,0.5,5,-1,1,5
141,3,0.72,1,1,0,4
141,3,0.72,2,2,0,4
141,3,0.72,3,3,0,4
141,3,0.72,4,4,1,4
142,3,0.5,1,-1,0,6
142,3,0.5,2,-0,0,6
142,3,0.5,3,1,0,6
142,3,0.5,4,2,0,6
142,3,0.5,5,1,0,6
142,3,0.5,6,-0,1,6
143,3,0.28,1,1,0,6
143,3,0.28,2,-0,0,6
143,3,0.28,3,1,0,6
143,3,0.28,4,-0,0,6
143,3,0.28,5,1,0,6
143,3,0.28,6,2,1,6
144,3,0.72,1,1,0,5
144,3,0.72,2,2,0,5
144,3,0.72,3,3,0,5
144,3,0.72,4,2,0,5
144,3,0.72,5,3,1,5
145,3,0.28,1,1,0,4
145,3,0.28,2,2,0,4
145,3,0.28,3,3,0,4
145,3,0.28,4,4,1,4
146,3,0.5,1,-1,0,5
146,3,0.5,2,-2,0,5
146,3,0.5,3,-1,0,5
146,3,0.5,4,-0,0,5
146,3,0.5,5,1,1,5
147,3,0.5,1,1,0,8
147,3,0.5,2,2,0,8
147,3,0.5,3,1,0,8
147,3,0.5,4,2,0,8
147,3,0.5,5,1,0,8
147,3,0.5,6,2,0,8
147,3,0.5,7,3,0,8
147,3,0.5,8,2,1,8
148,3,0.5,1,1,0,5
148,3,0.5,2,2,0,5
148,3,0.5,3,3,0,5
148,3,0.5,4,4,0,5
148,3,0.5,5,3,1,5
149,3,0.5,1,1,0,6
149,3,0.5,2,2,0,6
149,3,0.5,3,3,0,6
149,3,0.5,4,4,0,6
149,3,0.5,5,3,0,6
149,3,0.5,6,4,1,6
150,3,0.5,1,1,0,6
150,3,0.5,2,0,0,6
150,3,0.5,3,1,0,6
150,3,0.5,4,2,0,6
150,3,0.5,5,1,0,6
150,3,0.5,6,0,1,6
151,3,0.5,1,-1,0,7
151,3,0.5,2,-0,0,7
151,3,0.5,3,1,0,7
151,3,0.5,4,2,0,7
151,3,0.5,5,1,0,7
151,3,0.5,6,2,0,7
151,3,0.5,7,1,1,7
152,3,0.5,1,1,0,4
152,3,0.5,2,2,0,4
152,3,0.5,3,3,0,4
152,3,0.5,4,4,1,4
153,3,0.5,1,1,0,7
153,3,0.5,2,2,0,7
153,3,0.5,3,1,0,7
153,3,0.5,4,2,0,7
153,3,0.5,5,1,0,7
153,3,0.5,6,2,0,7
153,3,0.5,7,1,1,7
154,3,0.5,1,1,0,8
154,3,0.5,2,0,0,8
154,3,0.5,3,1,0,8
154,3,0.5,4,2,0,8
154,3,0.5,5,1,0,8
154,3,0.5,6,2,0,8
154,3,0.5,7,1,0,8
154,3,0.5,8,2,1,8
155,3,0.5,1,1,0,3
155,3,0.5,2,2,0,3
155,3,0.5,3,3,1,3
156,3,0.5,1,-1,0,8
156,3,0.5,2,-2,0,8
156,3,0.5,3,-1,0,8
156,3,0.5,4,-2,0,8
156,3,0.5,5,-1,0,8
156,3,0.5,6,0,0,8
156,3,0.5,7,1,0,8
156,3,0.5,8,0,1,8
157,3,0.5,1,1,0,6
157,3,0.5,2,2,0,6
157,3,0.5,3,3,0,6
157,3,0.5,4,2,0,6
157,3,0.5,5,3,0,6
157,3,0.5,6,4,1,6
158,3,0.5,1,1,0,4
158,3,0.5,2,0,0,4
158,3,0.5,3,1,0,4
158,3,0.5,4,2,1,4
159,3,0.72,1,1,0,5
159,3,0.72,2,2,0,5
159,3,0.72,3,3,0,5
159,3,0.72,4,4,0,5
159,3,0.72,5,5,1,5
160,3,0.5,1,-1,0,8
160,3,0.5,2,-2,0,8
160,3,0.5,3,-1,0,8
160,3,0.5,4,-0,0,8
160,3,0.5,5,-1,0,8
160,3,0.5,6,-0,0,8
160,3,0.5,7,1,0,8
160,3,0.5,8,2,1,8
161,3,0.28,1,1,0,6
161,3,0.28,2,2,0,6
161,3,0.28,3,3,0,6
161,3,0.28,4,2,0,6
161,3,0.28,5,3,0,6
161,3,0.28,6,2,1,6
162,3,0.72,1,1,0,8
162,3,0.72,2,0,0,8
162,3,0.72,3,1,0,8
162,3,0.72,4,0,0,8
162,3,0.72,5,1,0,8
162,3,0.72,6,2,0,8
162,3,0.72,7,1,0,8
162,3,0.72,8,2,1,8
163,3,0.72,1,1,0,3
163,3,0.72,2,2,0,3
163,3,0.72,3,3,1,3
164,3,0.5,1,1,0,5
164,3,0.5,2,2,0,5
164,3,0.5,3,3,0,5
164,3,0.5,4,2,0,5
164,3,0.5,5,3,1,5
165,3,0.28,1,1,0,5
165,3,0.28,2,2,0,5
165,3,0.28,3,3,0,5
165,3,0.28,4,4,0,5
165,3,0.28,5,5,1,5
166,3,0.72,1,1,0,4
166,3,0.72,2,2,0,4
166,3,0.72,3,3,0,4
166,3,0.72,4,4,1,4
167,3,0.28,1,1,0,2
167,3,0.28,2,2,1,2
168,3,0.72,1,1,0,7
168,3,0.72,2,-0,0,7
168,3,0.72,3,-1,0,7
168,3,0.72,4,-0,0,7
168,3,0.72,5,1,0,7
168,3,0.72,6,2,0,7
168,3,0.72,7,1,1,7
169,3,0.5,1,-1,0,4
169,3,0.5,2,0,0,4
169,3,0.5,3,1,0,4
169,3,0.5,4,2,1,4
170,3,0.72,1,1,0,4
170,3,0.72,2,0,0,4
170,3,0.72,3,1,0,4
170,3,0.72,4,2,1,4
171,3,0.28,1,1,0,5
171,3,0.28,2,-0,0,5
171,3,0.28,3,1,0,5
171,3,0.28,4,2,0,5
171,3,0.28,5,3,1,5
172,3,0.72,1,-1,0,3
172,3,0.72,2,0,0,3
172,3,0.72,3,1,1,3
173,3,0.5,1,1,1,1
174,3,0.72,1,1,0,4
174,3,0.72,2,2,0,4
174,3,0.72,3,3,0,4
174,3,0.72,4,4,1,4
175,3,0.5,1,-1,0,4
175,3,0.5,2,0,0,4
175,3,0.5,3,1,0,4
175,3,0.5,4,2,1,4
176,3,0.28,1,1,0,4
176,3,0.28,2,2,0,4
176,3,0.28,3,1,0,4
176,3,0.28,4,2,1,4
177,3,0.28,1,1,0,3
177,3,0.28,2,2,0,3
177,3,0.28,3,3,1,3
178,3,0.5,1,1,1,1
