trial,condition,coherence,time,evidence,action,rt
117,1,0.28,1,-1,0,19
117,1,0.28,2,-2,0,19
117,1,0.28,3,-1,0,19
117,1,0.28,4,-0,0,19
117,1,0.28,5,1,0,19
117,1,0.28,6,-0,0,19
117,1,0.28,7,1,0,19
117,1,0.28,8,2,0,19
117,1,0.28,9,1,0,19
117,1,0.28,10,2,0,19
117,1,0.28,11,3,0,19
117,1,0.28,12,2,0,19
117,1,0.28,13,3,0,19
117,1,0.28,14,4,0,19
117,1,0.28,15,5,0,19
117,1,0.28,16,6,0,19
117,1,0.28,17,7,0,19
117,1,0.28,18,8,0,19
117,1,0.28,19,9,1,19
118,1,0.72,1,-1,0,7
118,1,0.72,2,-0,0,7
118,1,0.72,3,-1,0,7
118,1,0.72,4,-2,0,7
118,1,0.72,5,-3,0,7
118,1,0.72,6,-2,0,7
118,1,0.72,7,-3,1,7
119,1,0.28,1,1,0,4
119,1,0.28,2,0,0,4
119,1,0.28,3,-1,0,4
119,1,0.28,4,-2,1,4
120,1,0.28,1,1,0,2
120,1,0.28,2,2,1,2
121,1,0.72,1,1,0,16
121,1,0.72,2,2,0,16
121,1,0.72,3,1,0,16
121,1,0.72,4,-0,0,16
121,1,0.72,5,-1,0,16
121,1,0.72,6,-0,0,16
121,1,0.72,7,-1,0,16
121,1,0.72,8,-2,0,16
121,1,0.72,9,-1,0,16
121,1,0.72,10,-0,0,16
121,1,0.72,11,1,0,16
121,1,0.72,12,2,0,16
121,1,0.72,13,3,0,16
121,1,0.72,14,2,0,16
121,1,0.72,15,1,0,16
121,1,0.72,16,2,1,16
122,1,0.28,1,1,0,4
122,1,0.28,2,2,0,4
122,1,0.28,3,3,0,4
122,1,0.28,4,4,1,4
123,1,0.28,1,1,0,12
123,1,0.28,2,2,0,12
123,1,0.28,3,1,0,12
123,1,0.28,4,-0,0,12
123,1,0.28,5,1,0,12
123,1,0.28,6,2,0,12
123,1,0.28,7,3,0,12
123,1,0.28,8,4,0,12
123,1,0.28,9,5,0,12
123,1,0.28,10,4,0,12
123,1,0.28,11,5,0,12
123,1,0.28,12,6,1,12
124,1,0.28,1,1,0,8
124,1,0.28,2,2,0,8
124,1,0.28,3,1,0,8
124,1,0.28,4,2,0,8
124,1,0.28,5,1,0,8
124,1,0.28,6,2,0,8
124,1,0.28,7,1,0,8
124,1,0.28,8,2,1,8
125,1,0.28,1,1,0,6
125,1,0.28,2,2,0,6
125,1,0.28,3,3,0,6
125,1,0.28,4,4,0,6
125,1,0.28,5,5,0,6
125,1,0.28,6,6,1,6
126,1,0.28,1,-1,0,5
126,1,0.28,2,-2,0,5
126,1,0.28,3,-1,0,5
126,1,0.28,4,-0,0,5
126,1,0.28,5,1,1,5
127,1,0.28,1,1,0,4
127,1,0.28,2,2,0,4
127,1,0.28,3,1,0,4
127,1,0.28,4,-0,1,4
128,1,0.72,1,-1,0,7
128,1,0.72,2,-2,0,7
128,1,0.72,3,-1,0,7
128,1,0.72,4,-0,0,7
128,1,0.72,5,-1,0,7
128,1,0.72,6,-2,0,7
128,1,0.72,7,-3,1,7
129,1,0.28,1,1,0,8
129,1,0.28,2,2,0,8
129,1,0.28,3,3,0,8
129,1,0.28,4,2,0,8
129,1,0.28,5,3,0,8
129,1,0.28,6,2,0,8
129,1,0.28,7,3,0,8
129,1,0.28,8,4,1,8
130,1,0.28,1,-1,0,5
130,1,0.28,2,-0,0,5
130,1,0.28,3,1,0,5
130,1,0.28,4,2,0,5
130,1,0.28,5,1,1,5
131,1,0.72,1,1,0,3
131,1,0.72,2,-0,0,3
131,1,0.72,3,1,1,3
132,1,0.28,1,1,0,7
132,1,0.28,2,2,0,7
132,1,0.28,3,1,0,7
132,1,0.28,4,0,0,7
132,1,0.28,5,-1,0,7
132,1,0.28,6,0,0,7
132,1,0.28,7,-1,1,7
133,1,0.72,1,-1,0,2
133,1,0.72,2,-0,1,2
134,1,0.72,1,1,0,19
134,1,0.72,2,2,0,19
134,1,0.72,3,1,0,19
134,1,0.72,4,2,0,19
134,1,0.72,5,3,0,19
134,1,0.72,6,2,0,19
134,1,0.72,7,3,0,19
134,1,0.72,8,4,0,19
134,1,0.72,9,3,0,19
134,1,0.72,10,4,0,19
134,1,0.72,11,5,0,19
134,1,0.72,12,6,0,19
134,1,0.72,13,7,0,19
134,1,0.72,14,8,0,19
134,1,0.72,15,9,0,19
134,1,0.72,16,10,0,19
134,1,0.72,17,11,0,19
134,1,0.72,18,12,0,19
134,1,0.72,19,13,1,19
135,1,0.72,1,1,0,8
135,1,0.72,2,2,0,8
135,1,0.72,3,3,0,8
135,1,0.72,4,4,0,8
135,1,0.72,5,3,0,8
135,1,0.72,6,4,0,8
135,1,0.72,7,5,0,8
135,1,0.72,8,6,1,8
136,1,0.28,1,-1,0,12
136,1,0.28,2,-0,0,12
136,1,0.28,3,-1,0,12
136,1,0.28,4,-2,0,12
136,1,0.28,5,-3,0,12
136,1,0.28,6,-2,0,12
136,1,0.28,7,-1,0,12
136,1,0.28,8,-0,0,12
136,1,0.28,9,1,0,12
136,1,0.28,10,2,0,12
136,1,0.28,11,3,0,12
136,1,0.28,12,4,1,12
137,1,0.28,1,1,0,15
137,1,0.28,2,-0,0,15
137,1,0.28,3,1,0,15
137,1,0.28,4,2,0,15
137,1,0.28,5,1,0,15
137,1,0.28,6,2,0,15
137,1,0.28,7,3,0,15
137,1,0.28,8,2,0,15
137,1,0.28,9,1,0,15
137,1,0.28,10,2,0,15
137,1,0.28,11,3,0,15
137,1,0.28,12,4,0,15
137,1,0.28,13,5,0,15
137,1,0.28,14,6,0,15
137,1,0.28,15,7,1,15
138,1,0.28,1,-1,0,5
138,1,0.28,2,-0,0,5
138,1,0.28,3,1,0,5
138,1,0.28,4,2,0,5
138,1,0.28,5,3,1,5
139,1,0.28,1,1,0,9
139,1,0.28,2,-0,0,9
139,1,0.28,3,1,0,9
139,1,0.28,4,2,0,9
139,1,0.28,5,3,0,9
139,1,0.28,6,4,0,9
139,1,0.28,7,5,0,9
139,1,0.28,8,6,0,9
139,1,0.28,9,7,1,9
140,1,0.72,1,1,0,11
140,1,0.72,2,2,0,11
140,1,0.72,3,3,0,11
140,1,0.72,4,2,0,11
140,1,0.72,5,1,0,11
140,1,0.72,6,2,0,11
140,1,0.72,7,3,0,11
140,1,0.72,8,2,0,11
140,1,0.72,9,3,0,11
140,1,0.72,10,4,0,11
140,1,0.72,11,5,1,11
141,1,0.72,1,-1,0,17
141,1,0.72,2,-0,0,17
141,1,0.72,3,1,0,17
141,1,0.72,4,2,0,17
141,1,0.72,5,3,0,17
141,1,0.72,6,2,0,17
141,1,0.72,7,3,0,17
141,1,0.72,8,2,0,17
141,1,0.72,9,1,0,17
141,1,0.72,10,-0,0,17
141,1,0.72,11,-1,0,17
141,1,0.72,12,-0,0,17
141,1,0.72,13,-1,0,17
141,1,0.72,14,-2,0,17
141,1,0.72,15,-3,0,17
141,1,0.72,16,-4,0,17
141,1,0.72,17,-5,1,17
142,1,0.72,1,-1,0,10
142,1,0.72,2,0,0,10
142,1,0.72,3,1,0,10
142,1,0.72,4,2,0,10
142,1,0.72,5,3,0,10
142,1,0.72,6,2,0,10
142,1,0.72,7,1,0,10
142,1,0.72,8,2,0,10
142,1,0.72,9,3,0,10
142,1,0.72,10,4,1,10
143,1,0.28,1,1,0,9
143,1,0.28,2,2,0,9
143,1,0.28,3,3,0,9
143,1,0.28,4,4,0,9
143,1,0.28,5,3,0,9
143,1,0.28,6,2,0,9
143,1,0.28,7,3,0,9
143,1,0.28,8,4,0,9
143,1,0.28,9,3,1,9
144,1,0.28,1,1,0,9
144,1,0.28,2,-0,0,9
144,1,0.28,3,1,0,9
144,1,0.28,4,2,0,9
144,1,0.28,5,3,0,9
144,1,0.28,6,2,0,9
144,1,0.28,7,3,0,9
144,1,0.28,8,4,0,9
144,1,0.28,9,5,1,9
145,1,0.28,1,1,0,9
145,1,0.28,2,2,0,9
145,1,0.28,3,1,0,9
145,1,0.28,4,2,0,9
145,1,0.28,5,1,0,9
145,1,0.28,6,2,0,9
145,1,0.28,7,3,0,9
145,1,0.28,8,4,0,9
145,1,0.28,9,5,1,9
146,1,0.28,1,-1,0,10
146,1,0.28,2,-0,0,10
146,1,0.28,3,-1,0,10
146,1,0.28,4,-0,0,10
146,1,0.28,5,-1,0,10
146,1,0.28,6,-0,0,10
146,1,0.28,7,1,0,10
146,1,0.28,8,2,0,10
146,1,0.28,9,3,0,10
146,1,0.28,10,4,1,10
147,1,0.72,1,1,0,4
147,1,0.72,2,2,0,4
147,1,0.72,3,3,0,4
147,1,0.72,4,4,1,4
148,1,0.28,1,-1,0,26
148,1,0.28,2,0,0,26
148,1,0.28,3,-1,0,26
148,1,0.28,4,-2,0,26
148,1,0.28,5,-3,0,26
148,1,0.28,6,-2,0,26
148,1,0.28,7,-3,0,26
148,1,0.28,8,-4,0,26
148,1,0.28,9,-5,0,26
148,1,0.28,10,-4,0,26
148,1,0.28,11,-5,0,26
148,1,0.28,12,-4,0,26
148,1,0.28,13,-5,0,26
148,1,0.28,14,-4,0,26
148,1,0.28,15,-5,0,26
148,1,0.28,16,-6,0,26
148,1,0.28,17,-7,0,26
148,1,0.28,18,-8,0,26
148,1,0.28,19,-9,0,26
148,1,0.28,20,-8,0,26
148,1,0.28,21,-7,0,26
148,1,0.28,22,-6,0,26
148,1,0.28,23,-5,0,26
148,1,0.28,24,-4,0,26
148,1,0.28,25,-5,0,26
148,1,0.28,26,-6,1,26
149,1,0.72,1,1,0,4
149,1,0.72,2,2,0,4
149,1,0.72,3,1,0,4
149,1,0.72,4,2,1,4
150,1,0.28,1,1,0,3
150,1,0.28,2,2,0,3
150,1,0.28,3,3,1,3
151,1,0.28,1,-1,0,14
151,1,0.28,2,-2,0,14
151,1,0.28,3,-3,0,14
151,1,0.28,4,-4,0,14
151,1,0.28,5,-3,0,14
151,1,0.28,6,-2,0,14
151,1,0.28,7,-1,0,14
151,1,0.28,8,0,0,14
151,1,0.28,9,-1,0,14
151,1,0.28,10,-2,0,14
151,1,0.28,11,-3,0,14
151,1,0.28,12,-4,0,14
151,1,0.28,13,-5,0,14
151,1,0.28,14,-6,1,14
152,1,0.28,1,-1,0,5
152,1,0.28,2,-0,0,5
152,1,0.28,3,1,0,5
152,1,0.28,4,2,0,5
152,1,0.28,5,3,1,5
153,1,0.28,1,1,0,3
153,1,0.28,2,2,0,3
153,1,0.28,3,3,1,3
154,1,0.72,1,1,0,8
154,1,0.72,2,2,0,8
154,1,0.72,3,1,0,8
154,1,0.72,4,2,0,8
154,1,0.72,5,3,0,8
154,1,0.72,6,4,0,8
154,1,0.72,7,5,0,8
154,1,0.72,8,6,1,8
155,1,0.72,1,1,0,4
155,1,0.72,2,2,0,4
155,1,0.72,3,3,0,4
155,1,0.72,4,4,1,4
156,1,0.72,1,1,0,4
156,1,0.72,2,2,0,4
156,1,0.72,3,3,0,4
156,1,0.72,4,2,1,4
157,1,0.28,1,1,0,3
157,1,0.28,2,2,0,3
157,1,0.28,3,3,1,3
158,1,0.72,1,1,0,3
158,1,0.72,2,2,0,3
158,1,0.72,3,3,1,3
159,1,0.72,1,1,0,3
159,1,0.72,2,2,0,3
159,1,0.72,3,3,1,3
160,1,0.72,1,1,0,20
160,1,0.72,2,2,0,20
160,1,0.72,3,3,0,20
160,1,0.72,4,2,0,20
160,1,0.72,5,3,0,20
160,1,0.72,6,4,0,20
160,1,0.72,7,3,0,20
160,1,0.72,8,4,0,20
160,1,0.72,9,5,0,20
160,1,0.72,10,4,0,20
160,1,0.72,11,3,0,20
160,1,0.72,12,2,0,20
160,1,0.72,13,3,0,20
160,1,0.72,14,4,0,20
160,1,0.72,15,3,0,20
160,1,0.72,16,4,0,20
160,1,0.72,17,5,0,20
160,1,0.72,18,6,0,20
160,1,0.72,19,7,0,20
160,1,0.72,20,6,1,20
161,1,0.72,1,1,0,4
161,1,0.72,2,2,0,4
161,1,0.72,3,3,0,4
161,1,0.72,4,4,1,4
162,1,0.72,1,-1,0,10
162,1,0.72,2,0,0,10
162,1,0.72,3,1,0,10
162,1,0.72,4,0,0,10
162,1,0.72,5,1,0,10
162,1,0.72,6,2,0,10
162,1,0.72,7,1,0,10
162,1,0.72,8,2,0,10
162,1,0.72,9,3,0,10
162,1,0.72,10,4,1,10
163,1,0.72,1,1,0,31
163,1,0.72,2,2,0,31
163,1,0.72,3,1,0,31
163,1,0.72,4,0,0,31
163,1,0.72,5,1,0,31
163,1,0.72,6,0,0,31
163,1,0.72,7,1,0,31
163,1,0.72,8,2,0,31
163,1,0.72,9,1,0,31
163,1,0.72,10,0,0,31
163,1,0.72,11,1,0,31
163,1,0.72,12,2,0,31
163,1,0.72,13,1,0,31
163,1,0.72,14,2,0,31
163,1,0.72,15,1,0,31
163,1,0.72,16,2,0,31
163,1,0.72,17,3,0,31
163,1,0.72,18,4,0,31
163,1,0.72,19,5,0,31
163,1,0.72,20,4,0,31
163,1,0.72,21,5,0,31
163,1,0.72,22,6,0,31
163,1,0.72,23,7,0,31
163,1,0.72,24,8,0,31
163,1,0.72,25,7,0,31
163,1,0.72,26,6,0,31
163,1,0.72,27,7,0,31
163,1,0.72,28,8,0,31
163,1,0.72,29,7,0,31
163,1,0.72,30,6,0,31
163,1,0.72,31,7,1,31
164,1,0.28,1,-1,0,8
164,1,0.28,2,-2,0,8
164,1,0.28,3,-1,0,8
164,1,0.28,4,-2,0,8
164,1,0.28,5,-1,0,8
164,1,0.28,6,-2,0,8
164,1,0.28,7,-1,0,8
164,1,0.28,8,0,1,8
165,1,0.72,1,-1,0,6
165,1,0.72,2,0,0,6
165,1,0.72,3,1,0,6
165,1,0.72,4,2,0,6
165,1,0.72,5,3,0,6
165,1,0.72,6,4,1,6
166,1,0.72,1,1,0,5
166,1,0.72,2,0,0,5
166,1,0.72,3,1,0,5
166,1,0.72,4,2,0,5
166,1,0.72,5,3,1,5
167,1,0.28,1,1,0,7
167,1,0.28,2,2,0,7
167,1,0.28,3,3,0,7
167,1,0.28,4,4,0,7
167,1,0.28,5,5,0,7
167,1,0.28,6,6,0,7
167,1,0.28,7,7,1,7
168,1,0.72,1,1,0,4
168,1,0.72,2,2,0,4
168,1,0.72,3,3,0,4
168,1,0.72,4,4,1,4
169,1,0.28,1,1,0,5
169,1,0.28,2,-0,0,5
169,1,0.28,3,1,0,5
169,1,0.28,4,2,0,5
169,1,0.28,5,3,1,5
170,1,0.28,1,1,0,3
170,1,0.28,2,2,0,3
170,1,0.28,3,1,1,3
171,1,0.72,1,-1,0,6
171,1,0.72,2,0,0,6
171,1,0.72,3,-1,0,6
171,1,0.72,4,0,0,6
171,1,0.72,5,1,0,6
171,1,0.72,6,2,1,6
172,1,0.72,1,1,0,4
172,1,0.72,2,0,0,4
172,1,0.72,3,1,0,4
172,1,0.72,4,2,1,4
173,1,0.72,1,1,0,2
173,1,0.72,2,2,1,2
174,1,0.28,1,-1,0,11
174,1,0.28,2,-0,0,11
174,1,0.28,3,1,0,11
174,1,0.28,4,-0,0,11
174,1,0.28,5,1,0,11
174,1,0.28,6,2,0,11
174,1,0.28,7,3,0,11
174,1,0.28,8,2,0,11
174,1,0.28,9,1,0,11
174,1,0.28,10,2,0,11
174,1,0.28,11,3,1,11
175,1,0.72,1,1,0,19
175,1,0.72,2,2,0,19
175,1,0.72,3,1,0,19
175,1,0.72,4,2,0,19
175,1,0.72,5,3,0,19
175,1,0.72,6,4,0,19
175,1,0.72,7,3,0,19
175,1,0.72,8,2,0,19
175,1,0.72,9,3,0,19
175,1,0.72,10,4,0,19
175,1,0.72,11,3,0,19
175,1,0.72,12,2,0,19
175,1,0.72,13,3,0,19
175,1,0.72,14,4,0,19
175,1,0.72,15,3,0,19
175,1,0.72,16,2,0,19
175,1,0.72,17,1,0,19
175,1,0.72,18,2,0,19
175,1,0.72,19,3,1,19
176,1,0.72,1,1,0,8
176,1,0.72,2,0,0,8
176,1,0.72,3,1,0,8
176,1,0.72,4,2,0,8
176,1,0.72,5,1,0,8
176,1,0.72,6,2,0,8
176,1,0.72,7,3,0,8
176,1,0.72,8,4,1,8
177,1,0.72,1,1,0,12
177,1,0.72,2,2,0,12
177,1,0.72,3,1,0,12
177,1,0.72,4,0,0,12
177,1,0.72,5,-1,0,12
177,1,0.72,6,0,0,12
177,1,0.72,7,1,0,12
177,1,0.72,8,2,0,12
177,1,0.72,9,3,0,12
177,1,0.72,10,4,0,12
177,1,0.72,11,5,0,12
177,1,0.72,12,6,1,12
178,1,0.28,1,-1,0,7
178,1,0.28,2,-0,0,7
178,1,0.28,3,1,0,7
178,1,0.28,4,2,0,7
178,1,0.28,5,3,0,7
178,1,0.28,6,4,0,7
178,1,0.28,7,5,1,7
179,1,0.72,1,1,0,6
179,1,0.72,2,2,0,6
179,1,0.72,3,1,0,6
179,1,0.72,4,2,0,6
179,1,0.72,5,3,0,6
179,1,0.72,6,4,1,6
180,1,0.72,1,-1,0,6
180,1,0.72,2,-2,0,6
180,1,0.72,3,-1,0,6
180,1,0.72,4,-0,0,6
180,1,0.72,5,1,0,6
180,1,0.72,6,-0,1,6
181,1,0.72,1,1,0,10
181,1,0.72,2,2,0,10
181,1,0.72,3,3,0,10
181,1,0.72,4,4,0,10
181,1,0.72,5,5,0,10
181,1,0.72,6,6,0,10
181,1,0.72,7,7,0,10
181,1,0.72,8,8,0,10
181,1,0.72,9,9,0,10
181,1,0.72,10,8,1,10
182,1,0.72,1,1,0,3
182,1,0.72,2,2,0,3
182,1,0.72,3,3,1,3
183,1,0.28,1,1,0,5
183,1,0.28,2,2,0,5
183,1,0.28,3,3,0,5
183,1,0.28,4,4,0,5
183,1,0.28,5,5,1,5
184,1,0.72,1,1,0,24
184,1,0.72,2,0,0,24
184,1,0.72,3,1,0,24
184,1,0.72,4,2,0,24
184,1,0.72,5,1,0,24
184,1,0.72,6,0,0,24
184,1,0.72,7,1,0,24
184,1,0.72,8,2,0,24
184,1,0.72,9,1,0,24
184,1,0.72,10,2,0,24
184,1,0.72,11,3,0,24
184,1,0.72,12,4,0,24
184,1,0.72,13,5,0,24
184,1,0.72,14,4,0,24
184,1,0.72,15,3,0,24
184,1,0.72,16,4,0,24
184,1,0.72,17,5,0,24
184,1,0.72,18,4,0,24
184,1,0.72,19,5,0,24
184,1,0.72,20,4,0,24
184,1,0.72,21,5,0,24
184,1,0.72,22,6,0,24
184,1,0.72,23,7,0,24
184,1,0.72,24,8,1,24
185,1,0.72,1,1,0,16
185,1,0.72,2,2,0,16
185,1,0.72,3,3,0,16
185,1,0.72,4,2,0,16
185,1,0.72,5,3,0,16
185,1,0.72,6,4,0,16
185,1,0.72,7,3,0,16
185,1,0.72,8,2,0,16
185,1,0.72,9,1,0,16
185,1,0.72,10,0,0,16
185,1,0.72,11,1,0,16
185,1,0.72,12,2,0,16
185,1,0.72,13,3,0,16
185,1,0.72,14,4,0,16
185,1,0.72,15,5,0,16
185,1,0.72,16,6,1,16
186,1,0.72,1,-1,0,9
186,1,0.72,2,0,0,9
186,1,0.72,3,1,0,9
186,1,0.72,4,2,0,9
186,1,0.72,5,3,0,9
186,1,0.72,6,4,0,9
186,1,0.72,7,5,0,9
186,1,0.72,8,6,0,9
186,1,0.72,9,7,1,9
187,1,0.28,1,1,0,23
187,1,0.28,2,2,0,23
187,1,0.28,3,3,0,23
187,1,0.28,4,2,0,23
187,1,0.28,5,1,0,23
187,1,0.28,6,2,0,23
187,1,0.28,7,3,0,23
187,1,0.28,8,4,0,23
187,1,0.28,9,3,0,23
187,1,0.28,10,2,0,23
187,1,0.28,11,1,0,23
187,1,0.28,12,2,0,23
187,1,0.28,13,1,0,23
187,1,0.28,14,2,0,23
187,1,0.28,15,1,0,23
187,1,0.28,16,2,0,23
187,1,0.28,17,3,0,23
187,1,0.28,18,4,0,23
187,1,0.28,19,3,0,23
187,1,0.28,20,4,0,23
187,1,0.28,21,5,0,23
187,1,0.28,22,6,0,23
187,1,0.28,23,5,1,23
188,1,0.28,1,1,0,9
188,1,0.28,2,-0,0,9
188,1,0.28,3,-1,0,9
188,1,0.28,4,-0,0,9
188,1,0.28,5,1,0,9
188,1,0.28,6,2,0,9
188,1,0.28,7,3,0,9
188,1,0.28,8,4,0,9
188,1,0.28,9,5,1,9
189,1,0.28,1,1,0,9
189,1,0.28,2,2,0,9
189,1,0.28,3,3,0,9
189,1,0.28,4,4,0,9
189,1,0.28,5,5,0,9
189,1,0.28,6,6,0,9
189,1,0.28,7,5,0,9
189,1,0.28,8,6,0,9
189,1,0.28,9,7,1,9
190,1,0.72,1,-1,0,4
190,1,0.72,2,0,0,4
190,1,0.72,3,1,0,4
190,1,0.72,4,2,1,4
191,1,0.72,1,1,0,4
191,1,0.72,2,2,0,4
191,1,0.72,3,3,0,4
191,1,0.72,4,2,1,4
192,1,0.28,1,1,0,4
192,1,0.28,2,2,0,4
192,1,0.28,3,3,0,4
192,1,0.28,4,4,1,4
193,1,0.28,1,1,0,4
193,1,0.28,2,0,0,4
193,1,0.28,3,1,0,4
193,1,0.28,4,2,1,4
194,1,0.72,1,1,0,2
194,1,0.72,2,-0,1,2
195,1,0.28,1,1,0,22
195,1,0.28,2,-0,0,22
195,1,0.28,3,-1,0,22
195,1,0.28,4,-0,0,22
195,1,0.28,5,1,0,22
195,1,0.28,6,-0,0,22
195,1,0.28,7,-1,0,22
195,1,0.28,8,-0,0,22
195,1,0.28,9,1,0,22
195,1,0.28,10,-0,0,22
195,1,0.28,11,1,0,22
195,1,0.28,12,2,0,22
195,1,0.28,13,1,0,22
195,1,0.28,14,-0,0,22
195,1,0.28,15,1,0,22
195,1,0.28,16,2,0,22
195,1,0.28,17,3,0,22
195,1,0.28,18,4,0,22
195,1,0.28,19,5,0,22
195,1,0.28,20,6,0,22
195,1,0.28,21,7,0,22
195,1,0.28,22,8,1,22
196,1,0.72,1,1,0,5
196,1,0.72,2,0,0,5
196,1,0.72,3,1,0,5
196,1,0.72,4,2,0,5
196,1,0.72,5,3,1,5
197,1,0.72,1,-1,0,22
197,1,0.72,2,0,0,22
197,1,0.72,3,1,0,22
197,1,0.72,4,2,0,22
197,1,0.72,5,1,0,22
197,1,0.72,6,0,0,22
197,1,0.72,7,1,0,22
197,1,0.72,8,2,0,22
197,1,0.72,9,1,0,22
197,1,0.72,10,2,0,22
197,1,0.72,11,1,0,22
197,1,0.72,12,2,0,22
197,1,0.72,13,3,0,22
197,1,0.72,14,2,0,22
197,1,0.72,15,1,0,22
197,1,0.72,16,2,0,22
197,1,0.72,17,3,0,22
197,1,0.72,18,4,0,22
197,1,0.72,19,5,0,22
197,1,0.72,20,6,0,22
197,1,0.72,21,7,0,22
197,1,0.72,22,8,1,22
1,2,0.5,1,-1,1,1
2,2,0.5,1,-1,0,2
2,2,0.5,2,-0,1,2
3,2,0.5,1,1,0,7
3,2,0.5,2,0,0,7
3,2,0.5,3,1,0,7
3,2,0.5,4,2,0,7
3,2,0.5,5,3,0,7
3,2,0.5,6,4,0,7
3,2,0.5,7,5,1,7
4,2,0.5,1,-1,1,1
5,2,0.5,1,1,0,3
5,2,0.5,2,2,0,3
5,2,0.5,3,3,1,3
6,2,0.5,1,1,0,2
6,2,0.5,2,2,1,2
7,2,0.5,1,-1,0,11
7,2,0.5,2,-0,0,11
7,2,0.5,3,1,0,11
7,2,0.5,4,2,0,11
7,2,0.5,5,3,0,11
7,2,0.5,6,4,0,11
7,2,0.5,7,3,0,11
7,2,0.5,8,2,0,11
7,2,0.5,9,3,0,11
7,2,0.5,10,2,0,11
7,2,0.5,11,3,1,11
8,2,0.5,1,1,0,4
8,2,0.5,2,0,0,4
8,2,0.5,3,1,0,4
8,2,0.5,4,2,1,4
9,2,0.5,1,1,0,3
9,2,0.5,2,2,0,3
9,2,0.5,3,3,1,3
10,2,0.5,1,-1,0,3
10,2,0.5,2,-2,0,3
10,2,0.5,3,-1,1,3
11,2,0.5,1,1,0,3
11,2,0.5,2,0,0,3
11,2,0.5,3,-1,1,3
12,2,0.5,1,1,0,3
12,2,0.5,2,0,0,3
12,2,0.5,3,-1,1,3
13,2,0.5,1,-1,0,7
13,2,0.5,2,0,0,7
13,2,0.5,3,1,0,7
13,2,0.5,4,0,0,7
13,2,0.5,5,1,0,7
13,2,0.5,6,2,0,7
13,2,0.5,7,1,1,7
14,2,0.5,1,1,0,6
14,2,0.5,2,2,0,6
14,2,0.5,3,3,0,6
14,2,0.5,4,4,0,6
14,2,0.5,5,5,0,6
14,2,0.5,6,4,1,6
15,2,0.5,1,1,0,11
15,2,0.5,2,0,0,11
15,2,0.5,3,-1,0,11
15,2,0.5,4,0,0,11
15,2,0.5,5,1,0,11
15,2,0.5,6,2,0,11
15,2,0.5,7,3,0,11
15,2,0.5,8,4,0,11
15,2,0.5,9,5,0,11
15,2,0.5,10,6,0,11
15,2,0.5,11,5,1,11
16,2,0.5,1,-1,0,11
16,2,0.5,2,-0,0,11
16,2,0.5,3,1,0,11
16,2,0.5,4,2,0,11
16,2,0.5,5,1,0,11
16,2,0.5,6,-0,0,11
16,2,0.5,7,1,0,11
16,2,0.5,8,-0,0,11
16,2,0.5,9,1,0,11
16,2,0.5,10,2,0,11
16,2,0.5,11,3,1,11
17,2,0.5,1,1,0,6
17,2,0.5,2,-0,0,6
17,2,0.5,3,1,0,6
17,2,0.5,4,2,0,6
17,2,0.5,5,3,0,6
17,2,0.5,6,4,1,6
18,2,0.5,1,1,0,2
18,2,0.5,2,2,1,2
19,2,0.5,1,1,0,5
19,2,0.5,2,-0,0,5
19,2,0.5,3,-1,0,5
19,2,0.5,4,-0,0,5
19,2,0.5,5,-1,1,5
20,2,0.5,1,-1,0,4
20,2,0.5,2,0,0,4
20,2,0.5,3,1,0,4
20,2,0.5,4,2,1,4
21,2,0.5,1,-1,0,2
21,2,0.5,2,0,1,2
22,2,0.5,1,1,0,6
22,2,0.5,2,2,0,6
22,2,0.5,3,3,0,6
22,2,0.5,4,2,0,6
22,2,0.5,5,1,0,6
22,2,0.5,6,2,1,6
23,2,0.5,1,1,0,8
23,2,0.5,2,0,0,8
23,2,0.5,3,1,0,8
23,2,0.5,4,2,0,8
23,2,0.5,5,3,0,8
23,2,0.5,6,2,0,8
23,2,0.5,7,3,0,8
23,2,0.5,8,2,1,8
24,2,0.5,1,1,0,4
24,2,0.5,2,-0,0,4
24,2,0.5,3,-1,0,4
24,2,0.5,4,-2,1,4
25,2,0.5,1,1,1,1
26,2,0.5,1,-1,0,5
26,2,0.5,2,-2,0,5
26,2,0.5,3,-3,0,5
26,2,0.5,4,-2,0,5
26,2,0.5,5,-1,1,5
27,2,0.5,1,-1,0,4
27,2,0.5,2,0,0,4
27,2,0.5,3,-1,0,4
27,2,0.5,4,0,1,4
28,2,0.5,1,1,0,3
28,2,0.5,2,2,0,3
28,2,0.5,3,3,1,3
29,2,0.5,1,1,0,2
29,2,0.5,2,0,1,2
30,2,0.5,1,1,0,2
30,2,0.5,2,-0,1,2
31,2,0.5,1,-1,1,1
32,2,0.5,1,1,0,10
32,2,0.5,2,-0,0,10
32,2,0.5,3,-1,0,10
32,2,0.5,4,-2,0,10
32,2,0.5,5,-3,0,10
32,2,0.5,6,-2,0,10
32,2,0.5,7,-3,0,10
32,2,0.5,8,-2,0,10
32,2,0.5,9,-1,0,10
32,2,0.5,10,-2,1,10
33,2,0.5,1,1,1,1
34,2,0.5,1,1,0,5
34,2,0.5,2,0,0,5
34,2,0.5,3,1,0,5
34,2,0.5,4,2,0,5
34,2,0.5,5,1,1,5
35,2,0.5,1,-1,0,2
35,2,0.5,2,-0,1,2
36,2,0.5,1,-1,1,1
37,2,0.5,1,1,1,1
38,2,0.5,1,-1,1,1
39,2,0.5,1,1,0,3
39,2,0.5,2,0,0,3
