trial,condition,coherence,time,evidence,action,rt
111,2,0.5,7,3,1,7
112,2,0.5,1,-1,0,5
112,2,0.5,2,0,0,5
112,2,0.5,3,1,0,5
112,2,0.5,4,2,0,5
112,2,0.5,5,1,1,5
113,2,0.5,1,-1,0,3
113,2,0.5,2,-2,0,3
113,2,0.5,3,-1,1,3
114,2,0.5,1,1,0,4
114,2,0.5,2,2,0,4
114,2,0.5,3,1,0,4
114,2,0.5,4,2,1,4
115,2,0.5,1,1,0,7
115,2,0.5,2,0,0,7
115,2,0.5,3,1,0,7
115,2,0.5,4,0,0,7
115,2,0.5,5,1,0,7
115,2,0.5,6,2,0,7
115,2,0.5,7,3,1,7
116,2,0.5,1,1,0,5
116,2,0.5,2,2,0,5
116,2,0.5,3,1,0,5
116,2,0.5,4,2,0,5
116,2,0.5,5,3,1,5
117,2,0.5,1,1,1,1
118,2,0.5,1,-1,0,4
118,2,0.5,2,-2,0,4
118,2,0.5,3,-1,0,4
118,2,0.5,4,0,1,4
119,2,0.5,1,1,0,5
119,2,0.5,2,0,0,5
119,2,0.5,3,1,0,5
119,2,0.5,4,2,0,5
119,2,0.5,5,3,1,5
120,2,0.5,1,-1,0,3
120,2,0.5,2,-2,0,3
120,2,0.5,3,-1,1,3
121,2,0.5,1,1,0,5
121,2,0.5,2,-0,0,5
121,2,0.5,3,-1,0,5
121,2,0.5,4,-0,0,5
121,2,0.5,5,1,1,5
122,2,0.5,1,1,0,6
122,2,0.5,2,-0,0,6
122,2,0.5,3,-1,0,6
122,2,0.5,4,-0,0,6
122,2,0.5,5,-1,0,6
122,2,0.5,6,-0,1,6
123,2,0.5,1,1,0,5
123,2,0.5,2,-0,0,5
123,2,0.5,3,-1,0,5
123,2,0.5,4,-0,0,5
123,2,0.5,5,-1,1,5
124,2,0.5,1,-1,0,6
124,2,0.5,2,-0,0,6
124,2,0.5,3,1,0,6
124,2,0.5,4,-0,0,6
124,2,0.5,5,1,0,6
124,2,0.5,6,-0,1,6
125,2,0.5,1,1,0,8
125,2,0.5,2,0,0,8
125,2,0.5,3,1,0,8
125,2,0.5,4,0,0,8
125,2,0.5,5,-1,0,8
125,2,0.5,6,0,0,8
125,2,0.5,7,-1,0,8
125,2,0.5,8,-2,1,8
126,2,0.5,1,-1,0,3
126,2,0.5,2,-2,0,3
126,2,0.5,3,-1,1,3
127,2,0.5,1,1,1,1
128,2,0.5,1,1,0,2
128,2,0.5,2,2,1,2
129,2,0.5,1,1,0,3
129,2,0.5,2,2,0,3
129,2,0.5,3,1,1,3
130,2,0.5,1,1,0,4
130,2,0.5,2,0,0,4
130,2,0.5,3,1,0,4
130,2,0.5,4,2,1,4
131,2,0.5,1,1,0,6
131,2,0.5,2,2,0,6
131,2,0.5,3,1,0,6
131,2,0.5,4,0,0,6
131,2,0.5,5,1,0,6
131,2,0.5,6,2,1,6
132,2,0.5,1,1,0,3
132,2,0.5,2,-0,0,3
132,2,0.5,3,-1,1,3
133,2,0.5,1,1,0,2
133,2,0.5,2,2,1,2
134,2,0.5,1,1,0,2
134,2,0.5,2,2,1,2
135,2,0.5,1,-1,0,3
135,2,0.5,2,0,0,3
135,2,0.5,3,1,1,3
136,2,0.5,1,1,0,4
136,2,0.5,2,2,0,4
136,2,0.5,3,3,0,4
136,2,0.5,4,4,1,4
137,2,0.5,1,1,1,1
138,2,0.5,1,1,0,2
138,2,0.5,2,-0,1,2
139,2,0.5,1,1,0,3
139,2,0.5,2,2,0,3
139,2,0.5,3,3,1,3
140,2,0.5,1,1,0,2
140,2,0.5,2,2,1,2
141,2,0.5,1,1,0,4
141,2,0.5,2,2,0,4
141,2,0.5,3,1,0,4
141,2,0.5,4,2,1,4
142,2,0.5,1,1,0,2
142,2,0.5,2,2,1,2
143,2,0.5,1,1,0,3
143,2,0.5,2,2,0,3
143,2,0.5,3,3,1,3
144,2,0.5,1,-1,0,2
144,2,0.5,2,-0,1,2
145,2,0.5,1,-1,0,2
145,2,0.5,2,0,1,2
146,2,0.5,1,-1,1,1
147,2,0.5,1,1,0,2
147,2,0.5,2,2,1,2
148,2,0.5,1,-1,1,1
149,2,0.5,1,-1,0,2
149,2,0.5,2,-0,1,2
150,2,0.5,1,1,0,2
150,2,0.5,2,0,1,2
151,2,0.5,1,1,1,1
152,2,0.5,1,1,0,3
152,2,0.5,2,2,0,3
152,2,0.5,3,3,1,3
153,2,0.5,1,1,0,2
153,2,0.5,2,2,1,2
154,2,0.5,1,-1,0,4
154,2,0.5,2,-0,0,4
154,2,0.5,3,1,0,4
154,2,0.5,4,2,1,4
155,2,0.5,1,-1,1,1
156,2,0.5,1,1,1,1
157,2,0.5,1,1,0,4
157,2,0.5,2,0,0,4
157,2,0.5,3,1,0,4
157,2,0.5,4,2,1,4
1,3,0.5,1,1,0,2
1,3,0.5,2,2,1,2
2,3,0.5,1,1,0,2
2,3,0.5,2,2,1,2
3,3,0.28,1,-1,0,4
3,3,0.28,2,0,0,4
3,3,0.28,3,-1,0,4
3,3,0.28,4,-2,1,4
4,3,0.28,1,1,0,3
4,3,0.28,2,2,0,3
4,3,0.28,3,3,1,3
5,3,0.5,1,-1,0,3
5,3,0.5,2,-0,0,3
5,3,0.5,3,1,1,3
6,3,0.72,1,1,0,3
6,3,0.72,2,2,0,3
6,3,0.72,3,3,1,3
7,3,0.28,1,-1,0,3
7,3,0.28,2,-0,0,3
7,3,0.28,3,1,1,3
8,3,0.28,1,1,0,3
8,3,0.28,2,2,0,3
8,3,0.28,3,3,1,3
9,3,0.5,1,1,0,3
9,3,0.5,2,2,0,3
9,3,0.5,3,3,1,3
10,3,0.5,1,1,0,2
10,3,0.5,2,2,1,2
11,3,0.72,1,1,0,4
11,3,0.72,2,2,0,4
11,3,0.72,3,3,0,4
11,3,0.72,4,2,1,4
12,3,0.5,1,-1,0,5
12,3,0.5,2,0,0,5
12,3,0.5,3,1,0,5
12,3,0.5,4,2,0,5
12,3,0.5,5,1,1,5
13,3,0.28,1,1,0,8
13,3,0.28,2,2,0,8
13,3,0.28,3,1,0,8
13,3,0.28,4,2,0,8
13,3,0.28,5,3,0,8
13,3,0.28,6,4,0,8
13,3,0.28,7,5,0,8
13,3,0.28,8,4,1,8
14,3,0.28,1,1,0,7
14,3,0.28,2,2,0,7
14,3,0.28,3,1,0,7
14,3,0.28,4,2,0,7
14,3,0.28,5,3,0,7
14,3,0.28,6,4,0,7
14,3,0.28,7,5,1,7
15,3,0.28,1,-1,0,2
15,3,0.28,2,-0,1,2
16,3,0.28,1,1,0,5
16,3,0.28,2,2,0,5
16,3,0.28,3,3,0,5
16,3,0.28,4,4,0,5
16,3,0.28,5,5,1,5
17,3,0.5,1,1,0,7
17,3,0.5,2,2,0,7
17,3,0.5,3,1,0,7
17,3,0.5,4,2,0,7
17,3,0.5,5,3,0,7
17,3,0.5,6,4,0,7
17,3,0.5,7,5,1,7
18,3,0.72,1,1,0,5
18,3,0.72,2,0,0,5
18,3,0.72,3,1,0,5
18,3,0.72,4,0,0,5
18,3,0.72,5,1,1,5
19,3,0.72,1,-1,0,7
19,3,0.72,2,-2,0,7
19,3,0.72,3,-1,0,7
19,3,0.72,4,0,0,7
19,3,0.72,5,1,0,7
19,3,0.72,6,0,0,7
19,3,0.72,7,1,1,7
20,3,0.5,1,-1,0,6
20,3,0.5,2,0,0,6
20,3,0.5,3,-1,0,6
20,3,0.5,4,-2,0,6
20,3,0.5,5,-1,0,6
20,3,0.5,6,-2,1,6
21,3,0.72,1,-1,0,6
21,3,0.72,2,0,0,6
21,3,0.72,3,-1,0,6
21,3,0.72,4,-2,0,6
21,3,0.72,5,-3,0,6
21,3,0.72,6,-4,1,6
22,3,0.5,1,1,0,5
22,3,0.5,2,2,0,5
22,3,0.5,3,1,0,5
22,3,0.5,4,2,0,5
22,3,0.5,5,1,1,5
23,3,0.72,1,1,0,4
23,3,0.72,2,2,0,4
23,3,0.72,3,3,0,4
23,3,0.72,4,4,1,4
24,3,0.5,1,1,0,6
24,3,0.5,2,0,0,6
24,3,0.5,3,-1,0,6
24,3,0.5,4,0,0,6
24,3,0.5,5,1,0,6
24,3,0.5,6,2,1,6
25,3,0.28,1,-1,0,5
25,3,0.28,2,-0,0,5
25,3,0.28,3,1,0,5
25,3,0.28,4,2,0,5
25,3,0.28,5,3,1,5
26,3,0.28,1,-1,0,3
26,3,0.28,2,-0,0,3
26,3,0.28,3,1,1,3
27,3,0.72,1,1,0,5
27,3,0.72,2,2,0,5
27,3,0.72,3,1,0,5
27,3,0.72,4,0,0,5
27,3,0.72,5,1,1,5
28,3,0.28,1,1,0,2
28,3,0.28,2,2,1,2
29,3,0.5,1,-1,0,4
29,3,0.5,2,-0,0,4
29,3,0.5,3,1,0,4
29,3,0.5,4,2,1,4
30,3,0.28,1,1,0,4
30,3,0.28,2,2,0,4
30,3,0.28,3,1,0,4
30,3,0.28,4,-0,1,4
31,3,0.72,1,-1,0,4
31,3,0.72,2,-2,0,4
31,3,0.72,3,-1,0,4
31,3,0.72,4,0,1,4
32,3,0.28,1,1,0,7
32,3,0.28,2,-0,0,7
32,3,0.28,3,-1,0,7
32,3,0.28,4,-0,0,7
32,3,0.28,5,1,0,7
32,3,0.28,6,2,0,7
32,3,0.28,7,3,1,7
33,3,0.5,1,-1,0,7
33,3,0.5,2,-2,0,7
33,3,0.5,3,-1,0,7
33,3,0.5,4,-0,0,7
33,3,0.5,5,-1,0,7
33,3,0.5,6,-0,0,7
33,3,0.5,7,-1,1,7
34,3,0.5,1,1,1,1
35,3,0.72,1,1,0,6
35,3,0.72,2,2,0,6
35,3,0.72,3,1,0,6
35,3,0.72,4,2,0,6
35,3,0.72,5,1,0,6
35,3,0.72,6,2,1,6
36,3,0.5,1,-1,0,6
36,3,0.5,2,0,0,6
36,3,0.5,3,1,0,6
36,3,0.5,4,2,0,6
36,3,0.5,5,1,0,6
36,3,0.5,6,2,1,6
37,3,0.72,1,1,0,3
37,3,0.72,2,2,0,3
37,3,0.72,3,3,1,3
38,3,0.5,1,1,0,5
38,3,0.5,2,2,0,5
38,3,0.5,3,1,0,5
38,3,0.5,4,2,0,5
38,3,0.5,5,1,1,5
39,3,0.5,1,-1,1,1
40,3,0.5,1,1,0,2
40,3,0.5,2,2,1,2
41,3,0.5,1,1,0,3
41,3,0.5,2,2,0,3
41,3,0.5,3,1,1,3
42,3,0.28,1,1,0,2
42,3,0.28,2,2,1,2
43,3,0.5,1,-1,0,4
43,3,0.5,2,-0,0,4
43,3,0.5,3,-1,0,4
43,3,0.5,4,-0,1,4
44,3,0.5,1,-1,0,3
44,3,0.5,2,0,0,3
44,3,0.5,3,-1,1,3
45,3,0.5,1,1,0,2
45,3,0.5,2,0,1,2
46,3,0.5,1,1,0,3
46,3,0.5,2,0,0,3
46,3,0.5,3,1,1,3
47,3,0.72,1,1,0,6
47,3,0.72,2,2,0,6
47,3,0.72,3,3,0,6
47,3,0.72,4,2,0,6
47,3,0.72,5,1,0,6
47,3,0.72,6,2,1,6
48,3,0.72,1,1,0,4
48,3,0.72,2,2,0,4
48,3,0.72,3,3,0,4
48,3,0.72,4,4,1,4
49,3,0.72,1,-1,0,2
49,3,0.72,2,0,1,2
50,3,0.5,1,1,0,7
50,3,0.5,2,2,0,7
50,3,0.5,3,1,0,7
50,3,0.5,4,0,0,7
50,3,0.5,5,1,0,7
50,3,0.5,6,2,0,7
50,3,0.5,7,3,1,7
51,3,0.5,1,1,0,5
51,3,0.5,2,2,0,5
51,3,0.5,3,1,0,5
51,3,0.5,4,0,0,5
51,3,0.5,5,1,1,5
52,3,0.72,1,1,0,2
52,3,0.72,2,2,1,2
53,3,0.5,1,1,0,4
53,3,0.5,2,2,0,4
53,3,0.5,3,1,0,4
53,3,0.5,4,2,1,4
54,3,0.28,1,1,0,4
54,3,0.28,2,2,0,4
54,3,0.28,3,3,0,4
54,3,0.28,4,4,1,4
55,3,0.5,1,-1,0,3
55,3,0.5,2,0,0,3
55,3,0.5,3,1,1,3
56,3,0.28,1,1,0,6
56,3,0.28,2,-0,0,6
56,3,0.28,3,1,0,6
56,3,0.28,4,2,0,6
56,3,0.28,5,3,0,6
56,3,0.28,6,4,1,6
57,3,0.72,1,1,1,1
58,3,0.28,1,1,0,2
58,3,0.28,2,2,1,2
59,3,0.72,1,1,0,3
59,3,0.72,2,2,0,3
59,3,0.72,3,3,1,3
60,3,0.5,1,1,0,2
60,3,0.5,2,2,1,2
61,3,0.5,1,1,1,1
62,3,0.5,1,-1,0,4
62,3,0.5,2,-2,0,4
62,3,0.5,3,-1,0,4
62,3,0.5,4,-2,1,4
63,3,0.72,1,1,0,3
63,3,0.72,2,0,0,3
63,3,0.72,3,1,1,3
64,3,0.5,1,1,1,1
65,3,0.28,1,1,0,3
65,3,0.28,2,0,0,3
65,3,0.28,3,-1,1,3
66,3,0.5,1,1,0,4
66,3,0.5,2,0,0,4
66,3,0.5,3,1,0,4
66,3,0.5,4,0,1,4
67,3,0.72,1,1,1,1
68,3,0.5,1,1,0,4
68,3,0.5,2,0,0,4
68,3,0.5,3,1,0,4
68,3,0.5,4,0,1,4
69,3,0.5,1,1,0,4
69,3,0.5,2,-0,0,4
69,3,0.5,3,1,0,4
69,3,0.5,4,2,1,4
70,3,0.28,1,1,0,6
70,3,0.28,2,-0,0,6
70,3,0.28,3,1,0,6
70,3,0.28,4,2,0,6
70,3,0.28,5,1,0,6
70,3,0.28,6,2,1,6
71,3,0.28,1,1,0,7
71,3,0.28,2,2,0,7
71,3,0.28,3,3,0,7
71,3,0.28,4,2,0,7
71,3,0.28,5,3,0,7
71,3,0.28,6,2,0,7
71,3,0.28,7,1,1,7
72,3,0.5,1,-1,0,8
72,3,0.5,2,0,0,8
72,3,0.5,3,1,0,8
72,3,0.5,4,0,0,8
72,3,0.5,5,1,0,8
72,3,0.5,6,0,0,8
72,3,0.5,7,1,0,8
72,3,0.5,8,2,1,8
73,3,0.72,1,1,0,3
73,3,0.72,2,2,0,3
73,3,0.72,3,3,1,3
74,3,0.5,1,1,0,4
74,3,0.5,2,2,0,4
74,3,0.5,3,3,0,4
74,3,0.5,4,4,1,4
75,3,0.28,1,-1,0,7
75,3,0.28,2,-0,0,7
75,3,0.28,3,1,0,7
75,3,0.28,4,2,0,7
75,3,0.28,5,1,0,7
75,3,0.28,6,2,0,7
75,3,0.28,7,1,1,7
76,3,0.72,1,-1,0,7
76,3,0.72,2,-2,0,7
76,3,0.72,3,-1,0,7
76,3,0.72,4,-2,0,7
76,3,0.72,5,-1,0,7
76,3,0.72,6,-2,0,7
76,3,0.72,7,-3,1,7
77,3,0.28,1,-1,0,5
77,3,0.28,2,-0,0,5
77,3,0.28,3,1,0,5
77,3,0.28,4,2,0,5
77,3,0.28,5,1,1,5
78,3,0.72,1,1,0,7
78,3,0.72,2,0,0,7
78,3,0.72,3,-1,0,7
78,3,0.72,4,0,0,7
78,3,0.72,5,1,0,7
78,3,0.72,6,2,0,7
78,3,0.72,7,3,1,7
79,3,0.72,1,-1,0,7
79,3,0.72,2,0,0,7
79,3,0.72,3,-1,0,7
79,3,0.72,4,0,0,7
79,3,0.72,5,1,0,7
79,3,0.72,6,0,0,7
79,3,0.72,7,1,1,7
80,3,0.72,1,1,0,7
80,3,0.72,2,2,0,7
80,3,0.72,3,3,0,7
80,3,0.72,4,2,0,7
80,3,0.72,5,3,0,7
80,3,0.72,6,4,0,7
80,3,0.72,7,5,1,7
81,3,0.5,1,-1,0,8
81,3,0.5,2,0,0,8
81,3,0.5,3,1,0,8
81,3,0.5,4,0,0,8
81,3,0.5,5,1,0,8
81,3,0.5,6,0,0,8
81,3,0.5,7,-1,0,8
81,3,0.5,8,0,1,8
82,3,0.72,1,-1,0,6
82,3,0.72,2,0,0,6
82,3,0.72,3,1,0,6
82,3,0.72,4,2,0,6
82,3,0.72,5,3,0,6
82,3,0.72,6,4,1,6
83,3,0.5,1,-1,0,3
83,3,0.5,2,0,0,3
83,3,0.5,3,1,1,3
84,3,0.28,1,1,0,3
84,3,0.28,2,2,0,3
84,3,0.28,3,3,1,3
85,3,0.5,1,1,0,4
85,3,0.5,2,0,0,4
85,3,0.5,3,1,0,4
85,3,0.5,4,2,1,4
86,3,0.5,1,-1,1,1
87,3,0.5,1,-1,0,3
87,3,0.5,2,0,0,3
87,3,0.5,3,1,1,3
88,3,0.5,1,1,0,7
88,3,0.5,2,2,0,7
88,3,0.5,3,3,0,7
88,3,0.5,4,4,0,7
88,3,0.5,5,5,0,7
88,3,0.5,6,4,0,7
88,3,0.5,7,3,1,7
89,3,0.5,1,-1,0,8
89,3,0.5,2,-0,0,8
89,3,0.5,3,-1,0,8
89,3,0.5,4,-2,0,8
89,3,0.5,5,-1,0,8
89,3,0.5,6,-0,0,8
89,3,0.5,7,1,0,8
89,3,0.5,8,-0,1,8
90,3,0.5,1,-1,0,3
90,3,0.5,2,0,0,3
90,3,0.5,3,1,1,3
91,3,0.5,1,1,0,7
91,3,0.5,2,-0,0,7
91,3,0.5,3,1,0,7
91,3,0.5,4,2,0,7
91,3,0.5,5,1,0,7
91,3,0.5,6,2,0,7
91,3,0.5,7,3,1,7
92,3,0.5,1,1,0,5
92,3,0.5,2,0,0,5
92,3,0.5,3,1,0,5
92,3,0.5,4,2,0,5
92,3,0.5,5,1,1,5
93,3,0.28,1,1,0,3
93,3,0.28,2,2,0,3
93,3,0.28,3,3,1,3
94,3,0.28,1,1,0,5
94,3,0.28,2,-0,0,5
94,3,0.28,3,-1,0,5
94,3,0.28,4,-2,0,5
94,3,0.28,5,-1,1,5
95,3,0.5,1,1,0,3
95,3,0.5,2,2,0,3
95,3,0.5,3,1,1,3
96,3,0.28,1,1,0,3
96,3,0.28,2,-0,0,3
96,3,0.28,3,1,1,3
97,3,0.28,1,-1,0,6
97,3,0.28,2,-0,0,6
97,3,0.28,3,1,0,6
97,3,0.28,4,2,0,6
97,3,0.28,5,3,0,6
97,3,0.28,6,4,1,6
98,3,0.72,1,-1,0,5
98,3,0.72,2,-2,0,5
98,3,0.72,3,-1,0,5
98,3,0.72,4,-0,0,5
98,3,0.72,5,-1,1,5
99,3,0.72,1,1,0,8
99,3,0.72,2,2,0,8
99,3,0.72,3,1,0,8
99,3,0.72,4,2,0,8
99,3,0.72,5,1,0,8
99,3,0.72,6,-0,0,8
99,3,0.72,7,-1,0,8
99,3,0.72,8,-2,1,8
100,3,0.5,1,1,0,3
100,3,0.5,2,2,0,3
100,3,0.5,3,3,1,3
101,3,0.5,1,-1,0,3
101,3,0.5,2,0,0,3
101,3,0.5,3,1,1,3
102,3,0.5,1,-1,0,4
102,3,0.5,2,0,0,4
102,3,0.5,3,1,0,4
102,3,0.5,4,0,1,4
103,3,0.5,1,1,1,1
104,3,0.5,1,-1,0,3
104,3,0.5,2,-2,0,3
104,3,0.5,3,-1,1,3
105,3,0.5,1,1,0,2
105,3,0.5,2,2,1,2
106,3,0.5,1,1,0,3
106,3,0.5,2,2,0,3
106,3,0.5,3,1,1,3
107,3,0.72,1,-1,0,2
107,3,0.72,2,0,1,2
108,3,0.72,1,1,1,1
109,3,0.28,1,1,0,4
109,3,0.28,2,2,0,4
109,3,0.28,3,1,0,4
109,3,0.28,4,2,1,4
110,3,0.5,1,1,0,2
110,3,0.5,2,0,1,2
111,3,0.5,1,-1,1,1
112,3,0.5,1,1,0,2
112,3,0.5,2,-0,1,2
113,3,0.5,1,-1,0,4
113,3,0.5,2,0,0,4
113,3,0.5,3,-1,0,4
113,3,0.5,4,0,1,4
114,3,0.5,1,1,0,4
114,3,0.5,2,0,0,4
114,3,0.5,3,-1,0,4
114,3,0.5,4,0,1,4
115,3,0.72,1,1,0,3
115,3,0.72,2,2,0,3
115,3,0.72,3,1,1,3
116,3,0.5,1,1,1,1
117,3,0.5,1,1,0,2
117,3,0.5,2,0,1,2
118,3,0.28,1,1,1,1
119,3,0.72,1,1,0,2
119,3,0.72,2,0,1,2
120,3,0.5,1,-1,1,1
121,3,0.5,1,1,0,5
121,3,0.5,2,2,0,5
121,3,0.5,3,3,0,5
121,3,0.5,4,2,0,5
121,3,0.5,5,1,1,5
122,3,0.72,1,-1,0,5
122,3,0.72,2,0,0,5
122,3,0.72,3,-1,0,5
122,3,0.72,4,0,0,5
122,3,0.72,5,1,1,5
123,3,0.28,1,1,0,5
123,3,0.28,2,2,0,5
123,3,0.28,3,3,0,5
123,3,0.28,4,2,0,5
123,3,0.28,5,3,1,5
124,3,0.5,1,1,0,3
124,3,0.5,2,0,0,3
124,3,0.5,3,1,1,3
125,3,0.5,1,1,0,3
125,3,0.5,2,2,0,3
125,3,0.5,3,3,1,3
126,3,0.5,1,1,0,9
126,3,0.5,2,2,0,9
126,3,0.5,3,3,0,9
126,3,0.5,4,4,0,9
126,3,0.5,5,3,0,9
126,3,0.5,6,2,0,9
126,3,0.5,7,1,0,9
126,3,0.5,8,2,0,9
126,3,0.5,9,3,1,9
127,3,0.72,1,1,0,6
127,3,0.72,2,2,0,6
127,3,0.72,3,1,0,6
127,3,0.72,4,2,0,6
127,3,0.72,5,3,0,6
127,3,0.72,6,4,1,6
128,3,0.5,1,1,0,3
128,3,0.5,2,0,0,3
128,3,0.5,3,1,1,3
129,3,0.5,1,1,1,1
130,3,0.5,1,-1,1,1
131,3,0.5,1,1,1,1
132,3,0.28,1,1,1,1
133,3,0.5,1,1,1,1
134,3,0.5,1,-1,0,5
134,3,0.5,2,0,0,5
134,3,0.5,3,1,0,5
134,3,0.5,4,2,0,5
134,3,0.5,5,1,1,5
135,3,0.72,1,-1,0,3
135,3,0.72,2,-0,0,3
135,3,0.72,3,-1,1,3
136,3,0.5,1,1,1,1
137,3,0.5,1,1,1,1
138,3,0.5,1,1,1,1
139,3,0.72,1,-1,0,3
139,3,0.72,2,0,0,3
139,3,0.72,3,-1,1,3
140,3,0.5,1,1,0,3
140,3,0.5,2,2,0,3
140,3,0.5,3,1,1,3
141,3,0.72,1,1,0,3
141,3,0.72,2,2,0,3
141,3,0.72,3,1,1,3
142,3,0.5,1,-1,0,6
142,3,0.5,2,0,0,6
142,3,0.5,3,-1,0,6
142,3,0.5,4,0,0,6
142,3,0.5,5,1,0,6
142,3,0.5,6,0,1,6
143,3,0.28,1,-1,0,3
143,3,0.28,2,0,0,3
143,3,0.28,3,-1,1,3
144,3,0.5,1,1,1,1
145,3,0.5,1,1,1,1
146,3,0.28,1,1,1,1
147,3,0.5,1,1,0,2
147,3,0.5,2,2,1,2
148,3,0.72,1,1,0,3
148,3,0.72,2,2,0,3
148,3,0.72,3,3,1,3
149,3,0.28,1,1,0,2
149,3,0.28,2,-0,1,2
150,3,0.5,1,1,0,3
150,3,0.5,2,0,0,3
150,3,0.5,3,-1,1,3
151,3,0.28,1,1,1,1
152,3,0.72,1,-1,1,1
153,3,0.5,1,-1,0,2
153,3,0.5,2,-2,1,2
154,3,0.72,1,-1,0,2
154,3,0.72,2,-0,1,2
155,3,0.5,1,-1,0,2
155,3,0.5,2,-0,1,2
156,3,0.5,1,1,0,4
156,3,0.5,2,2,0,4
156,3,0.5,3,3,0,4
156,3,0.5,4,2,1,4
157,3,0.5,1,-1,1,1
158,3,0.5,1,-1,0,7
158,3,0.5,2,-2,0,7
158,3,0.5,3,-3,0,7
158,3,0.5,4,-4,0,7
158,3,0.5,5,-3,0,7
158,3,0.5,6,-4,0,7
158,3,0.5,7,-5,1,7
159,3,0.5,1,1,0,3
159,3,0.5,2,-0,0,3
159,3,0.5,3,1,1,3
160,3,0.5,1,-1,1,1
161,3,0.72,1,-1,1,1
162,3,0.5,1,1,1,1
163,3,0.5,1,-1,0,3
163,3,0.5,2,0,0,3
163,3,0.5,3,1,1,3
164,3,0.5,1,1,0,4
164,3,0.5,2,0,0,4
164,3,0.5,3,1,0,4
164,3,0.5,4,0,1,4
165,3,0.28,1,1,0,2
165,3,0.28,2,2,1,2
166,3,0.72,1,1,0,4
166,3,0.72,2,0,0,4
166,3,0.72,3,1,0,4
166,3,0.72,4,2,1,4
167,3,0.5,1,-1,0,4
167,3,0.5,2,-2,0,4
167,3,0.5,3,-1,0,4
167,3,0.5,4,-2,1,4
168,3,0.5,1,-1,1,1
169,3,0.5,1,1,0,4
169,3,0.5,2,2,0,4
169,3,0.5,3,1,0,4
169,3,0.5,4,2,1,4
170,3,0.28,1,-1,0,5
170,3,0.28,2,0,0,5
170,3,0.28,3,-1,0,5
170,3,0.28,4,-2,0,5
170,3,0.28,5,-3,1,5
171,3,0.5,1,1,1,1
172,3,0.28,1,1,0,2
172,3,0.28,2,2,1,2
173,3,0.28,1,1,0,3
173,3,0.28,2,2,0,3
173,3,0.28,3,3,1,3
174,3,0.28,1,-1,0,2
174,3,0.28,2,-0,1,2
175,3,0.5,1,-1,0,2
175,3,0.5,2,0,1,2
176,3,0.5,1,1,1,1
