trial,condition,coherence,time,evidence,action,rt
2,3,0.9,4,4,0,6
2,3,0.9,5,5,0,6
2,3,0.9,6,6,1,6
3,3,0.9,1,1,0,7
3,3,0.9,2,2,0,7
3,3,0.9,3,3,0,7
3,3,0.9,4,4,0,7
3,3,0.9,5,5,0,7
3,3,0.9,6,6,0,7
3,3,0.9,7,7,1,7
4,3,0.4,1,1,0,9
4,3,0.4,2,2,0,9
4,3,0.4,3,1,0,9
4,3,0.4,4,-0,0,9
4,3,0.4,5,1,0,9
4,3,0.4,6,2,0,9
4,3,0.4,7,3,0,9
4,3,0.4,8,4,0,9
4,3,0.4,9,5,1,9
5,3,0.6,1,-1,0,16
5,3,0.6,2,0,0,16
5,3,0.6,3,-1,0,16
5,3,0.6,4,0,0,16
5,3,0.6,5,1,0,16
5,3,0.6,6,2,0,16
5,3,0.6,7,3,0,16
5,3,0.6,8,2,0,16
5,3,0.6,9,3,0,16
5,3,0.6,10,2,0,16
5,3,0.6,11,3,0,16
5,3,0.6,12,2,0,16
5,3,0.6,13,3,0,16
5,3,0.6,14,4,0,16
5,3,0.6,15,5,0,16
5,3,0.6,16,6,1,16
6,3,0.4,1,-1,0,25
6,3,0.4,2,-2,0,25
6,3,0.4,3,-3,0,25
6,3,0.4,4,-4,0,25
6,3,0.4,5,-5,0,25
6,3,0.4,6,-4,0,25
6,3,0.4,7,-5,0,25
6,3,0.4,8,-4,0,25
6,3,0.4,9,-3,0,25
6,3,0.4,10,-2,0,25
6,3,0.4,11,-1,0,25
6,3,0.4,12,-0,0,25
6,3,0.4,13,1,0,25
6,3,0.4,14,2,0,25
6,3,0.4,15,3,0,25
6,3,0.4,16,4,0,25
6,3,0.4,17,3,0,25
6,3,0.4,18,4,0,25
6,3,0.4,19,5,0,25
6,3,0.4,20,4,0,25
6,3,0.4,21,5,0,25
6,3,0.4,22,6,0,25
6,3,0.4,23,7,0,25
6,3,0.4,24,8,0,25
6,3,0.4,25,7,1,25
7,3,0.1,1,1,0,4
7,3,0.1,2,2,0,4
7,3,0.1,3,3,0,4
7,3,0.1,4,4,1,4
8,3,0.1,1,1,0,4
8,3,0.1,2,2,0,4
8,3,0.1,3,3,0,4
8,3,0.1,4,4,1,4
9,3,0.6,1,1,0,8
9,3,0.6,2,-0,0,8
9,3,0.6,3,1,0,8
9,3,0.6,4,-0,0,8
9,3,0.6,5,-1,0,8
9,3,0.6,6,-0,0,8
9,3,0.6,7,1,0,8
9,3,0.6,8,-0,1,8
10,3,0.9,1,1,0,9
10,3,0.9,2,2,0,9
10,3,0.9,3,3,0,9
10,3,0.9,4,4,0,9
10,3,0.9,5,5,0,9
10,3,0.9,6,6,0,9
10,3,0.9,7,7,0,9
10,3,0.9,8,8,0,9
10,3,0.9,9,9,1,9
11,3,0.4,1,1,0,9
11,3,0.4,2,2,0,9
11,3,0.4,3,1,0,9
11,3,0.4,4,2,0,9
11,3,0.4,5,1,0,9
11,3,0.4,6,-0,0,9
11,3,0.4,7,1,0,9
11,3,0.4,8,2,0,9
11,3,0.4,9,3,1,9
12,3,0.6,1,-1,0,14
12,3,0.6,2,-0,0,14
12,3,0.6,3,1,0,14
12,3,0.6,4,-0,0,14
12,3,0.6,5,-1,0,14
12,3,0.6,6,-2,0,14
12,3,0.6,7,-3,0,14
12,3,0.6,8,-4,0,14
12,3,0.6,9,-5,0,14
12,3,0.6,10,-4,0,14
12,3,0.6,11,-3,0,14
12,3,0.6,12,-2,0,14
12,3,0.6,13,-1,0,14
12,3,0.6,14,-2,1,14
13,3,0.1,1,1,0,7
13,3,0.1,2,2,0,7
13,3,0.1,3,3,0,7
13,3,0.1,4,4,0,7
13,3,0.1,5,3,0,7
13,3,0.1,6,4,0,7
13,3,0.1,7,5,1,7
14,3,0.9,1,-1,0,14
14,3,0.9,2,0,0,14
14,3,0.9,3,1,0,14
14,3,0.9,4,2,0,14
14,3,0.9,5,3,0,14
14,3,0.9,6,4,0,14
14,3,0.9,7,3,0,14
14,3,0.9,8,4,0,14
14,3,0.9,9,5,0,14
14,3,0.9,10,6,0,14
14,3,0.9,11,7,0,14
14,3,0.9,12,8,0,14
14,3,0.9,13,9,0,14
14,3,0.9,14,10,1,14
15,3,0.4,1,1,0,18
15,3,0.4,2,-0,0,18
15,3,0.4,3,-1,0,18
15,3,0.4,4,-0,0,18
15,3,0.4,5,-1,0,18
15,3,0.4,6,-0,0,18
15,3,0.4,7,1,0,18
15,3,0.4,8,-0,0,18
15,3,0.4,9,1,0,18
15,3,0.4,10,2,0,18
15,3,0.4,11,3,0,18
15,3,0.4,12,2,0,18
15,3,0.4,13,3,0,18
15,3,0.4,14,2,0,18
15,3,0.4,15,3,0,18
15,3,0.4,16,4,0,18
15,3,0.4,17,3,0,18
15,3,0.4,18,4,1,18
16,3,0.1,1,1,0,4
16,3,0.1,2,2,0,4
16,3,0.1,3,3,0,4
16,3,0.1,4,4,1,4
17,3,0.6,1,1,0,10
17,3,0.6,2,2,0,10
17,3,0.6,3,1,0,10
17,3,0.6,4,-0,0,10
17,3,0.6,5,-1,0,10
17,3,0.6,6,-0,0,10
17,3,0.6,7,-1,0,10
17,3,0.6,8,-0,0,10
17,3,0.6,9,-1,0,10
17,3,0.6,10,-2,1,10
18,3,0.1,1,1,0,7
18,3,0.1,2,2,0,7
18,3,0.1,3,3,0,7
18,3,0.1,4,4,0,7
18,3,0.1,5,5,0,7
18,3,0.1,6,6,0,7
18,3,0.1,7,7,1,7
19,3,0.1,1,1,0,4
19,3,0.1,2,2,0,4
19,3,0.1,3,3,0,4
19,3,0.1,4,4,1,4
20,3,0.1,1,-1,0,6
20,3,0.1,2,-0,0,6
20,3,0.1,3,1,0,6
20,3,0.1,4,2,0,6
20,3,0.1,5,1,0,6
20,3,0.1,6,2,1,6
21,3,0.1,1,1,0,13
21,3,0.1,2,-0,0,13
21,3,0.1,3,1,0,13
21,3,0.1,4,2,0,13
21,3,0.1,5,1,0,13
21,3,0.1,6,-0,0,13
21,3,0.1,7,-1,0,13
21,3,0.1,8,-0,0,13
21,3,0.1,9,1,0,13
21,3,0.1,10,-0,0,13
21,3,0.1,11,1,0,13
21,3,0.1,12,2,0,13
21,3,0.1,13,3,1,13
22,3,0.4,1,1,0,8
22,3,0.4,2,2,0,8
22,3,0.4,3,3,0,8
22,3,0.4,4,2,0,8
22,3,0.4,5,1,0,8
22,3,0.4,6,2,0,8
22,3,0.4,7,1,0,8
22,3,0.4,8,2,1,8
23,3,0.9,1,1,0,6
23,3,0.9,2,2,0,6
23,3,0.9,3,3,0,6
23,3,0.9,4,4,0,6
23,3,0.9,5,5,0,6
23,3,0.9,6,6,1,6
24,3,0.9,1,1,0,5
24,3,0.9,2,2,0,5
24,3,0.9,3,1,0,5
24,3,0.9,4,2,0,5
24,3,0.9,5,3,1,5
25,3,0.6,1,-1,0,6
25,3,0.6,2,-2,0,6
25,3,0.6,3,-1,0,6
25,3,0.6,4,0,0,6
25,3,0.6,5,1,0,6
25,3,0.6,6,2,1,6
26,3,0.6,1,1,0,18
26,3,0.6,2,2,0,18
26,3,0.6,3,1,0,18
26,3,0.6,4,2,0,18
26,3,0.6,5,3,0,18
26,3,0.6,6,2,0,18
26,3,0.6,7,3,0,18
26,3,0.6,8,4,0,18
26,3,0.6,9,5,0,18
26,3,0.6,10,4,0,18
26,3,0.6,11,5,0,18
26,3,0.6,12,4,0,18
26,3,0.6,13,3,0,18
26,3,0.6,14,4,0,18
26,3,0.6,15,3,0,18
26,3,0.6,16,4,0,18
26,3,0.6,17,3,0,18
26,3,0.6,18,2,1,18
27,3,0.6,1,1,0,4
27,3,0.6,2,2,0,4
27,3,0.6,3,3,0,4
27,3,0.6,4,4,1,4
28,3,0.1,1,-1,0,3
28,3,0.1,2,-2,0,3
28,3,0.1,3,-1,1,3
29,3,0.1,1,-1,0,7
29,3,0.1,2,-0,0,7
29,3,0.1,3,1,0,7
29,3,0.1,4,2,0,7
29,3,0.1,5,1,0,7
29,3,0.1,6,2,0,7
29,3,0.1,7,3,1,7
30,3,0.4,1,1,0,8
30,3,0.4,2,2,0,8
30,3,0.4,3,1,0,8
30,3,0.4,4,2,0,8
30,3,0.4,5,1,0,8
30,3,0.4,6,2,0,8
30,3,0.4,7,1,0,8
30,3,0.4,8,0,1,8
31,3,0.1,1,1,0,5
31,3,0.1,2,2,0,5
31,3,0.1,3,3,0,5
31,3,0.1,4,4,0,5
31,3,0.1,5,5,1,5
32,3,0.9,1,1,0,9
32,3,0.9,2,2,0,9
32,3,0.9,3,3,0,9
32,3,0.9,4,2,0,9
32,3,0.9,5,3,0,9
32,3,0.9,6,4,0,9
32,3,0.9,7,5,0,9
32,3,0.9,8,4,0,9
32,3,0.9,9,5,1,9
33,3,0.1,1,1,0,4
33,3,0.1,2,2,0,4
33,3,0.1,3,3,0,4
33,3,0.1,4,4,1,4
34,3,0.1,1,1,0,3
34,3,0.1,2,2,0,3
34,3,0.1,3,3,1,3
35,3,0.4,1,1,0,3
35,3,0.4,2,-0,0,3
35,3,0.4,3,1,1,3
36,3,0.4,1,1,0,4
36,3,0.4,2,0,0,4
36,3,0.4,3,1,0,4
36,3,0.4,4,2,1,4
37,3,0.4,1,1,0,2
37,3,0.4,2,2,1,2
38,3,0.4,1,1,0,3
38,3,0.4,2,2,0,3
38,3,0.4,3,3,1,3
39,3,0.1,1,1,0,3
39,3,0.1,2,2,0,3
39,3,0.1,3,3,1,3
40,3,0.9,1,1,0,5
40,3,0.9,2,2,0,5
40,3,0.9,3,3,0,5
40,3,0.9,4,4,0,5
40,3,0.9,5,5,1,5
41,3,0.1,1,1,0,5
41,3,0.1,2,2,0,5
41,3,0.1,3,3,0,5
41,3,0.1,4,2,0,5
41,3,0.1,5,3,1,5
42,3,0.4,1,-1,0,4
42,3,0.4,2,0,0,4
42,3,0.4,3,1,0,4
42,3,0.4,4,2,1,4
43,3,0.6,1,1,0,6
43,3,0.6,2,-0,0,6
43,3,0.6,3,-1,0,6
43,3,0.6,4,-2,0,6
43,3,0.6,5,-1,0,6
43,3,0.6,6,-0,1,6
44,3,0.9,1,1,0,4
44,3,0.9,2,2,0,4
44,3,0.9,3,3,0,4
44,3,0.9,4,4,1,4
45,3,0.4,1,1,0,8
45,3,0.4,2,2,0,8
45,3,0.4,3,1,0,8
45,3,0.4,4,-0,0,8
45,3,0.4,5,1,0,8
45,3,0.4,6,2,0,8
45,3,0.4,7,1,0,8
45,3,0.4,8,2,1,8
46,3,0.1,1,1,0,17
46,3,0.1,2,2,0,17
46,3,0.1,3,3,0,17
46,3,0.1,4,4,0,17
46,3,0.1,5,3,0,17
46,3,0.1,6,4,0,17
46,3,0.1,7,5,0,17
46,3,0.1,8,6,0,17
46,3,0.1,9,7,0,17
46,3,0.1,10,8,0,17
46,3,0.1,11,9,0,17
46,3,0.1,12,10,0,17
46,3,0.1,13,11,0,17
46,3,0.1,14,12,0,17
46,3,0.1,15,11,0,17
46,3,0.1,16,10,0,17
46,3,0.1,17,11,1,17
47,3,0.1,1,1,0,6
47,3,0.1,2,2,0,6
47,3,0.1,3,3,0,6
47,3,0.1,4,4,0,6
47,3,0.1,5,5,0,6
47,3,0.1,6,6,1,6
48,3,0.9,1,1,0,2
48,3,0.9,2,2,1,2
49,3,0.9,1,1,0,5
49,3,0.9,2,2,0,5
49,3,0.9,3,3,0,5
49,3,0.9,4,4,0,5
49,3,0.9,5,5,1,5
50,3,0.1,1,-1,0,4
50,3,0.1,2,-0,0,4
50,3,0.1,3,1,0,4
50,3,0.1,4,2,1,4
51,3,0.9,1,1,0,3
51,3,0.9,2,2,0,3
51,3,0.9,3,3,1,3
52,3,0.1,1,-1,0,6
52,3,0.1,2,-2,0,6
52,3,0.1,3,-1,0,6
52,3,0.1,4,-0,0,6
52,3,0.1,5,1,0,6
52,3,0.1,6,2,1,6
53,3,0.1,1,1,0,4
53,3,0.1,2,2,0,4
53,3,0.1,3,3,0,4
53,3,0.1,4,4,1,4
54,3,0.4,1,1,0,12
54,3,0.4,2,0,0,12
54,3,0.4,3,1,0,12
54,3,0.4,4,2,0,12
54,3,0.4,5,1,0,12
54,3,0.4,6,0,0,12
54,3,0.4,7,-1,0,12
54,3,0.4,8,0,0,12
54,3,0.4,9,1,0,12
54,3,0.4,10,2,0,12
54,3,0.4,11,3,0,12
54,3,0.4,12,2,1,12
55,3,0.4,1,1,0,5
55,3,0.4,2,-0,0,5
55,3,0.4,3,-1,0,5
55,3,0.4,4,-0,0,5
55,3,0.4,5,-1,1,5
56,3,0.6,1,-1,0,2
56,3,0.6,2,-0,1,2
57,3,0.9,1,1,1,1
58,3,0.1,1,1,0,11
58,3,0.1,2,2,0,11
58,3,0.1,3,3,0,11
58,3,0.1,4,4,0,11
58,3,0.1,5,5,0,11
58,3,0.1,6,6,0,11
58,3,0.1,7,7,0,11
58,3,0.1,8,8,0,11
58,3,0.1,9,9,0,11
58,3,0.1,10,10,0,11
58,3,0.1,11,11,1,11
59,3,0.4,1,1,0,2
59,3,0.4,2,-0,1,2
60,3,0.6,1,-1,1,1
61,3,0.4,1,-1,0,11
61,3,0.4,2,-0,0,11
61,3,0.4,3,1,0,11
61,3,0.4,4,2,0,11
61,3,0.4,5,3,0,11
61,3,0.4,6,4,0,11
61,3,0.4,7,5,0,11
61,3,0.4,8,6,0,11
61,3,0.4,9,5,0,11
61,3,0.4,10,6,0,11
61,3,0.4,11,5,1,11
62,3,0.6,1,-1,0,3
62,3,0.6,2,-0,0,3
62,3,0.6,3,1,1,3
63,3,0.4,1,1,0,8
63,3,0.4,2,-0,0,8
63,3,0.4,3,1,0,8
63,3,0.4,4,-0,0,8
63,3,0.4,5,1,0,8
63,3,0.4,6,2,0,8
63,3,0.4,7,3,0,8
63,3,0.4,8,4,1,8
64,3,0.4,1,-1,0,2
64,3,0.4,2,-0,1,2
65,3,0.6,1,1,1,1
66,3,0.6,1,1,0,2
66,3,0.6,2,2,1,2
67,3,0.6,1,1,0,14
67,3,0.6,2,2,0,14
67,3,0.6,3,1,0,14
67,3,0.6,4,2,0,14
67,3,0.6,5,3,0,14
67,3,0.6,6,2,0,14
67,3,0.6,7,3,0,14
67,3,0.6,8,4,0,14
67,3,0.6,9,5,0,14
67,3,0.6,10,4,0,14
67,3,0.6,11,3,0,14
67,3,0.6,12,4,0,14
67,3,0.6,13,5,0,14
67,3,0.6,14,6,1,14
68,3,0.4,1,-1,0,16
68,3,0.4,2,-2,0,16
68,3,0.4,3,-3,0,16
68,3,0.4,4,-4,0,16
68,3,0.4,5,-5,0,16
68,3,0.4,6,-6,0,16
68,3,0.4,7,-7,0,16
68,3,0.4,8,-6,0,16
68,3,0.4,9,-5,0,16
68,3,0.4,10,-4,0,16
68,3,0.4,11,-3,0,16
68,3,0.4,12,-4,0,16
68,3,0.4,13,-3,0,16
68,3,0.4,14,-2,0,16
68,3,0.4,15,-1,0,16
68,3,0.4,16,0,1,16
69,3,0.4,1,1,0,5
69,3,0.4,2,2,0,5
69,3,0.4,3,1,0,5
69,3,0.4,4,2,0,5
69,3,0.4,5,3,1,5
70,3,0.6,1,1,0,11
70,3,0.6,2,2,0,11
70,3,0.6,3,1,0,11
70,3,0.6,4,0,0,11
70,3,0.6,5,-1,0,11
70,3,0.6,6,-2,0,11
70,3,0.6,7,-1,0,11
70,3,0.6,8,0,0,11
70,3,0.6,9,-1,0,11
70,3,0.6,10,0,0,11
70,3,0.6,11,1,1,11
71,3,0.9,1,1,1,1
72,3,0.4,1,1,0,4
72,3,0.4,2,2,0,4
72,3,0.4,3,3,0,4
72,3,0.4,4,4,1,4
73,3,0.6,1,1,0,6
73,3,0.6,2,0,0,6
73,3,0.6,3,1,0,6
73,3,0.6,4,0,0,6
73,3,0.6,5,-1,0,6
73,3,0.6,6,0,1,6
74,3,0.4,1,1,0,3
74,3,0.4,2,2,0,3
74,3,0.4,3,3,1,3
75,3,0.4,1,1,0,2
75,3,0.4,2,2,1,2
76,3,0.1,1,1,0,2
76,3,0.1,2,2,1,2
77,3,0.6,1,1,0,6
77,3,0.6,2,0,0,6
77,3,0.6,3,1,0,6
77,3,0.6,4,2,0,6
77,3,0.6,5,3,0,6
77,3,0.6,6,2,1,6
78,3,0.4,1,1,0,5
78,3,0.4,2,-0,0,5
78,3,0.4,3,-1,0,5
78,3,0.4,4,-2,0,5
78,3,0.4,5,-1,1,5
79,3,0.1,1,1,1,1
80,3,0.4,1,1,1,1
81,3,0.6,1,-1,0,5
81,3,0.6,2,-2,0,5
81,3,0.6,3,-1,0,5
81,3,0.6,4,-2,0,5
81,3,0.6,5,-1,1,5
82,3,0.9,1,1,0,6
82,3,0.9,2,2,0,6
82,3,0.9,3,3,0,6
82,3,0.9,4,4,0,6
82,3,0.9,5,5,0,6
82,3,0.9,6,6,1,6
83,3,0.9,1,1,0,2
83,3,0.9,2,2,1,2
84,3,0.9,1,1,0,3
84,3,0.9,2,2,0,3
84,3,0.9,3,3,1,3
85,3,0.6,1,-1,0,4
85,3,0.6,2,-2,0,4
85,3,0.6,3,-1,0,4
85,3,0.6,4,0,1,4
86,3,0.4,1,-1,0,2
86,3,0.4,2,0,1,2
87,3,0.9,1,1,0,2
87,3,0.9,2,2,1,2
88,3,0.6,1,-1,0,2
88,3,0.6,2,0,1,2
89,3,0.9,1,1,1,1
90,3,0.4,1,1,1,1
91,3,0.6,1,1,0,3
91,3,0.6,2,2,0,3
91,3,0.6,3,3,1,3
92,3,0.9,1,1,1,1
93,3,0.4,1,-1,0,2
93,3,0.4,2,-2,1,2
94,3,0.4,1,1,1,1
95,3,0.4,1,-1,0,7
95,3,0.4,2,-0,0,7
95,3,0.4,3,1,0,7
95,3,0.4,4,-0,0,7
95,3,0.4,5,1,0,7
95,3,0.4,6,2,0,7
95,3,0.4,7,3,1,7
96,3,0.9,1,1,0,3
96,3,0.9,2,2,0,3
96,3,0.9,3,3,1,3
97,3,0.4,1,1,0,5
97,3,0.4,2,-0,0,5
97,3,0.4,3,1,0,5
97,3,0.4,4,2,0,5
97,3,0.4,5,1,1,5
98,3,0.6,1,1,0,15
98,3,0.6,2,2,0,15
98,3,0.6,3,3,0,15
98,3,0.6,4,2,0,15
98,3,0.6,5,1,0,15
98,3,0.6,6,-0,0,15
98,3,0.6,7,-1,0,15
98,3,0.6,8,-0,0,15
98,3,0.6,9,1,0,15
98,3,0.6,10,-0,0,15
98,3,0.6,11,1,0,15
98,3,0.6,12,-0,0,15
98,3,0.6,13,-1,0,15
98,3,0.6,14,-0,0,15
98,3,0.6,15,1,1,15
99,3,0.9,1,-1,0,3
99,3,0.9,2,-0,0,3
99,3,0.9,3,-1,1,3
