trial,condition,coherence,time,evidence,action,rt
9,3,0.4,4,2,0,5
9,3,0.4,5,3,1,5
10,3,0.4,1,1,0,9
10,3,0.4,2,0,0,9
10,3,0.4,3,1,0,9
10,3,0.4,4,0,0,9
10,3,0.4,5,-1,0,9
10,3,0.4,6,-2,0,9
10,3,0.4,7,-1,0,9
10,3,0.4,8,0,0,9
10,3,0.4,9,1,1,9
11,3,0.4,1,1,0,8
11,3,0.4,2,-0,0,8
11,3,0.4,3,1,0,8
11,3,0.4,4,-0,0,8
11,3,0.4,5,1,0,8
11,3,0.4,6,2,0,8
11,3,0.4,7,3,0,8
11,3,0.4,8,2,1,8
12,3,0.6,1,1,0,4
12,3,0.6,2,2,0,4
12,3,0.6,3,3,0,4
12,3,0.6,4,2,1,4
13,3,0.4,1,-1,0,13
13,3,0.4,2,-2,0,13
13,3,0.4,3,-1,0,13
13,3,0.4,4,0,0,13
13,3,0.4,5,1,0,13
13,3,0.4,6,0,0,13
13,3,0.4,7,-1,0,13
13,3,0.4,8,0,0,13
13,3,0.4,9,1,0,13
13,3,0.4,10,0,0,13
13,3,0.4,11,-1,0,13
13,3,0.4,12,0,0,13
13,3,0.4,13,1,1,13
14,3,0.1,1,1,0,3
14,3,0.1,2,2,0,3
14,3,0.1,3,3,1,3
15,3,0.1,1,1,0,3
15,3,0.1,2,2,0,3
15,3,0.1,3,3,1,3
16,3,0.9,1,1,0,3
16,3,0.9,2,2,0,3
16,3,0.9,3,3,1,3
17,3,0.6,1,1,0,2
17,3,0.6,2,2,1,2
18,3,0.4,1,1,0,11
18,3,0.4,2,-0,0,11
18,3,0.4,3,-1,0,11
18,3,0.4,4,-0,0,11
18,3,0.4,5,1,0,11
18,3,0.4,6,2,0,11
18,3,0.4,7,1,0,11
18,3,0.4,8,-0,0,11
18,3,0.4,9,1,0,11
18,3,0.4,10,2,0,11
18,3,0.4,11,3,1,11
19,3,0.1,1,1,0,2
19,3,0.1,2,2,1,2
20,3,0.6,1,1,0,2
20,3,0.6,2,2,1,2
21,3,0.1,1,1,0,2
21,3,0.1,2,2,1,2
22,3,0.9,1,1,0,3
22,3,0.9,2,0,0,3
22,3,0.9,3,1,1,3
23,3,0.4,1,-1,0,7
23,3,0.4,2,-0,0,7
23,3,0.4,3,1,0,7
23,3,0.4,4,-0,0,7
23,3,0.4,5,1,0,7
23,3,0.4,6,2,0,7
23,3,0.4,7,1,1,7
24,3,0.6,1,-1,0,4
24,3,0.6,2,0,0,4
24,3,0.6,3,1,0,4
24,3,0.6,4,2,1,4
25,3,0.1,1,1,1,1
26,3,0.6,1,1,0,2
26,3,0.6,2,2,1,2
27,3,0.6,1,1,0,3
27,3,0.6,2,2,0,3
27,3,0.6,3,3,1,3
28,3,0.4,1,1,0,8
28,3,0.4,2,0,0,8
28,3,0.4,3,1,0,8
28,3,0.4,4,0,0,8
28,3,0.4,5,-1,0,8
28,3,0.4,6,0,0,8
28,3,0.4,7,1,0,8
28,3,0.4,8,2,1,8
29,3,0.6,1,1,0,7
29,3,0.6,2,2,0,7
29,3,0.6,3,3,0,7
29,3,0.6,4,4,0,7
29,3,0.6,5,3,0,7
29,3,0.6,6,4,0,7
29,3,0.6,7,5,1,7
30,3,0.9,1,1,0,2
30,3,0.9,2,2,1,2
31,3,0.4,1,1,0,2
31,3,0.4,2,2,1,2
32,3,0.4,1,1,1,1
33,3,0.9,1,1,0,2
33,3,0.9,2,2,1,2
34,3,0.9,1,1,0,2
34,3,0.9,2,2,1,2
35,3,0.4,1,1,0,2
35,3,0.4,2,0,1,2
36,3,0.6,1,1,0,5
36,3,0.6,2,0,0,5
36,3,0.6,3,1,0,5
36,3,0.6,4,2,0,5
36,3,0.6,5,1,1,5
37,3,0.4,1,-1,0,3
37,3,0.4,2,0,0,3
37,3,0.4,3,1,1,3
38,3,0.1,1,1,0,2
38,3,0.1,2,-0,1,2
39,3,0.1,1,1,0,2
39,3,0.1,2,2,1,2
40,3,0.9,1,1,0,2
40,3,0.9,2,2,1,2
41,3,0.9,1,-1,0,3
41,3,0.9,2,0,0,3
41,3,0.9,3,1,1,3
42,3,0.1,1,1,0,2
42,3,0.1,2,2,1,2
43,3,0.6,1,-1,0,2
43,3,0.6,2,0,1,2
44,3,0.4,1,-1,0,4
44,3,0.4,2,-0,0,4
44,3,0.4,3,1,0,4
44,3,0.4,4,2,1,4
45,3,0.1,1,1,1,1
46,3,0.9,1,1,1,1
47,3,0.1,1,1,1,1
48,3,0.6,1,1,1,1
49,3,0.4,1,1,0,5
49,3,0.4,2,0,0,5
49,3,0.4,3,1,0,5
49,3,0.4,4,0,0,5
49,3,0.4,5,1,1,5
50,3,0.1,1,1,0,2
50,3,0.1,2,2,1,2
51,3,0.1,1,1,1,1
52,3,0.1,1,1,1,1
53,3,0.4,1,1,0,6
53,3,0.4,2,2,0,6
53,3,0.4,3,1,0,6
53,3,0.4,4,-0,0,6
53,3,0.4,5,-1,0,6
53,3,0.4,6,-0,1,6
54,3,0.9,1,1,0,5
54,3,0.9,2,2,0,5
54,3,0.9,3,1,0,5
54,3,0.9,4,2,0,5
54,3,0.9,5,3,1,5
55,3,0.4,1,1,0,2
55,3,0.4,2,2,1,2
56,3,0.6,1,1,0,2
56,3,0.6,2,2,1,2
57,3,0.4,1,1,0,2
57,3,0.4,2,2,1,2
58,3,0.4,1,1,0,4
58,3,0.4,2,2,0,4
58,3,0.4,3,1,0,4
58,3,0.4,4,2,1,4
59,3,0.6,1,1,0,2
59,3,0.6,2,2,1,2
60,3,0.6,1,1,0,3
60,3,0.6,2,0,0,3
60,3,0.6,3,1,1,3
61,3,0.1,1,1,1,1
62,3,0.1,1,1,1,1
63,3,0.1,1,1,1,1
64,3,0.1,1,1,1,1
65,3,0.4,1,1,1,1
66,3,0.9,1,1,0,3
66,3,0.9,2,2,0,3
66,3,0.9,3,3,1,3
67,3,0.1,1,1,0,4
67,3,0.1,2,-0,0,4
67,3,0.1,3,1,0,4
67,3,0.1,4,2,1,4
68,3,0.6,1,-1,0,4
68,3,0.6,2,0,0,4
68,3,0.6,3,1,0,4
68,3,0.6,4,0,1,4
69,3,0.4,1,1,0,4
69,3,0.4,2,-0,0,4
69,3,0.4,3,1,0,4
69,3,0.4,4,2,1,4
70,3,0.6,1,1,0,6
70,3,0.6,2,0,0,6
70,3,0.6,3,1,0,6
70,3,0.6,4,0,0,6
70,3,0.6,5,-1,0,6
70,3,0.6,6,-2,1,6
71,3,0.1,1,1,0,3
71,3,0.1,2,0,0,3
71,3,0.1,3,1,1,3
72,3,0.6,1,1,0,6
72,3,0.6,2,2,0,6
72,3,0.6,3,1,0,6
72,3,0.6,4,0,0,6
72,3,0.6,5,-1,0,6
72,3,0.6,6,0,1,6
73,3,0.6,1,1,0,8
73,3,0.6,2,2,0,8
73,3,0.6,3,1,0,8
73,3,0.6,4,-0,0,8
73,3,0.6,5,-1,0,8
73,3,0.6,6,-0,0,8
73,3,0.6,7,1,0,8
73,3,0.6,8,2,1,8
74,3,0.4,1,1,0,5
74,3,0.4,2,2,0,5
74,3,0.4,3,1,0,5
74,3,0.4,4,0,0,5
74,3,0.4,5,1,1,5
75,3,0.9,1,1,0,2
75,3,0.9,2,2,1,2
76,3,0.9,1,-1,0,4
76,3,0.9,2,0,0,4
76,3,0.9,3,1,0,4
76,3,0.9,4,2,1,4
77,3,0.1,1,1,0,2
77,3,0.1,2,2,1,2
78,3,0.9,1,1,0,4
78,3,0.9,2,0,0,4
78,3,0.9,3,1,0,4
78,3,0.9,4,2,1,4
79,3,0.9,1,1,0,2
79,3,0.9,2,0,1,2
80,3,0.1,1,1,1,1
81,3,0.4,1,-1,0,3
81,3,0.4,2,0,0,3
81,3,0.4,3,1,1,3
82,3,0.9,1,1,0,2
82,3,0.9,2,2,1,2
83,3,0.4,1,1,0,2
83,3,0.4,2,2,1,2
84,3,0.4,1,-1,0,6
84,3,0.4,2,-0,0,6
84,3,0.4,3,-1,0,6
84,3,0.4,4,-0,0,6
84,3,0.4,5,1,0,6
84,3,0.4,6,2,1,6
85,3,0.4,1,1,0,6
85,3,0.4,2,2,0,6
85,3,0.4,3,1,0,6
85,3,0.4,4,0,0,6
85,3,0.4,5,-1,0,6
85,3,0.4,6,0,1,6
86,3,0.4,1,-1,0,2
86,3,0.4,2,-0,1,2
87,3,0.4,1,1,1,1
88,3,0.4,1,-1,0,4
88,3,0.4,2,0,0,4
88,3,0.4,3,1,0,4
88,3,0.4,4,2,1,4
89,3,0.1,1,1,1,1
90,3,0.6,1,1,0,8
90,3,0.6,2,2,0,8
90,3,0.6,3,1,0,8
90,3,0.6,4,-0,0,8
90,3,0.6,5,-1,0,8
90,3,0.6,6,-2,0,8
90,3,0.6,7,-3,0,8
90,3,0.6,8,-2,1,8
91,3,0.4,1,1,0,5
91,3,0.4,2,2,0,5
91,3,0.4,3,3,0,5
91,3,0.4,4,4,0,5
91,3,0.4,5,5,1,5
92,3,0.1,1,1,0,3
92,3,0.1,2,2,0,3
92,3,0.1,3,1,1,3
93,3,0.4,1,1,0,2
93,3,0.4,2,2,1,2
94,3,0.6,1,1,0,2
94,3,0.6,2,2,1,2
95,3,0.9,1,1,0,4
95,3,0.9,2,0,0,4
95,3,0.9,3,1,0,4
95,3,0.9,4,2,1,4
96,3,0.1,1,1,0,2
96,3,0.1,2,2,1,2
97,3,0.9,1,1,0,2
97,3,0.9,2,2,1,2
98,3,0.9,1,1,0,2
98,3,0.9,2,2,1,2
99,3,0.9,1,1,0,2
99,3,0.9,2,2,1,2
100,3,0.6,1,1,0,2
100,3,0.6,2,2,1,2
101,3,0.1,1,1,0,4
101,3,0.1,2,2,0,4
101,3,0.1,3,3,0,4
101,3,0.1,4,4,1,4
102,3,0.1,1,1,0,2
102,3,0.1,2,2,1,2
