trial,condition,coherence,time,evidence,action,rt
34,1,0.1,4,2,0,5
34,1,0.1,5,3,1,5
35,1,0.1,1,1,0,2
35,1,0.1,2,2,1,2
36,1,0.1,1,1,0,4
36,1,0.1,2,-0,0,4
36,1,0.1,3,1,0,4
36,1,0.1,4,2,1,4
37,1,0.9,1,1,0,2
37,1,0.9,2,2,1,2
38,1,0.9,1,1,0,2
38,1,0.9,2,2,1,2
39,1,0.1,1,1,0,2
39,1,0.1,2,2,1,2
40,1,0.9,1,1,1,1
41,1,0.9,1,1,1,1
42,1,0.1,1,1,0,2
42,1,0.1,2,2,1,2
43,1,0.1,1,1,0,3
43,1,0.1,2,2,0,3
43,1,0.1,3,3,1,3
44,1,0.9,1,1,1,1
45,1,0.9,1,1,1,1
46,1,0.9,1,1,0,2
46,1,0.9,2,2,1,2
47,1,0.9,1,1,1,1
48,1,0.1,1,1,0,5
48,1,0.1,2,-0,0,5
48,1,0.1,3,1,0,5
48,1,0.1,4,2,0,5
48,1,0.1,5,1,1,5
49,1,0.1,1,1,0,2
49,1,0.1,2,2,1,2
50,1,0.1,1,1,0,3
50,1,0.1,2,2,0,3
50,1,0.1,3,3,1,3
51,1,0.1,1,1,1,1
52,1,0.9,1,1,1,1
53,1,0.1,1,1,0,2
53,1,0.1,2,2,1,2
54,1,0.9,1,1,1,1
55,1,0.1,1,1,0,3
55,1,0.1,2,2,0,3
55,1,0.1,3,3,1,3
56,1,0.9,1,1,1,1
57,1,0.1,1,1,1,1
58,1,0.1,1,1,0,2
58,1,0.1,2,2,1,2
59,1,0.1,1,1,0,2
59,1,0.1,2,2,1,2
60,1,0.9,1,-1,0,4
60,1,0.9,2,0,0,4
60,1,0.9,3,1,0,4
60,1,0.9,4,2,1,4
61,1,0.1,1,1,0,2
61,1,0.1,2,2,1,2
62,1,0.9,1,1,0,2
62,1,0.9,2,2,1,2
63,1,0.9,1,1,0,2
63,1,0.9,2,2,1,2
64,1,0.9,1,1,0,2
64,1,0.9,2,2,1,2
65,1,0.1,1,1,0,6
65,1,0.1,2,-0,0,6
65,1,0.1,3,1,0,6
65,1,0.1,4,2,0,6
65,1,0.1,5,3,0,6
65,1,0.1,6,4,1,6
66,1,0.1,1,-1,0,4
66,1,0.1,2,-0,0,4
66,1,0.1,3,1,0,4
66,1,0.1,4,2,1,4
67,1,0.9,1,-1,0,4
67,1,0.9,2,0,0,4
67,1,0.9,3,1,0,4
67,1,0.9,4,2,1,4
68,1,0.9,1,-1,0,5
68,1,0.9,2,0,0,5
68,1,0.9,3,1,0,5
68,1,0.9,4,2,0,5
68,1,0.9,5,3,1,5
69,1,0.9,1,1,0,2
69,1,0.9,2,2,1,2
70,1,0.1,1,1,0,5
70,1,0.1,2,2,0,5
70,1,0.1,3,1,0,5
70,1,0.1,4,2,0,5
70,1,0.1,5,3,1,5
71,1,0.1,1,1,0,6
71,1,0.1,2,-0,0,6
71,1,0.1,3,1,0,6
71,1,0.1,4,2,0,6
71,1,0.1,5,1,0,6
71,1,0.1,6,2,1,6
72,1,0.9,1,1,1,1
73,1,0.1,1,1,0,3
73,1,0.1,2,-0,0,3
73,1,0.1,3,1,1,3
74,1,0.1,1,1,0,2
74,1,0.1,2,2,1,2
75,1,0.9,1,1,1,1
76,1,0.1,1,1,0,2
76,1,0.1,2,2,1,2
77,1,0.1,1,1,0,3
77,1,0.1,2,2,0,3
77,1,0.1,3,3,1,3
78,1,0.1,1,1,1,1
79,1,0.9,1,1,1,1
80,1,0.9,1,1,0,2
80,1,0.9,2,2,1,2
81,1,0.1,1,1,0,5
81,1,0.1,2,-0,0,5
81,1,0.1,3,1,0,5
81,1,0.1,4,2,0,5
81,1,0.1,5,3,1,5
82,1,0.1,1,1,0,2
82,1,0.1,2,2,1,2
83,1,0.9,1,1,0,2
83,1,0.9,2,2,1,2
84,1,0.1,1,1,0,2
84,1,0.1,2,2,1,2
85,1,0.1,1,1,0,5
85,1,0.1,2,-0,0,5
85,1,0.1,3,1,0,5
85,1,0.1,4,2,0,5
85,1,0.1,5,3,1,5
86,1,0.9,1,1,1,1
87,1,0.9,1,1,0,2
87,1,0.9,2,2,1,2
88,1,0.1,1,1,1,1
89,1,0.1,1,1,0,2
89,1,0.1,2,2,1,2
90,1,0.1,1,1,1,1
91,1,0.9,1,1,1,1
92,1,0.1,1,-1,0,2
92,1,0.1,2,-0,1,2
93,1,0.9,1,1,1,1
94,1,0.9,1,1,1,1
95,1,0.9,1,1,1,1
96,1,0.9,1,1,1,1
97,1,0.1,1,1,1,1
1,2,0.4,1,1,0,2
1,2,0.4,2,2,1,2
2,2,0.6,1,1,0,4
2,2,0.6,2,2,0,4
2,2,0.6,3,3,0,4
2,2,0.6,4,4,1,4
3,2,0.4,1,1,0,2
3,2,0.4,2,2,1,2
4,2,0.4,1,1,0,2
4,2,0.4,2,2,1,2
5,2,0.6,1,1,0,2
5,2,0.6,2,2,1,2
6,2,0.6,1,-1,0,3
6,2,0.6,2,0,0,3
6,2,0.6,3,1,1,3
7,2,0.4,1,1,1,1
8,2,0.6,1,1,0,4
8,2,0.6,2,0,0,4
8,2,0.6,3,-1,0,4
8,2,0.6,4,0,1,4
9,2,0.6,1,1,1,1
10,2,0.4,1,-1,0,2
10,2,0.4,2,0,1,2
11,2,0.4,1,1,0,2
11,2,0.4,2,2,1,2
12,2,0.4,1,1,0,4
12,2,0.4,2,-0,0,4
12,2,0.4,3,1,0,4
12,2,0.4,4,2,1,4
13,2,0.4,1,1,0,5
13,2,0.4,2,-0,0,5
13,2,0.4,3,1,0,5
13,2,0.4,4,2,0,5
13,2,0.4,5,3,1,5
14,2,0.4,1,1,0,2
14,2,0.4,2,2,1,2
15,2,0.4,1,1,0,3
15,2,0.4,2,2,0,3
15,2,0.4,3,1,1,3
16,2,0.4,1,1,0,2
16,2,0.4,2,2,1,2
17,2,0.4,1,1,0,5
17,2,0.4,2,2,0,5
17,2,0.4,3,1,0,5
17,2,0.4,4,2,0,5
17,2,0.4,5,1,1,5
18,2,0.4,1,1,0,3
18,2,0.4,2,-0,0,3
18,2,0.4,3,1,1,3
19,2,0.4,1,1,0,4
19,2,0.4,2,2,0,4
19,2,0.4,3,3,0,4
19,2,0.4,4,2,1,4
20,2,0.6,1,1,0,2
20,2,0.6,2,2,1,2
21,2,0.6,1,1,0,6
21,2,0.6,2,2,0,6
21,2,0.6,3,1,0,6
21,2,0.6,4,0,0,6
21,2,0.6,5,1,0,6
21,2,0.6,6,2,1,6
22,2,0.6,1,1,0,4
22,2,0.6,2,2,0,4
22,2,0.6,3,3,0,4
22,2,0.6,4,4,1,4
23,2,0.6,1,1,0,4
23,2,0.6,2,0,0,4
23,2,0.6,3,1,0,4
23,2,0.6,4,2,1,4
24,2,0.6,1,1,1,1
25,2,0.6,1,1,0,4
25,2,0.6,2,2,0,4
25,2,0.6,3,1,0,4
25,2,0.6,4,0,1,4
26,2,0.6,1,-1,0,4
26,2,0.6,2,-2,0,4
26,2,0.6,3,-1,0,4
26,2,0.6,4,0,1,4
27,2,0.4,1,1,0,2
27,2,0.4,2,2,1,2
28,2,0.4,1,1,0,4
28,2,0.4,2,-0,0,4
28,2,0.4,3,1,0,4
28,2,0.4,4,2,1,4
29,2,0.6,1,1,0,3
29,2,0.6,2,2,0,3
29,2,0.6,3,3,1,3
30,2,0.4,1,1,1,1
31,2,0.6,1,1,0,4
31,2,0.6,2,0,0,4
31,2,0.6,3,1,0,4
31,2,0.6,4,2,1,4
32,2,0.4,1,1,0,3
32,2,0.4,2,0,0,3
32,2,0.4,3,1,1,3
33,2,0.4,1,-1,0,3
33,2,0.4,2,-0,0,3
33,2,0.4,3,1,1,3
34,2,0.4,1,-1,0,4
34,2,0.4,2,0,0,4
34,2,0.4,3,-1,0,4
34,2,0.4,4,0,1,4
35,2,0.4,1,1,1,1
36,2,0.4,1,1,0,3
36,2,0.4,2,-0,0,3
36,2,0.4,3,1,1,3
37,2,0.6,1,1,1,1
38,2,0.6,1,-1,0,5
38,2,0.6,2,0,0,5
38,2,0.6,3,-1,0,5
38,2,0.6,4,0,0,5
38,2,0.6,5,-1,1,5
39,2,0.4,1,-1,0,4
39,2,0.4,2,0,0,4
39,2,0.4,3,1,0,4
39,2,0.4,4,0,1,4
40,2,0.4,1,-1,0,6
40,2,0.4,2,0,0,6
40,2,0.4,3,-1,0,6
40,2,0.4,4,0,0,6
40,2,0.4,5,-1,0,6
40,2,0.4,6,-2,1,6
41,2,0.4,1,1,0,7
41,2,0.4,2,-0,0,7
41,2,0.4,3,1,0,7
41,2,0.4,4,-0,0,7
41,2,0.4,5,1,0,7
41,2,0.4,6,2,0,7
41,2,0.4,7,1,1,7
42,2,0.6,1,1,0,4
42,2,0.6,2,2,0,4
42,2,0.6,3,1,0,4
42,2,0.6,4,2,1,4
43,2,0.6,1,-1,0,8
43,2,0.6,2,-2,0,8
43,2,0.6,3,-1,0,8
43,2,0.6,4,-0,0,8
43,2,0.6,5,1,0,8
43,2,0.6,6,2,0,8
43,2,0.6,7,3,0,8
43,2,0.6,8,2,1,8
44,2,0.6,1,1,0,3
44,2,0.6,2,2,0,3
44,2,0.6,3,3,1,3
45,2,0.6,1,1,0,5
45,2,0.6,2,2,0,5
45,2,0.6,3,1,0,5
45,2,0.6,4,2,0,5
45,2,0.6,5,3,1,5
46,2,0.4,1,1,0,4
46,2,0.4,2,2,0,4
46,2,0.4,3,1,0,4
46,2,0.4,4,2,1,4
47,2,0.6,1,1,0,7
47,2,0.6,2,2,0,7
47,2,0.6,3,1,0,7
47,2,0.6,4,0,0,7
47,2,0.6,5,-1,0,7
47,2,0.6,6,0,0,7
47,2,0.6,7,1,1,7
48,2,0.4,1,1,0,6
48,2,0.4,2,2,0,6
48,2,0.4,3,1,0,6
48,2,0.4,4,2,0,6
48,2,0.4,5,3,0,6
48,2,0.4,6,4,1,6
49,2,0.4,1,1,0,6
49,2,0.4,2,2,0,6
49,2,0.4,3,3,0,6
49,2,0.4,4,4,0,6
49,2,0.4,5,3,0,6
49,2,0.4,6,4,1,6
50,2,0.6,1,1,0,3
50,2,0.6,2,2,0,3
50,2,0.6,3,3,1,3
51,2,0.4,1,1,0,9
51,2,0.4,2,2,0,9
51,2,0.4,3,1,0,9
51,2,0.4,4,-0,0,9
51,2,0.4,5,1,0,9
51,2,0.4,6,-0,0,9
51,2,0.4,7,1,0,9
51,2,0.4,8,2,0,9
51,2,0.4,9,1,1,9
52,2,0.6,1,1,0,4
52,2,0.6,2,2,0,4
52,2,0.6,3,3,0,4
52,2,0.6,4,4,1,4
53,2,0.4,1,1,0,8
53,2,0.4,2,2,0,8
53,2,0.4,3,1,0,8
53,2,0.4,4,0,0,8
53,2,0.4,5,1,0,8
53,2,0.4,6,0,0,8
53,2,0.4,7,1,0,8
53,2,0.4,8,2,1,8
54,2,0.4,1,-1,0,4
54,2,0.4,2,-0,0,4
54,2,0.4,3,1,0,4
54,2,0.4,4,-0,1,4
55,2,0.4,1,1,0,3
55,2,0.4,2,2,0,3
55,2,0.4,3,1,1,3
56,2,0.4,1,1,0,6
56,2,0.4,2,2,0,6
56,2,0.4,3,1,0,6
56,2,0.4,4,2,0,6
56,2,0.4,5,3,0,6
56,2,0.4,6,2,1,6
57,2,0.6,1,1,0,10
57,2,0.6,2,0,0,10
57,2,0.6,3,1,0,10
57,2,0.6,4,0,0,10
57,2,0.6,5,-1,0,10
57,2,0.6,6,0,0,10
57,2,0.6,7,1,0,10
57,2,0.6,8,2,0,10
57,2,0.6,9,3,0,10
57,2,0.6,10,4,1,10
58,2,0.6,1,-1,0,8
58,2,0.6,2,0,0,8
58,2,0.6,3,1,0,8
58,2,0.6,4,0,0,8
58,2,0.6,5,-1,0,8
58,2,0.6,6,0,0,8
58,2,0.6,7,1,0,8
58,2,0.6,8,0,1,8
59,2,0.6,1,1,0,5
59,2,0.6,2,2,0,5
59,2,0.6,3,1,0,5
59,2,0.6,4,2,0,5
59,2,0.6,5,3,1,5
60,2,0.6,1,1,0,3
60,2,0.6,2,2,0,3
60,2,0.6,3,3,1,3
61,2,0.6,1,1,0,5
61,2,0.6,2,2,0,5
61,2,0.6,3,1,0,5
61,2,0.6,4,0,0,5
61,2,0.6,5,1,1,5
62,2,0.6,1,1,0,5
62,2,0.6,2,2,0,5
62,2,0.6,3,1,0,5
62,2,0.6,4,2,0,5
62,2,0.6,5,3,1,5
63,2,0.4,1,-1,0,3
63,2,0.4,2,0,0,3
63,2,0.4,3,-1,1,3
64,2,0.6,1,-1,0,10
64,2,0.6,2,0,0,10
64,2,0.6,3,-1,0,10
64,2,0.6,4,0,0,10
64,2,0.6,5,1,0,10
64,2,0.6,6,2,0,10
64,2,0.6,7,1,0,10
64,2,0.6,8,2,0,10
64,2,0.6,9,1,0,10
64,2,0.6,10,2,1,10
65,2,0.4,1,-1,0,6
65,2,0.4,2,-2,0,6
65,2,0.4,3,-1,0,6
65,2,0.4,4,-0,0,6
65,2,0.4,5,1,0,6
65,2,0.4,6,2,1,6
66,2,0.4,1,1,0,8
66,2,0.4,2,-0,0,8
66,2,0.4,3,-1,0,8
66,2,0.4,4,-0,0,8
66,2,0.4,5,-1,0,8
66,2,0.4,6,-0,0,8
66,2,0.4,7,1,0,8
66,2,0.4,8,2,1,8
67,2,0.4,1,1,0,2
67,2,0.4,2,2,1,2
68,2,0.4,1,1,0,9
68,2,0.4,2,-0,0,9
68,2,0.4,3,-1,0,9
68,2,0.4,4,-0,0,9
68,2,0.4,5,1,0,9
68,2,0.4,6,2,0,9
68,2,0.4,7,3,0,9
68,2,0.4,8,2,0,9
68,2,0.4,9,3,1,9
69,2,0.4,1,1,0,2
69,2,0.4,2,2,1,2
70,2,0.6,1,1,0,6
70,2,0.6,2,2,0,6
70,2,0.6,3,1,0,6
70,2,0.6,4,2,0,6
70,2,0.6,5,3,0,6
70,2,0.6,6,4,1,6
71,2,0.4,1,1,0,4
71,2,0.4,2,2,0,4
71,2,0.4,3,1,0,4
71,2,0.4,4,2,1,4
72,2,0.4,1,-1,0,6
72,2,0.4,2,0,0,6
72,2,0.4,3,1,0,6
72,2,0.4,4,0,0,6
72,2,0.4,5,1,0,6
72,2,0.4,6,0,1,6
73,2,0.6,1,1,0,7
73,2,0.6,2,2,0,7
73,2,0.6,3,3,0,7
73,2,0.6,4,4,0,7
73,2,0.6,5,3,0,7
73,2,0.6,6,2,0,7
73,2,0.6,7,3,1,7
74,2,0.4,1,1,0,5
74,2,0.4,2,-0,0,5
74,2,0.4,3,1,0,5
74,2,0.4,4,2,0,5
74,2,0.4,5,3,1,5
75,2,0.4,1,1,0,5
75,2,0.4,2,-0,0,5
75,2,0.4,3,1,0,5
75,2,0.4,4,2,0,5
75,2,0.4,5,3,1,5
76,2,0.6,1,-1,0,3
76,2,0.6,2,-0,0,3
76,2,0.6,3,1,1,3
77,2,0.4,1,-1,0,2
77,2,0.4,2,0,1,2
78,2,0.4,1,1,1,1
79,2,0.4,1,1,1,1
80,2,0.4,1,-1,0,6
80,2,0.4,2,-0,0,6
80,2,0.4,3,1,0,6
80,2,0.4,4,2,0,6
80,2,0.4,5,1,0,6
80,2,0.4,6,2,1,6
81,2,0.4,1,1,0,6
81,2,0.4,2,0,0,6
81,2,0.4,3,1,0,6
81,2,0.4,4,2,0,6
81,2,0.4,5,1,0,6
81,2,0.4,6,0,1,6
82,2,0.4,1,1,0,2
82,2,0.4,2,2,1,2
83,2,0.6,1,1,0,5
83,2,0.6,2,2,0,5
83,2,0.6,3,1,0,5
83,2,0.6,4,2,0,5
83,2,0.6,5,3,1,5
84,2,0.6,1,1,0,6
84,2,0.6,2,-0,0,6
84,2,0.6,3,-1,0,6
84,2,0.6,4,-0,0,6
84,2,0.6,5,1,0,6
84,2,0.6,6,2,1,6
85,2,0.6,1,-1,0,6
85,2,0.6,2,-2,0,6
85,2,0.6,3,-3,0,6
85,2,0.6,4,-2,0,6
85,2,0.6,5,-1,0,6
85,2,0.6,6,0,1,6
86,2,0.6,1,1,0,3
86,2,0.6,2,2,0,3
86,2,0.6,3,3,1,3
87,2,0.6,1,1,0,2
87,2,0.6,2,2,1,2
88,2,0.6,1,1,0,4
88,2,0.6,2,0,0,4
88,2,0.6,3,1,0,4
88,2,0.6,4,2,1,4
89,2,0.4,1,1,0,6
89,2,0.4,2,-0,0,6
89,2,0.4,3,1,0,6
89,2,0.4,4,2,0,6
89,2,0.4,5,3,0,6
89,2,0.4,6,4,1,6
90,2,0.4,1,-1,0,4
90,2,0.4,2,-0,0,4
90,2,0.4,3,1,0,4
90,2,0.4,4,2,1,4
91,2,0.4,1,1,0,2
91,2,0.4,2,2,1,2
92,2,0.6,1,1,0,4
92,2,0.6,2,2,0,4
92,2,0.6,3,1,0,4
92,2,0.6,4,2,1,4
93,2,0.6,1,1,0,2
93,2,0.6,2,0,1,2
94,2,0.4,1,-1,0,4
94,2,0.4,2,-0,0,4
94,2,0.4,3,1,0,4
94,2,0.4,4,2,1,4
95,2,0.6,1,-1,0,3
95,2,0.6,2,0,0,3
95,2,0.6,3,1,1,3
96,2,0.4,1,1,0,5
96,2,0.4,2,2,0,5
96,2,0.4,3,1,0,5
96,2,0.4,4,2,0,5
96,2,0.4,5,1,1,5
97,2,0.6,1,1,0,3
97,2,0.6,2,2,0,3
97,2,0.6,3,3,1,3
98,2,0.6,1,1,0,5
98,2,0.6,2,0,0,5
98,2,0.6,3,1,0,5
98,2,0.6,4,2,0,5
98,2,0.6,5,3,1,5
99,2,0.6,1,1,0,3
99,2,0.6,2,2,0,3
99,2,0.6,3,3,1,3
1,3,0.9,1,1,0,4
1,3,0.9,2,0,0,4
1,3,0.9,3,1,0,4
1,3,0.9,4,2,1,4
2,3,0.4,1,1,0,2
2,3,0.4,2,2,1,2
3,3,0.6,1,-1,0,3
3,3,0.6,2,0,0,3
3,3,0.6,3,1,1,3
4,3,0.6,1,1,1,1
5,3,0.4,1,1,0,2
5,3,0.4,2,2,1,2
6,3,0.9,1,1,1,1
7,3,0.6,1,-1,0,4
7,3,0.6,2,0,0,4
7,3,0.6,3,-1,0,4
7,3,0.6,4,0,1,4
8,3,0.6,1,1,0,2
8,3,0.6,2,2,1,2
9,3,0.4,1,1,0,2
9,3,0.4,2,2,1,2
10,3,0.1,1,1,0,2
10,3,0.1,2,2,1,2
11,3,0.1,1,1,0,2
11,3,0.1,2,2,1,2
12,3,0.1,1,1,0,2
12,3,0.1,2,2,1,2
13,3,0.4,1,-1,0,3
13,3,0.4,2,0,0,3
13,3,0.4,3,1,1,3
14,3,0.9,1,1,0,5
14,3,0.9,2,2,0,5
14,3,0.9,3,1,0,5
14,3,0.9,4,2,0,5
14,3,0.9,5,3,1,5
15,3,0.4,1,1,0,4
15,3,0.4,2,0,0,4
15,3,0.4,3,1,0,4
15,3,0.4,4,2,1,4
16,3,0.1,1,1,0,3
16,3,0.1,2,2,0,3
16,3,0.1,3,3,1,3
17,3,0.9,1,-1,0,3
17,3,0.9,2,0,0,3
17,3,0.9,3,1,1,3
18,3,0.9,1,1,1,1
19,3,0.1,1,1,1,1
20,3,0.4,1,1,1,1
21,3,0.1,1,-1,0,2
21,3,0.1,2,-0,1,2
22,3,0.4,1,1,1,1
23,3,0.4,1,1,0,2
23,3,0.4,2,2,1,2
24,3,0.4,1,1,0,3
24,3,0.4,2,2,0,3
24,3,0.4,3,1,1,3
25,3,0.1,1,1,1,1
26,3,0.6,1,1,0,7
26,3,0.6,2,-0,0,7
26,3,0.6,3,-1,0,7
26,3,0.6,4,-0,0,7
26,3,0.6,5,1,0,7
26,3,0.6,6,-0,0,7
26,3,0.6,7,-1,1,7
27,3,0.1,1,1,0,6
27,3,0.1,2,-0,0,6
27,3,0.1,3,1,0,6
27,3,0.1,4,2,0,6
27,3,0.1,5,3,0,6
27,3,0.1,6,4,1,6
28,3,0.1,1,1,0,3
28,3,0.1,2,2,0,3
28,3,0.1,3,3,1,3
29,3,0.6,1,1,0,2
29,3,0.6,2,2,1,2
30,3,0.1,1,1,0,2
30,3,0.1,2,2,1,2
31,3,0.1,1,1,0,3
31,3,0.1,2,2,0,3
31,3,0.1,3,3,1,3
32,3,0.4,1,1,0,4
32,3,0.4,2,2,0,4
32,3,0.4,3,3,0,4
32,3,0.4,4,2,1,4
33,3,0.9,1,1,0,2
33,3,0.9,2,2,1,2
34,3,0.6,1,1,0,2
34,3,0.6,2,2,1,2
35,3,0.6,1,1,0,3
35,3,0.6,2,0,0,3
35,3,0.6,3,1,1,3
36,3,0.4,1,1,0,6
36,3,0.4,2,2,0,6
36,3,0.4,3,1,0,6
36,3,0.4,4,-0,0,6
36,3,0.4,5,1,0,6
36,3,0.4,6,2,1,6
37,3,0.4,1,-1,0,4
37,3,0.4,2,-0,0,4
37,3,0.4,3,1,0,4
37,3,0.4,4,2,1,4
38,3,0.9,1,1,0,5
38,3,0.9,2,2,0,5
38,3,0.9,3,1,0,5
38,3,0.9,4,2,0,5
38,3,0.9,5,3,1,5
39,3,0.1,1,1,0,3
39,3,0.1,2,2,0,3
39,3,0.1,3,3,1,3
40,3,0.9,1,-1,0,4
40,3,0.9,2,0,0,4
40,3,0.9,3,1,0,4
40,3,0.9,4,2,1,4
41,3,0.4,1,1,0,3
41,3,0.4,2,2,0,3
41,3,0.4,3,1,1,3
42,3,0.9,1,1,0,2
42,3,0.9,2,2,1,2
43,3,0.1,1,1,0,2
43,3,0.1,2,2,1,2
44,3,0.9,1,-1,0,3
44,3,0.9,2,0,0,3
44,3,0.9,3,1,1,3
45,3,0.6,1,1,0,2
45,3,0.6,2,2,1,2
46,3,0.4,1,1,0,4
46,3,0.4,2,2,0,4
46,3,0.4,3,1,0,4
46,3,0.4,4,0,1,4
47,3,0.4,1,1,0,2
47,3,0.4,2,2,1,2
48,3,0.9,1,1,0,3
48,3,0.9,2,2,0,3
48,3,0.9,3,3,1,3
49,3,0.9,1,1,0,2
49,3,0.9,2,2,1,2
50,3,0.4,1,1,0,5
50,3,0.4,2,-0,0,5
50,3,0.4,3,1,0,5
50,3,0.4,4,2,0,5
50,3,0.4,5,3,1,5
51,3,0.6,1,1,0,3
51,3,0.6,2,2,0,3
51,3,0.6,3,3,1,3
52,3,0.6,1,1,1,1
53,3,0.4,1,1,0,3
53,3,0.4,2,2,0,3
53,3,0.4,3,1,1,3
54,3,0.6,1,-1,0,5
54,3,0.6,2,-2,0,5
54,3,0.6,3,-1,0,5
54,3,0.6,4,0,0,5
54,3,0.6,5,1,1,5
55,3,0.6,1,-1,0,3
55,3,0.6,2,0,0,3
55,3,0.6,3,1,1,3
56,3,0.1,1,1,0,3
56,3,0.1,2,2,0,3
56,3,0.1,3,3,1,3
57,3,0.9,1,1,0,2
57,3,0.9,2,2,1,2
58,3,0.9,1,1,0,3
58,3,0.9,2,2,0,3
58,3,0.9,3,3,1,3
59,3,0.4,1,1,0,4
59,3,0.4,2,0,0,4
59,3,0.4,3,1,0,4
59,3,0.4,4,2,1,4
60,3,0.6,1,1,0,3
60,3,0.6,2,2,0,3
60,3,0.6,3,3,1,3
61,3,0.9,1,1,0,2
61,3,0.9,2,2,1,2
62,3,0.1,1,1,0,5
62,3,0.1,2,-0,0,5
62,3,0.1,3,1,0,5
62,3,0.1,4,2,0,5
62,3,0.1,5,3,1,5
63,3,0.4,1,-1,0,4
63,3,0.4,2,-0,0,4
63,3,0.4,3,1,0,4
63,3,0.4,4,-0,1,4
64,3,0.4,1,-1,0,4
64,3,0.4,2,0,0,4
64,3,0.4,3,1,0,4
64,3,0.4,4,2,1,4
65,3,0.4,1,1,0,12
65,3,0.4,2,2,0,12
65,3,0.4,3,1,0,12
65,3,0.4,4,0,0,12
65,3,0.4,5,1,0,12
65,3,0.4,6,2,0,12
65,3,0.4,7,1,0,12
65,3,0.4,8,0,0,12
65,3,0.4,9,-1,0,12
65,3,0.4,10,0,0,12
65,3,0.4,11,1,0,12
65,3,0.4,12,0,1,12
66,3,0.9,1,1,0,2
66,3,0.9,2,2,1,2
67,3,0.4,1,1,0,2
67,3,0.4,2,2,1,2
68,3,0.6,1,1,0,2
68,3,0.6,2,2,1,2
69,3,0.1,1,-1,0,4
69,3,0.1,2,-0,0,4
69,3,0.1,3,1,0,4
69,3,0.1,4,2,1,4
70,3,0.1,1,1,0,2
70,3,0.1,2,2,1,2
71,3,0.9,1,1,0,2
71,3,0.9,2,2,1,2
72,3,0.9,1,1,0,3
72,3,0.9,2,2,0,3
72,3,0.9,3,3,1,3
73,3,0.9,1,1,1,1
74,3,0.9,1,1,1,1
75,3,0.1,1,1,0,2
75,3,0.1,2,2,1,2
76,3,0.1,1,1,0,2
76,3,0.1,2,2,1,2
77,3,0.1,1,1,1,1
78,3,0.6,1,-1,0,3
78,3,0.6,2,0,0,3
78,3,0.6,3,1,1,3
79,3,0.4,1,1,0,3
79,3,0.4,2,2,0,3
79,3,0.4,3,3,1,3
80,3,0.6,1,1,0,2
80,3,0.6,2,2,1,2
81,3,0.4,1,-1,0,4
81,3,0.4,2,-2,0,4
81,3,0.4,3,-1,0,4
81,3,0.4,4,-2,1,4
82,3,0.6,1,1,0,4
82,3,0.6,2,0,0,4
82,3,0.6,3,1,0,4
82,3,0.6,4,2,1,4
83,3,0.6,1,1,0,2
83,3,0.6,2,2,1,2
84,3,0.6,1,1,0,2
84,3,0.6,2,2,1,2
85,3,0.6,1,1,0,7
85,3,0.6,2,0,0,7
85,3,0.6,3,-1,0,7
