trial,condition,coherence,time,evidence,action,rt
37,1,0.9,1,1,1,1
38,1,0.9,1,1,0,4
38,1,0.9,2,0,0,4
38,1,0.9,3,1,0,4
38,1,0.9,4,2,1,4
39,1,0.9,1,1,0,3
39,1,0.9,2,0,0,3
39,1,0.9,3,1,1,3
40,1,0.9,1,1,1,1
41,1,0.1,1,1,0,2
41,1,0.1,2,2,1,2
42,1,0.9,1,1,0,2
42,1,0.9,2,2,1,2
43,1,0.1,1,1,0,4
43,1,0.1,2,2,0,4
43,1,0.1,3,1,0,4
43,1,0.1,4,2,1,4
44,1,0.1,1,1,0,2
44,1,0.1,2,2,1,2
45,1,0.1,1,1,0,2
45,1,0.1,2,2,1,2
46,1,0.9,1,1,1,1
47,1,0.1,1,1,0,2
47,1,0.1,2,2,1,2
48,1,0.9,1,1,0,2
48,1,0.9,2,2,1,2
49,1,0.9,1,1,0,2
49,1,0.9,2,2,1,2
50,1,0.9,1,1,0,2
50,1,0.9,2,2,1,2
51,1,0.1,1,1,0,3
51,1,0.1,2,2,0,3
51,1,0.1,3,3,1,3
52,1,0.1,1,1,0,5
52,1,0.1,2,2,0,5
52,1,0.1,3,3,0,5
52,1,0.1,4,4,0,5
52,1,0.1,5,5,1,5
53,1,0.9,1,1,0,4
53,1,0.9,2,2,0,4
53,1,0.9,3,3,0,4
53,1,0.9,4,4,1,4
54,1,0.9,1,1,0,4
54,1,0.9,2,2,0,4
54,1,0.9,3,3,0,4
54,1,0.9,4,4,1,4
55,1,0.1,1,1,0,3
55,1,0.1,2,2,0,3
55,1,0.1,3,3,1,3
56,1,0.9,1,1,0,2
56,1,0.9,2,2,1,2
57,1,0.9,1,1,0,2
57,1,0.9,2,2,1,2
58,1,0.1,1,1,0,4
58,1,0.1,2,2,0,4
58,1,0.1,3,3,0,4
58,1,0.1,4,4,1,4
59,1,0.9,1,1,0,2
59,1,0.9,2,2,1,2
60,1,0.1,1,1,1,1
61,1,0.1,1,1,0,3
61,1,0.1,2,2,0,3
61,1,0.1,3,3,1,3
62,1,0.9,1,1,1,1
63,1,0.1,1,1,0,3
63,1,0.1,2,2,0,3
63,1,0.1,3,3,1,3
64,1,0.9,1,1,0,2
64,1,0.9,2,2,1,2
65,1,0.9,1,1,0,2
65,1,0.9,2,2,1,2
66,1,0.9,1,1,0,2
66,1,0.9,2,2,1,2
67,1,0.9,1,1,1,1
68,1,0.9,1,1,1,1
69,1,0.1,1,1,0,2
69,1,0.1,2,2,1,2
70,1,0.1,1,1,1,1
71,1,0.1,1,1,1,1
72,1,0.9,1,1,1,1
73,1,0.1,1,-1,0,3
73,1,0.1,2,-0,0,3
73,1,0.1,3,1,1,3
74,1,0.9,1,1,0,2
74,1,0.9,2,2,1,2
75,1,0.9,1,-1,0,4
75,1,0.9,2,0,0,4
75,1,0.9,3,1,0,4
75,1,0.9,4,2,1,4
76,1,0.1,1,1,0,2
76,1,0.1,2,2,1,2
77,1,0.9,1,1,0,2
77,1,0.9,2,2,1,2
78,1,0.9,1,1,0,2
78,1,0.9,2,2,1,2
79,1,0.1,1,1,0,2
79,1,0.1,2,2,1,2
80,1,0.9,1,-1,0,4
80,1,0.9,2,0,0,4
80,1,0.9,3,1,0,4
80,1,0.9,4,2,1,4
81,1,0.1,1,-1,0,8
81,1,0.1,2,-0,0,8
81,1,0.1,3,-1,0,8
81,1,0.1,4,-0,0,8
81,1,0.1,5,1,0,8
81,1,0.1,6,2,0,8
81,1,0.1,7,3,0,8
81,1,0.1,8,4,1,8
82,1,0.9,1,1,0,3
82,1,0.9,2,2,0,3
82,1,0.9,3,3,1,3
83,1,0.1,1,1,0,2
83,1,0.1,2,2,1,2
84,1,0.9,1,1,1,1
85,1,0.1,1,1,0,2
85,1,0.1,2,2,1,2
86,1,0.1,1,1,1,1
87,1,0.1,1,-1,0,4
87,1,0.1,2,-0,0,4
87,1,0.1,3,1,0,4
87,1,0.1,4,2,1,4
88,1,0.9,1,1,0,2
88,1,0.9,2,2,1,2
89,1,0.9,1,1,0,2
89,1,0.9,2,2,1,2
90,1,0.9,1,1,0,2
90,1,0.9,2,2,1,2
91,1,0.9,1,1,0,2
91,1,0.9,2,2,1,2
92,1,0.1,1,1,0,2
92,1,0.1,2,2,1,2
93,1,0.9,1,1,1,1
94,1,0.1,1,1,1,1
95,1,0.1,1,1,0,2
95,1,0.1,2,2,1,2
96,1,0.9,1,-1,0,3
96,1,0.9,2,0,0,3
96,1,0.9,3,1,1,3
97,1,0.1,1,1,1,1
98,1,0.1,1,1,1,1
99,1,0.9,1,1,0,2
99,1,0.9,2,2,1,2
100,1,0.1,1,1,0,2
100,1,0.1,2,2,1,2
101,1,0.1,1,1,1,1
102,1,0.1,1,1,1,1
103,1,0.9,1,1,0,3
103,1,0.9,2,2,0,3
103,1,0.9,3,3,1,3
104,1,0.1,1,1,0,4
104,1,0.1,2,2,0,4
104,1,0.1,3,3,0,4
104,1,0.1,4,4,1,4
105,1,0.9,1,1,0,2
105,1,0.9,2,2,1,2
106,1,0.9,1,1,0,2
106,1,0.9,2,2,1,2
107,1,0.9,1,1,0,2
107,1,0.9,2,2,1,2
1,2,0.4,1,1,0,20
1,2,0.4,2,-0,0,20
1,2,0.4,3,1,0,20
1,2,0.4,4,-0,0,20
1,2,0.4,5,-1,0,20
1,2,0.4,6,-2,0,20
1,2,0.4,7,-1,0,20
1,2,0.4,8,-0,0,20
1,2,0.4,9,1,0,20
1,2,0.4,10,2,0,20
1,2,0.4,11,3,0,20
1,2,0.4,12,2,0,20
1,2,0.4,13,3,0,20
1,2,0.4,14,2,0,20
1,2,0.4,15,1,0,20
1,2,0.4,16,2,0,20
1,2,0.4,17,1,0,20
1,2,0.4,18,2,0,20
1,2,0.4,19,3,0,20
1,2,0.4,20,4,1,20
2,2,0.4,1,1,0,11
2,2,0.4,2,2,0,11
2,2,0.4,3,1,0,11
2,2,0.4,4,-0,0,11
2,2,0.4,5,1,0,11
2,2,0.4,6,2,0,11
2,2,0.4,7,3,0,11
2,2,0.4,8,2,0,11
2,2,0.4,9,3,0,11
2,2,0.4,10,4,0,11
2,2,0.4,11,5,1,11
3,2,0.4,1,-1,0,27
3,2,0.4,2,-0,0,27
3,2,0.4,3,-1,0,27
3,2,0.4,4,-2,0,27
3,2,0.4,5,-1,0,27
3,2,0.4,6,-0,0,27
3,2,0.4,7,1,0,27
3,2,0.4,8,2,0,27
3,2,0.4,9,1,0,27
3,2,0.4,10,-0,0,27
3,2,0.4,11,-1,0,27
3,2,0.4,12,-0,0,27
3,2,0.4,13,-1,0,27
3,2,0.4,14,-0,0,27
3,2,0.4,15,-1,0,27
3,2,0.4,16,-0,0,27
3,2,0.4,17,1,0,27
3,2,0.4,18,-0,0,27
3,2,0.4,19,1,0,27
3,2,0.4,20,2,0,27
3,2,0.4,21,1,0,27
3,2,0.4,22,-0,0,27
3,2,0.4,23,-1,0,27
3,2,0.4,24,-0,0,27
3,2,0.4,25,-1,0,27
3,2,0.4,26,-0,0,27
3,2,0.4,27,-1,1,27
4,2,0.6,1,1,0,10
4,2,0.6,2,0,0,10
4,2,0.6,3,1,0,10
4,2,0.6,4,0,0,10
4,2,0.6,5,1,0,10
4,2,0.6,6,2,0,10
4,2,0.6,7,1,0,10
4,2,0.6,8,2,0,10
4,2,0.6,9,3,0,10
4,2,0.6,10,4,1,10
5,2,0.4,1,-1,0,8
5,2,0.4,2,-0,0,8
5,2,0.4,3,1,0,8
5,2,0.4,4,2,0,8
5,2,0.4,5,3,0,8
5,2,0.4,6,4,0,8
5,2,0.4,7,5,0,8
5,2,0.4,8,6,1,8
6,2,0.6,1,1,0,12
6,2,0.6,2,2,0,12
6,2,0.6,3,3,0,12
6,2,0.6,4,2,0,12
6,2,0.6,5,3,0,12
6,2,0.6,6,2,0,12
6,2,0.6,7,1,0,12
6,2,0.6,8,2,0,12
6,2,0.6,9,1,0,12
6,2,0.6,10,2,0,12
6,2,0.6,11,3,0,12
6,2,0.6,12,2,1,12
7,2,0.6,1,1,0,9
7,2,0.6,2,2,0,9
7,2,0.6,3,1,0,9
7,2,0.6,4,2,0,9
7,2,0.6,5,3,0,9
7,2,0.6,6,2,0,9
7,2,0.6,7,1,0,9
7,2,0.6,8,-0,0,9
7,2,0.6,9,1,1,9
8,2,0.4,1,1,0,14
8,2,0.4,2,2,0,14
8,2,0.4,3,3,0,14
8,2,0.4,4,4,0,14
8,2,0.4,5,3,0,14
8,2,0.4,6,2,0,14
8,2,0.4,7,3,0,14
8,2,0.4,8,4,0,14
8,2,0.4,9,3,0,14
8,2,0.4,10,4,0,14
8,2,0.4,11,5,0,14
8,2,0.4,12,4,0,14
8,2,0.4,13,5,0,14
8,2,0.4,14,6,1,14
9,2,0.4,1,1,0,12
9,2,0.4,2,-0,0,12
9,2,0.4,3,1,0,12
9,2,0.4,4,2,0,12
9,2,0.4,5,1,0,12
9,2,0.4,6,2,0,12
9,2,0.4,7,3,0,12
9,2,0.4,8,4,0,12
9,2,0.4,9,5,0,12
9,2,0.4,10,4,0,12
9,2,0.4,11,5,0,12
9,2,0.4,12,6,1,12
10,2,0.6,1,-1,0,20
10,2,0.6,2,-2,0,20
10,2,0.6,3,-3,0,20
10,2,0.6,4,-2,0,20
10,2,0.6,5,-1,0,20
10,2,0.6,6,0,0,20
10,2,0.6,7,1,0,20
10,2,0.6,8,2,0,20
10,2,0.6,9,3,0,20
10,2,0.6,10,2,0,20
10,2,0.6,11,1,0,20
10,2,0.6,12,2,0,20
10,2,0.6,13,3,0,20
10,2,0.6,14,2,0,20
10,2,0.6,15,3,0,20
10,2,0.6,16,2,0,20
10,2,0.6,17,1,0,20
10,2,0.6,18,2,0,20
10,2,0.6,19,3,0,20
10,2,0.6,20,4,1,20
11,2,0.6,1,-1,0,12
11,2,0.6,2,0,0,12
11,2,0.6,3,1,0,12
11,2,0.6,4,2,0,12
11,2,0.6,5,3,0,12
11,2,0.6,6,2,0,12
11,2,0.6,7,3,0,12
11,2,0.6,8,4,0,12
11,2,0.6,9,3,0,12
11,2,0.6,10,4,0,12
11,2,0.6,11,5,0,12
11,2,0.6,12,6,1,12
12,2,0.4,1,1,0,14
12,2,0.4,2,2,0,14
12,2,0.4,3,3,0,14
12,2,0.4,4,4,0,14
12,2,0.4,5,3,0,14
12,2,0.4,6,4,0,14
12,2,0.4,7,5,0,14
12,2,0.4,8,6,0,14
12,2,0.4,9,7,0,14
12,2,0.4,10,6,0,14
12,2,0.4,11,7,0,14
12,2,0.4,12,8,0,14
12,2,0.4,13,7,0,14
12,2,0.4,14,8,1,14
13,2,0.4,1,-1,0,47
13,2,0.4,2,0,0,47
13,2,0.4,3,1,0,47
13,2,0.4,4,0,0,47
13,2,0.4,5,1,0,47
13,2,0.4,6,0,0,47
13,2,0.4,7,-1,0,47
13,2,0.4,8,-2,0,47
13,2,0.4,9,-3,0,47
13,2,0.4,10,-2,0,47
13,2,0.4,11,-1,0,47
13,2,0.4,12,0,0,47
13,2,0.4,13,-1,0,47
13,2,0.4,14,-2,0,47
13,2,0.4,15,-3,0,47
13,2,0.4,16,-4,0,47
13,2,0.4,17,-5,0,47
13,2,0.4,18,-4,0,47
13,2,0.4,19,-5,0,47
13,2,0.4,20,-4,0,47
13,2,0.4,21,-5,0,47
13,2,0.4,22,-4,0,47
13,2,0.4,23,-3,0,47
13,2,0.4,24,-2,0,47
13,2,0.4,25,-3,0,47
13,2,0.4,26,-2,0,47
13,2,0.4,27,-3,0,47
13,2,0.4,28,-2,0,47
13,2,0.4,29,-3,0,47
13,2,0.4,30,-4,0,47
13,2,0.4,31,-5,0,47
13,2,0.4,32,-4,0,47
13,2,0.4,33,-3,0,47
13,2,0.4,34,-2,0,47
13,2,0.4,35,-1,0,47
13,2,0.4,36,0,0,47
13,2,0.4,37,-1,0,47
13,2,0.4,38,0,0,47
13,2,0.4,39,1,0,47
13,2,0.4,40,2,0,47
13,2,0.4,41,1,0,47
13,2,0.4,42,2,0,47
13,2,0.4,43,3,0,47
13,2,0.4,44,2,0,47
13,2,0.4,45,3,0,47
13,2,0.4,46,4,0,47
13,2,0.4,47,5,1,47
14,2,0.4,1,-1,0,24
14,2,0.4,2,-0,0,24
14,2,0.4,3,-1,0,24
14,2,0.4,4,-2,0,24
14,2,0.4,5,-1,0,24
14,2,0.4,6,-0,0,24
14,2,0.4,7,1,0,24
14,2,0.4,8,-0,0,24
14,2,0.4,9,1,0,24
14,2,0.4,10,-0,0,24
14,2,0.4,11,-1,0,24
14,2,0.4,12,-0,0,24
14,2,0.4,13,-1,0,24
14,2,0.4,14,-0,0,24
14,2,0.4,15,-1,0,24
14,2,0.4,16,-0,0,24
14,2,0.4,17,1,0,24
14,2,0.4,18,2,0,24
14,2,0.4,19,1,0,24
14,2,0.4,20,-0,0,24
14,2,0.4,21,1,0,24
14,2,0.4,22,2,0,24
14,2,0.4,23,1,0,24
14,2,0.4,24,-0,1,24
15,2,0.4,1,1,0,7
15,2,0.4,2,-0,0,7
15,2,0.4,3,1,0,7
15,2,0.4,4,2,0,7
15,2,0.4,5,3,0,7
15,2,0.4,6,4,0,7
15,2,0.4,7,5,1,7
16,2,0.6,1,-1,0,18
16,2,0.6,2,-2,0,18
16,2,0.6,3,-1,0,18
16,2,0.6,4,-0,0,18
16,2,0.6,5,1,0,18
16,2,0.6,6,-0,0,18
16,2,0.6,7,1,0,18
16,2,0.6,8,2,0,18
16,2,0.6,9,3,0,18
16,2,0.6,10,2,0,18
16,2,0.6,11,1,0,18
16,2,0.6,12,-0,0,18
16,2,0.6,13,1,0,18
16,2,0.6,14,2,0,18
16,2,0.6,15,3,0,18
16,2,0.6,16,2,0,18
16,2,0.6,17,3,0,18
16,2,0.6,18,2,1,18
17,2,0.6,1,-1,0,29
17,2,0.6,2,-2,0,29
17,2,0.6,3,-1,0,29
17,2,0.6,4,-2,0,29
17,2,0.6,5,-1,0,29
17,2,0.6,6,-0,0,29
17,2,0.6,7,-1,0,29
17,2,0.6,8,-2,0,29
17,2,0.6,9,-3,0,29
17,2,0.6,10,-2,0,29
17,2,0.6,11,-1,0,29
17,2,0.6,12,-2,0,29
17,2,0.6,13,-3,0,29
17,2,0.6,14,-2,0,29
17,2,0.6,15,-1,0,29
17,2,0.6,16,-2,0,29
17,2,0.6,17,-1,0,29
17,2,0.6,18,-0,0,29
17,2,0.6,19,-1,0,29
17,2,0.6,20,-0,0,29
17,2,0.6,21,1,0,29
17,2,0.6,22,-0,0,29
17,2,0.6,23,-1,0,29
17,2,0.6,24,-0,0,29
17,2,0.6,25,-1,0,29
17,2,0.6,26,-0,0,29
17,2,0.6,27,-1,0,29
17,2,0.6,28,-0,0,29
17,2,0.6,29,1,1,29
18,2,0.6,1,1,0,12
18,2,0.6,2,2,0,12
18,2,0.6,3,1,0,12
18,2,0.6,4,-0,0,12
18,2,0.6,5,-1,0,12
18,2,0.6,6,-2,0,12
18,2,0.6,7,-1,0,12
18,2,0.6,8,-0,0,12
18,2,0.6,9,1,0,12
18,2,0.6,10,-0,0,12
18,2,0.6,11,1,0,12
18,2,0.6,12,2,1,12
19,2,0.4,1,1,0,7
19,2,0.4,2,2,0,7
19,2,0.4,3,3,0,7
19,2,0.4,4,4,0,7
19,2,0.4,5,3,0,7
19,2,0.4,6,4,0,7
19,2,0.4,7,5,1,7
20,2,0.4,1,1,0,46
20,2,0.4,2,2,0,46
20,2,0.4,3,1,0,46
20,2,0.4,4,-0,0,46
20,2,0.4,5,-1,0,46
20,2,0.4,6,-2,0,46
20,2,0.4,7,-3,0,46
20,2,0.4,8,-4,0,46
20,2,0.4,9,-3,0,46
20,2,0.4,10,-2,0,46
20,2,0.4,11,-1,0,46
20,2,0.4,12,-0,0,46
20,2,0.4,13,1,0,46
20,2,0.4,14,-0,0,46
20,2,0.4,15,1,0,46
20,2,0.4,16,2,0,46
20,2,0.4,17,1,0,46
20,2,0.4,18,-0,0,46
20,2,0.4,19,-1,0,46
20,2,0.4,20,-0,0,46
20,2,0.4,21,-1,0,46
20,2,0.4,22,-0,0,46
20,2,0.4,23,-1,0,46
20,2,0.4,24,-0,0,46
20,2,0.4,25,1,0,46
20,2,0.4,26,2,0,46
20,2,0.4,27,1,0,46
20,2,0.4,28,2,0,46
20,2,0.4,29,1,0,46
20,2,0.4,30,-0,0,46
20,2,0.4,31,1,0,46
20,2,0.4,32,2,0,46
20,2,0.4,33,3,0,46
20,2,0.4,34,2,0,46
20,2,0.4,35,3,0,46
20,2,0.4,36,2,0,46
20,2,0.4,37,1,0,46
20,2,0.4,38,2,0,46
20,2,0.4,39,3,0,46
20,2,0.4,40,2,0,46
20,2,0.4,41,3,0,46
20,2,0.4,42,4,0,46
20,2,0.4,43,3,0,46
20,2,0.4,44,4,0,46
20,2,0.4,45,5,0,46
20,2,0.4,46,6,1,46
21,2,0.4,1,1,0,16
21,2,0.4,2,2,0,16
21,2,0.4,3,1,0,16
21,2,0.4,4,-0,0,16
21,2,0.4,5,-1,0,16
21,2,0.4,6,-0,0,16
21,2,0.4,7,1,0,16
21,2,0.4,8,-0,0,16
21,2,0.4,9,1,0,16
21,2,0.4,10,2,0,16
21,2,0.4,11,1,0,16
21,2,0.4,12,-0,0,16
21,2,0.4,13,1,0,16
21,2,0.4,14,-0,0,16
21,2,0.4,15,1,0,16
21,2,0.4,16,2,1,16
22,2,0.6,1,1,0,7
22,2,0.6,2,2,0,7
22,2,0.6,3,3,0,7
22,2,0.6,4,4,0,7
22,2,0.6,5,3,0,7
22,2,0.6,6,4,0,7
22,2,0.6,7,5,1,7
23,2,0.6,1,1,0,6
23,2,0.6,2,2,0,6
23,2,0.6,3,1,0,6
23,2,0.6,4,0,0,6
23,2,0.6,5,1,0,6
23,2,0.6,6,2,1,6
24,2,0.6,1,1,0,27
24,2,0.6,2,0,0,27
24,2,0.6,3,1,0,27
24,2,0.6,4,0,0,27
24,2,0.6,5,-1,0,27
24,2,0.6,6,0,0,27
24,2,0.6,7,-1,0,27
24,2,0.6,8,0,0,27
24,2,0.6,9,1,0,27
24,2,0.6,10,2,0,27
24,2,0.6,11,3,0,27
24,2,0.6,12,2,0,27
24,2,0.6,13,1,0,27
24,2,0.6,14,0,0,27
24,2,0.6,15,1,0,27
24,2,0.6,16,2,0,27
24,2,0.6,17,3,0,27
24,2,0.6,18,2,0,27
24,2,0.6,19,3,0,27
24,2,0.6,20,4,0,27
24,2,0.6,21,5,0,27
24,2,0.6,22,6,0,27
24,2,0.6,23,5,0,27
24,2,0.6,24,4,0,27
24,2,0.6,25,5,0,27
24,2,0.6,26,6,0,27
24,2,0.6,27,5,1,27
25,2,0.4,1,1,0,3
25,2,0.4,2,2,0,3
25,2,0.4,3,3,1,3
26,2,0.6,1,-1,0,18
26,2,0.6,2,-2,0,18
26,2,0.6,3,-1,0,18
26,2,0.6,4,0,0,18
26,2,0.6,5,1,0,18
26,2,0.6,6,2,0,18
26,2,0.6,7,3,0,18
26,2,0.6,8,4,0,18
26,2,0.6,9,3,0,18
26,2,0.6,10,2,0,18
26,2,0.6,11,1,0,18
26,2,0.6,12,2,0,18
26,2,0.6,13,3,0,18
26,2,0.6,14,2,0,18
26,2,0.6,15,1,0,18
26,2,0.6,16,2,0,18
26,2,0.6,17,3,0,18
26,2,0.6,18,4,1,18
27,2,0.6,1,-1,0,6
27,2,0.6,2,0,0,6
27,2,0.6,3,1,0,6
27,2,0.6,4,2,0,6
27,2,0.6,5,3,0,6
27,2,0.6,6,4,1,6
28,2,0.4,1,1,0,18
28,2,0.4,2,2,0,18
28,2,0.4,3,1,0,18
28,2,0.4,4,2,0,18
28,2,0.4,5,1,0,18
28,2,0.4,6,0,0,18
28,2,0.4,7,1,0,18
28,2,0.4,8,2,0,18
28,2,0.4,9,1,0,18
28,2,0.4,10,0,0,18
28,2,0.4,11,1,0,18
28,2,0.4,12,2,0,18
28,2,0.4,13,3,0,18
28,2,0.4,14,2,0,18
28,2,0.4,15,3,0,18
28,2,0.4,16,2,0,18
28,2,0.4,17,3,0,18
28,2,0.4,18,2,1,18
29,2,0.4,1,1,0,10
29,2,0.4,2,2,0,10
29,2,0.4,3,1,0,10
29,2,0.4,4,2,0,10
29,2,0.4,5,1,0,10
29,2,0.4,6,2,0,10
29,2,0.4,7,3,0,10
29,2,0.4,8,4,0,10
29,2,0.4,9,3,0,10
29,2,0.4,10,4,1,10
30,2,0.4,1,1,0,4
30,2,0.4,2,2,0,4
30,2,0.4,3,3,0,4
30,2,0.4,4,4,1,4
31,2,0.4,1,-1,0,13
31,2,0.4,2,-0,0,13
31,2,0.4,3,1,0,13
31,2,0.4,4,2,0,13
31,2,0.4,5,1,0,13
31,2,0.4,6,-0,0,13
31,2,0.4,7,1,0,13
31,2,0.4,8,-0,0,13
31,2,0.4,9,1,0,13
31,2,0.4,10,2,0,13
31,2,0.4,11,3,0,13
31,2,0.4,12,4,0,13
31,2,0.4,13,5,1,13
32,2,0.6,1,-1,0,10
32,2,0.6,2,0,0,10
32,2,0.6,3,1,0,10
32,2,0.6,4,0,0,10
32,2,0.6,5,1,0,10
32,2,0.6,6,2,0,10
32,2,0.6,7,3,0,10
32,2,0.6,8,4,0,10
32,2,0.6,9,5,0,10
32,2,0.6,10,6,1,10
33,2,0.4,1,1,0,23
33,2,0.4,2,2,0,23
33,2,0.4,3,3,0,23
33,2,0.4,4,2,0,23
33,2,0.4,5,1,0,23
33,2,0.4,6,-0,0,23
33,2,0.4,7,-1,0,23
33,2,0.4,8,-2,0,23
33,2,0.4,9,-1,0,23
33,2,0.4,10,-0,0,23
33,2,0.4,11,1,0,23
33,2,0.4,12,2,0,23
33,2,0.4,13,3,0,23
33,2,0.4,14,2,0,23
33,2,0.4,15,3,0,23
33,2,0.4,16,4,0,23
33,2,0.4,17,3,0,23
33,2,0.4,18,2,0,23
33,2,0.4,19,3,0,23
33,2,0.4,20,4,0,23
33,2,0.4,21,5,0,23
33,2,0.4,22,6,0,23
33,2,0.4,23,7,1,23
34,2,0.4,1,1,0,7
34,2,0.4,2,2,0,7
34,2,0.4,3,1,0,7
34,2,0.4,4,2,0,7
34,2,0.4,5,3,0,7
34,2,0.4,6,4,0,7
34,2,0.4,7,5,1,7
35,2,0.6,1,-1,0,16
35,2,0.6,2,0,0,16
35,2,0.6,3,-1,0,16
35,2,0.6,4,0,0,16
35,2,0.6,5,1,0,16
35,2,0.6,6,0,0,16
35,2,0.6,7,1,0,16
35,2,0.6,8,2,0,16
35,2,0.6,9,3,0,16
35,2,0.6,10,2,0,16
35,2,0.6,11,3,0,16
35,2,0.6,12,4,0,16
35,2,0.6,13,5,0,16
35,2,0.6,14,4,0,16
35,2,0.6,15,5,0,16
35,2,0.6,16,4,1,16
36,2,0.4,1,1,0,28
36,2,0.4,2,2,0,28
36,2,0.4,3,1,0,28
36,2,0.4,4,-0,0,28
36,2,0.4,5,-1,0,28
36,2,0.4,6,-2,0,28
36,2,0.4,7,-1,0,28
36,2,0.4,8,-2,0,28
36,2,0.4,9,-1,0,28
36,2,0.4,10,-0,0,28
36,2,0.4,11,-1,0,28
36,2,0.4,12,-2,0,28
36,2,0.4,13,-3,0,28
36,2,0.4,14,-2,0,28
36,2,0.4,15,-3,0,28
36,2,0.4,16,-2,0,28
36,2,0.4,17,-1,0,28
36,2,0.4,18,-0,0,28
36,2,0.4,19,1,0,28
36,2,0.4,20,-0,0,28
36,2,0.4,21,1,0,28
36,2,0.4,22,2,0,28
36,2,0.4,23,3,0,28
36,2,0.4,24,4,0,28
36,2,0.4,25,5,0,28
36,2,0.4,26,6,0,28
36,2,0.4,27,5,0,28
36,2,0.4,28,6,1,28
37,2,0.6,1,-1,0,22
37,2,0.6,2,0,0,22
37,2,0.6,3,-1,0,22
37,2,0.6,4,0,0,22
37,2,0.6,5,-1,0,22
37,2,0.6,6,-2,0,22
37,2,0.6,7,-1,0,22
37,2,0.6,8,0,0,22
37,2,0.6,9,-1,0,22
37,2,0.6,10,-2,0,22
37,2,0.6,11,-3,0,22
37,2,0.6,12,-2,0,22
37,2,0.6,13,-1,0,22
37,2,0.6,14,-2,0,22
37,2,0.6,15,-1,0,22
37,2,0.6,16,0,0,22
37,2,0.6,17,1,0,22
37,2,0.6,18,2,0,22
37,2,0.6,19,3,0,22
37,2,0.6,20,4,0,22
37,2,0.6,21,5,0,22
37,2,0.6,22,6,1,22
38,2,0.6,1,-1,0,32
38,2,0.6,2,-2,0,32
38,2,0.6,3,-1,0,32
38,2,0.6,4,0,0,32
38,2,0.6,5,-1,0,32
38,2,0.6,6,-2,0,32
38,2,0.6,7,-1,0,32
38,2,0.6,8,0,0,32
38,2,0.6,9,1,0,32
38,2,0.6,10,0,0,32
38,2,0.6,11,1,0,32
38,2,0.6,12,2,0,32
38,2,0.6,13,3,0,32
38,2,0.6,14,4,0,32
38,2,0.6,15,5,0,32
38,2,0.6,16,4,0,32
38,2,0.6,17,3,0,32
38,2,0.6,18,2,0,32
38,2,0.6,19,1,0,32
38,2,0.6,20,0,0,32
38,2,0.6,21,1,0,32
38,2,0.6,22,2,0,32
38,2,0.6,23,3,0,32
38,2,0.6,24,2,0,32
38,2,0.6,25,3,0,32
38,2,0.6,26,2,0,32
38,2,0.6,27,3,0,32
38,2,0.6,28,4,0,32
38,2,0.6,29,5,0,32
38,2,0.6,30,6,0,32
38,2,0.6,31,7,0,32
38,2,0.6,32,8,1,32
39,2,0.6,1,1,0,7
39,2,0.6,2,2,0,7
39,2,0.6,3,3,0,7
