trial,condition,coherence,time,evidence,action,rt
79,2,0.6,4,-2,0,7
79,2,0.6,5,-1,0,7
79,2,0.6,6,-2,0,7
79,2,0.6,7,-3,1,7
80,2,0.6,1,1,0,8
80,2,0.6,2,2,0,8
80,2,0.6,3,1,0,8
80,2,0.6,4,2,0,8
80,2,0.6,5,3,0,8
80,2,0.6,6,4,0,8
80,2,0.6,7,3,0,8
80,2,0.6,8,2,1,8
81,2,0.4,1,1,0,7
81,2,0.4,2,2,0,7
81,2,0.4,3,1,0,7
81,2,0.4,4,0,0,7
81,2,0.4,5,-1,0,7
81,2,0.4,6,-2,0,7
81,2,0.4,7,-3,1,7
82,2,0.6,1,1,0,5
82,2,0.6,2,-0,0,5
82,2,0.6,3,1,0,5
82,2,0.6,4,-0,0,5
82,2,0.6,5,-1,1,5
83,2,0.6,1,1,0,5
83,2,0.6,2,-0,0,5
83,2,0.6,3,1,0,5
83,2,0.6,4,-0,0,5
83,2,0.6,5,1,1,5
84,2,0.4,1,-1,0,10
84,2,0.4,2,-2,0,10
84,2,0.4,3,-1,0,10
84,2,0.4,4,-0,0,10
84,2,0.4,5,-1,0,10
84,2,0.4,6,-2,0,10
84,2,0.4,7,-3,0,10
84,2,0.4,8,-2,0,10
84,2,0.4,9,-1,0,10
84,2,0.4,10,-2,1,10
85,2,0.4,1,1,0,7
85,2,0.4,2,2,0,7
85,2,0.4,3,3,0,7
85,2,0.4,4,4,0,7
85,2,0.4,5,3,0,7
85,2,0.4,6,2,0,7
85,2,0.4,7,1,1,7
86,2,0.4,1,-1,0,7
86,2,0.4,2,-0,0,7
86,2,0.4,3,1,0,7
86,2,0.4,4,2,0,7
86,2,0.4,5,1,0,7
86,2,0.4,6,-0,0,7
86,2,0.4,7,1,1,7
87,2,0.6,1,1,0,7
87,2,0.6,2,2,0,7
87,2,0.6,3,1,0,7
87,2,0.6,4,0,0,7
87,2,0.6,5,1,0,7
87,2,0.6,6,2,0,7
87,2,0.6,7,3,1,7
88,2,0.6,1,1,0,5
88,2,0.6,2,2,0,5
88,2,0.6,3,3,0,5
88,2,0.6,4,4,0,5
88,2,0.6,5,5,1,5
89,2,0.4,1,1,0,6
89,2,0.4,2,2,0,6
89,2,0.4,3,1,0,6
89,2,0.4,4,2,0,6
89,2,0.4,5,1,0,6
89,2,0.4,6,2,1,6
90,2,0.6,1,1,0,8
90,2,0.6,2,2,0,8
90,2,0.6,3,1,0,8
90,2,0.6,4,2,0,8
90,2,0.6,5,1,0,8
90,2,0.6,6,2,0,8
90,2,0.6,7,1,0,8
90,2,0.6,8,0,1,8
91,2,0.4,1,-1,0,7
91,2,0.4,2,-2,0,7
91,2,0.4,3,-1,0,7
91,2,0.4,4,-0,0,7
91,2,0.4,5,1,0,7
91,2,0.4,6,-0,0,7
91,2,0.4,7,-1,1,7
92,2,0.4,1,1,0,7
92,2,0.4,2,2,0,7
92,2,0.4,3,1,0,7
92,2,0.4,4,2,0,7
92,2,0.4,5,3,0,7
92,2,0.4,6,2,0,7
92,2,0.4,7,3,1,7
93,2,0.6,1,-1,0,6
93,2,0.6,2,-2,0,6
93,2,0.6,3,-1,0,6
93,2,0.6,4,-2,0,6
93,2,0.6,5,-1,0,6
93,2,0.6,6,-2,1,6
94,2,0.6,1,1,0,7
94,2,0.6,2,2,0,7
94,2,0.6,3,3,0,7
94,2,0.6,4,2,0,7
94,2,0.6,5,1,0,7
94,2,0.6,6,-0,0,7
94,2,0.6,7,-1,1,7
95,2,0.6,1,1,0,7
95,2,0.6,2,2,0,7
95,2,0.6,3,1,0,7
95,2,0.6,4,2,0,7
95,2,0.6,5,3,0,7
95,2,0.6,6,2,0,7
95,2,0.6,7,3,1,7
96,2,0.6,1,-1,0,6
96,2,0.6,2,-0,0,6
96,2,0.6,3,-1,0,6
96,2,0.6,4,-0,0,6
96,2,0.6,5,1,0,6
96,2,0.6,6,-0,1,6
97,2,0.4,1,-1,0,8
97,2,0.4,2,-2,0,8
97,2,0.4,3,-1,0,8
97,2,0.4,4,-2,0,8
97,2,0.4,5,-1,0,8
97,2,0.4,6,-0,0,8
97,2,0.4,7,1,0,8
97,2,0.4,8,-0,1,8
98,2,0.6,1,-1,0,7
98,2,0.6,2,-2,0,7
98,2,0.6,3,-1,0,7
98,2,0.6,4,0,0,7
98,2,0.6,5,1,0,7
98,2,0.6,6,0,0,7
98,2,0.6,7,1,1,7
1,3,0.9,1,1,0,3
1,3,0.9,2,2,0,3
1,3,0.9,3,3,1,3
2,3,0.9,1,1,0,2
2,3,0.9,2,2,1,2
3,3,0.4,1,1,0,15
3,3,0.4,2,0,0,15
3,3,0.4,3,1,0,15
3,3,0.4,4,2,0,15
3,3,0.4,5,3,0,15
3,3,0.4,6,2,0,15
3,3,0.4,7,1,0,15
3,3,0.4,8,2,0,15
3,3,0.4,9,3,0,15
3,3,0.4,10,2,0,15
3,3,0.4,11,3,0,15
3,3,0.4,12,2,0,15
3,3,0.4,13,1,0,15
3,3,0.4,14,2,0,15
3,3,0.4,15,3,1,15
4,3,0.1,1,1,0,3
4,3,0.1,2,2,0,3
4,3,0.1,3,3,1,3
5,3,0.6,1,1,0,3
5,3,0.6,2,2,0,3
5,3,0.6,3,3,1,3
6,3,0.4,1,-1,0,13
6,3,0.4,2,-0,0,13
6,3,0.4,3,-1,0,13
6,3,0.4,4,-0,0,13
6,3,0.4,5,-1,0,13
6,3,0.4,6,-0,0,13
6,3,0.4,7,-1,0,13
6,3,0.4,8,-2,0,13
6,3,0.4,9,-1,0,13
6,3,0.4,10,-0,0,13
6,3,0.4,11,-1,0,13
6,3,0.4,12,-0,0,13
6,3,0.4,13,1,1,13
7,3,0.6,1,1,0,9
7,3,0.6,2,2,0,9
7,3,0.6,3,3,0,9
7,3,0.6,4,2,0,9
7,3,0.6,5,3,0,9
7,3,0.6,6,4,0,9
7,3,0.6,7,5,0,9
7,3,0.6,8,6,0,9
7,3,0.6,9,5,1,9
8,3,0.6,1,1,0,11
8,3,0.6,2,0,0,11
8,3,0.6,3,-1,0,11
8,3,0.6,4,0,0,11
8,3,0.6,5,-1,0,11
8,3,0.6,6,0,0,11
8,3,0.6,7,-1,0,11
8,3,0.6,8,0,0,11
8,3,0.6,9,1,0,11
8,3,0.6,10,2,0,11
8,3,0.6,11,1,1,11
9,3,0.4,1,-1,0,9
9,3,0.4,2,0,0,9
9,3,0.4,3,1,0,9
9,3,0.4,4,2,0,9
9,3,0.4,5,1,0,9
9,3,0.4,6,2,0,9
9,3,0.4,7,3,0,9
9,3,0.4,8,2,0,9
9,3,0.4,9,3,1,9
10,3,0.4,1,1,0,11
10,3,0.4,2,0,0,11
10,3,0.4,3,1,0,11
10,3,0.4,4,2,0,11
10,3,0.4,5,3,0,11
10,3,0.4,6,4,0,11
10,3,0.4,7,5,0,11
10,3,0.4,8,4,0,11
10,3,0.4,9,3,0,11
10,3,0.4,10,4,0,11
10,3,0.4,11,5,1,11
11,3,0.9,1,1,0,9
11,3,0.9,2,0,0,9
11,3,0.9,3,1,0,9
11,3,0.9,4,2,0,9
11,3,0.9,5,3,0,9
11,3,0.9,6,4,0,9
11,3,0.9,7,5,0,9
11,3,0.9,8,6,0,9
11,3,0.9,9,7,1,9
12,3,0.4,1,1,0,4
12,3,0.4,2,2,0,4
12,3,0.4,3,3,0,4
12,3,0.4,4,2,1,4
13,3,0.9,1,1,0,5
13,3,0.9,2,2,0,5
13,3,0.9,3,3,0,5
13,3,0.9,4,4,0,5
13,3,0.9,5,5,1,5
14,3,0.4,1,1,0,7
14,3,0.4,2,0,0,7
14,3,0.4,3,1,0,7
14,3,0.4,4,0,0,7
14,3,0.4,5,1,0,7
14,3,0.4,6,2,0,7
14,3,0.4,7,1,1,7
15,3,0.4,1,1,0,6
15,3,0.4,2,2,0,6
15,3,0.4,3,1,0,6
15,3,0.4,4,2,0,6
15,3,0.4,5,1,0,6
15,3,0.4,6,2,1,6
16,3,0.9,1,1,0,5
16,3,0.9,2,2,0,5
16,3,0.9,3,3,0,5
16,3,0.9,4,4,0,5
16,3,0.9,5,5,1,5
17,3,0.9,1,1,0,6
17,3,0.9,2,0,0,6
17,3,0.9,3,1,0,6
17,3,0.9,4,2,0,6
17,3,0.9,5,3,0,6
17,3,0.9,6,4,1,6
18,3,0.6,1,1,0,8
18,3,0.6,2,0,0,8
18,3,0.6,3,1,0,8
18,3,0.6,4,0,0,8
18,3,0.6,5,1,0,8
18,3,0.6,6,2,0,8
18,3,0.6,7,3,0,8
18,3,0.6,8,4,1,8
19,3,0.6,1,-1,0,6
19,3,0.6,2,0,0,6
19,3,0.6,3,1,0,6
19,3,0.6,4,2,0,6
19,3,0.6,5,3,0,6
19,3,0.6,6,4,1,6
20,3,0.9,1,1,0,4
20,3,0.9,2,0,0,4
20,3,0.9,3,1,0,4
20,3,0.9,4,2,1,4
21,3,0.4,1,1,0,6
21,3,0.4,2,2,0,6
21,3,0.4,3,1,0,6
21,3,0.4,4,2,0,6
21,3,0.4,5,3,0,6
21,3,0.4,6,4,1,6
22,3,0.6,1,1,0,3
22,3,0.6,2,2,0,3
22,3,0.6,3,3,1,3
23,3,0.4,1,1,0,2
23,3,0.4,2,2,1,2
24,3,0.1,1,1,1,1
25,3,0.1,1,1,0,3
25,3,0.1,2,2,0,3
25,3,0.1,3,3,1,3
26,3,0.9,1,1,0,2
26,3,0.9,2,2,1,2
27,3,0.9,1,1,0,2
27,3,0.9,2,2,1,2
28,3,0.4,1,-1,0,15
28,3,0.4,2,-0,0,15
28,3,0.4,3,1,0,15
28,3,0.4,4,-0,0,15
28,3,0.4,5,-1,0,15
28,3,0.4,6,-0,0,15
28,3,0.4,7,1,0,15
28,3,0.4,8,2,0,15
28,3,0.4,9,3,0,15
28,3,0.4,10,4,0,15
28,3,0.4,11,3,0,15
28,3,0.4,12,4,0,15
28,3,0.4,13,5,0,15
28,3,0.4,14,6,0,15
28,3,0.4,15,7,1,15
29,3,0.1,1,1,0,4
29,3,0.1,2,2,0,4
29,3,0.1,3,3,0,4
29,3,0.1,4,4,1,4
30,3,0.1,1,1,0,3
30,3,0.1,2,2,0,3
30,3,0.1,3,3,1,3
31,3,0.4,1,1,0,12
31,3,0.4,2,2,0,12
31,3,0.4,3,1,0,12
31,3,0.4,4,0,0,12
31,3,0.4,5,-1,0,12
31,3,0.4,6,0,0,12
31,3,0.4,7,-1,0,12
31,3,0.4,8,-2,0,12
31,3,0.4,9,-3,0,12
31,3,0.4,10,-4,0,12
31,3,0.4,11,-3,0,12
31,3,0.4,12,-2,1,12
32,3,0.1,1,1,0,3
32,3,0.1,2,2,0,3
32,3,0.1,3,3,1,3
33,3,0.1,1,1,0,7
33,3,0.1,2,-0,0,7
33,3,0.1,3,1,0,7
33,3,0.1,4,2,0,7
33,3,0.1,5,3,0,7
33,3,0.1,6,4,0,7
33,3,0.1,7,5,1,7
34,3,0.4,1,-1,0,6
34,3,0.4,2,-0,0,6
34,3,0.4,3,1,0,6
34,3,0.4,4,2,0,6
34,3,0.4,5,3,0,6
34,3,0.4,6,4,1,6
35,3,0.6,1,1,0,12
35,3,0.6,2,2,0,12
35,3,0.6,3,3,0,12
35,3,0.6,4,4,0,12
35,3,0.6,5,3,0,12
35,3,0.6,6,4,0,12
35,3,0.6,7,5,0,12
35,3,0.6,8,4,0,12
35,3,0.6,9,5,0,12
35,3,0.6,10,4,0,12
35,3,0.6,11,5,0,12
35,3,0.6,12,6,1,12
36,3,0.9,1,1,0,8
36,3,0.9,2,0,0,8
36,3,0.9,3,1,0,8
36,3,0.9,4,2,0,8
36,3,0.9,5,3,0,8
36,3,0.9,6,4,0,8
36,3,0.9,7,5,0,8
36,3,0.9,8,4,1,8
37,3,0.6,1,1,0,10
37,3,0.6,2,0,0,10
37,3,0.6,3,1,0,10
37,3,0.6,4,2,0,10
37,3,0.6,5,3,0,10
37,3,0.6,6,4,0,10
37,3,0.6,7,3,0,10
37,3,0.6,8,4,0,10
37,3,0.6,9,5,0,10
37,3,0.6,10,4,1,10
38,3,0.1,1,1,0,4
38,3,0.1,2,2,0,4
38,3,0.1,3,3,0,4
38,3,0.1,4,4,1,4
39,3,0.4,1,1,0,9
39,3,0.4,2,-0,0,9
39,3,0.4,3,1,0,9
39,3,0.4,4,2,0,9
39,3,0.4,5,3,0,9
39,3,0.4,6,4,0,9
39,3,0.4,7,5,0,9
39,3,0.4,8,6,0,9
39,3,0.4,9,7,1,9
40,3,0.1,1,1,0,2
40,3,0.1,2,2,1,2
41,3,0.4,1,-1,0,11
41,3,0.4,2,-0,0,11
41,3,0.4,3,1,0,11
41,3,0.4,4,-0,0,11
41,3,0.4,5,-1,0,11
41,3,0.4,6,-0,0,11
41,3,0.4,7,-1,0,11
41,3,0.4,8,-0,0,11
41,3,0.4,9,1,0,11
41,3,0.4,10,-0,0,11
41,3,0.4,11,1,1,11
42,3,0.1,1,1,0,2
42,3,0.1,2,2,1,2
43,3,0.9,1,1,0,3
43,3,0.9,2,2,0,3
43,3,0.9,3,3,1,3
44,3,0.4,1,-1,0,7
44,3,0.4,2,-0,0,7
44,3,0.4,3,1,0,7
44,3,0.4,4,-0,0,7
44,3,0.4,5,-1,0,7
44,3,0.4,6,-0,0,7
44,3,0.4,7,1,1,7
45,3,0.4,1,1,0,2
45,3,0.4,2,2,1,2
46,3,0.9,1,1,0,2
46,3,0.9,2,2,1,2
47,3,0.1,1,1,0,2
47,3,0.1,2,2,1,2
48,3,0.6,1,-1,0,10
48,3,0.6,2,0,0,10
48,3,0.6,3,1,0,10
48,3,0.6,4,0,0,10
48,3,0.6,5,1,0,10
48,3,0.6,6,2,0,10
48,3,0.6,7,3,0,10
48,3,0.6,8,2,0,10
48,3,0.6,9,3,0,10
48,3,0.6,10,2,1,10
49,3,0.6,1,1,0,7
49,3,0.6,2,2,0,7
49,3,0.6,3,3,0,7
49,3,0.6,4,2,0,7
49,3,0.6,5,1,0,7
49,3,0.6,6,0,0,7
49,3,0.6,7,1,1,7
50,3,0.4,1,-1,0,17
50,3,0.4,2,-2,0,17
50,3,0.4,3,-3,0,17
50,3,0.4,4,-2,0,17
50,3,0.4,5,-1,0,17
50,3,0.4,6,-2,0,17
50,3,0.4,7,-3,0,17
50,3,0.4,8,-4,0,17
50,3,0.4,9,-3,0,17
50,3,0.4,10,-2,0,17
50,3,0.4,11,-1,0,17
50,3,0.4,12,-2,0,17
50,3,0.4,13,-3,0,17
50,3,0.4,14,-4,0,17
50,3,0.4,15,-5,0,17
50,3,0.4,16,-4,0,17
50,3,0.4,17,-3,1,17
51,3,0.1,1,1,0,4
51,3,0.1,2,2,0,4
51,3,0.1,3,3,0,4
51,3,0.1,4,4,1,4
52,3,0.6,1,1,0,3
52,3,0.6,2,2,0,3
52,3,0.6,3,3,1,3
53,3,0.1,1,1,0,2
53,3,0.1,2,2,1,2
54,3,0.4,1,1,0,11
54,3,0.4,2,-0,0,11
54,3,0.4,3,-1,0,11
54,3,0.4,4,-0,0,11
54,3,0.4,5,-1,0,11
54,3,0.4,6,-0,0,11
54,3,0.4,7,1,0,11
54,3,0.4,8,2,0,11
54,3,0.4,9,1,0,11
54,3,0.4,10,2,0,11
54,3,0.4,11,3,1,11
55,3,0.6,1,-1,0,13
55,3,0.6,2,0,0,13
55,3,0.6,3,1,0,13
55,3,0.6,4,2,0,13
55,3,0.6,5,3,0,13
55,3,0.6,6,2,0,13
55,3,0.6,7,3,0,13
55,3,0.6,8,2,0,13
55,3,0.6,9,1,0,13
55,3,0.6,10,0,0,13
55,3,0.6,11,1,0,13
55,3,0.6,12,2,0,13
55,3,0.6,13,3,1,13
56,3,0.1,1,1,1,1
57,3,0.1,1,1,0,2
57,3,0.1,2,2,1,2
58,3,0.6,1,1,0,10
58,3,0.6,2,0,0,10
58,3,0.6,3,1,0,10
58,3,0.6,4,2,0,10
58,3,0.6,5,3,0,10
58,3,0.6,6,4,0,10
58,3,0.6,7,3,0,10
58,3,0.6,8,4,0,10
58,3,0.6,9,3,0,10
58,3,0.6,10,4,1,10
59,3,0.9,1,1,0,3
59,3,0.9,2,2,0,3
59,3,0.9,3,3,1,3
60,3,0.6,1,-1,0,15
60,3,0.6,2,-2,0,15
60,3,0.6,3,-1,0,15
60,3,0.6,4,0,0,15
60,3,0.6,5,1,0,15
60,3,0.6,6,2,0,15
60,3,0.6,7,1,0,15
60,3,0.6,8,2,0,15
60,3,0.6,9,1,0,15
60,3,0.6,10,2,0,15
60,3,0.6,11,3,0,15
60,3,0.6,12,4,0,15
60,3,0.6,13,3,0,15
60,3,0.6,14,4,0,15
60,3,0.6,15,5,1,15
61,3,0.4,1,1,0,12
61,3,0.4,2,2,0,12
61,3,0.4,3,3,0,12
61,3,0.4,4,4,0,12
61,3,0.4,5,3,0,12
61,3,0.4,6,2,0,12
61,3,0.4,7,1,0,12
61,3,0.4,8,2,0,12
61,3,0.4,9,1,0,12
61,3,0.4,10,0,0,12
61,3,0.4,11,-1,0,12
61,3,0.4,12,0,1,12
62,3,0.6,1,1,0,3
62,3,0.6,2,2,0,3
62,3,0.6,3,3,1,3
63,3,0.4,1,1,0,8
63,3,0.4,2,-0,0,8
63,3,0.4,3,1,0,8
63,3,0.4,4,2,0,8
63,3,0.4,5,3,0,8
63,3,0.4,6,4,0,8
63,3,0.4,7,5,0,8
63,3,0.4,8,6,1,8
64,3,0.9,1,1,0,4
64,3,0.9,2,2,0,4
64,3,0.9,3,3,0,4
64,3,0.9,4,4,1,4
65,3,0.4,1,1,0,7
65,3,0.4,2,-0,0,7
65,3,0.4,3,1,0,7
65,3,0.4,4,2,0,7
65,3,0.4,5,3,0,7
65,3,0.4,6,4,0,7
65,3,0.4,7,5,1,7
66,3,0.9,1,1,0,8
66,3,0.9,2,2,0,8
66,3,0.9,3,1,0,8
66,3,0.9,4,2,0,8
66,3,0.9,5,3,0,8
66,3,0.9,6,4,0,8
66,3,0.9,7,5,0,8
66,3,0.9,8,6,1,8
67,3,0.4,1,-1,0,9
67,3,0.4,2,-2,0,9
67,3,0.4,3,-1,0,9
67,3,0.4,4,-0,0,9
67,3,0.4,5,1,0,9
67,3,0.4,6,2,0,9
67,3,0.4,7,1,0,9
67,3,0.4,8,2,0,9
67,3,0.4,9,3,1,9
68,3,0.4,1,1,0,2
68,3,0.4,2,2,1,2
69,3,0.4,1,1,0,5
69,3,0.4,2,2,0,5
69,3,0.4,3,3,0,5
69,3,0.4,4,2,0,5
69,3,0.4,5,3,1,5
70,3,0.9,1,-1,0,6
70,3,0.9,2,0,0,6
70,3,0.9,3,1,0,6
70,3,0.9,4,2,0,6
70,3,0.9,5,3,0,6
70,3,0.9,6,4,1,6
71,3,0.4,1,-1,0,7
71,3,0.4,2,-2,0,7
71,3,0.4,3,-1,0,7
71,3,0.4,4,-0,0,7
71,3,0.4,5,1,0,7
71,3,0.4,6,2,0,7
71,3,0.4,7,3,1,7
72,3,0.6,1,1,0,5
72,3,0.6,2,2,0,5
72,3,0.6,3,3,0,5
72,3,0.6,4,2,0,5
72,3,0.6,5,3,1,5
73,3,0.9,1,1,0,3
73,3,0.9,2,2,0,3
73,3,0.9,3,3,1,3
74,3,0.9,1,1,0,3
74,3,0.9,2,2,0,3
74,3,0.9,3,3,1,3
75,3,0.4,1,-1,0,7
75,3,0.4,2,-2,0,7
75,3,0.4,3,-1,0,7
75,3,0.4,4,-2,0,7
75,3,0.4,5,-1,0,7
75,3,0.4,6,-2,0,7
75,3,0.4,7,-3,1,7
76,3,0.9,1,1,0,7
76,3,0.9,2,0,0,7
76,3,0.9,3,1,0,7
76,3,0.9,4,2,0,7
76,3,0.9,5,3,0,7
76,3,0.9,6,4,0,7
76,3,0.9,7,5,1,7
77,3,0.6,1,1,0,2
77,3,0.6,2,2,1,2
78,3,0.4,1,1,0,8
78,3,0.4,2,2,0,8
78,3,0.4,3,1,0,8
78,3,0.4,4,-0,0,8
78,3,0.4,5,1,0,8
78,3,0.4,6,2,0,8
78,3,0.4,7,1,0,8
78,3,0.4,8,2,1,8
79,3,0.4,1,1,0,2
79,3,0.4,2,2,1,2
80,3,0.9,1,1,0,4
80,3,0.9,2,2,0,4
80,3,0.9,3,3,0,4
80,3,0.9,4,4,1,4
81,3,0.1,1,1,0,3
81,3,0.1,2,2,0,3
81,3,0.1,3,3,1,3
82,3,0.6,1,1,1,1
83,3,0.9,1,1,0,9
83,3,0.9,2,0,0,9
83,3,0.9,3,1,0,9
83,3,0.9,4,0,0,9
83,3,0.9,5,1,0,9
83,3,0.9,6,2,0,9
83,3,0.9,7,3,0,9
83,3,0.9,8,4,0,9
83,3,0.9,9,5,1,9
84,3,0.1,1,1,0,8
84,3,0.1,2,2,0,8
84,3,0.1,3,3,0,8
84,3,0.1,4,2,0,8
84,3,0.1,5,3,0,8
84,3,0.1,6,2,0,8
84,3,0.1,7,3,0,8
84,3,0.1,8,2,1,8
85,3,0.1,1,1,0,6
85,3,0.1,2,2,0,6
85,3,0.1,3,1,0,6
85,3,0.1,4,2,0,6
85,3,0.1,5,3,0,6
85,3,0.1,6,4,1,6
86,3,0.6,1,-1,0,9
86,3,0.6,2,-2,0,9
86,3,0.6,3,-1,0,9
86,3,0.6,4,0,0,9
86,3,0.6,5,1,0,9
86,3,0.6,6,2,0,9
86,3,0.6,7,3,0,9
86,3,0.6,8,4,0,9
86,3,0.6,9,3,1,9
87,3,0.1,1,1,0,3
87,3,0.1,2,2,0,3
87,3,0.1,3,3,1,3
88,3,0.1,1,1,0,5
88,3,0.1,2,2,0,5
88,3,0.1,3,1,0,5
88,3,0.1,4,2,0,5
88,3,0.1,5,3,1,5
89,3,0.1,1,-1,0,5
89,3,0.1,2,-0,0,5
89,3,0.1,3,1,0,5
89,3,0.1,4,2,0,5
89,3,0.1,5,3,1,5
90,3,0.1,1,-1,0,4
90,3,0.1,2,-0,0,4
90,3,0.1,3,1,0,4
90,3,0.1,4,2,1,4
91,3,0.4,1,-1,0,5
91,3,0.4,2,-0,0,5
91,3,0.4,3,-1,0,5
91,3,0.4,4,-0,0,5
91,3,0.4,5,1,1,5
92,3,0.1,1,1,0,3
92,3,0.1,2,2,0,3
92,3,0.1,3,3,1,3
93,3,0.1,1,1,0,2
93,3,0.1,2,2,1,2
94,3,0.1,1,1,0,2
94,3,0.1,2,2,1,2
95,3,0.1,1,1,1,1
96,3,0.6,1,1,0,2
96,3,0.6,2,2,1,2
97,3,0.1,1,1,0,2
97,3,0.1,2,2,1,2
98,3,0.6,1,-1,0,4
98,3,0.6,2,-0,0,4
98,3,0.6,3,1,0,4
98,3,0.6,4,2,1,4
99,3,0.1,1,1,0,6
99,3,0.1,2,2,0,6
99,3,0.1,3,1,0,6
99,3,0.1,4,2,0,6
99,3,0.1,5,3,0,6
99,3,0.1,6,4,1,6
100,3,0.9,1,1,0,6
100,3,0.9,2,2,0,6
100,3,0.9,3,3,0,6
100,3,0.9,4,2,0,6
100,3,0.9,5,3,0,6
100,3,0.9,6,4,1,6
101,3,0.4,1,1,0,3
101,3,0.4,2,2,0,3
101,3,0.4,3,3,1,3
