trial,condition,coherence,time,evidence,action,rt
35,2,0.6,11,3,0,22
35,2,0.6,12,4,0,22
35,2,0.6,13,3,0,22
35,2,0.6,14,2,0,22
35,2,0.6,15,1,0,22
35,2,0.6,16,2,0,22
35,2,0.6,17,3,0,22
35,2,0.6,18,4,0,22
35,2,0.6,19,5,0,22
35,2,0.6,20,4,0,22
35,2,0.6,21,5,0,22
35,2,0.6,22,6,1,22
36,2,0.6,1,1,0,16
36,2,0.6,2,2,0,16
36,2,0.6,3,1,0,16
36,2,0.6,4,0,0,16
36,2,0.6,5,1,0,16
36,2,0.6,6,2,0,16
36,2,0.6,7,1,0,16
36,2,0.6,8,2,0,16
36,2,0.6,9,3,0,16
36,2,0.6,10,4,0,16
36,2,0.6,11,3,0,16
36,2,0.6,12,4,0,16
36,2,0.6,13,3,0,16
36,2,0.6,14,4,0,16
36,2,0.6,15,3,0,16
36,2,0.6,16,2,1,16
37,2,0.4,1,-1,0,39
37,2,0.4,2,-0,0,39
37,2,0.4,3,1,0,39
37,2,0.4,4,2,0,39
37,2,0.4,5,1,0,39
37,2,0.4,6,2,0,39
37,2,0.4,7,1,0,39
37,2,0.4,8,2,0,39
37,2,0.4,9,3,0,39
37,2,0.4,10,2,0,39
37,2,0.4,11,1,0,39
37,2,0.4,12,2,0,39
37,2,0.4,13,3,0,39
37,2,0.4,14,4,0,39
37,2,0.4,15,3,0,39
37,2,0.4,16,2,0,39
37,2,0.4,17,3,0,39
37,2,0.4,18,4,0,39
37,2,0.4,19,5,0,39
37,2,0.4,20,4,0,39
37,2,0.4,21,3,0,39
37,2,0.4,22,2,0,39
37,2,0.4,23,3,0,39
37,2,0.4,24,4,0,39
37,2,0.4,25,5,0,39
37,2,0.4,26,6,0,39
37,2,0.4,27,5,0,39
37,2,0.4,28,4,0,39
37,2,0.4,29,3,0,39
37,2,0.4,30,4,0,39
37,2,0.4,31,5,0,39
37,2,0.4,32,6,0,39
37,2,0.4,33,7,0,39
37,2,0.4,34,8,0,39
37,2,0.4,35,7,0,39
37,2,0.4,36,6,0,39
37,2,0.4,37,5,0,39
37,2,0.4,38,4,0,39
37,2,0.4,39,5,1,39
38,2,0.6,1,-1,0,7
38,2,0.6,2,0,0,7
38,2,0.6,3,1,0,7
38,2,0.6,4,2,0,7
38,2,0.6,5,3,0,7
38,2,0.6,6,4,0,7
38,2,0.6,7,5,1,7
39,2,0.4,1,1,0,8
39,2,0.4,2,0,0,8
39,2,0.4,3,1,0,8
39,2,0.4,4,2,0,8
39,2,0.4,5,3,0,8
39,2,0.4,6,4,0,8
39,2,0.4,7,3,0,8
39,2,0.4,8,4,1,8
40,2,0.6,1,-1,0,13
40,2,0.6,2,0,0,13
40,2,0.6,3,1,0,13
40,2,0.6,4,0,0,13
40,2,0.6,5,1,0,13
40,2,0.6,6,2,0,13
40,2,0.6,7,3,0,13
40,2,0.6,8,4,0,13
40,2,0.6,9,3,0,13
40,2,0.6,10,4,0,13
40,2,0.6,11,3,0,13
40,2,0.6,12,4,0,13
40,2,0.6,13,5,1,13
41,2,0.4,1,-1,0,19
41,2,0.4,2,-2,0,19
41,2,0.4,3,-1,0,19
41,2,0.4,4,-2,0,19
41,2,0.4,5,-1,0,19
41,2,0.4,6,-2,0,19
41,2,0.4,7,-3,0,19
41,2,0.4,8,-4,0,19
41,2,0.4,9,-3,0,19
41,2,0.4,10,-4,0,19
41,2,0.4,11,-3,0,19
41,2,0.4,12,-2,0,19
41,2,0.4,13,-1,0,19
41,2,0.4,14,0,0,19
41,2,0.4,15,1,0,19
41,2,0.4,16,2,0,19
41,2,0.4,17,3,0,19
41,2,0.4,18,4,0,19
41,2,0.4,19,5,1,19
42,2,0.4,1,-1,0,12
42,2,0.4,2,-0,0,12
42,2,0.4,3,1,0,12
42,2,0.4,4,2,0,12
42,2,0.4,5,1,0,12
42,2,0.4,6,-0,0,12
42,2,0.4,7,1,0,12
42,2,0.4,8,-0,0,12
42,2,0.4,9,1,0,12
42,2,0.4,10,2,0,12
42,2,0.4,11,3,0,12
42,2,0.4,12,4,1,12
43,2,0.6,1,-1,0,9
43,2,0.6,2,-2,0,9
43,2,0.6,3,-1,0,9
43,2,0.6,4,0,0,9
43,2,0.6,5,-1,0,9
43,2,0.6,6,0,0,9
43,2,0.6,7,1,0,9
43,2,0.6,8,2,0,9
43,2,0.6,9,3,1,9
44,2,0.4,1,1,0,30
44,2,0.4,2,-0,0,30
44,2,0.4,3,1,0,30
44,2,0.4,4,2,0,30
44,2,0.4,5,3,0,30
44,2,0.4,6,2,0,30
44,2,0.4,7,1,0,30
44,2,0.4,8,-0,0,30
44,2,0.4,9,-1,0,30
44,2,0.4,10,-2,0,30
44,2,0.4,11,-1,0,30
44,2,0.4,12,-0,0,30
44,2,0.4,13,1,0,30
44,2,0.4,14,2,0,30
44,2,0.4,15,3,0,30
44,2,0.4,16,2,0,30
44,2,0.4,17,3,0,30
44,2,0.4,18,4,0,30
44,2,0.4,19,3,0,30
44,2,0.4,20,2,0,30
44,2,0.4,21,3,0,30
44,2,0.4,22,4,0,30
44,2,0.4,23,5,0,30
44,2,0.4,24,6,0,30
44,2,0.4,25,7,0,30
44,2,0.4,26,8,0,30
44,2,0.4,27,7,0,30
44,2,0.4,28,8,0,30
44,2,0.4,29,9,0,30
44,2,0.4,30,10,1,30
45,2,0.6,1,1,0,26
45,2,0.6,2,0,0,26
45,2,0.6,3,-1,0,26
45,2,0.6,4,0,0,26
45,2,0.6,5,-1,0,26
45,2,0.6,6,-2,0,26
45,2,0.6,7,-3,0,26
45,2,0.6,8,-4,0,26
45,2,0.6,9,-3,0,26
45,2,0.6,10,-4,0,26
45,2,0.6,11,-3,0,26
45,2,0.6,12,-2,0,26
45,2,0.6,13,-3,0,26
45,2,0.6,14,-2,0,26
45,2,0.6,15,-1,0,26
45,2,0.6,16,0,0,26
45,2,0.6,17,-1,0,26
45,2,0.6,18,0,0,26
45,2,0.6,19,1,0,26
45,2,0.6,20,2,0,26
45,2,0.6,21,1,0,26
45,2,0.6,22,2,0,26
45,2,0.6,23,1,0,26
45,2,0.6,24,2,0,26
45,2,0.6,25,3,0,26
45,2,0.6,26,4,1,26
46,2,0.4,1,1,0,5
46,2,0.4,2,2,0,5
46,2,0.4,3,3,0,5
46,2,0.4,4,4,0,5
46,2,0.4,5,5,1,5
47,2,0.6,1,-1,0,24
47,2,0.6,2,0,0,24
47,2,0.6,3,-1,0,24
47,2,0.6,4,-2,0,24
47,2,0.6,5,-3,0,24
47,2,0.6,6,-4,0,24
47,2,0.6,7,-3,0,24
47,2,0.6,8,-2,0,24
47,2,0.6,9,-1,0,24
47,2,0.6,10,-2,0,24
47,2,0.6,11,-3,0,24
47,2,0.6,12,-2,0,24
47,2,0.6,13,-1,0,24
47,2,0.6,14,0,0,24
47,2,0.6,15,-1,0,24
47,2,0.6,16,0,0,24
47,2,0.6,17,-1,0,24
47,2,0.6,18,0,0,24
47,2,0.6,19,1,0,24
47,2,0.6,20,2,0,24
47,2,0.6,21,3,0,24
47,2,0.6,22,4,0,24
47,2,0.6,23,5,0,24
47,2,0.6,24,6,1,24
48,2,0.6,1,1,0,31
48,2,0.6,2,2,0,31
48,2,0.6,3,3,0,31
48,2,0.6,4,2,0,31
48,2,0.6,5,3,0,31
48,2,0.6,6,4,0,31
48,2,0.6,7,5,0,31
48,2,0.6,8,4,0,31
48,2,0.6,9,3,0,31
48,2,0.6,10,4,0,31
48,2,0.6,11,3,0,31
48,2,0.6,12,2,0,31
48,2,0.6,13,3,0,31
48,2,0.6,14,4,0,31
48,2,0.6,15,5,0,31
48,2,0.6,16,4,0,31
48,2,0.6,17,3,0,31
48,2,0.6,18,2,0,31
48,2,0.6,19,3,0,31
48,2,0.6,20,4,0,31
48,2,0.6,21,3,0,31
48,2,0.6,22,4,0,31
48,2,0.6,23,5,0,31
48,2,0.6,24,4,0,31
48,2,0.6,25,3,0,31
48,2,0.6,26,4,0,31
48,2,0.6,27,5,0,31
48,2,0.6,28,4,0,31
48,2,0.6,29,5,0,31
48,2,0.6,30,6,0,31
48,2,0.6,31,7,1,31
49,2,0.6,1,-1,0,8
49,2,0.6,2,0,0,8
49,2,0.6,3,1,0,8
49,2,0.6,4,0,0,8
49,2,0.6,5,1,0,8
49,2,0.6,6,2,0,8
49,2,0.6,7,3,0,8
49,2,0.6,8,4,1,8
50,2,0.4,1,1,0,23
50,2,0.4,2,2,0,23
50,2,0.4,3,1,0,23
50,2,0.4,4,0,0,23
50,2,0.4,5,-1,0,23
50,2,0.4,6,0,0,23
50,2,0.4,7,-1,0,23
50,2,0.4,8,0,0,23
50,2,0.4,9,-1,0,23
50,2,0.4,10,-2,0,23
50,2,0.4,11,-3,0,23
50,2,0.4,12,-2,0,23
50,2,0.4,13,-3,0,23
50,2,0.4,14,-2,0,23
50,2,0.4,15,-1,0,23
50,2,0.4,16,-2,0,23
50,2,0.4,17,-1,0,23
50,2,0.4,18,-2,0,23
50,2,0.4,19,-1,0,23
50,2,0.4,20,0,0,23
50,2,0.4,21,1,0,23
50,2,0.4,22,2,0,23
50,2,0.4,23,1,1,23
51,2,0.4,1,-1,0,44
51,2,0.4,2,-0,0,44
51,2,0.4,3,1,0,44
51,2,0.4,4,-0,0,44
51,2,0.4,5,1,0,44
51,2,0.4,6,2,0,44
51,2,0.4,7,3,0,44
51,2,0.4,8,4,0,44
51,2,0.4,9,3,0,44
51,2,0.4,10,2,0,44
51,2,0.4,11,3,0,44
51,2,0.4,12,4,0,44
51,2,0.4,13,3,0,44
51,2,0.4,14,4,0,44
51,2,0.4,15,5,0,44
51,2,0.4,16,4,0,44
51,2,0.4,17,3,0,44
51,2,0.4,18,2,0,44
51,2,0.4,19,1,0,44
51,2,0.4,20,-0,0,44
51,2,0.4,21,1,0,44
51,2,0.4,22,-0,0,44
51,2,0.4,23,1,0,44
51,2,0.4,24,2,0,44
51,2,0.4,25,3,0,44
51,2,0.4,26,2,0,44
51,2,0.4,27,1,0,44
51,2,0.4,28,-0,0,44
51,2,0.4,29,-1,0,44
51,2,0.4,30,-0,0,44
51,2,0.4,31,-1,0,44
51,2,0.4,32,-0,0,44
51,2,0.4,33,1,0,44
51,2,0.4,34,-0,0,44
51,2,0.4,35,-1,0,44
51,2,0.4,36,-0,0,44
51,2,0.4,37,-1,0,44
51,2,0.4,38,-0,0,44
51,2,0.4,39,1,0,44
51,2,0.4,40,2,0,44
51,2,0.4,41,3,0,44
51,2,0.4,42,2,0,44
51,2,0.4,43,3,0,44
51,2,0.4,44,4,1,44
52,2,0.4,1,1,0,4
52,2,0.4,2,2,0,4
52,2,0.4,3,3,0,4
52,2,0.4,4,4,1,4
53,2,0.6,1,-1,0,16
53,2,0.6,2,0,0,16
53,2,0.6,3,-1,0,16
53,2,0.6,4,-2,0,16
53,2,0.6,5,-1,0,16
53,2,0.6,6,-2,0,16
53,2,0.6,7,-1,0,16
53,2,0.6,8,0,0,16
53,2,0.6,9,1,0,16
53,2,0.6,10,2,0,16
53,2,0.6,11,1,0,16
53,2,0.6,12,0,0,16
53,2,0.6,13,1,0,16
53,2,0.6,14,2,0,16
53,2,0.6,15,3,0,16
53,2,0.6,16,4,1,16
54,2,0.6,1,1,0,17
54,2,0.6,2,-0,0,17
54,2,0.6,3,1,0,17
54,2,0.6,4,-0,0,17
54,2,0.6,5,-1,0,17
54,2,0.6,6,-0,0,17
54,2,0.6,7,-1,0,17
54,2,0.6,8,-0,0,17
54,2,0.6,9,-1,0,17
54,2,0.6,10,-0,0,17
54,2,0.6,11,1,0,17
54,2,0.6,12,2,0,17
54,2,0.6,13,3,0,17
54,2,0.6,14,4,0,17
54,2,0.6,15,5,0,17
54,2,0.6,16,6,0,17
54,2,0.6,17,5,1,17
55,2,0.6,1,1,0,15
55,2,0.6,2,2,0,15
55,2,0.6,3,1,0,15
55,2,0.6,4,2,0,15
55,2,0.6,5,3,0,15
55,2,0.6,6,4,0,15
55,2,0.6,7,3,0,15
55,2,0.6,8,4,0,15
55,2,0.6,9,3,0,15
55,2,0.6,10,2,0,15
55,2,0.6,11,1,0,15
55,2,0.6,12,2,0,15
55,2,0.6,13,1,0,15
55,2,0.6,14,2,0,15
55,2,0.6,15,3,1,15
56,2,0.4,1,1,0,17
56,2,0.4,2,2,0,17
56,2,0.4,3,3,0,17
56,2,0.4,4,4,0,17
56,2,0.4,5,3,0,17
56,2,0.4,6,2,0,17
56,2,0.4,7,3,0,17
56,2,0.4,8,4,0,17
56,2,0.4,9,3,0,17
56,2,0.4,10,4,0,17
56,2,0.4,11,5,0,17
56,2,0.4,12,4,0,17
56,2,0.4,13,5,0,17
56,2,0.4,14,6,0,17
56,2,0.4,15,7,0,17
56,2,0.4,16,8,0,17
56,2,0.4,17,7,1,17
57,2,0.6,1,-1,0,9
57,2,0.6,2,-0,0,9
57,2,0.6,3,1,0,9
57,2,0.6,4,2,0,9
57,2,0.6,5,3,0,9
57,2,0.6,6,2,0,9
57,2,0.6,7,3,0,9
57,2,0.6,8,4,0,9
57,2,0.6,9,3,1,9
58,2,0.6,1,-1,0,20
58,2,0.6,2,-2,0,20
58,2,0.6,3,-1,0,20
58,2,0.6,4,-0,0,20
58,2,0.6,5,-1,0,20
58,2,0.6,6,-0,0,20
58,2,0.6,7,1,0,20
58,2,0.6,8,2,0,20
58,2,0.6,9,3,0,20
58,2,0.6,10,2,0,20
58,2,0.6,11,3,0,20
58,2,0.6,12,2,0,20
58,2,0.6,13,3,0,20
58,2,0.6,14,4,0,20
58,2,0.6,15,3,0,20
58,2,0.6,16,2,0,20
58,2,0.6,17,3,0,20
58,2,0.6,18,4,0,20
58,2,0.6,19,5,0,20
58,2,0.6,20,4,1,20
59,2,0.6,1,1,0,10
59,2,0.6,2,2,0,10
59,2,0.6,3,1,0,10
59,2,0.6,4,2,0,10
59,2,0.6,5,1,0,10
59,2,0.6,6,2,0,10
59,2,0.6,7,3,0,10
59,2,0.6,8,2,0,10
59,2,0.6,9,3,0,10
59,2,0.6,10,4,1,10
60,2,0.6,1,1,0,11
60,2,0.6,2,0,0,11
60,2,0.6,3,-1,0,11
60,2,0.6,4,0,0,11
60,2,0.6,5,1,0,11
60,2,0.6,6,0,0,11
60,2,0.6,7,1,0,11
60,2,0.6,8,2,0,11
60,2,0.6,9,3,0,11
60,2,0.6,10,4,0,11
60,2,0.6,11,5,1,11
61,2,0.4,1,-1,0,20
61,2,0.4,2,-2,0,20
61,2,0.4,3,-3,0,20
61,2,0.4,4,-2,0,20
61,2,0.4,5,-1,0,20
61,2,0.4,6,0,0,20
61,2,0.4,7,1,0,20
61,2,0.4,8,0,0,20
61,2,0.4,9,1,0,20
61,2,0.4,10,2,0,20
61,2,0.4,11,1,0,20
61,2,0.4,12,0,0,20
61,2,0.4,13,1,0,20
61,2,0.4,14,2,0,20
61,2,0.4,15,1,0,20
61,2,0.4,16,2,0,20
61,2,0.4,17,1,0,20
61,2,0.4,18,2,0,20
61,2,0.4,19,1,0,20
61,2,0.4,20,2,1,20
62,2,0.6,1,1,0,7
62,2,0.6,2,2,0,7
62,2,0.6,3,3,0,7
62,2,0.6,4,4,0,7
62,2,0.6,5,5,0,7
62,2,0.6,6,6,0,7
62,2,0.6,7,7,1,7
63,2,0.6,1,1,0,38
63,2,0.6,2,2,0,38
63,2,0.6,3,3,0,38
63,2,0.6,4,4,0,38
63,2,0.6,5,3,0,38
63,2,0.6,6,2,0,38
63,2,0.6,7,1,0,38
63,2,0.6,8,2,0,38
63,2,0.6,9,1,0,38
63,2,0.6,10,0,0,38
63,2,0.6,11,-1,0,38
63,2,0.6,12,0,0,38
63,2,0.6,13,1,0,38
63,2,0.6,14,0,0,38
63,2,0.6,15,1,0,38
63,2,0.6,16,2,0,38
63,2,0.6,17,3,0,38
63,2,0.6,18,4,0,38
63,2,0.6,19,3,0,38
63,2,0.6,20,2,0,38
63,2,0.6,21,3,0,38
63,2,0.6,22,2,0,38
63,2,0.6,23,1,0,38
63,2,0.6,24,2,0,38
63,2,0.6,25,3,0,38
63,2,0.6,26,2,0,38
63,2,0.6,27,1,0,38
63,2,0.6,28,0,0,38
63,2,0.6,29,-1,0,38
63,2,0.6,30,0,0,38
63,2,0.6,31,1,0,38
63,2,0.6,32,2,0,38
63,2,0.6,33,3,0,38
63,2,0.6,34,2,0,38
63,2,0.6,35,1,0,38
63,2,0.6,36,0,0,38
63,2,0.6,37,1,0,38
63,2,0.6,38,0,1,38
64,2,0.6,1,1,0,6
64,2,0.6,2,2,0,6
64,2,0.6,3,3,0,6
64,2,0.6,4,4,0,6
64,2,0.6,5,5,0,6
64,2,0.6,6,6,1,6
65,2,0.6,1,1,0,9
65,2,0.6,2,2,0,9
65,2,0.6,3,3,0,9
65,2,0.6,4,2,0,9
65,2,0.6,5,1,0,9
65,2,0.6,6,2,0,9
65,2,0.6,7,3,0,9
65,2,0.6,8,4,0,9
65,2,0.6,9,3,1,9
66,2,0.4,1,1,0,11
66,2,0.4,2,2,0,11
66,2,0.4,3,3,0,11
66,2,0.4,4,4,0,11
66,2,0.4,5,3,0,11
66,2,0.4,6,4,0,11
66,2,0.4,7,5,0,11
66,2,0.4,8,6,0,11
66,2,0.4,9,5,0,11
66,2,0.4,10,6,0,11
66,2,0.4,11,7,1,11
67,2,0.6,1,1,0,6
67,2,0.6,2,2,0,6
67,2,0.6,3,3,0,6
67,2,0.6,4,2,0,6
67,2,0.6,5,3,0,6
67,2,0.6,6,2,1,6
68,2,0.6,1,-1,0,7
68,2,0.6,2,0,0,7
68,2,0.6,3,1,0,7
68,2,0.6,4,2,0,7
68,2,0.6,5,3,0,7
68,2,0.6,6,4,0,7
68,2,0.6,7,5,1,7
69,2,0.6,1,1,0,32
69,2,0.6,2,0,0,32
69,2,0.6,3,-1,0,32
69,2,0.6,4,-2,0,32
69,2,0.6,5,-1,0,32
69,2,0.6,6,0,0,32
69,2,0.6,7,1,0,32
69,2,0.6,8,0,0,32
69,2,0.6,9,1,0,32
69,2,0.6,10,2,0,32
69,2,0.6,11,3,0,32
69,2,0.6,12,2,0,32
69,2,0.6,13,3,0,32
69,2,0.6,14,4,0,32
69,2,0.6,15,3,0,32
69,2,0.6,16,4,0,32
69,2,0.6,17,5,0,32
69,2,0.6,18,4,0,32
69,2,0.6,19,3,0,32
69,2,0.6,20,2,0,32
69,2,0.6,21,1,0,32
69,2,0.6,22,2,0,32
69,2,0.6,23,3,0,32
69,2,0.6,24,2,0,32
69,2,0.6,25,3,0,32
69,2,0.6,26,4,0,32
69,2,0.6,27,3,0,32
69,2,0.6,28,4,0,32
69,2,0.6,29,5,0,32
69,2,0.6,30,6,0,32
69,2,0.6,31,7,0,32
69,2,0.6,32,8,1,32
70,2,0.4,1,1,0,33
70,2,0.4,2,2,0,33
70,2,0.4,3,1,0,33
70,2,0.4,4,-0,0,33
70,2,0.4,5,1,0,33
70,2,0.4,6,-0,0,33
70,2,0.4,7,1,0,33
70,2,0.4,8,2,0,33
70,2,0.4,9,1,0,33
70,2,0.4,10,2,0,33
70,2,0.4,11,1,0,33
70,2,0.4,12,2,0,33
70,2,0.4,13,3,0,33
70,2,0.4,14,4,0,33
70,2,0.4,15,5,0,33
70,2,0.4,16,4,0,33
70,2,0.4,17,3,0,33
70,2,0.4,18,2,0,33
70,2,0.4,19,1,0,33
70,2,0.4,20,2,0,33
70,2,0.4,21,3,0,33
70,2,0.4,22,4,0,33
70,2,0.4,23,5,0,33
70,2,0.4,24,4,0,33
70,2,0.4,25,3,0,33
70,2,0.4,26,4,0,33
70,2,0.4,27,5,0,33
70,2,0.4,28,6,0,33
70,2,0.4,29,5,0,33
70,2,0.4,30,4,0,33
70,2,0.4,31,5,0,33
70,2,0.4,32,6,0,33
70,2,0.4,33,5,1,33
71,2,0.6,1,1,0,29
71,2,0.6,2,2,0,29
71,2,0.6,3,1,0,29
71,2,0.6,4,0,0,29
71,2,0.6,5,-1,0,29
71,2,0.6,6,-2,0,29
71,2,0.6,7,-1,0,29
71,2,0.6,8,0,0,29
71,2,0.6,9,1,0,29
71,2,0.6,10,2,0,29
71,2,0.6,11,1,0,29
71,2,0.6,12,0,0,29
71,2,0.6,13,-1,0,29
71,2,0.6,14,-2,0,29
71,2,0.6,15,-1,0,29
71,2,0.6,16,-2,0,29
71,2,0.6,17,-1,0,29
71,2,0.6,18,-2,0,29
71,2,0.6,19,-3,0,29
71,2,0.6,20,-2,0,29
71,2,0.6,21,-1,0,29
71,2,0.6,22,-2,0,29
71,2,0.6,23,-1,0,29
71,2,0.6,24,-2,0,29
71,2,0.6,25,-1,0,29
71,2,0.6,26,0,0,29
71,2,0.6,27,1,0,29
71,2,0.6,28,2,0,29
71,2,0.6,29,3,1,29
72,2,0.4,1,-1,0,14
72,2,0.4,2,-2,0,14
72,2,0.4,3,-1,0,14
72,2,0.4,4,-0,0,14
72,2,0.4,5,1,0,14
72,2,0.4,6,2,0,14
72,2,0.4,7,3,0,14
72,2,0.4,8,4,0,14
72,2,0.4,9,5,0,14
72,2,0.4,10,6,0,14
72,2,0.4,11,5,0,14
72,2,0.4,12,6,0,14
72,2,0.4,13,7,0,14
72,2,0.4,14,6,1,14
73,2,0.6,1,-1,0,23
73,2,0.6,2,0,0,23
73,2,0.6,3,1,0,23
73,2,0.6,4,2,0,23
73,2,0.6,5,3,0,23
73,2,0.6,6,2,0,23
73,2,0.6,7,1,0,23
73,2,0.6,8,0,0,23
73,2,0.6,9,1,0,23
73,2,0.6,10,0,0,23
73,2,0.6,11,-1,0,23
73,2,0.6,12,-2,0,23
73,2,0.6,13,-1,0,23
73,2,0.6,14,-2,0,23
73,2,0.6,15,-1,0,23
73,2,0.6,16,0,0,23
73,2,0.6,17,-1,0,23
73,2,0.6,18,-2,0,23
73,2,0.6,19,-1,0,23
73,2,0.6,20,0,0,23
73,2,0.6,21,1,0,23
73,2,0.6,22,0,0,23
73,2,0.6,23,1,1,23
74,2,0.6,1,-1,0,8
74,2,0.6,2,0,0,8
74,2,0.6,3,1,0,8
74,2,0.6,4,2,0,8
74,2,0.6,5,3,0,8
74,2,0.6,6,2,0,8
74,2,0.6,7,3,0,8
74,2,0.6,8,4,1,8
75,2,0.6,1,1,0,28
75,2,0.6,2,-0,0,28
75,2,0.6,3,-1,0,28
75,2,0.6,4,-2,0,28
75,2,0.6,5,-3,0,28
75,2,0.6,6,-2,0,28
75,2,0.6,7,-1,0,28
75,2,0.6,8,-0,0,28
75,2,0.6,9,-1,0,28
75,2,0.6,10,-2,0,28
75,2,0.6,11,-3,0,28
75,2,0.6,12,-4,0,28
75,2,0.6,13,-3,0,28
75,2,0.6,14,-2,0,28
75,2,0.6,15,-1,0,28
75,2,0.6,16,-0,0,28
75,2,0.6,17,1,0,28
75,2,0.6,18,-0,0,28
75,2,0.6,19,-1,0,28
75,2,0.6,20,-0,0,28
75,2,0.6,21,-1,0,28
75,2,0.6,22,-2,0,28
75,2,0.6,23,-3,0,28
75,2,0.6,24,-2,0,28
75,2,0.6,25,-1,0,28
75,2,0.6,26,-0,0,28
75,2,0.6,27,-1,0,28
75,2,0.6,28,-0,1,28
76,2,0.4,1,1,0,32
76,2,0.4,2,2,0,32
76,2,0.4,3,1,0,32
76,2,0.4,4,2,0,32
76,2,0.4,5,1,0,32
76,2,0.4,6,-0,0,32
76,2,0.4,7,-1,0,32
76,2,0.4,8,-2,0,32
76,2,0.4,9,-1,0,32
76,2,0.4,10,-0,0,32
76,2,0.4,11,-1,0,32
76,2,0.4,12,-0,0,32
76,2,0.4,13,-1,0,32
76,2,0.4,14,-0,0,32
76,2,0.4,15,1,0,32
76,2,0.4,16,-0,0,32
76,2,0.4,17,1,0,32
76,2,0.4,18,-0,0,32
76,2,0.4,19,-1,0,32
76,2,0.4,20,-0,0,32
76,2,0.4,21,-1,0,32
76,2,0.4,22,-2,0,32
76,2,0.4,23,-1,0,32
76,2,0.4,24,-2,0,32
76,2,0.4,25,-3,0,32
76,2,0.4,26,-2,0,32
76,2,0.4,27,-3,0,32
76,2,0.4,28,-2,0,32
76,2,0.4,29,-1,0,32
76,2,0.4,30,-0,0,32
76,2,0.4,31,1,0,32
76,2,0.4,32,2,1,32
77,2,0.6,1,1,0,31
77,2,0.6,2,2,0,31
77,2,0.6,3,1,0,31
77,2,0.6,4,2,0,31
77,2,0.6,5,3,0,31
77,2,0.6,6,2,0,31
77,2,0.6,7,1,0,31
77,2,0.6,8,0,0,31
77,2,0.6,9,1,0,31
77,2,0.6,10,2,0,31
77,2,0.6,11,1,0,31
77,2,0.6,12,0,0,31
77,2,0.6,13,1,0,31
77,2,0.6,14,0,0,31
77,2,0.6,15,-1,0,31
77,2,0.6,16,0,0,31
77,2,0.6,17,-1,0,31
77,2,0.6,18,0,0,31
77,2,0.6,19,1,0,31
77,2,0.6,20,0,0,31
77,2,0.6,21,1,0,31
77,2,0.6,22,2,0,31
77,2,0.6,23,3,0,31
77,2,0.6,24,2,0,31
77,2,0.6,25,3,0,31
77,2,0.6,26,2,0,31
77,2,0.6,27,3,0,31
77,2,0.6,28,2,0,31
77,2,0.6,29,3,0,31
77,2,0.6,30,4,0,31
77,2,0.6,31,5,1,31
78,2,0.6,1,-1,0,42
78,2,0.6,2,-0,0,42
78,2,0.6,3,-1,0,42
78,2,0.6,4,-0,0,42
78,2,0.6,5,1,0,42
78,2,0.6,6,-0,0,42
78,2,0.6,7,-1,0,42
78,2,0.6,8,-0,0,42
78,2,0.6,9,-1,0,42
78,2,0.6,10,-0,0,42
78,2,0.6,11,-1,0,42
78,2,0.6,12,-2,0,42
78,2,0.6,13,-3,0,42
78,2,0.6,14,-4,0,42
78,2,0.6,15,-3,0,42
78,2,0.6,16,-2,0,42
78,2,0.6,17,-1,0,42
78,2,0.6,18,-2,0,42
78,2,0.6,19,-1,0,42
78,2,0.6,20,-2,0,42
78,2,0.6,21,-1,0,42
78,2,0.6,22,-2,0,42
78,2,0.6,23,-3,0,42
78,2,0.6,24,-4,0,42
78,2,0.6,25,-5,0,42
78,2,0.6,26,-4,0,42
78,2,0.6,27,-5,0,42
78,2,0.6,28,-4,0,42
78,2,0.6,29,-3,0,42
78,2,0.6,30,-2,0,42
78,2,0.6,31,-1,0,42
78,2,0.6,32,-0,0,42
78,2,0.6,33,1,0,42
78,2,0.6,34,-0,0,42
78,2,0.6,35,1,0,42
78,2,0.6,36,2,0,42
78,2,0.6,37,1,0,42
78,2,0.6,38,-0,0,42
78,2,0.6,39,1,0,42
78,2,0.6,40,2,0,42
78,2,0.6,41,3,0,42
78,2,0.6,42,4,1,42
79,2,0.6,1,-1,0,16
79,2,0.6,2,0,0,16
79,2,0.6,3,1,0,16
79,2,0.6,4,0,0,16
79,2,0.6,5,1,0,16
79,2,0.6,6,2,0,16
79,2,0.6,7,1,0,16
79,2,0.6,8,0,0,16
79,2,0.6,9,1,0,16
79,2,0.6,10,2,0,16
79,2,0.6,11,3,0,16
79,2,0.6,12,2,0,16
79,2,0.6,13,3,0,16
79,2,0.6,14,4,0,16
79,2,0.6,15,5,0,16
79,2,0.6,16,6,1,16
80,2,0.6,1,-1,0,17
80,2,0.6,2,-2,0,17
80,2,0.6,3,-1,0,17
80,2,0.6,4,-2,0,17
80,2,0.6,5,-1,0,17
80,2,0.6,6,0,0,17
80,2,0.6,7,-1,0,17
80,2,0.6,8,0,0,17
80,2,0.6,9,1,0,17
80,2,0.6,10,2,0,17
80,2,0.6,11,1,0,17
80,2,0.6,12,0,0,17
80,2,0.6,13,-1,0,17
80,2,0.6,14,0,0,17
80,2,0.6,15,1,0,17
80,2,0.6,16,2,0,17
80,2,0.6,17,3,1,17
81,2,0.6,1,1,0,20
81,2,0.6,2,2,0,20
81,2,0.6,3,1,0,20
81,2,0.6,4,2,0,20
