trial,condition,coherence,time,evidence,action,rt
35,2,0.6,9,1,0,24
35,2,0.6,10,2,0,24
35,2,0.6,11,3,0,24
35,2,0.6,12,4,0,24
35,2,0.6,13,3,0,24
35,2,0.6,14,4,0,24
35,2,0.6,15,5,0,24
35,2,0.6,16,6,0,24
35,2,0.6,17,7,0,24
35,2,0.6,18,6,0,24
35,2,0.6,19,5,0,24
35,2,0.6,20,6,0,24
35,2,0.6,21,7,0,24
35,2,0.6,22,6,0,24
35,2,0.6,23,5,0,24
35,2,0.6,24,4,1,24
36,2,0.6,1,-1,0,13
36,2,0.6,2,0,0,13
36,2,0.6,3,1,0,13
36,2,0.6,4,2,0,13
36,2,0.6,5,1,0,13
36,2,0.6,6,0,0,13
36,2,0.6,7,-1,0,13
36,2,0.6,8,0,0,13
36,2,0.6,9,1,0,13
36,2,0.6,10,2,0,13
36,2,0.6,11,3,0,13
36,2,0.6,12,4,0,13
36,2,0.6,13,5,1,13
37,2,0.6,1,-1,0,4
37,2,0.6,2,0,0,4
37,2,0.6,3,1,0,4
37,2,0.6,4,2,1,4
38,2,0.6,1,1,0,5
38,2,0.6,2,2,0,5
38,2,0.6,3,3,0,5
38,2,0.6,4,4,0,5
38,2,0.6,5,5,1,5
39,2,0.4,1,1,0,38
39,2,0.4,2,0,0,38
39,2,0.4,3,1,0,38
39,2,0.4,4,0,0,38
39,2,0.4,5,-1,0,38
39,2,0.4,6,0,0,38
39,2,0.4,7,1,0,38
39,2,0.4,8,0,0,38
39,2,0.4,9,-1,0,38
39,2,0.4,10,0,0,38
39,2,0.4,11,1,0,38
39,2,0.4,12,2,0,38
39,2,0.4,13,1,0,38
39,2,0.4,14,2,0,38
39,2,0.4,15,1,0,38
39,2,0.4,16,2,0,38
39,2,0.4,17,1,0,38
39,2,0.4,18,0,0,38
39,2,0.4,19,1,0,38
39,2,0.4,20,2,0,38
39,2,0.4,21,3,0,38
39,2,0.4,22,4,0,38
39,2,0.4,23,3,0,38
39,2,0.4,24,2,0,38
39,2,0.4,25,3,0,38
39,2,0.4,26,2,0,38
39,2,0.4,27,3,0,38
39,2,0.4,28,2,0,38
39,2,0.4,29,1,0,38
39,2,0.4,30,0,0,38
39,2,0.4,31,1,0,38
39,2,0.4,32,0,0,38
39,2,0.4,33,1,0,38
39,2,0.4,34,2,0,38
39,2,0.4,35,3,0,38
39,2,0.4,36,4,0,38
39,2,0.4,37,5,0,38
39,2,0.4,38,6,1,38
40,2,0.6,1,1,0,25
40,2,0.6,2,2,0,25
40,2,0.6,3,3,0,25
40,2,0.6,4,2,0,25
40,2,0.6,5,1,0,25
40,2,0.6,6,0,0,25
40,2,0.6,7,1,0,25
40,2,0.6,8,2,0,25
40,2,0.6,9,1,0,25
40,2,0.6,10,2,0,25
40,2,0.6,11,1,0,25
40,2,0.6,12,0,0,25
40,2,0.6,13,1,0,25
40,2,0.6,14,0,0,25
40,2,0.6,15,-1,0,25
40,2,0.6,16,0,0,25
40,2,0.6,17,1,0,25
40,2,0.6,18,2,0,25
40,2,0.6,19,1,0,25
40,2,0.6,20,0,0,25
40,2,0.6,21,-1,0,25
40,2,0.6,22,0,0,25
40,2,0.6,23,1,0,25
40,2,0.6,24,0,0,25
40,2,0.6,25,1,1,25
41,2,0.6,1,1,0,9
41,2,0.6,2,2,0,9
41,2,0.6,3,1,0,9
41,2,0.6,4,2,0,9
41,2,0.6,5,1,0,9
41,2,0.6,6,2,0,9
41,2,0.6,7,1,0,9
41,2,0.6,8,2,0,9
41,2,0.6,9,3,1,9
42,2,0.6,1,-1,0,19
42,2,0.6,2,-2,0,19
42,2,0.6,3,-1,0,19
42,2,0.6,4,0,0,19
42,2,0.6,5,-1,0,19
42,2,0.6,6,0,0,19
42,2,0.6,7,1,0,19
42,2,0.6,8,2,0,19
42,2,0.6,9,1,0,19
42,2,0.6,10,2,0,19
42,2,0.6,11,1,0,19
42,2,0.6,12,0,0,19
42,2,0.6,13,1,0,19
42,2,0.6,14,2,0,19
42,2,0.6,15,1,0,19
42,2,0.6,16,0,0,19
42,2,0.6,17,1,0,19
42,2,0.6,18,0,0,19
42,2,0.6,19,-1,1,19
43,2,0.6,1,-1,0,21
43,2,0.6,2,-0,0,21
43,2,0.6,3,1,0,21
43,2,0.6,4,2,0,21
43,2,0.6,5,3,0,21
43,2,0.6,6,2,0,21
43,2,0.6,7,3,0,21
43,2,0.6,8,2,0,21
43,2,0.6,9,1,0,21
43,2,0.6,10,2,0,21
43,2,0.6,11,1,0,21
43,2,0.6,12,-0,0,21
43,2,0.6,13,-1,0,21
43,2,0.6,14,-0,0,21
43,2,0.6,15,-1,0,21
43,2,0.6,16,-2,0,21
43,2,0.6,17,-3,0,21
43,2,0.6,18,-2,0,21
43,2,0.6,19,-3,0,21
43,2,0.6,20,-2,0,21
43,2,0.6,21,-3,1,21
44,2,0.6,1,1,0,7
44,2,0.6,2,2,0,7
44,2,0.6,3,3,0,7
44,2,0.6,4,4,0,7
44,2,0.6,5,3,0,7
44,2,0.6,6,4,0,7
44,2,0.6,7,5,1,7
45,2,0.4,1,-1,0,13
45,2,0.4,2,-0,0,13
45,2,0.4,3,1,0,13
45,2,0.4,4,2,0,13
45,2,0.4,5,3,0,13
45,2,0.4,6,4,0,13
45,2,0.4,7,3,0,13
45,2,0.4,8,4,0,13
45,2,0.4,9,5,0,13
45,2,0.4,10,6,0,13
45,2,0.4,11,7,0,13
45,2,0.4,12,8,0,13
45,2,0.4,13,9,1,13
46,2,0.4,1,1,0,4
46,2,0.4,2,2,0,4
46,2,0.4,3,3,0,4
46,2,0.4,4,4,1,4
47,2,0.4,1,-1,0,11
47,2,0.4,2,-0,0,11
47,2,0.4,3,1,0,11
47,2,0.4,4,-0,0,11
47,2,0.4,5,1,0,11
47,2,0.4,6,-0,0,11
47,2,0.4,7,1,0,11
47,2,0.4,8,2,0,11
47,2,0.4,9,1,0,11
47,2,0.4,10,2,0,11
47,2,0.4,11,3,1,11
48,2,0.6,1,1,0,6
48,2,0.6,2,2,0,6
48,2,0.6,3,3,0,6
48,2,0.6,4,2,0,6
48,2,0.6,5,3,0,6
48,2,0.6,6,4,1,6
49,2,0.6,1,1,0,2
49,2,0.6,2,2,1,2
50,2,0.4,1,1,0,4
50,2,0.4,2,2,0,4
50,2,0.4,3,3,0,4
50,2,0.4,4,4,1,4
51,2,0.4,1,-1,0,37
51,2,0.4,2,-0,0,37
51,2,0.4,3,-1,0,37
51,2,0.4,4,-0,0,37
51,2,0.4,5,1,0,37
51,2,0.4,6,2,0,37
51,2,0.4,7,3,0,37
51,2,0.4,8,2,0,37
51,2,0.4,9,1,0,37
51,2,0.4,10,2,0,37
51,2,0.4,11,1,0,37
51,2,0.4,12,2,0,37
51,2,0.4,13,1,0,37
51,2,0.4,14,2,0,37
51,2,0.4,15,3,0,37
51,2,0.4,16,2,0,37
51,2,0.4,17,1,0,37
51,2,0.4,18,2,0,37
51,2,0.4,19,1,0,37
51,2,0.4,20,-0,0,37
51,2,0.4,21,-1,0,37
51,2,0.4,22,-0,0,37
51,2,0.4,23,1,0,37
51,2,0.4,24,2,0,37
51,2,0.4,25,1,0,37
51,2,0.4,26,2,0,37
51,2,0.4,27,1,0,37
51,2,0.4,28,2,0,37
51,2,0.4,29,3,0,37
51,2,0.4,30,4,0,37
51,2,0.4,31,3,0,37
51,2,0.4,32,4,0,37
51,2,0.4,33,3,0,37
51,2,0.4,34,2,0,37
51,2,0.4,35,3,0,37
51,2,0.4,36,2,0,37
51,2,0.4,37,3,1,37
52,2,0.6,1,-1,0,16
52,2,0.6,2,-2,0,16
52,2,0.6,3,-3,0,16
52,2,0.6,4,-2,0,16
52,2,0.6,5,-1,0,16
52,2,0.6,6,-2,0,16
52,2,0.6,7,-3,0,16
52,2,0.6,8,-2,0,16
52,2,0.6,9,-1,0,16
52,2,0.6,10,-2,0,16
52,2,0.6,11,-1,0,16
52,2,0.6,12,0,0,16
52,2,0.6,13,1,0,16
52,2,0.6,14,2,0,16
52,2,0.6,15,3,0,16
52,2,0.6,16,2,1,16
53,2,0.4,1,1,0,9
53,2,0.4,2,2,0,9
53,2,0.4,3,1,0,9
53,2,0.4,4,2,0,9
53,2,0.4,5,1,0,9
53,2,0.4,6,0,0,9
53,2,0.4,7,-1,0,9
53,2,0.4,8,0,0,9
53,2,0.4,9,1,1,9
54,2,0.6,1,1,0,6
54,2,0.6,2,2,0,6
54,2,0.6,3,1,0,6
54,2,0.6,4,2,0,6
54,2,0.6,5,1,0,6
54,2,0.6,6,0,1,6
55,2,0.4,1,1,0,6
55,2,0.4,2,2,0,6
55,2,0.4,3,1,0,6
55,2,0.4,4,-0,0,6
55,2,0.4,5,1,0,6
55,2,0.4,6,2,1,6
56,2,0.6,1,-1,0,11
56,2,0.6,2,-2,0,11
56,2,0.6,3,-1,0,11
56,2,0.6,4,-2,0,11
56,2,0.6,5,-3,0,11
56,2,0.6,6,-2,0,11
56,2,0.6,7,-3,0,11
56,2,0.6,8,-2,0,11
56,2,0.6,9,-1,0,11
56,2,0.6,10,0,0,11
56,2,0.6,11,1,1,11
57,2,0.4,1,1,0,8
57,2,0.4,2,2,0,8
57,2,0.4,3,1,0,8
57,2,0.4,4,0,0,8
57,2,0.4,5,-1,0,8
57,2,0.4,6,-2,0,8
57,2,0.4,7,-1,0,8
57,2,0.4,8,-2,1,8
58,2,0.4,1,1,0,8
58,2,0.4,2,2,0,8
58,2,0.4,3,3,0,8
58,2,0.4,4,4,0,8
58,2,0.4,5,5,0,8
58,2,0.4,6,6,0,8
58,2,0.4,7,7,0,8
58,2,0.4,8,6,1,8
59,2,0.4,1,1,0,8
59,2,0.4,2,2,0,8
59,2,0.4,3,1,0,8
59,2,0.4,4,-0,0,8
59,2,0.4,5,1,0,8
59,2,0.4,6,2,0,8
59,2,0.4,7,3,0,8
59,2,0.4,8,4,1,8
60,2,0.4,1,1,0,3
60,2,0.4,2,-0,0,3
60,2,0.4,3,1,1,3
61,2,0.6,1,1,0,8
61,2,0.6,2,2,0,8
61,2,0.6,3,1,0,8
61,2,0.6,4,0,0,8
61,2,0.6,5,1,0,8
61,2,0.6,6,0,0,8
61,2,0.6,7,-1,0,8
61,2,0.6,8,0,1,8
62,2,0.6,1,1,0,7
62,2,0.6,2,2,0,7
62,2,0.6,3,3,0,7
62,2,0.6,4,2,0,7
62,2,0.6,5,1,0,7
62,2,0.6,6,2,0,7
62,2,0.6,7,3,1,7
63,2,0.4,1,-1,0,12
63,2,0.4,2,-0,0,12
63,2,0.4,3,1,0,12
63,2,0.4,4,2,0,12
63,2,0.4,5,3,0,12
63,2,0.4,6,4,0,12
63,2,0.4,7,3,0,12
63,2,0.4,8,4,0,12
63,2,0.4,9,5,0,12
63,2,0.4,10,4,0,12
63,2,0.4,11,5,0,12
63,2,0.4,12,6,1,12
64,2,0.6,1,-1,0,31
64,2,0.6,2,0,0,31
64,2,0.6,3,1,0,31
64,2,0.6,4,0,0,31
64,2,0.6,5,-1,0,31
64,2,0.6,6,-2,0,31
64,2,0.6,7,-1,0,31
64,2,0.6,8,0,0,31
64,2,0.6,9,1,0,31
64,2,0.6,10,2,0,31
64,2,0.6,11,1,0,31
64,2,0.6,12,0,0,31
64,2,0.6,13,1,0,31
64,2,0.6,14,2,0,31
64,2,0.6,15,1,0,31
64,2,0.6,16,2,0,31
64,2,0.6,17,1,0,31
64,2,0.6,18,2,0,31
64,2,0.6,19,3,0,31
64,2,0.6,20,2,0,31
64,2,0.6,21,3,0,31
64,2,0.6,22,4,0,31
64,2,0.6,23,5,0,31
64,2,0.6,24,6,0,31
64,2,0.6,25,5,0,31
64,2,0.6,26,4,0,31
64,2,0.6,27,5,0,31
64,2,0.6,28,6,0,31
64,2,0.6,29,5,0,31
64,2,0.6,30,4,0,31
64,2,0.6,31,5,1,31
65,2,0.4,1,-1,0,9
65,2,0.4,2,0,0,9
65,2,0.4,3,1,0,9
65,2,0.4,4,0,0,9
65,2,0.4,5,1,0,9
65,2,0.4,6,2,0,9
65,2,0.4,7,1,0,9
65,2,0.4,8,0,0,9
65,2,0.4,9,-1,1,9
66,2,0.4,1,1,0,36
66,2,0.4,2,0,0,36
66,2,0.4,3,-1,0,36
66,2,0.4,4,0,0,36
66,2,0.4,5,1,0,36
66,2,0.4,6,0,0,36
66,2,0.4,7,1,0,36
66,2,0.4,8,0,0,36
66,2,0.4,9,1,0,36
66,2,0.4,10,0,0,36
66,2,0.4,11,1,0,36
66,2,0.4,12,0,0,36
66,2,0.4,13,-1,0,36
66,2,0.4,14,0,0,36
66,2,0.4,15,-1,0,36
66,2,0.4,16,-2,0,36
66,2,0.4,17,-1,0,36
66,2,0.4,18,-2,0,36
66,2,0.4,19,-1,0,36
66,2,0.4,20,0,0,36
66,2,0.4,21,1,0,36
66,2,0.4,22,0,0,36
66,2,0.4,23,-1,0,36
66,2,0.4,24,-2,0,36
66,2,0.4,25,-3,0,36
66,2,0.4,26,-2,0,36
66,2,0.4,27,-3,0,36
66,2,0.4,28,-4,0,36
66,2,0.4,29,-3,0,36
66,2,0.4,30,-2,0,36
66,2,0.4,31,-1,0,36
66,2,0.4,32,0,0,36
66,2,0.4,33,-1,0,36
66,2,0.4,34,-2,0,36
66,2,0.4,35,-3,0,36
66,2,0.4,36,-2,1,36
67,2,0.6,1,1,0,7
67,2,0.6,2,2,0,7
67,2,0.6,3,3,0,7
67,2,0.6,4,4,0,7
67,2,0.6,5,3,0,7
67,2,0.6,6,2,0,7
67,2,0.6,7,3,1,7
68,2,0.4,1,1,0,2
68,2,0.4,2,2,1,2
69,2,0.6,1,1,0,2
69,2,0.6,2,2,1,2
70,2,0.6,1,1,1,1
71,2,0.4,1,1,0,5
71,2,0.4,2,-0,0,5
71,2,0.4,3,1,0,5
71,2,0.4,4,2,0,5
71,2,0.4,5,3,1,5
72,2,0.6,1,1,0,3
72,2,0.6,2,2,0,3
72,2,0.6,3,3,1,3
73,2,0.4,1,-1,0,5
73,2,0.4,2,-0,0,5
73,2,0.4,3,1,0,5
73,2,0.4,4,-0,0,5
73,2,0.4,5,1,1,5
74,2,0.6,1,1,0,16
74,2,0.6,2,2,0,16
74,2,0.6,3,3,0,16
74,2,0.6,4,4,0,16
74,2,0.6,5,3,0,16
74,2,0.6,6,2,0,16
74,2,0.6,7,1,0,16
74,2,0.6,8,-0,0,16
74,2,0.6,9,1,0,16
74,2,0.6,10,2,0,16
74,2,0.6,11,3,0,16
74,2,0.6,12,4,0,16
74,2,0.6,13,3,0,16
74,2,0.6,14,4,0,16
74,2,0.6,15,3,0,16
74,2,0.6,16,4,1,16
75,2,0.6,1,1,0,5
75,2,0.6,2,2,0,5
75,2,0.6,3,3,0,5
75,2,0.6,4,4,0,5
75,2,0.6,5,5,1,5
76,2,0.4,1,-1,0,5
76,2,0.4,2,-0,0,5
76,2,0.4,3,1,0,5
76,2,0.4,4,2,0,5
76,2,0.4,5,3,1,5
77,2,0.4,1,1,0,10
77,2,0.4,2,-0,0,10
77,2,0.4,3,1,0,10
77,2,0.4,4,-0,0,10
77,2,0.4,5,1,0,10
77,2,0.4,6,-0,0,10
77,2,0.4,7,1,0,10
77,2,0.4,8,2,0,10
77,2,0.4,9,1,0,10
77,2,0.4,10,-0,1,10
78,2,0.4,1,1,0,6
78,2,0.4,2,2,0,6
78,2,0.4,3,3,0,6
78,2,0.4,4,2,0,6
78,2,0.4,5,3,0,6
78,2,0.4,6,2,1,6
79,2,0.4,1,1,0,3
79,2,0.4,2,-0,0,3
79,2,0.4,3,1,1,3
80,2,0.6,1,1,0,7
80,2,0.6,2,2,0,7
80,2,0.6,3,3,0,7
80,2,0.6,4,2,0,7
80,2,0.6,5,3,0,7
80,2,0.6,6,4,0,7
80,2,0.6,7,5,1,7
81,2,0.6,1,1,0,8
81,2,0.6,2,2,0,8
81,2,0.6,3,3,0,8
81,2,0.6,4,2,0,8
81,2,0.6,5,1,0,8
81,2,0.6,6,0,0,8
81,2,0.6,7,1,0,8
81,2,0.6,8,2,1,8
82,2,0.6,1,-1,0,2
82,2,0.6,2,0,1,2
83,2,0.6,1,-1,0,8
83,2,0.6,2,-2,0,8
83,2,0.6,3,-1,0,8
83,2,0.6,4,-2,0,8
83,2,0.6,5,-1,0,8
83,2,0.6,6,0,0,8
83,2,0.6,7,1,0,8
83,2,0.6,8,2,1,8
84,2,0.4,1,1,0,7
84,2,0.4,2,2,0,7
84,2,0.4,3,3,0,7
84,2,0.4,4,2,0,7
84,2,0.4,5,1,0,7
84,2,0.4,6,2,0,7
84,2,0.4,7,1,1,7
85,2,0.4,1,-1,0,29
85,2,0.4,2,-0,0,29
85,2,0.4,3,-1,0,29
85,2,0.4,4,-2,0,29
85,2,0.4,5,-1,0,29
85,2,0.4,6,-2,0,29
85,2,0.4,7,-3,0,29
85,2,0.4,8,-2,0,29
85,2,0.4,9,-3,0,29
85,2,0.4,10,-2,0,29
85,2,0.4,11,-1,0,29
85,2,0.4,12,-0,0,29
85,2,0.4,13,1,0,29
85,2,0.4,14,2,0,29
85,2,0.4,15,3,0,29
85,2,0.4,16,2,0,29
85,2,0.4,17,1,0,29
85,2,0.4,18,2,0,29
85,2,0.4,19,3,0,29
85,2,0.4,20,2,0,29
85,2,0.4,21,1,0,29
85,2,0.4,22,2,0,29
85,2,0.4,23,1,0,29
85,2,0.4,24,-0,0,29
85,2,0.4,25,1,0,29
85,2,0.4,26,2,0,29
85,2,0.4,27,3,0,29
85,2,0.4,28,4,0,29
85,2,0.4,29,3,1,29
86,2,0.4,1,1,0,9
86,2,0.4,2,-0,0,9
86,2,0.4,3,1,0,9
86,2,0.4,4,2,0,9
86,2,0.4,5,3,0,9
86,2,0.4,6,4,0,9
86,2,0.4,7,3,0,9
86,2,0.4,8,4,0,9
86,2,0.4,9,3,1,9
87,2,0.4,1,1,0,23
87,2,0.4,2,2,0,23
87,2,0.4,3,3,0,23
87,2,0.4,4,2,0,23
87,2,0.4,5,1,0,23
87,2,0.4,6,2,0,23
87,2,0.4,7,1,0,23
87,2,0.4,8,2,0,23
87,2,0.4,9,1,0,23
87,2,0.4,10,0,0,23
87,2,0.4,11,-1,0,23
87,2,0.4,12,0,0,23
87,2,0.4,13,-1,0,23
87,2,0.4,14,0,0,23
87,2,0.4,15,-1,0,23
87,2,0.4,16,0,0,23
87,2,0.4,17,1,0,23
87,2,0.4,18,2,0,23
87,2,0.4,19,3,0,23
87,2,0.4,20,2,0,23
87,2,0.4,21,1,0,23
87,2,0.4,22,0,0,23
87,2,0.4,23,1,1,23
88,2,0.4,1,1,0,5
88,2,0.4,2,2,0,5
88,2,0.4,3,1,0,5
88,2,0.4,4,2,0,5
88,2,0.4,5,3,1,5
89,2,0.6,1,1,0,6
89,2,0.6,2,-0,0,6
89,2,0.6,3,-1,0,6
89,2,0.6,4,-0,0,6
89,2,0.6,5,1,0,6
89,2,0.6,6,2,1,6
90,2,0.6,1,-1,0,15
90,2,0.6,2,0,0,15
90,2,0.6,3,1,0,15
90,2,0.6,4,0,0,15
90,2,0.6,5,1,0,15
90,2,0.6,6,2,0,15
90,2,0.6,7,1,0,15
90,2,0.6,8,0,0,15
90,2,0.6,9,1,0,15
90,2,0.6,10,2,0,15
90,2,0.6,11,3,0,15
90,2,0.6,12,2,0,15
90,2,0.6,13,3,0,15
90,2,0.6,14,4,0,15
90,2,0.6,15,5,1,15
91,2,0.6,1,-1,0,19
91,2,0.6,2,-2,0,19
91,2,0.6,3,-1,0,19
91,2,0.6,4,-2,0,19
91,2,0.6,5,-1,0,19
91,2,0.6,6,0,0,19
91,2,0.6,7,-1,0,19
91,2,0.6,8,0,0,19
91,2,0.6,9,1,0,19
91,2,0.6,10,2,0,19
91,2,0.6,11,1,0,19
91,2,0.6,12,0,0,19
91,2,0.6,13,-1,0,19
91,2,0.6,14,0,0,19
91,2,0.6,15,1,0,19
91,2,0.6,16,2,0,19
91,2,0.6,17,3,0,19
91,2,0.6,18,4,0,19
91,2,0.6,19,5,1,19
1,3,0.1,1,1,0,6
1,3,0.1,2,2,0,6
1,3,0.1,3,3,0,6
1,3,0.1,4,4,0,6
1,3,0.1,5,5,0,6
1,3,0.1,6,6,1,6
2,3,0.4,1,1,0,8
2,3,0.4,2,2,0,8
2,3,0.4,3,3,0,8
2,3,0.4,4,4,0,8
2,3,0.4,5,3,0,8
2,3,0.4,6,4,0,8
2,3,0.4,7,5,0,8
2,3,0.4,8,4,1,8
3,3,0.4,1,1,0,9
3,3,0.4,2,-0,0,9
3,3,0.4,3,-1,0,9
3,3,0.4,4,-0,0,9
3,3,0.4,5,-1,0,9
3,3,0.4,6,-0,0,9
3,3,0.4,7,1,0,9
3,3,0.4,8,2,0,9
3,3,0.4,9,3,1,9
4,3,0.4,1,1,0,6
4,3,0.4,2,2,0,6
4,3,0.4,3,1,0,6
4,3,0.4,4,2,0,6
4,3,0.4,5,1,0,6
4,3,0.4,6,2,1,6
5,3,0.6,1,1,0,15
5,3,0.6,2,2,0,15
5,3,0.6,3,1,0,15
5,3,0.6,4,0,0,15
5,3,0.6,5,1,0,15
5,3,0.6,6,2,0,15
5,3,0.6,7,3,0,15
5,3,0.6,8,4,0,15
5,3,0.6,9,5,0,15
5,3,0.6,10,4,0,15
5,3,0.6,11,5,0,15
5,3,0.6,12,6,0,15
5,3,0.6,13,7,0,15
5,3,0.6,14,8,0,15
5,3,0.6,15,9,1,15
6,3,0.4,1,-1,0,15
6,3,0.4,2,-2,0,15
6,3,0.4,3,-1,0,15
6,3,0.4,4,0,0,15
6,3,0.4,5,1,0,15
6,3,0.4,6,0,0,15
6,3,0.4,7,1,0,15
6,3,0.4,8,2,0,15
6,3,0.4,9,1,0,15
6,3,0.4,10,0,0,15
6,3,0.4,11,-1,0,15
6,3,0.4,12,0,0,15
6,3,0.4,13,-1,0,15
6,3,0.4,14,0,0,15
6,3,0.4,15,1,1,15
7,3,0.9,1,-1,0,8
7,3,0.9,2,0,0,8
7,3,0.9,3,1,0,8
7,3,0.9,4,2,0,8
7,3,0.9,5,3,0,8
7,3,0.9,6,4,0,8
7,3,0.9,7,5,0,8
7,3,0.9,8,6,1,8
8,3,0.1,1,1,0,5
8,3,0.1,2,2,0,5
8,3,0.1,3,3,0,5
8,3,0.1,4,4,0,5
8,3,0.1,5,5,1,5
9,3,0.4,1,-1,0,4
9,3,0.4,2,-0,0,4
9,3,0.4,3,1,0,4
9,3,0.4,4,2,1,4
10,3,0.1,1,1,0,3
10,3,0.1,2,2,0,3
10,3,0.1,3,3,1,3
11,3,0.9,1,1,0,5
11,3,0.9,2,2,0,5
11,3,0.9,3,1,0,5
11,3,0.9,4,2,0,5
11,3,0.9,5,3,1,5
12,3,0.1,1,1,0,4
12,3,0.1,2,2,0,4
12,3,0.1,3,3,0,4
12,3,0.1,4,4,1,4
13,3,0.6,1,-1,0,3
13,3,0.6,2,-0,0,3
13,3,0.6,3,1,1,3
14,3,0.4,1,1,0,9
14,3,0.4,2,2,0,9
14,3,0.4,3,1,0,9
14,3,0.4,4,2,0,9
14,3,0.4,5,1,0,9
14,3,0.4,6,-0,0,9
14,3,0.4,7,1,0,9
14,3,0.4,8,2,0,9
14,3,0.4,9,3,1,9
15,3,0.6,1,1,0,4
15,3,0.6,2,-0,0,4
15,3,0.6,3,1,0,4
15,3,0.6,4,2,1,4
16,3,0.9,1,-1,0,7
16,3,0.9,2,0,0,7
16,3,0.9,3,1,0,7
16,3,0.9,4,2,0,7
16,3,0.9,5,3,0,7
16,3,0.9,6,4,0,7
16,3,0.9,7,5,1,7
17,3,0.6,1,1,0,2
17,3,0.6,2,2,1,2
18,3,0.9,1,1,0,2
18,3,0.9,2,2,1,2
19,3,0.1,1,1,0,2
19,3,0.1,2,2,1,2
20,3,0.6,1,1,0,4
20,3,0.6,2,0,0,4
20,3,0.6,3,1,0,4
20,3,0.6,4,2,1,4
21,3,0.4,1,-1,0,6
21,3,0.4,2,-0,0,6
21,3,0.4,3,1,0,6
21,3,0.4,4,-0,0,6
21,3,0.4,5,1,0,6
21,3,0.4,6,2,1,6
22,3,0.6,1,1,0,2
22,3,0.6,2,2,1,2
23,3,0.1,1,1,1,1
24,3,0.4,1,1,0,4
24,3,0.4,2,-0,0,4
24,3,0.4,3,1,0,4
24,3,0.4,4,2,1,4
25,3,0.9,1,-1,0,5
25,3,0.9,2,0,0,5
25,3,0.9,3,1,0,5
25,3,0.9,4,2,0,5
25,3,0.9,5,3,1,5
26,3,0.9,1,1,0,2
26,3,0.9,2,2,1,2
27,3,0.9,1,1,0,2
27,3,0.9,2,0,1,2
28,3,0.1,1,1,0,9
28,3,0.1,2,2,0,9
28,3,0.1,3,3,0,9
28,3,0.1,4,4,0,9
28,3,0.1,5,5,0,9
28,3,0.1,6,6,0,9
28,3,0.1,7,7,0,9
28,3,0.1,8,8,0,9
28,3,0.1,9,9,1,9
29,3,0.9,1,1,0,6
29,3,0.9,2,0,0,6
29,3,0.9,3,1,0,6
29,3,0.9,4,2,0,6
29,3,0.9,5,3,0,6
29,3,0.9,6,4,1,6
30,3,0.4,1,-1,0,13
30,3,0.4,2,-0,0,13
30,3,0.4,3,-1,0,13
30,3,0.4,4,-2,0,13
30,3,0.4,5,-1,0,13
30,3,0.4,6,-2,0,13
30,3,0.4,7,-1,0,13
30,3,0.4,8,-0,0,13
30,3,0.4,9,-1,0,13
30,3,0.4,10,-2,0,13
30,3,0.4,11,-3,0,13
30,3,0.4,12,-2,0,13
30,3,0.4,13,-1,1,13
31,3,0.6,1,1,0,2
31,3,0.6,2,2,1,2
32,3,0.1,1,1,0,3
32,3,0.1,2,2,0,3
32,3,0.1,3,3,1,3
33,3,0.9,1,1,0,4
33,3,0.9,2,-0,0,4
33,3,0.9,3,1,0,4
33,3,0.9,4,-0,1,4
34,3,0.6,1,-1,0,16
34,3,0.6,2,0,0,16
34,3,0.6,3,-1,0,16
34,3,0.6,4,-2,0,16
34,3,0.6,5,-1,0,16
34,3,0.6,6,0,0,16
34,3,0.6,7,1,0,16
34,3,0.6,8,2,0,16
34,3,0.6,9,3,0,16
34,3,0.6,10,4,0,16
34,3,0.6,11,5,0,16
34,3,0.6,12,4,0,16
34,3,0.6,13,5,0,16
34,3,0.6,14,4,0,16
34,3,0.6,15,5,0,16
34,3,0.6,16,6,1,16
35,3,0.4,1,-1,0,28
35,3,0.4,2,-2,0,28
35,3,0.4,3,-1,0,28
35,3,0.4,4,-0,0,28
35,3,0.4,5,-1,0,28
35,3,0.4,6,-2,0,28
35,3,0.4,7,-1,0,28
35,3,0.4,8,-2,0,28
35,3,0.4,9,-1,0,28
35,3,0.4,10,-0,0,28
35,3,0.4,11,-1,0,28
35,3,0.4,12,-0,0,28
35,3,0.4,13,-1,0,28
35,3,0.4,14,-0,0,28
35,3,0.4,15,1,0,28
35,3,0.4,16,-0,0,28
35,3,0.4,17,1,0,28
35,3,0.4,18,2,0,28
35,3,0.4,19,3,0,28
35,3,0.4,20,4,0,28
35,3,0.4,21,5,0,28
35,3,0.4,22,4,0,28
35,3,0.4,23,5,0,28
35,3,0.4,24,6,0,28
35,3,0.4,25,5,0,28
35,3,0.4,26,6,0,28
35,3,0.4,27,7,0,28
35,3,0.4,28,8,1,28
36,3,0.4,1,-1,0,41
36,3,0.4,2,-0,0,41
36,3,0.4,3,-1,0,41
36,3,0.4,4,-2,0,41
36,3,0.4,5,-1,0,41
36,3,0.4,6,-0,0,41
36,3,0.4,7,1,0,41
36,3,0.4,8,2,0,41
36,3,0.4,9,1,0,41
36,3,0.4,10,2,0,41
36,3,0.4,11,1,0,41
36,3,0.4,12,2,0,41
36,3,0.4,13,3,0,41
36,3,0.4,14,2,0,41
36,3,0.4,15,1,0,41
36,3,0.4,16,2,0,41
36,3,0.4,17,3,0,41
